Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2017,San_Juan,NCAR,High,High,67.31,0.1,27.36,23.77,30.61,28.11,0.55,0.09,1.52,0,-1.36,0,65.69,2.56,18.98,11.88,99.11,1390.22,6360.25,1.54999999999995,5.73999999999978,Low
Oct 2017,San_Juan,NCAR,High,High,887.51,12.15,35.39,56.49,5.6,12.88,0.54,0.09,20.21,0,-4.06,0,855.14,2.4,4.83,2.36,864.74,1374.18,6348.08,-16.04,-12.1700000000001,Low
Nov 2017,San_Juan,NCAR,High,High,167.39,0.09,37.73,42.05,5.58,10.31,0.54,0.09,3.73,0,-2.61,0,163.57,3.11,4.82,0,171.5,1362.51,6361.43,-11.6700000000001,13.3500000000004,Low
Dec 2017,San_Juan,NCAR,High,High,224.78,0.14,34.97,91.18,5.58,61.27,0.54,0.09,5.17,0,-2.77,0,219.47,2.39,4.82,0,226.68,1353.41,6362.1,-9.09999999999991,0.670000000000073,Low
Jan 2018,San_Juan,NCAR,High,High,822.43,8.85,33.67,46,5.58,5.73,0.54,0.09,18.41,0,-4.03,0,795.17,0.71,4.82,0,800.7,1293.35,6364.05,-60.0600000000002,1.94999999999982,Low
Feb 2018,San_Juan,NCAR,High,High,942.17,12.36,36.13,75.52,5.58,29.05,0.54,0.09,21.49,0,-4.06,0,908.31,0.5,4.82,0,913.64,1288.82,6377.98,-4.52999999999997,13.9299999999994,Low
Mar 2018,San_Juan,NCAR,High,High,796.74,8.05,49.42,59.06,5.58,3.85,0.54,0.09,18.02,0,-3.98,0,770.67,0.65,4.83,0,776.14,1260.98,6394.97,-27.8399999999999,16.9900000000007,Low
Apr 2018,San_Juan,NCAR,High,High,705.11,3.51,88.63,54.51,39.31,1.21,0.54,0.09,15.83,0,-3.68,0,685.77,3.2,4.83,1.17,694.97,1258.34,6408.56,-2.6400000000001,13.5900000000001,Low
May 2018,San_Juan,NCAR,High,High,558.11,0.57,109.96,24.7,92.64,9.71,0.55,0.09,12.76,0,-3.23,0,544.77,6.14,16.03,14.68,581.62,1292.07,6419.09,33.73,10.5299999999997,Low
Jun 2018,San_Juan,NCAR,High,High,166.72,0.14,88.87,16.5,79.85,13.72,0.55,0.09,3.93,0,-0.75,0,162.65,7.13,20.68,17.57,208.03,1359.42,6413.48,67.3500000000001,-5.61000000000058,Low
Jul 2018,San_Juan,NCAR,High,High,630.88,8.4,37.97,28.56,44.94,27.04,0.55,0.09,15.02,0,-3.46,0,607.47,3.36,27.15,17.91,655.89,1405.34,6398.63,45.9199999999998,-14.8499999999995,Low
Aug 2018,San_Juan,NCAR,High,High,826.54,9.75,35.22,26.36,34.64,15.2,0.55,0.09,18.77,0,-3.51,0,798.02,2.68,21.33,14.58,836.6,1396.56,6391.82,-8.77999999999997,-6.8100000000004,Low
Sep 2018,San_Juan,NCAR,High,High,67.06,0.11,35.02,34.49,31.79,33.53,0.55,0.09,1.62,0,-0.63,0,65.33,3.01,19.67,12.24,100.25,1395.13,6392.04,-1.42999999999984,0.220000000000255,Low
Oct 2018,San_Juan,NCAR,High,High,304.26,2.01,29.52,38.35,9.2,14.44,0.55,0.09,7.09,0,-3.59,0,295.15,2,6.88,4.82,308.86,1374.18,6380.33,-20.95,-11.71,Low
Nov 2018,San_Juan,NCAR,High,High,897.89,14.25,30.56,51.19,5.6,10.32,0.55,0.09,20.43,0,-3.58,0,863.21,1.93,4.83,0,869.97,1362.51,6378.57,-11.6700000000001,-1.76000000000022,Low
Dec 2018,San_Juan,NCAR,High,High,83.05,0.05,29.21,83.67,5.6,61.28,0.55,0.09,1.85,0,-1.32,0,81.15,2.59,4.83,0,88.58,1353.41,6394.96,-9.09999999999991,16.3900000000003,Low
Jan 2019,San_Juan,NCAR,High,High,639.25,5.58,29.4,38.08,5.6,5.74,0.55,0.09,14.35,0,-3.58,0,619.32,0.62,4.84,0,624.77,1293.35,6395.03,-60.0600000000002,0.069999999999709,Low
Feb 2019,San_Juan,NCAR,High,High,152.92,0.86,30.07,53.36,5.6,29.06,0.55,0.09,3.53,0,-0.72,0,148.53,1.75,4.84,0,155.12,1288.82,6405.35,-4.52999999999997,10.3200000000006,Low
Mar 2019,San_Juan,NCAR,High,High,623.04,5.9,34.42,41.57,5.6,3.86,0.55,0.09,14.12,0,-3.43,0,603.02,0.45,4.84,0,608.31,1260.98,6407.71,-27.8399999999999,2.35999999999967,Low
Apr 2019,San_Juan,NCAR,High,High,430.51,1.41,67.99,32.28,39.33,1.22,0.55,0.09,9.74,0,-3.45,0,419.36,2.46,4.84,1.14,427.8,1258.34,6417.94,-2.6400000000001,10.2299999999996,Low
May 2019,San_Juan,NCAR,High,High,633.96,2.38,148.67,67.02,86.16,6.91,0.55,0.09,14.46,0,-3.22,0,617.12,8,12.35,12.19,649.66,1292.07,6422.63,33.73,4.69000000000051,Low
Jun 2019,San_Juan,NCAR,High,High,238.63,0.19,116.15,25.02,98.97,15.54,0.55,0.09,5.54,0,-0.76,0,232.9,8.65,23.56,17.26,282.36,1359.42,6421.23,67.3500000000001,-1.40000000000055,Low
Jul 2019,San_Juan,NCAR,High,High,871.85,11.77,48.2,29.6,46.05,16.74,0.55,0.09,20.31,0,-3.21,0,839.77,4.27,25.21,17.42,886.67,1419.75,6408.3,60.3299999999999,-12.9299999999994,Low
Aug 2019,San_Juan,NCAR,High,High,729.28,8.48,46.6,59.49,36.55,41.22,0.55,0.09,16.74,0,-3.28,0,704.06,3.54,22.4,14.94,744.94,1424.31,6407.51,4.55999999999995,-0.789999999999964,Low
Sep 2019,San_Juan,NCAR,High,High,446.38,2.04,75.27,83.95,27.46,34.22,0.55,0.09,10.3,0,-3.34,0,434.03,3.47,17.22,11.85,466.58,1397.7,6405.58,-26.6099999999999,-1.93000000000029,Low
Oct 2019,San_Juan,NCAR,High,High,643.96,8.71,57.27,72.48,6.05,13.08,0.55,0.09,14.65,0,-3.36,0,620.6,3.88,5.09,2.71,632.29,1374.18,6400.23,-23.52,-5.35000000000036,Low
Nov 2019,San_Juan,NCAR,High,High,478.38,4.37,39.69,49.67,5.61,10.33,0.55,0.09,10.86,0,-3.41,0,463.16,2.51,4.85,0,470.51,1362.51,6408.36,-11.6700000000001,8.13000000000011,Low
Dec 2019,San_Juan,NCAR,High,High,913.18,14.2,37.23,108.58,5.61,61.28,0.55,0.09,20.99,0,-3.39,0,877.99,1.9,4.85,0,884.74,1353.41,6415.36,-9.09999999999991,7,Low
Jan 2020,San_Juan,NCAR,High,High,1185.06,18.89,35.27,57,5.61,5.75,0.55,0.09,26.67,0,-3.44,0,1139.49,0.74,4.85,0,1145.08,1293.35,6432.5,-60.0600000000002,17.1400000000003,Low
Feb 2020,San_Juan,NCAR,High,High,465.99,2.58,38.83,67.5,5.61,29.07,0.55,0.09,10.54,0,-3.29,0,452.87,0.64,4.85,0,458.37,1288.82,6455.27,-4.52999999999997,22.7700000000004,Low
Mar 2020,San_Juan,NCAR,High,High,171.02,0.93,72.58,66.69,5.61,3.87,0.55,0.09,3.83,0,1.7,0,166.26,3.37,4.85,0,174.48,1260.98,6462.06,-27.8399999999999,6.78999999999996,Low
Apr 2020,San_Juan,NCAR,High,High,354.64,0.89,100.76,58.83,39.34,1.22,0.55,0.09,7.86,0,-0.29,0,345.89,4.99,4.85,0.71,356.44,1258.34,6467.14,-2.6400000000001,5.07999999999993,Low
May 2020,San_Juan,NCAR,High,High,159.35,0.16,189.18,89.32,93.15,9.94,0.55,0.09,3.63,0,3.5,0,155.56,13.3,16.32,13.64,198.83,1292.07,6473.55,33.73,6.40999999999985,Low
Jun 2020,San_Juan,NCAR,High,High,274.75,0.22,276.22,170.74,97.61,14.96,0.56,0.09,6.41,0,2.58,0,268.11,20.48,22.78,16.97,328.35,1359.42,6466.57,67.3500000000001,-6.98000000000047,Low
Jul 2020,San_Juan,NCAR,High,High,1137.59,18.32,80.54,64.94,44.96,15.09,0.56,0.09,26.65,0,-3.08,0,1092.62,7.13,23.03,17.3,1140.08,1419.75,6458.13,60.3299999999999,-8.4399999999996,Low
Aug 2020,San_Juan,NCAR,High,High,1135.77,18.07,44.16,72.32,31.49,41.77,0.56,0.09,26.42,0,-3.16,0,1091.27,3.36,19.53,14.75,1128.91,1427.05,6463.94,7.29999999999995,5.80999999999949,Low
Sep 2020,San_Juan,NCAR,High,High,798.41,11.87,28.53,52.52,21.4,31.58,0.55,0.09,18.54,0,-3.26,0,768,1.32,13.8,10.74,793.86,1397.7,6471.99,-29.3499999999999,8.05000000000018,Low
Oct 2020,San_Juan,NCAR,High,High,856.96,14.04,28.11,50.84,5.61,12.9,0.55,0.09,19.81,0,-3.31,0,823.1,1.91,4.85,2.4,832.26,1374.18,6476.07,-23.52,4.07999999999993,Low
Nov 2020,San_Juan,NCAR,High,High,786.43,11.98,29.45,47.68,5.61,10.33,0.55,0.09,18.03,0,-3.39,0,756.42,1.86,4.85,0,763.13,1362.51,6489.71,-11.6700000000001,13.6400000000003,Low
Dec 2020,San_Juan,NCAR,High,High,883.76,13.79,28.47,99.92,5.61,61.28,0.55,0.09,19.9,0,-3.44,0,850.08,1.46,4.85,0,856.38,1353.41,6503.89,-9.09999999999991,14.1800000000003,Low
Jan 2021,San_Juan,NCAR,High,High,434.12,2.63,28.16,33.84,5.61,5.75,0.55,0.09,9.61,0,-3.51,0,421.88,0.59,4.85,0,427.32,1293.35,6519.89,-60.0600000000002,16,Low
Feb 2021,San_Juan,NCAR,High,High,200.63,1.12,29.4,53.41,5.61,29.07,0.55,0.09,4.58,0,-1.02,0,194.93,1.58,4.85,0,201.36,1288.82,6525.53,-4.52999999999997,5.63999999999942,Low
Mar 2021,San_Juan,NCAR,High,High,309.59,1.69,31.29,32.87,5.61,3.87,0.55,0.09,7,0,-2.49,0,300.89,0.87,4.85,0,306.6,1260.98,6528.63,-27.8399999999999,3.10000000000036,Low
Apr 2021,San_Juan,NCAR,High,High,410.08,1.05,72.1,34.97,39.34,1.22,0.55,0.09,9.29,0,-2.82,0,399.73,2.88,4.85,0.94,408.4,1258.34,6532.68,-2.6400000000001,4.05000000000018,Low
May 2021,San_Juan,NCAR,High,High,87.31,0.08,160.63,63.2,91.62,9.28,0.55,0.09,1.96,0,3.34,0,85.27,11.82,15.45,12.83,125.38,1292.07,6537.76,33.73,5.07999999999993,Low
Jun 2021,San_Juan,NCAR,High,High,178.17,0.13,401.46,280.83,97.2,14.77,0.56,0.09,4,0,7.39,0,174.04,30.95,22.56,16.43,243.98,1359.42,6529.76,67.3500000000001,-8,Low
Jul 2021,San_Juan,NCAR,High,High,388.76,1.24,186.24,139.53,53.77,18.92,0.56,0.09,9.17,0,-3.4,0,378.34,16.49,28.02,17.59,440.44,1419.75,6524.26,60.3299999999999,-5.5,Low
Aug 2021,San_Juan,NCAR,High,High,954.21,12.99,81.59,99.11,36.64,44.01,0.56,0.09,22.44,0,-3.37,0,918.78,6.21,22.45,15.7,963.14,1427.05,6511.98,7.29999999999995,-12.2800000000007,Low
Sep 2021,San_Juan,NCAR,High,High,49.74,0.08,65.65,64.3,31.99,36.2,0.56,0.09,1.19,0,0.65,0,48.47,4.98,19.78,12.28,85.51,1397.7,6514.88,-29.3499999999999,2.90000000000055,Low
Oct 2021,San_Juan,NCAR,High,High,324.45,0.74,52.18,58.57,8.27,14.04,0.55,0.09,7.34,0,-3.43,0,316.37,3.54,6.37,3.99,330.27,1374.18,6503.99,-23.52,-10.8900000000003,Low
Nov 2021,San_Juan,NCAR,High,High,991.78,17.93,39.57,63.15,5.61,10.33,0.55,0.09,22.45,0,-3.42,0,951.39,2.5,4.85,0,958.74,1362.51,6503.44,-11.6700000000001,-0.550000000000182,Low
Dec 2021,San_Juan,NCAR,High,High,644.1,8.23,35.09,100.7,5.61,61.28,0.55,0.09,14.78,0,-3.51,0,621.09,1.79,4.85,0,627.74,1353.41,6522.01,-9.09999999999991,18.5700000000006,Low
Jan 2022,San_Juan,NCAR,High,High,968.52,13.71,33.67,50.34,5.61,5.75,0.56,0.09,21.61,0,-3.53,0,933.2,0.71,4.85,0,938.76,1293.35,6532.82,-60.0600000000002,10.8099999999995,Low
Feb 2022,San_Juan,NCAR,High,High,416.82,2.33,35.39,63.29,5.61,29.07,0.56,0.09,9.5,0,-2.92,0,405,0.8,4.85,0,410.65,1288.82,6550.44,-4.52999999999997,17.6199999999999,Low
Mar 2022,San_Juan,NCAR,High,High,297.68,1.62,47.28,47,5.61,3.87,0.56,0.09,6.7,0,-1.45,0,289.37,1.6,4.85,0,295.82,1260.98,6556.56,-27.8399999999999,6.1200000000008,Low
Apr 2022,San_Juan,NCAR,High,High,182.77,0.45,121.17,73.87,39.36,1.23,0.56,0.09,3.97,0,2.45,0,178.35,7.17,4.86,0.41,190.79,1258.34,6561.34,-2.6400000000001,4.77999999999975,Low
May 2022,San_Juan,NCAR,High,High,463.2,0.48,363.34,252.41,91.53,9.24,0.56,0.09,10.71,0,5.4,0,452.01,23.72,15.4,14,505.13,1292.07,6566.89,33.73,5.55000000000018,Low
Jun 2022,San_Juan,NCAR,High,High,300.78,0.24,334.73,225.37,96.85,14.64,0.56,0.09,6.97,0,2.85,0,293.57,24.54,22.35,16.98,357.44,1359.42,6568.53,67.3500000000001,1.63999999999942,Low
Jul 2022,San_Juan,NCAR,High,High,510.52,5.42,88.87,54.65,54.41,19.2,0.56,0.09,12.35,0,-3.44,0,492.74,7.87,28.39,18.17,547.17,1419.75,6560.9,60.3299999999999,-7.63000000000011,Low
Aug 2022,San_Juan,NCAR,High,High,451.95,3.85,69.58,76.03,41.87,46.28,0.56,0.09,10.88,0,-3.48,0,437.22,5.29,25.41,15.88,483.8,1427.05,6551.17,7.29999999999995,-9.72999999999956,Low
Sep 2022,San_Juan,NCAR,High,High,618.25,3.79,85.86,96.95,25.73,33.45,0.56,0.09,13.94,0,-3.53,0,600.52,3.96,16.26,11.64,632.37,1397.7,6542.23,-29.3499999999999,-8.94000000000051,Low
Oct 2022,San_Juan,NCAR,High,High,1023.09,15.46,117.49,135.78,5.61,12.9,0.56,0.09,23.75,0,-3.51,0,983.88,7.97,4.85,2.52,999.22,1374.18,6540.53,-23.52,-1.69999999999982,Low
Nov 2022,San_Juan,NCAR,High,High,248.53,0.13,71.6,74.87,5.61,10.33,0.56,0.09,5.62,0,-3.17,0,242.78,4.74,4.85,0,252.38,1362.51,6557.79,-11.6700000000001,17.2600000000002,Low
Dec 2022,San_Juan,NCAR,High,High,783.43,11.04,47.57,115.46,5.61,61.28,0.56,0.09,17.58,0,-3.61,0,754.8,2.43,4.85,0,762.09,1353.41,6559.77,-9.09999999999991,1.98000000000047,Low
Jan 2023,San_Juan,NCAR,High,High,856.19,11.02,41.88,55.8,5.61,5.75,0.56,0.09,19.11,0,-3.65,0,826.06,0.88,4.85,0,831.8,1293.35,6573.28,-60.0600000000002,13.5099999999993,Low
Feb 2023,San_Juan,NCAR,High,High,443.28,2.43,49.3,77.14,5.61,29.07,0.56,0.09,9.94,0,-2.98,0,430.91,1.01,4.85,0,436.78,1288.82,6588.28,-4.52999999999997,15,Low
Mar 2023,San_Juan,NCAR,High,High,139.73,0.75,87.04,78.86,5.61,3.87,0.56,0.09,3.13,0,2.93,0,135.85,4.25,4.85,0,144.95,1260.98,6594.78,-27.8399999999999,6.5,Low
Apr 2023,San_Juan,NCAR,High,High,57.47,0.14,144.62,90.55,43.68,3.1,0.56,0.09,1.27,0,4.54,0,56.06,9.09,7.32,6.41,78.88,1258.34,6600.37,-2.6400000000001,5.59000000000015,Low
May 2023,San_Juan,NCAR,High,High,190.2,0.18,288.98,179.2,93.83,10.28,0.56,0.09,4.22,0,6.22,0,185.8,20.19,16.66,14.59,237.24,1292.07,6599.31,33.73,-1.05999999999949,Low
Jun 2023,San_Juan,NCAR,High,High,200.47,0.15,153.09,57.8,98.86,15.5,0.56,0.09,4.55,0,0.35,0,195.76,11.75,23.5,17.16,248.16,1359.42,6594.68,67.3500000000001,-4.63000000000011,Low
Jul 2023,San_Juan,NCAR,High,High,748.99,9.63,41.21,30.2,45.89,25.28,0.56,0.09,17.37,0,-3.62,0,721.99,3.65,27.71,18.39,771.74,1419.75,6581.96,60.3299999999999,-12.7200000000003,Low
Aug 2023,San_Juan,NCAR,High,High,347.57,2.22,35.27,29.35,41.21,32.08,0.56,0.09,8.26,0,-3.68,0,337.09,2.68,25.03,15.4,380.2,1413.13,6576.85,-6.61999999999989,-5.10999999999967,Low
Sep 2023,San_Juan,NCAR,High,High,72.09,0.11,28.36,31.28,32.85,36.57,0.56,0.09,1.66,0,-1.41,0,70.32,2.32,20.27,12.54,105.45,1397.7,6565.55,-15.4300000000001,-11.3000000000002,Low
Oct 2023,San_Juan,NCAR,High,High,822,14.28,28.16,51.18,5.61,12.9,0.56,0.09,18.67,0,-3.37,0,789.05,1.91,4.85,0.55,796.36,1374.18,6552.78,-23.52,-12.7700000000004,Low
Nov 2023,San_Juan,NCAR,High,High,756.46,12.41,30,48.66,5.61,10.33,0.56,0.09,17.36,0,-3.43,0,726.69,1.9,4.85,0,733.44,1362.51,6567.07,-11.6700000000001,14.29,Low
Dec 2023,San_Juan,NCAR,High,High,503.62,6.18,29.21,93.02,5.61,61.28,0.56,0.09,11.57,0,-3.46,0,485.86,1.49,4.86,0,492.21,1353.41,6580.53,-9.09999999999991,13.46,Low
Jan 2024,San_Juan,NCAR,High,High,602.57,7.06,29.83,39.86,5.61,5.75,0.56,0.09,13.58,0,-3.47,0,581.93,0.63,4.86,0,587.41,1293.35,6588.18,-60.0600000000002,7.65000000000055,Low
Feb 2024,San_Juan,NCAR,High,High,222.59,1.22,30.67,54.98,5.61,29.07,0.56,0.09,5.02,0,-1.16,0,216.34,1.53,4.86,0,222.73,1288.82,6597.82,-4.52999999999997,9.63999999999942,Low
Mar 2024,San_Juan,NCAR,High,High,145.11,0.78,34.72,32,5.61,3.87,0.56,0.09,3.25,0,-0.21,0,141.08,1.97,4.86,0,147.9,1260.98,6601.21,-27.8399999999999,3.39000000000033,Low
Apr 2024,San_Juan,NCAR,High,High,281.6,0.72,74.55,35.29,39.35,1.23,0.56,0.09,6.39,0,-1.64,0,274.49,3.5,4.86,0.76,283.61,1258.34,6603.78,-2.6400000000001,2.56999999999971,Low
May 2024,San_Juan,NCAR,High,High,10.76,0.01,256.63,146.72,94.76,10.67,0.56,0.09,0.24,0,7.1,0,10.51,18.73,17.21,14.45,60.9,1292.07,6607.29,33.73,3.51000000000022,Low
Jun 2024,San_Juan,NCAR,High,High,77.62,0.06,229.24,124.12,98.78,15.48,0.57,0.09,1.72,0,3.75,0,75.85,18.12,23.45,16.9,134.31,1359.42,6599.71,67.3500000000001,-7.57999999999993,Low
Jul 2024,San_Juan,NCAR,High,High,477.13,3.82,86.06,49.68,55.64,19.72,0.57,0.09,11.09,0,-3.34,0,462.22,7.62,29.09,18.26,517.19,1419.75,6587.81,60.3299999999999,-11.8999999999996,Low
Aug 2024,San_Juan,NCAR,High,High,626.18,6.69,69.76,80.5,39.05,45.05,0.57,0.09,14.37,0,-3.36,0,605.12,5.31,23.82,15.48,649.73,1427.05,6576.83,7.29999999999995,-10.9800000000005,Low
Sep 2024,San_Juan,NCAR,High,High,436.29,2.35,62.05,72.01,26.92,33.99,0.56,0.09,9.98,0,-3.42,0,423.97,2.86,16.93,11.62,455.38,1397.7,6571.89,-29.3499999999999,-4.9399999999996,Low
Oct 2024,San_Juan,NCAR,High,High,268.78,1.51,35.14,43.76,7.58,13.74,0.56,0.09,6.28,0,-3.33,0,260.99,2.38,5.98,3.4,272.75,1374.18,6566.35,-23.52,-5.53999999999996,Low
Nov 2024,San_Juan,NCAR,High,High,210.45,0.11,37.9,43.17,5.61,10.33,0.56,0.09,4.82,0,-2.99,0,205.52,2.57,4.86,0,212.95,1362.51,6565.43,-11.6700000000001,-0.920000000000073,Low
Dec 2024,San_Juan,NCAR,High,High,370.84,2.35,33.07,92.74,5.61,61.29,0.56,0.09,8.69,0,-3.33,0,359.79,1.69,4.86,0,366.34,1353.41,6566.79,-9.09999999999991,1.35999999999967,Low
Jan 2025,San_Juan,NCAR,High,High,128.34,0.23,32.7,31.83,5.61,5.75,0.56,0.09,2.82,0,-0.69,0,125.3,1.93,4.86,0,132.09,1293.35,6571.68,-60.0600000000002,4.89000000000033,Low
Feb 2025,San_Juan,NCAR,High,High,81.2,0.43,34.72,56.18,5.62,29.07,0.56,0.09,1.77,0,0.28,0,79.01,2.15,4.86,0,86.02,1288.82,6573.34,-4.52999999999997,1.65999999999985,Low
Mar 2025,San_Juan,NCAR,High,High,604.67,6.66,44.4,51.85,5.62,3.87,0.56,0.09,13.68,0,-3.13,0,584.33,0.58,4.86,0,589.77,1260.98,6574.91,-27.8399999999999,1.56999999999971,Low
Apr 2025,San_Juan,NCAR,High,High,249.29,0.64,96.29,53.1,39.78,1.41,0.56,0.09,5.67,0,0.34,0,242.98,5.12,5.1,2.03,255.23,1258.34,6585,-2.6400000000001,10.0900000000001,Low
May 2025,San_Juan,NCAR,High,High,60.85,0.06,352.08,232.31,96.27,11.33,0.57,0.09,1.43,0,9.84,0,59.36,25.05,18.06,15.16,117.64,1292.07,6588.51,33.73,3.51000000000022,Low
Jun 2025,San_Juan,NCAR,High,High,315.98,0.25,310.41,202.53,98.1,15.17,0.57,0.09,7.31,0,2.61,0,308.42,22.6,23.07,17.35,371.45,1359.42,6584.15,67.3500000000001,-4.36000000000058,Low
Jul 2025,San_Juan,NCAR,High,High,913.16,15.11,94.94,72.55,48.69,16.72,0.57,0.09,21.62,0,-2.88,0,876.43,8.41,25.15,17.9,927.89,1419.75,6576.23,60.3299999999999,-7.92000000000007,Low
Aug 2025,San_Juan,NCAR,High,High,1657.78,26.83,93.72,129.23,26.81,39.74,0.57,0.09,38.88,0,-2.89,0,1592.07,7.13,16.9,14.72,1630.81,1427.05,6576.59,7.29999999999995,0.360000000000582,Low
Sep 2025,San_Juan,NCAR,High,High,339.6,0.54,139.84,138.65,29.99,35.32,0.57,0.09,7.82,0,-0.54,0,331.24,7.61,18.66,12.4,369.91,1397.7,6597.4,-29.3499999999999,20.8099999999995,Low
Oct 2025,San_Juan,NCAR,High,High,1257.7,21.62,80.05,106.41,5.62,12.9,0.56,0.09,28.83,0,-2.89,0,1207.25,5.43,4.87,1.17,1218.72,1374.18,6591.8,-23.52,-5.59999999999945,Low
