Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Rio_Grande,MPIM,Low,Low,644.71,39.45,14.46,2.42,56.85,21.46,25.16,-0.31,33.82,0,-27.92,0,571.44,44.02,23.02,0,638.48,689.91,-4963.18,69.3199999999999,75.96,No Change
Dec 2016,Rio_Grande,MPIM,Low,Low,1541.01,57.75,14.1,4.81,63.23,22.89,25.17,-0.3,45.2,0,-20.18,0,1438.06,46.88,21.77,0,1506.71,727.74,-4982.74,37.83,-19.5599999999995,No Change
Jan 2017,Rio_Grande,MPIM,Low,Low,1841.12,60.72,13.45,10.82,61.17,16.24,25.19,-0.3,64.55,0,-21.92,0,1715.85,40.33,22.45,0,1778.63,771.79,-4983.19,44.05,-0.449999999999818,No Change
Feb 2017,Rio_Grande,MPIM,Low,Low,1342.97,53.56,16,23.57,43.34,16.38,25.48,-0.21,57.5,0,-25.8,0,1231.92,44.83,25.75,0,1302.5,819.77,-4966.04,47.98,17.1499999999996,No Change
Mar 2017,Rio_Grande,MPIM,Low,Low,1767.88,77.3,21.83,73.58,38.45,57.81,41.63,3.74,78.47,0,-19.56,0,1612.11,64.48,47.79,0.11,1724.5,846.66,-4960.03,26.89,6.01000000000022,No Change
Apr 2017,Rio_Grande,MPIM,Low,Low,1427.85,116.55,27.07,56.16,78.81,52.23,47.66,5.17,74.52,0,-17.08,0,1236.78,77.96,58.93,4.3,1377.96,817.4,-4939.13,-29.26,20.8999999999996,No Change
May 2017,Rio_Grande,MPIM,Low,Low,1118.94,171.49,111.67,61.23,199.94,63.96,59.14,8.09,51.26,0,-46.07,0,896.19,132.02,84.6,45.1,1157.9,827.55,-4928.49,10.15,10.6400000000003,No Change
Jun 2017,Rio_Grande,MPIM,Low,Low,402.66,91.42,131.13,76.14,200.74,118.48,69.66,10.67,21.09,0,-57.52,0,290.14,121.68,117.53,73.3,602.65,929.98,-5019.45,102.43,-90.96,No Change
Jul 2017,Rio_Grande,MPIM,Low,Low,2108.29,55.49,22.31,86.64,139.95,191.01,65.38,10.19,60.39,0,-9.76,0,1992.41,51.99,110.83,72.24,2227.47,953.7,-5188.16,23.72,-168.71,No Change
Aug 2017,Rio_Grande,MPIM,Low,Low,4143.4,126.7,9.58,74.27,110.59,116.6,56.5,8.01,126.82,0,-6.29,0,3889.88,74.3,86.89,61.88,4112.95,846.99,-5264.96,-106.71,-76.8000000000002,No Change
Sep 2017,Rio_Grande,MPIM,Low,Low,3730.39,119,3.63,40.23,117.48,92.25,51.13,6.41,118.08,0,-8.13,0,3493.31,65.31,70.9,47.31,3676.83,802.59,-5254.8,-44.4,10.1599999999999,No Change
Oct 2017,Rio_Grande,MPIM,Low,Low,3107.55,89.16,1.9,13.9,82.15,42.87,39.17,3.46,83.71,0,-12.24,0,2934.68,50.12,44.9,11.08,3040.78,801.64,-5236.89,-0.950000000000045,17.9099999999999,No Change
Nov 2017,Rio_Grande,MPIM,Low,Low,1366.97,49.75,12.2,4.65,60.46,23.56,26.53,0.08,43.28,0,-22.76,0,1273.94,43.15,26.04,0.01,1343.15,831.72,-5212.21,30.08,24.6800000000003,No Change
Dec 2017,Rio_Grande,MPIM,Low,Low,1856.2,63.45,13.09,5.57,64.25,22.94,25.37,-0.3,52.35,0,-17.49,0,1740.39,47.15,22.46,0,1810,869.04,-5218.15,37.3199999999999,-5.9399999999996,No Change
Jan 2018,Rio_Grande,MPIM,Low,Low,913.01,36.17,12.79,8.56,46.87,16.46,25.39,-0.29,39.75,0,-25.12,0,837.1,35.11,22.74,0,894.95,913.55,-5208.95,44.51,9.19999999999982,No Change
Feb 2018,Rio_Grande,MPIM,Low,Low,784.44,37.69,15.29,23.1,33.25,19.9,25.58,-0.24,32.23,0,-24.51,0,714.52,41.04,26.02,0,781.58,946.9,-5220.01,33.35,-11.0600000000004,No Change
Mar 2018,Rio_Grande,MPIM,Low,Low,1142.51,56.95,20.05,73.75,38.32,81.3,42.17,3.96,40.11,0,-13.56,0,1045.45,59.8,50.36,0.19,1155.8,960.04,-5238.11,13.14,-18.0999999999995,No Change
Apr 2018,Rio_Grande,MPIM,Low,Low,829.69,109.16,17.25,53.92,74.95,67.41,51.4,6.08,49.81,0,-12.62,0,670.72,77.59,64.09,9.1,821.5,904.92,-5249.97,-55.12,-11.8600000000006,No Change
May 2018,Rio_Grande,MPIM,Low,Low,121.29,91.97,53.19,59.3,173.88,133.04,63.22,9.25,4.52,0,-26.49,0,24.8,71.51,95.32,51.66,243.29,893.68,-5267.2,-11.24,-17.2299999999996,No Change
Jun 2018,Rio_Grande,MPIM,Low,Low,1011.14,55.86,26.89,50.46,163.66,160.4,66.4,10.06,37.34,0,-14.44,0,917.94,43.47,111.71,73.56,1146.69,893.17,-5394.8,-0.509999999999991,-127.6,No Change
Jul 2018,Rio_Grande,MPIM,Low,Low,1958.99,49.9,3.81,21.62,125.04,114.62,65.1,8.04,64.19,0,-9.68,0,1844.9,31.37,97.09,69.49,2042.85,841.06,-5501.82,-52.11,-107.02,No Change
Aug 2018,Rio_Grande,MPIM,Low,Low,5992.21,157.46,0.83,37.44,142.4,73.11,49.29,6.62,167.44,0,-5.9,0,5667.31,57.47,74.7,59.56,5859.04,811.45,-5573.88,-29.6099999999999,-72.0600000000004,No Change
Sep 2018,Rio_Grande,MPIM,Low,Low,1189.35,50.89,0.18,21.33,85.68,95.29,57.21,7.13,47.97,0,-7.96,0,1090.49,47.31,76.99,42.38,1257.18,848.7,-5514.57,37.25,59.3100000000004,No Change
Oct 2018,Rio_Grande,MPIM,Low,Low,2102.09,64,0.06,13.36,69.71,50.84,41.82,3.8,61.4,0,-12.33,0,1976.69,44.16,49.16,16.71,2086.72,812.17,-5567.02,-36.5300000000001,-52.4500000000007,No Change
Nov 2018,Rio_Grande,MPIM,Low,Low,1678.05,69.19,7.08,3.12,72.34,23.4,26.55,0,68.51,0,-21.26,0,1540.34,45.46,25.75,0.01,1611.57,819.89,-5572.67,7.72000000000003,-5.64999999999964,No Change
Dec 2018,Rio_Grande,MPIM,Low,Low,1554.73,58.01,8.27,5.8,60.66,23.03,25.57,-0.29,52.7,0,-19.79,0,1444.02,42.65,22.75,0,1509.43,869.63,-5551.98,49.74,20.6900000000005,No Change
Jan 2019,Rio_Grande,MPIM,Low,Low,711.85,29.76,7.91,7.88,38.76,16.74,25.59,-0.29,34.67,0,-21.67,0,647.42,29.44,23.79,0,700.66,910.37,-5544.94,40.74,7.03999999999996,No Change
Feb 2019,Rio_Grande,MPIM,Low,Low,2769.24,94.73,10.29,26.98,63.33,16.5,25.6,-0.29,104.54,0,-18.49,0,2569.97,49.7,25.36,0,2645.03,934.48,-5557.82,24.11,-12.8800000000001,No Change
Mar 2019,Rio_Grande,MPIM,Low,Low,160.1,10.63,13.27,78.23,20.42,102.51,32.36,1.48,7.93,0,-14.15,0,141.55,41.9,39.9,0.61,223.96,981.84,-5497.65,47.36,60.1700000000001,No Change
Apr 2019,Rio_Grande,MPIM,Low,Low,1335.76,93.11,9.76,56.63,71.35,67.9,49.24,5.54,65.59,0,-20,0,1177.06,62.79,60.65,7.52,1308.03,890.72,-5535.36,-91.12,-37.71,No Change
May 2019,Rio_Grande,MPIM,Low,Low,1279.21,242.06,49.74,62.04,207.03,68.66,59.12,8.17,48.65,0,-27.41,0,988.51,118.79,84.71,43.15,1235.16,877.22,-5541,-13.5,-5.64000000000033,No Change
Jun 2019,Rio_Grande,MPIM,Low,Low,388.67,101.94,35.34,65.94,179.91,163.23,69.91,10.89,14.94,0,-11.04,0,271.79,65.69,119.1,74.21,530.79,981.84,-5613.86,104.62,-72.8599999999997,No Change
Jul 2019,Rio_Grande,MPIM,Low,Low,1086.19,37.88,5.71,18.24,124.35,128.52,67.64,7.44,30.26,0,-10.51,0,1018.05,40.02,100.75,71.95,1230.78,938.44,-5743.19,-43.4,-129.33,No Change
Aug 2019,Rio_Grande,MPIM,Low,Low,6890.03,202.25,0.54,40.95,161.52,82.87,47.83,6.25,195.07,0,-1.69,0,6492.71,84.87,71.98,59.32,6708.89,893.72,-5855.59,-44.72,-112.400000000001,No Change
Sep 2019,Rio_Grande,MPIM,Low,Low,317.92,18.54,0,21.75,100.08,130.73,61.53,7.66,11.38,0,-7.97,0,288,35.41,87.95,51.83,463.19,941.98,-5763.12,48.26,92.4700000000003,No Change
Oct 2019,Rio_Grande,MPIM,Low,Low,3883.93,112.41,0,14.07,103.19,48.45,42.08,4.01,106.32,0,-9.3,0,3665.21,52.91,50.1,18.63,3786.84,877.26,-5865.42,-64.72,-102.3,No Change
Nov 2019,Rio_Grande,MPIM,Low,Low,1720.36,68.35,7.67,3.25,72.99,23.29,26.57,-0.04,66.88,0,-21.32,0,1585.13,44.39,26.23,0.01,1655.75,919.96,-5825.1,42.7,40.3199999999997,No Change
Dec 2019,Rio_Grande,MPIM,Low,Low,1160.5,48.59,9.04,3.61,58.28,23.18,25.77,-0.29,45.16,0,-21.61,0,1066.75,40.53,23.08,0,1130.36,970.04,-5806.15,50.0799999999999,18.9500000000007,No Change
Jan 2020,Rio_Grande,MPIM,Low,Low,1917.82,58.71,8.75,11.21,56.66,16.85,25.79,-0.28,65.54,0,-17.91,0,1793.57,34.35,23.29,0,1851.21,1008.12,-5808.65,38.08,-2.5,No Change
Feb 2020,Rio_Grande,MPIM,Low,Low,1248.25,35.6,10.83,25.03,32.61,24.7,25.8,-0.28,39.02,0,-18.89,0,1173.64,32.38,25.84,0,1231.86,1050.71,-5787.09,42.59,21.5599999999995,No Change
Mar 2020,Rio_Grande,MPIM,Low,Low,1296.41,54.35,13.68,82.82,8.92,62.31,25.9,-0.26,62.21,0,-17.26,0,1179.86,55.86,29.68,0,1265.4,1058.86,-5793.05,8.14999999999986,-5.96000000000004,No Change
Apr 2020,Rio_Grande,MPIM,Low,Low,618.94,336.42,9.1,54.21,261.77,33.98,48.66,5.25,33.73,0,-27.23,0,248.79,90.75,61.11,2.69,403.34,1001.95,-5774.26,-56.9099999999999,18.79,No Change
May 2020,Rio_Grande,MPIM,Low,Low,1180.13,241.26,68.18,61.47,226.04,62.85,59.29,8.07,57.98,0,-39.85,0,880.89,124.64,88.37,43.04,1136.94,1212.04,-5813.86,210.09,-39.5999999999995,No Change
Jun 2020,Rio_Grande,MPIM,Low,Low,1145.44,229.13,48.07,78.37,167.94,97.59,65.64,9.69,52.41,0,-12.11,0,863.9,140.59,109.52,64.53,1178.54,1338.07,-5889.98,126.03,-76.1199999999999,No Change
Jul 2020,Rio_Grande,MPIM,Low,Low,1719.81,126.2,14.81,85.05,134.05,220.8,66.76,10.25,55.03,0,4.85,0,1538.59,137.86,115.49,70.07,1862,1354.84,-5970.16,16.77,-80.1800000000003,No Change
Aug 2020,Rio_Grande,MPIM,Low,Low,987.51,91.72,4.7,65.54,123.96,211.84,64.14,9.41,35.24,0,0.99,0,860.55,117.78,103.66,59.62,1141.61,1209.11,-6036.85,-145.73,-66.6900000000005,No Change
Sep 2020,Rio_Grande,MPIM,Low,Low,449.38,52.99,1.78,28.81,105.89,151.48,58.81,8.07,8.22,0,-4.64,0,388.17,76.19,89.8,48.79,602.94,1072.28,-6114.97,-136.83,-78.1199999999999,No Change
Oct 2020,Rio_Grande,MPIM,Low,Low,1531.86,79.83,1.25,11.35,86.37,54.87,53.27,4.11,66.48,0,-14.63,0,1385.56,52.86,57.46,25.05,1520.92,987.64,-6210.91,-84.64,-95.9399999999996,No Change
Nov 2020,Rio_Grande,MPIM,Low,Low,425.55,25.53,9.58,3.07,44.45,23.6,29.25,0.09,18.18,0,-22.84,0,381.85,34.02,28.34,0.24,444.45,1010.84,-6233.27,23.2,-22.3600000000006,No Change
Dec 2020,Rio_Grande,MPIM,Low,Low,5074.99,152.34,11.19,14.92,122.34,23.26,25.95,-0.28,148.16,0,-12.26,0,4774.49,61.79,23.18,0,4859.47,1032.51,-6267.34,21.67,-34.0699999999997,No Change
Jan 2021,Rio_Grande,MPIM,Low,Low,2443.72,84.74,11.07,10.09,80.84,16.64,25.96,-0.28,97.21,0,-21.74,0,2261.77,43.25,24.62,0,2329.65,1134.64,-6157.67,102.13,109.67,No Change
Feb 2021,Rio_Grande,MPIM,Low,Low,594.44,19.22,13.68,22.79,32.56,29.06,26.16,-0.22,23.42,0,-23.95,0,551.81,30.55,27.58,0,609.94,1200.47,-6108.44,65.8299999999999,49.2300000000005,No Change
Mar 2021,Rio_Grande,MPIM,Low,Low,281.2,19.9,24.99,71.05,49.1,103.34,46.36,4.63,14.99,0,-16.06,0,246.31,44.14,58.55,1.1,350.1,1202.77,-6135.36,2.29999999999995,-26.9200000000001,No Change
Apr 2021,Rio_Grande,MPIM,Low,Low,610.51,99.3,82.94,53.9,130.72,68.88,54.18,6.59,37.74,0,-33.78,0,473.47,100.28,74.73,28.01,676.5,1131.71,-6179.26,-71.0599999999999,-43.9000000000005,No Change
May 2021,Rio_Grande,MPIM,Low,Low,1673.47,178.59,125.71,64.45,212.58,59.94,57.3,7.66,64.23,0,-54.29,0,1430.65,141.51,85.49,43.96,1701.62,1166.41,-6250.9,34.7,-71.6399999999994,No Change
Jun 2021,Rio_Grande,MPIM,Low,Low,957.73,71.22,66.93,83.79,183.24,179.49,63.68,9.36,24.55,0,-23.74,0,861.97,74.35,114.47,70.38,1121.16,1283.19,-6334.57,116.78,-83.6700000000001,No Change
Jul 2021,Rio_Grande,MPIM,Low,Low,5285.47,142.27,28.56,100.89,128.38,120.71,53.09,7.34,147.59,0,-10.68,0,4995.61,72.95,92.6,68.11,5229.27,1226.79,-6458.46,-56.4000000000001,-123.89,No Change
Aug 2021,Rio_Grande,MPIM,Low,Low,7656.96,203.81,11.54,79.99,135.58,81.67,44.86,5.24,210.91,0,-3.3,0,7242.24,84.75,70.55,58.02,7455.56,1187.6,-6435.41,-39.1900000000001,23.0500000000002,No Change
Sep 2021,Rio_Grande,MPIM,Low,Low,6394.06,162.68,7.38,48.71,118.93,58.78,37.9,3.18,164.82,0,-7.13,0,6066.56,68.32,56.07,43.98,6234.93,1210.57,-6325.44,22.97,109.97,No Change
Oct 2021,Rio_Grande,MPIM,Low,Low,1937.74,49.34,6.31,12.56,67.99,46.3,44.27,3.58,44.15,0,-19.8,0,1844.25,41.21,50.7,11.72,1947.87,1249.38,-6246.45,38.8100000000002,78.9899999999998,No Change
Nov 2021,Rio_Grande,MPIM,Low,Low,1486.45,58.47,15.89,3.3,81.91,23.29,28.82,-0.02,63.49,0,-33.62,0,1364.49,46.05,29.12,0.02,1439.69,1261.06,-6274.51,11.6799999999998,-28.0600000000004,No Change
Dec 2021,Rio_Grande,MPIM,Low,Low,3322.05,116.42,16.3,4.99,114.77,23.08,26.13,-0.27,115.15,0,-23.01,0,3090.49,59.05,25.22,0,3174.76,1319.4,-6273.5,58.3400000000001,1.01000000000022,No Change
Jan 2022,Rio_Grande,MPIM,Low,Low,3065.47,94.08,17.37,11.37,95.56,14.59,26.14,-0.27,112.66,0,-25.49,0,2858.73,44.61,26.01,0,2929.34,1412.26,-6207.76,92.8599999999999,65.7399999999998,No Change
Feb 2022,Rio_Grande,MPIM,Low,Low,929.51,22.01,20.05,24.01,34.19,18.75,26.19,-0.26,32.11,0,-28.9,0,875.39,31.53,28.6,0,935.52,1493.64,-6147.01,81.3800000000001,60.75,No Change
Mar 2022,Rio_Grande,MPIM,Low,Low,929.36,44.35,41.11,72.86,51.44,75.12,39.65,3.82,33.42,0,-26.72,0,851.6,63,55.71,0.67,970.97,1506.92,-6170.25,13.28,-23.2399999999998,No Change
Apr 2022,Rio_Grande,MPIM,Low,Low,1596.11,107.47,65.03,54.03,117.55,63.71,53.82,6.63,83.3,0,-27.27,0,1405.34,91.91,76.71,27.18,1601.14,1463.36,-6200.06,-43.5600000000002,-29.8100000000004,No Change
May 2022,Rio_Grande,MPIM,Low,Low,221.98,114.64,193.12,59.97,209.22,67.3,61.14,8.63,8.16,0,-53.04,0,99.18,158.9,95.3,43.53,396.91,1487.68,-6218.4,24.3200000000002,-18.3399999999992,No Change
Jun 2022,Rio_Grande,MPIM,Low,Low,560.2,89.85,196.22,76.95,232.21,98.01,67.91,10.26,20.2,0,-93.25,0,450.16,168.16,121.08,67.66,807.06,1586.82,-6359.32,99.1399999999999,-140.92,No Change
Jul 2022,Rio_Grande,MPIM,Low,Low,6059.4,185.33,83.29,100.53,171.03,83.54,51.91,7.08,173.03,0,-40.44,0,5701.04,121.03,93.89,66.78,5982.74,1657.59,-6557.68,70.77,-198.360000000001,No Change
Aug 2022,Rio_Grande,MPIM,Low,Low,3910.94,113.55,39.86,70.26,137.29,99.04,58.4,8.38,121.59,0,-29.08,0,3675.8,73.98,96.4,58.86,3905.04,1696.03,-6536.7,38.4400000000001,20.9800000000005,No Change
Sep 2022,Rio_Grande,MPIM,Low,Low,4761.9,113.86,22.31,47.12,130.38,71.45,46.06,5.15,131.28,0,-23.09,0,4516.75,53.21,73.19,46.45,4689.6,1687.9,-6553.06,-8.12999999999988,-16.3600000000006,No Change
Oct 2022,Rio_Grande,MPIM,Low,Low,2340.32,44.67,17.43,15.36,73.66,38.78,38.21,2.98,49.44,0,-24.32,0,2246.22,36.18,48.62,9,2340.02,1714.55,-6532.23,26.6499999999999,20.8300000000008,No Change
Nov 2022,Rio_Grande,MPIM,Low,Low,2300.41,92.77,21.78,2.81,113.68,19.19,26.29,-0.26,111.36,0,-38.14,0,2096.28,55.38,27.94,0,2179.6,1736.03,-6551.33,21.48,-19.1000000000004,No Change
Dec 2022,Rio_Grande,MPIM,Low,Low,515.26,20.93,18.21,2.57,56.08,19.68,26.31,-0.26,25.07,0,-33.1,0,469.25,33.26,26.35,0,528.87,1829.14,-6504.67,93.1100000000001,46.6599999999999,No Change
Jan 2023,Rio_Grande,MPIM,Low,Low,996.53,21.96,17.02,8.92,51.03,17.18,26.32,-0.26,33.85,0,-31.2,0,940.72,27.4,27.53,0,995.65,1865.76,-6539.27,36.6199999999999,-34.6000000000004,No Change
Feb 2023,Rio_Grande,MPIM,Low,Low,2920.26,89.04,20.17,26.39,80.94,17.53,26.36,-0.25,107.54,0,-29.27,0,2723.68,48.67,29.98,0,2802.33,1898.67,-6563.2,32.9100000000001,-23.9299999999994,No Change
Mar 2023,Rio_Grande,MPIM,Low,Low,1586.81,80.87,29.75,72.7,46.81,54.75,38.39,3.54,74.01,0,-28.14,0,1431.93,73.99,55.37,0.18,1561.47,1958.72,-6511.53,60.05,51.6700000000001,No Change
Apr 2023,Rio_Grande,MPIM,Low,Low,1698.1,101.13,43.13,55.58,83.78,41.35,50.78,5.8,79.78,0,-31.17,0,1517.19,77.43,74.04,9.79,1678.45,1930.26,-6500.69,-28.46,10.8400000000001,No Change
May 2023,Rio_Grande,MPIM,Low,Low,1556.3,198.58,240.72,60.84,355.08,64.49,60.43,8.49,60.94,0,-99.23,0,1296.77,187.11,100.71,46.38,1630.97,1943.62,-6506.85,13.3599999999999,-6.16000000000076,No Change
Jun 2023,Rio_Grande,MPIM,Low,Low,222.99,125.95,168.91,75.96,254.45,164.49,69.4,10.61,8.37,0,-38.97,0,88.67,167.91,133.22,68.97,458.77,2185.44,-6643.46,241.82,-136.61,No Change
Jul 2023,Rio_Grande,MPIM,Low,Low,2502.71,72.02,51.34,88.8,126.29,152.2,62.41,9.39,71.87,0,-28.4,0,2358.82,88.87,119.88,68.16,2635.73,2200.97,-6801.83,15.5299999999997,-158.37,No Change
Aug 2023,Rio_Grande,MPIM,Low,Low,2751.56,94.41,22.85,71.46,118.73,137.09,58.78,7.92,99.83,0,-21,0,2557.32,85.15,100.2,58.02,2800.69,2108.2,-6879.54,-92.77,-77.71,No Change
Sep 2023,Rio_Grande,MPIM,Low,Low,7875.04,184.46,8.63,64.14,129.8,70.89,33.93,1.93,191.66,0,-6.89,0,7498.93,76.93,55.88,40.74,7672.48,2040.5,-6909.58,-67.6999999999998,-30.04,No Change
Oct 2023,Rio_Grande,MPIM,Low,Low,4689.21,112.86,8.57,20.43,105.9,38.53,34.19,2.05,111.69,0,-21.16,0,4464.65,54.79,46.13,10.14,4575.71,2075.53,-6797.55,35.0300000000002,112.03,No Change
Nov 2023,Rio_Grande,MPIM,Low,Low,2344.34,98.47,21.3,5.34,117.34,22.45,26.48,-0.25,87.78,0,-48.35,0,2158.09,67.9,30.11,0,2256.09,2128.91,-6749.3,53.3799999999997,48.25,No Change
Dec 2023,Rio_Grande,MPIM,Low,Low,246.33,20.69,17.67,2.61,54.38,22.89,26.49,-0.25,12.01,0,-36.29,0,213.63,40.55,26.14,0,280.32,2220.41,-6736.6,91.5,12.6999999999998,No Change
Jan 2024,Rio_Grande,MPIM,Low,Low,1412.86,35.2,16.48,9.06,62.96,16.5,26.51,-0.24,46.41,0,-32.52,0,1331.25,28.69,26.96,0,1386.9,2252.49,-6787.61,32.0799999999999,-51.0099999999993,No Change
Feb 2024,Rio_Grande,MPIM,Low,Low,1073.33,30.13,18.68,23.97,39.29,18.48,26.52,-0.24,36.76,0,-34.38,0,1006.44,38.41,31.46,0,1076.31,2298.74,-6800.47,46.25,-12.8600000000006,No Change
Mar 2024,Rio_Grande,MPIM,Low,Low,907.81,53.07,27.43,81.23,11.71,45.99,28.5,0.36,37.82,0,-36.24,0,816.93,69.77,42.69,0.1,929.48,2314.86,-6824.85,16.1200000000003,-24.3800000000001,No Change
Apr 2024,Rio_Grande,MPIM,Low,Low,1419.43,116.35,28.56,56.96,77.4,37.52,50.11,5.61,52.43,0,-39.54,0,1250.65,87.61,77.37,11.61,1427.23,2266.05,-6851.51,-48.8099999999999,-26.6599999999999,No Change
May 2024,Rio_Grande,MPIM,Low,Low,1236.68,191.96,84.84,62.09,206.56,61.25,58.86,8.02,47.84,0,-55.62,0,996.87,125.01,99.44,42.04,1263.37,2273.06,-6894.73,7.00999999999976,-43.2199999999993,No Change
Jun 2024,Rio_Grande,MPIM,Low,Low,1130.71,106.52,44.44,78.94,185.69,157.37,66.94,9.93,51.02,0,-27.1,0,973.18,70.8,125.87,66.49,1236.34,2369.77,-6995.38,96.71,-100.650000000001,No Change
Jul 2024,Rio_Grande,MPIM,Low,Low,4318.24,119.82,10.77,92.8,111.1,138.49,58.51,8.52,123.32,0,-8.52,0,4075.11,73.7,113.53,68.79,4331.13,2329.22,-7094.96,-40.5500000000002,-99.5799999999999,No Change
Aug 2024,Rio_Grande,MPIM,Low,Low,4056.39,138.15,3.81,70.75,124.39,131.64,57.8,8.01,140.45,0,-10.75,0,3777.79,89.21,97.77,57.87,4022.64,2238.29,-7098.95,-90.9299999999998,-3.98999999999978,No Change
Sep 2024,Rio_Grande,MPIM,Low,Low,3125.62,85.14,1.55,40.28,107.38,108.03,51.53,6.32,83.16,0,-12.84,0,2957.32,59.9,83.13,43.28,3143.64,2183.06,-7076.9,-55.23,22.0500000000002,No Change
Oct 2024,Rio_Grande,MPIM,Low,Low,559.99,28.65,0.59,11.39,55.22,58.93,50.25,3.69,21.97,0,-20.75,0,509.38,42.31,61.07,16.88,629.64,2144.49,-7095.07,-38.5700000000002,-18.1700000000001,No Change
Nov 2024,Rio_Grande,MPIM,Low,Low,3091.19,102.54,9.16,7.68,100.24,22.56,26.8,-0.2,114.83,0,-27.62,0,2873.82,53.97,30.23,0,2958.01,2126.26,-7157.29,-18.2299999999996,-62.2200000000003,No Change
Dec 2024,Rio_Grande,MPIM,Low,Low,1150.68,31.05,10.35,5.04,53.14,23.23,26.68,-0.24,34.69,0,-30.12,0,1084.95,36.56,26.52,0,1148.03,2200.72,-7097.09,74.4599999999996,60.1999999999998,No Change
Jan 2025,Rio_Grande,MPIM,Low,Low,2375.47,64.88,10,10.62,76.79,16.75,26.69,-0.24,91.01,0,-28.76,0,2219.58,32.98,28.12,0,2280.68,2231.03,-7119.44,30.3100000000004,-22.3499999999995,No Change
Feb 2025,Rio_Grande,MPIM,Low,Low,226.1,9.18,12.43,22.99,33.7,39.25,26.72,-0.24,10.25,0,-20.84,0,206.66,25.01,31.52,0,263.19,2289.88,-7084.12,58.8499999999999,35.3199999999997,No Change
Mar 2025,Rio_Grande,MPIM,Low,Low,948.52,41.35,14.28,72.59,32.16,80.65,38.56,3.52,38.78,0,-24.92,0,868.39,56.45,56.15,0.11,981.11,2279.77,-7121.66,-10.1100000000001,-37.54,No Change
Apr 2025,Rio_Grande,MPIM,Low,Low,938.79,139.12,9.46,54.99,74.61,47.98,51.44,5.83,45.05,0,-26.21,0,754.62,93.17,76.39,8.54,932.72,2210.15,-7142.95,-69.6199999999999,-21.29,No Change
