Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 1981,Canadian,Historical,Historical,Historical,525.72,2.98,0,3.71,16.7,26.91,31.49,9.49,4.98,0,9,0,517.77,0.48,33.27,3.9,555.43,218.17,-373.51,-9.95000000000002,8.49000000000001,Historical
May 1981,Canadian,Historical,Historical,Historical,1879.81,9.25,0,5.86,30.93,26.97,30.94,9.17,18.9,0,-1.32,0,1851.66,0.76,38.03,14.59,1905.04,196.68,-385.44,-21.49,-11.93,Historical
Jun 1981,Canadian,Historical,Historical,Historical,1465.53,22.12,0,8.87,52.86,29.1,44.68,13.59,31.32,0,-11.45,0,1412.09,0.94,57.43,22.66,1493.12,184.37,-404.22,-12.31,-18.78,Historical
Jul 1981,Canadian,Historical,Historical,Historical,3499.13,51.17,0,3.75,92.13,17.88,28.29,8.67,39.55,0,-27.99,0,3408.41,1.16,37.51,21.19,3468.28,181.79,-438.09,-2.58000000000001,-33.8699999999999,Historical
Aug 1981,Canadian,Historical,Historical,Historical,6024.96,119.05,0,87.51,52.45,7.48,11.2,3.96,59.14,0,-15.24,0,5846.77,1.8,17.85,17.82,5884.24,238.15,-467.34,56.36,-29.25,Historical
Sep 1981,Canadian,Historical,Historical,Historical,1991.06,25.2,0,21.1,26.35,15.55,24.73,8.05,23.83,0,-7.5,0,1942.03,0.8,33.11,13.79,1989.73,272.51,-448.49,34.36,18.85,Historical
Oct 1981,Canadian,Historical,Historical,Historical,987.65,2.68,0,1.35,10.47,7.64,16.17,5.48,4.93,0,-1.95,0,980.04,0.44,18.3,2.65,1001.44,266.88,-462.62,-5.63,-14.13,Historical
Nov 1981,Canadian,Historical,Historical,Historical,481.78,1.95,0,0.41,2.48,0.6,0.5,0.99,1.39,0,-0.59,0,478.44,0.25,3.19,0,481.89,262.1,-472.98,-4.77999999999997,-10.36,Historical
Dec 1981,Canadian,Historical,Historical,Historical,147.7,2.11,0,0.39,3.25,0.18,0.5,0.99,1.91,0,-1.53,0,143.69,0.18,2.46,0,146.32,260.3,-471.7,-1.80000000000001,1.28000000000003,Historical
Jan 1982,Canadian,Historical,Historical,Historical,290.15,2.57,0,0.31,3.57,0.18,0.52,0.99,1.85,0,-1.3,0,285.74,0.16,2.65,0,288.55,260.42,-470.83,0.120000000000005,0.870000000000005,Historical
Feb 1982,Canadian,Historical,Historical,Historical,453.66,2.83,0,0.25,4.53,0.18,0.52,0.99,2.42,0,-1.98,0,448.41,0.22,2.86,0,451.48,260.7,-469.82,0.279999999999973,1.00999999999999,Historical
Mar 1982,Canadian,Historical,Historical,Historical,445.65,0.92,0,0.22,3.24,6.91,0.59,1,1.76,0,4.01,0,442.98,0.36,4.31,0.01,447.66,261.73,-468.91,1.03000000000003,0.909999999999968,Historical
Apr 1982,Canadian,Historical,Historical,Historical,276.72,3.56,0,0.39,20.69,20.99,19.65,5.32,5.3,0,2.95,0,267.87,0.51,24.38,1.33,294.09,253.34,-462.74,-8.39000000000001,6.17000000000002,Historical
May 1982,Canadian,Historical,Historical,Historical,1921.88,22.05,0,2.42,38.42,12.66,28.34,8.53,18.83,0,-7.08,0,1881,0.94,33.12,9.57,1924.63,242.99,-470.15,-10.35,-7.40999999999997,Historical
Jun 1982,Canadian,Historical,Historical,Historical,2034.81,77.95,0,24.58,102.16,25.04,30.73,9.4,47.91,0,-25.22,0,1908.94,1.47,44.99,20.2,1975.61,255.44,-487.78,12.45,-17.63,Historical
Jul 1982,Canadian,Historical,Historical,Historical,4148.14,89.49,0,50.18,78.12,16.76,18.91,5.98,54.08,0,-23.69,0,4004.56,1.65,32.61,21.45,4060.27,308.9,-506.62,53.46,-18.84,Historical
Aug 1982,Canadian,Historical,Historical,Historical,3059.91,49.93,0,35.48,47.21,25.96,35.21,10.58,38.08,0,-7.93,0,2971.9,1.13,42.87,18.18,3034.08,350.57,-510.61,41.67,-3.99000000000001,Historical
Sep 1982,Canadian,Historical,Historical,Historical,1640.92,28.41,0,20.83,31.04,22.69,35.46,10.92,26.55,0,-1.64,0,1585.95,0.87,43.2,14.03,1644.05,353.58,-523.27,3.00999999999999,-12.66,Historical
Oct 1982,Canadian,Historical,Historical,Historical,1232.3,6.42,0,21.64,6.74,20.08,10.43,3.55,5.81,0,-2.35,0,1220.07,0.47,13.74,1.29,1235.57,343.27,-536.93,-10.31,-13.66,Historical
Nov 1982,Canadian,Historical,Historical,Historical,698.96,6.63,0,17.42,4.55,10.38,0.52,0.99,3.73,0,-5.19,0,688.6,0.24,2.98,0,691.81,323.08,-541.65,-20.19,-4.72000000000003,Historical
Dec 1982,Canadian,Historical,Historical,Historical,828.57,5.4,0,5.48,5.21,0.18,0.52,0.98,3.61,0,-5.29,0,819.56,0.17,2.18,0,821.91,313.81,-542.65,-9.26999999999998,-1,Historical
Jan 1983,Canadian,Historical,Historical,Historical,556.78,5.24,0,4.26,7.84,0.18,0.52,0.98,4.19,0,-6.89,0,547.35,0.21,2.64,0,550.21,316.2,-543.87,2.38999999999999,-1.22000000000003,Historical
Feb 1983,Canadian,Historical,Historical,Historical,966.73,6.86,0,6.04,6.94,0.35,0.52,0.98,4.77,0,-6.06,0,955.1,0.28,3.07,0,958.46,320.75,-546.11,4.55000000000001,-2.24000000000001,Historical
Mar 1983,Canadian,Historical,Historical,Historical,1097.07,12.86,0,1.64,16.22,0.24,0.58,0.99,7.94,0,-5.24,0,1076.26,0.49,4.34,0.01,1081.1,323.8,-546.93,3.05000000000001,-0.819999999999936,Historical
Apr 1983,Canadian,Historical,Historical,Historical,797.44,36.9,0,6.6,38.27,8.79,12.59,3.5,19.63,0,0.11,0,740.91,0.71,18.36,1.01,760.99,335.03,-543.82,11.23,3.1099999999999,Historical
May 1983,Canadian,Historical,Historical,Historical,1456.66,47.58,0,1.74,47.72,12.12,23.46,6.77,27.88,0,9.11,0,1381.19,1.13,30.44,5.26,1418.02,355.24,-534.19,20.21,9.63,Historical
Jun 1983,Canadian,Historical,Historical,Historical,2012.02,45.6,0,7.64,44.31,23.07,33.38,10,40.09,0,15.33,0,1926.32,1.39,47.84,19.68,1995.23,377.09,-519.15,21.85,15.0400000000001,Historical
Jul 1983,Canadian,Historical,Historical,Historical,1633.05,30.22,0,0.34,48.32,36.09,46.28,13.68,34.02,0,16.56,0,1568.8,1.1,60.97,22.11,1652.98,373.88,-506.78,-3.20999999999998,12.37,Historical
Aug 1983,Canadian,Historical,Historical,Historical,1441.67,6.72,0,1.19,44.73,42.94,45.55,13.55,23.78,0,2.9,0,1411.17,0.85,57.2,19.77,1488.99,357.73,-510.9,-16.15,-4.12,Historical
Sep 1983,Canadian,Historical,Historical,Historical,594.93,19.07,0,0.62,47.38,43.66,40.49,12.17,23.91,0,14.07,0,551.95,0.66,53.58,15.93,622.12,334.31,-535.99,-23.42,-25.09,Historical
Oct 1983,Canadian,Historical,Historical,Historical,1010.64,6.22,0,2.91,9.82,9.29,14.22,4.98,6.2,0,2.44,0,998.22,0.35,17.23,3.07,1018.87,312.76,-542.24,-21.55,-6.25,Historical
Nov 1983,Canadian,Historical,Historical,Historical,598.08,3.19,0,0.5,2.7,1.01,1.74,1.25,1.78,0,0.8,0,593.11,0.2,4.21,0.06,597.58,305.29,-545.92,-7.46999999999997,-3.67999999999995,Historical
Dec 1983,Canadian,Historical,Historical,Historical,743.75,1.52,0,0.9,3.09,0.21,0.53,0.98,2.58,0,-2.41,0,739.66,0.15,2.1,0,741.91,303.26,-543.88,-2.03000000000003,2.03999999999996,Historical
Jan 1984,Canadian,Historical,Historical,Historical,322.37,2.61,0,1.24,4.61,0.18,0.51,0.98,2.82,0,-3.24,0,316.94,0.18,2.37,0,319.49,303.58,-543.26,0.319999999999993,0.620000000000005,Historical
Feb 1984,Canadian,Historical,Historical,Historical,271.52,3.52,0,0.28,4.02,0.18,0.51,0.98,2.9,0,-0.86,0,265.1,0.26,3.18,0,268.54,305.17,-543.21,1.59000000000003,0.0499999999999545,Historical
Mar 1984,Canadian,Historical,Historical,Historical,1259.95,1.75,0,0.89,3.24,3.46,0.51,0.98,2.11,0,0.67,0,1256.09,0.41,4.33,0,1260.83,305.36,-540.71,0.189999999999998,2.5,Historical
Apr 1984,Canadian,Historical,Historical,Historical,1018.21,12.76,0,2.45,9.02,5.81,2.44,1.45,7.85,0,6.48,0,997.6,0.62,6.8,0.19,1005.22,300.34,-537.46,-5.02000000000004,3.25,Historical
May 1984,Canadian,Historical,Historical,Historical,1435.86,37.2,0,2.35,34.75,15.05,30.71,9.75,29.47,0,13.94,0,1369.2,1.21,39.04,13.19,1422.64,297.74,-524.31,-2.59999999999997,13.1500000000001,Historical
Jun 1984,Canadian,Historical,Historical,Historical,2427.43,16.56,0,3.24,35.16,20.4,31.24,10.06,28.56,0,-2.56,0,2382.3,1.13,42.47,20.49,2446.38,299.36,-515.04,1.62,9.26999999999998,Historical
Jul 1984,Canadian,Historical,Historical,Historical,2009.75,16.24,0,4.16,46.85,25.96,38.13,11.77,29.14,0,-9.9,0,1964.37,1.1,50.89,21.47,2037.83,292.83,-530.7,-6.53000000000003,-15.6600000000001,Historical
Aug 1984,Canadian,Historical,Historical,Historical,3686.77,39.69,0,12.97,33.11,11.34,18.25,6.15,33.33,0,3.86,0,3613.75,1.1,26.42,18.11,3659.38,289.18,-559.3,-3.64999999999998,-28.5999999999999,Historical
Sep 1984,Canadian,Historical,Historical,Historical,1006.48,20.8,0,1.11,37.38,22.3,36.16,11.16,23.4,0,3.93,0,962.28,0.68,45.04,13.69,1021.7,296.62,-552.32,7.44,6.9799999999999,Historical
Oct 1984,Canadian,Historical,Historical,Historical,3118.81,5.61,0,5.09,7.24,0.24,0.55,0.98,5.71,0,-6.82,0,3107.49,0.35,3.24,1.07,3112.15,291.66,-563.69,-4.95999999999998,-11.37,Historical
Nov 1984,Canadian,Historical,Historical,Historical,676.51,4.15,0,1.89,8.08,0.18,0.51,0.98,3.95,0,-5.9,0,668.41,0.27,2.82,0,671.5,294.98,-565.44,3.31999999999999,-1.75,Historical
Dec 1984,Canadian,Historical,Historical,Historical,855.39,3.69,0,0.95,8.4,0.18,0.51,0.98,4.13,0,-5.67,0,847.56,0.19,2.13,0,849.88,299.59,-566.93,4.60999999999996,-1.4899999999999,Historical
