Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Central_Closed,UKMO,Low,Low,302.63,2.63,0,0,0.6,0.65,1.26,0.04,2.14,0,1.27,0,297.87,1.4,1.17,0,300.44,0,-2519.16,0,2.47000000000025,No Change
Jan 2017,Central_Closed,UKMO,Low,Low,745.44,3.38,0,0,0.6,0.65,1.26,0.04,4.56,0,1.47,0,737.5,1.95,1.17,0,740.63,0,-2516.97,0,2.19000000000005,No Change
Feb 2017,Central_Closed,UKMO,Low,Low,312.34,1.39,0,0,0.6,0.65,1.26,0.04,1.78,0,-0.76,0,309.17,2.2,1.17,0,312.55,0,-2512.17,0,4.79999999999973,No Change
Mar 2017,Central_Closed,UKMO,Low,Low,1178.35,5.62,0,0,0.63,0.67,1.29,0.05,7.6,0,-1.34,0,1165.13,7,1.2,0.05,1173.38,0,-2512.37,0,-0.199999999999818,No Change
Apr 2017,Central_Closed,UKMO,Low,Low,1016.12,5.91,0,0,1.22,0.95,1.95,0.33,6.63,0,-1.2,0,1003.58,6.85,1.88,1.2,1013.51,0,-2507.4,0,4.9699999999998,No Change
May 2017,Central_Closed,UKMO,Low,Low,131.9,2.8,0,0,3.81,5,16.3,2.63,0.62,0,-2.63,0,128.48,6.63,12.47,4.89,152.47,0,-2504.79,0,2.61000000000013,No Change
Jun 2017,Central_Closed,UKMO,Low,Low,760.7,5.08,0,0,4.39,5.33,16.71,2.76,4.58,0,-1.84,0,751.04,7.86,13,6.27,778.16,0,-2525.35,0,-20.5599999999999,No Change
Jul 2017,Central_Closed,UKMO,Low,Low,674.23,4.49,0,0,4.65,5.62,17.83,2.99,5.05,0,-1.76,0,664.69,7.22,13.86,6.34,692.12,0,-2542.82,0,-17.4700000000003,No Change
Aug 2017,Central_Closed,UKMO,Low,Low,1899.97,7.31,0,0,3.04,3.65,11.08,1.76,11.29,0,0.76,0,1881.38,7.16,8.7,5.31,1902.54,0,-2560.72,0,-17.8999999999996,No Change
Sep 2017,Central_Closed,UKMO,Low,Low,488.41,5.36,0,0,3.63,4.32,13.57,2.27,4.16,0,1.37,0,478.89,4.67,10.61,4.19,498.37,0,-2563.29,0,-2.57000000000016,No Change
Oct 2017,Central_Closed,UKMO,Low,Low,78.02,2.33,0,0,0.97,1.6,5.26,0.7,0.73,0,0.85,0,74.96,2.12,3.92,1.76,82.76,0,-2573.25,0,-9.96000000000004,No Change
Nov 2017,Central_Closed,UKMO,Low,Low,467.61,2.16,0,0,0.6,0.65,1.27,0.04,2.31,0,0.86,0,463.14,1.35,1.18,0,465.67,0,-2577.99,0,-4.73999999999978,No Change
Dec 2017,Central_Closed,UKMO,Low,Low,19.78,0.78,0,0,0.15,0.43,1.27,0.04,0.12,0,0.22,0,18.87,0.85,0.94,0,20.66,0,-2576.04,0,1.94999999999982,No Change
Jan 2018,Central_Closed,UKMO,Low,Low,141.41,0.35,0,0,0.52,0.61,1.27,0.04,0.67,0,-0.6,0,140.39,1.04,1.14,0,142.57,0,-2576.93,0,-0.889999999999873,No Change
Feb 2018,Central_Closed,UKMO,Low,Low,244.55,0.78,0,0,0.6,0.65,1.27,0.04,1.25,0,-1.27,0,242.52,2.1,1.18,0,245.8,0,-2578.08,0,-1.15000000000009,No Change
Mar 2018,Central_Closed,UKMO,Low,Low,162.48,2.58,0,0,0.84,0.82,1.53,0.13,1.2,0,-3.77,0,158.7,6.33,1.42,0.09,166.54,0,-2579.33,0,-1.25,No Change
Apr 2018,Central_Closed,UKMO,Low,Low,204.67,3.22,0,0,1.41,1.32,3.26,0.57,1.3,0,-3.72,0,200.15,6.85,2.79,1.88,211.67,0,-2583.39,0,-4.05999999999995,No Change
May 2018,Central_Closed,UKMO,Low,Low,118.87,1.61,0,0,4.04,5.31,17.49,2.87,0.57,0,-4.29,0,116.69,7.16,13.36,5.48,142.69,0,-2590.38,0,-6.99000000000024,No Change
Jun 2018,Central_Closed,UKMO,Low,Low,746.78,5.8,0,0,4.3,5.21,16.13,2.64,4.33,0,-1.76,0,736.65,8.47,12.58,6.32,764.02,0,-2614.21,0,-23.8299999999999,No Change
Jul 2018,Central_Closed,UKMO,Low,Low,619.3,4.36,0,0,5.06,6.05,19.18,3.26,3.97,0,-1.68,0,610.97,7.03,14.93,6.54,639.48,0,-2631.45,0,-17.2399999999998,No Change
Aug 2018,Central_Closed,UKMO,Low,Low,1717.9,7.63,0,0,2.87,3.53,10.66,1.65,11.3,0,1.06,0,1698.97,7.23,8.35,5.48,1720.03,0,-2651.63,0,-20.1800000000003,No Change
Sep 2018,Central_Closed,UKMO,Low,Low,992.06,4.32,0,0,3.1,3.67,11.14,1.8,6.36,0,0.88,0,981.39,4.02,8.77,4.3,998.47,0,-2653.75,0,-2.11999999999989,No Change
Oct 2018,Central_Closed,UKMO,Low,Low,50.59,0.52,0,0,1.22,1.81,5.79,0.81,0.18,0,-0.02,0,49.89,1.13,4.39,1.79,57.2,0,-2660.15,0,-6.40000000000009,No Change
Nov 2018,Central_Closed,UKMO,Low,Low,25.66,1.01,0,0,0.11,0.42,1.3,0.05,0.24,0,0.45,0,24.41,0.87,0.94,0,26.21,0,-2666.77,0,-6.61999999999989,No Change
Dec 2018,Central_Closed,UKMO,Low,Low,284.83,1.35,0,0,0.6,0.65,1.28,0.04,1.31,0,0.55,0,282.17,0.85,1.18,0,284.2,0,-2667.32,0,-0.550000000000182,No Change
Jan 2019,Central_Closed,UKMO,Low,Low,27.47,0.17,0,0,0.17,0.45,1.28,0.04,0.15,0,-0.63,0,27.14,1.08,0.95,0,29.18,0,-2666.69,0,0.630000000000109,No Change
Feb 2019,Central_Closed,UKMO,Low,Low,17.15,0.75,0,0,0.19,0.46,1.3,0.05,0.13,0,-1.15,0,16.28,2.17,0.97,0.01,19.43,0,-2668.4,0,-1.71000000000004,No Change
Mar 2019,Central_Closed,UKMO,Low,Low,84.87,1.73,0,0,0.82,0.82,2,0.29,0.52,0,-4.17,0,82.62,5.89,1.71,0.89,91.11,0,-2670.67,0,-2.26999999999998,No Change
Apr 2019,Central_Closed,UKMO,Low,Low,221.3,1.77,0,0,1.75,1.43,3.18,0.61,1.05,0,-3.73,0,218.48,5.18,2.89,2.17,228.72,0,-2676.92,0,-6.25,No Change
May 2019,Central_Closed,UKMO,Low,Low,70.73,1.66,0,0,4.12,5.51,18.32,2.99,0.28,0,-2.95,0,68.79,6,13.94,5.5,94.23,0,-2684.34,0,-7.42000000000007,No Change
Jun 2019,Central_Closed,UKMO,Low,Low,595.78,1.81,0,0,4.71,5.67,17.74,2.96,3.45,0,-3.18,0,590.51,5.95,13.82,6.55,616.84,0,-2707.84,0,-23.5,No Change
Jul 2019,Central_Closed,UKMO,Low,Low,954.06,3.78,0,0,4.44,5.31,16.67,2.8,6.43,0,-2.14,0,943.85,6.78,13,6.39,970.03,0,-2728.9,0,-21.0599999999999,No Change
Aug 2019,Central_Closed,UKMO,Low,Low,1174.02,5.14,0,0,3.72,4.48,13.86,2.27,7.59,0,-0.38,0,1161.3,6.28,10.83,5.59,1184,0,-2744.87,0,-15.9699999999998,No Change
Sep 2019,Central_Closed,UKMO,Low,Low,830.47,3.5,0,0,3.61,4.38,13.59,2.21,5.11,0,0.72,0,821.86,3.55,10.61,4.57,840.6,0,-2754.84,0,-9.97000000000025,No Change
Oct 2019,Central_Closed,UKMO,Low,Low,169.46,0.8,0,0,1.77,2.37,7.26,1.06,0.95,0,0.38,0,167.71,1.01,5.61,2.28,176.6,0,-2764.97,0,-10.1299999999997,No Change
Nov 2019,Central_Closed,UKMO,Low,Low,135.09,0.75,0,0,0.46,0.59,1.34,0.06,0.94,0,0.29,0,133.4,0.59,1.15,0.05,135.19,0,-2772.11,0,-7.14000000000033,No Change
Dec 2019,Central_Closed,UKMO,Low,Low,13.15,0.29,0,0,0.12,0.43,1.28,0.04,0.09,0,0.02,0,12.78,0.58,0.93,0,14.29,0,-2772.21,0,-0.0999999999999091,No Change
Jan 2020,Central_Closed,UKMO,Low,Low,55.68,0.07,0,0,0.18,0.45,1.28,0.04,0.36,0,-0.65,0,55.26,0.99,0.96,0,57.21,0,-2773.34,0,-1.13000000000011,No Change
Feb 2020,Central_Closed,UKMO,Low,Low,12.21,0.03,0,0,0.13,0.43,1.29,0.05,0.09,0,-1.39,0,12.09,1.72,0.94,0,14.75,0,-2774.87,0,-1.52999999999975,No Change
Mar 2020,Central_Closed,UKMO,Low,Low,6.36,0.02,0,0,0.7,0.78,1.88,0.23,0.05,0,-4.88,0,6.29,4.98,1.56,0.55,13.39,0,-2777.41,0,-2.53999999999996,No Change
Apr 2020,Central_Closed,UKMO,Low,Low,23.27,0.61,0,0,1.71,1.91,5.16,0.83,0.09,0,-3.81,0,22.57,4.62,4.12,2.79,34.11,0,-2784.43,0,-7.01999999999998,No Change
May 2020,Central_Closed,UKMO,Low,Low,331.96,2.96,0,0,4.22,5.02,15.63,2.61,1.82,0,-2.21,0,327.18,5.98,12.21,5.44,350.81,0,-2795.27,0,-10.8400000000001,No Change
Jun 2020,Central_Closed,UKMO,Low,Low,568.62,1.56,0,0,4.87,5.81,18.34,3.11,3.33,0,-3.16,0,563.73,5.66,14.29,6.44,590.12,0,-2814.12,0,-18.8499999999999,No Change
Jul 2020,Central_Closed,UKMO,Low,Low,1080.37,5.54,0,0,3.99,5,15.85,2.57,8.4,0,-0.61,0,1066.43,7.16,12.27,6.44,1092.3,0,-2835.63,0,-21.5100000000002,No Change
Aug 2020,Central_Closed,UKMO,Low,Low,1388.82,5.3,0,0,3.56,4.28,13.2,2.15,8.67,0,-0.11,0,1374.85,6.13,10.33,5.58,1396.89,0,-2847.56,0,-11.9299999999998,No Change
Sep 2020,Central_Closed,UKMO,Low,Low,2773.95,9.67,0,0,1.27,1.46,3.7,0.45,17.73,0,3.68,0,2746.55,6.19,3.06,4.2,2760,0,-2855.62,0,-8.05999999999995,No Change
Oct 2020,Central_Closed,UKMO,Low,Low,1221.64,4.07,0,0,1.07,0.94,1.79,0.22,7.24,0,1.73,0,1210.33,2.21,1.71,1.1,1215.35,0,-2841.67,0,13.9499999999998,No Change
Nov 2020,Central_Closed,UKMO,Low,Low,278.26,1.3,0,0,0.61,0.66,1.29,0.04,1.59,0,0.41,0,275.37,0.94,1.19,0,277.5,0,-2835.37,0,6.30000000000018,No Change
Dec 2020,Central_Closed,UKMO,Low,Low,1585.94,6.73,0,0,0.61,0.66,1.29,0.04,10.87,0,4.61,0,1568.35,2.17,1.19,0,1571.71,0,-2834.61,0,0.759999999999764,No Change
Jan 2021,Central_Closed,UKMO,Low,Low,627.16,2.62,0,0,0.61,0.66,1.29,0.04,3.59,0,0.96,0,620.96,1.71,1.19,0,623.86,0,-2820.38,0,14.23,No Change
Feb 2021,Central_Closed,UKMO,Low,Low,227.89,0.5,0,0,0.61,0.66,1.29,0.04,1.26,0,-1.38,0,226.13,1.94,1.19,0,229.26,0,-2817.07,0,3.30999999999995,No Change
Mar 2021,Central_Closed,UKMO,Low,Low,214.96,2.37,0,0,0.47,0.6,1.32,0.06,1.64,0,-3.55,0,210.94,6.05,1.13,0.03,218.16,0,-2818.44,0,-1.36999999999989,No Change
Apr 2021,Central_Closed,UKMO,Low,Low,327.1,2.42,0,0,1.44,1.06,2.25,0.46,1.83,0,-3.33,0,322.85,5.37,2.18,1.34,331.73,0,-2821.64,0,-3.19999999999982,No Change
May 2021,Central_Closed,UKMO,Low,Low,1127.24,2.69,0,0,2.44,3.11,8.72,1.2,6.61,0,-4.67,0,1117.94,8.02,6.86,5.09,1137.91,0,-2826.27,0,-4.63000000000011,No Change
Jun 2021,Central_Closed,UKMO,Low,Low,99.71,0.59,0,0,4.83,6.36,21.15,3.49,0.46,0,-6.04,0,98.67,8.16,16.13,6.42,129.37,0,-2836.94,0,-10.6700000000001,No Change
Jul 2021,Central_Closed,UKMO,Low,Low,816.14,3.99,0,0,4.49,5.55,17.59,2.9,6,0,-2.37,0,806.15,7.42,13.64,6.39,833.6,0,-2866.6,0,-29.6599999999999,No Change
Aug 2021,Central_Closed,UKMO,Low,Low,2003.67,8.07,0,0,2.53,3.25,9.74,1.43,13.17,0,0.86,0,1982.44,7.93,7.6,5.38,2003.34,0,-2884.05,0,-17.4500000000003,No Change
Sep 2021,Central_Closed,UKMO,Low,Low,589.09,3,0,0,3.78,4.57,14.25,2.34,3.87,0,-0.09,0,582.22,3.88,11.13,4.44,601.67,0,-2883.72,0,0.330000000000382,No Change
Oct 2021,Central_Closed,UKMO,Low,Low,484.07,2.01,0,0,1.29,1.24,2.94,0.43,3.06,0,0.35,0,479,1.62,2.56,1.16,484.34,0,-2896.3,0,-12.5800000000004,No Change
Nov 2021,Central_Closed,UKMO,Low,Low,1511.7,6.89,0,0,0.61,0.66,1.29,0.04,9.81,0,3.63,0,1495,3.32,1.19,0,1499.51,0,-2896.57,0,-0.269999999999982,No Change
Dec 2021,Central_Closed,UKMO,Low,Low,42.67,0.36,0,0,0.22,0.48,1.29,0.04,0.21,0,-0.2,0,42.1,0.82,0.99,0,43.91,0,-2884.38,0,12.1900000000001,No Change
Jan 2022,Central_Closed,UKMO,Low,Low,652.43,3.03,0,0,0.61,0.67,1.29,0.04,4.03,0,0.77,0,645.37,2.31,1.19,0,648.88,0,-2885.62,0,-1.23999999999978,No Change
Feb 2022,Central_Closed,UKMO,Low,Low,435.22,1.26,0,0,0.61,0.67,1.29,0.04,2.52,0,-1.06,0,431.45,2.38,1.19,0,435.02,0,-2882.07,0,3.54999999999973,No Change
Mar 2022,Central_Closed,UKMO,Low,Low,634.67,3.49,0,0,0.7,0.72,1.36,0.07,3.84,0,-3.23,0,627.34,6.73,1.28,0.07,635.42,0,-2881.87,0,0.200000000000273,No Change
Apr 2022,Central_Closed,UKMO,Low,Low,393.69,4.37,0,0,1.52,1.14,2.42,0.49,2.6,0,-2.54,0,386.73,6.53,2.32,1.48,397.05,0,-2882.62,0,-0.75,No Change
May 2022,Central_Closed,UKMO,Low,Low,210.1,1.53,0,0,4.32,5.29,16.85,2.81,0.95,0,-5.11,0,207.61,7.61,13.06,5.33,233.62,0,-2885.98,0,-3.36000000000013,No Change
Jun 2022,Central_Closed,UKMO,Low,Low,601.21,2.75,0,0,5.18,6.21,19.68,3.34,2.87,0,-5.12,0,595.59,8.89,15.32,6.48,626.28,0,-2909.5,0,-23.52,No Change
Jul 2022,Central_Closed,UKMO,Low,Low,924.23,4.05,0,0,4.42,5.37,16.92,2.81,6.19,0,-2.97,0,914,7.97,13.16,6.22,941.35,0,-2934.58,0,-25.0799999999999,No Change
Aug 2022,Central_Closed,UKMO,Low,Low,1688.55,7.14,0,0,2.83,3.49,10.32,1.57,10.72,0,0.35,0,1670.69,7.44,8.1,5.46,1691.7,0,-2951.69,0,-17.1100000000001,No Change
Sep 2022,Central_Closed,UKMO,Low,Low,1801.68,4.6,0,0,2.98,3.71,11.51,1.81,9.73,0,1.44,0,1787.35,3.88,8.98,4.19,1804.4,0,-2954.84,0,-3.15000000000009,No Change
Oct 2022,Central_Closed,UKMO,Low,Low,252.11,0.84,0,0,2.1,2.65,8.03,1.21,1.57,0,0.14,0,249.71,1.25,6.27,2.52,259.74,0,-2957.56,0,-2.7199999999998,No Change
Nov 2022,Central_Closed,UKMO,Low,Low,302.82,1.46,0,0,0.62,0.67,1.3,0.05,1.68,0,0.33,0,299.68,1.18,1.2,0,302.06,0,-2965.19,0,-7.63000000000011,No Change
Dec 2022,Central_Closed,UKMO,Low,Low,35.99,0.07,0,0,0.21,0.47,1.3,0.04,0.2,0,-0.38,0,35.72,0.72,0.99,0,37.42,0,-2964.43,0,0.760000000000218,No Change
Jan 2023,Central_Closed,UKMO,Low,Low,584.26,2.35,0,0,0.61,0.67,1.3,0.04,3.29,0,0.42,0,578.61,1.99,1.2,0,581.8,0,-2965.87,0,-1.44000000000005,No Change
Feb 2023,Central_Closed,UKMO,Low,Low,341.73,1.11,0,0,0.61,0.67,1.3,0.04,2.13,0,-1.14,0,338.49,2.3,1.2,0,341.99,0,-2963.41,0,2.46000000000004,No Change
Mar 2023,Central_Closed,UKMO,Low,Low,203.01,0.63,0,0,0.75,0.74,1.4,0.09,1.12,0,-4.8,0,201.26,5.43,1.32,0.09,208.1,0,-2963.67,0,-0.260000000000218,No Change
Apr 2023,Central_Closed,UKMO,Low,Low,134.99,1.29,0,0,1.19,1.06,2.59,0.46,0.84,0,-3.89,0,132.86,5.05,2.26,1.5,141.66,0,-2968.75,0,-5.07999999999993,No Change
May 2023,Central_Closed,UKMO,Low,Low,26.48,1.49,0,0,3.89,5.46,18.42,2.95,0.17,0,-3.53,0,24.82,6.58,13.9,5.46,50.77,0,-2975.43,0,-6.67999999999984,No Change
Jun 2023,Central_Closed,UKMO,Low,Low,113.79,0.32,0,0,5.12,6.79,22.68,3.75,0.66,0,-3.74,0,112.81,5.73,17.26,7.16,142.96,0,-2999.72,0,-24.29,No Change
Jul 2023,Central_Closed,UKMO,Low,Low,912.38,3.42,0,0,4.7,5.66,17.91,3.01,6.03,0,-2.33,0,902.93,6.71,13.94,6.57,930.15,0,-3028.89,0,-29.1700000000001,No Change
Aug 2023,Central_Closed,UKMO,Low,Low,972.34,4.81,0,0,4.04,5.01,15.89,2.6,7.15,0,-0.55,0,960.38,6.33,12.33,5.71,984.75,0,-3046.65,0,-17.7600000000002,No Change
Sep 2023,Central_Closed,UKMO,Low,Low,1216.41,4.43,0,0,2.95,3.48,10.47,1.68,7.68,0,0.87,0,1204.29,4.09,8.26,4.33,1220.98,0,-3059.07,0,-12.4200000000001,No Change
Oct 2023,Central_Closed,UKMO,Low,Low,342.22,1.57,0,0,2.16,2.66,7.83,1.17,2.29,0,0.74,0,338.35,1.34,6.16,2.56,348.41,0,-3063.64,0,-4.56999999999971,No Change
Nov 2023,Central_Closed,UKMO,Low,Low,165.17,0.84,0,0,0.43,0.58,1.3,0.04,1.03,0,0.06,0,163.3,0.93,1.11,0,165.34,0,-3069.83,0,-6.19000000000005,No Change
Dec 2023,Central_Closed,UKMO,Low,Low,151.28,0.68,0,0,0.35,0.55,1.3,0.04,1.12,0,-0.07,0,149.47,0.94,1.07,0,151.48,0,-3070.01,0,-0.180000000000291,No Change
Jan 2024,Central_Closed,UKMO,Low,Low,119.9,0.2,0,0,0.34,0.54,1.3,0.04,0.71,0,-0.6,0,118.99,1,1.06,0,121.05,0,-3070.21,0,-0.199999999999818,No Change
Feb 2024,Central_Closed,UKMO,Low,Low,357.61,0.54,0,0,0.62,0.67,1.3,0.04,1.79,0,-1.31,0,355.28,1.91,1.2,0,358.39,0,-3071.36,0,-1.15000000000009,No Change
Mar 2024,Central_Closed,UKMO,Low,Low,40.48,0.1,0,0,0.64,0.74,1.64,0.15,0.32,0,-5.24,0,40.05,5.45,1.39,0.17,47.05,0,-3072.14,0,-0.779999999999745,No Change
Apr 2024,Central_Closed,UKMO,Low,Low,93.64,2.42,0,0,1.22,1.36,3.71,0.58,0.71,0,-3.7,0,90.51,6.26,3,2.31,102.08,0,-3078.72,0,-6.57999999999993,No Change
May 2024,Central_Closed,UKMO,Low,Low,319.36,1.65,0,0,4.31,5.13,15.95,2.67,1.61,0,-3.86,0,316.1,6.32,12.46,5.28,340.17,0,-3087.16,0,-8.44000000000005,No Change
Jun 2024,Central_Closed,UKMO,Low,Low,789.73,3.89,0,0,4.49,5.37,16.61,2.76,4.17,0,-2.19,0,781.67,6.95,12.97,6.3,807.9,0,-3107.97,0,-20.8099999999999,No Change
Jul 2024,Central_Closed,UKMO,Low,Low,1732.7,7.55,0,0,3.49,4.19,12.85,2.08,10.79,0,0.37,0,1714.36,7.89,10.07,5.99,1738.3,0,-3126.13,0,-18.1600000000003,No Change
Aug 2024,Central_Closed,UKMO,Low,Low,1228.94,7.46,0,0,3.58,4.37,13.43,2.15,7.97,0,1.16,0,1213.5,7.09,10.49,5.53,1236.61,0,-3131.73,0,-5.59999999999991,No Change
Sep 2024,Central_Closed,UKMO,Low,Low,826.02,3.11,0,0,3.54,4.26,13.25,2.17,5.37,0,0.35,0,817.54,3.48,10.36,4.33,835.7,0,-3139.41,0,-7.67999999999984,No Change
Oct 2024,Central_Closed,UKMO,Low,Low,173.49,1.02,0,0,1.73,2.49,7.93,1.13,1.5,0,0.45,0,170.97,1.34,6.03,2.37,180.71,0,-3149.1,0,-9.69000000000005,No Change
Nov 2024,Central_Closed,UKMO,Low,Low,463.75,1.66,0,0,0.64,0.69,1.33,0.05,2.71,0,0.54,0,459.39,1.16,1.23,0.02,461.8,0,-3156.32,0,-7.22000000000025,No Change
Dec 2024,Central_Closed,UKMO,Low,Low,225.04,0.3,0,0,0.62,0.67,1.31,0.04,0.96,0,-0.25,0,223.78,0.6,1.21,0,225.59,0,-3154.36,0,1.96000000000004,No Change
Jan 2025,Central_Closed,UKMO,Low,Low,116.02,0.26,0,0,0.31,0.53,1.31,0.04,0.75,0,-0.81,0,115.02,1.29,1.05,0,117.35,0,-3154.92,0,-0.559999999999945,No Change
Feb 2025,Central_Closed,UKMO,Low,Low,103.26,0.33,0,0,0.29,0.52,1.31,0.04,0.85,0,-1.43,0,102.08,1.99,1.04,0,105.1,0,-3156.25,0,-1.32999999999993,No Change
Mar 2025,Central_Closed,UKMO,Low,Low,60.39,0.13,0,0,0.75,0.8,1.63,0.15,0.35,0,-5.14,0,59.92,5.31,1.44,0.15,66.82,0,-3158.09,0,-1.84000000000015,No Change
Apr 2025,Central_Closed,UKMO,Low,Low,207.62,0.96,0,0,1.35,1.16,2.69,0.49,1.45,0,-4.12,0,205.21,4.89,2.4,1.93,214.42,0,-3164.51,0,-6.42000000000007,No Change
May 2025,Central_Closed,UKMO,Low,Low,420.68,1.08,0,0,4.19,5.03,15.66,2.6,2.32,0,-3.1,0,417.28,5.01,12.23,5.16,439.68,0,-3171.31,0,-6.79999999999973,No Change
Jun 2025,Central_Closed,UKMO,Low,Low,808.68,1.87,0,0,4.34,5.26,16.27,2.67,4.7,0,-3.39,0,802.11,6.19,12.68,6.37,827.35,0,-3190.31,0,-19,No Change
Jul 2025,Central_Closed,UKMO,Low,Low,1324.39,3.73,0,0,3.93,4.81,14.97,2.44,8.48,0,-2.23,0,1312.18,6.83,11.66,6.14,1336.82,0,-3208.98,0,-18.6700000000001,No Change
Aug 2025,Central_Closed,UKMO,Low,Low,893.46,2.07,0,0,4.29,5.11,15.88,2.65,5.13,0,-2.53,0,886.27,5.41,12.41,5.56,909.66,0,-3221.41,0,-12.4299999999998,No Change
Sep 2025,Central_Closed,UKMO,Low,Low,1776.36,4.86,0,0,2.46,2.99,8.78,1.31,10.23,0,1.09,0,1761.28,4.3,6.93,4.14,1776.65,0,-3237.61,0,-16.2000000000003,No Change
Oct 2025,Central_Closed,UKMO,Low,Low,5.23,0.03,0,0,1.09,1.93,6.48,0.86,0.02,0,-0.27,0,5.19,1.14,4.78,1.93,13.04,0,-3237.9,0,-0.289999999999964,No Change
Nov 2025,Central_Closed,UKMO,Low,Low,110,0.39,0,0,0.46,0.61,1.35,0.05,0.51,0,-0.2,0,109.1,0.74,1.16,0,110.99,0,-3245.7,0,-7.79999999999973,No Change
Dec 2025,Central_Closed,UKMO,Low,Low,274.83,0.8,0,0,0.62,0.68,1.31,0.04,1.64,0,-0.08,0,272.39,0.93,1.21,0,274.53,0,-3246.7,0,-1,No Change
Jan 2026,Central_Closed,UKMO,Low,Low,245.28,0.46,0,0,0.62,0.68,1.31,0.04,1.31,0,-0.57,0,243.51,1.09,1.21,0,245.81,0,-3246.4,0,0.299999999999727,No Change
Feb 2026,Central_Closed,UKMO,Low,Low,482.06,0.88,0,0,0.62,0.68,1.31,0.04,2.58,0,-1.25,0,478.6,2.18,1.21,0,481.99,0,-3246.93,0,-0.529999999999745,No Change
Mar 2026,Central_Closed,UKMO,Low,Low,99.53,0.49,0,0,0.4,0.59,1.41,0.08,0.59,0,-5.05,0,98.45,5.72,1.15,0.07,105.39,0,-3246.87,0,0.0599999999999454,No Change
Apr 2026,Central_Closed,UKMO,Low,Low,350.49,2.5,0,0,1.81,1.49,3.27,0.61,1.73,0,-3.38,0,346.27,5.57,2.98,1.92,356.73,0,-3252.73,0,-5.86000000000013,No Change
May 2026,Central_Closed,UKMO,Low,Low,222.58,1,0,0,4.54,5.5,17.52,2.95,1.04,0,-3.62,0,220.54,5.57,13.61,5.48,245.2,0,-3258.97,0,-6.23999999999978,No Change
Jun 2026,Central_Closed,UKMO,Low,Low,225.07,0.64,0,0,5.1,6.38,20.78,3.49,1.22,0,-3.48,0,223.21,5.4,16,6.64,251.25,0,-3281.58,0,-22.6100000000001,No Change
