Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Pecos,UKMO,High,High,926.31,10.96,0.15,23.24,5.26,18.59,5.53,1.13,11.64,0,0.42,0,903.71,0.77,6.32,0.08,910.88,95.16,-14661.24,-3.71000000000001,5.54000000000087,High
Dec 2016,Pecos,UKMO,High,High,512.96,6.8,0.15,4.3,4.64,3.35,5.41,1.06,6.71,0,0.55,0,499.45,0.82,5.91,0,506.18,79.91,-14653.66,-15.25,7.57999999999993,High
Jan 2017,Pecos,UKMO,High,High,1166.57,12.62,0.15,2.47,10.88,1.19,5.41,1.18,13.99,0,-0.13,0,1139.97,0.72,5.6,0,1146.28,79.63,-14650.75,-0.280000000000001,2.90999999999985,High
Feb 2017,Pecos,UKMO,High,High,658.58,5.56,0.14,1.48,6.97,3.3,5.42,1.33,7.84,0,-1.02,0,645.17,1.57,6.35,0,653.1,87.97,-14641.12,8.34,9.6299999999992,High
Mar 2017,Pecos,UKMO,High,High,2143.92,34.49,0.14,1.68,21.78,4.45,16.27,4.49,26.07,0,-0.1,0,2083.37,15.7,16.7,8.55,2124.31,89.38,-14638.39,1.41,2.73000000000138,High
Apr 2017,Pecos,UKMO,High,High,3300,38.11,0.17,19.77,22.08,5.45,36.34,12.5,39.08,0,-2.38,0,3222.81,4.26,36.07,16.79,3279.93,101.81,-14632.75,12.43,5.63999999999942,High
May 2017,Pecos,UKMO,High,High,679.07,8.14,0.14,11.5,31.45,40.96,80.21,26.12,8.38,0,-2.34,0,662.54,8.63,74.54,26.34,772.06,106.2,-14636.68,4.39,-3.93000000000029,High
Jun 2017,Pecos,UKMO,High,High,1955.44,24.57,0.48,19.89,36.21,33.13,85.98,28.08,24.27,0,-3.45,0,1906.6,5.53,79.9,33.28,2025.3,76.25,-14711.08,-29.95,-74.3999999999996,High
Jul 2017,Pecos,UKMO,High,High,1271.37,13.89,0.33,4.8,37.78,26.6,102.46,32.99,16.57,0,-4.23,0,1240.91,2.47,92.3,33.61,1369.29,57.33,-14781.43,-18.92,-70.3500000000004,High
Aug 2017,Pecos,UKMO,High,High,4968.26,55.48,0.53,19.25,49.01,9.88,46.58,14.98,56.53,0,-7.25,0,4856.25,4.88,43.84,28.36,4933.32,45.68,-14872.17,-11.65,-90.7399999999998,High
Sep 2017,Pecos,UKMO,High,High,964.1,11.2,1.96,6.75,29.64,26.27,73.99,24.04,11.12,0,-0.84,0,941.78,3.88,67.22,21.63,1034.5,72.58,-14882.86,26.9,-10.6900000000005,High
Oct 2017,Pecos,UKMO,High,High,130.87,4.45,0.68,10.98,22.12,29.76,62.83,20.44,1.89,0,-0.3,0,124.53,2.09,55.55,13.71,195.88,58.68,-14944.15,-13.9,-61.2899999999991,High
Nov 2017,Pecos,UKMO,High,High,1251.55,12.94,0.15,10.4,4.07,1.57,5.54,1.12,13.85,0,-0.25,0,1224.76,0.45,5.34,0.16,1230.71,37.88,-14998.65,-20.8,-54.5,High
Dec 2017,Pecos,UKMO,High,High,44.33,1.52,0.15,1.58,1.42,2.62,5.43,1.06,0.65,0,-0.48,0,42.16,1.77,5.14,0,49.07,39.45,-14989.62,1.57,9.02999999999884,High
Jan 2018,Pecos,UKMO,High,High,291.73,1.39,0.15,1.01,3.11,1.19,5.43,1.17,3.42,0,-1.71,0,286.93,0.33,5.05,0,292.31,37.47,-14993.82,-1.98,-4.19999999999891,High
Feb 2018,Pecos,UKMO,High,High,619.42,5.21,0.14,1.42,6.53,2.07,5.43,1.1,7.17,0,-1.76,0,607.04,1.24,5.44,0,613.72,38.58,-14996.37,1.11,-2.55000000000109,High
Mar 2018,Pecos,UKMO,High,High,371.73,8.19,0.14,0.86,6.33,5.32,12.54,2.56,4.79,0,1.74,0,358.74,4.73,11.13,3.98,378.58,41.94,-14995.29,3.36,1.07999999999993,High
Apr 2018,Pecos,UKMO,High,High,778.83,11.65,0.17,3.11,26.09,14.59,67.5,21.57,9.8,0,-4.84,0,757.38,2.05,58.26,19.01,836.7,41.79,-15002.72,-0.149999999999999,-7.42999999999847,High
May 2018,Pecos,UKMO,High,High,666.88,7.25,0.14,2.92,24.94,21.23,86.81,25.48,7.71,0,-2.1,0,651.92,2.85,73.23,29.54,757.54,40.96,-15062.71,-0.829999999999998,-59.9899999999998,High
Jun 2018,Pecos,UKMO,High,High,2520.17,34.27,0.48,4.09,44.36,14.19,76.74,24.78,31.23,0,-5.18,0,2454.66,5.68,68.92,33.33,2562.58,32.78,-15147.96,-8.18,-85.25,High
Jul 2018,Pecos,UKMO,High,High,1344.74,14.35,0.33,4.1,36.2,24.43,101.88,31.32,16.81,0,-3.26,0,1313.58,2.07,89.35,34.24,1439.24,45.99,-15207.2,13.21,-59.2400000000016,High
Aug 2018,Pecos,UKMO,High,High,3616.43,43.79,0.53,8.21,52.33,12.58,69.04,22.5,44.95,0,-8.64,0,3527.7,5.01,62.4,29.45,3624.55,38.98,-15298.46,-7.01000000000001,-91.2599999999984,High
Sep 2018,Pecos,UKMO,High,High,2560.28,26.32,1.96,8.78,36.82,15.05,58.04,18.82,30.51,0,-6.42,0,2503.45,4.16,53.42,22.94,2583.97,62.87,-15338.15,23.89,-39.6900000000005,High
Oct 2018,Pecos,UKMO,High,High,167.51,1.16,0.68,13.24,21.23,31.89,62.32,20.26,1.69,0,-2.24,0,164.66,1.51,55.31,13.97,235.44,70.43,-15376.21,7.56000000000001,-38.0599999999995,High
Nov 2018,Pecos,UKMO,High,High,65.3,2.28,0.15,5.29,3.77,8.43,9.68,2.86,1.04,0,-0.13,0,61.98,1.93,9.89,2.06,75.87,46.53,-15432.8,-23.9,-56.5900000000001,High
Dec 2018,Pecos,UKMO,High,High,876.04,8.53,0.15,4.16,5.94,1.2,5.44,1.06,9.28,0,-0.59,0,858.23,0.37,5.27,0,863.87,38.78,-15440.77,-7.75,-7.97000000000116,High
Jan 2019,Pecos,UKMO,High,High,62.21,0.7,0.15,0.49,1.28,1.32,5.45,1.17,0.86,0,-1.33,0,60.65,1.73,4.93,0,67.3,42.63,-15436.46,3.85,4.31000000000131,High
Feb 2019,Pecos,UKMO,High,High,20.78,1.22,0.14,0.5,1.86,2.87,6.24,1.13,0.33,0,-0.45,0,19.23,2.32,5.97,0.47,27.99,41.94,-15441.2,-0.690000000000005,-4.7400000000016,High
Mar 2019,Pecos,UKMO,High,High,185.52,4.92,0.14,1.56,5.02,5.82,23.03,4.83,2.5,0,-0.11,0,178.11,4.41,18.52,9.12,210.16,40.08,-15446.91,-1.86,-5.70999999999913,High
Apr 2019,Pecos,UKMO,High,High,885.4,9.28,0.17,2.96,23.96,13.18,67.29,21.17,10.18,0,-5.78,0,865.94,1.48,58.37,20.29,946.08,38.96,-15471.84,-1.12,-24.9300000000003,High
May 2019,Pecos,UKMO,High,High,419.8,4.97,0.14,2.98,22.84,22.2,89.42,26.28,4.68,0,-0.66,0,410.14,2.15,74.89,29.9,517.09,37.49,-15533.84,-1.47,-62,High
Jun 2019,Pecos,UKMO,High,High,1987.18,22.63,0.48,3.79,38.31,15.15,84.95,26.09,24.42,0,-8.25,0,1940.14,4.41,73.61,34.47,2052.63,26.37,-15622.85,-11.12,-89.0100000000002,High
Jul 2019,Pecos,UKMO,High,High,2114.97,21.7,0.33,3.68,39.56,16.81,89.73,27.21,25.93,0,-7.21,0,2067.34,2.82,78.03,33.47,2181.65,34.79,-15700.02,8.42,-77.1700000000001,High
Aug 2019,Pecos,UKMO,High,High,2545.88,28.61,0.53,4.73,41.63,14.59,80.28,26.13,30.94,0,-6.25,0,2486.33,3.62,72.15,29.92,2592.03,42.02,-15777.28,7.23,-77.2600000000002,High
Sep 2019,Pecos,UKMO,High,High,2055.67,21.47,1.96,8.44,33.86,16.71,65.7,21.18,24.48,0,-5.15,0,2009.72,3,59.97,24.2,2096.88,51.07,-15836.67,9.05,-59.3899999999994,High
Oct 2019,Pecos,UKMO,High,High,561.91,4,0.68,10.4,23.46,26.23,62.23,20.1,5.93,0,-3.34,0,551.99,0.39,55.6,15.31,623.29,52.77,-15886.06,1.7,-49.3899999999994,High
Nov 2019,Pecos,UKMO,High,High,218.7,1.46,0.15,4.47,4.44,6.51,10.92,3.24,2.6,0,-1.53,0,214.64,0.73,10.63,2.25,228.25,36.52,-15940.91,-16.25,-54.8500000000004,High
Dec 2019,Pecos,UKMO,High,High,41.89,0.85,0.15,0.53,1.56,1.69,5.46,1.06,0.61,0,-1.16,0,40.43,1.74,5.16,0,47.33,31.51,-15949.77,-5.01,-8.86000000000058,High
Jan 2020,Pecos,UKMO,High,High,144.19,1.48,0.15,0.5,2.23,1.2,5.46,1.17,2.03,0,-1.58,0,140.69,1.68,4.85,0,147.22,30.63,-15954.72,-0.880000000000003,-4.94999999999891,High
Feb 2020,Pecos,UKMO,High,High,32.41,0.4,0.14,0.45,1.78,2.42,5.49,0.9,0.49,0,-1.47,0,31.52,2.21,5.03,0.02,38.77,31.09,-15958.56,0.460000000000001,-3.84000000000015,High
Mar 2020,Pecos,UKMO,High,High,17.05,0.26,0.14,1.72,5.66,7.71,39.26,9.61,0.31,0,-2.41,0,16.49,3.13,30.77,12.3,62.69,30.01,-15964.14,-1.08,-5.57999999999993,High
Apr 2020,Pecos,UKMO,High,High,138.08,1.31,0.17,2.54,16.17,14.91,77.82,22,1.49,0,-3.65,0,135.28,1.33,63.18,24.02,223.81,26.85,-16008.2,-3.16,-44.0600000000013,High
May 2020,Pecos,UKMO,High,High,1531.04,19.94,0.14,2.96,29.19,11.31,77.45,23,18.1,0,-3.98,0,1493,3.23,64.7,29.86,1590.79,20.74,-16090.2,-6.11,-82,High
Jun 2020,Pecos,UKMO,High,High,1644.82,16.52,0.48,3.43,35.68,20.49,90.57,26.81,19.04,0,-4.84,0,1609.26,3.22,77.1,34.04,1723.62,28.36,-16160.39,7.62,-70.1899999999987,High
Jul 2020,Pecos,UKMO,High,High,1739.67,21.97,0.33,4.1,41.03,19.05,101.03,30.86,23.51,0,-6.68,0,1694.2,2.89,86.72,34.1,1817.91,30.22,-16243.99,1.86,-83.6000000000004,High
Aug 2020,Pecos,UKMO,High,High,3073.45,32.96,0.53,3.94,47.82,13.77,73.1,23.66,37.21,0,-8.39,0,3003.28,3.9,65.73,29.77,3102.68,35.65,-16331.43,5.43,-87.4400000000005,High
Sep 2020,Pecos,UKMO,High,High,7094.53,77.99,1.96,27.59,59.97,4.84,24.24,7.28,82.99,0,-10.83,0,6933.56,8.05,23.53,22.49,6987.63,53.41,-16381.84,17.76,-50.4099999999999,High
Oct 2020,Pecos,UKMO,High,High,3033.54,29.95,0.68,30.58,17.54,11.62,27.95,8.81,35.68,0,-8.47,0,2967.91,2.59,26.85,11.52,3008.87,101.97,-16349.13,48.56,32.7100000000009,High
Nov 2020,Pecos,UKMO,High,High,719.05,6.85,0.15,21.18,4.17,17.45,5.48,1.08,8.71,0,-1.51,0,703.5,0.61,6.14,0.01,710.26,100.18,-16352.58,-1.78999999999999,-3.45000000000073,High
Dec 2020,Pecos,UKMO,High,High,2099.9,22.19,0.15,7.92,15.96,1.22,5.48,1.06,24.95,0,-1.35,0,2052.76,1.02,6.04,0,2059.82,85.16,-16349.78,-15.02,2.79999999999927,High
Jan 2021,Pecos,UKMO,High,High,1181.93,12.09,0.15,3.33,9.99,1.22,5.48,1.18,13.72,0,-0.5,0,1156.11,0.63,6.19,0,1162.93,98.28,-16330.6,13.12,19.1800000000003,High
Feb 2021,Pecos,UKMO,High,High,598.66,4.2,0.14,1.77,6.09,3.45,5.48,1.37,7.09,0,-1.76,0,587.36,1.7,6.56,0,595.62,105.16,-16321.68,6.88,8.92000000000007,High
Mar 2021,Pecos,UKMO,High,High,520.26,9.1,0.14,0.85,16.92,18.25,11.5,2.67,6.87,0,1.09,0,504.29,8.62,12.41,3.53,528.85,105.35,-16320.45,0.189999999999998,1.22999999999956,High
Apr 2021,Pecos,UKMO,High,High,1030.14,9.63,0.17,17.07,23.01,26.51,63.95,21.23,13.01,0,-5.67,0,1007.49,1.89,59.27,17.55,1086.2,100.44,-16324.86,-4.91,-4.40999999999985,High
May 2021,Pecos,UKMO,High,High,4187.94,46.2,0.14,20.23,37.33,9.43,46.46,15.12,50.46,0,-11.25,0,4091.28,9.45,45.26,27.44,4173.43,80.4,-16377.78,-20.04,-52.9200000000001,High
Jun 2021,Pecos,UKMO,High,High,407.03,2.45,0.48,8.7,40.8,53.84,103.74,33.69,4.57,0,-2.39,0,400.02,9.66,94.95,33.79,538.43,94.39,-16397.36,13.99,-19.5799999999999,High
Jul 2021,Pecos,UKMO,High,High,1448.57,17.46,0.33,14.92,41.57,35.58,101.16,32.09,18.95,0,-5.56,0,1412.16,2.44,89.47,33.72,1537.8,56.46,-16499.03,-37.93,-101.669999999998,High
Aug 2021,Pecos,UKMO,High,High,4137.19,48.49,0.53,10.01,54.99,11.7,62.94,20.21,50.81,0,-9.71,0,4037.89,5.43,56.94,28.7,4128.95,42.04,-16588.43,-14.42,-89.4000000000015,High
Sep 2021,Pecos,UKMO,High,High,1313.51,10.36,1.96,6.35,34.49,27.21,75.03,24.16,16.18,0,-4.16,0,1286.98,2.86,68.36,23.41,1381.6,71.13,-16618.76,29.09,-30.3299999999981,High
Oct 2021,Pecos,UKMO,High,High,1058.17,10.05,0.68,16.14,18.25,20.31,44.5,14.46,12.42,0,-4.19,0,1035.7,0.84,40.19,11.8,1088.53,60.92,-16681.02,-10.21,-62.260000000002,High
Nov 2021,Pecos,UKMO,High,High,2515.38,29.14,0.15,12.03,17.24,1.45,6.76,1.61,31.27,0,-0.18,0,2454.98,1.65,6.91,1.35,2464.89,48.72,-16714.64,-12.2,-33.619999999999,High
Dec 2021,Pecos,UKMO,High,High,99.26,1.27,0.15,3.12,1.47,3.6,5.49,1.06,1.34,0,-1.23,0,96.65,1.67,5.55,0,103.87,62.75,-16690.05,14.03,24.5900000000001,High
Jan 2022,Pecos,UKMO,High,High,1304.91,14.37,0.15,2.17,12.94,1.22,5.49,1.17,15.54,0,-0.35,0,1275,0.99,5.56,0,1281.54,59.5,-16694.38,-3.25,-4.33000000000175,High
Feb 2022,Pecos,UKMO,High,High,862.5,6.98,0.14,1.88,8.37,2.65,5.49,1.22,9.92,0,-1.95,0,845.6,1.48,6.06,0,853.13,69.97,-16683.51,10.47,10.8700000000026,High
Mar 2022,Pecos,UKMO,High,High,1352.36,20.24,0.14,1.13,17.4,8.08,11.15,3.37,16.22,0,0.36,0,1315.9,9.56,12.57,3.99,1342.02,73.9,-16679.81,3.93000000000001,3.69999999999709,High
Apr 2022,Pecos,UKMO,High,High,1311.29,15.48,0.17,12.5,23.46,19.02,60.05,20.08,14.9,0,-3.27,0,1280.91,1.97,55.42,18.37,1356.68,78.44,-16675.01,4.53999999999999,4.80000000000291,High
May 2022,Pecos,UKMO,High,High,1161.16,10.9,0.14,7.54,28.48,24.8,77.91,25.4,13.26,0,-4.16,0,1137,3.97,71.61,28.86,1241.43,67.44,-16721.72,-11,-46.7100000000028,High
Jun 2022,Pecos,UKMO,High,High,2172.9,21.46,0.48,12.9,33.14,24.14,75.74,24.64,23.65,0,-3.3,0,2127.8,3.33,70.74,33.82,2235.69,52.02,-16793.99,-15.42,-72.2700000000004,High
Jul 2022,Pecos,UKMO,High,High,2013.86,22.56,0.33,7.21,41.51,22.2,87.91,28.8,24.78,0,-6.21,0,1966.53,2.58,80.03,32.33,2081.47,41.39,-16858.56,-10.63,-64.5699999999997,High
Aug 2022,Pecos,UKMO,High,High,4361.34,52.19,0.53,10.24,56.07,10.58,56.59,18.59,52.92,0,-8.94,0,4256.23,5.92,51.93,28.98,4343.05,39.78,-16931.44,-1.61,-72.8799999999974,High
Sep 2022,Pecos,UKMO,High,High,4496.85,42.92,1.96,31.09,38.04,21.29,39.23,11.36,49.52,0,-6.25,0,4404.4,3.29,37.63,21.92,4467.26,71.35,-16954.43,31.57,-22.9900000000016,High
Oct 2022,Pecos,UKMO,High,High,636.88,4.1,0.68,22.86,24.73,38.69,63.4,20.53,7.4,0,-4.73,0,625.38,0.61,57.65,15.89,699.54,78.34,-16960.95,6.99000000000001,-6.52000000000044,High
Nov 2022,Pecos,UKMO,High,High,721.62,7.07,0.15,11.04,4.62,7.88,6,1.29,8.8,0,-1.06,0,705.76,0.51,6.04,0.33,712.63,49.6,-17017.04,-28.74,-56.0900000000001,High
Dec 2022,Pecos,UKMO,High,High,63.17,0.29,0.15,1.71,1.34,2.53,5.5,1.06,0.78,0,-1.79,0,62.09,1.7,5.26,0,69.06,45.01,-17014.35,-4.59,2.69000000000233,High
Jan 2023,Pecos,UKMO,High,High,1270,13.58,0.15,3.22,11.44,1.23,5.5,1.17,14.87,0,-0.54,0,1241.54,0.84,5.29,0,1247.67,43,-17019.8,-2.01,-5.45000000000073,High
Feb 2023,Pecos,UKMO,High,High,618.75,4.8,0.14,1.24,6.53,2.47,5.51,1.11,7.53,0,-1.56,0,606.42,1.2,5.8,0,613.42,52.25,-17009.79,9.25,10.0099999999984,High
Mar 2023,Pecos,UKMO,High,High,454.96,4.99,0.14,0.9,9.22,8.2,11.71,2.66,5.46,0,-1.97,0,444.52,5.17,11.35,3.69,464.73,54.9,-17008.21,2.65,1.58000000000175,High
Apr 2023,Pecos,UKMO,High,High,596.95,5.74,0.17,5.13,23.62,19.34,66.56,22.25,6.87,0,-4.71,0,584.34,1.2,59.56,18.17,663.27,53.61,-17017.46,-1.29,-9.25,High
May 2023,Pecos,UKMO,High,High,211.74,3.75,0.14,3.31,24.48,26.52,90.79,27.24,2.42,0,-0.81,0,205.56,3.44,77.04,29.23,315.27,42.63,-17077.77,-10.98,-60.3100000000013,High
Jun 2023,Pecos,UKMO,High,High,312.94,1.93,0.48,3.69,25.1,24.91,113.23,32.38,3.83,0,-3.58,0,307.18,2.11,92.35,37.37,439.01,27.1,-17168.94,-15.53,-91.1699999999983,High
Jul 2023,Pecos,UKMO,High,High,1865.7,20.1,0.33,3.46,36.43,14.65,97.63,28.1,23.32,0,-7.01,0,1822.28,2.2,80.45,34.54,1939.47,15.8,-17286.93,-11.3,-117.990000000002,High
Aug 2023,Pecos,UKMO,High,High,1613.79,17.23,0.53,3.51,31.99,16.11,90.54,26.86,19.99,0,-3.63,0,1576.58,2,76.4,30.46,1685.43,26.66,-17374.69,10.86,-87.7599999999984,High
Sep 2023,Pecos,UKMO,High,High,3142.81,34.38,1.96,8.3,41.87,10.19,51.39,16.58,37.2,0,-7.4,0,3071.24,3.76,46.63,23.1,3144.73,29.82,-17452.47,3.16,-77.7800000000025,High
Oct 2023,Pecos,UKMO,High,High,734.83,6.12,0.68,7.07,25.8,22.26,63.17,20.48,9.07,0,-4.53,0,719.64,0.71,56.61,16.35,793.31,49.69,-17480.59,19.87,-28.119999999999,High
Nov 2023,Pecos,UKMO,High,High,362.72,3.65,0.15,6.49,3.5,5.88,5.89,1.24,4.72,0,-1.27,0,354.35,0.96,5.73,0.2,361.25,39.31,-17535.09,-10.38,-54.5,High
Dec 2023,Pecos,UKMO,High,High,276.45,2.28,0.15,1.11,3.16,1.23,5.52,1.06,3.28,0,-1.65,0,270.9,1.04,5.23,0,277.17,35.87,-17536.5,-3.44,-1.40999999999985,High
Jan 2024,Pecos,UKMO,High,High,276.38,1.91,0.15,0.5,3.73,1.23,5.52,1.17,3.32,0,-2.12,0,271.14,1.18,5.07,0,277.39,37.03,-17539.33,1.16,-2.83000000000175,High
Feb 2024,Pecos,UKMO,High,High,875.33,6.72,0.14,2.33,7.78,1.78,5.52,1.05,9.77,0,-2.68,0,858.84,1.21,5.53,0,865.58,38.8,-17542.47,1.77,-3.13999999999942,High
Mar 2024,Pecos,UKMO,High,High,72.65,0.9,0.14,1.04,7.23,9.21,21.43,4.41,1.15,0,-2.49,0,70.6,4.48,17.4,6.64,99.12,43.74,-17539.84,4.94,2.63000000000102,High
Apr 2024,Pecos,UKMO,High,High,264.16,6.59,0.17,3.27,24.04,19.12,76.44,23.9,4.2,0,-4.04,0,253.37,2.61,65.53,21.43,342.94,41.38,-17564.85,-2.36,-25.0099999999984,High
May 2024,Pecos,UKMO,High,High,1448.57,15.96,0.14,3.33,30.61,13.73,76.37,24.22,16.61,0,-7.93,0,1415.99,3.82,67.02,28.68,1515.52,33.32,-17638.67,-8.06,-73.8199999999997,High
Jun 2024,Pecos,UKMO,High,High,2703.08,31.03,0.48,3.92,44.36,14.02,72.97,23.56,32.2,0,-8.44,0,2639.86,5.7,66.16,32.79,2744.51,35.32,-17710.82,2,-72.1500000000015,High
Jul 2024,Pecos,UKMO,High,High,4748.71,53.04,0.33,17.15,49.75,11.69,55.31,17.81,53.36,0,-6.43,0,4642.32,4.58,52.53,30.79,4730.21,48.91,-17769.27,13.59,-58.4500000000007,High
Aug 2024,Pecos,UKMO,High,High,2874.42,34,0.53,14.78,32.69,13.69,72.09,23.4,34.28,0,-3.57,0,2806.13,4.33,66.75,28.94,2906.15,71.94,-17790.62,23.03,-21.3499999999985,High
Sep 2024,Pecos,UKMO,High,High,1889.04,17.15,1.96,15.39,26.43,20.16,67.15,21.37,21.9,0,-5.6,0,1849.99,3.05,61.54,22.69,1937.27,72.87,-17837.53,0.930000000000007,-46.9099999999999,High
Oct 2024,Pecos,UKMO,High,High,287.19,2.3,0.68,13.4,24.11,32.46,65.62,21.19,3.63,0,-2.85,0,281.26,0.77,58.48,15.4,355.91,63.37,-17889.69,-9.50000000000001,-52.1599999999999,High
Nov 2024,Pecos,UKMO,High,High,986.86,9.68,0.15,8.84,6.88,4.42,8.89,2.29,11.36,0,-2,0,965.82,0.53,8.69,1.53,976.56,40.98,-17948.74,-22.39,-59.0500000000029,High
Dec 2024,Pecos,UKMO,High,High,556.01,3.87,0.15,2.97,4.06,1.24,5.53,1.06,6.35,0,-2.05,0,545.79,0.28,5.25,0,551.32,41.35,-17947.49,0.370000000000005,1.25,High
Jan 2025,Pecos,UKMO,High,High,237.45,2.1,0.15,0.51,3.17,1.24,5.53,1.17,3.1,0,-1.53,0,232.26,1.34,5.12,0,238.71,43.39,-17947.66,2.04,-0.169999999998254,High
Feb 2025,Pecos,UKMO,High,High,95.66,0.73,0.14,0.47,2.58,2.83,5.97,1.06,1.28,0,-1.4,0,93.66,2.05,5.8,0.26,101.77,44.56,-17950.45,1.17,-2.79000000000087,High
Mar 2025,Pecos,UKMO,High,High,103.01,0.83,0.14,1.57,6,8.27,24.51,5.29,1.39,0,-1.9,0,100.79,3.56,19.72,9.58,133.64,43.43,-17955.76,-1.13,-5.30999999999767,High
Apr 2025,Pecos,UKMO,High,High,593.09,6.19,0.17,3.07,23.51,15.01,69.61,21.92,7.87,0,-6.7,0,579.04,1.49,59.96,19.67,660.16,40.67,-17985.06,-2.76,-29.3000000000029,High
May 2025,Pecos,UKMO,High,High,1788.05,17.31,0.14,4.81,32.38,18.08,67.18,21.7,19.25,0,-4.66,0,1751.49,2.99,60.96,27.89,1843.32,36.9,-18051.27,-3.77,-66.2099999999991,High
Jun 2025,Pecos,UKMO,High,High,2436.36,26.52,0.48,4.18,42.47,14.77,80.03,25.86,30.12,0,-10.28,0,2379.72,5.4,71.98,33.12,2490.21,35.72,-18110.04,-1.18,-58.7700000000004,High
Jul 2025,Pecos,UKMO,High,High,3069.55,30.96,0.33,7.7,45.56,14.73,74.36,24.33,36.58,0,-10.98,0,3002.01,3.75,68.92,32.14,3106.81,45.61,-18177.48,9.89,-67.4399999999987,High
Aug 2025,Pecos,UKMO,High,High,2097.82,19.78,0.53,7.9,32.72,15.9,82.77,26.86,25.57,0,-7.81,0,2052.47,3.4,75.07,29.64,2160.58,57.54,-18234.06,11.93,-56.5800000000017,High
Sep 2025,Pecos,UKMO,High,High,5285.34,55.24,1.96,29.11,40.18,7,27.76,8.24,58.96,0,-10,0,5171.15,4.91,27.16,21.63,5224.84,55.21,-18301.85,-2.33,-67.7899999999972,High
Oct 2025,Pecos,UKMO,High,High,45.37,0.18,0.68,16.76,21.69,37.7,64.97,21.05,0.41,0,-2.53,0,44.78,2.63,57.71,14.16,119.28,80.76,-18294.04,25.55,7.80999999999767,High
Nov 2025,Pecos,UKMO,High,High,442.18,3.56,0.15,8.36,4.59,8.72,10.09,3,4.99,0,-0.87,0,433.63,0.36,10.47,2.61,447.06,50.96,-18354.23,-29.8,-60.1899999999987,High
Dec 2025,Pecos,UKMO,High,High,500.27,3.82,0.15,2.11,4.47,1.25,5.54,1.06,6.13,0,-1.78,0,490.31,0.42,5.37,0,496.1,43.44,-18359.8,-7.52,-5.56999999999971,High
Jan 2026,Pecos,UKMO,High,High,516.62,3.72,0.15,1.22,5.07,1.25,5.54,1.17,6.14,0,-1.66,0,506.76,0.49,5.36,0,512.61,45.78,-18359.93,2.34,-0.130000000001019,High
