Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2021,San_Juan,MPIM,No Change,High,156.85,0.12,113.76,24.51,102.23,20.89,0.56,0.09,3.66,0,-0.45,0,153.06,8.5,30.02,16.84,208.42,1359.42,6416.02,67.3500000000001,-4.82999999999993,High
Jul 2021,San_Juan,MPIM,No Change,High,974.97,15.93,43.3,42.03,61.15,44.9,0.55,0.09,22.79,0,-2.88,0,936.25,3.83,36.35,17.19,993.63,1411.21,6401.92,51.79,-14.1000000000004,High
Aug 2021,San_Juan,MPIM,No Change,High,1331,21.42,43.05,41.33,44.88,22.09,0.55,0.09,30.91,0,-2.92,0,1278.68,3.27,27.14,14.49,1323.58,1391.56,6404.18,-19.6500000000001,2.26000000000022,High
Sep 2021,San_Juan,MPIM,No Change,High,974.68,15.05,36.31,47.5,30.86,25.63,0.55,0.09,22.71,0,-3.04,0,936.92,1.68,19.16,11.04,968.8,1387.66,6417.22,-3.89999999999986,13.04,High
Oct 2021,San_Juan,MPIM,No Change,High,482.9,6.77,29.08,44.2,5.68,12.92,0.55,0.09,11.34,0,-3.08,0,464.79,1.97,4.88,1.45,473.09,1374.18,6425.4,-13.48,8.17999999999938,High
Nov 2021,San_Juan,MPIM,No Change,High,532.56,7.07,39.49,51.92,5.59,10.32,0.55,0.09,12.05,0,-3.13,0,513.45,2.5,4.83,0,520.77,1362.51,6431.76,-11.6700000000001,6.36000000000058,High
Dec 2021,San_Juan,MPIM,No Change,High,1405.03,27.28,31.04,115.54,5.59,61.27,0.55,0.09,32.06,0,-3.12,0,1345.69,1.59,4.83,0,1352.11,1353.41,6440.23,-9.09999999999991,8.46999999999935,High
Jan 2022,San_Juan,MPIM,No Change,High,939.15,13.73,31.04,47.51,5.59,5.73,0.55,0.09,21.22,0,-3.24,0,904.21,0.65,4.83,0,909.69,1293.35,6468.72,-60.0600000000002,28.4900000000007,High
Feb 2022,San_Juan,MPIM,No Change,High,211.74,1.18,33.42,57.57,5.59,29.05,0.55,0.09,4.82,0,-1.03,0,205.74,1.53,4.83,0,212.1,1288.82,6486.24,-4.52999999999997,17.5199999999995,High
Mar 2022,San_Juan,MPIM,No Change,High,230.06,1.29,49.98,47.83,5.59,3.85,0.55,0.09,5.34,0,-0.31,0,223.43,2.03,4.83,0,230.29,1260.98,6489.57,-27.8399999999999,3.32999999999993,High
Apr 2022,San_Juan,MPIM,No Change,High,572.32,1.45,131.81,91.21,39.31,1.21,0.55,0.09,12.76,0,-1.57,0,558.11,5.52,4.83,0.56,569.01,1258.34,6494.14,-2.6400000000001,4.57000000000062,High
May 2022,San_Juan,MPIM,No Change,High,20.49,0.02,92.85,13.44,80.56,10.21,0.55,0.09,0.46,0,1.76,0,20.01,7.32,15.94,12.25,55.52,1292.07,6504.33,33.73,10.1899999999996,High
Jun 2022,San_Juan,MPIM,No Change,High,194.78,0.15,37.78,23.84,53.26,38.79,0.56,0.09,4.46,0,-2.93,0,190.17,2.56,31.81,15.76,240.3,1346.95,6493.83,54.8800000000001,-10.5,High
Jul 2022,San_Juan,MPIM,No Change,High,1053.46,16.53,28.16,42.31,57.21,54.19,0.55,0.09,24.57,0,-3.13,0,1012.36,2.49,34.13,16.61,1065.59,1330.06,6479.14,-16.8900000000001,-14.6899999999996,High
Aug 2022,San_Juan,MPIM,No Change,High,890.47,13.69,30.49,37.1,51.03,43.05,0.55,0.09,20.6,0,-3.22,0,856.19,2.32,30.61,14.5,903.62,1299.41,6483.51,-30.6499999999999,4.36999999999989,High
Sep 2022,San_Juan,MPIM,No Change,High,718.95,8.9,30.67,27.02,36.22,21.8,0.55,0.09,16.76,0,-3.29,0,693.29,1.42,22.2,11.31,728.21,1277.24,6485.92,-22.1700000000001,2.40999999999985,High
Oct 2022,San_Juan,MPIM,No Change,High,364.23,4.16,30.25,9.16,28.09,1.54,0.55,0.09,8.54,0,-3.36,0,351.53,2.05,5.27,2.02,360.87,1269.92,6487.62,-7.31999999999994,1.69999999999982,High
Nov 2022,San_Juan,MPIM,No Change,High,733.85,10.18,31.91,14.94,29.72,1.21,0.55,0.09,16.5,0,-3.38,0,707.16,2.02,4.83,0,714.01,1291.66,6490.34,21.74,2.72000000000025,High
Dec 2022,San_Juan,MPIM,No Change,High,144.68,0.08,32.88,50.41,5.59,23.66,0.55,0.09,3.2,0,-1.82,0,141.4,2.44,4.83,0,148.67,1315.79,6503.01,24.1299999999999,12.6700000000001,High
Jan 2023,San_Juan,MPIM,No Change,High,308.39,0.58,32.03,35.42,5.59,5.73,0.55,0.09,7.02,0,-3.37,0,300.79,0.69,4.83,0,306.32,1293.35,6503.93,-22.4400000000001,0.920000000000073,High
Feb 2023,San_Juan,MPIM,No Change,High,635.45,6.1,33.38,65.86,5.59,29.05,0.55,0.09,14.46,0,-3.38,0,614.89,0.46,4.83,0,620.18,1288.82,6507.13,-4.52999999999997,3.19999999999982,High
Mar 2023,San_Juan,MPIM,No Change,High,343.25,1.84,38.33,38.29,5.59,3.85,0.55,0.09,7.6,0,-1.33,0,333.82,1.47,4.83,0,340.12,1260.98,6517.76,-27.8399999999999,10.6300000000001,High
Apr 2023,San_Juan,MPIM,No Change,High,450.71,1.52,62.42,26.95,39.31,1.21,0.55,0.09,10.21,0,-3.37,0,438.97,2.26,4.83,0.91,446.97,1258.34,6523.57,-2.6400000000001,5.80999999999949,High
May 2023,San_Juan,MPIM,No Change,High,461.36,0.47,217.6,118.02,99.31,12.59,0.55,0.09,10.56,0,0.02,0,450.34,13.31,19.82,12.86,496.33,1292.07,6529.05,33.73,5.48000000000047,High
Jun 2023,San_Juan,MPIM,No Change,High,41.86,0.03,121.97,23.17,106.73,19.22,0.56,0.09,0.96,0,1.26,0,40.86,10.05,27.66,16.34,94.91,1359.42,6526.31,67.3500000000001,-2.73999999999978,High
Jul 2023,San_Juan,MPIM,No Change,High,406.18,4.34,51.14,32.9,67.42,46,0.56,0.09,9.51,0,-3.38,0,392.33,4.53,39.89,16.71,453.45,1419.75,6511.72,60.3299999999999,-14.5900000000001,High
Aug 2023,San_Juan,MPIM,No Change,High,378.55,2.1,39.44,28.23,58.26,44.54,0.56,0.09,8.56,0,-3.42,0,367.89,3,34.71,14.26,419.87,1401.75,6500.68,-18,-11.04,High
Sep 2023,San_Juan,MPIM,No Change,High,932.71,12.94,32.16,34.85,31.4,19.41,0.55,0.09,21.83,0,-3.22,0,897.94,1.48,19.49,10.76,929.68,1381.23,6491.09,-20.52,-9.59000000000015,High
Oct 2023,San_Juan,MPIM,No Change,High,967.86,15.31,81.28,101.39,5.76,12.96,0.55,0.09,22.41,0,-3.12,0,930.14,5.51,4.93,3.19,943.78,1374.18,6498.48,-7.04999999999995,7.38999999999942,High
Nov 2023,San_Juan,MPIM,No Change,High,472.64,2.26,93.53,97.84,5.59,10.32,0.55,0.09,10.67,0,-3.23,0,459.71,5.91,4.83,0,470.45,1362.51,6514.12,-11.6700000000001,15.6400000000003,High
Dec 2023,San_Juan,MPIM,No Change,High,76.18,0.04,47.15,99.49,5.59,61.27,0.55,0.09,1.67,0,-0.37,0,74.47,3.75,4.83,0,83.05,1353.41,6521.11,-9.09999999999991,6.98999999999978,High
Jan 2024,San_Juan,MPIM,No Change,High,592.5,7.73,41.21,51.4,5.59,5.73,0.55,0.09,13.56,0,-3.18,0,571.21,0.86,4.83,0,576.91,1293.35,6521.96,-60.0600000000002,0.850000000000364,High
Feb 2024,San_Juan,MPIM,No Change,High,177.96,1,42.68,65,5.59,29.05,0.55,0.09,4.09,0,0.03,0,172.88,2.12,4.83,0,179.83,1288.82,6531.88,-4.52999999999997,9.92000000000007,High
Mar 2024,San_Juan,MPIM,No Change,High,185.85,1.01,101.87,93.16,5.59,3.85,0.55,0.09,4.19,0,3.52,0,180.64,4.47,4.83,0,189.94,1260.98,6535.55,-27.8399999999999,3.67000000000007,High
Apr 2024,San_Juan,MPIM,No Change,High,294.22,0.77,176.49,125.93,39.94,1.48,0.55,0.09,6.77,0,3.44,0,286.67,9.44,5.19,2.02,303.32,1258.34,6542.8,-2.6400000000001,7.25,High
May 2024,San_Juan,MPIM,No Change,High,239.35,0.24,295.04,182.79,99.8,12.79,0.55,0.09,5.46,0,5.56,0,233.65,19.93,20.11,12.13,285.82,1292.07,6550.53,33.73,7.72999999999956,High
Jun 2024,San_Juan,MPIM,No Change,High,259.72,0.2,180.97,73.58,117.25,23.47,0.56,0.09,5.88,0,0.48,0,253.64,13.32,33.92,16.55,317.44,1359.42,6548.96,67.3500000000001,-1.56999999999971,High
Jul 2024,San_Juan,MPIM,No Change,High,894.92,14.06,76.69,42.5,70.72,26.24,0.56,0.09,20.91,0,-3.02,0,859.95,6.79,37.64,17.39,921.77,1419.75,6538.3,60.3299999999999,-10.6599999999999,High
Aug 2024,San_Juan,MPIM,No Change,High,867.84,11.57,52.25,62,51.23,50.3,0.56,0.09,19.83,0,-3.09,0,836.45,3.97,30.74,14.32,885.48,1427.05,6538.34,7.29999999999995,0.0399999999999636,High
Sep 2024,San_Juan,MPIM,No Change,High,538.61,4.9,54.02,60.66,37.46,38.54,0.56,0.09,12.58,0,-3.15,0,521.12,2.49,22.9,11.1,557.61,1397.7,6540.29,-29.3499999999999,1.94999999999982,High
Oct 2024,San_Juan,MPIM,No Change,High,86.27,0.03,51.08,51.05,12.01,15.65,0.55,0.09,1.9,0,-0.83,0,84.34,4.53,8.49,4.43,101.79,1374.18,6538.16,-23.52,-2.13000000000011,High
Nov 2024,San_Juan,MPIM,No Change,High,541.65,5.49,45.63,56.06,5.59,10.32,0.55,0.09,12.24,0,-3.09,0,523.92,2.88,4.83,0,531.64,1362.51,6534.34,-11.6700000000001,-3.81999999999971,High
Dec 2024,San_Juan,MPIM,No Change,High,131.98,0.08,38.89,93.04,5.59,61.27,0.55,0.09,2.98,0,-1.26,0,128.93,2.87,4.83,0,136.63,1353.41,6543.03,-9.09999999999991,8.6899999999996,High
Jan 2025,San_Juan,MPIM,No Change,High,393.41,1.25,35.89,39.59,5.59,5.73,0.55,0.09,8.89,0,-3.06,0,383.27,0.75,4.83,0,388.86,1293.35,6544.29,-60.0600000000002,1.26000000000022,High
Feb 2025,San_Juan,MPIM,No Change,High,59.39,0.31,37.11,57.94,5.59,29.05,0.55,0.09,1.3,0,0.68,0,57.78,2.26,4.83,0,64.88,1288.82,6549.67,-4.52999999999997,5.38000000000011,High
Mar 2025,San_Juan,MPIM,No Change,High,443.23,2.76,50.58,53.83,5.59,3.86,0.55,0.09,10.16,0,-2.89,0,430.31,0.67,4.84,0,435.81,1260.98,6551.18,-27.8399999999999,1.51000000000022,High
Apr 2025,San_Juan,MPIM,No Change,High,213.39,0.54,174.58,122.73,39.43,1.26,0.55,0.09,4.81,0,4.46,0,208.03,9.77,4.9,0.85,223.55,1258.34,6557.99,-2.6400000000001,6.80999999999949,High
May 2025,San_Juan,MPIM,No Change,High,227.62,0.22,261.41,154.14,98.35,12.17,0.55,0.09,5.12,0,3.99,0,222.27,17.3,19.29,11.84,270.71,1292.07,6565.96,33.73,7.97000000000025,High
Jun 2025,San_Juan,MPIM,No Change,High,64.1,0.05,156.09,50.04,113.53,21.89,0.56,0.09,1.48,0,2.13,0,62.58,12.32,31.78,15.42,122.1,1359.42,6562.77,67.3500000000001,-3.1899999999996,High
Jul 2025,San_Juan,MPIM,No Change,High,694.09,10.36,41.63,38.48,66.35,53.87,0.56,0.09,16.28,0,-2.65,0,667.45,3.69,39.3,17.24,727.67,1419.75,6550.49,60.3299999999999,-12.2800000000007,High
Aug 2025,San_Juan,MPIM,No Change,High,669.45,7.56,35.39,34.71,61.55,53.29,0.56,0.09,15.29,0,-2.7,0,646.6,2.69,36.6,15.45,701.34,1393.4,6546.41,-26.3499999999999,-4.07999999999993,High
Sep 2025,San_Juan,MPIM,No Change,High,100.28,0.15,33.8,20.48,49.34,37.5,0.56,0.09,2.2,0,-0.8,0,97.93,2.43,29.61,12.3,142.26,1365.52,6543.09,-27.8800000000001,-3.31999999999971,High
