Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Lower_Colorado,UKMO,Low,No Change,523.79,4.99,0,11.17,0.05,0.08,1.16,0.07,3.69,0,-6.49,0,515.11,0.33,1.06,0,516.5,0,-4018.55,0,-10.4900000000002,No Change
Mar 2017,Lower_Colorado,UKMO,Low,No Change,2375.25,24.96,0,56.23,0.05,0.08,1.16,0.07,18.18,0,-32.52,0,2332.11,1.28,1.06,0.01,2334.47,0,-4022.44,0,-3.88999999999987,No Change
Apr 2017,Lower_Colorado,UKMO,Low,No Change,1768.37,16.31,0,36.76,0.39,0.09,4.34,1.53,12.06,0,-21.87,0,1740.01,1.11,3.12,0.3,1744.54,0,-4037.89,0,-15.4499999999998,No Change
May 2017,Lower_Colorado,UKMO,Low,No Change,67.04,0.39,0,0.47,0.94,0.49,7.65,2.89,0.36,0,-0.89,0,66.3,0.37,5.2,1.47,73.33,0,-4050.81,0,-12.9200000000001,No Change
Jun 2017,Lower_Colorado,UKMO,Low,No Change,708.03,7.8,0,14.79,2.74,1.55,8.03,3.39,5.95,0,-8.81,0,694.29,0.63,5.82,3.05,703.79,0,-4057.57,0,-6.76000000000022,No Change
Jul 2017,Lower_Colorado,UKMO,Low,No Change,1474.69,15.87,0,31.89,2.36,1.36,6.94,2.87,12.21,0,-17.83,0,1446.61,0.81,5.08,3.03,1455.52,0,-4068.12,0,-10.5499999999997,No Change
Aug 2017,Lower_Colorado,UKMO,Low,No Change,1927.31,22.73,0,44.74,1.65,0.93,5.58,2.2,17.51,0,-23.86,0,1887.07,1.13,4.1,2.57,1894.88,0,-4080.84,0,-12.7200000000003,No Change
Sep 2017,Lower_Colorado,UKMO,Low,No Change,1181.26,12.95,0,27.32,1.79,1.01,5.79,2.3,9.83,0,-15.9,0,1158.49,0.76,4.26,2.04,1165.55,0,-4093.14,0,-12.2999999999997,No Change
Oct 2017,Lower_Colorado,UKMO,Low,No Change,420.96,2.98,0,6.47,1.46,0.75,5.82,2.3,2.29,0,-4.54,0,415.69,0.35,4.22,0.69,420.96,0,-4104.75,0,-11.6100000000001,No Change
Nov 2017,Lower_Colorado,UKMO,Low,No Change,449.35,4.49,0,9.54,0.05,0.08,1.17,0.07,3.56,0,-5.35,0,441.3,0.33,1.07,0,442.7,0,-4111.21,0,-6.46000000000004,No Change
Dec 2017,Lower_Colorado,UKMO,Low,No Change,62.14,0.31,0,0.69,0.05,0.08,1.17,0.07,0.28,0,-0.46,0,61.56,0.1,1.07,0,62.73,0,-4114.1,0,-2.89000000000033,No Change
Jan 2018,Lower_Colorado,UKMO,Low,No Change,134.42,1.01,0,2.27,0.05,0.08,1.17,0.07,0.91,0,-1.37,0,132.51,0.14,1.07,0,133.71,0,-4115.38,0,-1.27999999999975,No Change
Feb 2018,Lower_Colorado,UKMO,Low,No Change,189.04,1.76,0,3.89,0.05,0.08,1.17,0.07,1.48,0,-2.3,0,185.81,0.2,1.07,0,187.07,0,-4116.94,0,-1.55999999999949,No Change
Mar 2018,Lower_Colorado,UKMO,Low,No Change,647.62,5.53,0,12.85,0.07,0.08,1.32,0.14,4.09,0,-7.8,0,638,0.5,1.16,0.01,639.67,0,-4118.86,0,-1.92000000000007,No Change
Apr 2018,Lower_Colorado,UKMO,Low,No Change,238.3,2.17,0,4.01,1.13,0.47,6.47,2.55,1.7,0,-3.03,0,234.42,0.53,4.57,0.69,240.21,0,-4123.76,0,-4.90000000000055,No Change
May 2018,Lower_Colorado,UKMO,Low,No Change,12.29,0.11,0,0.17,0.49,0.34,8.12,2.93,0.12,0,-0.63,0,12.05,0.42,5.35,1.95,19.77,0,-4129.69,0,-5.92999999999938,No Change
Jun 2018,Lower_Colorado,UKMO,Low,No Change,620.54,6.52,0,12.33,2.87,1.63,8.3,3.53,5.01,0,-7.73,0,609,0.69,6.02,3.1,618.81,0,-4137.34,0,-7.65000000000055,No Change
Jul 2018,Lower_Colorado,UKMO,Low,No Change,1081.95,11.65,0,22.6,2.7,1.56,7.55,3.17,9.14,0,-12.7,0,1061.16,0.62,5.51,3.16,1070.45,0,-4147.94,0,-10.5999999999995,No Change
Aug 2018,Lower_Colorado,UKMO,Low,No Change,2238.17,25.09,0,50.28,1.64,0.92,5.57,2.19,19.23,0,-27.19,0,2193.86,1.28,4.1,2.65,2201.88,0,-4159.04,0,-11.1000000000004,No Change
Sep 2018,Lower_Colorado,UKMO,Low,No Change,1145.83,12.63,0,26.74,1.86,1.05,6.1,2.45,9.66,0,-15.62,0,1123.54,0.69,4.47,2.04,1130.75,0,-4173.03,0,-13.9899999999998,No Change
Oct 2018,Lower_Colorado,UKMO,Low,No Change,28,0.32,0,0.07,0.58,0.31,5.78,2.07,0.43,0,-0.1,0,27.25,0.07,3.98,0.7,32.01,0,-4184.69,0,-11.6599999999999,No Change
Nov 2018,Lower_Colorado,UKMO,Low,No Change,160.77,0.88,0,2.12,0.05,0.08,1.17,0.07,0.7,0,-1.35,0,159.18,0.14,1.07,0,160.39,0,-4188.77,0,-4.08000000000084,No Change
Dec 2018,Lower_Colorado,UKMO,Low,No Change,169.45,1.31,0,2.85,0.05,0.08,1.17,0.07,1.22,0,-1.68,0,166.92,0.17,1.07,0,168.16,0,-4190.51,0,-1.73999999999978,No Change
Jan 2019,Lower_Colorado,UKMO,Low,No Change,47.25,0.38,0,0.71,0.05,0.08,1.17,0.07,0.31,0,-0.39,0,46.56,0.09,1.07,0,47.73,0,-4192.08,0,-1.56999999999971,No Change
Feb 2019,Lower_Colorado,UKMO,Low,No Change,99.82,1.04,0,2.05,0.06,0.08,1.25,0.11,0.79,0,-1.13,0,97.99,0.15,1.13,0,99.27,0,-4193.27,0,-1.19000000000051,No Change
Mar 2019,Lower_Colorado,UKMO,Low,No Change,206.93,1.72,0,3.48,0.47,0.08,5.26,1.94,1.34,0,-2.42,0,203.86,0.27,3.71,0.23,208.07,0,-4194.76,0,-1.48999999999978,No Change
Apr 2019,Lower_Colorado,UKMO,Low,No Change,52.54,0.57,0,0.45,0.93,0.43,6.6,2.52,0.52,0,-0.62,0,51.45,0.24,4.58,0.63,56.9,0,-4199.38,0,-4.61999999999989,No Change
May 2019,Lower_Colorado,UKMO,Low,No Change,6.88,0.05,0,0.11,0.36,0.28,8.16,2.9,0.06,0,-0.4,0,6.78,0.26,5.34,1.98,14.36,0,-4204.19,0,-4.80999999999949,No Change
Jun 2019,Lower_Colorado,UKMO,Low,No Change,497.98,5.1,0,9.21,3.04,1.73,8.63,3.69,4.01,0,-5.73,0,488.87,0.3,6.25,3.23,498.66,0,-4211.78,0,-7.59000000000015,No Change
Jul 2019,Lower_Colorado,UKMO,Low,No Change,1579.88,16.97,0,34.47,2.36,1.35,6.99,2.89,13.12,0,-19.32,0,1549.79,0.8,5.11,3.09,1558.79,0,-4221.68,0,-9.90000000000055,No Change
Aug 2019,Lower_Colorado,UKMO,Low,No Change,1422.58,16.41,0,31.94,2.14,1.21,6.65,2.72,12.53,0,-17.27,0,1393.63,0.82,4.86,2.69,1402.01,0,-4235.06,0,-13.3800000000001,No Change
Sep 2019,Lower_Colorado,UKMO,Low,No Change,888.11,9.84,0,20.08,2.11,1.21,6.37,2.59,7.86,0,-11.65,0,870.41,0.52,4.68,2.22,877.84,0,-4246.43,0,-11.3699999999999,No Change
Oct 2019,Lower_Colorado,UKMO,Low,No Change,167.18,1.85,0,2.77,1.78,0.98,5.98,2.4,1.65,0,-1.84,0,163.67,0.12,4.38,0.93,169.1,0,-4256.23,0,-9.79999999999927,No Change
Nov 2019,Lower_Colorado,UKMO,Low,No Change,504.92,4.89,0,10.65,0.06,0.08,1.25,0.1,3.8,0,-5.99,0,496.23,0.25,1.12,0.01,497.61,0,-4260.93,0,-4.70000000000073,No Change
Dec 2019,Lower_Colorado,UKMO,Low,No Change,34.64,0.16,0,0.25,0.05,0.08,1.18,0.07,0.15,0,-0.12,0,34.32,0.06,1.08,0,35.46,0,-4264.27,0,-3.34000000000015,No Change
Jan 2020,Lower_Colorado,UKMO,Low,No Change,110.58,0.67,0,1.66,0.05,0.08,1.18,0.07,0.58,0,-1.07,0,109.33,0.11,1.08,0,110.51,0,-4265.35,0,-1.07999999999993,No Change
Feb 2020,Lower_Colorado,UKMO,Low,No Change,39.19,0.31,0,0.49,0.05,0.08,1.22,0.09,0.27,0,-0.22,0,38.61,0.06,1.11,0,39.79,0,-4266.94,0,-1.58999999999924,No Change
Mar 2020,Lower_Colorado,UKMO,Low,No Change,8.46,0.07,0,0.11,0.16,0.1,5.9,2.03,0.05,0,-0.17,0,8.35,0.07,3.93,0.32,12.66,0,-4268.02,0,-1.08000000000084,No Change
Apr 2020,Lower_Colorado,UKMO,Low,No Change,12.56,0.05,0,0.12,0.3,0.21,7.03,2.46,0.05,0,-0.28,0,12.46,0.13,4.65,1.29,18.53,0,-4272.33,0,-4.30999999999949,No Change
May 2020,Lower_Colorado,UKMO,Low,No Change,118.4,1.14,0,1.43,2.11,1.11,7.98,3.29,0.98,0,-1.6,0,116.28,0.31,5.69,1.84,124.12,0,-4278.42,0,-6.09000000000015,No Change
Jun 2020,Lower_Colorado,UKMO,Low,No Change,580.82,6.23,0,11.63,2.86,1.63,8.22,3.48,4.84,0,-6.93,0,569.75,0.3,5.97,3.11,579.13,0,-4285.56,0,-7.14000000000033,No Change
Jul 2020,Lower_Colorado,UKMO,Low,No Change,2387.12,26.21,0,53.42,1.79,1.02,5.76,2.28,19.86,0,-29.13,0,2341.05,1.15,4.25,3.04,2349.48,0,-4295.52,0,-9.96000000000004,No Change
Aug 2020,Lower_Colorado,UKMO,Low,No Change,1507.71,18.16,0,35.02,1.96,1.12,6.14,2.47,14.05,0,-18.53,0,1475.5,0.83,4.51,2.68,1483.51,0,-4311.3,0,-15.7799999999997,No Change
Sep 2020,Lower_Colorado,UKMO,Low,No Change,3097.44,35.85,0,77.76,0.67,0.35,3.65,1.24,26.95,0,-43.98,0,3034.64,1.75,2.74,1.97,3041.1,0,-4322.13,0,-10.8299999999999,No Change
Oct 2020,Lower_Colorado,UKMO,Low,No Change,1297.15,15.07,0,32.13,0.55,0.27,3.49,1.15,11.55,0,-18.07,0,1270.53,0.73,2.61,0.54,1274.41,0,-4343.55,0,-21.4200000000001,No Change
Nov 2020,Lower_Colorado,UKMO,Low,No Change,398.44,3.48,0,7.74,0.05,0.08,1.18,0.07,2.78,0,-4.49,0,392.18,0.26,1.08,0,393.52,0,-4352.94,0,-9.38999999999942,No Change
Dec 2020,Lower_Colorado,UKMO,Low,No Change,3038.26,35.68,0,73.49,0.05,0.08,1.18,0.07,26.1,0,-39.13,0,2976.48,1.35,1.08,0,2978.92,0,-4355.76,0,-2.82000000000062,No Change
Jan 2021,Lower_Colorado,UKMO,Low,No Change,1309.77,12.7,0,28.08,0.05,0.08,1.18,0.07,9.31,0,-16,0,1287.76,0.64,1.08,0,1289.48,0,-4369.91,0,-14.1499999999996,No Change
Feb 2021,Lower_Colorado,UKMO,Low,No Change,280.66,2.43,0,5.59,0.05,0.08,1.18,0.07,1.93,0,-3.34,0,276.31,0.21,1.08,0,277.6,0,-4377.7,0,-7.78999999999996,No Change
Mar 2021,Lower_Colorado,UKMO,Low,No Change,958.04,8.33,0,19.45,0.05,0.08,1.18,0.07,5.97,0,-11.67,0,943.74,0.58,1.08,0,945.41,0,-4380.23,0,-2.52999999999975,No Change
Apr 2021,Lower_Colorado,UKMO,Low,No Change,322.04,3.06,0,6.14,0.66,0.17,5.87,2.23,2.46,0,-3.94,0,316.52,0.36,4.13,0.39,321.4,0,-4387.05,0,-6.82000000000062,No Change
May 2021,Lower_Colorado,UKMO,Low,No Change,911.52,8.88,0,19.19,2.16,1.15,7.33,3.04,6.65,0,-12.23,0,896,0.91,5.29,1.62,903.82,0,-4392.56,0,-5.51000000000022,No Change
Jun 2021,Lower_Colorado,UKMO,Low,No Change,56.24,0.59,0,0.34,1.55,0.88,9.26,3.62,0.54,0,-0.84,0,55.11,0.42,6.32,3.22,65.06,0,-4404.04,0,-11.4799999999996,No Change
Jul 2021,Lower_Colorado,UKMO,Low,No Change,1995.38,21.08,0,43.13,2.08,1.18,6.45,2.62,15.83,0,-23.97,0,1958.47,1.03,4.73,3.04,1967.27,0,-4413.2,0,-9.15999999999985,No Change
Aug 2021,Lower_Colorado,UKMO,Low,No Change,2651.05,29.16,0,58.93,1.44,0.81,5.18,1.99,22.31,0,-31.93,0,2599.58,1.52,3.82,2.6,2607.53,0,-4428.22,0,-15.0200000000004,No Change
Sep 2021,Lower_Colorado,UKMO,Low,No Change,737.74,7.61,0,15.79,2.28,1.3,6.96,2.86,5.94,0,-9.66,0,724.19,0.49,5.08,2.19,731.95,0,-4443.62,0,-15.3999999999996,No Change
Oct 2021,Lower_Colorado,UKMO,Low,No Change,627.24,7.64,0,15.7,0.92,0.46,4.51,1.65,5.87,0,-8.9,0,613.73,0.39,3.32,0.58,618.02,0,-4453.62,0,-10,No Change
Nov 2021,Lower_Colorado,UKMO,Low,No Change,2814.7,29.92,0,65.56,0.05,0.08,1.19,0.07,21.9,0,-37.1,0,2762.88,1.49,1.09,0,2765.46,0,-4460.1,0,-6.48000000000047,No Change
Dec 2021,Lower_Colorado,UKMO,Low,No Change,65.38,0.38,0,0.81,0.05,0.08,1.19,0.07,0.34,0,-0.51,0,64.66,0.1,1.09,0,65.85,0,-4476.41,0,-16.3099999999995,No Change
Jan 2022,Lower_Colorado,UKMO,Low,No Change,1454.78,13.37,0,30.61,0.05,0.08,1.19,0.07,9.73,0,-18.01,0,1431.69,0.79,1.09,0,1433.57,0,-4477.69,0,-1.27999999999975,No Change
Feb 2022,Lower_Colorado,UKMO,Low,No Change,809.75,8.44,0,18.78,0.05,0.08,1.19,0.07,6.23,0,-10.78,0,795.08,0.47,1.09,0,796.64,0,-4487.09,0,-9.40000000000055,No Change
Mar 2022,Lower_Colorado,UKMO,Low,No Change,1640.18,15.29,0,35.53,0.06,0.08,1.27,0.11,11.03,0,-21.17,0,1613.86,0.94,1.14,0.02,1615.96,0,-4492.75,0,-5.65999999999985,No Change
Apr 2022,Lower_Colorado,UKMO,Low,No Change,659.98,5.98,0,12.93,0.62,0.16,5.7,2.15,4.52,0,-8.06,0,649.48,0.64,4.02,0.39,654.53,0,-4504.07,0,-11.3199999999997,No Change
May 2022,Lower_Colorado,UKMO,Low,No Change,24.84,0.3,0,0.28,0.8,0.45,8.01,2.97,0.29,0,-0.81,0,24.25,0.48,5.38,1.73,31.84,0,-4511.55,0,-7.48000000000047,No Change
Jun 2022,Lower_Colorado,UKMO,Low,No Change,281.19,3.32,0,5.2,3.1,1.77,8.8,3.76,2.69,0,-3.82,0,275.19,0.61,6.37,3.19,285.35,0,-4518.83,0,-7.27999999999975,No Change
Jul 2022,Lower_Colorado,UKMO,Low,No Change,1587.17,17.49,0,35.06,2.23,1.28,6.7,2.74,13.44,0,-19.47,0,1556.23,0.95,4.91,3.01,1565.1,0,-4528.19,0,-9.35999999999967,No Change
Aug 2022,Lower_Colorado,UKMO,Low,No Change,1968.03,22.26,0,44.26,1.77,1,5.86,2.32,17.04,0,-23.98,0,1928.73,1.2,4.31,2.64,1936.88,0,-4541.18,0,-12.9900000000007,No Change
Sep 2022,Lower_Colorado,UKMO,Low,No Change,1307.63,16.7,0,33.62,1.45,0.84,4.94,1.88,13.29,0,-18.23,0,1277.64,0.7,3.68,2.03,1284.05,0,-4554.3,0,-13.1199999999999,No Change
Oct 2022,Lower_Colorado,UKMO,Low,No Change,226.11,2.89,0,5.15,1.71,0.93,5.97,2.38,2.29,0,-3.22,0,220.93,0.19,4.37,0.87,226.37,0,-4564.34,0,-10.04,No Change
Nov 2022,Lower_Colorado,UKMO,Low,No Change,452.86,4.16,0,9.23,0.05,0.08,1.19,0.07,3.23,0,-5.35,0,445.47,0.31,1.09,0,446.87,0,-4569.74,0,-5.39999999999964,No Change
Dec 2022,Lower_Colorado,UKMO,Low,No Change,78.73,0.55,0,1.14,0.05,0.08,1.19,0.07,0.46,0,-0.66,0,77.72,0.1,1.09,0,78.91,0,-4572.98,0,-3.23999999999978,No Change
Jan 2023,Lower_Colorado,UKMO,Low,No Change,859.56,8.47,0,18.87,0.05,0.08,1.19,0.07,6.39,0,-10.91,0,844.71,0.54,1.09,0,846.33,0,-4574.31,0,-1.33000000000084,No Change
Feb 2023,Lower_Colorado,UKMO,Low,No Change,787.47,8.04,0,18.03,0.05,0.08,1.19,0.07,5.79,0,-10.42,0,773.65,0.45,1.09,0,775.19,0,-4579.95,0,-5.63999999999942,No Change
Mar 2023,Lower_Colorado,UKMO,Low,No Change,372.62,3.34,0,7.76,0.08,0.08,1.49,0.21,2.63,0,-4.71,0,366.65,0.29,1.29,0.02,368.25,0,-4585.7,0,-5.75,No Change
Apr 2023,Lower_Colorado,UKMO,Low,No Change,278.63,1.78,0,3.21,2.01,1.1,6.61,2.7,1.39,0,-2.63,0,275.46,0.29,4.82,1.17,281.74,0,-4589.08,0,-3.38000000000011,No Change
May 2023,Lower_Colorado,UKMO,Low,No Change,33.02,0.29,0,0.28,0.83,0.48,8.17,3.04,0.25,0,-0.68,0,32.48,0.33,5.48,1.94,40.24,0,-4595.41,0,-6.32999999999993,No Change
Jun 2023,Lower_Colorado,UKMO,Low,No Change,159.91,1.65,0,1.7,3.12,1.76,9.41,4.01,1.38,0,-1.55,0,156.88,0.14,6.76,3.53,167.31,0,-4602.91,0,-7.5,No Change
Jul 2023,Lower_Colorado,UKMO,Low,No Change,1448.46,16.11,0,32.11,2.4,1.38,7.01,2.89,12.54,0,-17.76,0,1419.81,0.74,5.14,3.15,1428.84,0,-4612,0,-9.09000000000015,No Change
Aug 2023,Lower_Colorado,UKMO,Low,No Change,1880.36,20.81,0,41.52,1.89,1.07,6.12,2.45,15.79,0,-22.54,0,1843.76,1.01,4.5,2.72,1851.99,0,-4624.49,0,-12.4899999999998,No Change
Sep 2023,Lower_Colorado,UKMO,Low,No Change,1338.26,15.11,0,32.1,1.76,0.99,5.91,2.34,11.59,0,-18.55,0,1311.55,0.79,4.34,2.15,1318.83,0,-4637.64,0,-13.1500000000005,No Change
Oct 2023,Lower_Colorado,UKMO,Low,No Change,619.95,6.71,0,13.91,1.58,0.87,5.53,2.17,5.21,0,-8.26,0,608.03,0.35,4.07,0.94,613.39,0,-4650.31,0,-12.6700000000001,No Change
Nov 2023,Lower_Colorado,UKMO,Low,No Change,352.08,3,0,6.91,0.05,0.08,1.2,0.07,2.33,0,-4.12,0,346.74,0.24,1.1,0,348.08,0,-4657.66,0,-7.34999999999945,No Change
Dec 2023,Lower_Colorado,UKMO,Low,No Change,351.32,3.33,0,7.42,0.05,0.08,1.2,0.07,2.48,0,-4.3,0,345.51,0.24,1.1,0,346.85,0,-4660.57,0,-2.90999999999985,No Change
Jan 2024,Lower_Colorado,UKMO,Low,No Change,221.73,1.96,0,4.4,0.05,0.08,1.2,0.07,1.62,0,-2.56,0,218.15,0.16,1.1,0,219.4,0,-4663.51,0,-2.94000000000051,No Change
Feb 2024,Lower_Colorado,UKMO,Low,No Change,362.75,3.57,0,8.14,0.05,0.08,1.2,0.07,2.78,0,-4.77,0,356.4,0.24,1.1,0,357.74,0,-4665.58,0,-2.06999999999971,No Change
Mar 2024,Lower_Colorado,UKMO,Low,No Change,195.16,1.44,0,3.48,0.11,0.09,1.71,0.31,1.13,0,-2.27,0,192.59,0.2,1.43,0.04,194.26,0,-4668.71,0,-3.13000000000011,No Change
Apr 2024,Lower_Colorado,UKMO,Low,No Change,300.51,1.97,0,3.54,2.06,1.13,6.77,2.77,1.46,0,-2.95,0,297.08,0.45,4.93,1.22,303.67,0,-4671.3,0,-2.59000000000015,No Change
May 2024,Lower_Colorado,UKMO,Low,No Change,65.18,0.77,0,0.7,1.69,0.84,7.94,3.2,0.74,0,-1.12,0,63.68,0.34,5.6,1.76,71.37,0,-4678,0,-6.69999999999982,No Change
Jun 2024,Lower_Colorado,UKMO,Low,No Change,418.64,4.7,0,8.28,3,1.71,8.57,3.64,3.81,0,-5.28,0,410.14,0.41,6.22,3.15,419.92,0,-4684.89,0,-6.89000000000033,No Change
Jul 2024,Lower_Colorado,UKMO,Low,No Change,2104.4,25.19,0,50.11,1.69,0.97,5.46,2.13,19.42,0,-26.79,0,2059.79,1.15,4.05,2.93,2067.92,0,-4694.44,0,-9.54999999999927,No Change
Aug 2024,Lower_Colorado,UKMO,Low,No Change,1575,17.45,0,34.49,2.06,1.18,6.35,2.56,13.59,0,-18.91,0,1543.96,0.99,4.67,2.68,1552.29,0,-4708.07,0,-13.6300000000001,No Change
Sep 2024,Lower_Colorado,UKMO,Low,No Change,1119.23,12.96,0,26.59,1.77,1.03,5.58,2.19,10.19,0,-14.95,0,1096.07,0.58,4.14,2.13,1102.92,0,-4719.85,0,-11.7800000000007,No Change
Oct 2024,Lower_Colorado,UKMO,Low,No Change,648.65,5.71,0,12.66,1.64,0.88,5.94,2.36,4.29,0,-8.07,0,638.65,0.36,4.34,0.88,644.23,0,-4730.13,0,-10.2799999999997,No Change
Nov 2024,Lower_Colorado,UKMO,Low,No Change,757.87,7.32,0,16,0.05,0.08,1.22,0.08,5.73,0,-9.07,0,744.82,0.42,1.11,0,746.35,0,-4738.38,0,-8.25,No Change
Dec 2024,Lower_Colorado,UKMO,Low,No Change,74.64,0.68,0,1.29,0.05,0.08,1.2,0.07,0.62,0,-0.68,0,73.34,0.1,1.1,0,74.54,0,-4742.85,0,-4.47000000000025,No Change
Jan 2025,Lower_Colorado,UKMO,Low,No Change,271.45,2.34,0,5.16,0.05,0.08,1.2,0.07,1.83,0,-2.99,0,267.27,0.2,1.1,0,268.58,0,-4744.05,0,-1.19999999999982,No Change
Feb 2025,Lower_Colorado,UKMO,Low,No Change,481.35,4.37,0,10.03,0.05,0.08,1.2,0.07,3.28,0,-5.9,0,473.69,0.27,1.1,0,475.07,0,-4746.34,0,-2.28999999999996,No Change
Mar 2025,Lower_Colorado,UKMO,Low,No Change,127.76,1.29,0,2.72,0.1,0.08,1.64,0.27,0.97,0,-1.61,0,125.5,0.17,1.38,0.03,127.08,0,-4750.1,0,-3.76000000000022,No Change
Apr 2025,Lower_Colorado,UKMO,Low,No Change,455.32,3.8,0,7.68,1.85,1.01,6.28,2.53,2.83,0,-5.06,0,448.69,0.34,4.59,1.14,454.76,0,-4752.13,0,-2.02999999999975,No Change
May 2025,Lower_Colorado,UKMO,Low,No Change,459.49,3.81,0,7.75,2.38,1.3,7.66,3.2,2.96,0,-5.33,0,452.71,0.31,5.54,1.62,460.19,0,-4759.25,0,-7.11999999999989,No Change
Jun 2025,Lower_Colorado,UKMO,Low,No Change,673.07,7.1,0,13.67,2.9,1.64,8.46,3.59,5.51,0,-8.24,0,660.46,0.41,6.14,3.2,670.21,0,-4767.7,0,-8.44999999999982,No Change
Jul 2025,Lower_Colorado,UKMO,Low,No Change,1920.67,21.24,0,42.62,1.99,1.15,5.98,2.39,16.71,0,-23.14,0,1882.73,0.93,4.42,3,1891.07,0,-4778.52,0,-10.8200000000006,No Change
Aug 2025,Lower_Colorado,UKMO,Low,No Change,678.61,8.05,0,14.78,2.65,1.52,7.64,3.19,6.53,0,-8.28,0,664.03,0.42,5.57,2.69,672.71,0,-4791.54,0,-13.0199999999995,No Change
Sep 2025,Lower_Colorado,UKMO,Low,No Change,1442.26,16.8,0,35.55,1.6,0.89,5.67,2.21,12.97,0,-20.31,0,1412.49,0.85,4.16,2.04,1419.54,0,-4800.42,0,-8.88000000000011,No Change
Oct 2025,Lower_Colorado,UKMO,Low,No Change,4.31,0.03,0,0.07,0.2,0.16,6.27,2.14,0.05,0,-0.14,0,4.23,0.06,4.18,0.77,9.23,0,-4813.25,0,-12.8299999999999,No Change
Nov 2025,Lower_Colorado,UKMO,Low,No Change,49.42,0.42,0,0.73,0.05,0.08,1.21,0.07,0.38,0,-0.39,0,48.62,0.11,1.11,0,49.83,0,-4818.24,0,-4.98999999999978,No Change
