Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,San_Juan,UKMO,No Change,Low,1078.37,2.85,326.12,276.11,39.97,1.54,0.68,0.09,24.84,0,0.46,0,1050.68,13.97,5.29,0.92,1070.86,1258.34,6432.86,-2.6400000000001,15.5899999999992,Low
May 2017,San_Juan,UKMO,No Change,Low,235.57,0.22,540.46,409.17,89.47,8.38,0.68,0.09,5.21,0,13.16,0,230.14,37.26,14.32,12.01,293.73,1292.07,6456.65,33.73,23.79,Low
Jun 2017,San_Juan,UKMO,No Change,Low,477.99,0.38,464.64,344.76,95.96,14.28,0.68,0.09,10.97,0,4.59,0,466.63,33.99,21.94,16.8,539.36,1359.42,6462.43,67.3500000000001,5.78000000000065,Low
Jul 2017,San_Juan,UKMO,No Change,Low,492.3,2.85,197.7,153.03,52.42,18.38,0.68,0.09,11.62,0,-4.02,0,477.83,17.51,27.33,17.37,540.04,1419.75,6460.6,60.3299999999999,-1.82999999999993,Low
Aug 2017,San_Juan,UKMO,No Change,Low,686.82,5.08,136.31,142.23,37.06,44.23,0.68,0.09,16.08,0,-4.03,0,665.66,10.37,22.77,14.85,713.64,1427.05,6450.24,7.29999999999995,-10.3600000000006,Low
Sep 2017,San_Juan,UKMO,No Change,Low,502.12,0.83,572.49,531.56,27.31,34.2,0.68,0.09,11.73,0,13.8,0,489.56,34.84,17.22,11.7,553.33,1397.7,6446.86,-29.3499999999999,-3.38000000000011,Low
Oct 2017,San_Juan,UKMO,No Change,Low,558.06,4.01,155.6,159.87,6.64,13.38,0.68,0.09,12.71,0,-4.08,0,541.34,10.55,5.52,2.55,559.96,1374.18,6460.1,-23.52,13.2400000000007,Low
Nov 2017,San_Juan,UKMO,No Change,Low,295,0.16,58.21,62.94,6.25,10.65,0.68,0.09,6.69,0,-3.93,0,288.15,3.77,5.29,0,297.21,1362.51,6465.59,-11.6700000000001,5.48999999999978,Low
Dec 2017,San_Juan,UKMO,No Change,Low,122.42,0.07,45.35,98.66,6.25,61.6,0.68,0.09,2.71,0,-1.43,0,119.64,3.54,5.29,0,128.48,1353.41,6467.76,-9.09999999999991,2.17000000000007,Low
Jan 2018,San_Juan,UKMO,No Change,Low,110.41,0.2,42.59,40.22,6.25,6.07,0.68,0.09,2.49,0,-0.28,0,107.72,2.66,5.3,0,115.68,1293.35,6468.46,-60.0600000000002,0.699999999999818,Low
Feb 2018,San_Juan,UKMO,No Change,Low,123.14,0.68,45.75,66.36,6.26,29.39,0.68,0.09,2.78,0,0.46,0,119.68,2.74,5.3,0,127.72,1288.82,6470.08,-4.52999999999997,1.61999999999989,Low
Mar 2018,San_Juan,UKMO,No Change,Low,384.98,2.13,102.7,98.23,6.26,4.19,0.68,0.09,8.78,0,0.92,0,374.07,3.61,5.3,0,382.98,1260.98,6472.73,-27.8399999999999,2.64999999999964,Low
Apr 2018,San_Juan,UKMO,No Change,Low,252.03,0.64,347.08,277.57,41.13,2.04,0.68,0.09,5.64,0,11.45,0,245.75,19.61,5.95,3.26,274.57,1258.34,6481.85,-2.6400000000001,9.1200000000008,Low
May 2018,San_Juan,UKMO,No Change,Low,22.59,0.02,686.79,533.09,95.19,10.89,0.68,0.09,0.51,0,20.93,0,22.06,48.47,17.54,14.26,102.34,1292.07,6495.09,33.73,13.2399999999998,Low
Jun 2018,San_Juan,UKMO,No Change,Low,484.36,0.39,360.14,249.76,97.44,14.91,0.69,0.09,11.08,0,2.29,0,472.89,25.95,22.79,17.26,538.88,1359.42,6501.68,67.3500000000001,6.59000000000015,Low
Jul 2018,San_Juan,UKMO,No Change,Low,340.17,1.31,148.57,102.95,57.79,20.7,0.69,0.09,8.01,0,-3.31,0,330.85,13.16,30.38,18.4,392.79,1419.75,6497.21,60.3299999999999,-4.47000000000025,Low
Aug 2018,San_Juan,UKMO,No Change,Low,1153.62,16.01,88.17,109.13,34.89,43.28,0.69,0.09,26.64,0,-3.27,0,1110.98,6.71,21.56,15.46,1154.7,1427.05,6482.91,7.29999999999995,-14.3000000000002,Low
Sep 2018,San_Juan,UKMO,No Change,Low,679.64,7.34,50.01,66.7,24.82,33.11,0.69,0.09,15.67,0,-3.38,0,656.63,2.31,15.83,11.3,686.07,1397.7,6490.22,-29.3499999999999,7.3100000000004,Low
Oct 2018,San_Juan,UKMO,No Change,Low,0,0,43.88,44.71,9.1,14.45,0.68,0.09,0,0,-0.06,0,0,4.57,6.92,3.67,15.16,1374.18,6490.62,-23.52,0.399999999999636,Low
Nov 2018,San_Juan,UKMO,No Change,Low,290.26,0.96,54.85,60.18,6.27,10.66,0.68,0.09,6.53,0,-3.45,0,282.77,3.47,5.31,0,291.55,1362.51,6486.31,-11.6700000000001,-4.30999999999949,Low
Dec 2018,San_Juan,UKMO,No Change,Low,216.15,0.13,46.83,101.8,6.27,61.61,0.68,0.09,4.85,0,-2.38,0,211.18,2.89,5.31,0,219.37,1353.41,6488.8,-9.09999999999991,2.48999999999978,Low
Jan 2019,San_Juan,UKMO,No Change,Low,56.23,0.1,46.04,42.08,6.27,6.08,0.68,0.09,1.22,0,0.89,0,54.91,2.98,5.31,0,63.2,1293.35,6490.68,-60.0600000000002,1.88000000000011,Low
Feb 2019,San_Juan,UKMO,No Change,Low,35.68,0.19,63.36,80.57,6.28,29.4,0.68,0.09,0.78,0,2.48,0,34.71,3.61,5.31,0,43.64,1288.82,6492.2,-4.52999999999997,1.51999999999953,Low
Mar 2019,San_Juan,UKMO,No Change,Low,153.46,0.83,135.31,122.44,6.28,4.2,0.69,0.09,3.44,0,5.66,0,149.19,5.96,5.31,0,160.46,1260.98,6494.86,-27.8399999999999,2.65999999999985,Low
Apr 2019,San_Juan,UKMO,No Change,Low,85.3,0.21,332.26,261.1,40.9,1.94,0.69,0.09,1.88,0,12.84,0,83.22,19.56,5.82,2.51,111.11,1258.34,6503.37,-2.6400000000001,8.51000000000022,Low
May 2019,San_Juan,UKMO,No Change,Low,18.21,0.02,746.1,585.81,96.1,11.29,0.69,0.09,0.4,0,23.09,0,17.79,52.4,18.05,14.68,102.93,1292.07,6514.99,33.73,11.6199999999999,Low
Jun 2019,San_Juan,UKMO,No Change,Low,409.99,0.33,413.92,295.46,99.76,15.92,0.69,0.09,9.37,0,4.69,0,400.3,30.26,24.1,17.83,472.49,1359.42,6523.21,67.3500000000001,8.22000000000025,Low
Jul 2019,San_Juan,UKMO,No Change,Low,509.69,5.48,115.75,78.79,54.32,19.2,0.69,0.09,12.14,0,-2.92,0,492.07,10.25,28.42,17.94,548.68,1419.75,6518.84,60.3299999999999,-4.36999999999989,Low
Aug 2019,San_Juan,UKMO,No Change,Low,725.43,9.51,64.13,78.15,38.36,44.8,0.69,0.09,16.72,0,-2.95,0,699.21,4.88,23.51,15.42,743.01,1427.05,6509.51,7.29999999999995,-9.32999999999993,Low
Sep 2019,San_Juan,UKMO,No Change,Low,520.95,4.95,42.98,55.31,28.27,34.61,0.69,0.09,11.98,0,-3.02,0,504.01,1.98,17.77,12.04,535.81,1397.7,6507.26,-29.3499999999999,-2.25,Low
Oct 2019,San_Juan,UKMO,No Change,Low,34.3,0.01,34.58,36.78,9.61,14.66,0.69,0.09,0.82,0,-0.62,0,33.46,3.5,7.21,4.04,48.21,1374.18,6503.6,-23.52,-3.65999999999985,Low
Nov 2019,San_Juan,UKMO,No Change,Low,166.45,0.09,42.98,46.57,6.29,10.67,0.69,0.09,3.88,0,-2.23,0,162.48,3.11,5.32,0,170.91,1362.51,6499.16,-11.6700000000001,-4.44000000000051,Low
Dec 2019,San_Juan,UKMO,No Change,Low,106.76,0.06,36.27,90.22,6.29,61.62,0.69,0.09,2.35,0,-1.26,0,104.34,2.7,5.32,0,112.37,1353.41,6500.22,-9.09999999999991,1.0600000000004,Low
Jan 2020,San_Juan,UKMO,No Change,Low,141.93,0.26,36.27,35,6.29,6.09,0.69,0.09,3.14,0,-0.59,0,138.54,1.91,5.33,0,145.78,1293.35,6500.72,-60.0600000000002,0.5,Low
Feb 2020,San_Juan,UKMO,No Change,Low,65.29,0.34,40.42,60.61,6.29,29.41,0.69,0.09,1.41,0,0.87,0,63.53,2.39,5.33,0,71.24,1288.82,6502.67,-4.52999999999997,1.94999999999982,Low
Mar 2020,San_Juan,UKMO,No Change,Low,37.87,0.2,43.09,37.23,6.29,4.21,0.69,0.09,0.81,0,1.38,0,36.87,2.58,5.33,0,44.78,1260.98,6504.37,-27.8399999999999,1.69999999999982,Low
Apr 2020,San_Juan,UKMO,No Change,Low,52.04,0.13,86.88,39.07,42.78,2.75,0.69,0.09,1.14,0,2.4,0,50.77,5.5,6.9,4.85,68.03,1258.34,6505.96,-2.6400000000001,1.59000000000015,Low
May 2020,San_Juan,UKMO,No Change,Low,233.66,0.23,294.4,184.67,94.34,10.55,0.69,0.09,5.21,0,6.19,0,228.23,19.98,17.03,14.66,279.9,1292.07,6504.06,33.73,-1.89999999999964,Low
Jun 2020,San_Juan,UKMO,No Change,Low,250.91,0.21,459.58,332.96,100.98,16.46,0.7,0.09,5.88,0,7.81,0,244.82,34.5,24.79,17.78,321.9,1359.42,6500.19,67.3500000000001,-3.8700000000008,Low
Jul 2020,San_Juan,UKMO,No Change,Low,999.79,15.62,102.2,79.3,48.85,16.82,0.69,0.09,23.3,0,-2.56,0,960.87,9.05,25.33,17.81,1013.06,1419.75,6495.5,60.3299999999999,-4.6899999999996,Low
Aug 2020,San_Juan,UKMO,No Change,Low,598.98,6.19,71.56,80.24,40.38,45.67,0.7,0.09,13.84,0,-2.64,0,578.95,5.44,24.66,15.52,624.58,1427.05,6497.84,7.29999999999995,2.34000000000015,Low
Sep 2020,San_Juan,UKMO,No Change,Low,1460.39,22.44,59.6,93.73,18.55,30.37,0.69,0.09,33.91,0,-2.62,0,1404.03,2.75,12.29,11.25,1430.33,1397.7,6492.91,-29.3499999999999,-4.93000000000029,Low
Oct 2020,San_Juan,UKMO,No Change,Low,575.14,6.78,69.18,80.96,6.34,13.25,0.69,0.09,13.12,0,-2.78,0,555.25,4.69,5.35,1.57,566.87,1374.18,6512.35,-23.52,19.4400000000005,Low
Nov 2020,San_Juan,UKMO,No Change,Low,318,1.78,52.77,58.41,6.29,10.67,0.69,0.09,7.24,0,-2.83,0,308.98,3.33,5.33,0,317.64,1362.51,6520.52,-11.6700000000001,8.17000000000007,Low
Dec 2020,San_Juan,UKMO,No Change,Low,857.13,12.62,48.12,116.41,6.29,61.62,0.69,0.09,19.72,0,-2.8,0,824.79,2.46,5.33,0,832.58,1353.41,6524.34,-9.09999999999991,3.81999999999971,Low
Jan 2021,San_Juan,UKMO,No Change,Low,804.78,10.43,45.56,57.67,6.29,6.09,0.69,0.09,18.04,0,-2.85,0,776.31,0.96,5.33,0,782.59,1293.35,6540.66,-60.0600000000002,16.3199999999997,Low
Feb 2021,San_Juan,UKMO,No Change,Low,217.99,1.2,49.21,71.35,6.29,29.41,0.69,0.09,4.9,0,0.09,0,211.89,2.09,5.33,0,219.31,1288.82,6555.25,-4.52999999999997,14.5900000000001,Low
Mar 2021,San_Juan,UKMO,No Change,Low,665.04,3.65,119.9,120.06,6.29,4.21,0.69,0.09,15.06,0,-1.02,0,646.32,2.43,5.33,0,654.08,1260.98,6559.64,-27.8399999999999,4.39000000000033,Low
Apr 2021,San_Juan,UKMO,No Change,Low,313.26,0.79,417.28,342.29,40.02,1.56,0.69,0.09,6.96,0,14.23,0,305.52,23.1,5.33,0.43,334.37,1258.34,6573.08,-2.6400000000001,13.4399999999996,Low
May 2021,San_Juan,UKMO,No Change,Low,817.95,0.84,313.77,219.18,86.07,6.92,0.69,0.09,18.76,0,-1.29,0,798.35,17.57,12.4,12.54,840.85,1292.07,6593.24,33.73,20.1599999999999,Low
Jun 2021,San_Juan,UKMO,No Change,Low,25.99,0.02,213.23,107.97,100.63,16.32,0.7,0.09,0.6,0,4.03,0,25.37,16.95,24.58,17.24,84.13,1359.42,6597.58,67.3500000000001,4.34000000000015,Low
Jul 2021,San_Juan,UKMO,No Change,Low,789.51,12.21,64.53,41.26,49.73,17.21,0.7,0.09,18.49,0,-2.75,0,758.81,5.71,25.82,17.51,807.85,1419.75,6584.35,60.3299999999999,-13.2299999999996,Low
Aug 2021,San_Juan,UKMO,No Change,Low,1612.81,27.07,74.23,110.37,28.59,40.55,0.7,0.09,37.14,0,-2.76,0,1548.59,5.65,17.99,15.02,1587.25,1427.05,6581.98,7.29999999999995,-2.3700000000008,Low
Sep 2021,San_Juan,UKMO,No Change,Low,588.89,5.56,65.92,78.05,27.67,34.35,0.7,0.09,13.49,0,-2.94,0,569.84,3.04,17.44,12.07,602.4,1397.7,6600.74,-29.3499999999999,18.7600000000002,Low
Oct 2021,San_Juan,UKMO,No Change,Low,176.87,0.08,39.81,45.81,6.92,13.5,0.69,0.09,4.04,0,-2.32,0,172.76,2.99,5.68,1.65,183.08,1374.18,6598.62,-23.52,-2.11999999999989,Low
Nov 2021,San_Juan,UKMO,No Change,Low,1165.18,18.54,49.61,72.27,6.29,10.67,0.69,0.09,26.78,0,-2.88,0,1119.86,3.13,5.33,0,1128.32,1362.51,6598.08,-11.6700000000001,-0.539999999999964,Low
Dec 2021,San_Juan,UKMO,No Change,Low,99.3,0.06,37.45,91.01,6.29,61.62,0.69,0.09,2.21,0,-1.03,0,97.03,2.85,5.33,0,105.22,1353.41,6621.38,-9.09999999999991,23.3000000000002,Low
Jan 2022,San_Juan,UKMO,No Change,Low,830.53,9.83,37.15,48.97,6.29,6.09,0.69,0.09,18.76,0,-2.97,0,801.94,0.78,5.33,0,808.05,1293.35,6621.96,-60.0600000000002,0.579999999999927,Low
Feb 2022,San_Juan,UKMO,No Change,Low,253.42,1.43,38.34,62.35,6.29,29.41,0.69,0.09,5.83,0,-0.96,0,246.17,1.49,5.33,0,252.99,1288.82,6637.14,-4.52999999999997,15.1800000000003,Low
Mar 2022,San_Juan,UKMO,No Change,Low,725.97,8.11,50.11,58.38,6.29,4.21,0.69,0.09,16.74,0,-2.91,0,701.12,0.66,5.33,0,707.11,1260.98,6641.41,-27.8399999999999,4.26999999999953,Low
Apr 2022,San_Juan,UKMO,No Change,Low,570.69,1.47,141.85,101.01,40.02,1.57,0.69,0.09,12.95,0,-1.79,0,556.27,5.65,5.33,0.83,568.07,1258.34,6654.64,-2.6400000000001,13.2300000000005,Low
May 2022,San_Juan,UKMO,No Change,Low,51.61,0.05,561.42,422.06,93.21,10.02,0.7,0.09,1.13,0,16.75,0,50.42,39.46,16.44,13.28,119.61,1292.07,6664.36,33.73,9.71999999999935,Low
Jun 2022,San_Juan,UKMO,No Change,Low,112.44,0.09,672.84,521.59,101.91,16.87,0.7,0.09,2.62,0,14.67,0,109.74,51.63,25.31,17.69,204.37,1359.42,6668.37,67.3500000000001,4.01000000000022,Low
Jul 2022,San_Juan,UKMO,No Change,Low,549.47,5.75,139.37,101.58,52.5,18.41,0.7,0.09,12.88,0,-2.89,0,530.85,12.34,27.4,17.52,588.11,1419.75,6667.36,60.3299999999999,-1.01000000000022,Low
Aug 2022,San_Juan,UKMO,No Change,Low,1140.12,16.37,72.95,95.33,34.39,43.06,0.7,0.09,26.11,0,-2.9,0,1097.64,5.55,21.29,15.26,1139.74,1427.05,6659.21,7.29999999999995,-8.14999999999964,Low
Sep 2022,San_Juan,UKMO,No Change,Low,390.31,1.57,54.75,63.01,28.5,34.71,0.7,0.09,9.09,0,-3.01,0,379.65,2.53,17.91,11.68,411.77,1397.7,6666.56,-29.3499999999999,7.35000000000036,Low
Oct 2022,San_Juan,UKMO,No Change,Low,59.67,0.02,36.76,38.37,10.94,15.24,0.7,0.09,1.37,0,-0.83,0,58.27,3.54,7.98,4.98,74.76,1374.18,6660.36,-23.52,-6.20000000000073,Low
Nov 2022,San_Juan,UKMO,No Change,Low,378.93,2.83,45.16,52.54,6.29,10.67,0.7,0.09,8.51,0,-3.03,0,367.59,2.85,5.33,0,375.78,1362.51,6655.32,-11.6700000000001,-5.03999999999996,Low
Dec 2022,San_Juan,UKMO,No Change,Low,99.12,0.06,39.13,92.71,6.29,61.62,0.7,0.09,2.22,0,-1.1,0,96.84,2.91,5.33,0,105.09,1353.41,6660.19,-9.09999999999991,4.86999999999989,Low
Jan 2023,San_Juan,UKMO,No Change,Low,627.09,4.8,36.76,43.59,6.29,6.09,0.7,0.09,13.85,0,-3.01,0,608.44,0.77,5.33,0,614.54,1293.35,6660.71,-60.0600000000002,0.520000000000437,Low
Feb 2023,San_Juan,UKMO,No Change,Low,384.49,2.12,42.09,68.51,6.29,29.41,0.7,0.09,8.68,0,-2.17,0,373.7,0.98,5.33,0,380.01,1288.82,6670.94,-4.52999999999997,10.2299999999996,Low
Mar 2023,San_Juan,UKMO,No Change,Low,153.28,0.85,43.28,39.62,6.29,4.21,0.7,0.09,3.51,0,0.3,0,148.92,2.12,5.33,0,156.37,1260.98,6676.85,-27.8399999999999,5.91000000000076,Low
Apr 2023,San_Juan,UKMO,No Change,Low,277.7,0.72,126.92,81.17,40.02,1.57,0.7,0.09,6.38,0,1.37,0,270.6,6.63,5.33,0.57,283.14,1258.34,6680.06,-2.6400000000001,3.21000000000004,Low
May 2023,San_Juan,UKMO,No Change,Low,35.77,0.03,321.19,205.31,94.67,10.66,0.7,0.09,0.81,0,8.99,0,34.93,22.91,17.26,13.98,89.08,1292.07,6686.64,33.73,6.57999999999993,Low
Jun 2023,San_Juan,UKMO,No Change,Low,32.72,0.03,478.57,343.22,106.3,18.78,0.71,0.09,0.8,0,10.62,0,31.9,37.23,27.8,19.09,116.03,1359.42,6681.85,67.3500000000001,-4.78999999999996,Low
Jul 2023,San_Juan,UKMO,No Change,Low,405.27,1.74,213.33,161.75,58.31,20.93,0.7,0.09,9.61,0,-2.95,0,393.92,18.89,30.69,18.67,462.18,1419.75,6673.57,60.3299999999999,-8.28000000000065,Low
Aug 2023,San_Juan,UKMO,No Change,Low,857.08,10,173.49,179.85,38.07,44.68,0.7,0.09,19.95,0,-2.95,0,827.13,13.19,23.36,15.79,879.47,1427.05,6660.93,7.29999999999995,-12.6399999999994,Low
Sep 2023,San_Juan,UKMO,No Change,Low,700.9,1.14,210.06,210.27,25.95,33.6,0.7,0.09,16.22,0,-1.67,0,683.54,10.25,16.48,11.76,722.02,1397.7,6661.54,-29.3499999999999,0.609999999999673,Low
Oct 2023,San_Juan,UKMO,No Change,Low,247.22,0.11,93.7,93.89,10.03,14.84,0.7,0.09,5.67,0,-1.97,0,241.45,6.7,7.46,4.7,260.31,1374.18,6663.72,-23.52,2.18000000000029,Low
Nov 2023,San_Juan,UKMO,No Change,Low,250.86,0.14,72.16,74.05,6.29,10.67,0.7,0.09,5.69,0,-2.19,0,245.04,4.81,5.33,0,255.18,1362.51,6662.11,-11.6700000000001,-1.61000000000058,Low
Dec 2023,San_Juan,UKMO,No Change,Low,249.39,0.15,52.48,107.86,6.29,61.63,0.7,0.09,5.67,0,-2.62,0,243.57,2.71,5.33,0,251.62,1353.41,6665,-9.09999999999991,2.89000000000033,Low
Jan 2024,San_Juan,UKMO,No Change,Low,112.69,0.21,46.83,44.01,6.29,6.09,0.7,0.09,2.54,0,0.4,0,109.94,2.43,5.33,0,117.71,1293.35,6667.45,-60.0600000000002,2.44999999999982,Low
Feb 2024,San_Juan,UKMO,No Change,Low,110.81,0.64,48.32,68.55,6.29,29.41,0.7,0.09,2.62,0,1.1,0,107.55,2.43,5.34,0,115.32,1288.82,6669.78,-4.52999999999997,2.32999999999993,Low
Mar 2024,San_Juan,UKMO,No Change,Low,156.72,0.85,64.64,59.02,6.29,4.21,0.7,0.09,3.52,0,1.58,0,152.35,2.8,5.34,0,160.48,1260.98,6672.89,-27.8399999999999,3.11000000000058,Low
Apr 2024,San_Juan,UKMO,No Change,Low,442.69,1.12,173.68,126.17,40.28,1.68,0.7,0.09,9.91,0,1.75,0,431.66,8.28,5.48,2.09,447.51,1258.34,6677.39,-2.6400000000001,4.5,Low
May 2024,San_Juan,UKMO,No Change,Low,107.41,0.1,730.69,574.78,93.21,10.01,0.7,0.09,2.39,0,21.98,0,104.93,50.83,16.45,13.26,185.47,1292.07,6686.35,33.73,8.96000000000004,Low
Jun 2024,San_Juan,UKMO,No Change,Low,288.65,0.22,530.08,396.61,100.3,16.16,0.71,0.09,6.57,0,9.68,0,281.86,39.87,24.42,17.55,363.7,1359.42,6696.85,67.3500000000001,10.5,Low
Jul 2024,San_Juan,UKMO,No Change,Low,529.51,4.18,192.56,147.86,52.84,18.55,0.71,0.09,12.49,0,-2.46,0,512.84,17.05,27.6,17.43,574.92,1419.75,6694.93,60.3299999999999,-1.92000000000007,Low
Aug 2024,San_Juan,UKMO,No Change,Low,847.77,11.49,91.04,104.69,38.05,44.66,0.7,0.09,19.57,0,-2.48,0,816.72,6.92,23.35,15.63,862.63,1427.05,6686.92,7.29999999999995,-8.01000000000022,Low
Sep 2024,San_Juan,UKMO,No Change,Low,434.48,3.23,50.6,59.83,29.27,35.05,0.71,0.09,10.08,0,-2.55,0,421.17,2.34,18.35,12.1,453.96,1397.7,6687.76,-29.3499999999999,0.840000000000146,Low
Oct 2024,San_Juan,UKMO,No Change,Low,452.7,6.42,37.15,48.51,9.73,14.72,0.7,0.09,10.41,0,-2.47,0,435.87,2.52,7.29,5.17,450.85,1374.18,6682.58,-23.52,-5.18000000000029,Low
Nov 2024,San_Juan,UKMO,No Change,Low,441.15,4.18,61.57,68.75,6.29,10.67,0.7,0.09,10.06,0,-2.5,0,426.91,3.89,5.34,0,436.13,1362.51,6684.75,-11.6700000000001,2.17000000000007,Low
Dec 2024,San_Juan,UKMO,No Change,Low,96.73,0.05,40.22,93.44,6.29,61.63,0.7,0.09,2.15,0,-0.73,0,94.53,2.9,5.34,0,102.77,1353.41,6691.69,-9.09999999999991,6.9399999999996,Low
Jan 2025,San_Juan,UKMO,No Change,Low,427.42,3.26,39.52,44.23,6.29,6.09,0.7,0.09,9.33,0,-2.48,0,414.83,0.83,5.34,0,420.99,1293.35,6692.5,-60.0600000000002,0.8100000000004,Low
Feb 2025,San_Juan,UKMO,No Change,Low,245.5,1.37,42.38,66.34,6.3,29.41,0.7,0.09,5.62,0,-0.82,0,238.51,1.35,5.34,0,245.19,1288.82,6698.74,-4.52999999999997,6.23999999999978,Low
Mar 2025,San_Juan,UKMO,No Change,Low,98.18,0.51,68.78,61.39,6.3,4.21,0.7,0.09,2.14,0,2.6,0,95.52,3.22,5.34,0,104.09,1260.98,6702.94,-27.8399999999999,4.19999999999982,Low
Apr 2025,San_Juan,UKMO,No Change,Low,520.38,1.32,209.37,160.46,40.03,1.57,0.7,0.09,11.68,0,2.13,0,507.38,9.64,5.34,0.6,522.96,1258.34,6707.07,-2.6400000000001,4.13000000000011,Low
May 2025,San_Juan,UKMO,No Change,Low,398.68,0.41,255.75,157.1,89.22,8.29,0.7,0.09,9.21,0,2.24,0,389.06,15.88,14.19,12.54,431.68,1292.07,6719.67,33.73,12.6000000000004,Low
Jun 2025,San_Juan,UKMO,No Change,Low,447.93,0.36,152.92,61.99,98.89,15.54,0.71,0.09,10.31,0,-1.96,0,437.26,9.9,23.63,17.6,488.39,1359.42,6717.97,67.3500000000001,-1.69999999999982,Low
Jul 2025,San_Juan,UKMO,No Change,Low,788.31,12.87,53.06,30.96,49.38,17.06,0.71,0.09,18.44,0,-2.04,0,757,4.7,25.64,17.37,804.7,1419.75,6708.1,60.3299999999999,-9.86999999999989,Low
