Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Lower_Colorado,UKMO,High,No Change,638.14,5.89,0,13.06,0.05,0.08,1.18,0.07,4.41,0,-7.58,0,627.84,0.44,1.08,0,629.35,0,-3995.67,0,-19.4500000000003,Low
Dec 2016,Lower_Colorado,UKMO,High,No Change,725.77,6.37,0,13.95,0.05,0.08,1.18,0.07,4.91,0,-7.98,0,714.48,0.43,1.08,0,715.99,0,-3999.95,0,-4.27999999999975,Low
Jan 2017,Lower_Colorado,UKMO,High,No Change,1678.37,17.08,0,37.98,0.05,0.08,1.18,0.07,12.3,0,-21.7,0,1648.99,0.83,1.08,0,1650.9,0,-4004.13,0,-4.18000000000029,Low
Feb 2017,Lower_Colorado,UKMO,High,No Change,523.79,4.99,0,11.18,0.05,0.08,1.18,0.07,3.69,0,-6.49,0,515.11,0.33,1.08,0,516.52,0,-4014.64,0,-10.5099999999998,Low
Mar 2017,Lower_Colorado,UKMO,High,No Change,2375.25,24.96,0,56.23,0.05,0.08,1.18,0.07,18.18,0,-32.52,0,2332.11,1.28,1.08,0.01,2334.49,0,-4018.56,0,-3.92000000000007,Low
Apr 2017,Lower_Colorado,UKMO,High,No Change,1768.37,16.31,0,36.86,0.3,0.09,3.57,1.16,12.06,0,-21.88,0,1740.01,1.11,2.63,0.3,1744.04,0,-4034.03,0,-15.4700000000003,Low
May 2017,Lower_Colorado,UKMO,High,No Change,67.04,0.39,0,0.47,0.87,0.46,6.05,2.23,0.36,0,-0.87,0,66.3,0.37,4.23,1.47,72.36,0,-4046.56,0,-12.5299999999997,Low
Jun 2017,Lower_Colorado,UKMO,High,No Change,708.03,7.8,0,15.14,2.07,1.18,6.34,2.56,5.95,0,-8.87,0,694.29,0.64,4.65,3.05,702.64,0,-4052.35,0,-5.78999999999996,Low
Jul 2017,Lower_Colorado,UKMO,High,No Change,1474.69,15.87,0,32.19,1.79,1.04,5.52,2.17,12.21,0,-17.88,0,1446.6,0.82,4.09,3.03,1454.55,0,-4062.09,0,-9.74000000000024,Low
Aug 2017,Lower_Colorado,UKMO,High,No Change,1927.31,22.73,0,44.96,1.25,0.72,4.5,1.66,17.51,0,-23.9,0,1887.07,1.14,3.37,2.57,1894.15,0,-4074.14,0,-12.0499999999997,Low
Sep 2017,Lower_Colorado,UKMO,High,No Change,1181.26,12.95,0,27.55,1.35,0.78,4.65,1.74,9.83,0,-15.95,0,1158.49,0.77,3.48,2.04,1164.78,0,-4085.93,0,-11.79,Low
Oct 2017,Lower_Colorado,UKMO,High,No Change,420.96,2.98,0,6.68,1.11,0.59,4.68,1.74,2.29,0,-4.57,0,415.69,0.35,3.46,0.69,420.19,0,-4097,0,-11.0700000000002,Low
Nov 2017,Lower_Colorado,UKMO,High,No Change,449.35,4.49,0,9.54,0.05,0.08,1.19,0.07,3.56,0,-5.35,0,441.3,0.33,1.09,0,442.72,0,-4102.91,0,-5.90999999999985,Low
Dec 2017,Lower_Colorado,UKMO,High,No Change,62.14,0.31,0,0.69,0.05,0.08,1.19,0.07,0.28,0,-0.46,0,61.56,0.1,1.09,0,62.75,0,-4105.82,0,-2.90999999999985,Low
Jan 2018,Lower_Colorado,UKMO,High,No Change,134.42,1.01,0,2.27,0.05,0.08,1.19,0.07,0.91,0,-1.37,0,132.51,0.14,1.09,0,133.73,0,-4107.12,0,-1.30000000000018,Low
Feb 2018,Lower_Colorado,UKMO,High,No Change,189.04,1.76,0,3.89,0.05,0.08,1.19,0.07,1.48,0,-2.3,0,185.81,0.2,1.09,0,187.1,0,-4108.71,0,-1.59000000000015,Low
Mar 2018,Lower_Colorado,UKMO,High,No Change,647.62,5.53,0,12.86,0.06,0.08,1.3,0.12,4.09,0,-7.8,0,638,0.5,1.16,0.01,639.67,0,-4110.65,0,-1.9399999999996,Low
Apr 2018,Lower_Colorado,UKMO,High,No Change,238.3,2.17,0,4.22,0.86,0.37,5.17,1.93,1.7,0,-3.06,0,234.42,0.53,3.72,0.69,239.36,0,-4115.56,0,-4.91000000000076,Low
May 2018,Lower_Colorado,UKMO,High,No Change,12.29,0.11,0,0.17,0.44,0.3,6.41,2.23,0.12,0,-0.63,0,12.05,0.43,4.32,1.95,18.75,0,-4120.84,0,-5.27999999999975,Low
Jun 2018,Lower_Colorado,UKMO,High,No Change,620.54,6.53,0,12.69,2.17,1.24,6.54,2.66,5.01,0,-7.79,0,609,0.7,4.8,3.1,617.61,0,-4127.47,0,-6.63000000000011,Low
Jul 2018,Lower_Colorado,UKMO,High,No Change,1081.95,11.65,0,22.93,2.03,1.19,5.98,2.39,9.14,0,-12.76,0,1061.16,0.63,4.43,3.16,1069.38,0,-4137.23,0,-9.75999999999931,Low
Aug 2018,Lower_Colorado,UKMO,High,No Change,2238.17,25.09,0,50.5,1.24,0.71,4.5,1.66,19.23,0,-27.22,0,2193.86,1.28,3.37,2.65,2201.16,0,-4147.6,0,-10.3700000000008,Low
Sep 2018,Lower_Colorado,UKMO,High,No Change,1145.83,12.63,0,26.99,1.41,0.81,4.9,1.86,9.66,0,-15.66,0,1123.54,0.7,3.65,2.04,1129.93,0,-4161.08,0,-13.4799999999996,Low
Oct 2018,Lower_Colorado,UKMO,High,No Change,28,0.32,0,0.07,0.53,0.29,4.65,1.6,0.43,0,-0.07,0,27.25,0.07,3.3,0.7,31.33,0,-4172.16,0,-11.0799999999999,Low
Nov 2018,Lower_Colorado,UKMO,High,No Change,160.77,0.88,0,2.12,0.05,0.08,1.2,0.07,0.7,0,-1.35,0,159.18,0.14,1.1,0,160.42,0,-4175.56,0,-3.40000000000055,Low
Dec 2018,Lower_Colorado,UKMO,High,No Change,169.45,1.31,0,2.86,0.05,0.08,1.2,0.07,1.22,0,-1.68,0,166.92,0.16,1.1,0,168.18,0,-4177.33,0,-1.76999999999953,Low
Jan 2019,Lower_Colorado,UKMO,High,No Change,47.25,0.38,0,0.71,0.05,0.08,1.2,0.07,0.31,0,-0.4,0,46.56,0.1,1.1,0,47.75,0,-4178.92,0,-1.59000000000015,Low
Feb 2019,Lower_Colorado,UKMO,High,No Change,99.82,1.04,0,2.05,0.06,0.08,1.26,0.1,0.79,0,-1.13,0,97.99,0.15,1.14,0,99.28,0,-4180.14,0,-1.22000000000025,Low
Mar 2019,Lower_Colorado,UKMO,High,No Change,206.93,1.72,0,3.6,0.37,0.08,4.26,1.47,1.34,0,-2.44,0,203.86,0.27,3.08,0.23,207.44,0,-4181.65,0,-1.50999999999931,Low
Apr 2019,Lower_Colorado,UKMO,High,No Change,52.54,0.57,0,0.45,0.81,0.34,5.27,1.96,0.52,0,-0.59,0,51.45,0.24,3.78,0.63,56.1,0,-4185.76,0,-4.11000000000058,Low
May 2019,Lower_Colorado,UKMO,High,No Change,6.88,0.05,0,0.11,0.33,0.25,6.44,2.21,0.06,0,-0.4,0,6.78,0.27,4.31,1.98,13.34,0,-4189.77,0,-4.01000000000022,Low
Jun 2019,Lower_Colorado,UKMO,High,No Change,497.98,5.1,0,9.6,2.3,1.32,6.79,2.78,4.01,0,-5.78,0,488.87,0.3,4.99,3.23,497.39,0,-4196.34,0,-6.56999999999971,Low
Jul 2019,Lower_Colorado,UKMO,High,No Change,1579.88,16.97,0,34.77,1.78,1.03,5.56,2.18,13.12,0,-19.35,0,1549.79,0.8,4.13,3.09,1557.8,0,-4205.35,0,-9.01000000000022,Low
Aug 2019,Lower_Colorado,UKMO,High,No Change,1422.58,16.42,0,32.21,1.62,0.93,5.31,2.06,12.53,0,-17.3,0,1393.63,0.82,3.94,2.69,1401.09,0,-4218.05,0,-12.6999999999998,Low
Sep 2019,Lower_Colorado,UKMO,High,No Change,888.11,9.84,0,20.35,1.6,0.93,5.1,1.96,7.86,0,-11.71,0,870.41,0.53,3.81,2.22,876.98,0,-4228.77,0,-10.7200000000003,Low
Oct 2019,Lower_Colorado,UKMO,High,No Change,167.18,1.85,0,3.01,1.35,0.75,4.81,1.82,1.65,0,-1.89,0,163.67,0.14,3.58,0.93,168.32,0,-4237.99,0,-9.21999999999935,Low
Nov 2019,Lower_Colorado,UKMO,High,No Change,504.92,4.89,0,10.66,0.06,0.08,1.26,0.09,3.8,0,-5.99,0,496.23,0.25,1.14,0.01,497.62,0,-4242.15,0,-4.15999999999985,Low
Dec 2019,Lower_Colorado,UKMO,High,No Change,34.64,0.16,0,0.25,0.05,0.08,1.21,0.07,0.15,0,-0.12,0,34.32,0.06,1.11,0,35.49,0,-4245.51,0,-3.36000000000058,Low
Jan 2020,Lower_Colorado,UKMO,High,No Change,110.58,0.67,0,1.67,0.05,0.08,1.21,0.07,0.58,0,-1.07,0,109.33,0.11,1.11,0,110.54,0,-4246.61,0,-1.09999999999945,Low
Feb 2020,Lower_Colorado,UKMO,High,No Change,39.19,0.31,0,0.5,0.05,0.08,1.24,0.08,0.27,0,-0.22,0,38.61,0.06,1.13,0,39.81,0,-4248.24,0,-1.63000000000011,Low
Mar 2020,Lower_Colorado,UKMO,High,No Change,8.46,0.07,0,0.11,0.15,0.1,4.75,1.55,0.05,0,-0.16,0,8.35,0.07,3.25,0.32,11.99,0,-4249.35,0,-1.11000000000058,Low
Apr 2020,Lower_Colorado,UKMO,High,No Change,12.56,0.05,0,0.12,0.27,0.19,5.6,1.88,0.05,0,-0.27,0,12.46,0.13,3.8,1.29,17.67,0,-4252.98,0,-3.6299999999992,Low
May 2020,Lower_Colorado,UKMO,High,No Change,118.4,1.14,0,1.56,1.88,1.05,6.31,2.53,0.98,0,-1.58,0,116.28,0.32,4.61,1.84,123.05,0,-4258.21,0,-5.23000000000047,Low
Jun 2020,Lower_Colorado,UKMO,High,No Change,580.82,6.23,0,12,2.16,1.24,6.49,2.63,4.84,0,-6.98,0,569.75,0.3,4.78,3.11,577.94,0,-4264.42,0,-6.21000000000004,Low
Jul 2020,Lower_Colorado,UKMO,High,No Change,2387.12,26.21,0,53.65,1.36,0.79,4.65,1.73,19.86,0,-29.17,0,2341.05,1.16,3.49,3.04,2348.73,0,-4273.54,0,-9.11999999999989,Low
Aug 2020,Lower_Colorado,UKMO,High,No Change,1507.71,18.16,0,35.27,1.49,0.86,4.93,1.87,14.05,0,-18.58,0,1475.5,0.85,3.68,2.68,1482.71,0,-4288.8,0,-15.2600000000002,Low
Sep 2020,Lower_Colorado,UKMO,High,No Change,3097.44,35.85,0,77.87,0.51,0.28,3.07,0.95,26.95,0,-44,0,3034.64,1.75,2.35,1.97,3040.72,0,-4299.07,0,-10.2699999999995,Low
Oct 2020,Lower_Colorado,UKMO,High,No Change,1297.15,15.07,0,32.22,0.43,0.23,2.94,0.88,11.55,0,-18.09,0,1270.53,0.73,2.26,0.54,1274.05,0,-4320.21,0,-21.1400000000003,Low
Nov 2020,Lower_Colorado,UKMO,High,No Change,398.44,3.48,0,7.74,0.05,0.08,1.21,0.07,2.78,0,-4.49,0,392.18,0.26,1.11,0,393.55,0,-4329.34,0,-9.13000000000011,Low
Dec 2020,Lower_Colorado,UKMO,High,No Change,3038.26,35.68,0,73.5,0.05,0.08,1.21,0.07,26.1,0,-39.14,0,2976.48,1.36,1.11,0,2978.95,0,-4332.19,0,-2.84999999999945,Low
Jan 2021,Lower_Colorado,UKMO,High,No Change,1309.77,12.7,0,28.09,0.05,0.08,1.22,0.07,9.31,0,-16,0,1287.76,0.64,1.11,0,1289.51,0,-4346.38,0,-14.1900000000005,Low
Feb 2021,Lower_Colorado,UKMO,High,No Change,280.66,2.43,0,5.59,0.05,0.08,1.22,0.07,1.93,0,-3.34,0,276.31,0.21,1.11,0,277.63,0,-4354.21,0,-7.82999999999993,Low
Mar 2021,Lower_Colorado,UKMO,High,No Change,958.04,8.33,0,19.45,0.05,0.08,1.22,0.07,5.97,0,-11.67,0,943.74,0.58,1.12,0,945.44,0,-4356.77,0,-2.5600000000004,Low
Apr 2021,Lower_Colorado,UKMO,High,No Change,322.04,3.06,0,6.3,0.51,0.15,4.73,1.69,2.46,0,-3.96,0,316.52,0.36,3.4,0.39,320.67,0,-4363.62,0,-6.84999999999945,Low
May 2021,Lower_Colorado,UKMO,High,No Change,911.52,8.88,0,19.5,1.63,0.89,5.83,2.3,6.65,0,-12.26,0,896,0.9,4.27,1.62,902.79,0,-4368.55,0,-4.93000000000029,Low
Jun 2021,Lower_Colorado,UKMO,High,No Change,56.24,0.59,0,0.35,1.42,0.78,7.28,2.8,0.54,0,-0.83,0,55.11,0.44,5.11,3.22,63.87,0,-4379.32,0,-10.7699999999995,Low
Jul 2021,Lower_Colorado,UKMO,High,No Change,1995.38,21.08,0,43.39,1.57,0.91,5.17,1.98,15.83,0,-24.01,0,1958.47,1.04,3.85,3.04,1966.4,0,-4387.3,0,-7.98000000000047,Low
Aug 2021,Lower_Colorado,UKMO,High,No Change,2651.05,29.16,0,59.12,1.09,0.63,4.21,1.51,22.31,0,-31.95,0,2599.58,1.53,3.17,2.6,2606.88,0,-4401.71,0,-14.4099999999999,Low
Sep 2021,Lower_Colorado,UKMO,High,No Change,737.74,7.61,0,16.09,1.73,0.99,5.55,2.16,5.94,0,-9.71,0,724.18,0.5,4.11,2.19,730.99,0,-4416.66,0,-14.9499999999998,Low
Oct 2021,Lower_Colorado,UKMO,High,No Change,627.24,7.64,0,15.84,0.7,0.37,3.71,1.25,5.87,0,-8.93,0,613.73,0.39,2.79,0.58,617.5,0,-4426,0,-9.34000000000015,Low
Nov 2021,Lower_Colorado,UKMO,High,No Change,2814.7,29.92,0,65.56,0.05,0.08,1.22,0.07,21.9,0,-37.09,0,2762.88,1.48,1.12,0,2765.49,0,-4432.1,0,-6.10000000000036,Low
Dec 2021,Lower_Colorado,UKMO,High,No Change,65.38,0.38,0,0.82,0.05,0.08,1.22,0.07,0.34,0,-0.51,0,64.66,0.11,1.12,0,65.88,0,-4448.44,0,-16.3399999999992,Low
Jan 2022,Lower_Colorado,UKMO,High,No Change,1454.78,13.37,0,30.62,0.05,0.08,1.22,0.07,9.73,0,-18.01,0,1431.69,0.79,1.12,0,1433.6,0,-4449.76,0,-1.32000000000062,Low
Feb 2022,Lower_Colorado,UKMO,High,No Change,809.75,8.44,0,18.78,0.05,0.08,1.22,0.07,6.23,0,-10.78,0,795.08,0.47,1.12,0,796.67,0,-4459.2,0,-9.4399999999996,Low
Mar 2022,Lower_Colorado,UKMO,High,No Change,1640.18,15.29,0,35.54,0.06,0.08,1.29,0.1,11.03,0,-21.17,0,1613.86,0.95,1.17,0.02,1615.98,0,-4464.9,0,-5.69999999999982,Low
Apr 2022,Lower_Colorado,UKMO,High,No Change,659.98,5.98,0,13.08,0.48,0.14,4.61,1.63,4.52,0,-8.08,0,649.48,0.64,3.32,0.39,653.83,0,-4476.24,0,-11.3400000000001,Low
May 2022,Lower_Colorado,UKMO,High,No Change,24.84,0.3,0,0.28,0.73,0.41,6.34,2.29,0.29,0,-0.79,0,24.25,0.49,4.38,1.73,30.84,0,-4483.17,0,-6.93000000000029,Low
Jun 2022,Lower_Colorado,UKMO,High,No Change,281.19,3.32,0,5.59,2.34,1.35,6.93,2.84,2.69,0,-3.88,0,275.19,0.61,5.09,3.19,284.07,0,-4489.46,0,-6.28999999999996,Low
Jul 2022,Lower_Colorado,UKMO,High,No Change,1587.17,17.49,0,35.34,1.69,0.98,5.36,2.07,13.44,0,-19.52,0,1556.23,0.97,3.99,3.01,1564.2,0,-4497.93,0,-8.47000000000025,Low
Aug 2022,Lower_Colorado,UKMO,High,No Change,1968.03,22.26,0,44.49,1.34,0.77,4.73,1.76,17.04,0,-24.01,0,1928.73,1.21,3.54,2.64,1936.12,0,-4510.31,0,-12.3800000000001,Low
Sep 2022,Lower_Colorado,UKMO,High,No Change,1307.63,16.7,0,33.81,1.1,0.65,4.04,1.43,13.29,0,-18.26,0,1277.64,0.7,3.07,2.03,1283.44,0,-4522.89,0,-12.5799999999999,Low
Oct 2022,Lower_Colorado,UKMO,High,No Change,226.11,2.89,0,5.39,1.3,0.72,4.82,1.81,2.29,0,-3.25,0,220.93,0.19,3.59,0.87,225.58,0,-4532.51,0,-9.61999999999989,Low
Nov 2022,Lower_Colorado,UKMO,High,No Change,452.86,4.16,0,9.23,0.05,0.08,1.23,0.07,3.23,0,-5.35,0,445.47,0.31,1.13,0,446.9,0,-4537.37,0,-4.85999999999967,Low
Dec 2022,Lower_Colorado,UKMO,High,No Change,78.73,0.55,0,1.15,0.05,0.08,1.23,0.07,0.46,0,-0.66,0,77.72,0.1,1.13,0,78.95,0,-4540.64,0,-3.27000000000044,Low
Jan 2023,Lower_Colorado,UKMO,High,No Change,859.56,8.47,0,18.88,0.05,0.08,1.23,0.07,6.39,0,-10.91,0,844.7,0.54,1.13,0,846.37,0,-4542.01,0,-1.36999999999989,Low
Feb 2023,Lower_Colorado,UKMO,High,No Change,787.47,8.04,0,18.03,0.05,0.08,1.23,0.07,5.79,0,-10.42,0,773.65,0.45,1.13,0,775.23,0,-4547.69,0,-5.67999999999938,Low
Mar 2023,Lower_Colorado,UKMO,High,No Change,372.62,3.34,0,7.77,0.07,0.08,1.46,0.17,2.63,0,-4.71,0,366.65,0.29,1.28,0.02,368.24,0,-4553.48,0,-5.78999999999996,Low
Apr 2023,Lower_Colorado,UKMO,High,No Change,278.63,1.78,0,3.49,1.52,0.85,5.29,2.04,1.39,0,-2.67,0,275.46,0.3,3.92,1.17,280.85,0,-4556.87,0,-3.39000000000033,Low
May 2023,Lower_Colorado,UKMO,High,No Change,33.02,0.29,0,0.28,0.76,0.43,6.46,2.33,0.25,0,-0.66,0,32.48,0.34,4.46,1.94,39.22,0,-4562.58,0,-5.71000000000004,Low
Jun 2023,Lower_Colorado,UKMO,High,No Change,159.91,1.65,0,1.98,2.58,1.5,7.39,3.06,1.38,0,-1.57,0,156.88,0.15,5.42,3.53,165.98,0,-4569.06,0,-6.48000000000047,Low
Jul 2023,Lower_Colorado,UKMO,High,No Change,1448.46,16.11,0,32.41,1.81,1.06,5.6,2.19,12.54,0,-17.79,0,1419.81,0.73,4.17,3.15,1427.86,0,-4577.11,0,-8.04999999999927,Low
Aug 2023,Lower_Colorado,UKMO,High,No Change,1880.36,20.81,0,41.76,1.43,0.83,4.93,1.85,15.79,0,-22.57,0,1843.76,1.01,3.68,2.72,1851.18,0,-4588.92,0,-11.8100000000004,Low
Sep 2023,Lower_Colorado,UKMO,High,No Change,1338.26,15.11,0,32.34,1.33,0.76,4.77,1.77,11.59,0,-18.59,0,1311.55,0.79,3.57,2.15,1318.06,0,-4601.5,0,-12.5799999999999,Low
Oct 2023,Lower_Colorado,UKMO,High,No Change,619.95,6.71,0,14.12,1.2,0.68,4.49,1.65,5.21,0,-8.3,0,608.03,0.36,3.37,0.94,612.7,0,-4613.64,0,-12.1400000000003,Low
Nov 2023,Lower_Colorado,UKMO,High,No Change,352.08,3,0,6.91,0.05,0.08,1.24,0.07,2.33,0,-4.11,0,346.74,0.24,1.14,0,348.12,0,-4620.52,0,-6.88000000000011,Low
Dec 2023,Lower_Colorado,UKMO,High,No Change,351.32,3.33,0,7.42,0.05,0.08,1.24,0.07,2.48,0,-4.3,0,345.51,0.24,1.14,0,346.88,0,-4623.47,0,-2.94999999999982,Low
Jan 2024,Lower_Colorado,UKMO,High,No Change,221.73,1.96,0,4.4,0.05,0.08,1.24,0.07,1.62,0,-2.56,0,218.15,0.16,1.14,0,219.44,0,-4626.45,0,-2.97999999999956,Low
Feb 2024,Lower_Colorado,UKMO,High,No Change,362.75,3.57,0,8.14,0.05,0.08,1.24,0.07,2.78,0,-4.77,0,356.4,0.24,1.14,0,357.78,0,-4628.57,0,-2.11999999999989,Low
Mar 2024,Lower_Colorado,UKMO,High,No Change,195.16,1.44,0,3.5,0.1,0.09,1.63,0.25,1.13,0,-2.28,0,192.59,0.2,1.39,0.04,194.22,0,-4631.74,0,-3.17000000000007,Low
Apr 2024,Lower_Colorado,UKMO,High,No Change,300.51,1.97,0,3.82,1.56,0.87,5.42,2.1,1.46,0,-2.99,0,297.08,0.45,4.01,1.22,302.76,0,-4634.31,0,-2.57000000000062,Low
May 2024,Lower_Colorado,UKMO,High,No Change,65.18,0.77,0,0.85,1.48,0.78,6.3,2.45,0.74,0,-1.12,0,63.68,0.34,4.55,1.76,70.33,0,-4640.38,0,-6.06999999999971,Low
Jun 2024,Lower_Colorado,UKMO,High,No Change,418.64,4.7,0,8.66,2.26,1.31,6.77,2.75,3.81,0,-5.34,0,410.13,0.42,4.98,3.15,418.69,0,-4646.36,0,-5.97999999999956,Low
Jul 2024,Lower_Colorado,UKMO,High,No Change,2104.4,25.19,0,50.33,1.28,0.75,4.44,1.61,19.42,0,-26.82,0,2059.79,1.16,3.35,2.93,2067.23,0,-4655.07,0,-8.71000000000004,Low
Aug 2024,Lower_Colorado,UKMO,High,No Change,1575,17.45,0,34.75,1.56,0.91,5.11,1.94,13.59,0,-18.92,0,1543.96,0.97,3.82,2.68,1551.42,0,-4668.23,0,-13.1599999999999,Low
Sep 2024,Lower_Colorado,UKMO,High,No Change,1119.23,12.96,0,26.82,1.34,0.79,4.53,1.66,10.19,0,-15.01,0,1096.07,0.61,3.42,2.13,1102.23,0,-4679.4,0,-11.1700000000001,Low
Oct 2024,Lower_Colorado,UKMO,High,No Change,648.65,5.71,0,12.9,1.24,0.69,4.8,1.79,4.29,0,-8.12,0,638.65,0.37,3.57,0.88,643.47,0,-4689.22,0,-9.82000000000062,Low
Nov 2024,Lower_Colorado,UKMO,High,No Change,757.87,7.32,0,16.01,0.05,0.08,1.26,0.07,5.73,0,-9.07,0,744.82,0.42,1.15,0,746.39,0,-4696.94,0,-7.71999999999935,Low
Dec 2024,Lower_Colorado,UKMO,High,No Change,74.64,0.68,0,1.29,0.05,0.08,1.25,0.07,0.62,0,-0.68,0,73.34,0.1,1.15,0,74.58,0,-4701.46,0,-4.52000000000044,Low
Jan 2025,Lower_Colorado,UKMO,High,No Change,271.45,2.34,0,5.16,0.05,0.08,1.25,0.07,1.83,0,-2.99,0,267.27,0.2,1.15,0,268.62,0,-4702.7,0,-1.23999999999978,Low
Feb 2025,Lower_Colorado,UKMO,High,No Change,481.35,4.38,0,10.04,0.05,0.08,1.25,0.07,3.28,0,-5.9,0,473.69,0.27,1.15,0,475.12,0,-4705.04,0,-2.34000000000015,Low
Mar 2025,Lower_Colorado,UKMO,High,No Change,127.76,1.29,0,2.73,0.09,0.09,1.57,0.22,0.97,0,-1.62,0,125.5,0.17,1.36,0.03,127.05,0,-4708.84,0,-3.80000000000018,Low
Apr 2025,Lower_Colorado,UKMO,High,No Change,455.32,3.8,0,7.93,1.4,0.78,5.06,1.92,2.83,0,-5.1,0,448.69,0.35,3.76,1.14,453.93,0,-4710.87,0,-2.02999999999975,Low
May 2025,Lower_Colorado,UKMO,High,No Change,459.49,3.81,0,8.08,1.8,1,6.09,2.42,2.96,0,-5.39,0,452.71,0.32,4.48,1.62,459.13,0,-4717.42,0,-6.55000000000018,Low
Jun 2025,Lower_Colorado,UKMO,High,No Change,673.07,7.1,0,14.04,2.19,1.26,6.7,2.71,5.51,0,-8.3,0,660.46,0.42,4.92,3.2,669.01,0,-4725.14,0,-7.72000000000025,Low
Jul 2025,Lower_Colorado,UKMO,High,No Change,1920.67,21.24,0,42.87,1.5,0.89,4.83,1.81,16.71,0,-23.17,0,1882.73,0.92,3.64,3,1890.28,0,-4735.12,0,-9.97999999999956,Low
Aug 2025,Lower_Colorado,UKMO,High,No Change,678.61,8.05,0,15.11,2,1.16,6.08,2.41,6.53,0,-8.32,0,664.03,0.42,4.5,2.69,671.63,0,-4747.6,0,-12.4800000000005,Low
Sep 2025,Lower_Colorado,UKMO,High,No Change,1442.26,16.8,0,35.77,1.21,0.69,4.6,1.68,12.97,0,-20.35,0,1412.49,0.85,3.44,2.04,1418.82,0,-4755.75,0,-8.14999999999964,Low
Oct 2025,Lower_Colorado,UKMO,High,No Change,4.31,0.03,0,0.07,0.18,0.15,5.05,1.63,0.05,0,-0.14,0,4.23,0.07,3.46,0.77,8.52,0,-4768.08,0,-12.3299999999999,Low
Nov 2025,Lower_Colorado,UKMO,High,No Change,49.42,0.42,0,0.74,0.05,0.08,1.26,0.07,0.38,0,-0.39,0,48.62,0.11,1.15,0,49.88,0,-4772.36,0,-4.27999999999975,Low
Dec 2025,Lower_Colorado,UKMO,High,No Change,383.16,3.92,0,8.1,0.05,0.08,1.26,0.07,3.34,0,-4.39,0,375.9,0.24,1.15,0,377.3,0,-4773.56,0,-1.20000000000073,Low
Jan 2026,Lower_Colorado,UKMO,High,No Change,273.57,2.62,0,5.83,0.05,0.08,1.26,0.07,2.18,0,-3.37,0,268.76,0.2,1.15,0,270.11,0,-4775.8,0,-2.23999999999978,Low
