Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Pecos,MPIM,Low,No Change,1201.78,13.92,0.12,11.96,19.28,12.84,40.68,13.9,15.38,0,-6.89,0,1172.48,2.53,38.66,16.11,1229.78,79.51,-14615.96,1.40000000000001,-9.88999999999942,No Change
May 2017,Pecos,MPIM,Low,No Change,3826.99,41.4,0.1,18.38,35.88,7.13,36.07,11.46,43.66,0,-14.34,0,3741.93,8.7,35.88,26.4,3812.91,74.07,-14650.36,-5.44000000000001,-34.4000000000015,No Change
Jun 2017,Pecos,MPIM,Low,No Change,1291.95,9.57,0.36,11.8,34.66,38.32,74.16,23.98,15.75,0,-5.38,0,1266.63,7.18,70.32,33.23,1377.36,91.56,-14672.05,17.49,-21.6899999999987,No Change
Jul 2017,Pecos,MPIM,Low,No Change,1801.01,18.51,0.24,19.43,31.81,28.92,72.26,23.33,21.94,0,-6.16,0,1760.56,2.6,67.96,32.25,1863.37,67.75,-14745.09,-23.81,-73.0400000000009,No Change
Aug 2017,Pecos,MPIM,Low,No Change,2423.08,28.5,0.4,5.86,37.87,11.29,61.84,20.17,30.47,0,-8.23,0,2364.11,4.68,56.7,28.42,2453.91,51.6,-14810.49,-16.15,-65.3999999999996,No Change
Sep 2017,Pecos,MPIM,Low,No Change,3082.44,32.18,1.48,12.33,34.51,9.89,43.64,13.71,36.84,0,-7.93,0,3013.42,4.65,40.82,22.9,3081.79,63.15,-14858.33,11.55,-47.8400000000001,No Change
Oct 2017,Pecos,MPIM,Low,No Change,1353.37,13.74,0.51,17.97,19.07,19.4,42.84,13.51,16.51,0,-4.69,0,1323.12,1.3,39.09,13.59,1377.09,76.87,-14882.25,13.72,-23.9200000000001,No Change
Nov 2017,Pecos,MPIM,Low,No Change,803.26,7.84,0.11,12.51,4.2,8.54,8.68,2.17,9.53,0,-0.56,0,785.89,0.34,9.21,2.18,797.62,66.78,-14913.35,-10.09,-31.1000000000004,No Change
Dec 2017,Pecos,MPIM,Low,No Change,504.88,5.24,0.11,3.44,3.23,1.51,6.08,1.06,6.01,0,-0.16,0,493.63,0.34,6.12,0,500.09,59.74,-14913.06,-7.04,0.290000000000873,No Change
Jan 2018,Pecos,MPIM,Low,No Change,317.11,3.25,0.11,0.65,3.88,1.42,6.08,1.18,4.07,0,-0.64,0,309.79,0.89,5.97,0,316.65,60.37,-14912.23,0.629999999999995,0.829999999999927,No Change
Feb 2018,Pecos,MPIM,Low,No Change,454.21,3.83,0.11,0.89,6.25,3.04,6.34,1.29,5.4,0,-1.5,0,444.98,1.33,6.85,0.22,453.38,61.77,-14913.71,1.40000000000001,-1.47999999999956,No Change
Mar 2018,Pecos,MPIM,Low,No Change,330.19,5.9,0.1,1.3,9,8.78,18.21,3.59,4.37,0,-2.12,0,319.91,6.61,15.68,8.75,350.96,63.18,-14915.07,1.41,-1.36000000000058,No Change
Apr 2018,Pecos,MPIM,Low,No Change,353.31,6.9,0.12,4.25,22.35,17.86,57.02,18.98,5.38,0,-4.96,0,341.03,3.24,52.28,19.1,415.66,62.34,-14936.2,-0.839999999999996,-21.130000000001,No Change
May 2018,Pecos,MPIM,Low,No Change,165.43,1.83,0.1,2.99,21.27,25.11,75.97,22.85,1.83,0,-1.89,0,161.77,4.68,65.97,30.3,262.72,52.59,-14992.93,-9.75,-56.7299999999996,No Change
Jun 2018,Pecos,MPIM,Low,No Change,2051.72,20.5,0.36,6.79,32.13,15.96,65.58,20.92,23.46,0,-5.63,0,2007.76,3.54,60.03,33.44,2104.77,35.9,-15076.41,-16.69,-83.4799999999996,No Change
Jul 2018,Pecos,MPIM,Low,No Change,1686.99,18.35,0.24,3.76,33.6,13.93,71.09,22.97,21.19,0,-7.58,0,1647.44,2.75,64.62,31.73,1746.54,36.7,-15136.69,0.800000000000004,-60.2800000000007,No Change
Aug 2018,Pecos,MPIM,Low,No Change,3853.13,42.9,0.4,9.07,49.25,9.83,51.41,16.45,46.75,0,-10.25,0,3763.48,5.06,47.21,28.5,3844.25,39.87,-15202.92,3.16999999999999,-66.2299999999996,No Change
Sep 2018,Pecos,MPIM,Low,No Change,1384.14,11.86,1.48,9.37,27.29,21.72,56.2,17.81,16.33,0,-4.38,0,1355.95,2.77,51.65,21.86,1432.24,67.04,-15229.88,27.17,-26.9599999999991,No Change
Oct 2018,Pecos,MPIM,Low,No Change,3375.22,34.91,0.51,26.55,20.09,7.05,22.01,6.56,37.2,0,-6.09,0,3303.11,1.93,21.52,15.14,3341.7,59.36,-15278.19,-7.68000000000001,-48.3100000000013,No Change
Nov 2018,Pecos,MPIM,Low,No Change,504.28,6.17,0.11,13.72,5.24,13.51,8.32,1.99,6.45,0,0.13,0,491.66,0.71,8.69,1.34,502.4,66.33,-15277.68,6.97,0.510000000000218,No Change
Dec 2018,Pecos,MPIM,Low,No Change,1117.41,11.48,0.11,4.53,8.99,1.42,6.1,1.06,13.19,0,-1.22,0,1092.73,0.72,5.99,0,1099.45,55.69,-15278.77,-10.64,-1.09000000000015,No Change
Jan 2019,Pecos,MPIM,Low,No Change,288.98,2.76,0.11,0.58,3.58,1.42,6.1,1.17,3.61,0,-0.95,0,282.61,1.07,6.25,0,289.93,62.3,-15271.84,6.61,6.93000000000029,No Change
Feb 2019,Pecos,MPIM,Low,No Change,1779.74,19.58,0.11,3.6,18.21,1.42,6.1,1.23,21.21,0,-3.8,0,1738.95,3.1,6.44,0,1748.49,63.13,-15274.09,0.830000000000005,-2.25,No Change
Mar 2019,Pecos,MPIM,Low,No Change,79.65,0.38,0.1,0.85,12.25,16.97,13.95,2.98,0.97,0,-1.68,0,78.31,6.02,13.43,4.88,102.64,78.35,-15261.56,15.22,12.5300000000007,No Change
Apr 2019,Pecos,MPIM,Low,No Change,1516.38,15.15,0.12,15.45,18.07,13.82,39.41,12.91,17.35,0,-6.32,0,1483.88,1.91,37.46,16.49,1539.73,71.17,-15278.12,-7.17999999999999,-16.5600000000013,No Change
May 2019,Pecos,MPIM,Low,No Change,1619.47,19.16,0.1,10.18,25.66,15.07,59.42,19.08,19.31,0,-6.86,0,1580.99,5.36,55.81,27.4,1669.57,64.46,-15310.09,-6.71000000000001,-31.9699999999993,No Change
Jun 2019,Pecos,MPIM,Low,No Change,1047.82,8.46,0.36,8.18,30.22,29.88,76.46,24.51,10.96,0,-3.07,0,1028.41,3.37,70.5,34.1,1136.37,59.58,-15365.39,-4.88,-55.2999999999993,No Change
Jul 2019,Pecos,MPIM,Low,No Change,1238.84,12.24,0.24,7.17,31.95,23.23,81.17,26,15.47,0,-5.12,0,1211.13,1.72,73.41,33.13,1319.39,41.38,-15443.55,-18.2,-78.1599999999999,No Change
Aug 2019,Pecos,MPIM,Low,No Change,3677.6,44.06,0.4,6.59,51.73,10.19,54.31,17.41,45.95,0,-8.66,0,3587.59,4.99,49.21,28.58,3670.36,31.85,-15521.5,-9.53,-77.9500000000007,No Change
Sep 2019,Pecos,MPIM,Low,No Change,749.85,2.81,1.48,5.86,30.58,31.25,65.11,20.58,8.32,0,-2.39,0,738.72,1.48,59.06,24.33,823.59,61.08,-15549.69,29.23,-28.1900000000005,No Change
Oct 2019,Pecos,MPIM,Low,No Change,1960.66,22.21,0.51,12.37,32.84,16.65,40.64,13.1,23.38,0,-8.28,0,1915.07,2.44,36.52,14.76,1968.79,45.88,-15612.61,-15.2,-62.9200000000001,No Change
Nov 2019,Pecos,MPIM,Low,No Change,316.5,4.4,0.11,7.3,2.53,6.8,7.38,1.61,4.05,0,0.75,0,308.05,0.73,7.49,0.86,317.13,53.08,-15639.81,7.2,-27.1999999999989,No Change
Dec 2019,Pecos,MPIM,Low,No Change,843.26,8.52,0.11,2.46,8.08,1.43,6.11,1.06,10.03,0,-1.12,0,824.71,0.63,5.87,0,831.22,47.09,-15641.63,-5.98999999999999,-1.81999999999971,No Change
Jan 2020,Pecos,MPIM,Low,No Change,812.79,8.12,0.11,2.38,7.41,1.43,6.11,1.17,9.59,0,-0.57,0,795.08,0.44,5.86,0,801.39,52.92,-15637.77,5.83,3.85999999999876,No Change
Feb 2020,Pecos,MPIM,Low,No Change,734.92,6.01,0.11,1.38,7.63,2.66,6.15,1.15,8.63,0,-1.58,0,720.28,1.34,6.48,0.03,728.13,57.98,-15633.68,5.06,4.09000000000015,No Change
Mar 2020,Pecos,MPIM,Low,No Change,633.99,9.65,0.1,1.22,11.65,9.81,14.74,2.89,8.58,0,0.03,0,615.76,6.66,12.97,6.82,642.21,61.48,-15631.67,3.5,2.01000000000022,No Change
Apr 2020,Pecos,MPIM,Low,No Change,327.49,6.92,0.12,7.04,14.49,17.01,39.63,13.45,4.08,0,-0.29,0,316.49,2.82,37.66,14.9,371.87,62.19,-15641.71,0.710000000000001,-10.0399999999991,No Change
May 2020,Pecos,MPIM,Low,No Change,2636.7,31.99,0.1,11.84,33.85,9.09,45.3,14.58,30.33,0,-10.82,0,2574.38,6.3,42.83,26.86,2650.37,48.18,-15678.99,-14.01,-37.2800000000007,No Change
Jun 2020,Pecos,MPIM,Low,No Change,2614.63,31.69,0.36,7.09,34.91,10.72,57.46,18.82,31.13,0,-6.84,0,2551.81,7.61,54.37,31.11,2644.91,60.82,-15717.06,12.64,-38.0699999999997,No Change
Jul 2020,Pecos,MPIM,Low,No Change,1841.44,21.3,0.24,11.11,30.23,19.74,70.64,23.01,22.46,0,-3.2,0,1797.68,3.13,66.69,32.02,1899.53,69.29,-15762.53,8.47000000000001,-45.4700000000012,No Change
Aug 2020,Pecos,MPIM,Low,No Change,942.08,11.55,0.4,8.98,26.22,25.51,71.91,23.02,11.14,0,-0.07,0,919.39,2.32,65.23,27.38,1014.32,60.73,-15822.92,-8.56000000000001,-60.3899999999994,No Change
Sep 2020,Pecos,MPIM,Low,No Change,1041.96,9.71,1.48,7.45,23.4,19.82,60.64,19.09,11.51,0,-1.25,0,1020.74,1.41,54.68,23.42,1100.24,45.11,-15888.12,-15.62,-65.2000000000007,No Change
Oct 2020,Pecos,MPIM,Low,No Change,367.61,6.11,0.51,4.94,20.83,18.68,57.09,17.91,4.82,0,-1.48,0,356.68,1.01,50.01,17.35,425.05,35.55,-15942.83,-9.56,-54.7099999999991,No Change
Nov 2020,Pecos,MPIM,Low,No Change,176.91,1.46,0.11,3.24,2.89,4.15,9.12,2.27,2.16,0,-0.92,0,173.3,0.51,8.56,1.64,184.01,26.89,-15996.03,-8.66,-53.2000000000007,No Change
Dec 2020,Pecos,MPIM,Low,No Change,1824.22,20.75,0.11,3.07,18.49,1.43,6.12,1.06,22.15,0,-0.46,0,1781.32,1.2,5.45,0,1787.97,23.92,-16003.28,-2.97,-7.25,No Change
Jan 2021,Pecos,MPIM,Low,No Change,655.49,7.64,0.11,1.12,6.93,1.43,6.12,1.15,8.36,0,0.61,0,639.49,0.54,5.91,0,645.94,40.58,-15986.65,16.66,16.630000000001,No Change
Feb 2021,Pecos,MPIM,Low,No Change,191.53,1.45,0.11,0.52,3.09,2.54,6.41,1.09,2.48,0,-1.33,0,187.6,1.81,6.38,0.22,196.01,45.13,-15982.65,4.55,4,No Change
Mar 2021,Pecos,MPIM,Low,No Change,189.88,1.29,0.1,1.42,8.42,9.34,28.06,6.57,2.32,0,-2.73,0,186.27,3.61,23.14,11.2,224.23,44.63,-15987.04,-0.5,-4.39000000000124,No Change
Apr 2021,Pecos,MPIM,Low,No Change,657.84,6.84,0.12,5.17,22.06,15.43,53.72,17.65,7.93,0,-6.26,0,643.07,1.42,48.81,21.49,714.79,42.06,-16020.13,-2.57,-33.0899999999983,No Change
May 2021,Pecos,MPIM,Low,No Change,3880.22,43.05,0.1,14.15,39.73,7.62,37.02,11.56,44.38,0,-9.24,0,3792.79,6.13,34.77,26.62,3860.31,35.94,-16076.02,-6.12,-55.8900000000012,No Change
Jun 2021,Pecos,MPIM,Low,No Change,1807,13.19,0.36,11.55,37.47,33.87,67.35,21.39,19.96,0,-4.66,0,1773.85,3.05,63.03,32.96,1872.9,58.74,-16092.96,22.8,-16.9399999999987,No Change
Jul 2021,Pecos,MPIM,Low,No Change,3393.91,39.07,0.24,20.63,43.38,19.2,57.18,18.19,40.93,0,-9.51,0,3313.91,4.01,53.04,30.69,3401.66,45.27,-16156.57,-13.47,-63.6100000000006,No Change
Aug 2021,Pecos,MPIM,Low,No Change,4609.73,50.23,0.4,13.63,47.75,8.41,44,14.03,55.67,0,-8.29,0,4503.83,5.94,41.53,27.38,4578.68,55.4,-16194.83,10.13,-38.2600000000002,No Change
Sep 2021,Pecos,MPIM,Low,No Change,6450.46,64.91,1.48,36.09,41.1,5.63,23.54,6.64,75.11,0,-11.18,0,6310.44,6.02,24.39,23.01,6363.86,83.19,-16204.79,27.79,-9.96000000000095,No Change
Oct 2021,Pecos,MPIM,Low,No Change,415.28,2.88,0.51,31.26,18.99,46.3,53.5,16.97,4.83,0,-2.65,0,407.57,2.11,49.66,14.37,473.71,111.16,-16180.77,27.97,24.0200000000004,No Change
Nov 2021,Pecos,MPIM,Low,No Change,697.59,7.51,0.11,13.93,6.98,13.31,9.17,2.36,8.48,0,-0.58,0,681.6,0.6,9.79,2.15,694.14,70.71,-16229.5,-40.45,-48.7299999999996,No Change
Dec 2021,Pecos,MPIM,Low,No Change,620.01,8.84,0.11,2.38,6.69,2.21,6.13,1.06,7.97,0,0.97,0,603.2,1.11,6.41,0,610.72,61.41,-16230.56,-9.3,-1.05999999999949,No Change
Jan 2022,Pecos,MPIM,Low,No Change,903.32,10.02,0.11,1.36,11.72,1.45,6.19,1.2,11.31,0,-2.38,0,882,0.88,6.45,0.05,889.37,64.55,-16226.69,3.14,3.86999999999898,No Change
Feb 2022,Pecos,MPIM,Low,No Change,548.47,3.49,0.11,1.33,7.58,3.83,14.37,3.09,6.52,0,-2.88,0,538.45,1.4,12.94,6.03,558.82,73.36,-16222.8,8.81,3.89000000000124,No Change
Mar 2022,Pecos,MPIM,Low,No Change,500.68,5.59,0.1,1.39,13.99,13.73,20.2,4.6,5.81,0,-2.59,0,489.27,6.63,18.52,9.39,523.81,75.47,-16236.48,2.11,-13.6800000000003,No Change
Apr 2022,Pecos,MPIM,Low,No Change,427.05,6.27,0.12,7.42,25.1,22.29,60.72,19.93,6.25,0,-7.65,0,414.52,3.83,56.33,20.85,495.53,72.81,-16258.24,-2.66,-21.7600000000002,No Change
May 2022,Pecos,MPIM,Low,No Change,723.96,4.59,0.1,4.7,23.71,23.78,66.98,21.35,7.7,0,-3.34,0,711.66,3.41,61.07,27.11,803.25,60.07,-16321.27,-12.74,-63.0300000000007,No Change
Jun 2022,Pecos,MPIM,Low,No Change,353.88,3.8,0.36,3.6,25.55,26.77,87.31,26.28,4.68,0,-3.02,0,345.41,4.81,75.61,33.77,459.6,44.54,-16389.65,-15.53,-68.380000000001,No Change
Jul 2022,Pecos,MPIM,Low,No Change,3296.15,39.95,0.24,6.64,50.55,11.47,60.95,19.66,41.52,0,-10.07,0,3214.69,4.55,55.46,30.98,3305.67,28.75,-16482.8,-15.79,-93.1499999999978,No Change
Aug 2022,Pecos,MPIM,Low,No Change,1971.04,20.86,0.4,3.45,33.58,12.16,65.09,20.49,25.03,0,-7.75,0,1925.14,4.13,58.51,28.23,2016.01,53.66,-16523.64,24.91,-40.8400000000001,No Change
Sep 2022,Pecos,MPIM,Low,No Change,3902.96,40.28,1.48,17.54,36.94,7.67,38.91,12.12,45.69,0,-10.24,0,3816.99,5.17,36.71,23.6,3882.47,61.17,-16579.17,7.51000000000001,-55.5299999999988,No Change
Oct 2022,Pecos,MPIM,Low,No Change,1019.07,7.18,0.51,19.96,14.83,24.06,40.73,12.64,11.81,0,-3.56,0,1000.08,0.52,37.23,12.06,1049.89,80.53,-16594.11,19.36,-14.9400000000023,No Change
Nov 2022,Pecos,MPIM,Low,No Change,935.66,12.07,0.11,12.2,8.76,10.69,8.39,2.03,11.83,0,0.9,0,911.77,1.01,8.69,1.62,923.09,62.16,-16626.01,-18.37,-31.8999999999978,No Change
Dec 2022,Pecos,MPIM,Low,No Change,192.81,2.38,0.11,2.18,2.6,2.68,6.14,1.06,2.59,0,-1.19,0,187.84,1.57,6.28,0,195.7,57.9,-16621.27,-4.26,4.73999999999796,No Change
Jan 2023,Pecos,MPIM,Low,No Change,228.68,1.36,0.11,0.54,2.98,1.47,6.19,1.17,2.9,0,-1.69,0,224.42,1.12,6.26,0.03,231.82,56.61,-16624.95,-1.29,-3.68000000000029,No Change
Feb 2023,Pecos,MPIM,Low,No Change,1843.53,19.79,0.11,2.5,21.66,2.39,11.46,3.37,21.47,0,-4.96,0,1802.27,3.09,11.82,5.78,1822.96,56.88,-16628.79,0.270000000000003,-3.84000000000015,No Change
Mar 2023,Pecos,MPIM,Low,No Change,790.37,14.54,0.1,1.25,12.75,5.92,16.09,3.01,10.25,0,-3.74,0,765.58,10.29,14.33,7.87,798.07,72.42,-16626.15,15.54,2.63999999999942,No Change
Apr 2023,Pecos,MPIM,Low,No Change,1282.28,12.76,0.12,9.83,18.54,10.05,40.11,13.8,15.4,0,-7.91,0,1254.12,2.48,38.4,17.4,1312.39,78.01,-16640.59,5.59,-14.4399999999987,No Change
May 2023,Pecos,MPIM,Low,No Change,1506.47,13.41,0.1,8.39,26.13,17.75,61.74,19.89,17.88,0,-8.94,0,1475.19,5.68,58.35,29.12,1568.34,74.41,-16676.81,-3.60000000000001,-36.2200000000012,No Change
Jun 2023,Pecos,MPIM,Low,No Change,1123.28,6.4,0.36,9.99,29.53,32.37,72.22,23.2,11.29,0,-3.78,0,1105.59,3.38,67.44,33.04,1209.45,66.29,-16738.85,-8.11999999999999,-62.0399999999972,No Change
Jul 2023,Pecos,MPIM,Low,No Change,2027.96,23.44,0.24,10.66,38.21,21.24,69.6,22.62,24.94,0,-6.92,0,1979.57,2.97,64.25,32.06,2078.85,45.04,-16813.4,-21.25,-74.5500000000029,No Change
Aug 2023,Pecos,MPIM,Low,No Change,4563.6,49.52,0.4,14.99,45.32,8.03,39.28,12.42,53.14,0,-7.59,0,4460.94,5.23,37.05,27.42,4530.64,44.74,-16874.4,-0.299999999999997,-61,No Change
Sep 2023,Pecos,MPIM,Low,No Change,5177.42,52.66,1.48,25.3,40.32,6.15,29.2,8.68,61.5,0,-11.12,0,5063.27,5.78,28.52,21.89,5119.46,71.83,-16883.12,27.09,-8.71999999999753,No Change
Oct 2023,Pecos,MPIM,Low,No Change,872.88,7.27,0.51,25.33,19,34.31,48.11,15.23,11.02,0,-3.04,0,854.6,0.81,44.36,13.65,913.42,97.99,-16875.15,26.16,7.96999999999753,No Change
Nov 2023,Pecos,MPIM,Low,No Change,1354.53,14.88,0.11,16.64,8.96,9.66,7.28,1.55,16.32,0,-1.83,0,1323.34,0.88,7.73,1.14,1333.09,71.19,-16913.71,-26.8,-38.5599999999977,No Change
Dec 2023,Pecos,MPIM,Low,No Change,207.91,1.4,0.11,3.77,2.1,3.42,6.15,1.06,2.39,0,-1.77,0,204.12,0.82,6.21,0,211.16,68.49,-16906.09,-2.7,7.61999999999898,No Change
Jan 2024,Pecos,MPIM,Low,No Change,201.28,1.54,0.11,0.54,3.34,1.45,6.15,1.18,2.63,0,-2.19,0,197.11,1.4,5.98,0,204.49,66.05,-16910.56,-2.44,-4.47000000000116,No Change
Feb 2024,Pecos,MPIM,Low,No Change,951.15,7.9,0.11,2.64,9.53,2.41,6.16,1.22,10.61,0,-3.52,0,932.64,1.76,6.57,0,940.97,66.95,-16915.1,0.900000000000006,-4.53999999999724,No Change
Mar 2024,Pecos,MPIM,Low,No Change,363.97,5.64,0.1,0.66,10.69,10.11,8.79,1.77,4.74,0,-2.4,0,353.59,6.91,9.43,2.09,372.02,72.44,-16912.94,5.48999999999999,2.15999999999985,No Change
Apr 2024,Pecos,MPIM,Low,No Change,1056.35,10.15,0.12,9.96,20.54,15.61,51.33,16.8,12.49,0,-6.41,0,1033.71,1.79,47.86,18.89,1102.25,70.6,-16919.72,-1.84,-6.78000000000247,No Change
May 2024,Pecos,MPIM,Low,No Change,2509.43,26.83,0.1,13.3,28.8,13.03,45.47,14.47,27.64,0,-7.96,0,2454.96,5.82,43.59,26.25,2530.61,62.2,-16967.06,-8.39999999999999,-47.3400000000001,No Change
Jun 2024,Pecos,MPIM,Low,No Change,1527.1,14.44,0.36,6.2,29.92,18.13,66.82,21.78,19.39,0,-9.31,0,1493.27,6.12,62.44,30.35,1592.18,65.38,-17004.62,3.17999999999999,-37.5599999999977,No Change
Jul 2024,Pecos,MPIM,Low,No Change,2752.79,29.47,0.24,13.46,32.33,12.14,61.86,19.97,33.33,0,-7.66,0,2689.99,3.73,58.39,31,2783.12,59.78,-17069.94,-5.59999999999999,-65.3199999999997,No Change
Aug 2024,Pecos,MPIM,Low,No Change,2277.75,29.13,0.4,11.61,32.74,10.99,59.28,19.21,28.63,0,-8.83,0,2219.99,4.99,54.68,27.17,2306.84,63.46,-17117.16,3.68,-47.2200000000012,No Change
Sep 2024,Pecos,MPIM,Low,No Change,2905.54,27.21,1.48,16.15,27.83,12.87,43.13,13.36,32.85,0,-6.24,0,2845.48,3.81,40.72,22.34,2912.36,70.6,-17164.61,7.13999999999999,-47.4500000000007,No Change
Oct 2024,Pecos,MPIM,Low,No Change,999.3,8.62,0.51,20.57,18.2,26.42,45.49,14.21,10.36,0,-3.86,0,980.32,0.64,41.59,14.61,1037.16,74.61,-17190.11,4.01000000000001,-25.5,No Change
Nov 2024,Pecos,MPIM,Low,No Change,1585.34,17.87,0.11,13.23,8.67,4.28,6.51,1.22,19.41,0,-0.65,0,1548.06,1.02,6.53,0.46,1556.06,56.08,-17229.49,-18.53,-39.380000000001,No Change
Dec 2024,Pecos,MPIM,Low,No Change,824.58,7.45,0.11,4.71,6.94,1.45,6.16,1.06,9.67,0,-3.19,0,807.46,0.54,6.11,0,814.12,59.23,-17216.48,3.15,13.010000000002,No Change
Jan 2025,Pecos,MPIM,Low,No Change,1156.73,11.44,0.11,2.07,14.5,1.46,6.17,1.18,14.11,0,-4.66,0,1131.18,1.11,6.32,0,1138.61,63.71,-17215.11,4.48,1.36999999999898,No Change
Feb 2025,Pecos,MPIM,Low,No Change,464.77,2.51,0.11,1.69,5.49,3.9,6.29,1.3,4.88,0,-1.68,0,457.39,1.01,6.99,0.11,465.5,75.42,-17210.65,11.71,4.45999999999913,No Change
Mar 2025,Pecos,MPIM,Low,No Change,172.72,2.55,0.1,1.37,10.05,12.88,18.37,3.88,2.32,0,-1.86,0,167.85,5.97,16.35,8.59,198.77,75.01,-17212.56,-0.409999999999997,-1.90999999999985,No Change
Apr 2025,Pecos,MPIM,Low,No Change,728.9,8.23,0.12,9.48,19.58,17.59,51.4,16.93,8.92,0,-4.76,0,711.76,1.65,47.3,16.46,777.16,70.31,-17235.18,-4.7,-22.619999999999,No Change
May 2025,Pecos,MPIM,Low,No Change,338.52,2.5,0.1,3.71,23.74,26.09,68.3,21.84,3.47,0,-2.58,0,332.56,3.82,61.96,26.19,424.52,59.47,-17281.95,-10.84,-46.7700000000004,No Change
Jun 2025,Pecos,MPIM,Low,No Change,438.94,2.17,0.36,3.68,25.75,26.22,79.86,24.86,4.83,0,-2.87,0,431.94,2.18,70.15,30.88,535.14,41.63,-17353.72,-17.84,-71.7700000000004,No Change
Jul 2025,Pecos,MPIM,Low,No Change,1782.91,20.08,0.24,3.51,36.2,14.35,73.91,23.1,22.13,0,-7.64,0,1740.7,2.6,65.13,31.77,1840.2,26.02,-17437.63,-15.61,-83.9099999999999,No Change
