Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2018,Pecos,UKMO,High,No Change,2560.28,26.04,1.96,12.69,28.81,11.28,37.72,11.7,30.51,0,-6.58,0,2503.73,4.37,35.74,22.94,2566.77,67.41,-15035.45,24.19,-23.8600000000006,Low
Oct 2018,Pecos,UKMO,High,No Change,167.51,1.19,0.68,17.54,13.82,29.5,40.29,12.58,1.69,0,-1.82,0,164.63,1.83,36.79,13.97,217.23,75.22,-15060.47,7.81,-25.0199999999986,Low
Nov 2018,Pecos,UKMO,High,No Change,65.3,2.27,0.15,7.43,2.75,9.6,8.7,2.15,1.04,0,-0.07,0,61.99,1.92,8.79,2.06,74.76,50.46,-15102.29,-24.76,-41.8200000000015,Low
Dec 2018,Pecos,UKMO,High,No Change,876.04,8.53,0.15,4.47,5.78,1.45,6.16,1.06,9.28,0,-0.48,0,858.23,0.37,5.87,0,864.47,41.37,-15109.94,-9.09,-7.64999999999964,Low
Jan 2019,Pecos,UKMO,High,No Change,62.21,0.7,0.15,0.58,1.38,1.54,6.17,1.17,0.86,0,-1.29,0,60.65,1.71,5.45,0,67.82,44.92,-15106.24,3.55,3.70000000000073,Low
Feb 2019,Pecos,UKMO,High,No Change,20.78,1.22,0.14,0.56,2.03,3.14,6.64,1.08,0.33,0,-0.41,0,19.24,2.32,6.3,0.47,28.34,44.3,-15111.66,-0.620000000000005,-5.42000000000007,Low
Mar 2019,Pecos,UKMO,High,No Change,185.52,4.9,0.14,1.15,5.21,6.02,16.72,3.24,2.5,0,0.25,0,178.12,4.44,14.09,9.12,205.77,42.45,-15117.78,-1.84999999999999,-6.1200000000008,Low
Apr 2019,Pecos,UKMO,High,No Change,885.4,9.05,0.17,4.25,18.38,9.61,43.27,13.81,10.18,0,-5.32,0,866.17,1.52,39.29,20.29,927.26,41.04,-15137.63,-1.41,-19.8499999999985,Low
May 2019,Pecos,UKMO,High,No Change,419.8,4.58,0.14,2.42,18.34,17.98,56.55,17.03,4.68,0,-0.48,0,410.54,2.42,50.04,29.9,492.89,39.99,-15182.52,-1.05,-44.8900000000012,Low
Jun 2019,Pecos,UKMO,High,No Change,1987.18,22.45,0.48,4.29,32.97,10.52,53.87,17.18,24.42,0,-8.56,0,1940.31,4.76,49.52,34.47,2029.06,29.83,-15247.74,-10.16,-65.2199999999993,Low
Jul 2019,Pecos,UKMO,High,No Change,2114.97,21.33,0.33,3.62,33.63,11.8,56.74,18.13,25.93,0,-6.78,0,2067.71,2.98,52.87,33.47,2157.03,39.45,-15303.04,9.62,-55.3000000000011,Low
Aug 2019,Pecos,UKMO,High,No Change,2545.88,28.21,0.53,9.63,31.21,9.7,51.07,16.1,30.94,0,-6.22,0,2486.73,3.82,47.17,29.92,2567.65,47.01,-15355.96,7.56,-52.9199999999983,Low
Sep 2019,Pecos,UKMO,High,No Change,2055.67,21.09,1.96,12.58,24.46,12.26,42.33,13.11,24.48,0,-4.9,0,2010.1,3.18,39.63,24.2,2077.11,56.33,-15396.14,9.32,-40.1800000000003,Low
Oct 2019,Pecos,UKMO,High,No Change,561.91,3.62,0.68,14.95,15.16,23.26,40.25,12.49,5.93,0,-2.99,0,552.37,0.44,36.72,15.31,604.84,58.1,-15429.97,1.77,-33.8299999999999,Low
Nov 2019,Pecos,UKMO,High,No Change,218.7,1.45,0.15,6.65,3.23,7.64,9.46,2.38,2.6,0,-1.35,0,214.65,0.72,9.2,2.25,226.81,41.03,-15470.1,-17.07,-40.130000000001,Low
Dec 2019,Pecos,UKMO,High,No Change,41.89,0.84,0.15,0.85,1.55,2.04,6.19,1.06,0.61,0,-1.1,0,40.43,1.73,5.73,0,47.89,34.51,-15478.19,-6.52,-8.09000000000015,Low
Jan 2020,Pecos,UKMO,High,No Change,144.19,1.48,0.15,0.58,2.32,1.46,6.19,1.17,2.03,0,-1.48,0,140.69,1.66,5.42,0,147.76,33.41,-15483.8,-1.1,-5.60999999999876,Low
Feb 2020,Pecos,UKMO,High,No Change,32.41,0.4,0.14,0.54,1.92,2.73,6.21,0.93,0.49,0,-1.4,0,31.52,2.22,5.55,0.02,39.31,33.87,-15488.27,0.460000000000001,-4.47000000000116,Low
Mar 2020,Pecos,UKMO,High,No Change,17.05,0.26,0.14,1.24,5.12,7.09,26.47,6.02,0.31,0,-2.18,0,16.49,3.31,21.39,12.3,53.48,32.79,-15494.47,-1.08,-6.19999999999891,Low
Apr 2020,Pecos,UKMO,High,No Change,138.08,1.46,0.17,2.12,14.37,13.05,49.6,14.55,1.49,0,-3.28,0,135.13,1.47,42.88,24.02,203.51,29.87,-15529.09,-2.92,-34.6200000000008,Low
May 2020,Pecos,UKMO,High,No Change,1531.04,20.48,0.14,2.51,27.24,8.71,49.38,15.43,18.1,0,-4,0,1492.45,3.59,44.05,29.86,1569.96,23.35,-15589.95,-6.52,-60.8600000000006,Low
Jun 2020,Pecos,UKMO,High,No Change,1644.82,14.51,0.48,2.83,30.54,15.77,57.26,17.32,19.04,0,-6.15,0,1611.27,3.55,51.19,34.04,1700.05,31.78,-15639.67,8.43,-49.7199999999993,Low
Jul 2020,Pecos,UKMO,High,No Change,1739.67,21.27,0.33,5.05,34.54,13.9,63.53,20.27,23.51,0,-7.29,0,1694.89,3.19,57.91,34.1,1790.1,35.29,-15700.76,3.51,-61.0900000000001,Low
Aug 2020,Pecos,UKMO,High,No Change,3073.45,33.4,0.53,8.19,38.46,9.22,46.78,14.68,37.21,0,-7.66,0,3002.84,4.17,43.31,29.77,3080.09,41.28,-15761.9,5.99,-61.1399999999994,Low
Sep 2020,Pecos,UKMO,High,No Change,7094.53,78.57,1.96,29.97,52.59,3.65,17.46,4.77,82.99,0,-6.41,0,6932.97,8.03,17.73,22.49,6981.22,59.3,-15794.22,18.02,-32.3199999999997,Low
Oct 2020,Pecos,UKMO,High,No Change,3033.54,30.18,0.68,33.6,15.08,11.67,19.69,5.7,35.68,0,-8.78,0,2967.68,2.63,19.75,11.52,3001.58,103.21,-15752.82,43.91,41.3999999999996,Low
Nov 2020,Pecos,UKMO,High,No Change,719.05,6.8,0.15,21.94,6.12,18.41,6.21,1.08,8.71,0,-3.39,0,703.54,0.7,6.71,0.01,710.95,100.85,-15751.42,-2.36,1.39999999999964,Low
Dec 2020,Pecos,UKMO,High,No Change,2099.9,22.1,0.15,8.14,18.25,1.47,6.2,1.06,24.95,0,-3.84,0,2052.85,1.17,6.61,0,2060.62,86.98,-15751.24,-13.87,0.180000000000291,Low
Jan 2021,Pecos,UKMO,High,No Change,1181.93,12,0.15,3.45,11.82,1.47,6.2,1.18,13.72,0,-2.4,0,1156.21,0.76,6.78,0,1163.74,102.3,-15735.27,15.32,15.9699999999993,Low
Feb 2021,Pecos,UKMO,High,No Change,598.66,3.92,0.14,1.83,6.93,2.98,6.21,1.37,7.09,0,-3.69,0,587.65,1.97,7.18,0,596.8,110.9,-15728.98,8.60000000000001,6.29000000000087,Low
Mar 2021,Pecos,UKMO,High,No Change,520.26,9.77,0.14,0.73,18.04,17.17,9.82,2.03,6.87,0,-1.97,0,503.63,10.28,11.27,3.53,528.71,112.51,-15730.42,1.61,-1.44000000000051,Low
Apr 2021,Pecos,UKMO,High,No Change,1030.14,9.34,0.17,20.09,15.93,23.38,41.29,13.31,13.01,0,-5.01,0,1007.78,1.89,40.76,17.55,1067.98,109.9,-15736.84,-2.61,-6.42000000000007,Low
May 2021,Pecos,UKMO,High,No Change,4187.94,45.89,0.14,24,35.98,5.89,30.8,9.49,50.46,0,-18.65,0,4091.59,10.59,31.89,27.44,4161.51,89.67,-15774.38,-20.23,-37.5399999999991,Low
Jun 2021,Pecos,UKMO,High,No Change,407.03,2.51,0.48,14.04,31.34,52.61,65.17,20.63,4.57,0,-1.83,0,399.96,12.05,62.79,33.79,508.59,109.17,-15791.32,19.5,-16.9400000000005,Low
Jul 2021,Pecos,UKMO,High,No Change,1448.57,17.24,0.33,23.18,30.83,33.97,63.62,19.89,18.95,0,-5.24,0,1412.38,2.78,59.33,33.72,1508.21,69.65,-15866.9,-39.52,-75.5799999999999,Low
Aug 2021,Pecos,UKMO,High,No Change,4137.19,47.68,0.53,14.17,43.21,8.1,40.69,12.54,50.81,0,-6.75,0,4038.7,5.68,38.19,28.7,4111.27,50.9,-15930.64,-18.75,-63.7399999999998,Low
Sep 2021,Pecos,UKMO,High,No Change,1313.51,10.21,1.96,10.9,24.21,22.4,47.94,14.9,16.18,0,-3.52,0,1287.12,2.99,44.94,23.41,1358.46,75.96,-15943.42,25.06,-12.7800000000007,Low
Oct 2021,Pecos,UKMO,High,No Change,1058.17,9.83,0.68,20.55,12.56,19.55,29.63,9.09,12.42,0,-3.91,0,1035.93,0.86,27.37,11.8,1075.96,65.87,-15987.22,-10.09,-43.7999999999993,Low
Nov 2021,Pecos,UKMO,High,No Change,2515.38,29.09,0.15,13.6,17.93,1.69,6.98,1.4,31.27,0,-2.35,0,2455.03,1.74,7.01,1.35,2465.14,52.05,-16011.05,-13.82,-23.8299999999999,Low
Dec 2021,Pecos,UKMO,High,No Change,99.26,1.27,0.15,3.39,2.07,3.93,6.22,1.06,1.34,0,-1.82,0,96.65,1.7,6.16,0,104.5,66.87,-15989.07,14.82,21.9799999999996,Low
Jan 2022,Pecos,UKMO,High,No Change,1304.91,14.25,0.15,2.31,15.83,1.48,6.22,1.18,15.54,0,-3.44,0,1275.12,1.19,6.17,0,1282.47,64.02,-15994.71,-2.85000000000001,-5.63999999999942,Low
Feb 2022,Pecos,UKMO,High,No Change,862.5,6.96,0.14,1.99,9.08,2.51,6.22,1.24,9.92,0,-3.17,0,845.62,1.72,6.71,0,854.05,77.25,-15987.66,13.23,7.04999999999927,Low
Mar 2022,Pecos,UKMO,High,No Change,1352.36,21.17,0.14,1.03,18.43,6.92,9.62,2.77,16.22,0,-2.58,0,1314.97,11.35,11.62,3.99,1341.92,82.09,-15985.9,4.84,1.76000000000022,Low
Apr 2022,Pecos,UKMO,High,No Change,1311.29,14.76,0.17,15.54,16.09,15.92,38.96,12.61,14.9,0,-2.72,0,1281.63,1.94,38,18.37,1339.95,88.84,-15983.1,6.75,2.79999999999927,Low
May 2022,Pecos,UKMO,High,No Change,1161.16,10.3,0.14,12.46,18.05,19.67,49.68,15.68,13.26,0,-5.19,0,1137.59,4.78,47.75,28.86,1218.99,77.35,-16015.64,-11.49,-32.5399999999991,Low
Jun 2022,Pecos,UKMO,High,No Change,2172.9,20.68,0.48,17.96,23.29,21.1,48.37,15.19,23.65,0,-2.89,0,2128.58,3.89,47.29,33.82,2213.58,61.97,-16070.42,-15.38,-54.7800000000007,Low
Jul 2022,Pecos,UKMO,High,No Change,2013.86,22.03,0.33,13.96,28.54,17.03,55.68,17.7,24.78,0,-5.91,0,1967.05,2.81,52.43,32.33,2054.62,50.06,-16116.66,-11.91,-46.2399999999998,Low
Aug 2022,Pecos,UKMO,High,No Change,4361.34,51.84,0.53,14.94,50.43,7.1,36.89,11.57,52.92,0,-12.25,0,4256.58,6.35,34.94,28.98,4326.84,47.12,-16168.11,-2.94,-51.4500000000007,Low
Sep 2022,Pecos,UKMO,High,No Change,4496.85,42.5,1.96,33.3,32.08,18.69,26.47,7.22,49.52,0,-5.86,0,4404.83,3.63,26.51,21.92,4456.88,80.83,-16181.73,33.71,-13.619999999999,Low
Oct 2022,Pecos,UKMO,High,No Change,636.88,3.73,0.68,27.47,16.2,35.64,40.97,12.75,7.4,0,-4.29,0,625.76,0.67,38.56,15.89,680.87,86.97,-16179.24,6.14,2.48999999999978,Low
Nov 2022,Pecos,UKMO,High,No Change,721.62,7.05,0.15,12.7,4.36,9.47,6.54,1.2,8.8,0,-0.89,0,705.77,0.51,6.51,0.33,713.12,57.2,-16220.24,-29.77,-41,Low
Dec 2022,Pecos,UKMO,High,No Change,63.17,0.29,0.15,2.05,1.35,2.92,6.24,1.06,0.78,0,-1.73,0,62.1,1.68,5.88,0,69.66,50.91,-16218,-6.29000000000001,2.23999999999978,Low
Jan 2023,Pecos,UKMO,High,No Change,1270,13.56,0.15,3.28,11.73,1.49,6.24,1.17,14.87,0,-0.67,0,1241.57,0.85,5.94,0,1248.35,48.64,-16224.12,-2.27,-6.1200000000008,Low
Feb 2023,Pecos,UKMO,High,No Change,618.75,4.85,0.14,1.34,7.43,2.04,6.24,1.14,7.53,0,-3.21,0,606.37,1.49,6.46,0,614.32,58.01,-16214.98,9.37,9.14000000000124,Low
Mar 2023,Pecos,UKMO,High,No Change,454.96,5.44,0.14,0.82,9.91,8.55,9.96,2.14,5.46,0,-2.7,0,444.07,6.09,10.35,3.69,464.2,62.04,-16215.77,4.03,-0.790000000000873,Low
Apr 2023,Pecos,UKMO,High,No Change,596.95,5.25,0.17,8.41,15,15.35,42.87,13.92,6.87,0,-3.84,0,584.83,1.2,39.72,18.17,643.91,60.88,-16224.52,-1.16,-8.75,Low
May 2023,Pecos,UKMO,High,No Change,211.74,3.73,0.14,2.85,19.73,22.18,57.41,18.12,2.42,0,-0.97,0,205.59,4.44,52.38,29.23,291.63,49.77,-16268.62,-11.11,-44.1000000000004,Low
Jun 2023,Pecos,UKMO,High,No Change,312.94,1.94,0.48,3.13,20.68,21.48,70.88,21.14,3.83,0,-3.08,0,307.17,3.17,61.63,37.37,409.35,34.23,-16335.69,-15.54,-67.0699999999997,Low
Jul 2023,Pecos,UKMO,High,No Change,1865.7,20.15,0.33,3.08,32.82,11.21,61.52,19.01,23.32,0,-6.62,0,1822.23,2.4,54.74,34.54,1913.9,21.54,-16422.06,-12.69,-86.3700000000008,Low
Aug 2023,Pecos,UKMO,High,No Change,1613.79,16.76,0.53,3,26.55,10.98,57.27,17.59,19.99,0,-3.52,0,1577.05,2.23,50.87,30.46,1660.6,30.93,-16482.4,9.39,-60.3400000000001,Low
Sep 2023,Pecos,UKMO,High,No Change,3142.81,34.02,1.96,11.99,34.47,6.87,33.78,10.35,37.2,0,-7.59,0,3071.6,3.98,31.29,23.1,3129.96,35.31,-16536.07,4.38,-53.6699999999983,Low
Oct 2023,Pecos,UKMO,High,No Change,734.83,5.77,0.68,11.53,17.17,18.81,40.85,12.71,9.07,0,-4.22,0,719.99,0.78,37.3,16.35,774.42,55.05,-16552.99,19.74,-16.9200000000019,Low
Nov 2023,Pecos,UKMO,High,No Change,362.72,3.63,0.15,8.03,3.31,7.37,6.48,1.17,4.72,0,-1.11,0,354.37,0.93,6.23,0.2,361.72,44.25,-16592.63,-10.8,-39.6399999999994,Low
Dec 2023,Pecos,UKMO,High,No Change,276.45,2.27,0.15,1.43,3.06,1.55,6.25,1.06,3.28,0,-1.53,0,270.91,1.01,5.85,0,277.77,39.27,-16594.53,-4.98,-1.89999999999782,Low
Jan 2024,Pecos,UKMO,High,No Change,276.38,1.91,0.15,0.59,3.81,1.49,6.26,1.17,3.32,0,-1.98,0,271.14,1.14,5.64,0,277.93,40.13,-16597.98,0.859999999999999,-3.45000000000073,Low
Feb 2024,Pecos,UKMO,High,No Change,875.33,6.72,0.14,2.38,8,2.25,6.26,1.07,9.77,0,-2.5,0,858.84,1.23,6.16,0,866.22,41.88,-16601.73,1.75,-3.75,Low
Mar 2024,Pecos,UKMO,High,No Change,72.65,0.9,0.14,0.79,7.3,9.29,15.81,2.83,1.15,0,-2.33,0,70.6,4.58,13.4,6.64,95.22,46.66,-16599.64,4.77999999999999,2.09000000000015,Low
Apr 2024,Pecos,UKMO,High,No Change,264.16,6.52,0.17,4.33,18.44,15.43,48.81,15.74,4.2,0,-3.49,0,253.45,2.85,44.08,21.43,321.81,44.24,-16620.44,-2.41999999999999,-20.7999999999993,Low
May 2024,Pecos,UKMO,High,No Change,1448.57,16.49,0.14,5.79,23.2,9.61,48.77,15.24,16.61,0,-6.74,0,1415.46,3.98,44.17,28.68,1492.3,36.24,-16674.25,-8,-53.8100000000013,Low
Jun 2024,Pecos,UKMO,High,No Change,2703.08,31.62,0.48,7.8,34.51,9.52,46.73,14.71,32.2,0,-6.63,0,2639.27,5.94,43.96,32.79,2721.95,39.19,-16726.59,2.95,-52.3400000000001,Low
Jul 2024,Pecos,UKMO,High,No Change,4748.71,52.36,0.33,21.25,41.69,7.77,36.13,11.1,53.36,0,-7.29,0,4642.99,4.81,35.63,30.79,4714.22,52.25,-16765.82,13.06,-39.2299999999996,Low
Aug 2024,Pecos,UKMO,High,No Change,2874.42,32.35,0.53,18.8,24.08,9.23,46.2,14.46,34.28,0,-5.35,0,2807.78,4.59,44.49,28.94,2885.79,75.57,-16775.58,23.32,-9.76000000000204,Low
Sep 2024,Pecos,UKMO,High,No Change,1889.04,16.77,1.96,19.12,17.31,15.62,43.24,13.23,21.9,0,-5.31,0,1850.37,3.22,40.91,22.69,1917.19,77.67,-16807.33,2.10000000000001,-31.75,Low
Oct 2024,Pecos,UKMO,High,No Change,287.19,2.26,0.68,17.89,15.87,29.42,42.32,13.15,3.63,0,-2.52,0,281.3,1.13,38.68,15.4,336.5,68.47,-16843.43,-9.2,-36.0999999999985,Low
Nov 2024,Pecos,UKMO,High,No Change,986.86,9.67,0.15,10.6,5.81,5.63,8.28,1.81,11.36,0,-1.46,0,965.83,0.51,8.08,1.53,975.95,45.41,-16886.89,-23.06,-43.4599999999991,Low
Dec 2024,Pecos,UKMO,High,No Change,556.01,3.88,0.15,3.3,3.87,1.51,6.27,1.06,6.35,0,-1.91,0,545.77,0.28,5.85,0,551.9,43.99,-16884.99,-1.41999999999999,1.89999999999782,Low
Jan 2025,Pecos,UKMO,High,No Change,237.45,2.07,0.15,0.6,3.23,1.5,6.27,1.17,3.1,0,-1.41,0,232.28,1.3,5.68,0,239.26,45.71,-16885.76,1.72,-0.769999999996799,Low
Feb 2025,Pecos,UKMO,High,No Change,95.66,0.73,0.14,0.54,2.8,3.19,6.54,1.03,1.28,0,-1.32,0,93.66,2.03,6.27,0.26,102.22,46.86,-16889.17,1.15,-3.40999999999985,Low
Mar 2025,Pecos,UKMO,High,No Change,103.01,0.84,0.14,1.16,6.17,8.37,17.66,3.52,1.39,0,-1.56,0,100.78,3.58,14.91,9.58,128.85,45.71,-16894.97,-1.15,-5.80000000000291,Low
Apr 2025,Pecos,UKMO,High,No Change,593.09,6,0.17,4.44,18.35,12.18,44.72,14.39,7.87,0,-5.87,0,579.22,1.43,40.57,19.67,640.9,42.73,-16918.86,-2.98,-23.8899999999994,Low
May 2025,Pecos,UKMO,High,No Change,1788.05,17.03,0.14,7.97,24.15,12.69,43.26,13.44,19.25,0,-5.62,0,1751.77,3.35,40.16,27.89,1823.16,38.66,-16966.88,-4.07,-48.0200000000004,Low
Jun 2025,Pecos,UKMO,High,No Change,2436.36,26.06,0.48,8.21,33.69,10.18,50.97,16.06,30.12,0,-10.97,0,2380.19,5.79,47.58,33.12,2466.68,39.8,-17010.96,1.14,-44.0799999999981,Low
Jul 2025,Pecos,UKMO,High,No Change,3069.55,30.62,0.33,12.61,35.18,9.6,47.57,15.01,36.58,0,-11.3,0,3002.35,4.06,45.58,32.14,3084.12,50.65,-17059.85,10.85,-48.8899999999994,Low
Aug 2025,Pecos,UKMO,High,No Change,2097.82,19.3,0.53,12.75,22.02,10.76,52.62,16.53,25.57,0,-7.84,0,2052.95,3.65,49.24,29.64,2135.48,63.21,-17099.27,12.56,-39.4200000000019,Low
Sep 2025,Pecos,UKMO,High,No Change,5285.34,54.91,1.96,31.52,35.34,4.96,19.61,5.35,58.96,0,-10.14,0,5171.47,5.12,19.94,21.63,5218.16,61.32,-17147.26,-1.89,-47.989999999998,Low
