Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Pecos,NCAR,High,High,268.7,2.88,0.3,12.94,5.04,14.78,10.97,3.25,3.56,0,-1.35,0,262.26,1.34,11.48,2.65,277.72,76.52,-14628.71,-44.74,-54.2999999999993,No Change
Dec 2016,Pecos,NCAR,High,High,59.97,2.15,0.29,1.95,1.56,2.97,5.41,1.06,0.98,0,-0.09,0,56.84,1.98,5.5,0,64.32,63.02,-14636.87,-13.5,-8.16000000000167,No Change
Jan 2017,Pecos,NCAR,High,High,590.56,6.24,0.29,0.94,6.38,1.19,5.41,1.18,7.48,0,-0.16,0,576.84,0.55,5.35,0,582.75,60.46,-14640.33,-2.56,-3.45999999999913,No Change
Feb 2017,Pecos,NCAR,High,High,357.93,2.58,0.28,0.66,5.69,3.67,5.41,1.14,4.36,0,-1.09,0,350.99,1.28,5.74,0,358,64.54,-14637.24,4.08000000000001,3.09000000000015,No Change
Mar 2017,Pecos,NCAR,High,High,170.64,3.95,0.26,0.95,7.75,9.15,16.54,3.52,2.38,0,-1.87,0,164.31,6.52,14.72,6.05,191.6,65.09,-14638.24,0.549999999999997,-1,No Change
Apr 2017,Pecos,NCAR,High,High,98.65,1.1,0.33,3.17,20.44,20.2,61.04,20.11,1.44,0,-5.1,0,96.11,3.12,55.28,20.47,174.98,61.98,-14656.79,-3.11000000000001,-18.5500000000011,No Change
May 2017,Pecos,NCAR,High,High,1473.76,14.62,0.26,5.01,30.27,19.25,59.5,19.28,15.98,0,-5.3,0,1443.17,4.16,54.72,28.96,1531.01,47.86,-14721.85,-14.12,-65.0599999999995,No Change
Jun 2017,Pecos,NCAR,High,High,3380.32,35.9,0.94,9.43,40.54,9.98,48.76,15.93,38.09,0,-9.94,0,3306.34,6.8,46.39,32.27,3391.79,44.37,-14780.35,-3.49,-58.5,No Change
Jul 2017,Pecos,NCAR,High,High,3210.65,31.78,0.64,14.94,35.06,13.52,57.96,18.86,37.96,0,-7.74,0,3140.92,3.68,55.62,31.81,3232.02,61.38,-14817.31,17.01,-36.9599999999991,No Change
Aug 2017,Pecos,NCAR,High,High,2618.93,29.24,1.04,14.21,30.85,11.5,59.11,19.2,32.74,0,-7.92,0,2556.95,4.64,54.91,27.66,2644.16,66.4,-14858,5.02,-40.6900000000005,No Change
Sep 2017,Pecos,NCAR,High,High,384.04,1.72,3.84,7.03,25.1,28.06,67.28,21.65,4.19,0,-3.18,0,378.13,4.68,61.3,23.69,467.81,70.75,-14900.75,4.34999999999999,-42.75,No Change
Oct 2017,Pecos,NCAR,High,High,4736.98,51.61,1.33,27.38,32.68,3.24,16.63,4.85,54.71,0,-7.43,0,4630.66,3.55,16.14,14.18,4664.53,52.12,-14969.08,-18.63,-68.3299999999999,No Change
Nov 2017,Pecos,NCAR,High,High,235.88,1.94,0.3,16.21,1.64,15.67,6.18,1.39,2.9,0,-1.08,0,231.04,1.14,6.88,0.51,239.57,77.2,-14947.76,25.08,21.3199999999997,No Change
Dec 2017,Pecos,NCAR,High,High,2036.85,19.77,0.29,9.41,12.96,1.19,5.43,1.06,21.75,0,-1.89,0,1995.33,0.77,5.39,0,2001.49,61.07,-14951.23,-16.13,-3.46999999999935,No Change
Jan 2018,Pecos,NCAR,High,High,2128.99,23.79,0.29,4.53,19.14,1.19,5.43,1.17,25.07,0,0.33,0,2080.12,1.28,5.8,0,2087.2,71.82,-14935.74,10.75,15.4899999999998,No Change
Feb 2018,Pecos,NCAR,High,High,866.87,10.13,0.28,2.43,8.62,1.19,5.43,1.37,10.48,0,-1.63,0,846.26,2.18,6.42,0,854.86,88.22,-14914.59,16.4,21.1499999999996,No Change
Mar 2018,Pecos,NCAR,High,High,2148.11,35.49,0.26,3.88,22.49,1.52,5.56,1.53,25.66,0,-6.96,0,2086.96,17.88,7.58,0.21,2112.63,93.28,-14909.79,5.06,4.79999999999927,No Change
Apr 2018,Pecos,NCAR,High,High,1572.58,14.51,0.33,20.17,17.11,17.44,28.83,10.02,19.14,0,-7.68,0,1538.92,2.67,31.18,14.91,1587.68,110.7,-14895.33,17.42,14.4600000000009,No Change
May 2018,Pecos,NCAR,High,High,3910.44,44,0.26,21.76,38.96,7.06,40.74,13.51,48.63,0,-20.71,0,3817.82,11.32,41.48,28.78,3899.39,98,-14917.58,-12.7,-22.25,No Change
Jun 2018,Pecos,NCAR,High,High,3582.26,30.18,0.94,28.95,40.09,38.19,52.37,16.5,41.02,0,-7.63,0,3511.06,7.91,53.21,32.37,3604.55,115.64,-14945.67,17.64,-28.0900000000001,No Change
Jul 2018,Pecos,NCAR,High,High,2122.73,21.59,0.64,30.46,29.77,34.87,72.22,23.56,25.6,0,-6.75,0,2075.54,3.62,70.76,32.77,2182.69,100.19,-14980.52,-15.45,-34.8500000000004,No Change
Aug 2018,Pecos,NCAR,High,High,3139.35,36.99,1.04,14.13,35.69,9.5,53.49,17.8,38.07,0,-8.49,0,3064.29,6.19,50.68,28.84,3150,72.99,-15043.1,-27.2,-62.5799999999999,No Change
Sep 2018,Pecos,NCAR,High,High,3310.75,29.69,3.84,23.49,32.12,19.39,38.78,11.97,36.27,0,-6.97,0,3244.79,4.28,37.71,23.32,3310.09,84.2,-15078.05,11.21,-34.9499999999989,No Change
Oct 2018,Pecos,NCAR,High,High,2173.46,19.44,1.33,30.32,17.38,22.74,38.02,11.73,25.5,0,-5.27,0,2128.52,1.08,36.22,15.86,2181.69,86.04,-15098.88,1.84,-20.8299999999999,No Change
Nov 2018,Pecos,NCAR,High,High,1065.61,12.11,0.3,17.28,6.55,12.49,6.69,1.6,13.03,0,0.34,0,1040.46,0.73,7.27,1.07,1049.53,70.74,-15120.81,-15.3,-21.9300000000003,No Change
Dec 2018,Pecos,NCAR,High,High,91.57,0.76,0.29,3.14,1.46,3.64,5.44,1.06,1.12,0,-1.57,0,89.69,1.65,5.76,0,97.1,62.62,-15113.59,-8.12,7.21999999999935,No Change
Jan 2019,Pecos,NCAR,High,High,826.62,9.5,0.29,1.26,9.64,1.2,5.45,1.18,10.52,0,-0.72,0,806.6,0.81,5.44,0,812.85,59.07,-15118.42,-3.55,-4.82999999999993,No Change
Feb 2019,Pecos,NCAR,High,High,588.63,4.42,0.28,1.73,6.88,2.65,5.45,1.22,6.82,0,-2.61,0,577.39,1.35,6.01,0,584.74,66.34,-15112.9,7.27,5.52000000000044,No Change
Mar 2019,Pecos,NCAR,High,High,719.01,14.66,0.26,0.8,10,2.6,8.87,2.07,9.54,0,-3.87,0,694.82,10.58,9.56,2.57,717.53,68.79,-15112.91,2.45,-0.0100000000002183,No Change
Apr 2019,Pecos,NCAR,High,High,278.35,3.06,0.33,6.22,19.76,21.27,58.56,19.44,3.63,0,-4.8,0,271.66,3.47,53.59,18.96,347.68,73.42,-15116.6,4.63,-3.69000000000051,No Change
May 2019,Pecos,NCAR,High,High,1438.78,13.84,0.26,6.38,26.88,15.81,58.93,19.04,17.42,0,-8.46,0,1407.52,5.11,54.11,25.65,1492.39,57.44,-15175.84,-15.98,-59.2399999999998,No Change
Jun 2019,Pecos,NCAR,High,High,5594.02,55.62,0.94,25.14,43.42,10.52,36.25,11.03,65,0,-7.93,0,5473.4,6.44,36.37,31.35,5547.56,54.29,-15232.42,-3.15,-56.5799999999999,No Change
Jul 2019,Pecos,NCAR,High,High,4418.53,46.33,0.64,26.46,36.19,10.66,54.18,17.39,55.06,0,-10.11,0,4317.14,5.09,53.08,31.48,4406.79,76.04,-15231.92,21.75,0.5,No Change
Aug 2019,Pecos,NCAR,High,High,1824.51,19.35,1.04,16.05,24.45,18.4,66.66,21.65,23.79,0,-5.86,0,1781.37,4.15,62.22,27.84,1875.58,85.28,-15255.24,9.23999999999999,-23.3199999999997,No Change
Sep 2019,Pecos,NCAR,High,High,1241.42,11.02,3.84,14.44,23.41,22.65,61.24,19.56,14.37,0,-3.36,0,1216.02,3.03,56.68,23.77,1299.5,74.12,-15310.16,-11.16,-54.9200000000001,No Change
Oct 2019,Pecos,NCAR,High,High,947.59,10.15,1.33,16.1,20.55,22.49,47.02,15.09,11.22,0,-3.72,0,926.21,1.04,42.66,15.14,985.05,59.88,-15364.6,-14.24,-54.4400000000005,No Change
Nov 2019,Pecos,NCAR,High,High,664.38,7.77,0.3,7.7,6.55,6.75,7.39,1.88,8.44,0,-0.09,0,648.17,0.67,7.48,1.28,657.6,47.21,-15404.17,-12.67,-39.5699999999997,No Change
Dec 2019,Pecos,NCAR,High,High,912.8,10.44,0.29,2.65,8.23,1.21,5.46,1.06,11.2,0,0.45,0,891.16,0.6,5.43,0,897.18,45.02,-15402.61,-2.19,1.55999999999949,No Change
Jan 2020,Pecos,NCAR,High,High,961.86,11.72,0.29,1.68,12.26,1.21,5.46,1.17,11.9,0,-1.71,0,938.25,0.98,5.4,0,944.63,51.01,-15395.35,5.98999999999999,7.26000000000022,No Change
Feb 2020,Pecos,NCAR,High,High,1292.66,13.51,0.28,2.63,13.63,1.21,5.46,1.16,14.93,0,-3.82,0,1264.23,2.57,5.95,0,1272.74,60.95,-15389.45,9.94,5.89999999999964,No Change
Mar 2020,Pecos,NCAR,High,High,107.67,3.36,0.26,0.55,10.37,13.04,8.1,1.32,1.65,0,-0.66,0,102.66,6.41,8.3,1.9,119.28,71.72,-15382.64,10.77,6.81000000000131,No Change
Apr 2020,Pecos,NCAR,High,High,721.95,9.95,0.33,8.43,21.52,15.83,49.77,16.82,9.82,0,-6.71,0,702.18,2.86,45.87,16.49,767.41,67.53,-15390.35,-4.19,-7.71000000000095,No Change
May 2020,Pecos,NCAR,High,High,1864.04,19.15,0.26,6.93,29.87,12.14,54.27,17.77,22.5,0,-11.42,0,1822.39,6.18,51.15,27.41,1907.13,60.31,-15436.69,-7.22,-46.3400000000001,No Change
Jun 2020,Pecos,NCAR,High,High,855.46,6.04,0.94,4.52,35.28,35.01,78.68,25.46,10.55,0,-2,0,838.86,4.19,72.7,33.98,949.73,63.39,-15489.52,3.08,-52.8299999999999,No Change
Jul 2020,Pecos,NCAR,High,High,2964.42,35.72,0.64,12.6,44.46,17.43,64.22,21,36.36,0,-7.39,0,2892.34,4.12,59.5,32.44,2988.4,44.18,-15568.16,-19.21,-78.6399999999994,No Change
Aug 2020,Pecos,NCAR,High,High,3576.43,39.07,1.04,10.54,41.94,10,51.98,16.74,42.15,0,-7.39,0,3495.21,5.02,48.37,27.89,3576.49,54.92,-15614.84,10.74,-46.6800000000003,No Change
Sep 2020,Pecos,NCAR,High,High,5232.08,52.53,3.84,34.85,32.43,9.51,23.89,6.83,56.89,0,-5.99,0,5122.67,4.58,24.4,21.43,5173.08,73.72,-15643.2,18.8,-28.3600000000006,No Change
Oct 2020,Pecos,NCAR,High,High,2031.75,20.34,1.33,35.1,16.3,27.76,34.9,10.72,22.18,0,-3.09,0,1989.23,1.11,33.24,13.71,2037.29,89.3,-15630.8,15.58,12.4000000000015,No Change
Nov 2020,Pecos,NCAR,High,High,1372.15,15.11,0.3,19.59,5.79,11.15,5.63,1.14,15.99,0,0.49,0,1341.05,0.69,6.01,0.21,1347.95,68.78,-15649.6,-20.52,-18.8000000000011,No Change
Dec 2020,Pecos,NCAR,High,High,803.09,9.66,0.29,4.66,5.76,1.74,5.48,1.06,9.89,0,0.61,0,783.54,0.65,5.68,0,789.87,61.9,-15637.81,-6.88,11.7900000000009,No Change
Jan 2021,Pecos,NCAR,High,High,892.97,8.9,0.29,1.67,8.69,1.22,5.48,1.18,10.76,0,-0.62,0,873.31,0.67,5.7,0,879.68,64.66,-15631.71,2.76,6.10000000000036,No Change
Feb 2021,Pecos,NCAR,High,High,594.19,4.36,0.28,1.62,6.69,2.22,5.48,1.3,6.99,0,-2.9,0,582.83,1.45,6.17,0,590.45,70.73,-15625.88,6.07000000000001,5.82999999999993,No Change
Mar 2021,Pecos,NCAR,High,High,194.15,2.71,0.26,1.19,10.64,12.39,20.19,5.07,2.69,0,-2.36,0,188.75,5.89,18.52,7.21,220.37,73.21,-15625.95,2.47999999999999,-0.070000000001528,No Change
Apr 2021,Pecos,NCAR,High,High,512.99,4.85,0.33,9.78,22.27,23.32,54.61,18.2,5.73,0,-4.73,0,502.41,1.17,51.44,22.29,577.31,68.06,-15647.95,-5.14999999999999,-22,No Change
May 2021,Pecos,NCAR,High,High,781.6,6.45,0.26,4.83,26.44,23.64,66.77,21.62,9.09,0,-4.18,0,766.06,3.26,60.82,28.21,858.36,51.99,-15705.65,-16.07,-57.6999999999989,No Change
Jun 2021,Pecos,NCAR,High,High,5567.31,59.19,0.94,21.47,49.63,9.08,38.72,11.83,65.58,0,-8.77,0,5442.54,6.88,37.26,31.16,5517.84,39.11,-15774.1,-12.88,-68.4500000000007,No Change
Jul 2021,Pecos,NCAR,High,High,2691.01,31.68,0.64,17.63,31.72,18.19,63.4,20.62,31.94,0,-2.35,0,2627.39,3.51,60.8,31.93,2723.62,69.29,-15775.34,30.18,-1.23999999999978,No Change
Aug 2021,Pecos,NCAR,High,High,1044.44,13.65,1.04,10.65,27.33,26.45,74.51,24.15,13.73,0,0.75,0,1017.07,2.41,68.04,28.59,1116.11,64.8,-15820.46,-4.49000000000001,-45.119999999999,No Change
Sep 2021,Pecos,NCAR,High,High,889.66,6.79,3.84,8.52,23.69,20.38,62.76,20,9.93,0,-3.13,0,872.94,1.93,56.73,23.7,955.29,48,-15884.93,-16.8,-64.4700000000012,No Change
Oct 2021,Pecos,NCAR,High,High,1108.04,10.75,1.33,11.29,18.29,15.09,45.85,14.41,12.6,0,-3.1,0,1084.69,0.68,40.89,15.26,1141.52,37.34,-15944.59,-10.66,-59.6599999999999,No Change
Nov 2021,Pecos,NCAR,High,High,253.09,4.89,0.3,3.52,8.42,7.93,17.22,5.42,3.61,0,-0.46,0,244.6,1.64,15.94,4.47,266.64,31.1,-15981.8,-6.24,-37.2099999999991,No Change
Dec 2021,Pecos,NCAR,High,High,632.28,6.44,0.29,1.78,6.14,1.22,5.49,1.06,7.78,0,-0.38,0,618.06,0.4,5.16,0,623.62,27.45,-15994.92,-3.65,-13.1200000000008,No Change
Jan 2022,Pecos,NCAR,High,High,1413.97,15.95,0.29,4.21,12.13,1.22,5.49,1.17,16.39,0,0.32,0,1381.63,0.82,5.08,0,1387.53,31.64,-15991.95,4.19,2.96999999999935,No Change
Feb 2022,Pecos,NCAR,High,High,1234.88,11.65,0.28,2.92,10.28,1.4,5.55,1.12,14.5,0,-1.48,0,1208.73,1.6,5.79,0.08,1216.2,41.78,-15979.57,10.14,12.380000000001,No Change
Mar 2022,Pecos,NCAR,High,High,64.9,1.61,0.26,1.44,6.82,10.03,17.94,3.69,1.02,0,-0.94,0,62.27,4.57,15.27,8.73,90.84,49.31,-15971.05,7.53,8.52000000000044,No Change
Apr 2022,Pecos,NCAR,High,High,267.24,6.77,0.33,5.68,19.99,18.42,57.75,19.12,4.12,0,-2.91,0,256.36,2.76,51.09,17.37,327.58,45.08,-15993.95,-4.23,-22.9000000000015,No Change
May 2022,Pecos,NCAR,High,High,3912.46,42.78,0.26,12.67,41.04,7.63,38.7,12.49,44.65,0,-9.62,0,3825.03,6.59,36.36,28.23,3896.21,34.2,-16048.75,-10.88,-54.7999999999993,No Change
Jun 2022,Pecos,NCAR,High,High,1362.18,12.17,0.94,6.76,38.81,35.66,67.08,21.83,14.59,0,0.23,0,1335.42,2.97,63.25,33.01,1434.65,57.45,-16068.15,23.25,-19.3999999999996,No Change
Jul 2022,Pecos,NCAR,High,High,2867.36,33.68,0.64,17.4,39.72,20.2,64,20.39,35.02,0,-5.77,0,2798.65,3.17,58.58,32.67,2893.07,42.6,-16131.59,-14.85,-63.4400000000005,No Change
Aug 2022,Pecos,NCAR,High,High,3161.62,32.23,1.04,9.52,38.54,11.03,56.74,18.2,38.16,0,-7.74,0,3091.23,3.98,52.36,28.52,3176.09,47.15,-16178.62,4.55,-47.0300000000007,No Change
Sep 2022,Pecos,NCAR,High,High,2524.69,25.56,3.84,18.26,26.77,14.17,47.82,14.89,28.95,0,-4.98,0,2470.18,3.51,44.45,22.5,2540.64,60.85,-16215.27,13.7,-36.6499999999996,No Change
Oct 2022,Pecos,NCAR,High,High,3961.77,41.89,1.33,29.7,22.79,5.13,19.62,5.84,44.78,0,-6.62,0,3875.09,2.49,19.35,14.4,3911.33,61.93,-16246.72,1.08,-31.4499999999989,No Change
Nov 2022,Pecos,NCAR,High,High,53.99,1.64,0.3,15.86,2.47,18.01,7.78,2.04,0.81,0,-0.74,0,51.54,2.36,8.56,1.41,63.87,74.01,-16236.74,12.08,9.97999999999956,No Change
Dec 2022,Pecos,NCAR,High,High,436.98,5.75,0.29,2.96,3.91,2.1,5.5,1.06,5.7,0,0.31,0,425.53,0.95,5.57,0,432.05,55.65,-16243.82,-18.36,-7.07999999999993,No Change
Jan 2023,Pecos,NCAR,High,High,272.27,3.72,0.29,0.65,3.1,1.23,5.5,1.17,3.68,0,-0.04,0,264.87,1.54,5.29,0,271.7,56.33,-16242.26,0.68,1.55999999999949,No Change
Feb 2023,Pecos,NCAR,High,High,381.67,2.52,0.28,0.7,4.95,2.86,5.63,1.24,4.41,0,-1.28,0,374.74,1.28,6.19,0.1,382.32,57.24,-16242.95,0.910000000000004,-0.690000000000509,No Change
Mar 2023,Pecos,NCAR,High,High,359.33,4.75,0.26,1.38,9.27,9.74,18.02,3.71,4.45,0,-1.49,0,350.13,5.6,15.44,8.88,380.05,57.54,-16244.3,0.299999999999997,-1.34999999999854,No Change
Apr 2023,Pecos,NCAR,High,High,23.91,1.86,0.33,3.91,23.08,24.96,68.18,22.45,0.34,0,-3.14,0,21.71,3.29,62.15,25.36,112.51,55.94,-16264.54,-1.6,-20.2400000000016,No Change
May 2023,Pecos,NCAR,High,High,3912.84,45.01,0.26,16.8,41.88,8.33,40.99,12.84,45.27,0,-11.7,0,3822.57,6.6,38.22,28.64,3896.04,37.63,-16338.43,-18.31,-73.8899999999994,No Change
Jun 2023,Pecos,NCAR,High,High,2831.87,24.62,0.94,14.57,41.8,28.67,56.03,17.85,31.19,0,-6.89,0,2776.05,4.75,53.84,33,2867.65,61.11,-16361.64,23.48,-23.2099999999991,No Change
Jul 2023,Pecos,NCAR,High,High,3193.66,35.4,0.64,21.68,40.12,21.16,64.31,20.83,39.1,0,-8.42,0,3119.16,3.83,60.84,33.29,3217.13,58.58,-16408.51,-2.53,-46.869999999999,No Change
Aug 2023,Pecos,NCAR,High,High,869.73,5.96,1.04,5.51,27.81,25.24,75.33,24.39,10.78,0,-3.4,0,852.99,2.33,68.59,28.74,952.64,60.17,-16454.61,1.59,-46.1000000000022,No Change
Sep 2023,Pecos,NCAR,High,High,334.24,1.02,3.84,6.57,22.33,22.78,69.21,21.4,3.4,0,-3.4,0,329.83,2.13,60.5,24.01,416.46,45.08,-16526.91,-15.09,-72.2999999999993,No Change
Oct 2023,Pecos,NCAR,High,High,2987.52,31.2,1.33,17.29,23.29,4.39,21.31,6.56,33.53,0,-5.48,0,2922.79,1.8,19.87,12.79,2957.26,31.95,-16598.73,-13.13,-71.8199999999997,No Change
Nov 2023,Pecos,NCAR,High,High,919.75,9.35,0.3,10.78,7.27,8.16,10.18,3.05,10.9,0,-0.77,0,899.49,0.52,10.59,3.76,914.36,45.73,-16598.22,13.78,0.509999999998399,No Change
Dec 2023,Pecos,NCAR,High,High,1461.16,14.15,0.29,5.75,11.12,1.24,5.52,1.06,16.51,0,-1.96,0,1430.5,0.76,5.4,0,1436.67,41.39,-16598.98,-4.34,-0.759999999998399,No Change
Jan 2024,Pecos,NCAR,High,High,680.23,5.58,0.29,1.41,6.74,1.24,5.52,1.17,8.37,0,-1.5,0,666.28,0.46,5.62,0,672.35,50.33,-16588.89,8.94,10.0900000000001,No Change
Feb 2024,Pecos,NCAR,High,High,902.74,6.94,0.28,2.07,8.06,1.84,5.52,1.26,10.41,0,-2.46,0,885.39,1.39,5.84,0,892.62,54.56,-16586.36,4.23,2.52999999999884,No Change
Mar 2024,Pecos,NCAR,High,High,484.24,3.66,0.26,0.98,11.24,10.45,9.21,2.52,5.63,0,-2.2,0,474.95,4.35,10.1,2.89,492.29,59.2,-16582.67,4.64,3.69000000000233,No Change
Apr 2024,Pecos,NCAR,High,High,285.86,4.33,0.33,8.55,20.72,23.43,60.27,19.94,3.5,0,-3.76,0,278.03,2.58,54.52,19.55,354.69,56.57,-16588.82,-2.63,-6.15000000000146,No Change
May 2024,Pecos,NCAR,High,High,1999.44,22.11,0.26,11.27,25.07,12.63,53.3,17.14,22,0,-4.54,0,1955.33,3.2,49.69,29.85,2038.07,39.67,-16648.95,-16.9,-60.130000000001,No Change
Jun 2024,Pecos,NCAR,High,High,1830.75,17.73,0.94,9.32,29.21,17.39,65,20.99,20.09,0,-5.68,0,1792.93,3.2,60.05,33.26,1889.45,38.58,-16697.51,-1.09,-48.5599999999977,No Change
Jul 2024,Pecos,NCAR,High,High,2107.53,22.32,0.64,7.16,34.71,14.66,70.79,22.93,26.01,0,-6.66,0,2059.2,2.42,64.87,32.72,2159.21,34.36,-16760.37,-4.22,-62.8600000000006,No Change
Aug 2024,Pecos,NCAR,High,High,3737.25,38.84,1.04,12.85,40.93,9.77,47.13,15.07,42.57,0,-8.06,0,3655.84,3.93,43.73,27.81,3731.32,37.39,-16821.6,3.03,-61.2299999999996,No Change
Sep 2024,Pecos,NCAR,High,High,1622.74,13.22,3.84,10.51,27.56,18.96,54.56,17.47,17.86,0,-4.87,0,1591.65,2.83,50.5,23.14,1668.12,56.87,-16846.96,19.48,-25.3600000000006,No Change
Oct 2024,Pecos,NCAR,High,High,1465.06,13.28,1.33,18.59,17.66,17.87,40.7,12.8,16.8,0,-4.64,0,1434.98,0.86,37.21,14.51,1487.56,52.07,-16894.2,-4.8,-47.2400000000016,No Change
Nov 2024,Pecos,NCAR,High,High,188.77,1.12,0.3,7.82,4.57,10.4,10.87,3.33,2.27,0,-1.45,0,185.38,0.89,11.17,3.49,200.93,42.54,-16924.45,-9.53,-30.25,No Change
Dec 2024,Pecos,NCAR,High,High,1766.86,17.47,0.29,4.43,16.6,1.24,5.53,1.06,20.12,0,-3.16,0,1729.28,1.13,5.19,0,1735.6,33.08,-16934.65,-9.46,-10.2000000000007,No Change
Jan 2025,Pecos,NCAR,High,High,187.74,1.32,0.29,0.62,2.53,1.21,5.54,1.11,2.37,0,-1.82,0,184.06,1.48,5.45,0.01,191,47.71,-16922.17,14.63,12.4800000000032,No Change
Feb 2025,Pecos,NCAR,High,High,116.06,0.85,0.28,1.39,2.44,3.31,15.08,2.95,1.52,0,-1.61,0,113.69,2.23,12.53,6.67,135.12,48.01,-16926.06,0.299999999999997,-3.89000000000306,No Change
Mar 2025,Pecos,NCAR,High,High,281.04,5.57,0.26,1.49,7.94,7.6,36.65,9.98,3.81,0,-0.78,0,271.65,4.78,29.01,12.26,317.71,46.74,-16944.95,-1.27,-18.8899999999994,No Change
Apr 2025,Pecos,NCAR,High,High,1026.15,12.15,0.33,7.46,21.06,13.78,50.66,16.82,10.3,0,-3.66,0,1003.69,1.4,46.46,21.27,1072.82,44.72,-16980.84,-2.02,-35.8899999999994,No Change
May 2025,Pecos,NCAR,High,High,1063.63,11.21,0.26,3.41,26.22,17.42,71.27,22.76,12.19,0,-3.61,0,1040.23,2.87,64.08,32.95,1140.13,39.39,-17029.32,-5.33,-48.4799999999996,No Change
Jun 2025,Pecos,NCAR,High,High,2657.22,27.21,0.94,7.18,36.08,12.42,61.08,19.6,30.32,0,-7.18,0,2599.68,4.49,56.19,33.04,2693.41,32.62,-17102.2,-6.77,-72.880000000001,No Change
Jul 2025,Pecos,NCAR,High,High,1774.53,18.36,0.64,4.25,34.55,15.99,77.58,25.18,22.94,0,-6.41,0,1733.22,2.61,70.86,32.96,1839.65,41.57,-17153.58,8.95,-51.380000000001,No Change
Aug 2025,Pecos,NCAR,High,High,8098.04,89.42,1.04,27.6,66.99,5.29,25.05,7.7,94.34,0,-6.2,0,7914.28,7.37,24.5,26.85,7973,41.67,-17222.4,0.100000000000001,-68.8199999999997,No Change
Sep 2025,Pecos,NCAR,High,High,1260.35,6.49,3.84,18.12,27.69,33.94,60.84,19.42,14.61,0,-4.53,0,1239.25,3,57.31,23.79,1323.34,96.22,-17178.47,54.55,43.9300000000003,No Change
Oct 2025,Pecos,NCAR,High,High,2363.21,27.77,1.33,29.75,24.98,24.16,30.41,9.78,28.64,0,-4.07,0,2306.8,2.61,28.62,12.47,2350.5,74.07,-17233.6,-22.15,-55.1299999999974,No Change
