Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Lower_Colorado,NCAR,High,Low,154.24,1.52,0,3.18,0.05,0.09,1.31,0.07,1.25,0,-1.75,0,151.47,0.13,1.2,0,152.8,0,-4070.5,0,-10.0500000000002,Low
Dec 2017,Lower_Colorado,NCAR,High,Low,732.17,8.38,0,16.98,0.05,0.09,1.31,0.07,6.7,0,-8.94,0,717.09,0.38,1.2,0,718.68,0,-4072.24,0,-1.73999999999978,Low
Jan 2018,Lower_Colorado,NCAR,High,Low,1462.39,15.03,0,33.21,0.05,0.09,1.31,0.07,10.97,0,-18.93,0,1436.39,0.8,1.2,0,1438.39,0,-4075.72,0,-3.48000000000002,Low
Feb 2018,Lower_Colorado,NCAR,High,Low,1461.53,12.58,0,29.32,0.05,0.09,1.31,0.07,8.88,0,-17.45,0,1440.06,0.75,1.2,0,1442.02,0,-4084.93,0,-9.21000000000004,Low
Mar 2018,Lower_Colorado,NCAR,High,Low,1139.93,10.82,0,24.39,0.05,0.09,1.32,0.07,8.11,0,-14.23,0,1121,0.69,1.2,0,1122.9,0,-4094.74,0,-9.80999999999995,Low
Apr 2018,Lower_Colorado,NCAR,High,Low,653.15,5.96,0,13.1,0.47,0.25,3.41,1.05,4.46,0,-7.85,0,642.73,0.48,2.59,0.41,646.21,0,-4102.1,0,-7.36000000000058,Low
May 2018,Lower_Colorado,NCAR,High,Low,730.21,8.79,0,18.69,1.76,0.99,6.12,2.39,6.69,0,-11.52,0,714.73,0.84,4.5,2.15,722.22,0,-4108.25,0,-6.14999999999964,Low
Jun 2018,Lower_Colorado,NCAR,High,Low,465.23,5.33,0,9.96,2.24,1.3,6.83,2.74,4.17,0,-6.06,0,455.73,0.49,5.03,3.17,464.42,0,-4118.95,0,-10.6999999999998,Low
Jul 2018,Lower_Colorado,NCAR,High,Low,1943.39,20.68,0,42.61,1.55,0.92,5.01,1.86,16.05,0,-23.58,0,1906.66,1.01,3.77,3.01,1914.46,0,-4128.11,0,-9.15999999999985,Low
Aug 2018,Lower_Colorado,NCAR,High,Low,1250.43,14.74,0,28.77,1.62,0.95,5.4,2.04,11.4,0,-15.53,0,1224.28,0.83,4.03,2.55,1231.7,0,-4141.79,0,-13.6800000000003,Low
Sep 2018,Lower_Colorado,NCAR,High,Low,532.02,7.12,0,13.29,1.65,0.99,5.17,1.94,6.04,0,-7.13,0,518.87,0.3,3.89,2.2,525.25,0,-4151.83,0,-10.04,Low
Oct 2018,Lower_Colorado,NCAR,High,Low,880.9,12,0,24.58,0.87,0.48,4.09,1.4,9.57,0,-13.49,0,859.33,0.52,3.08,0.88,863.82,0,-4158.34,0,-6.51000000000022,Low
Nov 2018,Lower_Colorado,NCAR,High,Low,1508.88,14.89,0,33.04,0.05,0.09,1.32,0.07,10.77,0,-18.88,0,1483.22,0.77,1.21,0,1485.2,0,-4165.84,0,-7.5,Low
Dec 2018,Lower_Colorado,NCAR,High,Low,62.46,0.44,0,0.87,0.05,0.09,1.32,0.07,0.4,0,-0.46,0,61.62,0.07,1.21,0,62.9,0,-4175.2,0,-9.35999999999967,Low
Jan 2019,Lower_Colorado,NCAR,High,Low,1090.01,10.26,0,23.47,0.05,0.09,1.32,0.07,7.37,0,-13.8,0,1072.39,0.62,1.21,0,1074.22,0,-4176.53,0,-1.32999999999993,Low
Feb 2019,Lower_Colorado,NCAR,High,Low,595.51,6.23,0,13.81,0.05,0.09,1.33,0.07,4.54,0,-7.87,0,584.74,0.33,1.21,0,586.28,0,-4184.21,0,-7.68000000000029,Low
Mar 2019,Lower_Colorado,NCAR,High,Low,1026.21,9.15,0,21.53,0.05,0.09,1.33,0.07,6.5,0,-12.94,0,1010.56,0.6,1.22,0,1012.39,0,-4188.79,0,-4.57999999999993,Low
Apr 2019,Lower_Colorado,NCAR,High,Low,327.16,2.19,0,4.51,0.74,0.3,5.31,1.92,1.59,0,-3.04,0,323.38,0.29,3.83,0.57,328.06,0,-4196.5,0,-7.71000000000004,Low
May 2019,Lower_Colorado,NCAR,High,Low,547.09,4.9,0,10.4,1.75,0.97,6.13,2.4,3.71,0,-7.03,0,538.48,0.75,4.51,1.53,545.27,0,-4201.9,0,-5.39999999999964,Low
Jun 2019,Lower_Colorado,NCAR,High,Low,584.24,7.13,0,13.35,2.13,1.23,6.6,2.62,5.66,0,-7.86,0,571.45,0.75,4.87,3.14,580.21,0,-4210.48,0,-8.57999999999993,Low
Jul 2019,Lower_Colorado,NCAR,High,Low,2490.46,30.88,0,61.55,1.1,0.65,4.33,1.51,23.73,0,-32.77,0,2435.85,1.64,3.27,2.88,2443.65,0,-4219.8,0,-9.32000000000062,Low
Aug 2019,Lower_Colorado,NCAR,High,Low,1779.35,21.32,0,41.55,1.23,0.74,4.43,1.57,16.25,0,-21.82,0,1741.78,1.09,3.36,2.52,1748.75,0,-4234.54,0,-14.7399999999998,Low
Sep 2019,Lower_Colorado,NCAR,High,Low,780.51,7.82,0,16.44,1.68,0.99,5.45,2.06,6,0,-9.76,0,766.7,0.45,4.07,2.2,773.42,0,-4245.49,0,-10.9499999999998,Low
Oct 2019,Lower_Colorado,NCAR,High,Low,533.41,4.22,0,9.61,1.22,0.68,4.95,1.81,3.37,0,-6.33,0,525.82,0.4,3.68,0.8,530.7,0,-4254.84,0,-9.35000000000036,Low
Nov 2019,Lower_Colorado,NCAR,High,Low,791.44,7.65,0,17.01,0.05,0.1,1.33,0.07,5.71,0,-9.81,0,778.08,0.49,1.22,0,779.79,0,-4261.73,0,-6.88999999999942,Low
Dec 2019,Lower_Colorado,NCAR,High,Low,2111.79,21.71,0,46.92,0.05,0.1,1.33,0.07,15.45,0,-26.19,0,2074.63,1.03,1.22,0,2076.88,0,-4267.09,0,-5.36000000000058,Low
Jan 2020,Lower_Colorado,NCAR,High,Low,1536.91,13.23,0,30.6,0.05,0.1,1.34,0.07,9.46,0,-18.15,0,1514.22,0.82,1.22,0,1516.27,0,-4279.09,0,-12,Low
Feb 2020,Lower_Colorado,NCAR,High,Low,902.2,9.06,0,20.37,0.05,0.1,1.34,0.07,6.56,0,-11.82,0,886.59,0.55,1.22,0,888.36,0,-4289.05,0,-9.96000000000004,Low
Mar 2020,Lower_Colorado,NCAR,High,Low,232.7,1.82,0,4.3,0.05,0.1,1.34,0.07,1.44,0,-2.72,0,229.44,0.28,1.23,0,230.95,0,-4295.58,0,-6.52999999999975,Low
Apr 2020,Lower_Colorado,NCAR,High,Low,253.49,1.91,0,3.92,0.71,0.28,5.28,1.9,1.42,0,-2.95,0,250.16,0.5,3.81,0.54,255.02,0,-4298.12,0,-2.53999999999996,Low
May 2020,Lower_Colorado,NCAR,High,Low,303.79,3.08,0,6.03,1.88,1.07,6.23,2.45,2.42,0,-4.35,0,298.29,0.59,4.6,1.9,305.38,0,-4303.57,0,-5.44999999999982,Low
Jun 2020,Lower_Colorado,NCAR,High,Low,673.89,7.32,0,14.43,2.12,1.23,6.7,2.66,5.37,0,-8.77,0,661.19,0.76,4.93,3.12,670.01,0,-4311.18,0,-7.61000000000058,Low
Jul 2020,Lower_Colorado,NCAR,High,Low,2543.8,26.97,0,56.39,1.31,0.77,4.74,1.71,20.51,0,-31.58,0,2496.32,1.62,3.57,2.91,2504.43,0,-4321.74,0,-10.5599999999995,Low
Aug 2020,Lower_Colorado,NCAR,High,Low,2452.87,26.62,0,53.98,1.08,0.65,4.09,1.4,20.49,0,-29.38,0,2405.76,1.59,3.12,2.52,2412.99,0,-4338.76,0,-17.0200000000004,Low
Sep 2020,Lower_Colorado,NCAR,High,Low,1857.31,22.51,0,46.99,0.85,0.51,3.72,1.21,17.56,0,-26.19,0,1817.24,1.37,2.85,1.92,1823.38,0,-4352.86,0,-14.0999999999995,Low
Oct 2020,Lower_Colorado,NCAR,High,Low,1485.96,15.27,0,34.37,0.53,0.3,3.3,0.99,11.71,0,-20.28,0,1458.98,0.95,2.53,0.57,1463.04,0,-4365.93,0,-13.0700000000006,Low
Nov 2020,Lower_Colorado,NCAR,High,Low,1183.22,11.76,0,26.1,0.05,0.1,1.34,0.07,8.79,0,-15.04,0,1162.68,0.74,1.23,0,1164.64,0,-4377.38,0,-11.4499999999998,Low
Dec 2020,Lower_Colorado,NCAR,High,Low,1328.47,13.23,0,28.35,0.05,0.1,1.34,0.07,9.72,0,-15.78,0,1305.52,0.71,1.23,0,1307.46,0,-4384.9,0,-7.51999999999953,Low
Jan 2021,Lower_Colorado,NCAR,High,Low,694.59,7.12,0,15.67,0.05,0.1,1.34,0.07,5.33,0,-8.95,0,682.14,0.44,1.23,0,683.81,0,-4392.23,0,-7.32999999999993,Low
Feb 2021,Lower_Colorado,NCAR,High,Low,591.44,5.96,0,13.47,0.05,0.1,1.35,0.07,4.38,0,-7.84,0,581.1,0.38,1.23,0,582.7,0,-4397.12,0,-4.89000000000033,Low
Mar 2021,Lower_Colorado,NCAR,High,Low,476.6,4.02,0,9.41,0.08,0.1,1.59,0.18,3.03,0,-5.72,0,469.56,0.35,1.39,0.03,471.33,0,-4401.85,0,-4.73000000000047,Low
Apr 2021,Lower_Colorado,NCAR,High,Low,388.31,3.02,0,6.23,1.49,0.84,5.37,2.02,2.25,0,-4.35,0,383.04,0.49,3.99,1.19,388.72,0,-4405.99,0,-4.13999999999942,Low
May 2021,Lower_Colorado,NCAR,High,Low,33.52,0.28,0,0.44,0.79,0.44,6.41,2.29,0.32,0,-0.97,0,32.91,0.47,4.48,1.67,39.52,0,-4412.63,0,-6.64000000000033,Low
Jun 2021,Lower_Colorado,NCAR,High,Low,95.35,1.4,0,1.66,2.38,1.38,7.27,2.93,1.39,0,-1.82,0,92.56,0.56,5.33,3.07,101.53,0,-4419.07,0,-6.4399999999996,Low
Jul 2021,Lower_Colorado,NCAR,High,Low,1467.17,16.2,0,32.36,1.7,1.02,5.26,1.97,12.76,0,-17.93,0,1438.21,1.1,3.97,3,1446.27,0,-4426.9,0,-7.82999999999993,Low
Aug 2021,Lower_Colorado,NCAR,High,Low,2763.53,30.59,0,62.06,0.91,0.55,3.74,1.22,23.1,0,-33.53,0,2709.84,1.7,2.88,2.52,2716.94,0,-4438.35,0,-11.4500000000007,Low
Sep 2021,Lower_Colorado,NCAR,High,Low,416.66,4.97,0,9.04,1.77,1.06,5.43,2.05,4.18,0,-5.45,0,407.51,0.67,4.08,2.22,414.48,0,-4453.82,0,-15.4699999999993,Low
Oct 2021,Lower_Colorado,NCAR,High,Low,553.17,6.73,0,13.73,0.98,0.55,4.27,1.47,5.59,0,-7.97,0,540.85,0.55,3.22,0.78,545.4,0,-4460.69,0,-6.86999999999989,Low
Nov 2021,Lower_Colorado,NCAR,High,Low,879.86,6.65,0,15.57,0.05,0.1,1.35,0.07,4.71,0,-9.35,0,868.49,0.49,1.24,0,870.21,0,-4466.64,0,-5.95000000000073,Low
Dec 2021,Lower_Colorado,NCAR,High,Low,1841.63,19.2,0,40.93,0.05,0.1,1.35,0.07,13.94,0,-22.53,0,1808.49,0.84,1.24,0,1810.57,0,-4472.57,0,-5.92999999999938,Low
Jan 2022,Lower_Colorado,NCAR,High,Low,1402.44,13.76,0,30.11,0.05,0.1,1.35,0.07,10.37,0,-17.04,0,1378.31,0.74,1.24,0,1380.28,0,-4482.44,0,-9.86999999999989,Low
Feb 2022,Lower_Colorado,NCAR,High,Low,1038.32,10.81,0,24.23,0.05,0.1,1.36,0.07,7.87,0,-13.96,0,1019.64,0.58,1.24,0,1021.46,0,-4490.39,0,-7.95000000000073,Low
Mar 2022,Lower_Colorado,NCAR,High,Low,366.39,2.86,0,6.87,0.05,0.1,1.38,0.08,2.13,0,-4.24,0,361.4,0.28,1.26,0,362.94,0,-4497.77,0,-7.38000000000011,Low
Apr 2022,Lower_Colorado,NCAR,High,Low,61.66,0.28,0,0.42,0.54,0.29,5.49,1.89,0.28,0,-0.75,0,61.11,0.35,3.86,0.61,65.93,0,-4501.18,0,-3.40999999999985,Low
May 2022,Lower_Colorado,NCAR,High,Low,557.75,5.99,0,12.76,1.87,1.04,6.48,2.55,4.67,0,-8.41,0,547.1,0.81,4.76,1.98,554.64,0,-4505.86,0,-4.67999999999938,Low
Jun 2022,Lower_Colorado,NCAR,High,Low,495.17,4.45,0,8.54,2.29,1.34,6.91,2.77,3.34,0,-5.7,0,487.37,0.66,5.1,3.18,496.32,0,-4515.51,0,-9.65000000000055,Low
Jul 2022,Lower_Colorado,NCAR,High,Low,2126.44,24.11,0,49.48,1.42,0.83,5,1.83,18.37,0,-27.24,0,2083.96,1.29,3.76,3.02,2092.02,0,-4525.19,0,-9.67999999999938,Low
Aug 2022,Lower_Colorado,NCAR,High,Low,2076.91,23.94,0,46.98,1.1,0.68,3.92,1.31,18.79,0,-24.51,0,2034.18,1.06,3.02,2.56,2040.82,0,-4540.26,0,-15.0700000000006,Low
Sep 2022,Lower_Colorado,NCAR,High,Low,360.87,3.53,0,6.93,1.88,1.11,5.84,2.25,3.22,0,-4.54,0,354.12,0.37,4.36,2.1,360.94,0,-4551.14,0,-10.8800000000001,Low
Oct 2022,Lower_Colorado,NCAR,High,Low,3316.69,38.62,0,83.98,0.06,0.1,1.44,0.11,28.83,0,-46.98,0,3249.24,1.66,1.3,0.58,3252.78,0,-4558.14,0,-7,Low
Nov 2022,Lower_Colorado,NCAR,High,Low,189.38,1.23,0,3.03,0.05,0.1,1.36,0.07,0.99,0,-1.94,0,187.16,0.18,1.25,0,188.59,0,-4578.22,0,-20.0799999999999,Low
Dec 2022,Lower_Colorado,NCAR,High,Low,827.05,7.28,0,15.87,0.05,0.1,1.36,0.07,5.58,0,-9.02,0,814.19,0.47,1.25,0,815.91,0,-4580.46,0,-2.23999999999978,Low
Jan 2023,Lower_Colorado,NCAR,High,Low,1239.27,11.14,0,25.21,0.05,0.1,1.36,0.07,8.1,0,-14.64,0,1220.04,0.61,1.25,0,1221.9,0,-4585.19,0,-4.72999999999956,Low
Feb 2023,Lower_Colorado,NCAR,High,Low,428.6,3.47,0,8.15,0.05,0.1,1.37,0.07,2.59,0,-4.93,0,422.54,0.3,1.25,0,424.08,0,-4593.03,0,-7.84000000000015,Low
Mar 2023,Lower_Colorado,NCAR,High,Low,239.54,1.99,0,4.77,0.07,0.1,1.57,0.16,1.59,0,-3,0,235.96,0.25,1.38,0.02,237.61,0,-4596.66,0,-3.63000000000011,Low
Apr 2023,Lower_Colorado,NCAR,High,Low,23.84,0.11,0,0.19,0.38,0.24,5.98,2.01,0.09,0,-0.72,0,23.64,0.5,4.11,1.2,29.45,0,-4599.5,0,-2.84000000000015,Low
May 2023,Lower_Colorado,NCAR,High,Low,133,1.78,0,2.79,2.12,1.24,6.6,2.6,1.6,0,-2.47,0,129.62,0.58,4.88,2.77,137.85,0,-4605.3,0,-5.80000000000018,Low
Jun 2023,Lower_Colorado,NCAR,High,Low,256.61,2.34,0,3.95,2.44,1.42,7.3,2.95,1.92,0,-3.1,0,252.36,0.47,5.38,3.25,261.45,0,-4612.93,0,-7.63000000000011,Low
Jul 2023,Lower_Colorado,NCAR,High,Low,2445.33,29.95,0,59.16,1.12,0.69,4.05,1.37,22.83,0,-30.88,0,2392.56,1.23,3.11,3.01,2399.92,0,-4621.71,0,-8.77999999999975,Low
Aug 2023,Lower_Colorado,NCAR,High,Low,1379.73,15.93,0,31.14,1.5,0.9,4.93,1.8,12.26,0,-16.52,0,1351.54,0.71,3.73,2.6,1358.59,0,-4635.46,0,-13.75,Low
Sep 2023,Lower_Colorado,NCAR,High,Low,82.05,0.9,0,0.94,1.72,0.99,6.35,2.43,0.74,0,-0.88,0,80.42,0.11,4.65,2.25,87.43,0,-4645.46,0,-10,Low
Oct 2023,Lower_Colorado,NCAR,High,Low,1098.76,11.94,0,26.05,0.56,0.31,3.49,1.07,9.08,0,-14.99,0,1077.74,0.64,2.67,0.53,1081.58,0,-4651.78,0,-6.31999999999971,Low
Nov 2023,Lower_Colorado,NCAR,High,Low,1267.22,11.83,0,26.36,0.05,0.1,1.37,0.07,8.9,0,-15.09,0,1246.49,0.62,1.26,0,1248.36,0,-4660.65,0,-8.86999999999989,Low
Dec 2023,Lower_Colorado,NCAR,High,Low,1043.16,10.86,0,22.84,0.05,0.1,1.37,0.07,8.52,0,-12.47,0,1023.78,0.54,1.26,0,1025.57,0,-4668.15,0,-7.5,Low
Jan 2024,Lower_Colorado,NCAR,High,Low,1153.85,11.13,0,24.89,0.05,0.1,1.37,0.07,8.12,0,-14.28,0,1134.61,0.56,1.26,0,1136.43,0,-4673.4,0,-5.25,Low
Feb 2024,Lower_Colorado,NCAR,High,Low,493.82,4.94,0,11.11,0.05,0.1,1.38,0.07,3.79,0,-6.43,0,485.08,0.31,1.26,0,486.65,0,-4680.87,0,-7.47000000000025,Low
Mar 2024,Lower_Colorado,NCAR,High,Low,249.66,2.05,0,4.83,0.06,0.1,1.44,0.1,1.7,0,-2.94,0,245.91,0.2,1.3,0.01,247.42,0,-4684.81,0,-3.94000000000051,Low
Apr 2024,Lower_Colorado,NCAR,High,Low,206.08,1.09,0,2.16,0.71,0.28,5.39,1.93,0.87,0,-1.77,0,204.12,0.27,3.89,0.53,208.81,0,-4687.4,0,-2.58999999999924,Low
May 2024,Lower_Colorado,NCAR,High,Low,10.38,0.07,0,0.13,0.38,0.28,6.68,2.25,0.09,0,-0.47,0,10.22,0.32,4.52,2.03,17.1,0,-4692.29,0,-4.89000000000033,Low
Jun 2024,Lower_Colorado,NCAR,High,Low,103.39,1.24,0,1.18,2.22,1.28,7.23,2.88,1.02,0,-1.01,0,101.13,0.13,5.29,3.12,109.67,0,-4699.14,0,-6.85000000000036,Low
Jul 2024,Lower_Colorado,NCAR,High,Low,2092.52,23.87,0,46.84,1.27,0.81,4.07,1.38,18.84,0,-24.36,0,2049.82,0.91,3.16,3.02,2056.9,0,-4706.6,0,-7.46000000000004,Low
Aug 2024,Lower_Colorado,NCAR,High,Low,1089.08,11.8,0,22.81,1.71,1.04,5.25,1.96,9.83,0,-12.33,0,1067.45,0.64,3.97,2.58,1074.64,0,-4717.82,0,-11.2199999999993,Low
Sep 2024,Lower_Colorado,NCAR,High,Low,449.48,4.59,0,8.91,1.82,1.1,5.51,2.08,4.3,0,-5.36,0,440.6,0.31,4.15,2.18,447.24,0,-4726.2,0,-8.38000000000011,Low
Oct 2024,Lower_Colorado,NCAR,High,Low,1011.95,11.83,0,25.31,0.62,0.34,3.63,1.14,8.98,0,-14.27,0,991.14,0.51,2.77,0.62,995.05,0,-4732.87,0,-6.67000000000007,Low
Nov 2024,Lower_Colorado,NCAR,High,Low,403.9,3.51,0,8,0.05,0.1,1.38,0.07,2.78,0,-4.66,0,397.61,0.22,1.27,0,399.09,0,-4741.28,0,-8.40999999999985,Low
Dec 2024,Lower_Colorado,NCAR,High,Low,1317.75,14.13,0,30.2,0.05,0.1,1.38,0.07,10.49,0,-16.68,0,1293.13,0.66,1.27,0,1295.06,0,-4744.47,0,-3.19000000000051,Low
Jan 2025,Lower_Colorado,NCAR,High,Low,154.31,1.37,0,2.9,0.05,0.1,1.38,0.07,1.24,0,-1.6,0,151.7,0.13,1.27,0,153.09,0,-4751.98,0,-7.50999999999931,Low
Feb 2025,Lower_Colorado,NCAR,High,Low,35.66,0.27,0,0.39,0.05,0.1,1.42,0.09,0.29,0,-0.17,0,35.1,0.09,1.29,0,36.48,0,-4753.66,0,-1.68000000000029,Low
Mar 2025,Lower_Colorado,NCAR,High,Low,643.45,4.74,0,11.07,0.36,0.1,4.37,1.43,3.43,0,-7.03,0,635.28,0.44,3.19,0.24,639.15,0,-4754.87,0,-1.21000000000004,Low
Apr 2025,Lower_Colorado,NCAR,High,Low,269.72,1.94,0,3.9,1.57,0.88,5.61,2.12,1.47,0,-3.03,0,266.31,0.38,4.17,1.24,272.11,0,-4761.65,0,-6.77999999999975,Low
May 2025,Lower_Colorado,NCAR,High,Low,56.92,0.71,0,0.87,1.59,0.86,6.99,2.68,0.69,0,-1.17,0,55.52,0.28,5.03,2.52,63.35,0,-4767.94,0,-6.28999999999996,Low
Jun 2025,Lower_Colorado,NCAR,High,Low,354.02,3.28,0,5.83,2.42,1.42,7.19,2.89,2.91,0,-3.82,0,347.84,0.26,5.3,3.3,356.7,0,-4775.25,0,-7.3100000000004,Low
Jul 2025,Lower_Colorado,NCAR,High,Low,2961.54,32.45,0,66.23,1.03,0.64,3.8,1.24,24.92,0,-35.51,0,2904.17,1.34,2.95,2.94,2911.4,0,-4783.76,0,-8.51000000000022,Low
Aug 2025,Lower_Colorado,NCAR,High,Low,4239.7,49.54,0,100.21,0.53,0.33,3,0.84,38,0,-53.11,0,4152.16,2.24,2.37,2.37,4159.13,0,-4799.85,0,-16.0900000000001,Low
Sep 2025,Lower_Colorado,NCAR,High,Low,808.15,9.13,0,18.48,1.54,0.93,5.02,1.83,7.13,0,-10.38,0,791.9,0.41,3.8,2.19,798.3,0,-4819.49,0,-19.6399999999994,Low
Oct 2025,Lower_Colorado,NCAR,High,Low,1550.33,14.51,0,34,0.61,0.32,3.84,1.22,10.81,0,-20.75,0,1525.02,0.97,2.9,0.55,1529.44,0,-4828.12,0,-8.63000000000011,Low
Nov 2025,Lower_Colorado,NCAR,High,Low,144.87,0.63,0,1.83,0.05,0.1,1.39,0.07,0.59,0,-1.26,0,143.65,0.12,1.27,0,145.05,0,-4841.23,0,-13.1099999999997,Low
Dec 2025,Lower_Colorado,NCAR,High,Low,142.88,1.22,0,2.31,0.05,0.1,1.39,0.07,1.26,0,-1.15,0,140.4,0.11,1.28,0,141.78,0,-4843.23,0,-2,Low
Jan 2026,Lower_Colorado,NCAR,High,Low,1127.62,12.23,0,26.59,0.05,0.1,1.39,0.07,9.21,0,-14.85,0,1106.17,0.54,1.28,0,1107.98,0,-4844.44,0,-1.21000000000004,Low
Feb 2026,Lower_Colorado,NCAR,High,Low,782.31,8.25,0,18.62,0.05,0.1,1.4,0.07,6.05,0,-10.76,0,768.01,0.44,1.28,0,769.73,0,-4851.4,0,-6.96000000000004,Low
