Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Central_Closed,NCAR,Low,Low,110.23,0.74,0,0,0.34,0.53,1.35,0.07,0.64,0,0.27,0,108.84,0.66,1.09,0.07,110.67,0,-2529.5,0,-7.19000000000005,No Change
Dec 2016,Central_Closed,NCAR,Low,Low,49.41,1.07,0,0,0.14,0.43,1.26,0.04,0.46,0,0.51,0,47.87,0.85,0.93,0,49.66,0,-2529.94,0,-0.440000000000055,No Change
Jan 2017,Central_Closed,NCAR,Low,Low,354.14,2.09,0,0,0.6,0.65,1.26,0.04,2.21,0,0.65,0,349.84,1.49,1.17,0,352.5,0,-2530.19,0,-0.25,No Change
Feb 2017,Central_Closed,NCAR,Low,Low,202.73,1.08,0,0,0.6,0.65,1.26,0.04,1.18,0,-0.73,0,200.47,1.86,1.17,0,203.5,0,-2528.55,0,1.63999999999987,No Change
Mar 2017,Central_Closed,NCAR,Low,Low,93.78,0.84,0,0,0.43,0.59,1.44,0.11,0.72,0,-4.23,0,92.22,5.22,1.18,0.15,98.78,0,-2529.33,0,-0.779999999999745,No Change
Apr 2017,Central_Closed,NCAR,Low,Low,17.75,0.11,0,0,1.41,1.45,3.54,0.59,0.11,0,-3.4,0,17.53,3.55,2.92,2.38,26.38,0,-2534.33,0,-5,No Change
May 2017,Central_Closed,NCAR,Low,Low,266.27,0.87,0,0,4.11,5.19,17.08,2.86,1.44,0,0.85,0,263.96,1.1,13.15,5.5,283.7,0,-2542.96,0,-8.63000000000011,No Change
Jun 2017,Central_Closed,NCAR,Low,Low,577.09,1.53,0,0,4.27,5.36,17.28,2.85,2.39,0,1.17,0,573.17,1.46,13.33,6.33,594.28,0,-2560.4,0,-17.4400000000001,No Change
Jul 2017,Central_Closed,NCAR,Low,Low,1258.94,4.12,0,0,3.86,4.74,14.93,2.44,7.63,0,2.73,0,1247.19,2.28,11.61,6.09,1267.16,0,-2577.59,0,-17.1900000000001,No Change
Aug 2017,Central_Closed,NCAR,Low,Low,1186.93,5.15,0,0,3.26,4.01,12.27,1.93,8.02,0,2.84,0,1173.76,3.06,9.58,5.17,1191.58,0,-2585.81,0,-8.2199999999998,No Change
Sep 2017,Central_Closed,NCAR,Low,Low,104.51,0.27,0,0,3.75,5.14,17.35,2.81,0.6,0,0.1,0,103.64,1.56,13.15,4.48,122.82,0,-2590.46,0,-4.65000000000009,No Change
Oct 2017,Central_Closed,NCAR,Low,Low,2059.59,6.91,0,0,0.78,0.74,1.44,0.11,13.07,0,3.87,0,2039.62,3.01,1.36,1.7,2045.69,0,-2608.77,0,-18.3099999999999,No Change
Nov 2017,Central_Closed,NCAR,Low,Low,122.52,0.67,0,0,0.42,0.56,1.28,0.05,0.72,0,0.21,0,121.13,0.61,1.08,0,122.82,0,-2594.87,0,13.9000000000001,No Change
Dec 2017,Central_Closed,NCAR,Low,Low,825.1,2.4,0,0,0.6,0.65,1.27,0.04,4.37,0,1.39,0,818.33,1.06,1.17,0,820.57,0,-2595.17,0,-0.300000000000182,No Change
Jan 2018,Central_Closed,NCAR,Low,Low,1063.87,4.38,0,0,0.6,0.65,1.27,0.04,5.81,0,2.15,0,1053.68,2.28,1.18,0,1057.13,0,-2590.64,0,4.5300000000002,No Change
Feb 2018,Central_Closed,NCAR,Low,Low,438.1,3.11,0,0,0.6,0.65,1.27,0.04,2.95,0,0.38,0,432.04,2.78,1.18,0,435.99,0,-2583.9,0,6.73999999999978,No Change
Mar 2018,Central_Closed,NCAR,Low,Low,810.29,3.55,0,0,0.6,0.65,1.27,0.04,4.54,0,-2.74,0,802.2,6.34,1.18,0,809.72,0,-2581.79,0,2.11000000000013,No Change
Apr 2018,Central_Closed,NCAR,Low,Low,467.42,2.45,0,0,1.38,1.11,2.11,0.33,3.04,0,-3.1,0,461.93,5.28,2.05,0.98,470.24,0,-2581.22,0,0.570000000000164,No Change
May 2018,Central_Closed,NCAR,Low,Low,1132.96,2.92,0,0,2.79,3.15,8.91,1.41,7.16,0,-4.46,0,1122.88,7.74,7.13,5.43,1143.18,0,-2584.04,0,-2.82000000000016,No Change
Jun 2018,Central_Closed,NCAR,Low,Low,1042.83,2.42,0,0,4.53,5.33,16.45,2.76,4.82,0,-4.12,0,1035.59,7.35,12.89,6.29,1062.11,0,-2594.26,0,-10.2200000000003,No Change
Jul 2018,Central_Closed,NCAR,Low,Low,983.06,4.19,0,0,4.24,5.04,15.8,2.66,6.89,0,-2.31,0,971.98,7.3,12.34,6.24,997.87,0,-2613.54,0,-19.2799999999997,No Change
Aug 2018,Central_Closed,NCAR,Low,Low,1105.35,5.15,0,0,3.22,3.85,11.51,1.83,7.46,0,-0.92,0,1092.73,6.7,9.05,5.32,1113.8,0,-2628.35,0,-14.8099999999999,No Change
Sep 2018,Central_Closed,NCAR,Low,Low,1075.43,2.26,0,0,3.73,4.43,13.71,2.27,5.45,0,-0.43,0,1067.72,3.37,10.75,4.47,1086.31,0,-2636.8,0,-8.45000000000027,No Change
Oct 2018,Central_Closed,NCAR,Low,Low,1195.42,3.67,0,0,1.66,1.93,5.4,0.77,7.64,0,2.15,0,1184.11,1.79,4.35,2.33,1192.58,0,-2647.68,0,-10.8799999999997,No Change
Nov 2018,Central_Closed,NCAR,Low,Low,574.91,3.31,0,0,0.61,0.66,1.28,0.05,3.83,0,1.61,0,567.77,1.74,1.19,0,570.71,0,-2644.84,0,2.83999999999969,No Change
Dec 2018,Central_Closed,NCAR,Low,Low,39.7,0.19,0,0,0.21,0.47,1.28,0.04,0.21,0,-0.11,0,39.3,0.55,0.98,0,40.83,0,-2640.64,0,4.20000000000027,No Change
Jan 2019,Central_Closed,NCAR,Low,Low,496.55,2.82,0,0,0.6,0.66,1.28,0.04,3.08,0,0.92,0,490.64,1.95,1.18,0,493.77,0,-2641.77,0,-1.13000000000011,No Change
Feb 2019,Central_Closed,NCAR,Low,Low,298.96,0.98,0,0,0.6,0.66,1.28,0.04,1.65,0,-0.9,0,296.32,1.93,1.18,0,299.44,0,-2638.99,0,2.7800000000002,No Change
Mar 2019,Central_Closed,NCAR,Low,Low,326.18,2.21,0,0,0.65,0.68,1.31,0.06,2.25,0,-3.65,0,321.73,5.89,1.22,0.02,328.87,0,-2639.47,0,-0.480000000000018,No Change
Apr 2019,Central_Closed,NCAR,Low,Low,85.52,0.69,0,0,1.1,1.12,2.97,0.48,0.66,0,-4.23,0,84.17,4.95,2.46,1.67,93.25,0,-2642.15,0,-2.68000000000029,No Change
May 2019,Central_Closed,NCAR,Low,Low,473.2,1.38,0,0,3.59,4.29,13.15,2.14,3.2,0,-5.95,0,468.62,8.04,10.3,4.76,491.71,0,-2649.88,0,-7.73000000000002,No Change
Jun 2019,Central_Closed,NCAR,Low,Low,1727.48,3.75,0,0,4.11,4.92,15.08,2.47,7.55,0,-4.69,0,1716.18,9.25,11.81,6.14,1743.37,0,-2668.39,0,-18.5099999999998,No Change
Jul 2019,Central_Closed,NCAR,Low,Low,2346.72,8.54,0,0,2.93,3.62,11.26,1.78,14.89,0,-1.28,0,2323.29,10.52,8.79,5.93,2348.52,0,-2684.28,0,-15.8900000000003,No Change
Aug 2019,Central_Closed,NCAR,Low,Low,1051.05,5.36,0,0,3.52,4.42,13.87,2.21,7.65,0,-0.99,0,1038.04,7.25,10.76,5.23,1061.28,0,-2686.08,0,-1.79999999999973,No Change
Sep 2019,Central_Closed,NCAR,Low,Low,440.1,2.27,0,0,4.06,4.89,15.28,2.53,2.68,0,-0.57,0,435.15,3.67,11.93,4.5,455.24,0,-2696.31,0,-10.23,No Change
Oct 2019,Central_Closed,NCAR,Low,Low,338.71,2.27,0,0,1.72,2.04,5.75,0.84,2.21,0,0.65,0,334.23,1.94,4.6,2.11,342.88,0,-2711.44,0,-15.1300000000001,No Change
Nov 2019,Central_Closed,NCAR,Low,Low,347.85,2.26,0,0,0.63,0.67,1.29,0.05,2.38,0,0.82,0,343.21,1.48,1.2,0.01,345.91,0,-2715.6,0,-4.15999999999985,No Change
Dec 2019,Central_Closed,NCAR,Low,Low,714.46,4.28,0,0,0.61,0.66,1.28,0.04,5.29,0,2.3,0,704.9,2.02,1.18,0,708.11,0,-2713.66,0,1.94000000000005,No Change
Jan 2020,Central_Closed,NCAR,Low,Low,531.64,3.52,0,0,0.61,0.66,1.28,0.04,3.43,0,1.17,0,524.68,2.4,1.19,0,528.27,0,-2707.31,0,6.34999999999991,No Change
Feb 2020,Central_Closed,NCAR,Low,Low,539.12,2.28,0,0,0.61,0.66,1.28,0.04,3.09,0,-0.39,0,533.75,2.72,1.19,0,537.65,0,-2703.94,0,3.36999999999989,No Change
Mar 2020,Central_Closed,NCAR,Low,Low,57.02,1.54,0,0,0.22,0.47,1.3,0.05,0.42,0,-4.14,0,55.07,5.94,0.99,0,62,0,-2702.48,0,1.46000000000004,No Change
Apr 2020,Central_Closed,NCAR,Low,Low,140.12,1.89,0,0,1.02,0.94,2.37,0.41,0.96,0,-4.94,0,137.27,6.75,2.04,1.35,147.41,0,-2707.45,0,-4.9699999999998,No Change
May 2020,Central_Closed,NCAR,Low,Low,381.24,0.93,0,0,3.76,4.7,14.29,2.23,2.08,0,-5.66,0,378.24,7.53,11.11,5.26,402.14,0,-2714.74,0,-7.28999999999996,No Change
Jun 2020,Central_Closed,NCAR,Low,Low,401.27,2.61,0,0,5.05,6.14,19.62,3.31,2.6,0,-5.18,0,396.06,8.89,15.22,6.42,426.58,0,-2735.64,0,-20.9000000000001,No Change
Jul 2020,Central_Closed,NCAR,Low,Low,1399.42,6.63,0,0,3.56,4.34,13.48,2.18,9.92,0,-2.6,0,1382.87,10.02,10.51,6.15,1409.56,0,-2760.95,0,-25.3099999999999,No Change
Aug 2020,Central_Closed,NCAR,Low,Low,1573.08,7.05,0,0,2.96,3.56,10.75,1.7,10.56,0,-1.42,0,1555.47,9.07,8.45,5.24,1578.22,0,-2771.09,0,-10.1400000000003,No Change
Sep 2020,Central_Closed,NCAR,Low,Low,1967.51,6.66,0,0,2.46,3.04,9.31,1.43,11.82,0,-0.01,0,1949.03,7.26,7.3,4.1,1967.68,0,-2776.23,0,-5.13999999999987,No Change
Oct 2020,Central_Closed,NCAR,Low,Low,877.02,4.26,0,0,1.28,1.33,3.29,0.44,6.03,0,1.29,0,866.73,3.03,2.79,1.57,874.11,0,-2776.4,0,-0.170000000000073,No Change
Nov 2020,Central_Closed,NCAR,Low,Low,718.37,3.77,0,0,0.61,0.66,1.29,0.04,4.54,0,1.58,0,710.06,2.24,1.19,0,713.49,0,-2773.49,0,2.91000000000031,No Change
Dec 2020,Central_Closed,NCAR,Low,Low,488.85,3.43,0,0,0.61,0.66,1.29,0.04,3.4,0,1.59,0,482.01,1.9,1.19,0,485.1,0,-2768.61,0,4.87999999999965,No Change
Jan 2021,Central_Closed,NCAR,Low,Low,413.69,1.9,0,0,0.61,0.66,1.29,0.04,2.38,0,0.22,0,409.41,1.74,1.19,0,412.34,0,-2764.85,0,3.76000000000022,No Change
Feb 2021,Central_Closed,NCAR,Low,Low,288.27,1.04,0,0,0.61,0.66,1.29,0.04,1.67,0,-1.16,0,285.56,2.25,1.19,0,289,0,-2763.5,0,1.34999999999991,No Change
Mar 2021,Central_Closed,NCAR,Low,Low,116.2,0.85,0,0,0.5,0.63,1.49,0.12,0.83,0,-4.76,0,114.52,5.74,1.25,0.18,121.68,0,-2764.23,0,-0.730000000000018,No Change
Apr 2021,Central_Closed,NCAR,Low,Low,133.88,1.75,0,0,1.58,1.42,3.13,0.57,0.99,0,-4.62,0,131.15,6.21,2.73,2.31,142.39,0,-2769.72,0,-5.48999999999978,No Change
May 2021,Central_Closed,NCAR,Low,Low,159.05,0.31,0,0,3.96,5.13,16.69,2.72,0.83,0,-5.94,0,157.92,7.42,12.79,5.22,183.35,0,-2778.23,0,-8.51000000000022,No Change
Jun 2021,Central_Closed,NCAR,Low,Low,1569.06,4.06,0,0,4.04,4.7,14.02,2.29,6.26,0,-4.31,0,1558.74,9.03,11.06,6.04,1584.88,0,-2802.52,0,-24.29,No Change
Jul 2021,Central_Closed,NCAR,Low,Low,983.22,7.44,0,0,4.38,5.24,16.33,2.72,6.09,0,-1.17,0,969.69,9.47,12.75,6.16,998.07,0,-2818.34,0,-15.8200000000002,No Change
Aug 2021,Central_Closed,NCAR,Low,Low,965.65,7.59,0,0,3.74,4.72,15.17,2.46,8.29,0,-0.31,0,949.77,8.88,11.73,5.36,975.74,0,-2833.18,0,-14.8399999999997,No Change
Sep 2021,Central_Closed,NCAR,Low,Low,354.46,1.58,0,0,4.47,5.36,16.97,2.86,1.91,0,-7.41,0,350.97,9.88,13.23,4.5,378.57,0,-2843.28,0,-10.1000000000004,No Change
Oct 2021,Central_Closed,NCAR,Low,Low,552.07,2.82,0,0,1.93,2.15,5.9,0.89,3.74,0,-3.26,0,545.51,6.3,4.79,2.12,558.72,0,-2867.39,0,-24.1099999999997,No Change
Nov 2021,Central_Closed,NCAR,Low,Low,156.4,2.14,0,0,0.43,0.59,1.37,0.07,1.25,0,-0.63,0,153.01,2.93,1.14,0,157.08,0,-2874.04,0,-6.65000000000009,No Change
Dec 2021,Central_Closed,NCAR,Low,Low,499.01,2.89,0,0,0.61,0.66,1.29,0.04,3.71,0,-1.23,0,492.41,4.17,1.19,0,497.78,0,-2874.72,0,-0.679999999999836,No Change
Jan 2022,Central_Closed,NCAR,Low,Low,757,3.4,0,0,0.61,0.67,1.29,0.04,4.29,0,-1.78,0,749.31,5.23,1.19,0,755.74,0,-2873.49,0,1.23000000000002,No Change
Feb 2022,Central_Closed,NCAR,Low,Low,600.29,1.87,0,0,0.61,0.67,1.29,0.04,3.45,0,-1.79,0,594.97,3.71,1.2,0,599.88,0,-2872.24,0,1.25,No Change
Mar 2022,Central_Closed,NCAR,Low,Low,51.53,0.76,0,0,0.63,0.73,1.53,0.12,0.43,0,-4.72,0,50.34,5.58,1.31,0.05,57.27,0,-2871.82,0,0.419999999999618,No Change
Apr 2022,Central_Closed,NCAR,Low,Low,58.24,2.47,0,0,1.03,0.99,2.52,0.43,0.36,0,-3.63,0,55.41,6.06,2.13,1.42,65.01,0,-2877.57,0,-5.75,No Change
May 2022,Central_Closed,NCAR,Low,Low,985.81,2.1,0,0,3.01,3.62,10.56,1.62,5.93,0,-6.6,0,977.77,9.32,8.33,5.31,1000.73,0,-2884.34,0,-6.76999999999998,No Change
Jun 2022,Central_Closed,NCAR,Low,Low,246.1,3.92,0,0,5.32,6.46,20.67,3.5,1.19,0,-4.4,0,240.99,9.46,16.03,6.44,272.92,0,-2899.27,0,-14.9299999999998,No Change
Jul 2022,Central_Closed,NCAR,Low,Low,1393.86,6.33,0,0,4.04,4.86,15.31,2.55,9.24,0,-1.28,0,1378.29,8.43,11.94,6.25,1404.92,0,-2926.08,0,-26.8099999999999,No Change
Aug 2022,Central_Closed,NCAR,Low,Low,1506.33,5.31,0,0,3.55,4.19,13.01,2.16,9.27,0,-0.24,0,1491.75,6.19,10.2,5.35,1513.49,0,-2937.14,0,-11.0599999999999,No Change
Sep 2022,Central_Closed,NCAR,Low,Low,822.91,3.01,0,0,3.48,4.18,12.63,2.02,4.17,0,-0.52,0,815.74,4.22,9.91,4.27,834.14,0,-2944.3,0,-7.16000000000031,No Change
Oct 2022,Central_Closed,NCAR,Low,Low,1881.5,7.77,0,0,0.79,0.84,1.86,0.16,13.01,0,2.75,0,1860.73,5.07,1.65,1.8,1869.24,0,-2955.53,0,-11.23,No Change
Nov 2022,Central_Closed,NCAR,Low,Low,35.71,0.83,0,0,0.19,0.47,1.31,0.05,0.29,0,-0.38,0,34.59,1.48,0.98,0,37.06,0,-2943.26,0,12.27,No Change
Dec 2022,Central_Closed,NCAR,Low,Low,268.92,2.42,0,0,0.61,0.67,1.3,0.04,1.96,0,-1.81,0,264.54,4.29,1.2,0,270.03,0,-2944.61,0,-1.34999999999991,No Change
Jan 2023,Central_Closed,NCAR,Low,Low,220.55,1.83,0,0,0.53,0.63,1.3,0.04,1.74,0,-2,0,216.98,3.93,1.16,0,222.06,0,-2945.72,0,-1.10999999999967,No Change
Feb 2023,Central_Closed,NCAR,Low,Low,168.51,0.83,0,0,0.51,0.62,1.3,0.04,1.04,0,-2.14,0,166.64,3.07,1.14,0,170.86,0,-2947.23,0,-1.51000000000022,No Change
Mar 2023,Central_Closed,NCAR,Low,Low,124.99,0.83,0,0,0.49,0.62,1.4,0.08,0.71,0,-4.63,0,123.45,5.59,1.19,0.08,130.32,0,-2949.58,0,-2.34999999999991,No Change
Apr 2023,Central_Closed,NCAR,Low,Low,1.25,0.92,0,0,2.01,2.84,8.94,1.33,0.01,0,-6.4,0,0.32,8.15,6.79,3.57,18.83,0,-2954.9,0,-5.32000000000016,No Change
May 2023,Central_Closed,NCAR,Low,Low,883.95,2.03,0,0,3.71,4.25,12.6,2.08,4.12,0,-7.42,0,877.8,9.99,9.97,5.36,903.12,0,-2972.48,0,-17.5799999999999,No Change
Jun 2023,Central_Closed,NCAR,Low,Low,624.44,1.27,0,0,5.06,6.06,18.86,3.15,2.5,0,-5.5,0,620.67,7.77,14.71,6.46,649.6,0,-2991.65,0,-19.1700000000001,No Change
Jul 2023,Central_Closed,NCAR,Low,Low,1638.57,6.26,0,0,3.71,4.59,14.46,2.34,10.97,0,-0.23,0,1621.34,7.37,11.23,6.37,1646.31,0,-3016.82,0,-25.1700000000001,No Change
Aug 2023,Central_Closed,NCAR,Low,Low,568.48,2.94,0,0,4.52,5.45,17.37,2.93,4.42,0,-1.77,0,561.13,5.64,13.51,5.42,585.69,0,-3024.56,0,-7.73999999999978,No Change
Sep 2023,Central_Closed,NCAR,Low,Low,102.24,0.25,0,0,4.03,5.33,17.65,2.89,0.6,0,-1.68,0,101.39,3.23,13.46,4.54,122.62,0,-3041.77,0,-17.21,No Change
Oct 2023,Central_Closed,NCAR,Low,Low,1033.09,3.36,0,0,1.15,1.11,2.38,0.29,5.99,0,1.32,0,1023.75,2,2.13,1.32,1029.19,0,-3062.15,0,-20.3800000000001,No Change
Nov 2023,Central_Closed,NCAR,Low,Low,503.71,2.33,0,0,0.65,0.7,1.35,0.05,3.19,0,1.1,0,498.19,1.28,1.25,0,500.72,0,-3058.26,0,3.88999999999987,No Change
Dec 2023,Central_Closed,NCAR,Low,Low,732.67,2.56,0,0,0.62,0.67,1.3,0.04,4.45,0,1.34,0,725.66,1.28,1.2,0,728.14,0,-3055.27,0,2.99000000000024,No Change
Jan 2024,Central_Closed,NCAR,Low,Low,438.07,1.54,0,0,0.62,0.67,1.3,0.04,2.66,0,0.18,0,433.87,1.42,1.2,0,436.49,0,-3050.74,0,4.5300000000002,No Change
Feb 2024,Central_Closed,NCAR,Low,Low,369.07,0.64,0,0,0.62,0.67,1.3,0.04,1.97,0,-1.31,0,366.47,2.01,1.2,0,369.68,0,-3049.16,0,1.57999999999993,No Change
Mar 2024,Central_Closed,NCAR,Low,Low,166.98,0.27,0,0,0.69,0.72,1.36,0.07,0.8,0,-4.84,0,165.91,5.14,1.27,0.04,172.35,0,-3049.76,0,-0.600000000000364,No Change
Apr 2024,Central_Closed,NCAR,Low,Low,63.98,1.56,0,0,1.1,1.13,3.01,0.49,0.42,0,-3.6,0,62,5.2,2.48,1.7,71.38,0,-3055.13,0,-5.36999999999989,No Change
May 2024,Central_Closed,NCAR,Low,Low,302.92,1.88,0,0,4.79,5.66,17.7,2.99,1.07,0,-3.59,0,299.97,6.34,13.83,5.68,325.82,0,-3062.53,0,-7.40000000000009,No Change
Jun 2024,Central_Closed,NCAR,Low,Low,375.18,0.96,0,0,5.3,6.35,20.06,3.39,1.55,0,-3.75,0,372.67,5.76,15.61,6.43,400.47,0,-3085.44,0,-22.9099999999999,No Change
Jul 2024,Central_Closed,NCAR,Low,Low,1014.85,3.94,0,0,4.52,5.6,17.84,2.94,6.69,0,-1.61,0,1004.22,6.63,13.82,6.31,1030.99,0,-3110.73,0,-25.29,No Change
Aug 2024,Central_Closed,NCAR,Low,Low,1273.32,3.76,0,0,3.67,4.28,12.92,2.13,6.95,0,-1.56,0,1262.62,5.94,10.18,5.24,1283.97,0,-3126.87,0,-16.1399999999999,No Change
Sep 2024,Central_Closed,NCAR,Low,Low,545.3,1.97,0,0,3.9,4.62,14.29,2.38,3.31,0,-0.8,0,540.02,3.48,11.2,4.41,559.1,0,-3137.52,0,-10.6500000000001,No Change
Oct 2024,Central_Closed,NCAR,Low,Low,705.34,2.37,0,0,1.64,1.8,4.86,0.71,4.5,0,1.18,0,698.47,1.35,3.98,1.83,705.63,0,-3151.32,0,-13.8000000000002,No Change
Nov 2024,Central_Closed,NCAR,Low,Low,105.86,0.41,0,0,0.38,0.58,1.36,0.05,0.68,0,-0.11,0,104.77,0.71,1.12,0,106.59,0,-3151.62,0,-0.299999999999727,No Change
Dec 2024,Central_Closed,NCAR,Low,Low,808.83,2.54,0,0,0.62,0.67,1.31,0.04,5.03,0,1.24,0,801.27,1.35,1.21,0,803.83,0,-3152.36,0,-0.740000000000236,No Change
Jan 2025,Central_Closed,NCAR,Low,Low,93.62,0.16,0,0,0.32,0.53,1.31,0.04,0.54,0,-0.61,0,92.93,0.98,1.05,0,94.96,0,-3147.35,0,5.01000000000022,No Change
Feb 2025,Central_Closed,NCAR,Low,Low,48.69,0.07,0,0,0.26,0.51,1.33,0.05,0.25,0,-1.51,0,48.37,1.82,1.03,0.01,51.23,0,-3148.68,0,-1.32999999999993,No Change
Mar 2025,Central_Closed,NCAR,Low,Low,126.09,1.65,0,0,0.89,0.86,2.23,0.36,0.9,0,-4.37,0,123.54,5.99,1.9,0.95,132.38,0,-3151.23,0,-2.55000000000018,No Change
Apr 2025,Central_Closed,NCAR,Low,Low,145.74,2.63,0,0,1.54,1.49,3.72,0.62,0.84,0,-3.07,0,142.27,5.65,3.14,2.36,153.43,0,-3157.52,0,-6.28999999999996,No Change
May 2025,Central_Closed,NCAR,Low,Low,242.82,1.33,0,0,4.39,5.53,17.85,2.95,1.44,0,-3.31,0,240.06,5.79,13.75,6.13,265.72,0,-3165.2,0,-7.67999999999984,No Change
Jun 2025,Central_Closed,NCAR,Low,Low,710.99,2.07,0,0,4.79,5.66,17.56,2.96,3.49,0,-3.24,0,705.43,6.18,13.73,6.43,731.77,0,-3188.1,0,-22.9000000000001,No Change
Jul 2025,Central_Closed,NCAR,Low,Low,1160.61,5.09,0,0,4.06,4.99,15.91,2.63,8.92,0,-0.78,0,1146.59,6.8,12.35,6.26,1172,0,-3208.88,0,-20.7800000000002,No Change
Aug 2025,Central_Closed,NCAR,Low,Low,3604.87,13.4,0,0,1.6,2.01,5.85,0.81,23.9,0,5.39,0,3567.57,8.42,4.64,5,3585.62,0,-3220.27,0,-11.3899999999999,No Change
Sep 2025,Central_Closed,NCAR,Low,Low,499.99,1.96,0,0,4.13,4.93,15.47,2.59,3.13,0,-0.61,0,494.89,3.38,12.08,4.54,514.9,0,-3201.02,0,19.25,No Change
Oct 2025,Central_Closed,NCAR,Low,Low,883.21,4.42,0,0,1.14,0.99,2.15,0.32,6.21,0,1.27,0,872.57,3,1.98,1.3,878.85,0,-3215.93,0,-14.9099999999999,No Change
Nov 2025,Central_Closed,NCAR,Low,Low,27.38,0.23,0,0,0.13,0.45,1.35,0.05,0.22,0,-0.24,0,26.93,0.79,0.98,0,28.69,0,-3211.57,0,4.35999999999967,No Change
Dec 2025,Central_Closed,NCAR,Low,Low,86.39,0.17,0,0,0.37,0.56,1.31,0.04,0.45,0,-0.26,0,85.76,0.62,1.08,0,87.46,0,-3212.89,0,-1.31999999999971,No Change
Jan 2026,Central_Closed,NCAR,Low,Low,648.96,1.43,0,0,0.62,0.68,1.31,0.04,3.64,0,0.22,0,643.89,1.27,1.21,0,646.37,0,-3213.96,0,-1.07000000000016,No Change
Feb 2026,Central_Closed,NCAR,Low,Low,471.51,0.93,0,0,0.62,0.68,1.31,0.04,2.62,0,-1.15,0,467.96,2.14,1.21,0,471.3,0,-3211.37,0,2.59000000000015,No Change
Mar 2026,Central_Closed,NCAR,Low,Low,595.54,2.26,0,0,0.68,0.71,1.36,0.06,3.17,0,-3.83,0,590.11,6.12,1.27,0.04,597.54,0,-3211.16,0,0.210000000000036,No Change
Apr 2026,Central_Closed,NCAR,Low,Low,440.11,2.73,0,0,1.44,1.12,2.4,0.45,2.72,0,-3.24,0,434.66,5.66,2.27,1.37,443.95,0,-3213.16,0,-2,No Change
May 2026,Central_Closed,NCAR,Low,Low,203.77,1.21,0,0,4.55,5.51,17.5,2.95,0.79,0,-4.02,0,201.77,6.18,13.6,5.54,227.1,0,-3217,0,-3.84000000000015,No Change
Jun 2026,Central_Closed,NCAR,Low,Low,381.59,2.47,0,0,5.38,6.44,20.41,3.48,2,0,-3,0,377.11,6.53,15.88,6.72,406.24,0,-3240.33,0,-23.3299999999999,No Change
