Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Central_Closed,GFDL,No Change,No Change,1920.86,7.58,0,0,3.74,4.62,14.66,2.4,12.09,0,0.09,0,1901.18,8.38,11.38,5.82,1926.75,0,-2581.76,0,-24.9900000000002,High
Aug 2017,Central_Closed,GFDL,No Change,No Change,1564.22,7.18,0,0,3.65,4.71,14.73,2.3,9.59,0,0.92,0,1547.45,7.31,11.38,5.33,1571.47,0,-2587.65,0,-5.88999999999987,High
Sep 2017,Central_Closed,GFDL,No Change,No Change,1238.19,5.27,0,0,3.55,4.37,13.91,2.28,8.05,0,1.72,0,1224.87,4.37,10.81,4.22,1244.28,0,-2594.9,0,-7.25,High
Oct 2017,Central_Closed,GFDL,No Change,No Change,1131.87,4.73,0,0,0.92,0.78,1.53,0.2,7.09,0,1.56,0,1120.05,3.02,1.48,0.69,1125.24,0,-2600.99,0,-6.08999999999969,High
Nov 2017,Central_Closed,GFDL,No Change,No Change,120.75,2.1,0,0,0.23,0.42,1.14,0.04,0.93,0,0.73,0,117.72,1.56,0.9,0,120.18,0,-2594.36,0,6.62999999999965,High
Dec 2017,Central_Closed,GFDL,No Change,No Change,808.3,2.33,0,0,0.51,0.55,1.14,0.04,4.05,0,1.22,0,801.92,1.15,1.05,0,804.12,0,-2593.8,0,0.559999999999945,High
Jan 2018,Central_Closed,GFDL,No Change,No Change,465.47,1.78,0,0,0.51,0.55,1.14,0.04,2.71,0,0.26,0,460.97,1.57,1.05,0,463.59,0,-2589.61,0,4.19000000000005,High
Feb 2018,Central_Closed,GFDL,No Change,No Change,453.27,1.5,0,0,0.51,0.55,1.14,0.04,2.46,0,-0.77,0,449.31,2.31,1.05,0,452.67,0,-2587.74,0,1.87000000000035,High
Mar 2018,Central_Closed,GFDL,No Change,No Change,461.42,3.28,0,0,0.52,0.56,1.14,0.05,3.15,0,-3.24,0,454.99,6.56,1.06,0,462.61,0,-2587.14,0,0.599999999999909,High
Apr 2018,Central_Closed,GFDL,No Change,No Change,186.4,1.05,0,0,1.36,1.08,2.35,0.45,1.16,0,-4.47,0,184.18,5.24,2.18,1.06,192.67,0,-2588.33,0,-1.19000000000005,High
May 2018,Central_Closed,GFDL,No Change,No Change,609.15,1.54,0,0,4.7,5.61,17.79,3.03,3.38,0,-4.92,0,604.24,7.37,13.86,5,630.45,0,-2594.6,0,-6.26999999999998,High
Jun 2018,Central_Closed,GFDL,No Change,No Change,637.59,2.24,0,0,5.62,6.74,21.65,3.72,3.5,0,-3.84,0,631.85,7.2,16.81,6.08,661.93,0,-2615.9,0,-21.3000000000002,High
Jul 2018,Central_Closed,GFDL,No Change,No Change,1157.34,5.16,0,0,4.58,5.66,18.14,3.02,8.21,0,-1.14,0,1143.96,7.38,14.04,6.03,1171.42,0,-2640.25,0,-24.3499999999999,High
Aug 2018,Central_Closed,GFDL,No Change,No Change,1022.47,3.33,0,0,4.9,5.98,19.29,3.26,6.32,0,-1.05,0,1012.82,5.47,14.94,5.33,1038.56,0,-2654.33,0,-14.0799999999999,High
Sep 2018,Central_Closed,GFDL,No Change,No Change,2076.26,5.48,0,0,2.76,3.27,10.04,1.63,11.86,0,1.8,0,2058.92,4.18,7.9,4.25,2075.25,0,-2670.42,0,-16.0900000000001,High
Oct 2018,Central_Closed,GFDL,No Change,No Change,1076.71,3.55,0,0,1.44,1.52,3.93,0.57,6.2,0,1.58,0,1066.96,2.06,3.28,1.86,1074.16,0,-2669.41,0,1.01000000000022,High
Nov 2018,Central_Closed,GFDL,No Change,No Change,332.43,2.06,0,0,0.52,0.56,1.14,0.04,2.18,0,0.84,0,328.19,1.27,1.06,0,330.51,0,-2666.86,0,2.54999999999973,High
Dec 2018,Central_Closed,GFDL,No Change,No Change,128.02,1.08,0,0,0.27,0.44,1.14,0.04,0.76,0,0.39,0,126.17,0.86,0.93,0,127.96,0,-2664.95,0,1.91000000000031,High
Jan 2019,Central_Closed,GFDL,No Change,No Change,275.28,1.08,0,0,0.51,0.56,1.14,0.04,1.46,0,-0.1,0,272.74,1.22,1.06,0,275.02,0,-2664.9,0,0.0499999999997272,High
Feb 2019,Central_Closed,GFDL,No Change,No Change,404.19,2.61,0,0,0.57,0.59,1.18,0.06,2.74,0,-0.14,0,398.84,2.76,1.11,0.02,402.73,0,-2664.63,0,0.269999999999982,High
Mar 2019,Central_Closed,GFDL,No Change,No Change,50.34,1.06,0,0,0.87,0.83,2.36,0.43,0.37,0,-4.54,0,48.91,5.55,1.98,0.99,57.43,0,-2663.17,0,1.46000000000004,High
Apr 2019,Central_Closed,GFDL,No Change,No Change,295.4,2.16,0,0,2.26,1.55,2.83,0.71,1.76,0,-4.21,0,291.48,5.66,2.83,2.14,302.1,0,-2670.26,0,-7.09000000000015,High
May 2019,Central_Closed,GFDL,No Change,No Change,181.39,0.53,0,0,4.77,6.05,19.73,3.29,0.9,0,-5.32,0,179.97,7.12,15.17,4.93,207.19,0,-2676.96,0,-6.69999999999982,High
Jun 2019,Central_Closed,GFDL,No Change,No Change,183.45,0.66,0,0,6.15,7.73,25.61,4.37,0.79,0,-3.94,0,182,6.18,19.66,6.41,214.25,0,-2702.76,0,-25.8000000000002,High
Jul 2019,Central_Closed,GFDL,No Change,No Change,1027.96,4.14,0,0,4.95,6.08,19.49,3.27,7.07,0,-1.6,0,1016.75,6.88,15.09,6.18,1044.89,0,-2733.56,0,-30.7999999999997,High
Aug 2019,Central_Closed,GFDL,No Change,No Change,2625.97,8.96,0,0,2.25,2.79,8.19,1.21,16.15,0,1.76,0,2600.86,7.74,6.45,5.13,2620.17,0,-2750.49,0,-16.9299999999998,High
Sep 2019,Central_Closed,GFDL,No Change,No Change,2708.66,8.31,0,0,2,2.48,7.65,1.16,16.1,0,3.74,0,2684.26,5.05,6.01,4.02,2699.33,0,-2744.69,0,5.79999999999973,High
Oct 2019,Central_Closed,GFDL,No Change,No Change,849.06,4.73,0,0,1.01,0.82,1.8,0.29,6.31,0,1.92,0,838.01,2.63,1.7,0.8,843.13,0,-2735.36,0,9.32999999999993,High
Nov 2019,Central_Closed,GFDL,No Change,No Change,143.66,1.45,0,0,0.41,0.51,1.15,0.04,0.96,0,0.41,0,141.26,1.14,1,0,143.4,0,-2729.43,0,5.93000000000029,High
Dec 2019,Central_Closed,GFDL,No Change,No Change,610.38,2.16,0,0,0.52,0.56,1.15,0.04,3.18,0,0.93,0,605.05,1.27,1.06,0,607.38,0,-2729.16,0,0.269999999999982,High
Jan 2020,Central_Closed,GFDL,No Change,No Change,140.68,0.47,0,0,0.51,0.56,1.15,0.04,0.78,0,-0.55,0,139.42,1.07,1.06,0,141.56,0,-2726.16,0,3,High
Feb 2020,Central_Closed,GFDL,No Change,No Change,702.5,3.74,0,0,0.52,0.56,1.15,0.04,4.8,0,0.71,0,693.96,3.07,1.06,0,698.09,0,-2727.03,0,-0.870000000000346,High
Mar 2020,Central_Closed,GFDL,No Change,No Change,214.04,1.42,0,0,0.52,0.56,1.15,0.05,1.42,0,-4.33,0,211.2,5.79,1.07,0,218.05,0,-2722.63,0,4.40000000000009,High
Apr 2020,Central_Closed,GFDL,No Change,No Change,77.53,2.58,0,0,1.08,0.92,2.13,0.38,0.48,0,-3.2,0,74.47,5.61,1.91,0.86,82.86,0,-2726.65,0,-4.01999999999998,High
May 2020,Central_Closed,GFDL,No Change,No Change,381.76,2.15,0,0,3.44,5.11,15.73,2.14,2.27,0,-2.27,0,377.35,6.09,11.92,4.88,400.23,0,-2731.97,0,-5.31999999999971,High
Jun 2020,Central_Closed,GFDL,No Change,No Change,885.03,2.38,0,0,5,6.11,19.42,3.25,5.02,0,-4.06,0,877.64,7.55,15.06,6.04,906.29,0,-2750.44,0,-18.4700000000003,High
Jul 2020,Central_Closed,GFDL,No Change,No Change,727.76,2.4,0,0,5.56,6.6,20.95,3.6,4.01,0,-3.45,0,721.34,6.89,16.3,5.96,750.5,0,-2771.7,0,-21.2599999999998,High
Aug 2020,Central_Closed,GFDL,No Change,No Change,1706.78,5.28,0,0,3.89,4.58,14.37,2.43,10,0,-0.19,0,1691.49,6.17,11.25,5.21,1714.12,0,-2794.45,0,-22.75,High
Sep 2020,Central_Closed,GFDL,No Change,No Change,1570.23,4.82,0,0,3.1,3.77,11.61,1.86,8.93,0,1.3,0,1556.49,4.18,9.08,4.05,1573.81,0,-2801.79,0,-7.34000000000015,High
Oct 2020,Central_Closed,GFDL,No Change,No Change,3.95,0.19,0,0,0.97,1.66,5.71,0.79,0.01,0,-0.32,0,3.74,1.2,4.23,1.57,10.74,0,-2805.36,0,-3.57000000000016,High
Nov 2020,Central_Closed,GFDL,No Change,No Change,35.19,0.87,0,0,0.12,0.39,1.23,0.05,0.36,0,0.19,0,33.96,0.95,0.9,0,35.82,0,-2812.15,0,-6.78999999999996,High
Dec 2020,Central_Closed,GFDL,No Change,No Change,22.38,0.56,0,0,0.11,0.37,1.15,0.04,0.21,0,0.04,0,21.61,0.77,0.85,0,23.23,0,-2812.78,0,-0.630000000000109,High
Jan 2021,Central_Closed,GFDL,No Change,No Change,99.27,0.17,0,0,0.36,0.49,1.16,0.04,0.55,0,-0.66,0,98.55,0.95,0.98,0,100.49,0,-2813.63,0,-0.849999999999909,High
Feb 2021,Central_Closed,GFDL,No Change,No Change,123.07,0.18,0,0,0.45,0.53,1.16,0.05,0.63,0,-1.53,0,122.26,1.79,1.04,0,125.08,0,-2814.84,0,-1.21000000000004,High
Mar 2021,Central_Closed,GFDL,No Change,No Change,9.76,0.02,0,0,0.85,0.82,1.97,0.3,0.06,0,-5.1,0,9.69,5.09,1.69,0.62,17.1,0,-2816.86,0,-2.01999999999998,High
Apr 2021,Central_Closed,GFDL,No Change,No Change,13.91,1.07,0,0,1.93,4.97,16.43,1.68,0.1,0,-0.76,0,12.74,4.87,11.72,4.39,33.72,0,-2824.2,0,-7.33999999999969,High
May 2021,Central_Closed,GFDL,No Change,No Change,409.85,1.41,0,0,5.42,6.49,21,3.63,2.52,0,-2.24,0,405.92,4.72,16.29,5.78,432.71,0,-2844,0,-19.8000000000002,High
Jun 2021,Central_Closed,GFDL,No Change,No Change,227.89,0.75,0,0,6.12,7.81,25.87,4.37,1.39,0,-2.94,0,225.75,5.37,19.81,6.83,257.76,0,-2866.87,0,-22.8699999999999,High
Jul 2021,Central_Closed,GFDL,No Change,No Change,1032.96,3.71,0,0,5.14,6.33,20.44,3.45,7.21,0,-1.43,0,1022.03,6.33,15.81,6.28,1050.45,0,-2896.74,0,-29.8699999999999,High
Aug 2021,Central_Closed,GFDL,No Change,No Change,476.97,1.56,0,0,5.94,7.19,23.22,3.98,2.77,0,-1.72,0,472.65,4.53,17.99,5.61,500.77,0,-2914.24,0,-17.5,High
Sep 2021,Central_Closed,GFDL,No Change,No Change,1648.51,5.39,0,0,3.05,3.88,12.24,1.92,10.09,0,2.23,0,1633.02,3.99,9.49,4.12,1650.62,0,-2938.04,0,-23.8000000000002,High
Oct 2021,Central_Closed,GFDL,No Change,No Change,656.5,2.54,0,0,2.82,3.55,11.2,1.78,4.72,0,2.08,0,649.24,1.19,8.7,2.81,661.93,0,-2940.16,0,-2.11999999999989,High
Nov 2021,Central_Closed,GFDL,No Change,No Change,180.95,1.08,0,0,0.53,0.57,1.17,0.05,1.08,0,0.25,0,178.79,0.87,1.08,0,180.75,0,-2945.59,0,-5.43000000000029,High
Dec 2021,Central_Closed,GFDL,No Change,No Change,877,4.81,0,0,0.52,0.57,1.16,0.04,6.81,0,2.88,0,865.38,1.98,1.07,0,868.43,0,-2945.39,0,0.200000000000273,High
Jan 2022,Central_Closed,GFDL,No Change,No Change,323.87,1.74,0,0,0.52,0.57,1.16,0.04,2.18,0,0.39,0,319.96,1.39,1.07,0,322.42,0,-2936.82,0,8.56999999999971,High
Feb 2022,Central_Closed,GFDL,No Change,No Change,385.82,1.12,0,0,0.52,0.57,1.16,0.04,2.4,0,-0.81,0,382.3,1.97,1.07,0,385.35,0,-2935.37,0,1.45000000000027,High
Mar 2022,Central_Closed,GFDL,No Change,No Change,81.72,0.27,0,0,0.25,0.44,1.19,0.05,0.54,0,-4.67,0,80.92,5.13,0.94,0.01,86.99,0,-2934.89,0,0.480000000000018,High
Apr 2022,Central_Closed,GFDL,No Change,No Change,179.03,0.89,0,0,1.22,0.96,2.44,0.51,1.15,0,-3.98,0,176.99,4.62,2.18,1.31,185.1,0,-2940.16,0,-5.26999999999998,High
May 2022,Central_Closed,GFDL,No Change,No Change,169.1,1.25,0,0,4.67,6.34,20.74,3.28,0.81,0,-3.17,0,167.04,6.09,15.78,5.44,194.35,0,-2946.23,0,-6.07000000000016,High
Jun 2022,Central_Closed,GFDL,No Change,No Change,481.79,1.74,0,0,5.44,6.59,20.94,3.54,2.79,0,-3.44,0,477.27,6.33,16.25,6.07,505.91,0,-2971.48,0,-25.25,High
Jul 2022,Central_Closed,GFDL,No Change,No Change,2098.41,5.35,0,0,3.78,4.6,14.2,2.3,11.83,0,1.05,0,2081.23,5.12,11.08,5.89,2103.33,0,-2995.59,0,-24.1100000000001,High
Aug 2022,Central_Closed,GFDL,No Change,No Change,2451.2,9.11,0,0,2.28,2.81,8.29,1.23,15.92,0,3.01,0,2426.18,6.63,6.53,5.13,2444.46,0,-3000.51,0,-4.92000000000007,High
Sep 2022,Central_Closed,GFDL,No Change,No Change,1021.31,3.25,0,0,4.02,4.96,15.59,2.54,5.68,0,1.19,0,1012.37,3,12.11,4.29,1031.78,0,-2993.77,0,6.74000000000024,High
Oct 2022,Central_Closed,GFDL,No Change,No Change,300.21,1.94,0,0,1.63,1.81,5.17,0.81,1.88,0,0.46,0,296.39,1.67,4.17,1.69,303.92,0,-3004.24,0,-10.4699999999998,High
Nov 2022,Central_Closed,GFDL,No Change,No Change,741.75,3.59,0,0,0.54,0.58,1.17,0.05,4.7,0,1.49,0,733.46,2.14,1.08,0,736.69,0,-3007.96,0,-3.72000000000025,High
Dec 2022,Central_Closed,GFDL,No Change,No Change,286.91,2.08,0,0,0.52,0.57,1.17,0.04,2.25,0,0.7,0,282.58,1.43,1.08,0,285.08,0,-3002.89,0,5.07000000000016,High
Jan 2023,Central_Closed,GFDL,No Change,No Change,287.67,0.73,0,0,0.52,0.57,1.17,0.04,1.66,0,-0.44,0,285.28,1.22,1.08,0,287.57,0,-3001.06,0,1.82999999999993,High
Feb 2023,Central_Closed,GFDL,No Change,No Change,339.72,1.14,0,0,0.52,0.57,1.17,0.04,2.18,0,-1.05,0,336.4,2.24,1.08,0,339.71,0,-3000.96,0,0.0999999999999091,High
Mar 2023,Central_Closed,GFDL,No Change,No Change,566.12,2.47,0,0,0.55,0.58,1.18,0.05,3.42,0,-3.8,0,560.23,6.31,1.1,0,567.64,0,-3000.96,0,0,High
Apr 2023,Central_Closed,GFDL,No Change,No Change,149.35,0.35,0,0,1.5,1.24,3.03,0.61,0.8,0,-4.58,0,148.2,4.67,2.69,1.55,157.11,0,-3002.48,0,-1.51999999999998,High
May 2023,Central_Closed,GFDL,No Change,No Change,76.63,0.1,0,0,4.93,6.6,22.15,3.65,0.34,0,-5.23,0,76.2,7,16.83,5.4,105.43,0,-3010.23,0,-7.75,High
Jun 2023,Central_Closed,GFDL,No Change,No Change,322.82,1.12,0,0,6.48,7.87,25.81,4.48,1.66,0,-4.59,0,320.04,7.09,19.94,6.5,353.57,0,-3039.03,0,-28.8000000000002,High
Jul 2023,Central_Closed,GFDL,No Change,No Change,2476.65,7.57,0,0,3.38,4.26,13.52,2.16,15.28,0,0.31,0,2453.8,8.13,10.48,5.94,2478.35,0,-3069.78,0,-30.75,High
Aug 2023,Central_Closed,GFDL,No Change,No Change,665.72,2.45,0,0,5.23,6.25,19.96,3.42,4.18,0,-1.89,0,659.09,5.36,15.53,5.24,685.21,0,-3071.49,0,-1.70999999999958,High
Sep 2023,Central_Closed,GFDL,No Change,No Change,1106.18,4.22,0,0,3.2,3.91,12.2,1.97,7.42,0,0.87,0,1094.53,4.07,9.52,3.87,1111.99,0,-3090.98,0,-19.4900000000002,High
Oct 2023,Central_Closed,GFDL,No Change,No Change,638.23,5.73,0,0,1.34,1.59,4.41,0.6,4.71,0,2.83,0,627.79,3.15,3.56,1.75,636.25,0,-3096.79,0,-5.80999999999995,High
Nov 2023,Central_Closed,GFDL,No Change,No Change,304.22,2.16,0,0,0.55,0.59,1.2,0.05,1.97,0,0.64,0,300.08,1.56,1.11,0,302.75,0,-3094.81,0,1.98000000000002,High
Dec 2023,Central_Closed,GFDL,No Change,No Change,42.67,1.51,0,0,0.12,0.38,1.17,0.04,0.43,0,0.51,0,40.73,1.25,0.87,0,42.85,0,-3093.35,0,1.46000000000004,High
Jan 2024,Central_Closed,GFDL,No Change,No Change,191.4,1.44,0,0,0.48,0.55,1.17,0.04,1.46,0,-0.14,0,188.5,1.65,1.06,0,191.21,0,-3093.53,0,-0.180000000000291,High
Feb 2024,Central_Closed,GFDL,No Change,No Change,73.29,0.51,0,0,0.26,0.45,1.18,0.05,0.47,0,-1.57,0,72.31,2.26,0.95,0,75.52,0,-3093.34,0,0.190000000000055,High
Mar 2024,Central_Closed,GFDL,No Change,No Change,209.73,1.87,0,0,1.06,0.83,1.92,0.36,1.44,0,-4.5,0,206.41,6.15,1.78,0.89,215.24,0,-3095.57,0,-2.23000000000002,High
Apr 2024,Central_Closed,GFDL,No Change,No Change,60.28,1.53,0,0,1.23,1.02,2.61,0.52,0.29,0,-4.38,0,58.47,5.71,2.29,1.35,67.81,0,-3101.08,0,-5.50999999999976,High
May 2024,Central_Closed,GFDL,No Change,No Change,78.71,0.13,0,0,4.06,6.17,20.58,3.07,0.46,0,-5.18,0,78.11,7.41,15.4,5.28,106.21,0,-3108.61,0,-7.5300000000002,High
Jun 2024,Central_Closed,GFDL,No Change,No Change,468.69,1.33,0,0,6.02,7.08,22.69,3.96,2.59,0,-4.66,0,464.77,7.05,17.66,6.36,495.84,0,-3136.11,0,-27.5,High
Jul 2024,Central_Closed,GFDL,No Change,No Change,1316.94,4.94,0,0,4.71,5.78,18.57,3.12,8.86,0,-1.11,0,1303.13,7.12,14.38,6.13,1330.76,0,-3163.26,0,-27.1500000000001,High
Aug 2024,Central_Closed,GFDL,No Change,No Change,1278.87,6.54,0,0,3.77,4.94,15.7,2.45,9.07,0,0.99,0,1263.26,6.73,12.08,5.29,1287.36,0,-3177.08,0,-13.8199999999997,High
Sep 2024,Central_Closed,GFDL,No Change,No Change,2650.23,6.51,0,0,2.19,2.69,8.12,1.23,14.12,0,2.41,0,2629.6,4.6,6.39,3.88,2644.48,0,-3185.57,0,-8.49000000000024,High
Oct 2024,Central_Closed,GFDL,No Change,No Change,995.21,4.43,0,0,1.17,1,2.29,0.38,6.92,0,1.51,0,983.85,2.76,2.08,1.43,990.12,0,-3179.81,0,5.76000000000022,High
Nov 2024,Central_Closed,GFDL,No Change,No Change,95.04,0.32,0,0,0.4,0.51,1.18,0.04,0.44,0,-0.36,0,94.27,0.8,1.02,0,96.09,0,-3174.73,0,5.07999999999993,High
Dec 2024,Central_Closed,GFDL,No Change,No Change,165.26,0.81,0,0,0.53,0.58,1.18,0.04,0.88,0,-0.02,0,163.57,0.88,1.09,0,165.54,0,-3175.77,0,-1.03999999999996,High
Jan 2025,Central_Closed,GFDL,No Change,No Change,29.68,0.04,0,0,0.14,0.39,1.18,0.04,0.18,0,-0.87,0,29.46,1.16,0.88,0,31.51,0,-3176.05,0,-0.2800000000002,High
Feb 2025,Central_Closed,GFDL,No Change,No Change,288.17,0.49,0,0,0.53,0.58,1.18,0.04,1.4,0,-1.5,0,286.29,2.03,1.09,0,289.41,0,-3177.87,0,-1.81999999999971,High
Mar 2025,Central_Closed,GFDL,No Change,No Change,633.35,4.18,0,0,0.66,0.65,1.27,0.08,4.02,0,-3.11,0,625.15,7.29,1.2,0.08,633.71,0,-3179.11,0,-1.24000000000024,High
Apr 2025,Central_Closed,GFDL,No Change,No Change,325.76,2.99,0,0,1.48,1.03,2.32,0.53,2.06,0,-4.18,0,320.71,6.72,2.24,1.06,330.74,0,-3179.47,0,-0.359999999999673,High
May 2025,Central_Closed,GFDL,No Change,No Change,216.42,0.65,0,0,3.75,4.88,15.18,2.37,1.23,0,-5.8,0,214.53,7.58,11.68,4.51,238.3,0,-3184.44,0,-4.97000000000025,High
Jun 2025,Central_Closed,GFDL,No Change,No Change,359.6,2.61,0,0,6.2,7.51,24.3,4.17,1.81,0,-4.17,0,355.18,8.09,18.81,6.42,388.49,0,-3206.33,0,-21.8899999999999,High
Jul 2025,Central_Closed,GFDL,No Change,No Change,1134.65,4.1,0,0,5.1,6.16,19.79,3.37,7.61,0,-1.96,0,1122.93,7.12,15.36,6.28,1151.7,0,-3235.22,0,-28.8899999999999,High
Aug 2025,Central_Closed,GFDL,No Change,No Change,1704.73,7.8,0,0,2.95,3.71,11.36,1.76,11.88,0,0.89,0,1685.05,7.67,8.85,5.21,1706.77,0,-3252.28,0,-17.0600000000004,High
Sep 2025,Central_Closed,GFDL,No Change,No Change,1436.78,5.37,0,0,2.81,3.49,10.89,1.72,9.73,0,1.69,0,1421.68,4.36,8.49,3.94,1438.48,0,-3254.32,0,-2.03999999999996,High
Oct 2025,Central_Closed,GFDL,No Change,No Change,323.61,2.32,0,0,1.24,1.3,3.58,0.57,2.85,0,0.48,0,318.44,1.89,2.96,1.35,324.64,0,-3256.02,0,-1.69999999999982,High
Nov 2025,Central_Closed,GFDL,No Change,No Change,917.16,4.47,0,0,0.54,0.58,1.18,0.04,6.05,0,2.15,0,906.63,2.37,1.09,0,910.1,0,-3257.05,0,-1.0300000000002,High
Dec 2025,Central_Closed,GFDL,No Change,No Change,154.14,1,0,0,0.45,0.54,1.18,0.04,1.05,0,-0.03,0,152.09,1.12,1.05,0,154.25,0,-3249.99,0,7.0600000000004,High
Jan 2026,Central_Closed,GFDL,No Change,No Change,79.18,0.09,0,0,0.25,0.44,1.18,0.04,0.45,0,-1,0,78.64,1.29,0.94,0,80.87,0,-3250.1,0,-0.110000000000127,High
Feb 2026,Central_Closed,GFDL,No Change,No Change,149.1,0.3,0,0,0.41,0.52,1.18,0.04,0.99,0,-1.85,0,147.81,2.26,1.03,0,151.1,0,-3251.8,0,-1.70000000000027,High
Mar 2026,Central_Closed,GFDL,No Change,No Change,191.46,0.41,0,0,0.76,0.71,1.38,0.12,1.01,0,-5.22,0,190.04,5.57,1.32,0.14,197.07,0,-3253.79,0,-1.98999999999978,High
Apr 2026,Central_Closed,GFDL,No Change,No Change,120.65,1.17,0,0,1.58,1.63,4.42,0.75,0.79,0,-4.99,0,118.69,6.21,3.62,2.36,130.88,0,-3259.39,0,-5.59999999999991,High
May 2026,Central_Closed,GFDL,No Change,No Change,181.36,0.44,0,0,5,6.42,21,3.48,0.9,0,-5.35,0,180.02,7.22,16.1,5.48,208.81,0,-3269.62,0,-10.23,High
Jun 2026,Central_Closed,GFDL,No Change,No Change,473.3,1.46,0,0,6.12,7.32,23.62,4.09,2.59,0,-3.67,0,469.25,6.33,18.33,6.31,500.21,0,-3297.07,0,-27.4500000000003,High
