Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Central_Closed,UKMO,High,High,411.42,2.74,0,0,0.42,0.45,0.99,0.04,2.45,0,1.17,0,406.23,1.61,0.92,0,408.76,0,-2515.21,0,14.3400000000001,High
Dec 2016,Central_Closed,UKMO,High,High,302.63,2.61,0,0,0.42,0.45,0.99,0.04,2.14,0,1.21,0,297.89,1.43,0.92,0,300.23,0,-2512.54,0,2.67000000000007,High
Jan 2017,Central_Closed,UKMO,High,High,745.44,3.36,0,0,0.42,0.45,0.99,0.04,4.56,0,1.47,0,737.52,1.92,0.92,0,740.36,0,-2510.15,0,2.38999999999987,High
Feb 2017,Central_Closed,UKMO,High,High,312.34,1.38,0,0,0.42,0.45,0.99,0.04,1.78,0,-0.76,0,309.19,2.17,0.92,0,312.27,0,-2505.07,0,5.07999999999993,High
Mar 2017,Central_Closed,UKMO,High,High,1178.35,5.61,0,0,0.46,0.47,1.02,0.05,7.6,0,-1.34,0,1165.14,6.97,0.96,0.05,1173.11,0,-2505,0,0.0700000000001637,High
Apr 2017,Central_Closed,UKMO,High,High,1016.12,5.94,0,0,1.19,0.83,1.85,0.41,6.63,0,-1.24,0,1003.54,6.81,1.81,1.2,1013.37,0,-2499.76,0,5.23999999999978,High
May 2017,Central_Closed,UKMO,High,High,131.9,2.93,0,0,4.57,5.95,19.78,3.29,0.62,0,-2.27,0,128.35,6.58,15.12,4.89,154.94,0,-2497.01,0,2.75,High
Jun 2017,Central_Closed,UKMO,High,High,760.7,5.09,0,0,5.15,6.3,20.3,3.44,4.58,0,-1.49,0,751.02,7.73,15.71,6.27,780.73,0,-2520.05,0,-23.04,High
Jul 2017,Central_Closed,UKMO,High,High,674.23,4.54,0,0,5.48,6.66,21.71,3.73,5.05,0,-1.36,0,664.64,7.09,16.79,6.34,694.86,0,-2540.08,0,-20.0299999999997,High
Aug 2017,Central_Closed,UKMO,High,High,1899.97,7.29,0,0,3.47,4.2,13.26,2.19,11.29,0,0.98,0,1881.4,7.04,10.34,5.31,1904.08,0,-2560.71,0,-20.6300000000001,High
Sep 2017,Central_Closed,UKMO,High,High,488.41,5.37,0,0,4.17,5.02,16.37,2.82,4.16,0,1.62,0,478.88,4.6,12.7,4.19,500.37,0,-2564.81,0,-4.09999999999991,High
Oct 2017,Central_Closed,UKMO,High,High,78.02,2.33,0,0,1.06,1.73,5.99,0.86,0.73,0,0.93,0,74.96,2.07,4.46,1.76,83.25,0,-2576.78,0,-11.9700000000003,High
Nov 2017,Central_Closed,UKMO,High,High,467.61,2.14,0,0,0.42,0.45,1,0.04,2.31,0,0.79,0,463.16,1.38,0.93,0,465.47,0,-2582.01,0,-5.23000000000002,High
Dec 2017,Central_Closed,UKMO,High,High,19.78,0.78,0,0,0.12,0.31,1,0.04,0.12,0,0.16,0,18.88,0.8,0.77,0,20.45,0,-2579.86,0,2.15000000000009,High
Jan 2018,Central_Closed,UKMO,High,High,141.41,0.38,0,0,0.42,0.45,1,0.04,0.67,0,-0.59,0,140.36,1.01,0.92,0,142.3,0,-2580.54,0,-0.679999999999836,High
Feb 2018,Central_Closed,UKMO,High,High,244.55,0.77,0,0,0.42,0.45,1,0.04,1.25,0,-1.27,0,242.53,2.07,0.93,0,245.53,0,-2581.42,0,-0.880000000000109,High
Mar 2018,Central_Closed,UKMO,High,High,162.48,2.62,0,0,0.92,0.75,1.32,0.15,1.2,0,-3.82,0,158.66,6.27,1.33,0.09,166.35,0,-2582.4,0,-0.980000000000018,High
Apr 2018,Central_Closed,UKMO,High,High,204.67,3.39,0,0,1.63,1.37,3.49,0.71,1.3,0,-3.7,0,199.98,6.83,3.04,1.88,211.73,0,-2586.27,0,-3.86999999999989,High
May 2018,Central_Closed,UKMO,High,High,118.87,1.73,0,0,4.89,6.35,21.28,3.58,0.57,0,-3.9,0,116.57,7.09,16.24,5.48,145.38,0,-2593.33,0,-7.05999999999995,High
Jun 2018,Central_Closed,UKMO,High,High,746.78,5.92,0,0,5.05,6.15,19.58,3.29,4.33,0,-1.36,0,736.52,8.38,15.18,6.32,766.41,0,-2619.84,0,-26.5100000000002,High
Jul 2018,Central_Closed,UKMO,High,High,619.3,4.21,0,0,5.99,7.2,23.39,4.06,3.97,0,-1.49,0,611.12,6.91,18.12,6.54,642.69,0,-2639.47,0,-19.6299999999997,High
Aug 2018,Central_Closed,UKMO,High,High,1717.9,7.66,0,0,3.26,4.05,12.73,2.05,11.3,0,1.29,0,1698.95,7.15,9.89,5.48,1721.47,0,-2662.87,0,-23.4000000000001,High
Sep 2018,Central_Closed,UKMO,High,High,992.06,4.34,0,0,3.54,4.23,13.34,2.24,6.36,0,1.02,0,981.37,4,10.42,4.3,1000.08,0,-2666.43,0,-3.55999999999995,High
Oct 2018,Central_Closed,UKMO,High,High,50.59,0.51,0,0,1.35,1.97,6.65,1,0.18,0,0.02,0,49.89,1.12,5.02,1.79,57.83,0,-2674.45,0,-8.01999999999998,High
Nov 2018,Central_Closed,UKMO,High,High,25.66,1,0,0,0.08,0.3,1.03,0.05,0.24,0,0.39,0,24.41,0.83,0.77,0,26.01,0,-2681.68,0,-7.23000000000002,High
Dec 2018,Central_Closed,UKMO,High,High,284.83,1.33,0,0,0.42,0.45,1.01,0.04,1.31,0,0.48,0,282.19,0.88,0.93,0,284,0,-2682.04,0,-0.360000000000127,High
Jan 2019,Central_Closed,UKMO,High,High,27.47,0.18,0,0,0.14,0.32,1.01,0.04,0.15,0,-0.62,0,27.14,0.98,0.78,0,28.9,0,-2681.21,0,0.829999999999927,High
Feb 2019,Central_Closed,UKMO,High,High,17.15,0.75,0,0,0.17,0.34,1.03,0.05,0.13,0,-1.15,0,16.28,2.07,0.81,0.01,19.16,0,-2682.64,0,-1.42999999999984,High
Mar 2019,Central_Closed,UKMO,High,High,84.87,1.73,0,0,0.93,0.77,1.91,0.35,0.52,0,-4.21,0,82.61,5.78,1.71,0.89,91,0,-2684.64,0,-2,High
Apr 2019,Central_Closed,UKMO,High,High,221.3,1.87,0,0,1.92,1.44,3.38,0.76,1.05,0,-3.75,0,218.38,5.14,3.1,2.17,228.79,0,-2690.78,0,-6.14000000000033,High
May 2019,Central_Closed,UKMO,High,High,70.73,1.75,0,0,5.01,6.6,22.31,3.73,0.28,0,-2.54,0,68.7,5.89,16.98,5.5,97.07,0,-2698.27,0,-7.48999999999978,High
Jun 2019,Central_Closed,UKMO,High,High,595.78,1.76,0,0,5.55,6.72,21.59,3.69,3.45,0,-3,0,590.56,5.94,16.73,6.55,619.78,0,-2724.6,0,-26.3299999999999,High
Jul 2019,Central_Closed,UKMO,High,High,954.06,3.82,0,0,5.22,6.27,20.25,3.49,6.43,0,-1.83,0,943.81,6.7,15.71,6.39,972.61,0,-2748.6,0,-24,High
Aug 2019,Central_Closed,UKMO,High,High,1174.02,5.2,0,0,4.31,5.23,16.73,2.82,7.59,0,0.09,0,1161.24,6.03,12.99,5.59,1185.85,0,-2767.15,0,-18.5500000000002,High
Sep 2019,Central_Closed,UKMO,High,High,830.47,3.53,0,0,4.18,5.11,16.39,2.75,5.11,0,1,0,821.83,3.46,12.72,4.57,842.58,0,-2778.98,0,-11.8299999999999,High
Oct 2019,Central_Closed,UKMO,High,High,169.46,0.87,0,0,1.96,2.61,8.48,1.32,0.95,0,0.51,0,167.64,1.01,6.51,2.28,177.43,0,-2791.09,0,-12.1100000000001,High
Nov 2019,Central_Closed,UKMO,High,High,135.09,0.79,0,0,0.43,0.46,1.09,0.07,0.94,0,0.22,0,133.36,0.6,0.99,0.05,134.99,0,-2799.06,0,-7.9699999999998,High
Dec 2019,Central_Closed,UKMO,High,High,13.15,0.28,0,0,0.09,0.3,1.01,0.04,0.09,0,-0.04,0,12.78,0.53,0.76,0,14.08,0,-2798.96,0,0.0999999999999091,High
Jan 2020,Central_Closed,UKMO,High,High,55.68,0.07,0,0,0.15,0.33,1.01,0.04,0.36,0,-0.65,0,55.26,0.89,0.79,0,56.94,0,-2799.88,0,-0.920000000000073,High
Feb 2020,Central_Closed,UKMO,High,High,12.21,0.03,0,0,0.1,0.31,1.02,0.05,0.09,0,-1.39,0,12.09,1.62,0.77,0,14.48,0,-2801.15,0,-1.26999999999998,High
Mar 2020,Central_Closed,UKMO,High,High,6.36,0.02,0,0,0.81,0.74,1.75,0.28,0.05,0,-4.93,0,6.29,4.88,1.54,0.55,13.27,0,-2803.41,0,-2.25999999999976,High
Apr 2020,Central_Closed,UKMO,High,High,23.27,0.57,0,0,2.04,2.14,5.86,1.03,0.09,0,-3.9,0,22.61,4.57,4.73,2.79,34.7,0,-2810.32,0,-6.91000000000031,High
May 2020,Central_Closed,UKMO,High,High,331.96,2.75,0,0,4.88,5.89,18.94,3.25,1.82,0,-2.23,0,327.39,5.98,14.69,5.44,353.51,0,-2821.76,0,-11.4400000000001,High
Jun 2020,Central_Closed,UKMO,High,High,568.62,2.58,0,0,5.75,6.9,22.33,3.87,3.33,0,-2.36,0,562.71,6.09,17.32,6.44,592.55,0,-2843.31,0,-21.5499999999997,High
Jul 2020,Central_Closed,UKMO,High,High,1080.37,5.71,0,0,4.66,5.88,19.22,3.2,8.4,0,-0.15,0,1066.25,7.09,14.79,6.44,1094.57,0,-2867.24,0,-23.9299999999998,High
Aug 2020,Central_Closed,UKMO,High,High,1388.82,4.75,0,0,4.12,4.99,15.91,2.68,8.67,0,-0.04,0,1375.4,5.66,12.36,5.58,1399,0,-2881.45,0,-14.21,High
Sep 2020,Central_Closed,UKMO,High,High,2773.95,9.06,0,0,1.25,1.46,4.04,0.55,17.73,0,3.37,0,2747.16,5.9,3.28,4.2,2760.54,0,-2891.63,0,-10.1800000000003,High
Oct 2020,Central_Closed,UKMO,High,High,1221.64,3.85,0,0,0.97,0.79,1.65,0.25,7.24,0,1.51,0,1210.55,2.17,1.58,1.1,1215.39,0,-2878.21,0,13.4200000000001,High
Nov 2020,Central_Closed,UKMO,High,High,278.26,1.28,0,0,0.43,0.46,1.02,0.04,1.59,0,0.35,0,275.39,0.97,0.94,0,277.3,0,-2871.96,0,6.25,High
Dec 2020,Central_Closed,UKMO,High,High,1585.94,6.71,0,0,0.43,0.46,1.02,0.04,10.87,0,4.5,0,1568.36,2.25,0.94,0,1571.55,0,-2871,0,0.960000000000036,High
Jan 2021,Central_Closed,UKMO,High,High,627.16,2.61,0,0,0.43,0.46,1.02,0.04,3.59,0,0.96,0,620.97,1.68,0.94,0,623.59,0,-2856.61,0,14.3899999999999,High
Feb 2021,Central_Closed,UKMO,High,High,227.89,0.67,0,0,0.43,0.46,1.02,0.04,1.26,0,-1.23,0,225.96,1.94,0.94,0,228.84,0,-2853.03,0,3.57999999999993,High
Mar 2021,Central_Closed,UKMO,High,High,214.96,2.55,0,0,0.45,0.47,1.06,0.06,1.64,0,-3.43,0,210.77,6.01,0.97,0.03,217.77,0,-2853.98,0,-0.949999999999818,High
Apr 2021,Central_Closed,UKMO,High,High,327.1,2.23,0,0,1.47,0.96,2.22,0.57,1.83,0,-3.53,0,323.04,5.24,2.17,1.34,331.8,0,-2856.8,0,-2.82000000000016,High
May 2021,Central_Closed,UKMO,High,High,1127.24,2.75,0,0,2.72,3.52,10.31,1.49,6.61,0,-4.43,0,1117.87,7.98,8.02,5.09,1138.96,0,-2861.49,0,-4.6899999999996,High
Jun 2021,Central_Closed,UKMO,High,High,99.71,0.64,0,0,5.86,7.66,25.85,4.36,0.46,0,-5.88,0,98.61,8.32,19.69,6.42,133.04,0,-2873.22,0,-11.73,High
Jul 2021,Central_Closed,UKMO,High,High,816.14,4.05,0,0,5.28,6.56,21.4,3.61,6,0,-1.99,0,806.09,7.32,16.5,6.39,836.3,0,-2906.56,0,-33.3400000000001,High
Aug 2021,Central_Closed,UKMO,High,High,2003.67,8.3,0,0,2.83,3.69,11.59,1.78,13.17,0,1.41,0,1982.21,7.74,8.95,5.38,2004.28,0,-2926.72,0,-20.1599999999999,High
Sep 2021,Central_Closed,UKMO,High,High,589.09,2.82,0,0,4.4,5.35,17.23,2.91,3.87,0,0.12,0,582.4,3.66,13.36,4.44,603.86,0,-2927.32,0,-0.600000000000364,High
Oct 2021,Central_Closed,UKMO,High,High,484.07,2.03,0,0,1.22,1.15,3.09,0.52,3.06,0,0.32,0,478.98,1.64,2.63,1.16,484.42,0,-2942.09,0,-14.77,High
Nov 2021,Central_Closed,UKMO,High,High,1511.7,6.87,0,0,0.43,0.46,1.02,0.04,9.81,0,3.58,0,1495.02,3.33,0.94,0,1499.29,0,-2942.45,0,-0.359999999999673,High
Dec 2021,Central_Closed,UKMO,High,High,42.67,0.36,0,0,0.19,0.35,1.02,0.04,0.21,0,-0.26,0,42.11,0.78,0.82,0,43.7,0,-2930.04,0,12.4099999999999,High
Jan 2022,Central_Closed,UKMO,High,High,652.43,3.02,0,0,0.43,0.46,1.02,0.04,4.03,0,0.77,0,645.38,2.29,0.94,0,648.61,0,-2931.06,0,-1.01999999999998,High
Feb 2022,Central_Closed,UKMO,High,High,435.22,1.25,0,0,0.43,0.46,1.02,0.04,2.52,0,-1.07,0,431.46,2.35,0.94,0,434.75,0,-2927.25,0,3.80999999999995,High
Mar 2022,Central_Closed,UKMO,High,High,634.67,3.49,0,0,0.54,0.53,1.11,0.08,3.84,0,-3.23,0,627.34,6.7,1.05,0.07,635.16,0,-2926.78,0,0.4699999999998,High
Apr 2022,Central_Closed,UKMO,High,High,393.69,4.48,0,0,1.57,1.06,2.44,0.6,2.6,0,-2.54,0,386.62,6.51,2.35,1.48,396.96,0,-2927.27,0,-0.489999999999782,High
May 2022,Central_Closed,UKMO,High,High,210.1,1.68,0,0,5.12,6.26,20.47,3.52,0.95,0,-4.75,0,207.47,7.56,15.81,5.33,236.18,0,-2930.54,0,-3.26999999999998,High
Jun 2022,Central_Closed,UKMO,High,High,601.21,2.71,0,0,6.14,7.39,24.01,4.16,2.87,0,-4.89,0,595.63,8.85,18.6,6.48,629.56,0,-2956.62,0,-26.0799999999999,High
Jul 2022,Central_Closed,UKMO,High,High,924.23,4.1,0,0,5.19,6.35,20.56,3.5,6.19,0,-2.47,0,913.95,7.72,15.9,6.22,943.79,0,-2984.98,0,-28.3600000000001,High
Aug 2022,Central_Closed,UKMO,High,High,1688.55,7.18,0,0,3.21,3.99,12.31,1.95,10.72,0,0.58,0,1670.66,7.38,9.58,5.46,1693.08,0,-3004.54,0,-19.5599999999999,High
Sep 2022,Central_Closed,UKMO,High,High,1801.68,4.57,0,0,3.4,4.26,13.8,2.25,9.73,0,1.56,0,1787.38,3.88,10.68,4.19,1806.13,0,-3009.06,0,-4.51999999999998,High
Oct 2022,Central_Closed,UKMO,High,High,252.11,0.9,0,0,2.31,2.94,9.45,1.52,1.57,0,0.22,0,249.64,1.31,7.3,2.52,260.78,0,-3013.51,0,-4.45000000000027,High
Nov 2022,Central_Closed,UKMO,High,High,302.82,1.44,0,0,0.44,0.47,1.03,0.05,1.68,0,0.26,0,299.7,1.22,0.96,0,301.87,0,-3022.18,0,-8.66999999999962,High
Dec 2022,Central_Closed,UKMO,High,High,35.99,0.07,0,0,0.18,0.35,1.03,0.04,0.2,0,-0.44,0,35.72,0.68,0.82,0,37.21,0,-3021.22,0,0.960000000000036,High
Jan 2023,Central_Closed,UKMO,High,High,584.26,2.34,0,0,0.43,0.47,1.03,0.04,3.29,0,0.42,0,578.62,1.96,0.95,0,581.53,0,-3022.45,0,-1.23000000000002,High
Feb 2023,Central_Closed,UKMO,High,High,341.73,1.1,0,0,0.43,0.47,1.03,0.04,2.13,0,-1.13,0,338.5,2.27,0.95,0,341.72,0,-3019.72,0,2.73000000000002,High
Mar 2023,Central_Closed,UKMO,High,High,203.01,0.63,0,0,0.61,0.56,1.16,0.1,1.12,0,-4.81,0,201.27,5.39,1.11,0.09,207.85,0,-3019.7,0,0.0199999999999818,High
Apr 2023,Central_Closed,UKMO,High,High,134.99,1.39,0,0,1.37,1.06,2.64,0.57,0.84,0,-3.93,0,132.76,5.01,2.38,1.5,141.64,0,-3024.54,0,-4.84000000000015,High
May 2023,Central_Closed,UKMO,High,High,26.48,1.54,0,0,4.77,6.58,22.43,3.67,0.17,0,-3.12,0,24.76,6.47,16.96,5.46,53.65,0,-3031.19,0,-6.65000000000009,High
Jun 2023,Central_Closed,UKMO,High,High,113.79,0.39,0,0,6.23,8.19,27.76,4.68,0.66,0,-3.36,0,112.74,5.71,21.12,7.16,146.73,0,-3058.37,0,-27.1799999999998,High
Jul 2023,Central_Closed,UKMO,High,High,912.38,3.44,0,0,5.54,6.71,21.8,3.75,6.03,0,-2.06,0,902.91,6.68,16.87,6.57,933.02,0,-3091.3,0,-32.9300000000003,High
Aug 2023,Central_Closed,UKMO,High,High,972.34,4.89,0,0,4.72,5.89,19.27,3.24,7.15,0,0.05,0,960.3,6.01,14.86,5.71,986.89,0,-3111.95,0,-20.6499999999996,High
Sep 2023,Central_Closed,UKMO,High,High,1216.41,4.46,0,0,3.36,3.98,12.49,2.09,7.68,0,1.09,0,1204.26,4,9.78,4.33,1222.37,0,-3126.5,0,-14.5500000000002,High
Oct 2023,Central_Closed,UKMO,High,High,342.22,1.61,0,0,2.29,2.92,9.19,1.44,2.29,0,0.88,0,338.32,1.35,7.12,2.56,349.36,0,-3132.47,0,-5.9699999999998,High
Nov 2023,Central_Closed,UKMO,High,High,165.17,0.87,0,0,0.4,0.46,1.03,0.04,1.03,0,-0.01,0,163.27,0.94,0.94,0,165.14,0,-3139.61,0,-7.14000000000033,High
Dec 2023,Central_Closed,UKMO,High,High,151.28,0.68,0,0,0.33,0.42,1.03,0.04,1.12,0,-0.15,0,149.47,0.92,0.9,0,151.29,0,-3139.58,0,0.0300000000002001,High
Jan 2024,Central_Closed,UKMO,High,High,119.9,0.2,0,0,0.31,0.41,1.03,0.04,0.71,0,-0.61,0,118.99,0.91,0.89,0,120.78,0,-3139.59,0,-0.0100000000002183,High
Feb 2024,Central_Closed,UKMO,High,High,357.61,0.53,0,0,0.43,0.47,1.03,0.04,1.79,0,-1.31,0,355.29,1.88,0.95,0,358.12,0,-3140.48,0,-0.889999999999873,High
Mar 2024,Central_Closed,UKMO,High,High,40.48,0.1,0,0,0.73,0.69,1.46,0.18,0.32,0,-5.29,0,40.05,5.35,1.32,0.17,46.89,0,-3140.99,0,-0.509999999999764,High
Apr 2024,Central_Closed,UKMO,High,High,93.64,2.49,0,0,1.41,1.44,4.05,0.71,0.71,0,-3.66,0,90.44,6.18,3.31,2.31,102.24,0,-3147.4,0,-6.41000000000031,High
May 2024,Central_Closed,UKMO,High,High,319.36,1.43,0,0,4.99,6.01,19.34,3.32,1.61,0,-3.82,0,316.32,6.27,15,5.28,342.87,0,-3156,0,-8.59999999999991,High
Jun 2024,Central_Closed,UKMO,High,High,789.73,3.67,0,0,5.28,6.34,20.17,3.44,4.17,0,-2.12,0,781.89,6.86,15.67,6.3,810.71,0,-3179.52,0,-23.52,High
Jul 2024,Central_Closed,UKMO,High,High,1732.7,8.23,0,0,4.02,4.87,15.47,2.59,10.79,0,1.26,0,1713.68,7.82,12.03,5.99,1739.51,0,-3200.5,0,-20.98,High
Aug 2024,Central_Closed,UKMO,High,High,1228.94,7.44,0,0,4.14,5.09,16.2,2.68,7.97,0,1.43,0,1213.52,6.97,12.56,5.53,1238.58,0,-3207.31,0,-6.80999999999995,High
Sep 2024,Central_Closed,UKMO,High,High,826.02,3,0,0,4.09,4.95,15.96,2.71,5.37,0,0.49,0,817.64,3.37,12.4,4.33,837.74,0,-3216.96,0,-9.65000000000009,High
Oct 2024,Central_Closed,UKMO,High,High,173.49,1.09,0,0,1.93,2.79,9.32,1.41,1.5,0,0.59,0,170.9,1.36,7.05,2.37,181.67,0,-3228.68,0,-11.7199999999998,High
Nov 2024,Central_Closed,UKMO,High,High,463.75,1.64,0,0,0.46,0.49,1.06,0.05,2.71,0,0.47,0,459.4,1.2,0.99,0.02,461.6,0,-3236.87,0,-8.19000000000005,High
Dec 2024,Central_Closed,UKMO,High,High,225.04,0.28,0,0,0.44,0.47,1.04,0.04,0.96,0,-0.31,0,223.8,0.63,0.96,0,225.39,0,-3234.72,0,2.15000000000009,High
Jan 2025,Central_Closed,UKMO,High,High,116.02,0.27,0,0,0.28,0.4,1.04,0.04,0.75,0,-0.8,0,115.01,1.19,0.88,0,117.08,0,-3235.06,0,-0.340000000000146,High
Feb 2025,Central_Closed,UKMO,High,High,103.26,0.33,0,0,0.26,0.39,1.04,0.04,0.85,0,-1.43,0,102.08,1.89,0.86,0,104.83,0,-3236.12,0,-1.05999999999995,High
Mar 2025,Central_Closed,UKMO,High,High,60.39,0.13,0,0,0.84,0.74,1.44,0.18,0.35,0,-5.19,0,59.92,5.22,1.36,0.15,66.65,0,-3237.69,0,-1.57000000000016,High
Apr 2025,Central_Closed,UKMO,High,High,207.62,1.06,0,0,1.49,1.14,2.77,0.61,1.45,0,-4.15,0,205.11,4.86,2.52,1.93,214.41,0,-3243.95,0,-6.25999999999976,High
May 2025,Central_Closed,UKMO,High,High,420.68,1.15,0,0,4.9,5.92,18.98,3.23,2.32,0,-2.8,0,417.21,4.96,14.74,5.16,442.07,0,-3250.74,0,-6.78999999999996,High
Jun 2025,Central_Closed,UKMO,High,High,808.68,1.95,0,0,5.09,6.2,19.74,3.32,4.7,0,-3.02,0,802.03,6.08,15.3,6.37,829.79,0,-3272.13,0,-21.3900000000003,High
Jul 2025,Central_Closed,UKMO,High,High,1324.39,3.75,0,0,4.58,5.64,18.12,3.03,8.48,0,-2.04,0,1312.16,6.85,14.03,6.14,1339.17,0,-3293.24,0,-21.1099999999997,High
Aug 2025,Central_Closed,UKMO,High,High,893.46,2.13,0,0,5.03,6.01,19.26,3.3,5.13,0,-2.15,0,886.2,5.27,14.97,5.56,912,0,-3308.03,0,-14.7900000000004,High
Sep 2025,Central_Closed,UKMO,High,High,1776.36,4.85,0,0,2.74,3.37,10.38,1.63,10.23,0,1.22,0,1761.29,4.26,8.12,4.14,1777.8,0,-3326.56,0,-18.5299999999997,High
Oct 2025,Central_Closed,UKMO,High,High,5.23,0.03,0,0,1.24,2.15,7.5,1.06,0.02,0,-0.08,0,5.19,1.01,5.54,1.93,13.67,0,-3328,0,-1.44000000000005,High
Nov 2025,Central_Closed,UKMO,High,High,110,0.44,0,0,0.43,0.49,1.1,0.05,0.51,0,-0.28,0,109.05,0.77,0.99,0,110.82,0,-3336.44,0,-8.44000000000005,High
Dec 2025,Central_Closed,UKMO,High,High,274.83,0.78,0,0,0.44,0.48,1.04,0.04,1.64,0,-0.15,0,272.4,0.97,0.96,0,274.34,0,-3337.26,0,-0.820000000000164,High
Jan 2026,Central_Closed,UKMO,High,High,245.28,0.45,0,0,0.44,0.48,1.05,0.04,1.31,0,-0.65,0,243.53,1.14,0.96,0,245.63,0,-3336.77,0,0.490000000000236,High
Feb 2026,Central_Closed,UKMO,High,High,482.06,0.87,0,0,0.44,0.48,1.05,0.04,2.58,0,-1.14,0,478.61,2.05,0.96,0,481.62,0,-3337.12,0,-0.349999999999909,High
Mar 2026,Central_Closed,UKMO,High,High,99.53,0.5,0,0,0.4,0.48,1.17,0.09,0.59,0,-5.05,0,98.44,5.62,1.01,0.07,105.13,0,-3336.69,0,0.429999999999836,High
Apr 2026,Central_Closed,UKMO,High,High,350.49,2.68,0,0,1.92,1.49,3.49,0.75,1.73,0,-3.32,0,346.09,5.57,3.18,1.92,356.75,0,-3342.29,0,-5.59999999999991,High
May 2026,Central_Closed,UKMO,High,High,222.58,0.79,0,0,5.37,6.5,21.3,3.69,1.04,0,-3.66,0,220.75,5.57,16.48,5.48,248.28,0,-3348.54,0,-6.25,High
Jun 2026,Central_Closed,UKMO,High,High,225.07,0.73,0,0,6.11,7.63,25.38,4.37,1.22,0,-3.31,0,223.12,5.56,19.49,6.64,254.81,0,-3374.24,0,-25.6999999999998,High
Jul 2026,Central_Closed,UKMO,High,High,943.85,3.77,0,0,5.03,6.26,20.33,3.41,6.68,0,-1.53,0,933.4,6.53,15.68,6.24,961.86,0,-3403.98,0,-29.7400000000002,High
Aug 2026,Central_Closed,UKMO,High,High,1162.07,3.44,0,0,4.56,5.46,17.56,3.01,7.58,0,-0.95,0,1151.05,5.29,13.65,5.67,1175.65,0,-3421.99,0,-18.0099999999998,High
Sep 2026,Central_Closed,UKMO,High,High,1447.07,3.58,0,0,3.26,3.98,12.57,2.06,8.73,0,0.69,0,1434.77,3.6,9.8,4.28,1452.45,0,-3435.58,0,-13.5900000000001,High
Oct 2026,Central_Closed,UKMO,High,High,80.82,0.4,0,0,1.53,2.25,7.6,1.15,0.63,0,0.25,0,79.79,0.86,5.74,1.98,88.38,0,-3440.95,0,-5.36999999999989,High
Nov 2026,Central_Closed,UKMO,High,High,148.51,0.84,0,0,0.35,0.46,1.22,0.08,1.09,0,-0.23,0,146.58,1.18,1.03,0,148.8,0,-3448.51,0,-7.5600000000004,High
