Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2018,Rio_Grande,GFDL,High,Low,1710.68,53.27,19.51,9.97,66.51,16.11,26.26,-0.27,58.51,0,-26.63,0,1598.9,39.04,25.03,0,1662.97,1426.05,-5107.76,43.4300000000001,-23.8000000000002,No Change
Feb 2018,Rio_Grande,GFDL,High,Low,1258.27,41.58,22.67,25.04,43.68,17.57,26.29,-0.27,43.61,0,-28.49,0,1173.07,41.59,26.71,0,1241.37,1477.96,-5102.42,51.9100000000001,5.34000000000015,No Change
Mar 2018,Rio_Grande,GFDL,High,Low,2713.03,119.29,31.41,83.51,41.9,39.91,26.53,-0.2,101.26,0,-21.51,0,2492.48,86.72,33.03,0,2612.23,1503.93,-5113.85,25.97,-11.4300000000003,No Change
Apr 2018,Rio_Grande,GFDL,High,Low,953.16,72.12,59.61,55.16,84.52,51.18,50.16,5.54,43.45,0,-33.51,0,837.59,76.75,69.6,7.04,990.98,1499.62,-5060.84,-4.31000000000017,53.0100000000002,No Change
May 2018,Rio_Grande,GFDL,High,Low,1401.92,134.83,177.24,64.7,222.09,62.55,57.62,7.75,45.07,0,-64.87,0,1222.02,152.69,91.76,45.17,1511.64,1507.98,-5102.56,8.36000000000013,-41.7200000000003,No Change
Jun 2018,Rio_Grande,GFDL,High,Low,1405.13,89.88,123.33,83.29,185,111.52,62.95,9.1,37.76,0,-57.08,0,1277.49,113.52,115.56,67.31,1573.87,1625.63,-5217.39,117.65,-114.83,No Change
Jul 2018,Rio_Grande,GFDL,High,Low,4699.32,125.68,35.16,95.87,113.99,106.41,56.5,8.12,131.33,0,-15.84,0,4442.32,73.23,103.86,69.44,4688.85,1637.41,-5357.88,11.78,-140.49,No Change
Aug 2018,Rio_Grande,GFDL,High,Low,2758.18,61.73,18.27,75.93,119.33,151.31,56.24,7.71,74.06,0,-12.52,0,2622.39,48.57,99.05,61.02,2831.03,1589.51,-5360.2,-47.9000000000001,-2.31999999999971,No Change
Sep 2018,Rio_Grande,GFDL,High,Low,4523.44,108.59,7.5,52.67,114.22,92.56,43.79,4.45,117.43,0,-10.02,0,4297.42,51.79,69.75,45.87,4464.83,1507.01,-5408.22,-82.5,-48.0200000000004,No Change
Oct 2018,Rio_Grande,GFDL,High,Low,2875.33,87.44,5.06,12.73,90.68,48.02,43.41,3.65,82.44,0,-14.32,0,2705.45,51.44,53.31,16.22,2826.42,1498.26,-5386.03,-8.75,22.1900000000005,No Change
Nov 2018,Rio_Grande,GFDL,High,Low,1567.9,59.6,10.83,4.22,70.29,22.85,26.59,-0.25,58.81,0,-26.32,0,1449.49,45.09,27.24,0,1521.82,1527.36,-5373.89,29.0999999999999,12.1399999999994,No Change
Dec 2018,Rio_Grande,GFDL,High,Low,662.57,37.73,11.96,2.53,55.28,23.07,26.55,-0.26,33.51,0,-25.34,0,591.33,40.29,26.77,0,658.39,1574.4,-5368.24,47.0400000000002,5.65000000000055,No Change
Jan 2019,Rio_Grande,GFDL,High,Low,1046.11,35.58,12.2,8.73,51.46,17.17,26.58,-0.26,44.55,0,-25.42,0,965.97,30.17,25.92,0,1022.06,1606.66,-5386.89,32.26,-18.6500000000005,No Change
Feb 2019,Rio_Grande,GFDL,High,Low,2393.87,84.39,15.17,23.69,70.15,19.43,28.08,0.19,91.77,0,-22.89,0,2217.71,48.04,33.04,0.08,2298.87,1641.88,-5394.59,35.22,-7.69999999999982,No Change
Mar 2019,Rio_Grande,GFDL,High,Low,583.83,47.41,28.08,70.69,42.58,81.76,48.44,5.07,32.18,0,-18.78,0,504.24,62.76,63.51,4.53,635.05,1687.45,-5353.69,45.5699999999999,40.9000000000005,No Change
Apr 2019,Rio_Grande,GFDL,High,Low,1386.95,109.67,60.09,55.44,109.84,48.49,52.92,6.28,64.14,0,-35.95,0,1213.13,88.93,76.83,26.73,1405.62,1628.14,-5388.2,-59.3099999999999,-34.5100000000002,No Change
May 2019,Rio_Grande,GFDL,High,Low,526.68,132.6,147.13,60.23,214.52,64.04,61.21,8.47,26.77,0,-71.4,0,367.31,140.42,95.52,41.7,644.96,1659.3,-5433.38,31.1599999999999,-45.1800000000003,No Change
Jun 2019,Rio_Grande,GFDL,High,Low,329.13,65.44,95.61,77.98,207.83,172.88,69.3,10.52,12.55,0,-41.18,0,251.14,89.29,128.37,70.96,539.77,1766.99,-5572.46,107.69,-139.08,No Change
Jul 2019,Rio_Grande,GFDL,High,Low,4033.12,104.15,24.57,93.29,121.06,136.08,59.56,8.68,113.28,0,-10.78,0,3815.69,61.24,109.22,70.14,4056.28,1732.35,-5730.84,-34.6400000000001,-158.38,No Change
Aug 2019,Rio_Grande,GFDL,High,Low,7766.84,214.41,9.94,88.61,157.72,101.33,44.93,5.07,238.56,0,-9.08,0,7313.86,88.43,73.68,58.27,7534.24,1658.98,-5749.35,-73.3699999999999,-18.5100000000002,No Change
Sep 2019,Rio_Grande,GFDL,High,Low,6400.98,163.57,5.65,60.36,115.05,75.93,37.41,2.85,164.41,0,-3.4,0,6073,73.14,57.89,40.54,6244.58,1681.55,-5618,22.5699999999999,131.35,No Change
Oct 2019,Rio_Grande,GFDL,High,Low,3907.42,125.17,10.11,13.82,116.47,40.85,37.01,2.62,126.47,0,-16.58,0,3655.78,62.42,45.56,4.89,3768.65,1697.34,-5532.09,15.79,85.9099999999999,No Change
Nov 2019,Rio_Grande,GFDL,High,Low,1028.57,47.63,25.35,2.93,77.12,22.56,26.85,-0.26,43.74,0,-30.63,0,937.2,46.12,29.18,0,1012.5,1761.8,-5461.49,64.46,70.6000000000004,No Change
Dec 2019,Rio_Grande,GFDL,High,Low,1411.74,52.6,20.11,5.14,73.81,23.48,26.88,-0.26,50.41,0,-29.49,0,1308.73,46.73,26.31,0,1381.76,1814.28,-5475.49,52.48,-14,No Change
Jan 2020,Rio_Grande,GFDL,High,Low,537.99,13.88,18.74,8.43,42.23,16.1,26.9,-0.26,21.05,0,-29.64,0,503.06,27.69,26.37,0,557.13,1865.43,-5481.7,51.1500000000001,-6.21000000000004,No Change
Feb 2020,Rio_Grande,GFDL,High,Low,3561.27,104.29,21.66,28.28,82.4,16.16,26.93,-0.26,113.69,0,-20.72,0,3343.3,52.14,29.4,0,3424.83,1892.35,-5517.45,26.9199999999998,-35.75,No Change
Mar 2020,Rio_Grande,GFDL,High,Low,1211.02,54.29,34.33,82.68,14.07,45.74,27.1,-0.21,47.8,0,-26.96,0,1108.93,64.57,35.81,0,1209.31,1956.38,-5451.66,64.0300000000002,65.79,No Change
Apr 2020,Rio_Grande,GFDL,High,Low,412.79,163.13,30.76,54.73,85.29,35.57,50.25,5.39,19.7,0,-24.71,0,229.96,114.15,71.05,4.13,419.28,1916.21,-5458.13,-40.1700000000001,-6.47000000000025,No Change
May 2020,Rio_Grande,GFDL,High,Low,1452.33,152.91,59.97,62.27,156.28,71.64,59.42,7.86,64.62,0,-31.47,0,1234.8,97.44,95.02,38.06,1465.31,1939.74,-5512.13,23.53,-54,No Change
Jun 2020,Rio_Grande,GFDL,High,Low,2298.15,161.91,132.08,84.92,189.92,81.36,61.54,8.66,75.6,0,-39.41,0,2060.64,139.92,112.61,65.67,2378.85,1980.92,-5568.59,41.1800000000001,-56.46,No Change
Jul 2020,Rio_Grande,GFDL,High,Low,1846.98,67.44,56.88,86.55,131.66,146.3,65.27,9.6,59.28,0,-30.45,0,1720.26,82.85,119.95,67.71,1990.77,2029.74,-5650.95,48.8199999999999,-82.3599999999997,No Change
Aug 2020,Rio_Grande,GFDL,High,Low,3918.2,106.4,22.01,80.24,115.7,133.99,52.6,6.58,98.72,0,-14.97,0,3713.07,81.43,94.72,59.65,3948.87,1950.83,-5745.5,-78.9100000000001,-94.5500000000002,No Change
Sep 2020,Rio_Grande,GFDL,High,Low,3552.4,103.67,12.14,45.92,113.07,93.09,48.33,5.23,104.13,0,-16.69,0,3344.6,66.59,74.22,42.5,3527.91,1883.85,-5767.42,-66.98,-21.9200000000001,No Change
Oct 2020,Rio_Grande,GFDL,High,Low,11.46,6.99,8.33,11.12,36.86,47.85,51.28,3.31,0.54,0,-20.04,0,3.93,35.24,57.02,12.32,108.51,1872.72,-5765.58,-11.1299999999999,1.84000000000015,No Change
Nov 2020,Rio_Grande,GFDL,High,Low,656.17,30.39,13.68,3.39,56.52,24.31,31.92,0.15,29.31,0,-28.19,0,596.47,36.67,33.6,0.03,666.76,1852.67,-5845.38,-20.05,-79.8000000000002,No Change
Dec 2020,Rio_Grande,GFDL,High,Low,353.76,18.87,12.67,2.51,45.56,23.43,27.16,-0.26,15.79,0,-27.19,0,319.09,34.1,27.28,0,380.48,1883.05,-5876.06,30.3799999999999,-30.6800000000003,No Change
Jan 2021,Rio_Grande,GFDL,High,Low,428.55,10.91,12.32,8.07,36.55,17.74,27.19,-0.26,18.07,0,-25.83,0,399.57,22.18,26.64,0,448.39,1905.31,-5914.87,22.26,-38.8099999999995,No Change
Feb 2021,Rio_Grande,GFDL,High,Low,407.36,11.93,14.7,22.88,36.31,35.73,27.63,-0.13,14.39,0,-23.19,0,381.04,26.36,31.97,0,439.37,1924.92,-5950.08,19.6100000000001,-35.21,No Change
Mar 2021,Rio_Grande,GFDL,High,Low,41.86,7.72,21.12,70.38,38.88,109.73,49.7,5.21,2.11,0,-15.15,0,32.03,44.46,68.41,3.08,147.98,1921.29,-5986.63,-3.63000000000011,-36.5500000000002,No Change
Apr 2021,Rio_Grande,GFDL,High,Low,316.61,93.15,15.83,53.44,95.23,97.74,57.28,7.03,20.84,0,-14.28,0,202.62,72.32,86.78,31.66,393.38,1826.52,-6047.24,-94.77,-60.6099999999997,No Change
May 2021,Rio_Grande,GFDL,High,Low,1028.63,66.71,16.54,64.23,162.4,172.4,61.94,8.62,27.37,0,-5.17,0,934.56,34.18,108.38,56.17,1133.29,1787.48,-6122.6,-39.04,-75.3600000000006,No Change
Jun 2021,Rio_Grande,GFDL,High,Low,758.81,27.97,8.63,78.61,169.42,250.29,71.54,10.97,27.76,0,6.52,0,703.08,32.34,133.5,78.35,947.27,1722.42,-6209.89,-65.0599999999999,-87.29,No Change
Jul 2021,Rio_Grande,GFDL,High,Low,3986.84,83.52,2.97,95.04,122.33,176.09,59.63,8.6,105.62,0,-0.65,0,3797.7,45.86,109.05,71.88,4024.49,1568.62,-6314.53,-153.8,-104.639999999999,No Change
Aug 2021,Rio_Grande,GFDL,High,Low,1408.09,26.07,2.02,68.2,127.12,197.31,64.41,9.39,37.92,0,-3.36,0,1344.1,33.44,108.74,63.8,1550.09,1456.83,-6332.47,-111.79,-17.9400000000005,No Change
Sep 2021,Rio_Grande,GFDL,High,Low,4622.86,114.93,1.19,48.6,100.83,83.93,45.13,4.71,120.89,0,-5.82,0,4387.04,56.44,66.32,42.45,4552.25,1332.92,-6416.73,-123.91,-84.2599999999993,No Change
Oct 2021,Rio_Grande,GFDL,High,Low,1897.65,32.43,1.13,14.16,57.53,53.27,45.16,4.42,36.07,0,-10.4,0,1829.15,25.54,58.4,23.34,1936.43,1323.91,-6384.53,-9.00999999999999,32.1999999999998,No Change
Nov 2021,Rio_Grande,GFDL,High,Low,1003.65,36.77,4.46,2.77,51.25,22.26,27.89,-0.16,44.51,0,-22.74,0,922.36,32.22,27.74,0,982.33,1310.53,-6422.94,-13.3800000000001,-38.4099999999999,No Change
Dec 2021,Rio_Grande,GFDL,High,Low,4333.2,125.23,4.76,11.51,100.6,23.85,27.45,-0.27,126.34,0,-9.11,0,4081.62,50.84,25.9,0,4158.37,1339.83,-6429.23,29.3,-6.28999999999996,No Change
Jan 2022,Rio_Grande,GFDL,High,Low,1881.17,53.78,4.11,9.87,55.35,17.55,27.48,-0.27,71.81,0,-19.43,0,1755.58,29.64,26.06,0,1811.28,1418.41,-6339.73,78.5800000000002,89.5,No Change
Feb 2022,Rio_Grande,GFDL,High,Low,1450.37,34.68,5.3,25.39,31.98,26.85,27.5,-0.27,49.37,0,-18.83,0,1366.32,28.27,28.07,0,1422.66,1457.9,-6315.11,39.49,24.6199999999999,No Change
Mar 2022,Rio_Grande,GFDL,High,Low,703.49,21.26,7.79,81.87,11.47,88.77,28.45,0.01,37.18,0,-15.25,0,645.06,39.74,35.06,0.01,719.86,1462.74,-6312.33,4.83999999999992,2.77999999999975,No Change
Apr 2022,Rio_Grande,GFDL,High,Low,1230.29,88.64,25.94,55.47,92.4,81.04,51.52,5.66,61.92,0,-12.99,0,1079.73,60.74,67.1,4.49,1212.06,1378.82,-6318.85,-83.9200000000001,-6.52000000000044,No Change
May 2022,Rio_Grande,GFDL,High,Low,608.4,154.75,91.15,59.76,191.27,83.47,64.08,8.93,32.77,0,-37.88,0,420.88,116.23,98.89,48.67,684.67,1368.94,-6320.28,-9.87999999999988,-1.42999999999938,No Change
Jun 2022,Rio_Grande,GFDL,High,Low,1603.34,103.03,60.21,81.04,170.76,149.57,66.1,9.53,62.37,0,-21.73,0,1437.94,82.74,111.08,66.67,1698.42,1433,-6429.22,64.0599999999999,-108.940000000001,No Change
Jul 2022,Rio_Grande,GFDL,High,Low,5047.71,126.84,17.91,101.99,106.06,118.93,54.36,7,147.03,0,-8.27,0,4773.84,63.9,93.31,68.27,4999.31,1399.68,-6511.81,-33.3199999999999,-82.5900000000001,No Change
Aug 2022,Rio_Grande,GFDL,High,Low,8269.34,225.11,11.36,75.35,154.91,68.74,46.25,5.2,252.34,0,-12.13,0,7791.89,87.09,69.34,58.85,8007.17,1340.86,-6488.68,-58.8200000000002,23.1300000000001,No Change
Sep 2022,Rio_Grande,GFDL,High,Low,2442.23,71.1,7.08,27.82,101.79,87.24,54.58,6.63,79.81,0,-14.9,0,2291.31,50.71,79.97,46.99,2468.98,1398.74,-6348.38,57.8800000000001,140.3,No Change
Oct 2022,Rio_Grande,GFDL,High,Low,1412.3,52.43,4.7,11.62,70.59,48.39,49.94,3.46,60.58,0,-20.42,0,1299.29,43.73,53.6,13.35,1409.97,1381.26,-6378.4,-17.48,-30.0199999999995,No Change
Nov 2022,Rio_Grande,GFDL,High,Low,3188.77,104.7,19.81,6.44,114.6,23.76,28.09,-0.16,112.14,0,-30.33,0,2971.93,57.56,28.18,0.01,3057.68,1396.35,-6398.07,15.0899999999999,-19.6700000000001,No Change
Dec 2022,Rio_Grande,GFDL,High,Low,1899.92,61.95,18.44,4.55,80.79,24.04,27.75,-0.27,62.2,0,-27.35,0,1775.77,46.44,26.08,0,1848.3,1487.27,-6344.52,90.9200000000001,53.5499999999993,No Change
Jan 2023,Rio_Grande,GFDL,High,Low,951.07,19.33,18.21,9.61,48.27,16.64,27.77,-0.27,33.73,0,-30.97,0,898.02,27.26,26.87,0,952.15,1545.95,-6337.68,58.6800000000001,6.84000000000015,No Change
Feb 2023,Rio_Grande,GFDL,High,Low,1371.78,32.41,21.18,25.32,39.7,16.91,27.8,-0.27,43.35,0,-29.18,0,1296.03,34.66,28.7,0,1359.4,1578.76,-6362.97,32.8099999999999,-25.29,No Change
Mar 2023,Rio_Grande,GFDL,High,Low,2594.82,93.79,32.43,83.64,36.47,39.76,28.41,-0.08,109.09,0,-25.74,0,2391.94,71.61,35.82,0.01,2499.38,1600.91,-6376.87,22.1500000000001,-13.8999999999996,No Change
Apr 2023,Rio_Grande,GFDL,High,Low,670.83,70.89,60.92,54.75,107.06,81.83,53.81,6.07,32.46,0,-26.33,0,567.49,78.16,73.06,10.7,729.41,1590.29,-6322.02,-10.6200000000001,54.8499999999995,No Change
May 2023,Rio_Grande,GFDL,High,Low,187.24,137.42,167.78,59.02,190.97,74.39,64.79,8.99,9.89,0,-27.75,0,39.93,157.35,103.2,49.9,350.38,1590.19,-6374.32,-0.0999999999999091,-52.2999999999993,No Change
Jun 2023,Rio_Grande,GFDL,High,Low,496.71,88.21,130.12,80.02,183.97,128.88,69.02,10.2,10.53,0,-31.86,0,397.97,115.08,127.21,73.1,713.36,1659.36,-6497.88,69.1699999999998,-123.56,No Change
Jul 2023,Rio_Grande,GFDL,High,Low,6979.29,158.82,30.82,110.46,101.26,82.3,47.92,5.58,179.76,0,-17.19,0,6640.71,77.4,88.92,68.5,6875.53,1646.05,-6651.12,-13.3099999999999,-153.24,No Change
Aug 2023,Rio_Grande,GFDL,High,Low,2038.23,50.47,16.12,69.79,119.43,163.82,62.51,8.77,57.13,0,-16.92,0,1930.64,58.11,104.79,60.05,2153.59,1618.44,-6599.39,-27.6099999999999,51.7299999999996,No Change
Sep 2023,Rio_Grande,GFDL,High,Low,3721.3,98.9,6.96,44.27,102.58,86.76,49.76,5.55,104.69,0,-14.95,0,3517.71,60.71,70.23,38.39,3687.04,1522.99,-6672.97,-95.45,-73.5799999999999,No Change
Oct 2023,Rio_Grande,GFDL,High,Low,3008.4,201.75,5.83,12.53,148.91,46.2,45.25,3.5,88.63,0,-18.04,0,2718.02,110.37,52.59,11.88,2892.86,1512.8,-6665.83,-10.1900000000001,7.14000000000033,No Change
Nov 2023,Rio_Grande,GFDL,High,Low,1631.55,70.6,16.24,3.5,88.45,24.7,29.77,0.1,63.81,0,-34.4,0,1497.13,54,31.47,0.01,1582.62,1604.68,-6648.88,91.8800000000001,16.9499999999998,No Change
Dec 2023,Rio_Grande,GFDL,High,Low,969.59,49.74,19.16,2.62,78.12,23.73,28.05,-0.26,47.3,0,-35.34,0,872.55,47.24,27.44,0,947.22,1666.62,-6649.15,61.9399999999998,-0.269999999999527,No Change
Jan 2024,Rio_Grande,GFDL,High,Low,1579.51,51.76,18.38,8.77,73.27,15.64,28.07,-0.26,65.14,0,-33.52,0,1462.61,37.27,26.88,0,1526.76,1721.88,-6665.5,55.2600000000002,-16.3500000000004,No Change
Feb 2024,Rio_Grande,GFDL,High,Low,512.66,32.4,19.93,22.63,38.29,17.03,28.46,-0.15,20.21,0,-35.48,0,460.05,43.92,31.31,0,535.28,1780.96,-6662.21,59.0799999999999,3.28999999999996,No Change
Mar 2024,Rio_Grande,GFDL,High,Low,1393.42,83.44,34.69,72.66,56.57,56.89,46.61,4.41,57.03,0,-33.99,0,1252.95,79.77,60.25,0.38,1393.35,1799.53,-6706.09,18.5699999999999,-43.8800000000001,No Change
Apr 2024,Rio_Grande,GFDL,High,Low,242.08,112.6,57.65,53.99,96.04,37.51,53.71,5.97,13.35,0,-47.38,0,116.12,105.12,73.09,7.86,302.19,1781.16,-6725.62,-18.3699999999999,-19.5299999999997,No Change
May 2024,Rio_Grande,GFDL,High,Low,315.07,139.97,146.12,58.95,194.56,68.24,64.2,8.77,13.24,0,-50.84,0,161.87,151.66,102.48,44.63,460.64,1814.34,-6815.26,33.1799999999998,-89.6400000000003,No Change
Jun 2024,Rio_Grande,GFDL,High,Low,1012.78,126.67,121.25,80.34,217.76,142.45,68.68,10.03,28.52,0,-19.46,0,857.59,111.74,128.19,72.04,1169.55,1893.6,-6952.91,79.26,-137.65,No Change
Jul 2024,Rio_Grande,GFDL,High,Low,4441.61,107.27,27.43,98.01,113.89,132.61,57.69,7.88,115,0,-17.81,0,4219.34,73.21,108.76,70.34,4471.64,1899.38,-7074.54,5.7800000000002,-121.63,No Change
Aug 2024,Rio_Grande,GFDL,High,Low,5705.45,163.72,10.17,78.32,139.81,126.15,53.94,7.15,173.7,0,-12.82,0,5368.03,94.73,90.29,60.27,5613.31,1821.71,-7097.5,-77.6700000000001,-22.96,No Change
Sep 2024,Rio_Grande,GFDL,High,Low,5204.39,126.88,5.06,55.34,103.09,78.19,41.26,3.43,137.43,0,-13.28,0,4940.07,64.98,61.8,38.13,5104.99,1791.89,-7043.68,-29.8199999999999,53.8199999999997,No Change
Oct 2024,Rio_Grande,GFDL,High,Low,4265.28,127.44,6.01,12.75,126.25,45.09,43.1,3.39,137.85,0,-21.35,0,3999.99,60.9,52.79,10.51,4124.2,1792.81,-6995.49,0.919999999999845,48.1900000000005,No Change
Nov 2024,Rio_Grande,GFDL,High,Low,282.39,14.15,23.2,2.77,58.54,23.67,28.32,-0.26,11.6,0,-38.39,0,256.65,38.1,29.17,0,323.92,1860.89,-6929.22,68.0800000000002,66.2699999999995,No Change
Dec 2024,Rio_Grande,GFDL,High,Low,619.43,27.52,19.34,3.16,62.38,24.43,28.35,-0.26,27.85,0,-36.44,0,564.05,42.19,26.91,0,633.15,1895.18,-6984.6,34.29,-55.3800000000001,No Change
Jan 2025,Rio_Grande,GFDL,High,Low,256.98,9.03,18.03,7.69,42.02,17.55,28.38,-0.25,14.15,0,-28.78,0,233.81,23.68,26.8,0,284.28,1934.83,-7021.79,39.6499999999999,-37.1899999999996,No Change
Feb 2025,Rio_Grande,GFDL,High,Low,645.66,15.67,21,24.02,35.14,23.43,28.4,-0.25,22.17,0,-30.37,0,607.82,31.32,30.67,0,669.81,1961.13,-7065.06,26.3000000000002,-43.2700000000004,No Change
Mar 2025,Rio_Grande,GFDL,High,Low,3611.72,163.32,37.48,81.42,94.87,44.26,31.7,0.74,153.43,0,-34.3,0,3294.98,103.07,44.54,0.32,3442.91,1970.82,-7101.91,9.68999999999983,-36.8499999999995,No Change
Apr 2025,Rio_Grande,GFDL,High,Low,1814.66,252.97,46.17,56.19,200.21,33.97,50.56,5.26,83.11,0,-39.19,0,1478.58,115.9,68.8,5.61,1668.89,2007.85,-7014.08,37.03,87.8299999999999,No Change
