Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2019,Lower_Colorado,GFDL,Low,No Change,77.53,0.6,0,0.72,0.62,0.08,6.64,2.57,0.49,0,-0.84,0,76.44,0.18,4.6,0.24,81.46,0,-4225.06,0,-9.47000000000025,High
Apr 2019,Lower_Colorado,GFDL,Low,No Change,381.76,3.21,0,5.98,2.36,1.27,7.69,3.23,2.43,0,-4.27,0,376.12,0.42,5.55,1.15,383.24,0,-4229.71,0,-4.64999999999964,High
May 2019,Lower_Colorado,GFDL,Low,No Change,50.81,0.58,0,0.49,1.38,0.7,9.5,3.75,0.49,0,-1.03,0,49.74,0.43,6.44,1.61,58.22,0,-4237.17,0,-7.46000000000004,High
Jun 2019,Lower_Colorado,GFDL,Low,No Change,153.84,1.36,0,1.38,3.05,1.65,10.83,4.61,1.1,0,-1.62,0,151.38,0.2,7.63,3.04,162.25,0,-4245.07,0,-7.89999999999964,High
Jul 2019,Lower_Colorado,GFDL,Low,No Change,1952.33,20.76,0,42.12,2.5,1.43,7.38,3.07,15.97,0,-23.39,0,1915.6,0.95,5.38,2.95,1924.88,0,-4254.86,0,-9.78999999999996,High
Aug 2019,Lower_Colorado,GFDL,Low,No Change,2178.26,26.74,0,52.4,1.81,0.99,6.28,2.52,20.75,0,-27.81,0,2130.77,1.33,4.57,2.52,2139.19,0,-4269.53,0,-14.6700000000001,High
Sep 2019,Lower_Colorado,GFDL,Low,No Change,2765.63,33.56,0,71.09,0.75,0.37,4.09,1.44,24.94,0,-39.34,0,2707.13,1.43,3.02,1.81,2713.39,0,-4282.87,0,-13.3400000000001,High
Oct 2019,Lower_Colorado,GFDL,Low,No Change,1578.16,16.92,0,37.05,0.26,0.14,2.4,0.64,12.98,0,-21.14,0,1548.26,0.88,1.88,0.28,1551.31,0,-4301.72,0,-18.8500000000004,High
Nov 2019,Lower_Colorado,GFDL,Low,No Change,489.95,4.32,0,9.67,0.05,0.08,1.18,0.07,3.32,0,-5.63,0,482.31,0.31,1.08,0,483.7,0,-4311.93,0,-10.21,High
Dec 2019,Lower_Colorado,GFDL,Low,No Change,428.59,4.91,0,9.77,0.05,0.08,1.18,0.07,4.07,0,-5.14,0,419.62,0.31,1.08,0,421.01,0,-4315.34,0,-3.40999999999985,High
Jan 2020,Lower_Colorado,GFDL,Low,No Change,296.16,3.02,0,6.4,0.05,0.08,1.18,0.07,2.4,0,-3.55,0,290.74,0.2,1.08,0,292.02,0,-4317.52,0,-2.18000000000029,High
Feb 2020,Lower_Colorado,GFDL,Low,No Change,2623.34,26.3,0,57.9,0.05,0.08,1.18,0.07,19.4,0,-32.77,0,2577.63,1.19,1.08,0,2579.9,0,-4319.78,0,-2.25999999999931,High
Mar 2020,Lower_Colorado,GFDL,Low,No Change,754.56,6.36,0,14.99,0.05,0.08,1.18,0.07,4.65,0,-9.07,0,743.54,0.47,1.08,0,745.09,0,-4334.25,0,-14.4700000000003,High
Apr 2020,Lower_Colorado,GFDL,Low,No Change,129.88,1.15,0,2.24,0.42,0.18,3.46,1.13,0.94,0,-1.65,0,127.78,0.32,2.57,0.19,130.86,0,-4339.78,0,-5.52999999999975,High
May 2020,Lower_Colorado,GFDL,Low,No Change,251.08,2.59,0,4.15,2.97,1.61,9.21,3.97,2.01,0,-3.31,0,246.48,0.38,6.6,1.56,255.02,0,-4343,0,-3.22000000000025,High
Jun 2020,Lower_Colorado,GFDL,Low,No Change,907.01,9.7,0,18.86,3.11,1.74,9.15,3.92,7.26,0,-11.19,0,890.05,0.67,6.59,2.87,900.19,0,-4351.1,0,-8.10000000000036,High
Jul 2020,Lower_Colorado,GFDL,Low,No Change,608.8,7.43,0,13.12,3.38,1.94,9.29,4.01,5.91,0,-7.57,0,595.46,0.44,6.72,2.81,605.44,0,-4363.13,0,-12.0299999999997,High
Aug 2020,Lower_Colorado,GFDL,Low,No Change,1004.58,14.03,0,25.76,2.65,1.49,7.96,3.34,11.32,0,-13.56,0,979.23,0.68,5.77,2.54,988.21,0,-4372.89,0,-9.76000000000022,High
Sep 2020,Lower_Colorado,GFDL,Low,No Change,758.15,10.36,0,20.13,2.37,1.32,7.36,3.06,8.51,0,-11.38,0,739.28,0.57,5.35,1.92,747.11,0,-4382.28,0,-9.38999999999942,High
Oct 2020,Lower_Colorado,GFDL,Low,No Change,3.53,0.03,0,0.07,0.2,0.16,7,2.45,0.05,0,-0.15,0,3.46,0.06,4.6,0.64,8.76,0,-4391.38,0,-9.10000000000036,High
Nov 2020,Lower_Colorado,GFDL,Low,No Change,369.3,2.74,0,6.38,0.05,0.08,1.18,0.07,1.98,0,-3.83,0,364.58,0.22,1.08,0,365.89,0,-4396.67,0,-5.28999999999996,High
Dec 2020,Lower_Colorado,GFDL,Low,No Change,206.54,1.2,0,2.83,0.05,0.08,1.18,0.07,0.95,0,-1.74,0,204.38,0.14,1.08,0,205.61,0,-4399.64,0,-2.97000000000025,High
Jan 2021,Lower_Colorado,GFDL,Low,No Change,190.98,1.67,0,3.76,0.05,0.08,1.18,0.07,1.34,0,-2.21,0,187.97,0.15,1.08,0,189.21,0,-4401.54,0,-1.89999999999964,High
Feb 2021,Lower_Colorado,GFDL,Low,No Change,170.94,1.71,0,3.61,0.05,0.08,1.21,0.08,1.46,0,-2.02,0,167.77,0.15,1.1,0,169.02,0,-4403.52,0,-1.98000000000047,High
Mar 2021,Lower_Colorado,GFDL,Low,No Change,8.46,0.07,0,0.11,0.18,0.11,7.07,2.5,0.05,0,-0.21,0,8.34,0.09,4.64,0.32,13.4,0,-4405.21,0,-1.6899999999996,High
Apr 2021,Lower_Colorado,GFDL,Low,No Change,35.16,0.2,0,0.26,0.64,0.36,8.47,3.13,0.17,0,-0.5,0,34.79,0.17,5.61,1.29,41.87,0,-4410.26,0,-5.05000000000018,High
May 2021,Lower_Colorado,GFDL,Low,No Change,315.89,3.75,0,6.65,3.13,1.71,9.53,4.11,2.96,0,-4.56,0,309.18,0.24,6.84,2,318.26,0,-4417.22,0,-6.96000000000004,High
Jun 2021,Lower_Colorado,GFDL,Low,No Change,268.31,2.71,0,3.68,4.16,2.36,11.34,5,2.19,0,-2.91,0,263.41,0.14,8.14,3.48,275.17,0,-4426.23,0,-9.00999999999931,High
Jul 2021,Lower_Colorado,GFDL,Low,No Change,1941.46,21.65,0,43.38,2.44,1.4,7.23,3,16.61,0,-23.65,0,1903.19,0.88,5.28,3.02,1912.36,0,-4436.77,0,-10.5400000000009,High
Aug 2021,Lower_Colorado,GFDL,Low,No Change,698.61,7.63,0,13.49,3.3,1.9,8.97,3.85,6.19,0,-7.54,0,684.79,0.29,6.51,2.71,694.31,0,-4451.06,0,-14.29,High
Sep 2021,Lower_Colorado,GFDL,Low,No Change,2202.33,24.67,0,52.62,1.31,0.7,5.22,2,18.63,0,-29.64,0,2159.03,1.09,3.83,1.9,2165.85,0,-4460.24,0,-9.17999999999938,High
Oct 2021,Lower_Colorado,GFDL,Low,No Change,1191.93,14.66,0,30.38,1.29,0.7,5.03,1.92,11.16,0,-16.85,0,1166.1,0.53,3.71,0.95,1171.29,0,-4476.38,0,-16.1400000000003,High
Nov 2021,Lower_Colorado,GFDL,Low,No Change,406.87,3.41,0,7.81,0.05,0.08,1.19,0.07,2.54,0,-4.62,0,400.92,0.26,1.09,0,402.27,0,-4486.12,0,-9.73999999999978,High
Dec 2021,Lower_Colorado,GFDL,Low,No Change,3358.66,34.38,0,74.75,0.05,0.08,1.19,0.07,23.88,0,-41.79,0,3300.4,1.46,1.09,0,3302.95,0,-4489.32,0,-3.19999999999982,High
Jan 2022,Lower_Colorado,GFDL,Low,No Change,1254.52,11.52,0,26.09,0.05,0.08,1.19,0.07,8.25,0,-15.12,0,1234.76,0.58,1.09,0,1236.43,0,-4508.36,0,-19.04,High
Feb 2022,Lower_Colorado,GFDL,Low,No Change,819.96,8.66,0,19.41,0.05,0.08,1.19,0.07,6.19,0,-11.15,0,805.11,0.43,1.09,0,806.63,0,-4516.35,0,-7.99000000000069,High
Mar 2022,Lower_Colorado,GFDL,Low,No Change,112.27,0.93,0,2.11,0.05,0.08,1.2,0.07,0.8,0,-1.29,0,110.54,0.14,1.09,0,111.78,0,-4522.43,0,-6.07999999999993,High
Apr 2022,Lower_Colorado,GFDL,Low,No Change,244.92,1.74,0,3.25,0.89,0.22,7.53,2.99,1.34,0,-2.41,0,241.84,0.23,5.21,0.4,247.68,0,-4524.04,0,-1.60999999999967,High
May 2022,Lower_Colorado,GFDL,Low,No Change,80.82,0.67,0,0.62,1.68,0.85,9.77,3.92,0.59,0,-1.09,0,79.57,0.31,6.69,1.91,88.47,0,-4530.05,0,-6.01000000000022,High
Jun 2022,Lower_Colorado,GFDL,Low,No Change,445.38,4.22,0,7.41,3.53,1.99,10.01,4.34,3.24,0,-5.07,0,437.92,0.34,7.21,2.81,448.27,0,-4538.32,0,-8.26999999999953,High
Jul 2022,Lower_Colorado,GFDL,Low,No Change,1748.59,20.91,0,41.29,2.37,1.35,7.15,2.95,16.41,0,-22.33,0,1711.27,0.93,5.22,2.85,1720.26,0,-4548.62,0,-10.3000000000002,High
Aug 2022,Lower_Colorado,GFDL,Low,No Change,2594.53,29.47,0,59.64,1.77,0.96,6.33,2.54,22.76,0,-32.49,0,2542.31,1.5,4.61,2.55,2550.97,0,-4561.59,0,-12.9700000000003,High
Sep 2022,Lower_Colorado,GFDL,Low,No Change,543.85,7.36,0,13.58,2.73,1.56,7.95,3.34,6.05,0,-7.78,0,530.44,0.39,5.78,2.17,538.78,0,-4577.68,0,-16.0900000000001,High
Oct 2022,Lower_Colorado,GFDL,Low,No Change,389.95,3.81,0,7.47,1.7,0.87,6.59,2.66,3.09,0,-4.77,0,383.06,0.29,4.75,0.7,388.8,0,-4586.19,0,-8.50999999999931,High
Nov 2022,Lower_Colorado,GFDL,Low,No Change,1452.89,14.21,0,31.83,0.05,0.08,1.19,0.07,10.29,0,-18.41,0,1428.4,0.82,1.09,0,1430.31,0,-4592.51,0,-6.32000000000062,High
Dec 2022,Lower_Colorado,GFDL,Low,No Change,1413.04,13.51,0,29.04,0.05,0.08,1.19,0.07,10.11,0,-16.15,0,1389.42,0.65,1.09,0,1391.16,0,-4601.75,0,-9.23999999999978,High
Jan 2023,Lower_Colorado,GFDL,Low,No Change,512.95,5.42,0,11.85,0.05,0.08,1.19,0.07,4.05,0,-6.7,0,503.48,0.31,1.09,0,504.87,0,-4608.91,0,-7.15999999999985,High
Feb 2023,Lower_Colorado,GFDL,Low,No Change,1084.52,10.77,0,24.33,0.05,0.08,1.19,0.07,7.62,0,-14.08,0,1066.13,0.55,1.09,0,1067.77,0,-4612.69,0,-3.77999999999975,High
Mar 2023,Lower_Colorado,GFDL,Low,No Change,1032.51,9.85,0,22.86,0.05,0.08,1.2,0.07,7.22,0,-13.64,0,1015.43,0.67,1.1,0,1017.19,0,-4620.28,0,-7.59000000000015,High
Apr 2023,Lower_Colorado,GFDL,Low,No Change,116.36,0.77,0,0.98,1.09,0.34,7.84,3.15,0.68,0,-1.15,0,114.91,0.19,5.44,0.49,121.03,0,-4627.82,0,-7.53999999999996,High
May 2023,Lower_Colorado,GFDL,Low,No Change,16.24,0.12,0,0.15,0.56,0.39,9.88,3.62,0.13,0,-0.6,0,15.99,0.4,6.43,1.93,24.74,0,-4633.48,0,-5.65999999999985,High
Jun 2023,Lower_Colorado,GFDL,Low,No Change,256.55,3.02,0,4.12,3.8,2.16,10.54,4.6,2.36,0,-3.1,0,251.17,0.36,7.58,3.1,262.21,0,-4642.13,0,-8.65000000000055,High
Jul 2023,Lower_Colorado,GFDL,Low,No Change,3212.43,36.53,0,74.37,1.56,0.88,5.48,2.13,27.99,0,-40.11,0,3147.91,1.59,4.04,2.88,3156.42,0,-4651.91,0,-9.77999999999975,High
Aug 2023,Lower_Colorado,GFDL,Low,No Change,851.1,9.53,0,17.81,3.07,1.74,8.81,3.76,7.33,0,-10.08,0,834.23,0.47,6.38,2.57,843.66,0,-4670.27,0,-18.3600000000006,High
Sep 2023,Lower_Colorado,GFDL,Low,No Change,1487.15,16.26,0,34.98,1.83,1,6.39,2.57,12.52,0,-20.37,0,1458.37,0.82,4.66,1.71,1465.56,0,-4680.64,0,-10.3699999999999,High
Oct 2023,Lower_Colorado,GFDL,Low,No Change,1593.6,15.8,0,35.55,0.97,0.45,5.12,1.92,11.71,0,-21.24,0,1566.08,0.97,3.71,0.65,1571.42,0,-4694.03,0,-13.3899999999994,High
Nov 2023,Lower_Colorado,GFDL,Low,No Change,751.51,6.61,0,14.76,0.05,0.08,1.2,0.07,4.98,0,-8.58,0,739.92,0.46,1.1,0,741.48,0,-4707.41,0,-13.3800000000001,High
Dec 2023,Lower_Colorado,GFDL,Low,No Change,412.72,2.23,0,5.52,0.05,0.08,1.2,0.07,1.72,0,-3.53,0,408.77,0.26,1.1,0,410.13,0,-4712.14,0,-4.73000000000047,High
Jan 2024,Lower_Colorado,GFDL,Low,No Change,1098.57,9.57,0,22.19,0.05,0.08,1.2,0.07,6.64,0,-13.15,0,1082.35,0.57,1.1,0,1084.02,0,-4715.07,0,-2.92999999999938,High
Feb 2024,Lower_Colorado,GFDL,Low,No Change,272.07,1.85,0,4.45,0.05,0.08,1.2,0.07,1.59,0,-2.79,0,268.62,0.23,1.1,0,269.95,0,-4722.71,0,-7.64000000000033,High
Mar 2024,Lower_Colorado,GFDL,Low,No Change,722.96,6.07,0,13.97,0.52,0.08,5.71,2.13,4.53,0,-8.84,0,712.36,0.51,4.01,0.23,717.11,0,-4725.04,0,-2.32999999999993,High
Apr 2024,Lower_Colorado,GFDL,Low,No Change,66.17,0.41,0,0.47,0.66,0.27,7.74,2.92,0.34,0,-0.75,0,65.42,0.31,5.2,0.44,71.37,0,-4733.15,0,-8.10999999999967,High
May 2024,Lower_Colorado,GFDL,Low,No Change,71.26,0.43,0,0.58,1.26,0.67,9.72,3.78,0.41,0,-1.21,0,70.42,0.47,6.54,1.78,79.21,0,-4738.83,0,-5.68000000000029,High
Jun 2024,Lower_Colorado,GFDL,Low,No Change,314.69,3.57,0,5.57,3.8,2.15,10.56,4.61,2.91,0,-4.03,0,308.2,0.38,7.6,3.12,319.31,0,-4747.36,0,-8.52999999999975,High
Jul 2024,Lower_Colorado,GFDL,Low,No Change,1963,22.49,0,44.87,2.33,1.34,6.98,2.87,17.53,0,-24.37,0,1922.99,0.99,5.11,2.96,1932.05,0,-4757.55,0,-10.1900000000005,High
Aug 2024,Lower_Colorado,GFDL,Low,No Change,2473.03,26.12,0,53.01,1.93,1.07,6.43,2.59,19.79,0,-29.02,0,2427.12,1.28,4.69,2.59,2435.68,0,-4771.47,0,-13.9200000000001,High
Sep 2024,Lower_Colorado,GFDL,Low,No Change,2024.6,24.83,0,51.61,1.12,0.61,4.7,1.74,19.06,0,-28.35,0,1980.71,1.06,3.48,1.73,1986.97,0,-4787.13,0,-15.6599999999999,High
Oct 2024,Lower_Colorado,GFDL,Low,No Change,1714.92,17.23,0,38.55,0.76,0.37,4.29,1.53,13.15,0,-22.69,0,1684.53,0.97,3.16,0.58,1689.24,0,-4801.11,0,-13.9799999999996,High
Nov 2024,Lower_Colorado,GFDL,Low,No Change,103.3,0.64,0,1.55,0.05,0.08,1.2,0.07,0.57,0,-1.01,0,102.08,0.13,1.1,0,103.31,0,-4813.99,0,-12.8800000000001,High
Dec 2024,Lower_Colorado,GFDL,Low,No Change,138.67,1.28,0,2.55,0.05,0.08,1.2,0.07,1.22,0,-1.39,0,136.17,0.15,1.1,0,137.43,0,-4815.56,0,-1.57000000000062,High
Jan 2025,Lower_Colorado,GFDL,Low,No Change,52.83,0.31,0,0.65,0.05,0.08,1.2,0.07,0.27,0,-0.41,0,52.25,0.11,1.1,0,53.46,0,-4816.86,0,-1.29999999999927,High
Feb 2025,Lower_Colorado,GFDL,Low,No Change,234.81,2.63,0,5.53,0.05,0.08,1.2,0.07,2.15,0,-3.07,0,230.03,0.21,1.1,0,231.34,0,-4818.14,0,-1.28000000000065,High
Mar 2025,Lower_Colorado,GFDL,Low,No Change,1469.37,13.44,0,31.15,0.07,0.08,1.35,0.14,9.92,0,-18.64,0,1446.02,0.95,1.2,0.02,1448.18,0,-4820.2,0,-2.05999999999949,High
Apr 2025,Lower_Colorado,GFDL,Low,No Change,477.55,3.78,0,7.51,2.11,1.14,7.07,2.91,2.89,0,-5.28,0,470.88,0.59,5.12,0.99,477.59,0,-4830.15,0,-9.94999999999982,High
May 2025,Lower_Colorado,GFDL,Low,No Change,140.92,1.26,0,1.53,2.51,1.29,9.57,4.03,1.09,0,-2.01,0,138.56,0.52,6.75,1.68,147.52,0,-4837.7,0,-7.55000000000018,High
Jun 2025,Lower_Colorado,GFDL,Low,No Change,277.36,2.8,0,3.86,3.8,2.17,10.41,4.54,2.34,0,-3.19,0,272.23,0.49,7.51,3.09,283.31,0,-4845.83,0,-8.13000000000011,High
Jul 2025,Lower_Colorado,GFDL,Low,No Change,1748.72,19.49,0,39.43,2.67,1.52,7.85,3.29,15.26,0,-22.02,0,1713.98,0.93,5.71,3.05,1723.67,0,-4855.64,0,-9.8100000000004,High
Aug 2025,Lower_Colorado,GFDL,Low,No Change,2665.98,28.97,0,59,1.69,0.94,5.87,2.31,22.16,0,-32.3,0,2614.84,1.51,4.31,2.52,2623.18,0,-4870.02,0,-14.3800000000001,High
Sep 2025,Lower_Colorado,GFDL,Low,No Change,2469.95,28.74,0,60.71,0.84,0.46,3.88,1.34,21.45,0,-33.57,0,2419.76,1.22,2.92,1.72,2425.62,0,-4886.23,0,-16.2099999999991,High
Oct 2025,Lower_Colorado,GFDL,Low,No Change,1133.15,11.65,0,25.65,0.97,0.46,5.04,1.88,8.52,0,-15.13,0,1112.98,0.62,3.66,0.57,1117.84,0,-4902.6,0,-16.3700000000008,High
Nov 2025,Lower_Colorado,GFDL,Low,No Change,1753.25,19.29,0,41.73,0.05,0.08,1.21,0.07,14.21,0,-23.38,0,1719.76,0.96,1.11,0,1721.83,0,-4912.94,0,-10.3399999999992,High
Dec 2025,Lower_Colorado,GFDL,Low,No Change,351.8,3.14,0,6.79,0.05,0.08,1.21,0.07,2.46,0,-3.88,0,346.2,0.26,1.11,0,347.56,0,-4923.25,0,-10.3100000000004,High
Jan 2026,Lower_Colorado,GFDL,Low,No Change,106.38,0.83,0,1.79,0.05,0.08,1.21,0.07,0.75,0,-1.07,0,104.8,0.15,1.11,0,106.05,0,-4925.81,0,-2.5600000000004,High
