Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2018,Rio_Grande,NCAR,Low,No Change,2967.41,98.68,11.42,5.41,92.99,14.18,22.6,-0.2,108.89,0,-19.45,0,2759.85,45.33,22.04,0,2827.22,809.64,-4947.51,27.04,-4.5,No Change
Dec 2018,Rio_Grande,NCAR,Low,No Change,198.03,7.88,11.3,2.03,30.25,10.61,22.32,-0.29,9.73,0,-23.45,0,180.41,20.96,20.65,0,222.02,889.22,-4880.88,79.58,66.6300000000001,No Change
Jan 2019,Rio_Grande,NCAR,Low,No Change,2468.09,88.4,10.83,9.54,79.21,13.92,22.33,-0.29,101.36,0,-20.28,0,2278.33,44.69,21,0,2344.01,910.82,-4917.2,21.6,-36.3199999999997,No Change
Feb 2019,Rio_Grande,NCAR,Low,No Change,914.18,27.18,13.33,24.08,31.15,26.95,22.35,-0.28,30.09,0,-19.74,0,856.9,31.96,23.2,0,912.06,977.73,-4858.74,66.91,58.46,No Change
Mar 2019,Rio_Grande,NCAR,Low,No Change,2170.73,82.56,20.05,81.86,15.08,40.84,23.75,0.14,93.94,0,-13.7,0,1994.22,60.21,30.03,0.05,2084.52,981.36,-4871.02,3.63,-12.2800000000007,No Change
Apr 2019,Rio_Grande,NCAR,Low,No Change,893.07,73.03,55.39,53.85,98.32,72.44,48.79,6.21,41.82,0,-23.24,0,778.21,71.93,64.61,11.52,926.28,949.18,-4814.44,-32.1800000000001,56.5800000000008,No Change
May 2019,Rio_Grande,NCAR,Low,No Change,2097.69,189.13,226.62,62.91,320.7,54.7,53.54,7.69,77.42,0,-96.1,0,1831.14,182.94,78.09,40.75,2132.91,953.03,-4849.96,3.85000000000002,-35.5200000000004,No Change
Jun 2019,Rio_Grande,NCAR,Low,No Change,2112.55,163.42,244.23,86.44,337.32,85.03,56.97,8.56,63.76,0,-119.59,0,1885.37,188.52,104.46,71.17,2249.51,1186.79,-4955.24,233.76,-105.28,No Change
Jul 2019,Rio_Grande,NCAR,Low,No Change,6561.23,179.6,73.48,109.92,221.67,184.79,42.5,5.73,171.12,0,-28.71,0,6210.5,134.98,83.29,68.36,6497.14,1383.03,-5130.65,196.24,-175.41,No Change
Aug 2019,Rio_Grande,NCAR,Low,No Change,4511.16,131.07,45.57,77.04,162.94,124.45,48.82,7.37,132.27,0,-26.29,0,4247.83,87.39,85.83,59.65,4480.7,1373.4,-5093.37,-9.62999999999988,37.2799999999997,No Change
Sep 2019,Rio_Grande,NCAR,Low,No Change,1574.96,57.24,26,33.77,123.2,110.22,54.33,7.97,49.6,0,-21.23,0,1468.13,57.72,87.89,48.84,1662.58,1367.51,-5088.49,-5.8900000000001,4.88000000000011,No Change
Oct 2019,Rio_Grande,NCAR,Low,No Change,1643.33,62.78,17.43,10.99,87.35,44.29,46.16,3.64,60.49,0,-23.44,0,1520.06,49.6,51.99,16.49,1638.14,1338.96,-5155.32,-28.55,-66.8299999999999,No Change
Nov 2019,Rio_Grande,NCAR,Low,No Change,1923.33,69.48,19.4,3.19,90.66,20.46,23.11,-0.08,76.16,0,-28.06,0,1777.69,43.54,25.05,0.01,1846.29,1372.54,-5177.28,33.5799999999999,-21.96,No Change
Dec 2019,Rio_Grande,NCAR,Low,No Change,3370.55,113.5,18.62,7.75,105.78,20.68,22.49,-0.27,101.17,0,-20.21,0,3155.88,59.48,22.47,0,3237.83,1440.88,-5152.37,68.3400000000001,24.9099999999999,No Change
Jan 2020,Rio_Grande,NCAR,Low,No Change,3061.13,112.68,19.93,9.22,108.47,10.35,22.5,-0.26,125.64,0,-26.75,0,2822.81,52.02,22.93,0,2897.77,1526.27,-5094.16,85.3899999999999,58.21,No Change
Feb 2020,Rio_Grande,NCAR,Low,No Change,1983.63,73.66,20.82,24.25,60.8,13.68,22.51,-0.26,76.17,0,-25.53,0,1833.79,48.65,25.78,0,1908.23,1624.23,-5018.04,97.96,76.1199999999999,No Change
Mar 2020,Rio_Grande,NCAR,Low,No Change,544.93,68.73,33.38,81.12,12.58,45.17,23.14,-0.07,26.29,0,-23.9,0,449.92,77.46,32.96,0.01,560.34,1668.34,-4990.18,44.1099999999999,27.8599999999997,No Change
Apr 2020,Rio_Grande,NCAR,Low,No Change,1363,143.02,105.96,52.85,159.77,35.58,48.02,6.04,77.25,0,-57.76,0,1142.72,129.71,70.01,7.67,1350.11,1626.01,-5011,-42.3299999999999,-20.8199999999997,No Change
May 2020,Rio_Grande,NCAR,Low,No Change,1134.58,233.34,366.08,59.57,581.38,65.78,57.51,8.61,47.94,0,-186.79,0,853.29,211.03,98.98,48.46,1211.77,1722.17,-5041.16,96.1600000000001,-30.1599999999999,No Change
Jun 2020,Rio_Grande,NCAR,Low,No Change,1372.61,168.72,239.17,79.39,350.26,93.91,62.25,10.19,40.02,0,-114.96,0,1163.87,187.11,126.55,71.34,1548.88,2187.69,-5277.36,465.52,-236.2,No Change
Jul 2020,Rio_Grande,NCAR,Low,No Change,5502.05,181.56,98.64,95.22,240.79,156.01,51.66,8.13,153.52,0,-44.1,0,5166.98,144.31,106.8,69.56,5487.64,2369.54,-5475.71,181.85,-198.35,No Change
Aug 2020,Rio_Grande,NCAR,Low,No Change,5697.64,169.84,45.16,77.11,249.74,230.66,46.91,7.04,156.37,0,-18.83,0,5371.42,137.63,91.52,59.4,5659.97,2391.05,-5479.38,21.5100000000002,-3.67000000000007,No Change
Sep 2020,Rio_Grande,NCAR,Low,No Change,4781.7,128.99,27.84,50.67,255.32,262.14,37.93,4.3,117.06,0,-11.03,0,4535.65,124.01,69.49,42.83,4771.98,2358.49,-5441.11,-32.5600000000004,38.2700000000004,No Change
Oct 2020,Rio_Grande,NCAR,Low,No Change,3442.86,109.46,31.41,11.7,136.47,51.02,37.89,3.58,93.94,0,-30.53,0,3239.46,74.26,52.2,11.36,3377.28,2315.83,-5411.54,-42.6599999999999,29.5699999999997,No Change
Nov 2020,Rio_Grande,NCAR,Low,No Change,3010.49,107.24,31.47,4.72,123.47,21.17,22.63,-0.24,102.22,0,-35.15,0,2801.04,66.85,27.02,0,2894.9,2383.39,-5393.81,67.5599999999999,17.7299999999996,No Change
Dec 2020,Rio_Grande,NCAR,Low,No Change,2568,97.8,22.79,4.01,106.14,20.85,22.64,-0.23,91.88,0,-28.55,0,2378.32,59.85,24.58,0,2462.74,2481.53,-5349.61,98.1400000000003,44.2000000000007,No Change
Jan 2021,Rio_Grande,NCAR,Low,No Change,1714.11,58.97,21,8.48,74.03,12.39,22.65,-0.23,72.34,0,-30.25,0,1582.8,40.1,25.6,0,1648.5,2565.11,-5309.15,83.5799999999999,40.46,No Change
Feb 2021,Rio_Grande,NCAR,Low,No Change,1044.97,31.26,23.62,23.3,37.15,14.52,22.66,-0.23,37.23,0,-29.3,0,976.47,38.25,29.28,0,1044,2624.03,-5289.94,58.9200000000001,19.21,No Change
Mar 2021,Rio_Grande,NCAR,Low,No Change,867.6,35.82,40.58,78.19,24.19,56.92,28.44,1.38,36.87,0,-29.82,0,794.91,60.75,49.52,0.6,905.77,2640.27,-5304.9,16.2399999999998,-14.96,No Change
Apr 2021,Rio_Grande,NCAR,Low,No Change,1084.42,124.01,92.63,53.53,147.94,48,50.19,6.64,46.98,0,-51.24,0,913.43,114.43,85.87,27.82,1141.55,2585.08,-5325.5,-55.1900000000001,-20.6000000000004,No Change
May 2021,Rio_Grande,NCAR,Low,No Change,505.33,375.59,351.56,58.64,674.25,65.74,58.47,8.78,21.3,0,-151.75,0,108.45,211.74,109.16,45.9,475.25,2642.7,-5401.14,57.6199999999999,-75.6400000000003,No Change
Jun 2021,Rio_Grande,NCAR,Low,No Change,1585.73,223.37,193.54,80.2,336.14,85.84,61.28,9.55,60.47,0,-97.07,0,1301.89,183.47,132.53,68.97,1686.87,3191.73,-5627.17,549.03,-226.03,No Change
Jul 2021,Rio_Grande,NCAR,Low,No Change,3072.15,182.14,94.48,87.67,204.28,176.37,58,9.43,88.11,0,-41.75,0,2801.89,202.79,130.51,70.93,3206.12,3361.24,-5784.48,169.51,-157.309999999999,No Change
Aug 2021,Rio_Grande,NCAR,Low,No Change,5264.33,179.57,43.07,75.11,233.98,236.7,47.36,7.36,127.09,0,-16.16,0,4957.67,166.41,105.83,61.57,5291.48,3307.21,-5857.61,-54.0299999999997,-73.1300000000001,No Change
Sep 2021,Rio_Grande,NCAR,Low,No Change,721.3,27.48,16.48,87.95,180.06,352.63,54.82,8.31,14.44,0,2.34,0,679.38,126.25,111.31,50.24,967.18,3238.66,-5848.25,-68.5500000000002,9.35999999999967,No Change
Oct 2021,Rio_Grande,NCAR,Low,No Change,1832.36,60.05,8.98,71.34,60.78,143.51,41.78,4.91,50.87,0,-6.71,0,1721.44,87.13,67.62,16.86,1893.05,3001.28,-5928.23,-237.38,-79.9799999999996,No Change
Nov 2021,Rio_Grande,NCAR,Low,No Change,1727.76,73.2,12.32,27.13,52.87,27.02,26.29,0.83,75.57,0,-24.65,0,1578.99,57.18,38.62,0.02,1674.81,2887.81,-5937.8,-113.47,-9.57000000000062,No Change
Dec 2021,Rio_Grande,NCAR,Low,No Change,2546,79.73,14.52,55.01,16.11,20.81,22.79,-0.22,74.8,0,-15.81,0,2391.47,59.75,27.75,0,2478.97,2900.5,-5912.36,12.6900000000001,25.4400000000005,No Change
Jan 2022,Rio_Grande,NCAR,Low,No Change,3051.3,97.4,15.17,67.99,18.28,11.71,22.8,-0.22,118.84,0,-19.99,0,2835.06,58.01,27.37,0,2920.44,2891.06,-5876.38,-9.44000000000005,35.9799999999996,No Change
Feb 2022,Rio_Grande,NCAR,Low,No Change,2013.43,58.02,17.19,46.82,22.09,14.43,22.88,-0.2,69.15,0,-24.09,0,1886.26,44.83,32.63,0,1963.71,2893.27,-5800.55,2.21000000000004,75.8299999999999,No Change
Mar 2022,Rio_Grande,NCAR,Low,No Change,631.6,35.24,30.22,71.61,39.33,80.14,40.86,4.17,28.35,0,-23.68,0,568,58.33,63.45,0.18,689.96,2891.39,-5778.58,-1.88000000000011,21.9700000000003,No Change
Apr 2022,Rio_Grande,NCAR,Low,No Change,724.58,167.39,48.49,52.74,113.46,36.78,49.59,6.27,47.03,0,-31.84,0,510.16,118.31,84.79,10.04,723.29,2823.83,-5810.77,-67.5599999999999,-32.1900000000005,No Change
May 2022,Rio_Grande,NCAR,Low,No Change,2887.81,337.68,156.53,82.46,376.41,57.24,54.19,7.68,100.09,0,-82.35,0,2450.04,174.95,108.84,49.75,2783.57,2859.05,-5848.94,35.2200000000003,-38.1699999999992,No Change
Jun 2022,Rio_Grande,NCAR,Low,No Change,657.01,161.3,95.31,88.4,207.53,163.26,65.56,10.98,22.46,0,-51.85,0,473.25,175.79,147.15,72.88,869.07,3115.88,-5927.47,256.83,-78.5300000000007,No Change
Jul 2022,Rio_Grande,NCAR,Low,No Change,4369.86,150.79,49.26,93.81,148.86,151.22,52.96,8.41,107.43,0,-21.23,0,4111.64,129.84,124.65,72.08,4438.21,3067.59,-6084.33,-48.29,-156.86,No Change
Aug 2022,Rio_Grande,NCAR,Low,No Change,4170.49,117.51,23.86,77,127.57,134.42,47.44,6.84,97.33,0,-17.42,0,3955.65,88.64,106.5,62.04,4212.82,2985.13,-6114.77,-82.46,-30.4400000000005,No Change
Sep 2022,Rio_Grande,NCAR,Low,No Change,2126.99,91.61,9.22,38.28,104.1,93.27,53.65,7.56,79.05,0,-19.65,0,1956.32,71.37,96.54,46.58,2170.82,2912.37,-6137.48,-72.7600000000002,-22.7099999999991,No Change
Oct 2022,Rio_Grande,NCAR,Low,No Change,6079.38,182.88,6.25,61.87,78.88,33.81,26.45,0.8,144.6,0,-6.9,0,5751.89,89.08,45.68,13.14,5899.79,2872.75,-6170.75,-39.6199999999999,-33.2700000000004,No Change
Nov 2022,Rio_Grande,NCAR,Low,No Change,419.73,36.45,12.08,9.54,46.56,24.09,23.83,0.06,19.11,0,-31.82,0,364.17,48.34,33.55,0.01,446.07,2897.79,-6071.83,25.04,98.9200000000001,No Change
Dec 2022,Rio_Grande,NCAR,Low,No Change,1790.95,74.81,13.51,54.53,14.78,21.01,22.94,-0.22,71.85,0,-24.67,0,1644.29,64.68,26.35,0,1735.33,2910.47,-6108.31,12.6799999999998,-36.4800000000005,No Change
Jan 2023,Rio_Grande,NCAR,Low,No Change,1959.11,64.28,13.86,49.47,21.08,12.36,22.95,-0.22,81.06,0,-25.25,0,1813.77,45.21,27.22,0,1886.19,2901.05,-6084.29,-9.41999999999962,24.0200000000004,No Change
Feb 2023,Rio_Grande,NCAR,Low,No Change,982.36,34.31,15.89,38.5,14.68,15.65,22.96,-0.22,41.3,0,-30.19,0,906.74,42.86,31.88,0,981.47,2905.72,-6051.65,4.66999999999962,32.6400000000003,No Change
Mar 2023,Rio_Grande,NCAR,Low,No Change,596.15,45.79,25.52,79.29,17.34,61.3,26.86,0.85,27.63,0,-29.16,0,522.73,65.15,47.85,0.21,635.95,2896.06,-6063.72,-9.65999999999985,-12.0700000000006,No Change
Apr 2023,Rio_Grande,NCAR,Low,No Change,70.79,187.06,139.34,62.17,241.93,53.22,54.73,7.55,4.29,0,-90.73,0,-120.56,166.26,102.33,30.62,178.65,2830.26,-6091.48,-65.7999999999997,-27.7599999999993,No Change
May 2023,Rio_Grande,NCAR,Low,No Change,1548.94,161.55,122.26,100.45,204.22,74.9,57.52,8.67,66.53,0,-92.81,0,1320.86,146.86,122.17,58.94,1648.84,2963.81,-6255.72,133.55,-164.240000000001,No Change
Jun 2023,Rio_Grande,NCAR,Low,No Change,892.19,65.23,86.8,76.86,169.38,131.88,65.95,11.23,37.25,0,-60.4,0,789.71,98.06,145.78,73.36,1106.91,3019.81,-6389.8,56,-134.08,No Change
Jul 2023,Rio_Grande,NCAR,Low,No Change,5416.17,137.31,24.21,98.69,106.59,107.92,48.97,7.3,142.25,0,-16.73,0,5136.61,80.88,117.03,72.94,5407.47,2966.26,-6541.03,-53.5499999999997,-151.23,No Change
Aug 2023,Rio_Grande,NCAR,Low,No Change,2620.89,68.25,9.94,69.16,118.11,170.59,55.68,8.67,60.39,0,-11.64,0,2492.25,73.16,116.35,62.03,2743.78,2889.57,-6530.11,-76.6900000000001,10.9200000000001,No Change
Sep 2023,Rio_Grande,NCAR,Low,No Change,229.04,8.27,3.15,35.84,110.33,171.16,58.45,8.66,5.97,0,-11.67,0,214.8,48.08,109.42,51.04,423.33,2767.75,-6590.41,-121.82,-60.3000000000002,No Change
Oct 2023,Rio_Grande,NCAR,Low,No Change,2878.48,83.76,1.96,11.71,88,44.96,38.8,3.29,88.38,0,-20.83,0,2706.34,51.81,56.09,9.07,2823.31,2647.28,-6696.93,-120.47,-106.52,No Change
Nov 2023,Rio_Grande,NCAR,Low,No Change,2327.49,70.47,7.56,3.68,81.09,24.47,25.84,0.2,80.46,0,-26.79,0,2176.57,44.51,35.98,0.03,2257.09,2669.73,-6673.95,22.4499999999998,22.9800000000005,No Change
Dec 2023,Rio_Grande,NCAR,Low,No Change,2306.21,63.88,8.21,5.47,73.72,21.11,23.09,-0.23,71.06,0,-28.98,0,2171.27,42.98,25.93,0,2240.19,2716.01,-6645.94,46.2800000000002,28.0100000000002,No Change
Jan 2024,Rio_Grande,NCAR,Low,No Change,1889.96,47.97,8.86,9.05,59.4,13.55,23.1,-0.22,70.5,0,-28.24,0,1771.49,30.18,27.38,0,1829.05,2766,-6627.18,49.9899999999998,18.7599999999993,No Change
Feb 2024,Rio_Grande,NCAR,Low,No Change,1142.83,24.03,10.95,23.45,33.16,21.71,23.11,-0.22,43.25,0,-29.5,0,1075.55,29.57,30.14,0,1135.26,2807.8,-6608.25,41.8000000000002,18.9300000000003,No Change
Mar 2024,Rio_Grande,NCAR,Low,No Change,553.95,16.74,16.12,80.39,14.21,83.09,25.7,0.52,24.68,0,-23.17,0,512.53,44.51,45.61,0.13,602.79,2812.44,-6617.83,4.63999999999987,-9.57999999999993,No Change
Apr 2024,Rio_Grande,NCAR,Low,No Change,506.95,118.11,20.35,53.42,86.96,59.67,49.78,6.31,25.5,0,-31.3,0,363.34,89.05,84.83,11.06,548.28,2723.13,-6641.63,-89.3099999999999,-23.8000000000002,No Change
May 2024,Rio_Grande,NCAR,Low,No Change,290.99,181.56,61.22,58.49,214.69,82.35,61.39,9.3,17.8,0,-56.59,0,91.63,108.54,125.66,56.36,382.19,2709.06,-6701.96,-14.0700000000002,-60.3299999999999,No Change
Jun 2024,Rio_Grande,NCAR,Low,No Change,527.44,77.28,31.41,78.45,194.13,197.26,65.5,10.42,23.75,0,-20.92,0,426.41,54.29,140.36,72.19,693.24,2767.83,-6849.2,58.77,-147.24,No Change
Jul 2024,Rio_Grande,NCAR,Low,No Change,3607.55,88.33,4.52,93.5,123.1,185.5,54.47,8.51,96.02,0,-5.11,0,3423.2,66.85,122.67,72.63,3685.36,2679.42,-6973.63,-88.4099999999999,-124.43,No Change
Aug 2024,Rio_Grande,NCAR,Low,No Change,3220.8,95.81,0.59,70.54,110.42,149.82,54.55,8.02,95.05,0,-12.56,0,3029.94,77.83,106.16,60.72,3274.67,2540.31,-7001.32,-139.11,-27.6899999999996,No Change
Sep 2024,Rio_Grande,NCAR,Low,No Change,1697.72,48.73,0,39.18,94.96,119.51,54.26,7.71,49.66,0,-16.05,0,1599.32,50.16,97.53,47.97,1794.98,2441.27,-7026.09,-99.04,-24.7700000000004,No Change
Oct 2024,Rio_Grande,NCAR,Low,No Change,1883.18,42.88,0,12.2,61.27,50.96,39.36,3.62,44.69,0,-19.19,0,1795.61,39.55,58.14,14.18,1907.49,2365.74,-7087,-75.5300000000002,-60.9099999999999,No Change
Nov 2024,Rio_Grande,NCAR,Low,No Change,643.47,18.18,9.1,3,47.16,24.08,26.13,0.02,24.13,0,-32.03,0,601.16,33.24,33.67,0.02,668.1,2353.66,-7111.43,-12.0799999999999,-24.4300000000003,No Change
Dec 2024,Rio_Grande,NCAR,Low,No Change,2535.65,69.06,8.03,5.77,77.01,21.46,23.24,-0.24,76.45,0,-27.37,0,2390.15,43.14,25.56,0,2458.84,2369.18,-7145.47,15.52,-34.04,No Change
Jan 2025,Rio_Grande,NCAR,Low,No Change,497.55,12.37,8.09,7.57,31.78,14.62,23.26,-0.24,22.83,0,-23.37,0,462.35,19.11,28.49,0,509.95,2422.65,-7119.87,53.4700000000003,25.6000000000004,No Change
Feb 2025,Rio_Grande,NCAR,Low,No Change,257.01,8.47,10.47,21.7,35.71,40.88,24.42,0.08,13.65,0,-20.04,0,234.88,22.46,33.71,0.01,291.06,2434.82,-7143.91,12.1700000000001,-24.04,No Change
Mar 2025,Rio_Grande,NCAR,Low,No Change,1171.74,84.35,15.77,70.72,38.45,59.17,44.23,4.94,53.63,0,-28.19,0,1033.76,78.31,66.09,4.37,1182.53,2420.27,-7174.64,-14.5500000000002,-30.7300000000005,No Change
