Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Lower_Colorado,MPIM,Low,No Change,483.55,4.68,0,10.47,0.05,0.08,1.16,0.07,3.5,0,-6.1,0,475.37,0.34,1.06,0,476.77,0,-4010.78,0,-6.51000000000022,High
Mar 2017,Lower_Colorado,MPIM,Low,No Change,580.95,5.16,0,12.03,0.05,0.08,1.16,0.07,3.78,0,-7.27,0,572.01,0.43,1.06,0,573.5,0,-4014.47,0,-3.6899999999996,High
Apr 2017,Lower_Colorado,MPIM,Low,No Change,302.12,2.8,0,5.98,0.42,0.19,3.32,1.07,2.12,0,-3.76,0,297.21,0.33,2.48,0.2,300.22,0,-4019.04,0,-4.57000000000016,High
May 2017,Lower_Colorado,MPIM,Low,No Change,77.34,0.87,0,0.78,1.9,0.92,9.65,3.96,0.81,0,-1.28,0,75.65,0.39,6.67,1.72,84.43,0,-4023.12,0,-4.07999999999993,High
Jun 2017,Lower_Colorado,MPIM,Low,No Change,10.84,0.15,0,0.16,0.65,0.48,11.61,4.32,0.16,0,-0.49,0,10.53,0.29,7.47,3.3,21.59,0,-4031,0,-7.88000000000011,High
Jul 2017,Lower_Colorado,MPIM,Low,No Change,1216.74,12,0,23.81,3.36,1.92,9.19,3.97,9.37,0,-13.82,0,1195.37,0.57,6.65,3.13,1205.73,0,-4041.91,0,-10.9099999999999,High
Aug 2017,Lower_Colorado,MPIM,Low,No Change,1291.45,14.77,0,28.84,2.84,1.58,8.55,3.64,11.32,0,-16.09,0,1265.36,0.77,6.16,2.67,1274.97,0,-4054.71,0,-12.8000000000002,High
Sep 2017,Lower_Colorado,MPIM,Low,No Change,1182.53,13.09,0,27.47,2.44,1.35,7.66,3.2,10.08,0,-16.18,0,1159.36,0.71,5.54,2.19,1167.81,0,-4067.06,0,-12.3499999999999,High
Oct 2017,Lower_Colorado,MPIM,Low,No Change,1552.72,16.73,0,36.19,0.67,0.34,3.7,1.27,12.95,0,-20.58,0,1523.04,0.78,2.76,0.58,1527.17,0,-4079.8,0,-12.7400000000002,High
Nov 2017,Lower_Colorado,MPIM,Low,No Change,623.27,6.79,0,14.47,0.05,0.08,1.17,0.07,5.22,0,-8.02,0,611.27,0.37,1.07,0,612.7,0,-4090.45,0,-10.6499999999996,High
Dec 2017,Lower_Colorado,MPIM,Low,No Change,1771.29,17.99,0,37.67,0.05,0.08,1.17,0.07,13.35,0,-20.38,0,1739.95,0.73,1.07,0,1741.75,0,-4094.34,0,-3.89000000000033,High
Jan 2018,Lower_Colorado,MPIM,Low,No Change,326.62,3.09,0,6.59,0.05,0.08,1.17,0.07,2.5,0,-3.7,0,321.04,0.23,1.07,0,322.33,0,-4102.47,0,-8.13000000000011,High
Feb 2018,Lower_Colorado,MPIM,Low,No Change,317.05,2.84,0,6.5,0.05,0.08,1.17,0.07,2.15,0,-3.87,0,312.06,0.24,1.07,0,313.37,0,-4104.77,0,-2.30000000000018,High
Mar 2018,Lower_Colorado,MPIM,Low,No Change,1026.02,9.64,0,22.01,0.05,0.08,1.18,0.08,7.21,0,-12.87,0,1009.16,0.52,1.08,0,1010.76,0,-4107.58,0,-2.80999999999949,High
Apr 2018,Lower_Colorado,MPIM,Low,No Change,211.95,1.27,0,2.12,0.94,0.24,7.57,3.03,0.93,0,-1.79,0,209.74,0.25,5.24,0.42,215.65,0,-4114.35,0,-6.77000000000044,High
May 2018,Lower_Colorado,MPIM,Low,No Change,46.64,0.37,0,0.33,1.05,0.58,9.75,3.73,0.35,0,-0.6,0,45.92,0.18,6.49,1.92,54.5,0,-4120.17,0,-5.81999999999971,High
Jun 2018,Lower_Colorado,MPIM,Low,No Change,224.91,2.61,0,3.08,3.99,2.27,10.88,4.78,2.19,0,-2.38,0,220.11,0.18,7.82,3.27,231.38,0,-4128.36,0,-8.1899999999996,High
Jul 2018,Lower_Colorado,MPIM,Low,No Change,805.54,8.79,0,15.8,3.42,1.98,9.05,3.91,7.17,0,-8.82,0,789.58,0.37,6.58,3.01,799.54,0,-4137.91,0,-9.55000000000018,High
Aug 2018,Lower_Colorado,MPIM,Low,No Change,2487.65,27.41,0,55.48,1.8,0.99,6.15,2.47,20.81,0,-30.13,0,2439.44,1.25,4.49,2.54,2447.73,0,-4147.71,0,-9.80000000000018,High
Sep 2018,Lower_Colorado,MPIM,Low,No Change,221.26,2.29,0,3.13,3.05,1.74,8.54,3.65,2.09,0,-2.32,0,216.89,0.16,6.19,1.95,225.2,0,-4163.26,0,-15.5500000000002,High
Oct 2018,Lower_Colorado,MPIM,Low,No Change,453.05,6.43,0,11.41,1.52,0.82,5.56,2.19,5.87,0,-5.98,0,440.76,0.29,4.07,0.76,445.88,0,-4170.32,0,-7.05999999999949,High
Nov 2018,Lower_Colorado,MPIM,Low,No Change,535.88,5.12,0,11.23,0.05,0.08,1.17,0.07,3.89,0,-6.44,0,526.86,0.36,1.07,0,528.29,0,-4174.57,0,-4.25,High
Dec 2018,Lower_Colorado,MPIM,Low,No Change,489.37,5.67,0,11.25,0.05,0.08,1.17,0.07,4.75,0,-5.86,0,478.94,0.31,1.07,0,480.32,0,-4178.21,0,-3.64000000000033,High
Jan 2019,Lower_Colorado,MPIM,Low,No Change,180.86,1.52,0,3.43,0.05,0.08,1.17,0.07,1.2,0,-2.05,0,178.14,0.16,1.07,0,179.38,0,-4180.42,0,-2.21000000000004,High
Feb 2019,Lower_Colorado,MPIM,Low,No Change,1064.74,11.07,0,24.73,0.05,0.08,1.17,0.07,7.99,0,-14.27,0,1045.67,0.64,1.07,0,1047.38,0,-4182.37,0,-1.94999999999982,High
Mar 2019,Lower_Colorado,MPIM,Low,No Change,54.95,0.52,0,0.82,0.15,0.09,1.92,0.41,0.44,0,-0.45,0,53.99,0.09,1.56,0.05,55.69,0,-4189.75,0,-7.38000000000011,High
Apr 2019,Lower_Colorado,MPIM,Low,No Change,232.74,2.11,0,3.29,2.36,1.28,7.64,3.21,1.65,0,-2.53,0,228.98,0.26,5.51,1.11,235.87,0,-4191.31,0,-1.5600000000004,High
May 2019,Lower_Colorado,MPIM,Low,No Change,340.48,3.33,0,5.95,3.03,1.64,9.39,4.05,2.54,0,-4.49,0,334.61,0.48,6.73,1.69,343.5,0,-4197.73,0,-6.41999999999916,High
Jun 2019,Lower_Colorado,MPIM,Low,No Change,149.66,1.46,0,1.45,3.25,1.75,11.42,4.89,1.12,0,-1.69,0,147.07,0.2,8.03,3.3,158.6,0,-4206.71,0,-8.98000000000047,High
Jul 2019,Lower_Colorado,MPIM,Low,No Change,353.15,4.25,0,6.2,3.94,2.27,10.43,4.57,3.78,0,-3.8,0,345.12,0.18,7.53,3.11,355.95,0,-4217.1,0,-10.3900000000003,High
Aug 2019,Lower_Colorado,MPIM,Low,No Change,2832.28,31.97,0,64.72,1.55,0.83,5.82,2.29,23.75,0,-34.95,0,2776.56,1.49,4.24,2.53,2784.82,0,-4226.09,0,-8.98999999999978,High
Sep 2019,Lower_Colorado,MPIM,Low,No Change,148.26,1.24,0,1.12,2.58,1.41,9.31,3.89,1.22,0,-1.11,0,145.8,0.06,6.59,2.31,154.76,0,-4243.34,0,-17.25,High
Oct 2019,Lower_Colorado,MPIM,Low,No Change,1745.1,19.31,0,42.81,1.11,0.54,5.26,2.01,14.16,0,-25.03,0,1711.63,0.96,3.82,0.93,1717.33,0,-4250.96,0,-7.61999999999989,High
Nov 2019,Lower_Colorado,MPIM,Low,No Change,818.24,7.28,0,16.12,0.05,0.08,1.21,0.08,5.53,0,-9.27,0,805.43,0.45,1.1,0,806.98,0,-4266.01,0,-15.0500000000002,High
Dec 2019,Lower_Colorado,MPIM,Low,No Change,420.39,4.02,0,8.35,0.05,0.08,1.18,0.07,3.34,0,-4.57,0,413.03,0.27,1.08,0,414.37,0,-4270.87,0,-4.85999999999967,High
Jan 2020,Lower_Colorado,MPIM,Low,No Change,1339.14,13.14,0,29.22,0.05,0.08,1.18,0.07,9.5,0,-16.67,0,1316.5,0.63,1.08,0,1318.2,0,-4273.21,0,-2.34000000000015,High
Feb 2020,Lower_Colorado,MPIM,Low,No Change,786.33,8.2,0,18.17,0.05,0.08,1.18,0.07,6.03,0,-10.35,0,772.11,0.41,1.08,0,773.6,0,-4281.49,0,-8.27999999999975,High
Mar 2020,Lower_Colorado,MPIM,Low,No Change,517.64,4.73,0,10.93,0.05,0.08,1.18,0.07,3.51,0,-6.52,0,509.39,0.36,1.08,0,510.83,0,-4286.92,0,-5.43000000000029,High
Apr 2020,Lower_Colorado,MPIM,Low,No Change,165.01,1.1,0,2.32,0.24,0.11,2.56,0.71,0.84,0,-1.73,0,163.07,0.38,1.98,0.09,165.53,0,-4291.04,0,-4.11999999999989,High
May 2020,Lower_Colorado,MPIM,Low,No Change,92.1,1.08,0,1.08,2.21,1.1,9.49,3.96,0.95,0,-1.53,0,90.07,0.42,6.65,1.64,98.77,0,-4293.87,0,-2.82999999999993,High
Jun 2020,Lower_Colorado,MPIM,Low,No Change,180.94,1.45,0,1.69,3.03,1.63,10.69,4.55,1.2,0,-2.03,0,178.3,0.39,7.54,2.87,189.1,0,-4301.63,0,-7.76000000000022,High
Jul 2020,Lower_Colorado,MPIM,Low,No Change,671.71,7.76,0,14.11,3.62,2.06,10.01,4.35,6.03,0,-8.41,0,657.92,0.5,7.22,3.05,668.69,0,-4311.47,0,-9.84000000000015,High
Aug 2020,Lower_Colorado,MPIM,Low,No Change,148.59,2,0,1.82,3.54,1.99,10.34,4.48,1.93,0,-1.62,0,144.67,0.25,7.41,2.64,154.97,0,-4322.56,0,-11.0900000000001,High
Sep 2020,Lower_Colorado,MPIM,Low,No Change,159.62,2.27,0,2.19,3.22,1.86,8.8,3.77,2.15,0,-1.4,0,155.2,0.12,6.39,2.25,163.95,0,-4330.76,0,-8.19999999999982,High
Oct 2020,Lower_Colorado,MPIM,Low,No Change,298.91,2.15,0,3.65,2.55,1.39,8.02,3.39,1.72,0,-2.93,0,295.04,0.28,5.79,1.08,302.18,0,-4337.28,0,-6.51999999999953,High
Nov 2020,Lower_Colorado,MPIM,Low,No Change,231.94,1.62,0,3.57,0.12,0.08,1.85,0.38,1.31,0,-2.14,0,229.01,0.16,1.51,0.03,230.71,0,-4344.2,0,-6.92000000000007,High
Dec 2020,Lower_Colorado,MPIM,Low,No Change,2918.79,32.58,0,68.81,0.05,0.08,1.18,0.07,23.18,0,-37.58,0,2863.03,1.38,1.08,0,2865.5,0,-4346.54,0,-2.34000000000015,High
Jan 2021,Lower_Colorado,MPIM,Low,No Change,1304.31,12.53,0,28.2,0.05,0.08,1.18,0.07,9.06,0,-16.32,0,1282.72,0.68,1.08,0,1284.49,0,-4362.05,0,-15.5100000000002,High
Feb 2021,Lower_Colorado,MPIM,Low,No Change,382.2,3.28,0,7.48,0.05,0.08,1.18,0.07,2.46,0,-4.41,0,376.46,0.23,1.08,0,377.78,0,-4370.43,0,-8.38000000000011,High
Mar 2021,Lower_Colorado,MPIM,Low,No Change,43.75,0.37,0,0.58,0.15,0.1,1.97,0.43,0.3,0,-0.37,0,43.09,0.11,1.6,0.05,44.84,0,-4373.49,0,-3.05999999999949,High
Apr 2021,Lower_Colorado,MPIM,Low,No Change,59.08,0.42,0,0.37,1.01,0.51,8.13,3.11,0.4,0,-0.68,0,58.26,0.23,5.52,1.21,65.23,0,-4375.15,0,-1.65999999999985,High
May 2021,Lower_Colorado,MPIM,Low,No Change,252.62,3.16,0,5.09,2.94,1.59,9.12,3.92,2.66,0,-3.79,0,246.8,0.52,6.55,1.62,255.49,0,-4381.67,0,-6.52000000000044,High
Jun 2021,Lower_Colorado,MPIM,Low,No Change,474.41,5.2,0,8.48,3.49,2.01,9.42,4.08,4.4,0,-5.03,0,464.81,0.27,6.83,3.04,474.95,0,-4389.63,0,-7.96000000000004,High
Jul 2021,Lower_Colorado,MPIM,Low,No Change,2408.74,26.7,0,54.15,2.07,1.17,6.56,2.66,20.37,0,-29.56,0,2361.68,1.2,4.8,2.9,2370.57,0,-4398.65,0,-9.01999999999953,High
Aug 2021,Lower_Colorado,MPIM,Low,No Change,3354.2,38.62,0,77.57,1.14,0.63,4.55,1.68,28.75,0,-41.16,0,3286.83,1.7,3.38,2.47,3294.39,0,-4414.64,0,-15.9900000000007,High
Sep 2021,Lower_Colorado,MPIM,Low,No Change,2735.49,33.21,0,70.11,0.84,0.43,4.22,1.5,24.81,0,-38.71,0,2677.47,1.41,3.12,1.93,2683.93,0,-4432.4,0,-17.7599999999993,High
Oct 2021,Lower_Colorado,MPIM,Low,No Change,1421.7,14.55,0,32.45,0.85,0.41,4.58,1.67,10.67,0,-19.04,0,1396.48,0.7,3.35,0.59,1401.11,0,-4450.95,0,-18.5500000000002,High
Nov 2021,Lower_Colorado,MPIM,Low,No Change,497.9,4.21,0,9.59,0.05,0.08,1.19,0.07,3.13,0,-5.7,0,490.56,0.35,1.09,0,492.01,0,-4462.81,0,-11.8600000000006,High
Dec 2021,Lower_Colorado,MPIM,Low,No Change,2213.87,20.42,0,45.27,0.05,0.08,1.19,0.07,14.32,0,-25.88,0,2179.13,1.06,1.09,0,2181.28,0,-4466.5,0,-3.6899999999996,High
Jan 2022,Lower_Colorado,MPIM,Low,No Change,1786.46,17.01,0,38.06,0.05,0.08,1.19,0.07,12.48,0,-21.9,0,1756.96,0.88,1.09,0,1758.92,0,-4479.18,0,-12.6800000000003,High
Feb 2022,Lower_Colorado,MPIM,Low,No Change,469.77,4.67,0,10.47,0.05,0.08,1.19,0.07,3.51,0,-6.07,0,461.58,0.3,1.09,0,462.97,0,-4489.71,0,-10.5299999999997,High
Mar 2022,Lower_Colorado,MPIM,Low,No Change,552.95,4.91,0,11.45,0.12,0.09,1.76,0.33,3.65,0,-6.94,0,544.39,0.37,1.46,0.04,546.26,0,-4493.39,0,-3.68000000000029,High
Apr 2022,Lower_Colorado,MPIM,Low,No Change,383.1,2.74,0,5.05,2.42,1.31,7.79,3.28,1.99,0,-3.78,0,378.37,0.36,5.62,1.15,385.5,0,-4498.15,0,-4.75999999999931,High
May 2022,Lower_Colorado,MPIM,Low,No Change,65.39,0.78,0,0.51,1.73,0.84,9.32,3.77,0.66,0,-1.05,0,63.95,0.43,6.44,1.59,72.4,0,-4505.6,0,-7.45000000000073,High
Jun 2022,Lower_Colorado,MPIM,Low,No Change,144.76,1.18,0,1.19,2.8,1.47,10.87,4.58,1.03,0,-1.84,0,142.55,0.51,7.62,2.97,153.65,0,-4513.12,0,-7.51999999999953,High
Jul 2022,Lower_Colorado,MPIM,Low,No Change,2564.01,29.02,0,59.12,1.92,1.07,6.38,2.57,21.99,0,-32.43,0,2513,1.48,4.66,2.86,2522,0,-4523.2,0,-10.0799999999999,High
Aug 2022,Lower_Colorado,MPIM,Low,No Change,1513.47,15.78,0,31.79,2.66,1.48,8.19,3.45,11.88,0,-18.08,0,1485.8,0.89,5.92,2.54,1495.15,0,-4540.31,0,-17.1100000000006,High
Sep 2022,Lower_Colorado,MPIM,Low,No Change,1819.61,21.29,0,44.79,1.6,0.89,5.56,2.17,16.54,0,-25.2,0,1781.77,1,4.09,2.09,1788.95,0,-4553.79,0,-13.4799999999996,High
Oct 2022,Lower_Colorado,MPIM,Low,No Change,1356.53,15.72,0,33.6,0.55,0.26,3.56,1.18,12,0,-18.84,0,1328.81,0.68,2.66,0.48,1332.64,0,-4567.92,0,-14.1300000000001,High
Nov 2022,Lower_Colorado,MPIM,Low,No Change,663.54,5.28,0,12.36,0.05,0.08,1.19,0.07,3.87,0,-7.52,0,654.4,0.47,1.09,0,655.96,0,-4577.63,0,-9.71000000000004,High
Dec 2022,Lower_Colorado,MPIM,Low,No Change,118.22,0.92,0,1.87,0.05,0.08,1.19,0.07,0.93,0,-1.05,0,116.37,0.13,1.09,0,117.59,0,-4582.41,0,-4.77999999999975,High
Jan 2023,Lower_Colorado,MPIM,Low,No Change,643.26,6.05,0,13.74,0.05,0.08,1.19,0.07,4.42,0,-8.02,0,632.8,0.36,1.09,0,634.25,0,-4583.65,0,-1.23999999999978,High
Feb 2023,Lower_Colorado,MPIM,Low,No Change,1365.22,13.89,0,31.2,0.05,0.08,1.19,0.07,10.05,0,-18.06,0,1341.29,0.77,1.09,0,1343.15,0,-4588.37,0,-4.72000000000025,High
Mar 2023,Lower_Colorado,MPIM,Low,No Change,441.09,4.22,0,9.8,0.07,0.08,1.37,0.15,3.19,0,-5.99,0,433.69,0.42,1.21,0.01,435.33,0,-4597.51,0,-9.14000000000033,High
Apr 2023,Lower_Colorado,MPIM,Low,No Change,552.1,4.67,0,9.94,0.89,0.25,7.05,2.78,3.56,0,-6.36,0,543.86,0.45,4.91,0.45,549.68,0,-4601.55,0,-4.03999999999996,High
May 2023,Lower_Colorado,MPIM,Low,No Change,501.62,4.26,0,8.44,2.98,1.61,9.28,3.99,3.25,0,-6.23,0,494.1,0.69,6.66,1.67,503.12,0,-4609.07,0,-7.51999999999953,High
Jun 2023,Lower_Colorado,MPIM,Low,No Change,53.46,0.52,0,0.42,1.58,0.94,11.11,4.33,0.43,0,-1.05,0,52.5,0.51,7.43,3.03,63.47,0,-4619.01,0,-9.94000000000051,High
Jul 2023,Lower_Colorado,MPIM,Low,No Change,1209.58,13.17,0,25.16,2.96,1.72,8.12,3.44,10.59,0,-13.91,0,1185.82,0.67,5.93,2.91,1195.32,0,-4629.44,0,-10.4299999999994,High
Aug 2023,Lower_Colorado,MPIM,Low,No Change,456.77,5.55,0,9.29,3.45,1.95,9.7,4.2,4.83,0,-5.68,0,446.39,0.44,7,2.54,456.38,0,-4640.35,0,-10.9100000000008,High
Sep 2023,Lower_Colorado,MPIM,Low,No Change,3470.36,43.77,0,91.9,0.45,0.24,2.91,0.87,32.72,0,-50.1,0,3393.87,1.77,2.24,1.92,3399.8,0,-4649.25,0,-8.89999999999964,High
Oct 2023,Lower_Colorado,MPIM,Low,No Change,2372.57,26.61,0,58.32,0.15,0.08,2.15,0.51,20.26,0,-32.99,0,2325.7,1.21,1.71,0.45,2329.07,0,-4670.59,0,-21.3400000000001,High
Nov 2023,Lower_Colorado,MPIM,Low,No Change,770.97,8.44,0,18.28,0.05,0.08,1.2,0.07,6.37,0,-10.38,0,756.15,0.57,1.1,0,757.82,0,-4685.41,0,-14.8199999999997,High
Dec 2023,Lower_Colorado,MPIM,Low,No Change,52.34,0.47,0,0.81,0.05,0.08,1.2,0.07,0.41,0,-0.42,0,51.47,0.11,1.1,0,52.68,0,-4690.54,0,-5.13000000000011,High
Jan 2024,Lower_Colorado,MPIM,Low,No Change,1237.69,11.28,0,25.53,0.05,0.08,1.2,0.07,8.13,0,-14.8,0,1218.28,0.57,1.1,0,1219.95,0,-4691.69,0,-1.14999999999964,High
Feb 2024,Lower_Colorado,MPIM,Low,No Change,457.58,4.72,0,10.72,0.05,0.08,1.2,0.07,3.51,0,-6.31,0,449.35,0.33,1.1,0,450.78,0,-4699.48,0,-7.78999999999996,High
Mar 2024,Lower_Colorado,MPIM,Low,No Change,386.1,3.66,0,8.39,0.06,0.08,1.3,0.12,2.87,0,-5.06,0,379.57,0.35,1.17,0.01,381.09,0,-4703.41,0,-3.93000000000029,High
Apr 2024,Lower_Colorado,MPIM,Low,No Change,540.92,5.17,0,10.88,0.94,0.29,7.05,2.78,4.03,0,-6.84,0,531.72,0.48,4.92,0.49,537.61,0,-4706.79,0,-3.38000000000011,High
May 2024,Lower_Colorado,MPIM,Low,No Change,292.93,2.98,0,5.24,2.87,1.55,9,3.86,2.36,0,-4.13,0,287.59,0.55,6.47,1.49,296.09,0,-4714.36,0,-7.56999999999971,High
Jun 2024,Lower_Colorado,MPIM,Low,No Change,207.01,1.8,0,2.26,3.56,1.98,10.89,4.71,1.47,0,-2.29,0,203.74,0.24,7.76,3.02,214.76,0,-4722.77,0,-8.41000000000076,High
Jul 2024,Lower_Colorado,MPIM,Low,No Change,2130.31,22.72,0,46.1,2.32,1.33,6.92,2.84,17.44,0,-25.41,0,2090.15,1.04,5.07,2.95,2099.21,0,-4732.78,0,-10.0099999999993,High
Aug 2024,Lower_Colorado,MPIM,Low,No Change,1190.06,12.62,0,24.7,2.86,1.62,8.34,3.53,10.01,0,-14.09,0,1167.43,0.77,6.05,2.52,1176.77,0,-4747.77,0,-14.9900000000007,High
Sep 2024,Lower_Colorado,MPIM,Low,No Change,1253.86,14.4,0,30.28,2.18,1.2,7.15,2.93,10.92,0,-17.57,0,1228.54,0.72,5.19,2.08,1236.53,0,-4759.19,0,-11.4199999999992,High
Oct 2024,Lower_Colorado,MPIM,Low,No Change,95.47,1.22,0,1.08,1.95,1.02,7.27,2.98,1.17,0,-0.93,0,93.09,0.13,5.22,0.8,99.24,0,-4772.14,0,-12.9500000000007,High
Nov 2024,Lower_Colorado,MPIM,Low,No Change,1267.7,14.23,0,30.69,0.05,0.08,1.2,0.07,10.54,0,-17.15,0,1242.93,0.72,1.1,0,1244.75,0,-4776.99,0,-4.84999999999945,High
Dec 2024,Lower_Colorado,MPIM,Low,No Change,488.47,5.43,0,10.33,0.05,0.08,1.2,0.07,5.03,0,-5.12,0,478,0.25,1.1,0,479.36,0,-4784.74,0,-7.75,High
Jan 2025,Lower_Colorado,MPIM,Low,No Change,1125.99,12.02,0,26.59,0.05,0.08,1.2,0.07,8.75,0,-15.15,0,1105.22,0.61,1.1,0,1106.93,0,-4785.95,0,-1.21000000000004,High
Feb 2025,Lower_Colorado,MPIM,Low,No Change,54.03,0.52,0,0.79,0.05,0.08,1.2,0.07,0.52,0,-0.33,0,52.99,0.09,1.1,0,54.19,0,-4793.49,0,-7.53999999999996,High
Mar 2025,Lower_Colorado,MPIM,Low,No Change,682.34,5.29,0,12.72,0.05,0.08,1.21,0.07,3.83,0,-7.8,0,673.21,0.39,1.11,0,674.72,0,-4794.44,0,-0.949999999999818,High
Apr 2025,Lower_Colorado,MPIM,Low,No Change,268.8,2.28,0,4.52,0.91,0.25,7.36,2.91,1.8,0,-3.24,0,264.71,0.33,5.11,0.43,270.58,0,-4799.54,0,-5.10000000000036,High
May 2025,Lower_Colorado,MPIM,Low,No Change,105.03,0.58,0,0.7,1.49,0.73,9.24,3.67,0.53,0,-1.1,0,103.93,0.22,6.32,1.45,111.92,0,-4805.85,0,-6.3100000000004,High
Jun 2025,Lower_Colorado,MPIM,Low,No Change,100.02,0.86,0,0.72,2.26,1.21,10.53,4.3,0.71,0,-1,0,98.45,0.09,7.28,2.81,108.63,0,-4813.44,0,-7.58999999999924,High
Jul 2025,Lower_Colorado,MPIM,Low,No Change,1605.09,17.21,0,34.87,2.89,1.63,8.43,3.57,13.34,0,-19.66,0,1574.55,0.74,6.11,3.02,1584.42,0,-4822.77,0,-9.33000000000084,High
Aug 2025,Lower_Colorado,MPIM,Low,No Change,1387.35,17.83,0,33.85,2.46,1.38,7.63,3.17,13.91,0,-17.93,0,1355.61,0.83,5.54,2.64,1364.62,0,-4836.97,0,-14.1999999999998,High
Sep 2025,Lower_Colorado,MPIM,Low,No Change,127.03,1.54,0,1.3,2.81,1.57,9.12,3.83,1.48,0,-1.09,0,124.02,0.09,6.53,2.28,132.92,0,-4848.08,0,-11.1099999999997,High
Oct 2025,Lower_Colorado,MPIM,Low,No Change,48.85,0.25,0,0.31,0.71,0.39,7.73,2.85,0.25,0,-0.46,0,48.35,0.07,5.2,0.88,54.51,0,-4855.27,0,-7.19000000000051,High
Nov 2025,Lower_Colorado,MPIM,Low,No Change,769.29,8.52,0,18.16,0.05,0.08,1.22,0.08,6.66,0,-10.09,0,754.11,0.48,1.12,0,755.7,0,-4861.24,0,-5.96999999999935,High
Dec 2025,Lower_Colorado,MPIM,Low,No Change,1254.06,11.21,0,24.98,0.05,0.08,1.21,0.07,7.92,0,-14.3,0,1234.94,0.56,1.11,0,1236.6,0,-4865.81,0,-4.57000000000062,High
Jan 2026,Lower_Colorado,MPIM,Low,No Change,420.11,4.19,0,9.22,0.05,0.08,1.21,0.07,3.27,0,-5.23,0,412.65,0.24,1.11,0,413.99,0,-4873.33,0,-7.51999999999953,High
