Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2019,Pecos,MPIM,No Change,High,1238.84,12.26,0.24,6.97,31.88,22.93,80.49,26,15.47,0,-5.13,0,1211.11,1.71,72.88,33.13,1318.84,41.1,-15380.77,-18.14,-77.5400000000009,No Change
Aug 2019,Pecos,MPIM,No Change,High,3677.6,44.07,0.4,6.45,51.68,9.96,53.63,17.41,45.95,0,-8.69,0,3587.57,4.99,48.68,28.58,3669.82,31.67,-15458.06,-9.43,-77.2899999999991,No Change
Sep 2019,Pecos,MPIM,No Change,High,749.85,2.82,1.48,5.73,30.54,31.05,64.43,20.58,8.32,0,-2.41,0,738.71,1.48,58.56,24.33,823.07,60.93,-15485.59,29.26,-27.5300000000007,No Change
Oct 2019,Pecos,MPIM,No Change,High,1960.66,22.22,0.51,12.21,32.76,16.39,39.96,13.1,23.38,0,-8.29,0,1915.05,2.44,36,14.76,1968.25,45.71,-15547.85,-15.22,-62.2600000000002,No Change
Nov 2019,Pecos,MPIM,No Change,High,316.5,4.39,0.11,7.17,2.46,6.57,6.7,1.61,4.05,0,0.73,0,308.06,0.71,6.98,0.86,316.61,52.94,-15574.37,7.23,-26.5200000000004,No Change
Dec 2019,Pecos,MPIM,No Change,High,843.26,8.53,0.11,2.37,7.98,1.19,5.43,1.06,10.03,0,-1.15,0,824.71,0.63,5.36,0,830.7,46.95,-15575.54,-5.98999999999999,-1.17000000000007,No Change
Jan 2020,Pecos,MPIM,No Change,High,812.79,8.13,0.11,2.32,7.27,1.2,5.43,1.17,9.59,0,-0.6,0,795.07,0.44,5.34,0,800.86,52.75,-15571.04,5.8,4.5,No Change
Feb 2020,Pecos,MPIM,No Change,High,734.92,6.02,0.11,1.32,7.5,2.42,5.47,1.14,8.63,0,-1.61,0,720.27,1.34,5.96,0.03,727.6,57.74,-15566.3,4.99,4.7400000000016,No Change
Mar 2020,Pecos,MPIM,No Change,High,633.99,9.67,0.1,1.13,11.52,9.55,14.06,2.87,8.58,0,0.01,0,615.75,6.66,12.42,6.82,641.65,61.18,-15563.63,3.44,2.67000000000007,No Change
Apr 2020,Pecos,MPIM,No Change,High,327.49,6.97,0.12,6.84,14.42,16.74,38.95,13.45,4.08,0,-0.25,0,316.44,2.83,37.14,14.9,371.31,61.91,-15573.04,0.729999999999997,-9.41000000000167,No Change
May 2020,Pecos,MPIM,No Change,High,2636.7,32.05,0.1,11.64,33.84,8.85,44.62,14.58,30.33,0,-10.78,0,2574.31,6.3,42.31,26.86,2649.78,47.94,-15609.6,-13.97,-36.5599999999995,No Change
Jun 2020,Pecos,MPIM,No Change,High,2614.63,31.75,0.36,6.92,34.88,10.48,56.78,18.82,31.13,0,-6.8,0,2551.76,7.61,53.85,31.11,2644.32,60.66,-15646.95,12.72,-37.3500000000004,No Change
Jul 2020,Pecos,MPIM,No Change,High,1841.44,21.36,0.24,10.97,30.16,19.5,69.96,23.01,22.46,0,-3.17,0,1797.63,3.13,66.17,32.02,1898.95,69.17,-15691.7,8.51000000000001,-44.75,No Change
Aug 2020,Pecos,MPIM,No Change,High,942.08,11.6,0.4,8.86,26.18,25.31,71.23,23.03,11.14,0,-0.04,0,919.33,2.31,64.72,27.38,1013.75,60.62,-15751.38,-8.55,-59.6799999999985,No Change
Sep 2020,Pecos,MPIM,No Change,High,1041.96,9.49,1.48,7.32,23.36,19.61,59.96,19.09,11.51,0,-1.5,0,1020.96,1.41,54.17,23.42,1099.95,44.98,-15815.87,-15.64,-64.4900000000016,No Change
Oct 2020,Pecos,MPIM,No Change,High,367.61,6.11,0.51,4.8,20.76,18.46,56.41,17.9,4.82,0,-1.5,0,356.68,1.02,49.49,17.35,424.54,35.42,-15870.15,-9.56,-54.2799999999988,No Change
Nov 2020,Pecos,MPIM,No Change,High,176.91,1.46,0.11,3.11,2.83,3.94,8.44,2.27,2.16,0,-0.94,0,173.3,0.52,8.05,1.64,183.5,26.74,-15922.69,-8.68,-52.5400000000009,No Change
Dec 2020,Pecos,MPIM,No Change,High,1824.22,20.75,0.11,3,18.35,1.2,5.44,1.06,22.15,0,-0.5,0,1781.32,1.2,4.93,0,1787.45,23.75,-15929.28,-2.99,-6.59000000000015,No Change
Jan 2021,Pecos,MPIM,No Change,High,655.49,7.65,0.11,1.05,6.79,1.2,5.44,1.14,8.36,0,0.58,0,639.48,0.54,5.39,0,645.41,40.35,-15912.01,16.6,17.2700000000004,No Change
Feb 2021,Pecos,MPIM,No Change,High,191.53,1.44,0.11,0.44,2.94,2.3,5.73,1.08,2.48,0,-1.35,0,187.6,1.82,5.87,0.22,195.52,44.86,-15907.37,4.51,4.63999999999942,No Change
Mar 2021,Pecos,MPIM,No Change,High,189.88,1.27,0.1,1.34,8.27,9.1,27.39,6.54,2.32,0,-2.74,0,186.28,3.61,22.59,11.2,223.68,44.27,-15911.11,-0.589999999999996,-3.73999999999978,No Change
Apr 2021,Pecos,MPIM,No Change,High,657.84,6.83,0.12,4.93,21.98,15.11,53.05,17.65,7.93,0,-6.26,0,643.08,1.42,48.28,21.49,714.26,41.69,-15943.56,-2.58000000000001,-32.4499999999989,No Change
May 2021,Pecos,MPIM,No Change,High,3880.22,43.08,0.1,13.94,39.76,7.39,36.34,11.56,44.38,0,-9.25,0,3792.76,6.13,34.24,26.62,3859.75,35.68,-15998.78,-6.01,-55.2200000000012,No Change
Jun 2021,Pecos,MPIM,No Change,High,1807,13.2,0.36,11.37,37.45,33.64,66.67,21.39,19.96,0,-4.67,0,1773.84,3.05,62.51,32.96,1872.36,58.59,-16015.05,22.91,-16.2699999999986,No Change
Jul 2021,Pecos,MPIM,No Change,High,3393.91,39.08,0.24,20.49,43.31,18.96,56.5,18.19,40.93,0,-9.52,0,3313.9,4,52.52,30.69,3401.12,45.17,-16078,-13.42,-62.9500000000007,No Change
Aug 2021,Pecos,MPIM,No Change,High,4609.73,50.23,0.4,13.5,47.68,8.17,43.32,14.03,55.67,0,-8.32,0,4503.83,5.94,41.01,27.38,4578.15,55.3,-16115.59,10.13,-37.5900000000001,No Change
Sep 2021,Pecos,MPIM,No Change,High,6450.46,64.92,1.48,35.96,41.01,5.4,22.86,6.64,75.11,0,-11.2,0,6310.43,6.02,23.87,23.01,6363.33,83.09,-16124.91,27.79,-9.31999999999971,No Change
Oct 2021,Pecos,MPIM,No Change,High,415.28,2.88,0.51,31.11,18.93,46.07,52.82,16.97,4.83,0,-2.67,0,407.57,2.09,49.15,14.37,473.18,111.05,-16100.21,27.96,24.7000000000007,No Change
Nov 2021,Pecos,MPIM,No Change,High,697.59,7.52,0.11,13.81,6.92,13.09,8.5,2.36,8.48,0,-0.61,0,681.59,0.6,9.27,2.15,693.61,70.61,-16148.28,-40.44,-48.0700000000015,No Change
Dec 2021,Pecos,MPIM,No Change,High,620.01,8.82,0.11,2.29,6.62,2.02,5.45,1.06,7.97,0,0.93,0,603.21,1.1,5.89,0,610.2,61.3,-16148.69,-9.31,-0.409999999999854,No Change
Jan 2022,Pecos,MPIM,No Change,High,903.32,10.02,0.11,1.29,11.58,1.22,5.51,1.2,11.31,0,-2.4,0,881.99,0.88,5.93,0.05,888.85,64.41,-16144.18,3.11,4.51000000000022,No Change
Feb 2022,Pecos,MPIM,No Change,High,548.47,3.5,0.11,1.25,7.46,3.6,13.7,3.09,6.52,0,-2.9,0,538.44,1.4,12.43,6.03,558.3,73.15,-16139.63,8.74000000000001,4.55000000000109,No Change
Mar 2022,Pecos,MPIM,No Change,High,500.68,5.61,0.1,1.3,13.86,13.47,19.52,4.58,5.81,0,-2.61,0,489.25,6.63,17.98,9.39,523.25,75.19,-16152.64,2.03999999999999,-13.0100000000002,No Change
Apr 2022,Pecos,MPIM,No Change,High,427.05,6.28,0.12,7.21,25.02,22.01,60.04,19.93,6.25,0,-7.65,0,414.52,3.83,55.8,20.85,495,72.54,-16173.76,-2.64999999999999,-21.1200000000008,No Change
May 2022,Pecos,MPIM,No Change,High,723.96,4.58,0.1,4.51,23.63,23.52,66.3,21.35,7.7,0,-3.35,0,711.68,3.41,60.54,27.11,802.74,59.85,-16236.12,-12.69,-62.3600000000006,No Change
Jun 2022,Pecos,MPIM,No Change,High,353.88,3.8,0.36,3.5,25.37,26.5,86.64,26.24,4.68,0,-3.03,0,345.4,4.82,75.03,33.77,459.02,44.37,-16303.83,-15.48,-67.7099999999991,No Change
Jul 2022,Pecos,MPIM,No Change,High,3296.15,39.25,0.24,6.48,50.49,11.24,60.27,19.66,41.52,0,-10.78,0,3215.38,4.54,54.93,30.98,3305.84,28.61,-16396.35,-15.76,-92.5199999999986,No Change
Aug 2022,Pecos,MPIM,No Change,High,1971.04,20.87,0.4,3.37,33.46,11.92,64.41,20.48,25.03,0,-7.76,0,1925.14,4.13,57.97,28.23,2015.46,53.54,-16437.22,24.93,-40.8700000000026,No Change
Sep 2022,Pecos,MPIM,No Change,High,3902.96,40.97,1.48,17.41,36.88,7.43,38.23,12.12,45.69,0,-9.58,0,3816.31,5.17,36.2,23.6,3881.27,61.05,-16492.1,7.51,-54.8799999999974,No Change
Oct 2022,Pecos,MPIM,No Change,High,1019.07,7.19,0.51,19.82,14.77,23.83,40.05,12.64,11.81,0,-3.57,0,1000.07,0.52,36.72,12.06,1049.36,80.41,-16505.71,19.36,-13.6100000000006,No Change
Nov 2022,Pecos,MPIM,No Change,High,935.66,12.08,0.11,12.07,8.7,10.46,7.71,2.03,11.83,0,0.87,0,911.76,1.01,8.18,1.62,922.56,62.05,-16536.95,-18.36,-31.2400000000016,No Change
Dec 2022,Pecos,MPIM,No Change,High,192.81,2.37,0.11,2.1,2.54,2.53,5.46,1.06,2.59,0,-1.21,0,187.84,1.58,5.77,0,195.2,57.79,-16531.56,-4.26,5.38999999999942,No Change
Jan 2023,Pecos,MPIM,No Change,High,228.68,1.36,0.11,0.46,2.85,1.23,5.51,1.17,2.9,0,-1.71,0,224.42,1.1,5.75,0.03,231.3,56.43,-16534.58,-1.36,-3.02000000000044,No Change
Feb 2023,Pecos,MPIM,No Change,High,1843.53,19.8,0.11,2.43,21.51,2.16,10.79,3.36,21.47,0,-4.96,0,1802.26,3.08,11.3,5.78,1822.43,56.64,-16537.75,0.210000000000001,-3.16999999999825,No Change
Mar 2023,Pecos,MPIM,No Change,High,790.37,14.55,0.1,1.16,12.63,5.68,15.42,2.99,10.25,0,-3.74,0,765.57,10.29,13.79,7.87,797.51,72.11,-16534.45,15.47,3.29999999999927,No Change
Apr 2023,Pecos,MPIM,No Change,High,1282.28,12.76,0.12,9.62,18.47,9.77,39.44,13.8,15.4,0,-7.91,0,1254.12,2.48,37.87,17.4,1311.87,77.7,-16548.24,5.59,-13.7900000000009,No Change
May 2023,Pecos,MPIM,No Change,High,1506.47,13.42,0.1,8.18,26.14,17.52,61.07,19.9,17.88,0,-8.94,0,1475.17,5.67,57.83,29.12,1567.8,74.16,-16583.78,-3.54000000000001,-35.5399999999972,No Change
Jun 2023,Pecos,MPIM,No Change,High,1123.28,6.38,0.36,9.81,29.47,32.13,71.54,23.2,11.29,0,-3.79,0,1105.61,3.38,66.91,33.04,1208.93,66.11,-16645.15,-8.05,-61.3700000000026,No Change
Jul 2023,Pecos,MPIM,No Change,High,2027.96,23.46,0.24,10.5,38.14,20.98,68.92,22.62,24.94,0,-6.92,0,1979.56,2.96,63.73,32.06,2078.31,44.89,-16719.02,-21.22,-73.869999999999,No Change
Aug 2023,Pecos,MPIM,No Change,High,4563.6,49.53,0.4,14.86,45.25,7.8,38.6,12.42,53.14,0,-7.61,0,4460.92,5.22,36.54,27.42,4530.1,44.62,-16779.36,-0.270000000000003,-60.3400000000001,No Change
Sep 2023,Pecos,MPIM,No Change,High,5177.42,52.67,1.48,25.17,40.24,5.91,28.52,8.68,61.5,0,-11.12,0,5063.25,5.77,28.01,21.89,5118.92,71.72,-16787.42,27.1,-8.05999999999767,No Change
Oct 2023,Pecos,MPIM,No Change,High,872.88,7.28,0.51,25.18,18.93,34.08,47.43,15.23,11.02,0,-3.05,0,854.58,0.81,43.84,13.65,912.89,97.87,-16778.77,26.15,8.64999999999782,No Change
Nov 2023,Pecos,MPIM,No Change,High,1354.53,14.89,0.11,16.51,8.82,9.43,6.6,1.55,16.32,0,-1.77,0,1323.32,0.88,7.21,1.14,1332.55,71.08,-16816.65,-26.79,-37.880000000001,No Change
Dec 2023,Pecos,MPIM,No Change,High,207.91,1.39,0.11,3.69,2.03,3.27,5.48,1.06,2.39,0,-1.78,0,204.13,0.83,5.7,0,210.66,68.31,-16808.3,-2.77,8.35000000000218,No Change
Jan 2024,Pecos,MPIM,No Change,High,201.28,1.54,0.11,0.46,3.21,1.22,5.48,1.18,2.63,0,-2.19,0,197.11,1.38,5.48,0,203.97,65.78,-16812.11,-2.53,-3.81000000000131,No Change
Feb 2024,Pecos,MPIM,No Change,High,951.15,7.92,0.11,2.58,9.38,2.17,5.48,1.22,10.61,0,-3.52,0,932.63,1.76,6.05,0,940.43,66.6,-16815.98,0.819999999999993,-3.86999999999898,No Change
Mar 2024,Pecos,MPIM,No Change,High,363.97,5.66,0.1,0.57,10.55,9.85,8.11,1.75,4.74,0,-2.41,0,353.57,6.9,8.89,2.09,371.44,72.02,-16813.15,5.42,2.82999999999811,No Change
Apr 2024,Pecos,MPIM,No Change,High,1056.35,10.18,0.12,9.73,20.46,15.28,50.66,16.8,12.49,0,-6.4,0,1033.68,1.78,47.33,18.89,1101.68,70.2,-16819.28,-1.81999999999999,-6.12999999999738,No Change
May 2024,Pecos,MPIM,No Change,High,2509.43,26.74,0.1,13.11,28.78,12.78,44.79,14.47,27.64,0,-8.08,0,2455.05,5.81,43.06,26.25,2530.17,61.92,-16865.93,-8.28,-46.6500000000015,No Change
Jun 2024,Pecos,MPIM,No Change,High,1527.1,14.52,0.36,6.03,29.83,17.87,66.15,21.78,19.39,0,-9.22,0,1493.19,6.11,61.91,30.35,1591.56,65.17,-16902.93,3.25,-37,No Change
Jul 2024,Pecos,MPIM,No Change,High,2752.79,29.49,0.24,13.29,32.29,11.91,61.18,19.97,33.33,0,-7.66,0,2689.97,3.73,57.87,31,2782.57,59.59,-16967.48,-5.58,-64.5499999999993,No Change
Aug 2024,Pecos,MPIM,No Change,High,2277.75,29.15,0.4,11.48,32.67,10.76,58.61,19.21,28.63,0,-8.83,0,2219.97,4.99,54.16,27.17,2306.3,63.31,-17014.03,3.72,-46.5499999999993,No Change
Sep 2024,Pecos,MPIM,No Change,High,2905.54,27.23,1.48,16.02,27.75,12.63,42.45,13.36,32.85,0,-6.24,0,2845.45,3.81,40.21,22.34,2911.81,70.45,-17060.79,7.14,-46.760000000002,No Change
Oct 2024,Pecos,MPIM,No Change,High,999.3,8.65,0.51,20.42,18.14,26.18,44.81,14.21,10.36,0,-3.86,0,980.3,0.64,41.07,14.61,1036.62,74.46,-17085.62,4.00999999999999,-24.8299999999981,No Change
Nov 2024,Pecos,MPIM,No Change,High,1585.34,17.89,0.11,13.11,8.5,4.04,5.83,1.22,19.41,0,-0.56,0,1548.04,1.01,6.02,0.46,1555.53,55.94,-17124.33,-18.52,-38.7100000000028,No Change
Dec 2024,Pecos,MPIM,No Change,High,824.58,7.46,0.11,4.62,6.82,1.22,5.49,1.06,9.67,0,-3.2,0,807.45,0.54,5.6,0,813.59,58.99,-17110.55,3.05,13.7800000000025,No Change
Jan 2025,Pecos,MPIM,No Change,High,1156.73,11.46,0.11,2,14.35,1.22,5.49,1.18,14.11,0,-4.67,0,1131.16,1.1,5.81,0,1138.07,63.42,-17108.51,4.43,2.04000000000087,No Change
Feb 2025,Pecos,MPIM,No Change,High,464.77,2.52,0.11,1.6,5.36,3.68,5.61,1.29,4.88,0,-1.66,0,457.37,1,6.47,0.11,464.96,75.06,-17103.38,11.64,5.12999999999738,No Change
Mar 2025,Pecos,MPIM,No Change,High,172.72,2.54,0.1,1.29,9.88,12.64,17.69,3.88,2.32,0,-1.84,0,167.87,5.94,15.83,8.59,198.23,74.59,-17104.59,-0.469999999999999,-1.20999999999913,No Change
Apr 2025,Pecos,MPIM,No Change,High,728.9,8.24,0.12,9.25,19.52,17.3,50.73,16.93,8.92,0,-4.75,0,711.75,1.65,46.77,16.46,776.62,69.82,-17126.52,-4.77000000000001,-21.9300000000003,No Change
May 2025,Pecos,MPIM,No Change,High,338.52,2.51,0.1,3.48,23.68,25.78,67.63,21.84,3.47,0,-2.57,0,332.54,3.8,61.43,26.19,423.96,59.06,-17172.61,-10.76,-46.0900000000001,No Change
Jun 2025,Pecos,MPIM,No Change,High,438.94,2.17,0.36,3.59,25.58,25.94,79.19,24.81,4.83,0,-2.88,0,431.94,2.17,69.56,30.88,534.55,41.32,-17243.69,-17.74,-71.0799999999981,No Change
Jul 2025,Pecos,MPIM,No Change,High,1782.91,20.11,0.24,3.42,36.03,14.05,73.24,23.06,22.13,0,-7.64,0,1740.67,2.6,64.54,31.77,1839.59,25.78,-17326.98,-15.54,-83.2900000000009,No Change
Aug 2025,Pecos,MPIM,No Change,High,4326.12,47.67,0.4,10.08,52.09,8.95,45.24,14.47,52.08,0,-10.21,0,4226.37,5.06,41.57,28.09,4301.09,33.39,-17394.43,7.61,-67.4500000000007,No Change
