Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Canadian,MPIM,Low,Low,673.34,7.25,0,2.58,10.87,0.29,0.81,0.94,6.55,0,-6.26,0,659.53,0.36,5.07,0,664.97,503.8,-2335.46,16.12,12.9899999999998,Low
Dec 2016,Canadian,MPIM,Low,Low,352.04,5.32,0,1.84,5.95,0.29,0.81,0.94,4.28,0,-2.36,0,342.44,0.19,3.92,0,346.55,509.16,-2335.03,5.36000000000001,0.429999999999836,Low
Jan 2017,Canadian,MPIM,Low,Low,311.11,5.26,0,1.09,7.12,0.29,0.81,0.94,4.58,0,-2.87,0,301.26,0.21,4.95,0,306.42,510.76,-2332.97,1.59999999999997,2.0600000000004,Low
Feb 2017,Canadian,MPIM,Low,Low,867.29,10.2,0,4.16,13.21,0.29,0.81,0.94,9.4,0,-7.4,0,847.69,0.53,6.32,0,854.53,512.5,-2331.12,1.74000000000001,1.84999999999991,Low
Mar 2017,Canadian,MPIM,Low,Low,1283.88,15.41,0,10.18,10.29,0.3,0.82,0.95,13.25,0,-5.54,0,1255.23,0.78,7.48,0.01,1263.5,518.96,-2328.99,6.46000000000004,2.13000000000011,Low
Apr 2017,Canadian,MPIM,Low,Low,2584.99,28.42,0,27.75,13.18,1.7,3.08,1.41,22.91,0,-12.4,0,2533.66,1.58,10.82,0.97,2547.04,521.34,-2321.16,2.38,7.82999999999993,Low
May 2017,Canadian,MPIM,Low,Low,3422.68,42.38,0,30.17,28.25,6.3,6.45,2.23,34.54,0,-11.94,0,3345.76,2.19,16.54,12.19,3376.69,523.67,-2313.3,2.32999999999993,7.85999999999967,Low
Jun 2017,Canadian,MPIM,Low,Low,1500.75,19.2,0,10.11,28.23,17.48,21.04,5.53,15.87,0,-2.42,0,1465.68,0.76,35.51,22.74,1524.69,533.3,-2307.11,9.63,6.19000000000005,Low
Jul 2017,Canadian,MPIM,Low,Low,1723.85,20.23,0,12.1,27.52,17.61,20.79,5.49,17.47,0,-2.52,0,1686.14,0.75,36.08,23.15,1746.12,524.05,-2331.91,-9.25,-24.7999999999997,Low
Aug 2017,Canadian,MPIM,Low,Low,2644.65,33.67,0,11.03,40.57,10.72,15.21,4.27,29.15,0,-8.51,0,2581.84,1.3,27.06,19.96,2630.17,513.18,-2355.41,-10.87,-23.5,Low
Sep 2017,Canadian,MPIM,Low,Low,2476.92,30.21,0,16.62,27.98,8.17,10.97,3.22,26.7,0,-7.51,0,2420.01,1.29,21.27,15.49,2458.06,526.9,-2365.69,13.72,-10.2800000000002,Low
Oct 2017,Canadian,MPIM,Low,Low,859.88,12.27,0,7.51,11.05,4.83,9.41,2.84,10.71,0,-2.04,0,836.9,0.58,15.61,2.46,855.54,533.19,-2369.73,6.29000000000008,-4.03999999999996,Low
Nov 2017,Canadian,MPIM,Low,Low,427.41,5.71,0,3.03,4.56,0.29,0.81,0.94,4.65,0,-1.86,0,417.05,0.27,5.76,0,423.09,530.37,-2370.08,-2.82000000000005,-0.349999999999909,Low
Dec 2017,Canadian,MPIM,Low,Low,360.79,4.95,0,3.25,3.53,0.3,0.81,0.94,4.37,0,-1.79,0,351.46,0.27,4.23,0,355.96,528.74,-2367.15,-1.63,2.92999999999984,Low
Jan 2018,Canadian,MPIM,Low,Low,343.23,4.98,0,1.64,5.25,0.29,0.81,0.94,4.2,0,-1.91,0,334.04,0.29,4.58,0,338.91,527.6,-2364.43,-1.13999999999999,2.72000000000025,Low
Feb 2018,Canadian,MPIM,Low,Low,380.23,5.17,0,3.33,4.02,0.29,0.81,0.94,4.49,0,-2.16,0,370.56,0.29,6.13,0,376.98,527.84,-2362,0.240000000000009,2.42999999999984,Low
Mar 2018,Canadian,MPIM,Low,Low,488.46,6.18,0,2.84,6.07,0.36,0.88,0.96,5.23,0,-2.7,0,477.05,0.34,7.82,0.01,485.22,525.29,-2359.53,-2.55000000000007,2.4699999999998,Low
Apr 2018,Canadian,MPIM,Low,Low,1471.7,14.5,0,14.28,15.48,6.91,8.84,2.61,13.16,0,-9.43,0,1444.04,1.09,17.71,1.87,1464.71,523.1,-2356.94,-2.18999999999994,2.59000000000015,Low
May 2018,Canadian,MPIM,Low,Low,417.08,5.1,0,7.39,22.92,24.52,21.96,5.77,2.93,0,-1.06,0,409.05,0.36,34.19,17.74,461.35,520.19,-2361.32,-2.90999999999997,-4.38000000000011,Low
Jun 2018,Canadian,MPIM,Low,Low,1504.54,19.1,0,10.36,28.75,18.25,20.42,5.41,15.09,0,-2.46,0,1470.35,0.72,34.83,23.51,1529.41,500.59,-2393.38,-19.6000000000001,-32.0599999999999,Low
Jul 2018,Canadian,MPIM,Low,Low,2422.49,26.87,0,13.22,32.41,13.5,16.99,4.6,23.33,0,-6.28,0,2372.3,1.02,31.68,22.29,2427.29,491.26,-2419.27,-9.32999999999998,-25.8899999999999,Low
Aug 2018,Canadian,MPIM,Low,Low,2963.78,39.64,0,12.58,46.57,9.61,14.18,4.03,33.86,0,-11.42,0,2890.28,1.53,25.21,19.72,2936.73,490.87,-2436.9,-0.389999999999986,-17.6300000000001,Low
Sep 2018,Canadian,MPIM,Low,Low,1270.51,15.67,0,9.27,19.82,11.39,15.91,4.39,13.57,0,-2.69,0,1241.27,0.65,26.29,14.1,1282.31,512.77,-2444.32,21.9,-7.42000000000007,Low
Oct 2018,Canadian,MPIM,Low,Low,1815.24,22.34,0,11,19.95,2.46,4.75,1.82,18.59,0,-6.9,0,1774.31,0.76,11.28,3.78,1790.12,506.43,-2459.06,-6.33999999999998,-14.7399999999998,Low
Nov 2018,Canadian,MPIM,Low,Low,506.34,9.57,0,3.72,7.91,0.32,0.86,0.96,6.69,0,-2.21,0,490.08,0.48,5.38,0,495.94,515.57,-2454.08,9.14000000000004,4.98000000000002,Low
Dec 2018,Canadian,MPIM,Low,Low,756.37,10.88,0,7.39,5.39,0.29,0.81,0.94,8.81,0,-2.09,0,736.67,0.48,3.93,0,741.09,517.68,-2449.51,2.1099999999999,4.56999999999971,Low
Jan 2019,Canadian,MPIM,Low,Low,246.06,4.03,0,1.03,4.58,0.29,0.81,0.94,3.51,0,-1.52,0,238.52,0.23,5.36,0,244.12,518.7,-2442.65,1.0200000000001,6.86000000000013,Low
Feb 2019,Canadian,MPIM,Low,Low,1304.42,17.36,0,15.83,6.6,0.29,0.81,0.94,15.2,0,-5.69,0,1271.86,0.91,5.43,0,1278.2,517.48,-2440.53,-1.22000000000003,2.11999999999989,Low
Mar 2019,Canadian,MPIM,Low,Low,84.02,2.28,0,0.29,3.23,0.38,1.04,0.98,0.97,0,-0.98,0,80.77,0.12,8.36,0.03,89.29,518.22,-2430.88,0.740000000000009,9.65000000000009,Low
Apr 2019,Canadian,MPIM,Low,Low,1402.39,26.46,0,13.49,20.61,3.69,6.04,2,14.83,0,-5.21,0,1361.11,1.25,13.29,1,1376.65,512.76,-2430.98,-5.46000000000004,-0.0999999999999091,Low
May 2019,Canadian,MPIM,Low,Low,1690.53,37.16,0,14,36.16,8.56,15.62,4.39,17.92,0,-6.34,0,1635.45,1.9,26.58,13.24,1677.17,520.43,-2426.4,7.66999999999996,4.57999999999993,Low
Jun 2019,Canadian,MPIM,Low,Low,1022.15,21.21,0,10.15,33.97,24.25,23.28,6.04,9.77,0,0.57,0,991.17,0.77,37.46,23.95,1053.35,532.68,-2439.3,12.25,-12.9000000000001,Low
Jul 2019,Canadian,MPIM,Low,Low,923.43,12.43,0,11.8,25.88,26.55,25.74,6.66,10.38,0,0.82,0,900.62,0.48,39.14,23.57,963.81,522.17,-2470.14,-10.51,-30.8399999999997,Low
Aug 2019,Canadian,MPIM,Low,Low,3110.79,40.22,0,12.58,49.11,9.53,14.4,4.07,35.56,0,-13.58,0,3035.01,1.64,25.49,19.9,3082.04,501.43,-2501.59,-20.74,-31.4500000000003,Low
Sep 2019,Canadian,MPIM,Low,Low,286.21,3.33,0,9.33,15.61,22.39,21.79,5.76,2.83,0,0.53,0,280.05,0.24,29.83,16.7,326.83,525.86,-2509.84,24.43,-8.25,Low
Oct 2019,Canadian,MPIM,Low,Low,1578.44,23.33,0,9.72,19,3.55,6.95,2.31,19.2,0,-2.61,0,1535.9,0.77,13.24,3.52,1553.43,505.27,-2539.21,-20.59,-29.3699999999999,Low
Nov 2019,Canadian,MPIM,Low,Low,280.35,7,0,0.91,9.04,0.29,0.81,0.94,3.66,0,-2.96,0,269.69,0.3,5.24,0,275.23,512.13,-2530.78,6.86000000000001,8.42999999999984,Low
Dec 2019,Canadian,MPIM,Low,Low,688.35,9.63,0,3.37,10.91,0.29,0.81,0.94,7.82,0,-4.71,0,670.89,0.35,3.98,0,675.23,515.5,-2529.94,3.37,0.840000000000146,Low
Jan 2020,Canadian,MPIM,Low,Low,494.76,7.15,0,1.98,9.16,0.29,0.81,0.94,5.61,0,-3.98,0,482,0.28,4.38,0,486.66,521.99,-2526.68,6.49000000000001,3.26000000000022,Low
Feb 2020,Canadian,MPIM,Low,Low,474.54,8.34,0,2.68,8.94,0.29,0.81,0.94,5.32,0,-3.28,0,460.88,0.29,5.68,0,466.86,526.33,-2524.91,4.34000000000003,1.76999999999998,Low
Mar 2020,Canadian,MPIM,Low,Low,1332.3,15.61,0,9.69,12.26,0.29,0.81,0.94,12.69,0,-6.98,0,1304,0.94,6.48,0,1311.41,529.16,-2522.73,2.82999999999993,2.17999999999984,Low
Apr 2020,Canadian,MPIM,Low,Low,598.07,19.54,0,4.85,18.29,2.95,4.74,1.72,6.39,0,-1.5,0,572.14,0.85,13.04,0.68,586.71,534.5,-2516.88,5.34000000000003,5.84999999999991,Low
May 2020,Canadian,MPIM,Low,Low,3188.86,41.8,0,28.93,31.04,4.8,8.52,2.69,31.22,0,-15.87,0,3115.84,2.52,19.38,13.57,3151.3,539.82,-2515.69,5.32000000000005,1.19000000000005,Low
Jun 2020,Canadian,MPIM,Low,Low,3003.89,50.86,0,22.02,41.37,9.44,12.64,3.65,31.42,0,-5.04,0,2921.61,1.95,26.07,20.6,2970.22,552.5,-2519.74,12.68,-4.04999999999973,Low
Jul 2020,Canadian,MPIM,Low,Low,2271.52,27.73,0,12.62,33.22,13.85,17.82,4.81,22.73,0,-5.31,0,2221.07,1.04,33.75,22.25,2278.1,567.36,-2522.94,14.86,-3.20000000000027,Low
Aug 2020,Canadian,MPIM,Low,Low,773.15,13.05,0,8.69,25.92,21.68,22.8,6,8.91,0,-0.43,0,751.19,0.55,33.44,19.02,804.2,565.99,-2540.78,-1.37,-17.8400000000001,Low
Sep 2020,Canadian,MPIM,Low,Low,343.56,4.69,0,9.26,14.85,21.07,20.21,5.36,2.81,0,1.42,0,336.06,0.23,27.91,15.92,380.12,553.59,-2568.12,-12.4,-27.3399999999997,Low
Oct 2020,Canadian,MPIM,Low,Low,535.08,7.17,0,7.42,10.32,9,15.88,4.49,6.65,0,-2.01,0,521.25,0.45,22.45,6.73,550.88,534.3,-2594.65,-19.2900000000001,-26.5300000000002,Low
Nov 2020,Canadian,MPIM,Low,Low,94.41,1.44,0,0.26,2.86,0.38,0.95,0.97,1.26,0,-1.39,0,91.71,0.09,5.67,0.01,97.49,524.56,-2608.13,-9.74000000000001,-13.48,Low
Dec 2020,Canadian,MPIM,Low,Low,1041.31,16.02,0,5.04,16.88,0.29,0.81,0.94,13.61,0,-6.15,0,1011.68,0.55,3.79,0,1016.01,521.34,-2608.24,-3.21999999999991,-0.109999999999673,Low
Jan 2021,Canadian,MPIM,Low,Low,538.74,7.78,0,1.64,11.63,0.29,0.81,0.94,6.98,0,-5.55,0,523.98,0.36,5.21,0,529.55,534.01,-2600.64,12.67,7.59999999999991,Low
Feb 2021,Canadian,MPIM,Low,Low,217.2,3.2,0,0.81,5.04,0.29,0.81,0.94,2.61,0,-2.52,0,211.4,0.16,6.12,0,217.68,540,-2599.07,5.99000000000001,1.56999999999971,Low
Mar 2021,Canadian,MPIM,Low,Low,169.58,4.43,0,1.26,4.65,1.07,2.92,1.35,2.37,0,-0.62,0,162.77,0.22,11.11,0.25,174.35,538.48,-2598.84,-1.51999999999998,0.230000000000018,Low
Apr 2021,Canadian,MPIM,Low,Low,1018.38,13.16,0,5.54,25.14,8.35,9.5,2.75,9.88,0,-10.16,0,995.34,0.99,17.49,5.33,1019.16,532.53,-2598.91,-5.95000000000005,-0.069999999999709,Low
May 2021,Canadian,MPIM,Low,Low,3161.51,40.33,0,20.32,31.96,4.5,8.41,2.7,32.57,0,-9.2,0,3088.6,1.75,19.03,13.21,3122.59,538.58,-2611.29,6.05000000000007,-12.3800000000001,Low
Jun 2021,Canadian,MPIM,Low,Low,1026.43,12.44,0,10.14,25.18,23.06,22.24,5.83,9.71,0,-0.27,0,1004.28,0.45,35.63,23.21,1063.57,552.73,-2606.84,14.15,4.44999999999982,Low
Jul 2021,Canadian,MPIM,Low,Low,2873.41,36.58,0,13.38,42.96,11.47,15.94,4.42,31.52,0,-9.72,0,2805.31,1.43,30.13,22.32,2859.19,535.63,-2637.01,-17.1,-30.1700000000001,Low
Aug 2021,Canadian,MPIM,Low,Low,3371.56,46.21,0,25.59,34.52,7.8,12,3.56,39.14,0,-8,0,3286.21,1.91,23,19.2,3330.31,548.52,-2649.05,12.89,-12.04,Low
Sep 2021,Canadian,MPIM,Low,Low,2894.82,38.83,0,27.78,20.55,6.66,8.82,2.76,32.78,0,-4.3,0,2823.2,1.46,19.27,15.57,2859.5,560.67,-2645.55,12.15,3.5,Low
Oct 2021,Canadian,MPIM,Low,Low,110.91,2.76,0,7.41,8.45,15.22,13.68,3.84,2.03,0,1.96,0,106.13,0.16,19.5,3.11,128.91,561.36,-2638.71,0.690000000000055,6.84000000000015,Low
Nov 2021,Canadian,MPIM,Low,Low,649.67,9.14,0,2.76,11.48,0.29,0.81,0.94,7.83,0,-5.18,0,632.7,0.37,5.66,0,638.72,544.92,-2647.68,-16.4400000000001,-8.9699999999998,Low
Dec 2021,Canadian,MPIM,Low,Low,656.69,9.74,0,3.54,9.38,0.29,0.81,0.94,8.6,0,-3.32,0,638.34,0.43,5,0,643.78,550.31,-2644.88,5.38999999999999,2.79999999999973,Low
Jan 2022,Canadian,MPIM,Low,Low,797.25,10.54,0,4.25,9.55,0.29,0.81,0.94,9.32,0,-3.5,0,777.38,0.54,5.96,0,783.89,554.26,-2639.46,3.95000000000005,5.42000000000007,Low
Feb 2022,Canadian,MPIM,Low,Low,316.51,4.53,0,2.36,3.77,0.29,0.81,0.94,3.74,0,-1.52,0,308.23,0.21,6.13,0,314.57,557.42,-2633.5,3.15999999999997,5.96000000000004,Low
Mar 2022,Canadian,MPIM,Low,Low,294.62,4.51,0,1.16,5.92,0.95,1.72,1.1,3.74,0,-1.83,0,286.37,0.21,10.26,0.15,296.99,554.63,-2631.15,-2.78999999999996,2.34999999999991,Low
Apr 2022,Canadian,MPIM,Low,Low,1099.96,12.77,0,15.31,18.67,12.11,11.97,3.35,12.41,0,-10.4,0,1074.78,1.3,21.25,2.89,1100.22,549.96,-2630.01,-4.66999999999996,1.13999999999987,Low
May 2022,Canadian,MPIM,Low,Low,535.41,6.97,0,7.31,18.2,19.34,20.25,5.48,5.14,0,0.49,0,523.31,0.31,29.86,13.59,567.07,543.88,-2639.51,-6.08000000000004,-9.5,Low
Jun 2022,Canadian,MPIM,Low,Low,481.07,5.96,0,9.81,22.17,27.2,27.38,7.03,5.48,0,0.83,0,469.63,0.35,37.62,22.8,530.4,527.66,-2662.25,-16.22,-22.7399999999998,Low
Jul 2022,Canadian,MPIM,Low,Low,3156.79,39.63,0,13.89,48.98,10.57,15.91,4.42,35.54,0,-14.37,0,3081.62,1.69,28.78,21.89,3133.98,505.36,-2699.09,-22.3,-36.8400000000001,Low
Aug 2022,Canadian,MPIM,Low,Low,2443.06,32.82,0,10.03,40.09,11.26,16.08,4.45,26.4,0,-7.35,0,2383.84,1.31,28.11,19.49,2432.74,526.48,-2711.3,21.12,-12.21,Low
Sep 2022,Canadian,MPIM,Low,Low,2685.38,34.81,0,18.39,28.62,7.6,10.03,3.02,29.48,0,-5.92,0,2621.09,1.32,20.64,15.79,2658.83,538.83,-2723.36,12.35,-12.0599999999999,Low
Oct 2022,Canadian,MPIM,Low,Low,190.95,3.77,0,5.95,6.8,10.06,9.61,2.85,3.05,0,0.87,0,184.13,0.21,15.35,1.67,201.36,546.22,-2722.59,7.38999999999999,0.769999999999982,Low
Nov 2022,Canadian,MPIM,Low,Low,1380.22,16.68,0,8.26,15.55,0.29,0.81,0.94,15.45,0,-7.77,0,1348.09,0.92,5.19,0,1354.2,534.38,-2727.1,-11.84,-4.50999999999976,Low
Dec 2022,Canadian,MPIM,Low,Low,341.35,4.35,0,2.7,3.67,0.29,0.81,0.94,3.89,0,-1.99,0,333.11,0.26,4.75,0,338.12,544.31,-2719.28,9.92999999999995,7.81999999999971,Low
Jan 2023,Canadian,MPIM,Low,Low,129.59,2.39,0,0.46,3.25,0.29,0.81,0.94,1.92,0,-1.13,0,125.28,0.11,5.92,0,131.3,542.8,-2717.24,-1.50999999999999,2.04000000000042,Low
Feb 2023,Canadian,MPIM,Low,Low,1205.52,16.07,0,14.59,6.41,0.29,0.81,0.94,14.56,0,-5.5,0,1174.9,0.88,5.76,0,1181.53,539.7,-2716.31,-3.09999999999991,0.929999999999836,Low
Mar 2023,Canadian,MPIM,Low,Low,1442.02,16.41,0,11.2,11.13,0.29,0.81,0.94,13.74,0,-6.47,0,1411.87,0.85,7.34,0,1420.05,539.92,-2707.12,0.219999999999914,9.19000000000005,Low
Apr 2023,Canadian,MPIM,Low,Low,2312.36,24.56,0,25.3,12.31,3.02,2.58,1.28,20.67,0,-11.46,0,2267.13,1.43,11.48,1.52,2281.56,543.28,-2699.71,3.36000000000001,7.40999999999985,Low
May 2023,Canadian,MPIM,Low,Low,1983.37,23.02,0,13.09,30.11,11.68,15.31,4.27,19.9,0,-9.89,0,1940.45,1.39,28.21,16.34,1986.39,542.39,-2693.32,-0.889999999999986,6.38999999999987,Low
Jun 2023,Canadian,MPIM,Low,Low,740.39,8.98,0,9.57,21.63,22.96,22.64,5.9,6.37,0,0.4,0,725.03,0.34,33.87,22.43,781.67,543.64,-2710.68,1.25,-17.3599999999997,Low
Jul 2023,Canadian,MPIM,Low,Low,2297.15,26.76,0,13.43,31.11,14.01,18.06,4.87,22.93,0,-4.73,0,2247.46,0.96,33.56,22.55,2304.54,525.19,-2743.08,-18.4499999999999,-32.4000000000001,Low
Aug 2023,Canadian,MPIM,Low,Low,3659.9,43.83,0,18.22,44.84,6.94,9.15,2.84,37.77,0,-14.03,0,3578.3,1.73,19.99,18.46,3618.48,521.91,-2760.62,-3.28000000000009,-17.54,Low
Sep 2023,Canadian,MPIM,Low,Low,2682.06,37.29,0,27.08,19.03,6.04,9.23,2.88,31.34,0,-4.24,0,2613.42,1.47,18.44,13.87,2647.21,546.13,-2761.64,24.22,-1.01999999999998,Low
Oct 2023,Canadian,MPIM,Low,Low,431.34,9.46,0,6.72,9.38,7.23,12.18,3.54,6.05,0,0.17,0,415.83,0.43,17.95,3.01,437.21,547.02,-2754.75,0.889999999999986,6.88999999999987,Low
Nov 2023,Canadian,MPIM,Low,Low,953.79,14.98,0,5.69,12.89,0.29,0.81,0.94,10.98,0,-3.99,0,927.84,0.69,5.28,0,933.8,539.86,-2760.18,-7.15999999999997,-5.42999999999984,Low
Dec 2023,Canadian,MPIM,Low,Low,131.74,3.12,0,0.8,3.17,0.29,0.81,0.94,1.64,0,-0.71,0,126.98,0.15,3.99,0,131.12,547.04,-2753.05,7.17999999999995,7.12999999999965,Low
Jan 2024,Canadian,MPIM,Low,Low,146.29,5.21,0,0.63,5.15,0.29,0.81,0.94,2.14,0,-0.5,0,138.94,0.22,4.74,0,143.9,545.79,-2751.99,-1.25,1.0600000000004,Low
Feb 2024,Canadian,MPIM,Low,Low,452.38,7.61,0,4.34,4.63,0.29,0.81,0.94,5.45,0,-1.36,0,439.32,0.3,5.68,0,445.3,545.78,-2750.21,-0.00999999999999091,1.77999999999975,Low
Mar 2024,Canadian,MPIM,Low,Low,444.63,8.65,0,2.79,8.12,0.3,0.81,0.94,5.16,0,-2.4,0,430.83,0.44,7.71,0,438.98,544.3,-2745.98,-1.48000000000002,4.23000000000002,Low
Apr 2024,Canadian,MPIM,Low,Low,787.1,16.71,0,8.63,16.86,6.2,9.73,2.74,9.42,0,-3.53,0,760.97,0.95,19.44,2.54,783.9,544.28,-2743.09,-0.0199999999999818,2.88999999999987,Low
May 2024,Canadian,MPIM,Low,Low,2438.55,34.28,0,18.22,28.94,5.78,9.85,3.01,22.87,0,-8.77,0,2381.4,1.67,20.73,12.43,2416.23,542.48,-2746.74,-1.79999999999995,-3.64999999999964,Low
Jun 2024,Canadian,MPIM,Low,Low,2483.02,34.81,0,15.16,36.56,11.41,15.15,4.18,25.22,0,-7,0,2422.99,1.5,28.95,20.58,2474.02,551.76,-2751.91,9.27999999999997,-5.17000000000007,Low
Jul 2024,Canadian,MPIM,Low,Low,2615.67,31.91,0,17.58,32.19,12.37,16.51,4.53,27.5,0,-6.75,0,2556.25,1.27,31.64,22.31,2611.46,558.94,-2765.25,7.18000000000006,-13.3400000000001,Low
Aug 2024,Canadian,MPIM,Low,Low,3306.48,40.91,0,26.84,33.39,8.3,12.18,3.5,34.47,0,-13.17,0,3231.1,2.15,23.15,18.34,3274.75,559.1,-2778.78,0.159999999999968,-13.5300000000002,Low
Sep 2024,Canadian,MPIM,Low,Low,1410.71,22.11,0,10.57,21.22,10.13,14.35,4.07,16.24,0,-0.21,0,1372.36,0.66,25.29,14.82,1413.13,569.72,-2784.51,10.62,-5.73000000000002,Low
Oct 2024,Canadian,MPIM,Low,Low,518.07,7.28,0,6.92,8.52,7.48,11.32,3.3,5.85,0,-1.07,0,504.94,0.38,17.73,3.34,526.4,565.8,-2793.58,-3.92000000000007,-9.06999999999971,Low
Nov 2024,Canadian,MPIM,Low,Low,1313.16,16.84,0,7.15,16.15,0.29,0.81,0.94,14.7,0,-7.04,0,1281.62,0.87,5.25,0,1287.74,557.12,-2800.16,-8.67999999999995,-6.57999999999993,Low
Dec 2024,Canadian,MPIM,Low,Low,582.33,7.8,0,5.17,4.5,0.29,0.81,0.94,6.02,0,-1.91,0,568.51,0.34,4.08,0,572.93,567.59,-2792.36,10.47,7.79999999999973,Low
Jan 2025,Canadian,MPIM,Low,Low,1044.99,13.93,0,5.66,12.21,0.29,0.81,0.94,11.92,0,-4.36,0,1019.13,0.71,5.48,0,1025.33,567.58,-2788.12,-0.00999999999999091,4.24000000000024,Low
Feb 2025,Canadian,MPIM,Low,Low,189.72,3.04,0,1.1,3.57,0.29,0.81,0.94,2.08,0,-1.45,0,184.59,0.12,6.03,0,190.74,573.88,-2780.42,6.29999999999995,7.69999999999982,Low
Mar 2025,Canadian,MPIM,Low,Low,244.33,6.5,0,1.1,6.97,0.4,0.93,0.97,3.24,0,-1.45,0,234.59,0.3,8.2,0.02,243.11,570.99,-2779.65,-2.88999999999999,0.769999999999982,Low
Apr 2025,Canadian,MPIM,Low,Low,1017.86,16.97,0,9.83,15.75,5.11,8.57,2.53,10.77,0,-4.42,0,990.13,0.93,16.99,1.03,1009.08,569.32,-2777.86,-1.66999999999996,1.78999999999996,Low
May 2025,Canadian,MPIM,Low,Low,585.34,10.05,0,6.31,15.5,8.28,19.45,5.28,5,0,-4.17,0,570.29,0.69,28.86,12.45,612.28,569,-2778.57,-0.32000000000005,-0.710000000000036,Low
Jun 2025,Canadian,MPIM,Low,Low,337.42,6.56,0,9.02,21.12,25.35,25.73,6.63,3.47,0,1.41,0,327.4,0.35,34.97,21.31,384.03,561.53,-2804.36,-7.47000000000003,-25.79,Low
Jul 2025,Canadian,MPIM,Low,Low,2003.69,25.05,0,12.08,31.22,14.92,20.55,5.44,21.78,0,-4.32,0,1956.85,0.99,35.95,22.69,2016.48,541.42,-2839.89,-20.11,-35.5299999999997,Low
Aug 2025,Canadian,MPIM,Low,Low,3320.32,44.39,0,14.1,51.79,8.93,12.72,3.68,36.62,0,-14.28,0,3239.31,1.71,24.49,20.13,3285.64,536.88,-2860.22,-4.53999999999996,-20.3299999999999,Low
Sep 2025,Canadian,MPIM,Low,Low,1046.09,14.55,0,9.84,21.83,17.06,18.75,5.06,12.04,0,-0.62,0,1019.5,0.57,30.29,16.4,1066.76,564.3,-2867.05,27.42,-6.83000000000038,Low
Oct 2025,Canadian,MPIM,Low,Low,34.22,1.19,0,7.5,9.14,17.12,14.67,4.04,0.5,0,1.52,0,32.53,0.15,20.46,4.05,57.19,552.46,-2885.72,-11.8399999999999,-18.6699999999996,Low
