Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Pecos,GFDL,High,No Change,303.04,5.93,0.08,15.85,2.28,15.14,6.14,1.08,4.37,0,1.27,0,292.75,1.76,6.53,0,301.04,77.17,-14909.09,3.63,18.5599999999995,No Change
Dec 2017,Pecos,GFDL,High,No Change,1676.92,15.69,0.08,8,10.64,1.44,6.14,1.06,18.5,0,-1.95,0,1642.74,0.52,6.01,0,1649.27,62.84,-14908.51,-14.33,0.579999999999927,No Change
Jan 2018,Pecos,GFDL,High,No Change,884.75,8.25,0.08,1.77,8.76,1.44,6.14,1.18,10.41,0,-1.33,0,866.1,0.58,6.21,0,872.89,71.11,-14897.05,8.27,11.4600000000009,No Change
Feb 2018,Pecos,GFDL,High,No Change,968.68,8.85,0.08,3.49,8.19,3.03,6.15,1.35,11.05,0,-1.23,0,948.78,1.49,6.5,0,956.77,77.18,-14892.94,6.07000000000001,4.10999999999876,No Change
Mar 2018,Pecos,GFDL,High,No Change,831.93,13.3,0.08,0.74,14.59,11.28,6.97,1.83,10.56,0,1.29,0,808.07,8.03,8.66,0.78,825.55,80.63,-14887.91,3.44999999999999,5.03000000000065,No Change
Apr 2018,Pecos,GFDL,High,No Change,730.38,5.78,0.1,13.28,16.86,20.25,41.23,13.9,8.7,0,-5.87,0,715.9,1.85,40.08,16.12,773.95,80.43,-14881.99,-0.199999999999989,5.92000000000007,No Change
May 2018,Pecos,GFDL,High,No Change,2086.7,19.26,0.08,15.98,21.48,15.46,52.36,16.4,23.56,0,-7,0,2043.88,4.34,49.12,26.29,2123.63,64.28,-14922.6,-16.15,-40.6100000000006,No Change
Jun 2018,Pecos,GFDL,High,No Change,1877.13,17.22,0.27,13.02,26.64,21.1,65.79,21.15,21.1,0,-4.91,0,1838.81,3.83,61.75,32.58,1936.98,57.15,-14968.31,-7.13,-45.7099999999991,No Change
Jul 2018,Pecos,GFDL,High,No Change,2170.57,24.67,0.18,9.78,36.38,17.72,71.67,23.06,27.39,0,-6.67,0,2118.51,3.09,65.71,31.44,2218.74,45.58,-15029.33,-11.57,-61.0200000000004,No Change
Aug 2018,Pecos,GFDL,High,No Change,2200.36,21.51,0.3,7.85,29.47,12.18,61.78,19.71,26.66,0,-6.18,0,2152.19,2.85,56.62,28.35,2240.01,47.13,-15088.66,1.55,-59.3299999999999,No Change
Sep 2018,Pecos,GFDL,High,No Change,5612.73,58.16,1.1,29.08,41.57,6.07,25.15,7.23,63.7,0,-10.1,0,5490.87,4.78,24.55,22.82,5543.02,49.87,-15138.6,2.73999999999999,-49.9400000000005,No Change
Oct 2018,Pecos,GFDL,High,No Change,3112.12,30.73,0.38,30.7,16.36,11.25,25.24,7.43,34.51,0,-6.51,0,3046.89,1.8,24.59,13.94,3087.22,78.75,-15125.74,28.88,12.8600000000006,No Change
Nov 2018,Pecos,GFDL,High,No Change,636.27,6.47,0.08,18.17,3.18,14.93,6.43,1.19,7.77,0,-0.31,0,622.03,0.45,6.83,0.21,629.53,77.09,-15129.49,-1.66,-3.75,No Change
Dec 2018,Pecos,GFDL,High,No Change,369.29,4.56,0.08,3.06,4.19,3.17,6.16,1.06,4.66,0,-0.85,0,360.08,1.42,6.62,0,368.11,63.75,-15127.49,-13.34,2,No Change
Jan 2019,Pecos,GFDL,High,No Change,573.55,4.97,0.08,1.65,5.68,1.45,6.17,1.17,6.77,0,-1.23,0,561.81,0.41,6.09,0,568.31,63.25,-15128.79,-0.5,-1.30000000000109,No Change
Feb 2019,Pecos,GFDL,High,No Change,704.9,7.62,0.08,0.82,7.91,3.12,7.2,1.66,8.62,0,0.63,0,688.66,1.45,8.02,0.92,699.06,66.38,-15128.24,3.13,0.550000000001091,No Change
Mar 2019,Pecos,GFDL,High,No Change,130.96,3.11,0.08,1.37,10.93,13.45,39.18,10.53,1.97,0,-1.59,0,125.88,5.93,31.61,12.68,176.1,68.68,-15125.44,2.30000000000001,2.79999999999927,No Change
Apr 2019,Pecos,GFDL,High,No Change,1061.77,11.11,0.1,9.22,22.89,15.37,51.24,16.84,12.97,0,-7.6,0,1037.7,2.05,47.76,19.51,1107.02,63.19,-15166.4,-5.49000000000001,-40.9599999999991,No Change
May 2019,Pecos,GFDL,High,No Change,1094.84,8.87,0.08,6.65,22.77,18.76,59.94,19.14,11.91,0,-5.43,0,1074.05,3.72,55.11,25.98,1158.85,57.36,-15214.95,-5.83,-48.5500000000011,No Change
Jun 2019,Pecos,GFDL,High,No Change,811.96,5.68,0.27,4.85,29.42,27.26,79.28,25.41,9.13,0,-3.59,0,797.15,2.53,72.12,34.04,905.83,47.07,-15275.25,-10.29,-60.2999999999993,No Change
Jul 2019,Pecos,GFDL,High,No Change,2107.94,24.4,0.18,5.24,39.33,15.65,72.76,23.31,26.54,0,-7.16,0,2057,2.83,65.68,32.41,2157.92,30.99,-15357.62,-16.08,-82.3700000000008,No Change
Aug 2019,Pecos,GFDL,High,No Change,6690.18,77.22,0.3,18.19,73.93,6.05,30.5,9.49,80.68,0,-16.5,0,6532.29,7.95,28.94,27.38,6596.56,38.42,-15420.09,7.43,-62.4699999999993,No Change
Sep 2019,Pecos,GFDL,High,No Change,6603.97,64.95,1.1,39.3,42.48,11.37,20.25,5.42,76.3,0,-10.3,0,6462.73,5.94,21.71,21.36,6511.74,98.38,-15404.31,59.96,15.7800000000007,No Change
Oct 2019,Pecos,GFDL,High,No Change,1931.43,21.32,0.38,38.06,20.17,31.71,29.99,9.61,23.8,0,-7.26,0,1886.31,2.44,29.57,11,1929.32,122.61,-15374.51,24.23,29.7999999999993,No Change
Nov 2019,Pecos,GFDL,High,No Change,256.07,3.39,0.08,17.74,4.2,18.48,9.19,2.36,3.41,0,-1.42,0,249.27,1.44,10.3,2.01,263.02,101.88,-15389.35,-20.73,-14.8400000000001,No Change
Dec 2019,Pecos,GFDL,High,No Change,1496.09,14.77,0.08,7.22,12.13,1.46,6.19,1.06,16.59,0,-3.92,0,1464.73,0.88,6.52,0,1472.13,84.13,-15396.19,-17.75,-6.84000000000015,No Change
Jan 2020,Pecos,GFDL,High,No Change,215.29,1.06,0.08,0.75,3.08,1.46,6.19,1.18,2.65,0,-2.33,0,211.58,1.1,6.36,0,219.04,93.4,-15388.64,9.27000000000001,7.55000000000109,No Change
Feb 2020,Pecos,GFDL,High,No Change,922.1,10.04,0.08,1.72,10.85,2.63,6.19,1.34,11.59,0,-2.19,0,900.46,2.37,6.92,0,909.75,93.67,-15393.33,0.269999999999996,-4.69000000000051,No Change
Mar 2020,Pecos,GFDL,High,No Change,425.08,7.34,0.08,0.47,13.89,13.87,6.94,1.39,5.57,0,-2.62,0,412.17,9.55,8.35,0.64,430.71,99.82,-15388.78,6.14999999999999,4.54999999999927,No Change
Apr 2020,Pecos,GFDL,High,No Change,290.84,5.78,0.1,10.63,13.69,21.74,42.19,14.27,3.64,0,-0.69,0,281.42,3.98,40.94,15.53,341.87,97.04,-15392.02,-2.77999999999999,-3.23999999999978,No Change
May 2020,Pecos,GFDL,High,No Change,1762.02,19.96,0.08,11.68,29.73,17.87,52.91,17.08,21.11,0,-10.57,0,1720.96,7.06,50.25,25.64,1803.91,75.97,-15432.52,-21.07,-40.5,No Change
Jun 2020,Pecos,GFDL,High,No Change,2692.2,24.32,0.27,10.76,38.49,22.11,59.95,19.19,32.04,0,-9.42,0,2635.85,6.86,57.28,32.33,2732.32,73.42,-15483.45,-2.55,-50.9300000000003,No Change
Jul 2020,Pecos,GFDL,High,No Change,2125.41,21.26,0.18,16.22,28.78,20.15,68.12,22,25.69,0,-6.64,0,2078.46,3.24,64.71,31.47,2177.88,73.28,-15533.93,-0.140000000000001,-50.4799999999996,No Change
Aug 2020,Pecos,GFDL,High,No Change,3885.51,40.35,0.3,19.96,34.28,10.06,48.37,15.1,44.97,0,-8.11,0,3800.2,4.57,45.63,27.57,3877.98,63.32,-15592.47,-9.96,-58.5399999999991,No Change
Sep 2020,Pecos,GFDL,High,No Change,4419.46,44.15,1.1,29.36,28.69,9.49,29.43,8.57,49.32,0,-7.59,0,4325.98,4.29,29,21.42,4380.69,75.18,-15616.45,11.86,-23.9800000000014,No Change
Oct 2020,Pecos,GFDL,High,No Change,23.25,0.36,0.38,21.62,16.96,38.69,51.72,16.45,0.24,0,-2.35,0,22.65,3.2,46.53,13.27,85.65,86.24,-15617.01,11.06,-0.559999999999491,No Change
Nov 2020,Pecos,GFDL,High,No Change,44.04,1.7,0.08,6.69,5.29,11.8,12.95,3.93,0.72,0,-0.6,0,41.62,2.2,13.32,4.14,61.27,53.25,-15667.66,-32.99,-50.6499999999996,No Change
Dec 2020,Pecos,GFDL,High,No Change,30.44,1.1,0.08,1.05,1.48,2.4,6.2,1.06,0.48,0,-1.01,0,28.86,2.06,6,0,36.92,42.45,-15680.7,-10.8,-13.0400000000009,No Change
Jan 2021,Pecos,GFDL,High,No Change,169.03,0.78,0.08,0.64,2.45,1.57,6.2,1.17,2.09,0,-1.91,0,166.16,1.27,5.72,0,173.14,40.66,-15686.36,-1.79000000000001,-5.65999999999985,No Change
Feb 2021,Pecos,GFDL,High,No Change,259.97,1.02,0.08,0.8,4.32,3.2,6.41,1.14,3.07,0,-2.04,0,255.88,1.23,6.35,0.17,263.63,40.85,-15691.21,0.190000000000005,-4.84999999999854,No Change
Mar 2021,Pecos,GFDL,High,No Change,40.21,0.32,0.08,1.47,6.83,9.01,36.74,8.93,0.48,0,-2.6,0,39.41,3.72,29.57,12.95,85.65,40.88,-15695.62,0.0300000000000011,-4.41000000000167,No Change
Apr 2021,Pecos,GFDL,High,No Change,92.47,2.74,0.1,2.42,17.25,15.93,63.59,18.58,1.46,0,-3.41,0,88.27,2.5,54,23.29,168.06,36.94,-15738.51,-3.94,-42.8899999999994,No Change
May 2021,Pecos,GFDL,High,No Change,1115.26,10.43,0.08,2.84,26,16.65,70.42,21.18,12.78,0,-4.19,0,1092.05,2.51,60.66,32.06,1187.28,29.27,-15808.76,-7.67,-70.25,No Change
Jun 2021,Pecos,GFDL,High,No Change,778.14,6.36,0.27,2.84,25.76,19.62,81.92,23.42,9.81,0,-4.7,0,761.97,2.34,68.81,35.02,868.14,27.2,-15881.48,-2.07,-72.7199999999993,No Change
Jul 2021,Pecos,GFDL,High,No Change,1833.85,19.33,0.18,3.34,34.49,13.65,76.59,23.46,23.13,0,-6.85,0,1791.39,2.18,66.9,32.77,1893.23,23.04,-15969.89,-4.16,-88.4099999999999,No Change
Aug 2021,Pecos,GFDL,High,No Change,1126.51,9.28,0.3,3.24,27.07,17.75,75.07,22.94,13.19,0,-4.4,0,1104.04,1.42,65.35,29.88,1200.7,30.11,-16039.51,7.07,-69.6200000000008,No Change
Sep 2021,Pecos,GFDL,High,No Change,4222.99,45.63,1.1,21.87,35.87,7.71,31.56,9.22,46.63,0,-6.22,0,4130.73,2.92,29.17,22.02,4184.84,26.2,-16112.73,-3.91,-73.2199999999993,No Change
Oct 2021,Pecos,GFDL,High,No Change,1085.49,8.19,0.38,13.52,19.22,20.47,48.13,14.97,12.29,0,-4.05,0,1065.01,0.36,43.73,16.43,1125.53,47.53,-16116.67,21.33,-3.94000000000051,No Change
Nov 2021,Pecos,GFDL,High,No Change,449.87,3.63,0.08,8.91,2.91,7.45,7.02,1.41,5.36,0,-0.94,0,440.87,0.29,6.73,0.58,448.46,35.7,-16158.02,-11.83,-41.3500000000004,No Change
Dec 2021,Pecos,GFDL,High,No Change,1043.35,11.36,0.08,2.41,10.17,1.48,6.22,1.06,13.08,0,-0.37,0,1018.91,0.71,5.88,0,1025.5,30.04,-16159.78,-5.66,-1.76000000000022,No Change
Jan 2022,Pecos,GFDL,High,No Change,478.9,4.11,0.08,0.99,5.13,1.48,6.22,1.17,5.96,0,-0.79,0,468.83,0.34,5.9,0,475.07,38.01,-16152.22,7.97,7.56000000000131,No Change
Feb 2022,Pecos,GFDL,High,No Change,699.42,5.4,0.08,1.53,6.69,1.88,6.22,1.15,8.36,0,-1.95,0,685.66,1.1,6.12,0,692.88,40.8,-16152.1,2.79,0.119999999998981,No Change
Mar 2022,Pecos,GFDL,High,No Change,201.09,2.35,0.08,0.58,7.19,8.08,8.86,1.51,2.88,0,-1.6,0,195.86,4.33,8.48,1.97,210.64,44.56,-16150.77,3.76000000000001,1.32999999999993,No Change
Apr 2022,Pecos,GFDL,High,No Change,711.35,7.03,0.1,5.72,21.32,15.26,53.94,17.72,9.03,0,-6.16,0,695.28,1.49,48.14,17.26,762.17,42.54,-16158.8,-2.02,-8.02999999999884,No Change
May 2022,Pecos,GFDL,High,No Change,1120.81,11.81,0.08,3.47,24.41,12.85,63.4,20.33,12.64,0,-6.2,0,1096.36,3.06,57.32,28.96,1185.7,36.68,-16209.39,-5.86,-50.5900000000001,No Change
Jun 2022,Pecos,GFDL,High,No Change,1896.45,20.52,0.27,4.74,32.15,12.88,65.72,21.28,22.47,0,-7.42,0,1853.46,4.21,60.15,32.44,1950.25,33.99,-16274.99,-2.69,-65.6000000000004,No Change
Jul 2022,Pecos,GFDL,High,No Change,6242.7,66.42,0.18,19.14,59.1,7.74,35.56,11.02,72.58,0,-9.58,0,6103.7,5.69,34.37,30.28,6174.03,37.55,-16336.82,3.56,-61.8299999999999,No Change
Aug 2022,Pecos,GFDL,High,No Change,5696.96,62.97,0.3,25.07,44.58,7.17,37.14,11.69,69.26,0,-6.63,0,5564.73,7.42,36.65,27.32,5636.13,79.08,-16328.64,41.53,8.18000000000029,No Change
Sep 2022,Pecos,GFDL,High,No Change,3090.8,26.88,1.1,31.06,22.98,23.59,39.87,12.13,34.82,0,-6.01,0,3029.1,3.55,39.75,22.31,3094.7,105.28,-16318.78,26.2,9.85999999999876,No Change
Oct 2022,Pecos,GFDL,High,No Change,1002.09,10.65,0.38,31.17,20.19,36.22,41.44,13.26,12.47,0,-5.32,0,978.97,1.2,39.03,13.66,1032.86,92.67,-16340.03,-12.61,-21.25,No Change
Nov 2022,Pecos,GFDL,High,No Change,1336.04,14.75,0.08,15.23,7.38,8.47,7.11,1.44,16.15,0,-0.08,0,1305.14,0.77,7.36,0.91,1314.18,65.79,-16374.72,-26.88,-34.6899999999987,No Change
Dec 2022,Pecos,GFDL,High,No Change,370.76,4.27,0.08,3.07,3.56,2.85,6.24,1.06,4.82,0,-0.53,0,361.67,1.11,6.38,0,369.16,62.99,-16365.22,-2.8,9.5,No Change
Jan 2023,Pecos,GFDL,High,No Change,443.76,2.37,0.08,1.26,4.54,1.49,6.24,1.18,5.37,0,-2.14,0,436.02,0.28,6.28,0,442.58,62.49,-16366.11,-0.5,-0.890000000001237,No Change
Feb 2023,Pecos,GFDL,High,No Change,495.63,3.04,0.08,1.26,6.19,3.7,6.24,1.2,6.08,0,-1.75,0,486.51,1.13,6.55,0,494.19,64.33,-16367.94,1.84,-1.82999999999993,No Change
Mar 2023,Pecos,GFDL,High,No Change,1443.72,25.25,0.08,1.15,17.99,1.74,7.78,2.01,17.73,0,-5.96,0,1400.74,13.89,9.2,1.48,1425.31,65.3,-16368.66,0.969999999999999,-0.719999999999345,No Change
Apr 2023,Pecos,GFDL,High,No Change,657.57,3.6,0.1,7.67,18.94,18.45,54.79,17.89,7.56,0,-6.45,0,646.41,1.98,50.49,18.34,717.22,78.11,-16364.14,12.81,4.52000000000044,No Change
May 2023,Pecos,GFDL,High,No Change,414.61,2.24,0.08,4.41,25.33,28.52,72.91,23.29,4.68,0,-3.34,0,407.68,4.44,66.53,29.04,507.69,65.02,-16418.26,-13.09,-54.119999999999,No Change
Jun 2023,Pecos,GFDL,High,No Change,845.46,5.03,0.27,4.57,29.1,26.96,81.49,25.96,9.4,0,-3.74,0,831.03,2.33,73.37,34.36,941.09,44.92,-16495.58,-20.1,-77.3200000000033,No Change
Jul 2023,Pecos,GFDL,High,No Change,5109.48,54.96,0.18,16.18,56.39,10.24,48.18,14.95,61.83,0,-11.88,0,4992.69,4.7,44.74,31.02,5073.15,29.22,-16579.81,-15.7,-84.2299999999996,No Change
Aug 2023,Pecos,GFDL,High,No Change,1795.72,14.37,0.3,9.19,29.7,21.48,64.2,20.55,21.13,0,-5.48,0,1760.22,2.73,59.5,27.91,1850.37,63.86,-16594.12,34.64,-14.3099999999977,No Change
Sep 2023,Pecos,GFDL,High,No Change,2645.98,27.48,1.1,17.92,23.02,8.84,43,13.35,31.02,0,-6.9,0,2587.48,3.37,39.87,20.5,2651.23,56.22,-16650.02,-7.64,-55.9000000000015,No Change
Oct 2023,Pecos,GFDL,High,No Change,1349.78,17.09,0.38,17.38,18.97,19.24,42.83,13.34,15.46,0,-0.6,0,1317.22,0.96,38.88,14.27,1371.33,60.19,-16676.05,3.97,-26.0299999999988,No Change
Nov 2023,Pecos,GFDL,High,No Change,604.15,6.39,0.08,9.44,5.08,8.37,8.93,2.21,7.29,0,-0.09,0,590.47,0.41,9.08,1.93,601.89,50.53,-16704.95,-9.66,-28.9000000000015,No Change
Dec 2023,Pecos,GFDL,High,No Change,58.88,2.89,0.08,1.44,1.66,2.72,6.25,1.06,1.01,0,0.48,0,54.98,2.12,6.2,0,63.3,44.88,-16706.4,-5.65,-1.45000000000073,No Change
Jan 2024,Pecos,GFDL,High,No Change,251.21,3.03,0.08,0.53,3.2,1.5,6.26,1.17,3.35,0,-0.47,0,244.82,1.35,5.86,0,252.04,42.8,-16710.1,-2.08000000000001,-3.69999999999709,No Change
Feb 2024,Pecos,GFDL,High,No Change,128,1.4,0.08,0.55,3.13,3.12,6.9,1.15,1.6,0,-1.29,0,125.01,2.2,6.69,0.49,134.39,43.73,-16712.3,0.93,-2.20000000000073,No Change
Mar 2024,Pecos,GFDL,High,No Change,374.08,6.53,0.08,1.34,7.05,6.71,18.94,3.7,4.99,0,0.02,0,362.55,4.91,15.78,8.93,392.17,42.8,-16718.23,-0.93,-5.93000000000029,No Change
Apr 2024,Pecos,GFDL,High,No Change,318.59,3.55,0.1,2.76,18.84,16.92,57.2,18.21,3.54,0,-2.25,0,311.5,1.2,50.83,18.93,382.46,42.6,-16737.38,-0.199999999999996,-19.1500000000015,No Change
May 2024,Pecos,GFDL,High,No Change,425.78,3.04,0.08,2.73,21.3,18.67,71.69,21.18,4.98,0,-4.56,0,417.75,2.32,60.92,28.09,509.09,32.7,-16794.02,-9.9,-56.6399999999994,No Change
Jun 2024,Pecos,GFDL,High,No Change,1513.04,14.42,0.27,3.06,29.18,14.33,73.1,21.88,17.4,0,-6.37,0,1481.21,3.14,63.24,33.64,1581.24,24.91,-16872.2,-7.79,-78.1800000000003,No Change
Jul 2024,Pecos,GFDL,High,No Change,2611.01,27.38,0.18,4.09,41.5,13.48,67.43,21.51,31.39,0,-7.31,0,2552.24,2.77,61.28,31.74,2648.02,27.75,-16946.04,2.84,-73.8400000000001,No Change
Aug 2024,Pecos,GFDL,High,No Change,2483.66,29.41,0.3,7.36,36.38,11.62,62.09,19.79,31.37,0,-5.88,0,2422.88,3.47,56.18,28.28,2510.81,40.41,-16999.62,12.66,-53.5799999999981,No Change
Sep 2024,Pecos,GFDL,High,No Change,7632.19,79.51,1.1,43.18,45.78,4.79,15.63,3.93,84.39,0,-8.49,0,7468.29,4.93,16.35,20.51,7510.08,51.31,-17044.72,10.9,-45.1000000000022,No Change
Oct 2024,Pecos,GFDL,High,No Change,2742.96,30.56,0.38,31.32,20.36,19.16,26.3,8.32,31.63,0,-4.28,0,2680.78,2.7,25.43,12.89,2721.79,87.65,-17001.03,36.34,43.6900000000023,No Change
Nov 2024,Pecos,GFDL,High,No Change,289.34,0.95,0.08,17.39,1.24,16.37,6.53,1.18,3.03,0,-1.51,0,285.36,0.29,6.92,0.19,292.75,81.4,-17004.54,-6.25,-3.51000000000204,No Change
Dec 2024,Pecos,GFDL,High,No Change,366.16,2.73,0.08,3.67,2.57,2.58,6.27,1.06,4.44,0,-1.15,0,358.99,0.3,6.31,0,365.61,64.69,-17008.56,-16.71,-4.02000000000044,No Change
Jan 2025,Pecos,GFDL,High,No Change,88.47,0.8,0.08,0.53,1.75,1.63,6.27,1.17,1.15,0,-1.65,0,86.51,1.88,5.68,0,94.07,63.58,-17010.48,-1.11,-1.91999999999825,No Change
Feb 2025,Pecos,GFDL,High,No Change,690.03,4.96,0.08,2.5,6.74,3.25,6.27,1.21,7.56,0,-2.08,0,677.51,1.12,6.55,0,685.18,63.13,-17016.08,-0.449999999999996,-5.60000000000218,No Change
Mar 2025,Pecos,GFDL,High,No Change,1474.79,25.97,0.08,0.93,15.16,3.63,10.19,2.54,18.54,0,2.08,0,1430.28,11.52,11.06,3.44,1456.29,65.13,-17015.66,1.99999999999999,0.420000000001892,No Change
Apr 2025,Pecos,GFDL,High,No Change,1108.9,12.19,0.1,10.05,18.14,13.53,45.72,15.03,13.88,0,-4.34,0,1082.83,1.96,42.11,15.02,1141.92,73.25,-17006.12,8.12,9.54000000000087,No Change
May 2025,Pecos,GFDL,High,No Change,925.92,6.49,0.08,7.32,23.11,20.66,63.66,20.4,10.92,0,-7.44,0,908.5,4.23,58.57,26.39,997.7,66.44,-17042.29,-6.81,-36.1700000000019,No Change
Jun 2025,Pecos,GFDL,High,No Change,1530.3,16.6,0.27,10.33,27.68,21.76,69.29,22.34,17.52,0,-3.16,0,1496.17,3.79,64.63,33.61,1598.2,53.58,-17108.45,-12.86,-66.1599999999999,No Change
Jul 2025,Pecos,GFDL,High,No Change,2187.33,22.77,0.18,6.71,34.67,14.1,72.4,23.26,27.39,0,-7.13,0,2137.18,2.81,66.47,32.59,2239.04,41.83,-17174.66,-11.75,-66.2099999999991,No Change
Aug 2025,Pecos,GFDL,High,No Change,3489.33,42.2,0.3,8.1,47.06,10.26,55.21,17.69,44.32,0,-7.87,0,3402.81,5.48,50.55,27.85,3486.69,45.06,-17236.13,3.23,-61.4700000000012,No Change
