Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,San_Juan,GFDL,High,No Change,997.85,15.37,47.1,68.28,5.91,10.48,0.61,0.09,22.82,0,-4.21,0,959.65,2.98,5.05,0,967.68,1362.51,6382.75,-11.6700000000001,2.27000000000044,No Change
Dec 2016,San_Juan,GFDL,High,No Change,155.25,0.09,42.45,96.89,5.91,61.43,0.61,0.09,3.49,0,-2.07,0,151.67,3.24,5.06,0,159.96,1353.41,6400.84,-9.09999999999991,18.0900000000001,No Change
Jan 2017,San_Juan,GFDL,High,No Change,777.22,7.09,40.05,50.58,5.92,5.9,0.61,0.09,17.41,0,-4.3,0,752.72,0.84,5.06,0,758.62,1293.35,6401.75,-60.0600000000002,0.909999999999854,No Change
Feb 2017,San_Juan,GFDL,High,No Change,350.16,1.94,50.58,74.72,5.92,29.22,0.61,0.09,7.93,0,-1.12,0,340.28,2.22,5.06,0,347.56,1288.82,6414.34,-4.52999999999997,12.5900000000001,No Change
Mar 2017,San_Juan,GFDL,High,No Change,626.25,3.53,87.48,88.37,5.92,4.02,0.61,0.09,14.49,0,-1.63,0,608.23,2.36,5.06,0,615.65,1260.98,6420.63,-27.8399999999999,6.28999999999996,No Change
Apr 2017,San_Juan,GFDL,High,No Change,328.89,0.84,167.41,118.73,39.66,1.38,0.61,0.09,7.4,0,2.18,0,320.65,9.07,5.07,0.83,335.62,1258.34,6432.98,-2.6400000000001,12.3499999999995,No Change
May 2017,San_Juan,GFDL,High,No Change,349.02,0.34,344.9,232.01,95.05,10.76,0.61,0.09,7.78,0,5.71,0,340.9,23.24,17.45,12.52,394.11,1292.07,6441.2,33.73,8.22000000000025,No Change
Jun 2017,San_Juan,GFDL,High,No Change,141.85,0.12,321.8,204.14,106.75,18.96,0.62,0.09,3.4,0,4.99,0,138.32,24.99,27.99,16.14,207.45,1359.42,6441.66,67.3500000000001,0.460000000000036,No Change
Jul 2017,San_Juan,GFDL,High,No Change,836.66,11.29,73.38,44.82,58.24,20.86,0.62,0.09,19.62,0,-4.02,0,805.75,6.5,30.6,16.89,859.73,1419.75,6433.38,60.3299999999999,-8.27999999999975,No Change
Aug 2017,San_Juan,GFDL,High,No Change,1008.31,12.72,43.68,59.57,45.36,47.78,0.62,0.09,23.07,0,-4.08,0,972.52,3.32,27.46,15.22,1018.52,1427.05,6431.57,7.29999999999995,-1.8100000000004,No Change
Sep 2017,San_Juan,GFDL,High,No Change,694.76,8.63,32.95,49.68,29.76,35.23,0.62,0.09,16.14,0,-4.15,0,670,1.52,18.57,11.21,701.29,1397.7,6434.82,-29.3499999999999,3.25,No Change
Oct 2017,San_Juan,GFDL,High,No Change,915.55,14.34,30.19,53.78,5.93,13.05,0.61,0.09,20.96,0,-4.18,0,880.25,2.05,5.07,0.35,887.72,1374.18,6435.07,-23.52,0.25,No Change
Nov 2017,San_Juan,GFDL,High,No Change,482.49,4.1,38.58,49.07,5.93,10.49,0.61,0.09,10.83,0,-4.28,0,467.57,2.44,5.07,0,475.07,1362.51,6450.98,-11.6700000000001,15.9099999999999,No Change
Dec 2017,San_Juan,GFDL,High,No Change,108.85,0.06,31.66,86.1,5.93,61.44,0.61,0.09,2.49,0,-1.68,0,106.3,2.81,5.07,0,114.18,1353.41,6457.01,-9.09999999999991,6.03000000000065,No Change
Jan 2018,San_Juan,GFDL,High,No Change,324.98,0.62,31.41,34.46,5.93,5.91,0.62,0.09,7.42,0,-3.46,0,316.95,1,5.07,0,323.02,1293.35,6457.29,-60.0600000000002,0.279999999999745,No Change
Feb 2018,San_Juan,GFDL,High,No Change,180.76,1,33.13,56.05,5.94,29.23,0.62,0.09,4.1,0,-0.73,0,175.66,2.1,5.07,0,182.83,1288.82,6460.73,-4.52999999999997,3.4399999999996,No Change
Mar 2018,San_Juan,GFDL,High,No Change,836.54,9.41,44.26,55.23,5.94,4.03,0.62,0.09,19.2,0,-4.04,0,807.93,0.58,5.07,0,813.58,1260.98,6463.58,-27.8399999999999,2.85000000000036,No Change
Apr 2018,San_Juan,GFDL,High,No Change,231.67,0.59,98.8,54.67,39.78,1.43,0.62,0.09,5.23,0,0.7,0,225.85,5.68,5.14,0.95,237.62,1258.34,6478.22,-2.6400000000001,14.6400000000003,No Change
May 2018,San_Juan,GFDL,High,No Change,233.78,0.24,163.94,65.86,98.11,12.1,0.62,0.09,5.37,0,1.16,0,228.17,11.14,19.18,13.26,271.77,1292.07,6482.67,33.73,4.44999999999982,No Change
Jun 2018,San_Juan,GFDL,High,No Change,194.41,0.16,93.29,19.14,84.74,16.27,0.63,0.09,4.57,0,-1.33,0,189.67,7.16,24.08,16.1,237.02,1359.42,6475.41,67.3500000000001,-7.26000000000022,No Change
Jul 2018,San_Juan,GFDL,High,No Change,839.67,11.2,44.89,34.75,53.81,32.94,0.62,0.09,19.55,0,-3.5,0,808.92,3.97,32.24,17.37,862.51,1404.36,6462.02,44.9399999999998,-13.3899999999994,No Change
Aug 2018,San_Juan,GFDL,High,No Change,280.05,0.55,39.81,24.84,53.58,37.5,0.63,0.09,6.46,0,-3.59,0,273.04,3.03,32.09,15.22,323.38,1393.52,6460.16,-10.8399999999999,-1.86000000000058,No Change
Sep 2018,San_Juan,GFDL,High,No Change,488.5,3.43,33.13,22.21,33.68,17.27,0.62,0.09,11.49,0,-3.59,0,473.58,1.53,20.8,11.41,507.32,1378.05,6447.27,-15.47,-12.8899999999994,No Change
Oct 2018,San_Juan,GFDL,High,No Change,585.1,7.33,39.62,53.27,8.97,14.36,0.62,0.09,13.46,0,-3.62,0,564.32,2.69,6.8,4.5,578.31,1374.18,6443.23,-3.86999999999989,-4.04000000000087,No Change
Nov 2018,San_Juan,GFDL,High,No Change,389.18,2.77,39.62,48.1,5.95,10.5,0.62,0.09,8.87,0,-3.67,0,377.54,2.5,5.08,0,385.13,1362.51,6448.04,-11.6700000000001,4.8100000000004,No Change
Dec 2018,San_Juan,GFDL,High,No Change,221.42,0.13,35.09,91.75,5.95,61.45,0.62,0.09,4.91,0,-3.1,0,216.39,2.06,5.09,0,223.54,1353.41,6452.71,-9.09999999999991,4.67000000000007,No Change
Jan 2019,San_Juan,GFDL,High,No Change,297.18,0.54,33.8,36.17,5.95,5.92,0.62,0.09,6.59,0,-2.92,0,290.04,1.05,5.09,0,296.18,1293.35,6453.99,-60.0600000000002,1.27999999999975,No Change
Feb 2019,San_Juan,GFDL,High,No Change,851.47,10.61,36.13,73.06,5.96,29.24,0.62,0.09,19.28,0,-3.54,0,821.58,0.5,5.09,0,827.17,1288.82,6457.15,-4.52999999999997,3.15999999999985,No Change
Mar 2019,San_Juan,GFDL,High,No Change,193.98,1.02,61.8,57.07,5.96,4.04,0.62,0.09,4.22,0,0.93,0,188.75,2.9,5.09,0,196.74,1260.98,6472.35,-27.8399999999999,15.2000000000007,No Change
Apr 2019,San_Juan,GFDL,High,No Change,365.21,0.94,166.62,118.83,39.75,1.43,0.62,0.09,8.29,0,1.86,0,355.98,8.54,5.13,1.17,370.82,1258.34,6476.97,-2.6400000000001,4.61999999999989,No Change
May 2019,San_Juan,GFDL,High,No Change,126.29,0.12,229.68,124,95.46,10.94,0.62,0.09,2.76,0,5.02,0,123.41,16.25,17.7,11.88,169.24,1292.07,6485.43,33.73,8.46000000000004,No Change
Jun 2019,San_Juan,GFDL,High,No Change,67.74,0.05,132.13,30.98,109.19,20.02,0.63,0.09,1.58,0,1.35,0,66.1,10.68,29.38,16.67,122.83,1359.42,6480.81,67.3500000000001,-4.61999999999989,No Change
Jul 2019,San_Juan,GFDL,High,No Change,789.54,11.95,42.93,35.4,54.07,35.19,0.63,0.09,18.52,0,-3.21,0,759.08,3.8,32.38,17.48,812.73,1419.75,6466.53,60.3299999999999,-14.2800000000007,No Change
Aug 2019,San_Juan,GFDL,High,No Change,1246.33,18.45,38.45,43.17,38.66,24.6,0.63,0.09,28.57,0,-3.24,0,1199.31,2.92,23.67,14.41,1240.31,1406.79,6463.83,-12.96,-2.69999999999982,No Change
Sep 2019,San_Juan,GFDL,High,No Change,970.53,14.93,32.7,57.24,25.66,33.44,0.63,0.09,22.63,0,-3.33,0,932.96,1.51,16.27,10.84,961.58,1397.7,6474.21,-9.08999999999992,10.3800000000001,No Change
Oct 2019,San_Juan,GFDL,High,No Change,990.02,16.65,29.83,54.97,5.97,13.07,0.62,0.09,22.51,0,-3.42,0,950.86,2.02,5.1,0.37,958.36,1374.18,6482.15,-23.52,7.9399999999996,No Change
Nov 2019,San_Juan,GFDL,High,No Change,342.22,2.15,37.6,45.44,5.97,10.51,0.62,0.09,7.75,0,-3.52,0,332.32,2.38,5.1,0,339.8,1362.51,6500.33,-11.6700000000001,18.1800000000003,No Change
Dec 2019,San_Juan,GFDL,High,No Change,242.92,0.14,30.62,87.97,5.97,61.46,0.63,0.09,5.45,0,-3.37,0,237.33,1.64,5.1,0,244.07,1353.41,6504.03,-9.09999999999991,3.69999999999982,No Change
Jan 2020,San_Juan,GFDL,High,No Change,131.36,0.23,30.44,29.75,5.98,5.93,0.63,0.09,2.9,0,-0.97,0,128.22,1.85,5.1,0,135.17,1293.35,6505.58,-60.0600000000002,1.55000000000018,No Change
Feb 2020,San_Juan,GFDL,High,No Change,962.25,13.86,31.16,71.31,5.98,29.25,0.63,0.09,22.02,0,-3.45,0,926.38,0.43,5.1,0,931.91,1288.82,6506.98,-4.52999999999997,1.39999999999964,No Change
Mar 2020,San_Juan,GFDL,High,No Change,395.39,2.21,39.92,42.57,5.98,4.05,0.63,0.09,9.1,0,-3.06,0,384.09,0.69,5.1,0,389.88,1260.98,6525.01,-27.8399999999999,18.0300000000007,No Change
Apr 2020,San_Juan,GFDL,High,No Change,97.53,0.24,140.22,89.47,39.7,1.41,0.63,0.09,2.18,0,4.17,0,95.1,8.52,5.1,0,108.73,1258.34,6530.52,-2.6400000000001,5.51000000000022,No Change
May 2020,San_Juan,GFDL,High,No Change,373.34,0.36,280.03,176.19,91.83,9.38,0.63,0.09,8.33,0,3.54,0,364.64,18.21,15.63,11.47,409.96,1292.07,6536.33,33.73,5.80999999999949,No Change
Jun 2020,San_Juan,GFDL,High,No Change,492.91,1.19,137.65,48.2,101.65,16.73,0.63,0.09,11.37,0,-3.14,0,480.35,8.87,25.12,15.85,530.19,1359.42,6536.2,67.3500000000001,-0.130000000000109,No Change
Jul 2020,San_Juan,GFDL,High,No Change,185.96,0.17,46.31,24.51,57.32,37.49,0.64,0.09,4.25,0,-2.35,0,181.54,4.49,34.19,16.58,236.79,1419.75,6528.04,60.3299999999999,-8.15999999999985,No Change
Aug 2020,San_Juan,GFDL,High,No Change,320.78,1.4,35.47,24.6,51.39,38.66,0.63,0.09,7.52,0,-3.16,0,311.86,2.7,30.85,14.81,360.22,1405.93,6512.82,-13.8199999999999,-15.2200000000003,No Change
Sep 2020,San_Juan,GFDL,High,No Change,527.04,4.96,28.11,30.17,31.32,26.54,0.63,0.09,11.99,0,-3.18,0,510.09,1.3,19.48,10.87,541.74,1388.35,6501.82,-17.5800000000002,-11,No Change
Oct 2020,San_Juan,GFDL,High,No Change,0,0,28.78,31.85,7.85,13.88,0.63,0.09,0,0,-0.34,0,0,3.31,6.17,2.4,11.88,1374.18,6499.22,-14.1699999999998,-2.59999999999945,No Change
Nov 2020,San_Juan,GFDL,High,No Change,438.06,5.74,35.64,46.88,5.98,10.51,0.63,0.09,9.89,0,-3.22,0,422.43,2.25,5.1,0,429.79,1362.51,6495.95,-11.6700000000001,-3.27000000000044,No Change
Dec 2020,San_Juan,GFDL,High,No Change,339.26,4,31.11,92.26,5.98,61.46,0.63,0.09,7.68,0,-3.25,0,327.58,1.59,5.1,0,334.28,1353.41,6502.09,-9.09999999999991,6.14000000000033,No Change
Jan 2021,San_Juan,GFDL,High,No Change,131.24,0.24,30.92,30.27,5.98,5.93,0.63,0.09,2.92,0,-0.92,0,128.08,1.75,5.1,0,134.94,1293.35,6505.98,-60.0600000000002,3.88999999999942,No Change
Feb 2021,San_Juan,GFDL,High,No Change,50.57,0.28,32.03,52.77,5.98,29.25,0.63,0.09,1.16,0,0.57,0,49.14,2.24,5.1,0,56.48,1288.82,6507.46,-4.52999999999997,1.48000000000047,No Change
Mar 2021,San_Juan,GFDL,High,No Change,17.98,0.1,38.7,33.27,5.98,4.05,0.63,0.09,0.4,0,1.08,0,17.48,2.52,5.11,0,25.11,1260.98,6508.65,-27.8399999999999,1.1899999999996,No Change
Apr 2021,San_Juan,GFDL,High,No Change,133.46,0.32,99.91,52.39,42.59,2.65,0.63,0.09,2.9,0,1.92,0,130.23,5.99,6.75,4.28,147.25,1258.34,6509.6,-2.6400000000001,0.950000000000728,No Change
May 2021,San_Juan,GFDL,High,No Change,92.5,0.1,231.14,119.83,104.29,14.82,0.63,0.09,2.22,0,5.47,0,90.19,16.48,22.66,15.07,144.39,1292.07,6509.6,33.73,0,No Change
Jun 2021,San_Juan,GFDL,High,No Change,106.19,0.08,120.42,23.38,106.09,19.41,0.64,0.09,2.47,0,0.83,0,103.64,9.62,28.01,18.91,160.17,1359.42,6501.68,67.3500000000001,-7.92000000000007,No Change
Jul 2021,San_Juan,GFDL,High,No Change,683.93,9.58,44.16,34.86,58.88,40.82,0.64,0.09,16.05,0,-3.08,0,658.29,3.91,35.12,18.12,715.44,1418.64,6485.52,59.22,-16.1599999999999,No Change
Aug 2021,San_Juan,GFDL,High,No Change,211.72,0.19,36.98,25.14,56.08,43.78,0.64,0.09,4.96,0,-3.11,0,206.57,2.84,33.5,15.59,258.5,1402.13,6479.82,-16.51,-5.70000000000073,No Change
Sep 2021,San_Juan,GFDL,High,No Change,973.15,15.98,28.16,38.05,24.73,16.81,0.63,0.09,22.65,0,-3.13,0,934.53,1.3,15.74,10.69,962.26,1381.47,6465.54,-20.6600000000001,-14.2799999999997,No Change
Oct 2021,San_Juan,GFDL,High,No Change,136.29,0.07,27.93,30.9,13.42,16.28,0.63,0.09,3.27,0,-2.34,0,132.95,2.29,9.34,5.72,150.3,1374.18,6473.84,-7.28999999999996,8.30000000000018,No Change
Nov 2021,San_Juan,GFDL,High,No Change,370.98,3.5,30.12,39.44,5.98,10.51,0.63,0.09,8.38,0,-3.19,0,359.1,1.9,5.11,0,366.11,1362.51,6468.52,-11.6700000000001,-5.31999999999971,No Change
Dec 2021,San_Juan,GFDL,High,No Change,1117.5,19.09,28.9,105.16,5.98,61.47,0.63,0.09,25.92,0,-3.16,0,1072.5,1.48,5.11,0,1079.08,1353.41,6473.16,-9.09999999999991,4.63999999999942,No Change
Jan 2022,San_Juan,GFDL,High,No Change,728.38,9.98,27.93,40.54,5.98,5.93,0.63,0.09,16.4,0,-3.27,0,702,0.59,5.11,0,707.69,1293.35,6495.38,-60.0600000000002,22.2200000000003,No Change
Feb 2022,San_Juan,GFDL,High,No Change,287.63,1.61,29.4,55.33,5.98,29.25,0.63,0.09,6.58,0,-2.05,0,279.44,1,5.11,0,285.54,1288.82,6507.97,-4.52999999999997,12.5900000000001,No Change
Mar 2022,San_Juan,GFDL,High,No Change,214.05,1.13,33.25,31.87,5.98,4.05,0.63,0.09,4.68,0,-0.94,0,208.24,1.53,5.11,0,214.88,1260.98,6511.96,-27.8399999999999,3.98999999999978,No Change
Apr 2022,San_Juan,GFDL,High,No Change,365.6,0.93,63.64,25.96,39.7,1.41,0.63,0.09,8.2,0,-2.38,0,356.47,2.68,5.11,0.49,364.75,1258.34,6515.17,-2.6400000000001,3.21000000000004,No Change
May 2022,San_Juan,GFDL,High,No Change,179.33,0.17,201.61,98.19,98.64,12.34,0.63,0.09,3.95,0,3.36,0,175.21,13.93,19.49,13.29,221.92,1292.07,6519.96,33.73,4.78999999999996,No Change
Jun 2022,San_Juan,GFDL,High,No Change,456.11,1.13,120.13,31.75,101.72,16.76,0.64,0.09,10.4,0,-3.19,0,444.58,7.74,25.17,15.78,493.26,1359.42,6513.44,67.3500000000001,-6.52000000000044,No Change
Jul 2022,San_Juan,GFDL,High,No Change,627.01,7.07,38.33,31.57,55.75,42.15,0.64,0.09,14.59,0,-3.18,0,605.35,3.39,33.35,17.14,659.24,1419.75,6504.33,60.3299999999999,-9.10999999999967,No Change
Aug 2022,San_Juan,GFDL,High,No Change,1467.16,22.5,33.56,40.6,38.53,22.46,0.63,0.09,33.81,0,-3.16,0,1410.85,2.55,23.61,14.91,1451.92,1400.55,6498.06,-19.2,-6.26999999999953,No Change
Sep 2022,San_Juan,GFDL,High,No Change,385.57,1.51,29.65,30.16,37.3,34.34,0.64,0.09,8.63,0,-3.34,0,375.43,1.37,22.87,11.94,411.61,1393.55,6513.26,-7,15.1999999999998,No Change
Oct 2022,San_Juan,GFDL,High,No Change,415.77,3.94,28.16,40.03,7.06,13.54,0.63,0.09,9.28,0,-3.36,0,402.55,1.91,5.73,2.46,412.64,1374.18,6506.07,-19.3699999999999,-7.19000000000051,No Change
Nov 2022,San_Juan,GFDL,High,No Change,892.69,14.48,30.99,51.4,5.98,10.51,0.63,0.09,20.46,0,-3.35,0,857.75,1.96,5.11,0,864.82,1362.51,6509,-11.6700000000001,2.93000000000029,No Change
Dec 2022,San_Juan,GFDL,High,No Change,666.67,10.09,29.65,97.12,5.98,61.47,0.63,0.09,15.22,0,-3.41,0,641.36,1.52,5.11,0,647.99,1353.41,6525.57,-9.09999999999991,16.5699999999997,No Change
Jan 2023,San_Juan,GFDL,High,No Change,219.4,0.4,28.6,30.16,5.98,5.93,0.63,0.09,4.92,0,-2.34,0,214.07,1.13,5.11,0,220.31,1293.35,6536.84,-60.0600000000002,11.2700000000004,No Change
Feb 2023,San_Juan,GFDL,High,No Change,381.53,2.16,29.83,58.27,5.98,29.25,0.63,0.09,8.8,0,-3.43,0,370.58,0.41,5.11,0,376.1,1288.82,6538.88,-4.52999999999997,2.03999999999996,No Change
Mar 2023,San_Juan,GFDL,High,No Change,575.89,3.67,31.91,36.63,5.98,4.05,0.63,0.09,12.93,0,-3.4,0,559.29,0.42,5.11,0,564.82,1260.98,6543.7,-27.8399999999999,4.81999999999971,No Change
Apr 2023,San_Juan,GFDL,High,No Change,191.07,0.48,89.55,45.53,39.99,1.53,0.63,0.09,4.27,0,0.8,0,186.32,5.23,5.27,1.32,198.14,1258.34,6552.69,-2.6400000000001,8.98999999999978,No Change
May 2023,San_Juan,GFDL,High,No Change,63.82,0.06,156.82,54.64,101.09,13.41,0.64,0.09,1.41,0,3.06,0,62.34,11.49,20.88,13.84,108.55,1292.07,6555.91,33.73,3.22000000000025,No Change
Jun 2023,San_Juan,GFDL,High,No Change,46.17,0.04,59.78,20.82,53.56,19.48,0.64,0.09,1.12,0,-0.37,0,45.02,5.29,28.4,17.37,96.09,1359.42,6546,67.3500000000001,-9.90999999999985,No Change
Jul 2023,San_Juan,GFDL,High,No Change,1082.47,17.42,33.98,40.05,50.18,38.49,0.64,0.09,25.55,0,-3.36,0,1039.51,3.01,30.19,17.43,1090.15,1365.66,6528.82,6.24000000000001,-17.1800000000003,No Change
Aug 2023,San_Juan,GFDL,High,No Change,364.43,3.6,32.21,27.03,50.83,41.01,0.64,0.09,8.49,0,-3.49,0,352.34,2.45,30.53,14.99,400.32,1347.7,6533.02,-17.96,4.20000000000073,No Change
Sep 2023,San_Juan,GFDL,High,No Change,691.5,8.54,29.88,23.21,27.92,10.76,0.64,0.09,16.13,0,-3.33,0,666.83,1.38,17.4,10.35,695.96,1327.54,6522.48,-20.1600000000001,-10.5400000000009,No Change
Oct 2023,San_Juan,GFDL,High,No Change,927.22,15.72,44.1,20.79,40.64,1.41,0.64,0.09,21.32,0,-3.2,0,890.18,2.99,5.11,2.71,900.99,1327.85,6524.39,0.309999999999945,1.91000000000076,No Change
Nov 2023,San_Juan,GFDL,High,No Change,656.27,9.62,55.18,69.14,5.98,10.51,0.64,0.09,14.9,0,-3.29,0,631.75,3.49,5.11,0,640.35,1362.51,6539.26,34.6600000000001,14.8699999999999,No Change
Dec 2023,San_Juan,GFDL,High,No Change,795.22,12.29,42.68,111.58,5.98,61.47,0.64,0.09,17.76,0,-3.3,0,765.17,2.18,5.11,0,772.47,1353.41,6550.33,-9.09999999999991,11.0699999999997,No Change
Jan 2024,San_Juan,GFDL,High,No Change,750.65,9.94,39.62,52.01,5.98,5.93,0.64,0.09,16.87,0,-3.33,0,723.84,0.83,5.11,0,729.78,1293.35,6564.24,-60.0600000000002,13.9099999999999,No Change
Feb 2024,San_Juan,GFDL,High,No Change,217.87,1.21,54.21,76.65,5.98,29.25,0.64,0.09,4.97,0,-0.2,0,211.68,2.25,5.11,0,219.04,1288.82,6577.24,-4.52999999999997,13,No Change
Mar 2024,San_Juan,GFDL,High,No Change,370.77,2.06,80.79,77.71,5.98,4.05,0.64,0.09,8.5,0,0.43,0,360.2,2.8,5.11,0,368.12,1260.98,6581.47,-27.8399999999999,4.23000000000047,No Change
Apr 2024,San_Juan,GFDL,High,No Change,88.29,0.22,188.06,132.34,39.7,1.41,0.64,0.09,1.96,0,6.34,0,86.11,11.3,5.11,0.01,102.54,1258.34,6589.86,-2.6400000000001,8.38999999999942,No Change
May 2024,San_Juan,GFDL,High,No Change,94.48,0.09,295.96,182.36,97.35,11.77,0.64,0.09,2.17,0,7.25,0,92.22,20.86,18.77,12.54,144.39,1292.07,6597.61,33.73,7.75,No Change
Jun 2024,San_Juan,GFDL,High,No Change,97.48,0.08,188.86,80.35,112.63,21.51,0.65,0.09,2.33,0,2.56,0,95.07,14.89,31.35,17.52,158.83,1359.42,6593.94,67.3500000000001,-3.67000000000007,No Change
Jul 2024,San_Juan,GFDL,High,No Change,684.06,9.24,55.68,32.17,54.98,23.98,0.64,0.09,16.06,0,-3.19,0,658.77,4.93,32.91,17.31,713.92,1419.75,6580.76,60.3299999999999,-13.1799999999994,No Change
Aug 2024,San_Juan,GFDL,High,No Change,1349.35,21.78,37.53,56.82,39.37,36.54,0.64,0.09,31.1,0,-3.2,0,1296.47,2.85,24.08,15.01,1338.41,1418.4,6575.77,-1.34999999999991,-4.98999999999978,No Change
Sep 2024,San_Juan,GFDL,High,No Change,793.58,11.37,30.44,51.26,26.08,33.61,0.64,0.09,18.39,0,-3.33,0,763.82,1.41,16.53,10.33,792.09,1397.7,6588.11,-20.7,12.3399999999992,No Change
Oct 2024,San_Juan,GFDL,High,No Change,1151.3,20.62,29.52,58.5,5.98,13.08,0.64,0.09,26.35,0,-3.26,0,1104.34,2,5.11,3.14,1114.59,1374.18,6592.29,-23.52,4.18000000000029,No Change
Nov 2024,San_Juan,GFDL,High,No Change,120.97,0.06,40.79,43.74,5.98,10.51,0.64,0.09,2.74,0,-1.72,0,118.17,3.37,5.11,0,126.65,1362.51,6611.7,-11.6700000000001,19.4099999999999,No Change
Dec 2024,San_Juan,GFDL,High,No Change,156.1,0.09,31.47,86.71,5.98,61.47,0.64,0.09,3.45,0,-1.95,0,152.57,2.29,5.11,0,159.97,1353.41,6612.18,-9.09999999999991,0.480000000000473,No Change
Jan 2025,San_Juan,GFDL,High,No Change,109.54,0.19,31.23,30.27,5.98,5.93,0.64,0.09,2.4,0,-0.76,0,106.94,1.87,5.11,0,113.93,1293.35,6613.13,-60.0600000000002,0.949999999999818,No Change
Feb 2025,San_Juan,GFDL,High,No Change,103.31,0.56,32.16,54.06,5.98,29.25,0.64,0.09,2.31,0,-0.04,0,100.43,1.97,5.12,0,107.52,1288.82,6614.23,-4.52999999999997,1.09999999999945,No Change
Mar 2025,San_Juan,GFDL,High,No Change,998.47,12.46,41.95,55.05,5.98,4.05,0.64,0.09,22.49,0,-3.12,0,963.53,0.55,5.12,0,969.2,1260.98,6615.95,-27.8399999999999,1.72000000000025,No Change
Apr 2025,San_Juan,GFDL,High,No Change,570.7,1.47,165.28,122.17,39.71,1.41,0.64,0.09,12.92,0,-0.81,0,556.31,7.08,5.12,0,568.51,1258.34,6634.77,-2.6400000000001,18.8200000000006,No Change
May 2025,San_Juan,GFDL,High,No Change,273.22,0.26,386.99,270.51,91.78,9.36,0.64,0.09,6.08,0,8.17,0,266.88,26.16,15.61,11.08,319.73,1292.07,6646.33,33.73,11.5599999999995,No Change
Jun 2025,San_Juan,GFDL,High,No Change,172.87,0.13,231.26,122.62,108.95,19.91,0.65,0.09,3.96,0,2.34,0,168.77,17.4,29.26,16.87,232.3,1359.42,6648.95,67.3500000000001,2.61999999999989,No Change
Jul 2025,San_Juan,GFDL,High,No Change,414.95,3.44,54.81,29.25,62.29,35.21,0.65,0.09,10.02,0,-2.94,0,401.49,4.85,37.05,17.95,461.35,1419.75,6637.83,60.3299999999999,-11.1199999999999,No Change
