Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2019,Pecos,UKMO,High,Low,2055.67,21.27,1.96,10.71,29.26,14.88,55.1,17.15,24.48,0,-4.95,0,2009.93,3.08,50.62,24.2,2087.83,53.84,-15712.85,9.14,-50.8299999999999,No Change
Oct 2019,Pecos,UKMO,High,Low,561.91,3.87,0.68,12.9,19.43,25.08,52.32,16.3,5.93,0,-3.11,0,552.12,0.41,46.99,15.31,614.83,55.55,-15755.47,1.70999999999999,-42.619999999999,No Change
Nov 2019,Pecos,UKMO,High,Low,218.7,1.47,0.15,5.78,3.94,7.41,11.27,2.81,2.6,0,-1.4,0,214.63,0.71,10.73,2.25,228.33,38.93,-15803.99,-16.62,-48.5200000000004,No Change
Dec 2019,Pecos,UKMO,High,Low,41.89,0.85,0.15,0.84,1.6,2.08,6.91,1.06,0.61,0,-1.08,0,40.42,1.72,6.23,0,48.38,33.2,-15813.5,-5.73,-9.51000000000022,No Change
Jan 2020,Pecos,UKMO,High,Low,144.19,1.48,0.15,0.67,2.51,1.71,6.91,1.17,2.03,0,-1.5,0,140.69,1.65,5.92,0,148.26,32.33,-15819.82,-0.870000000000005,-6.31999999999971,No Change
Feb 2020,Pecos,UKMO,High,Low,32.41,0.4,0.14,0.62,2.01,2.89,6.94,0.91,0.49,0,-1.4,0,31.52,2.2,6.07,0.02,39.8,32.95,-15825.03,0.620000000000005,-5.21000000000095,No Change
Mar 2020,Pecos,UKMO,High,Low,17.05,0.26,0.14,1.61,5.65,7.78,33.95,7.82,0.31,0,-2.28,0,16.49,3.21,26.92,12.3,58.92,32.02,-15831.97,-0.93,-6.93999999999869,No Change
Apr 2020,Pecos,UKMO,High,Low,138.08,1.37,0.17,2.51,15.75,14.65,64.8,18.46,1.49,0,-3.47,0,135.22,1.39,54.13,24.02,214.76,29.09,-15872.38,-2.93,-40.4099999999999,No Change
May 2020,Pecos,UKMO,High,Low,1531.04,20.28,0.14,2.9,28.41,10.44,64.51,19.3,18.1,0,-3.85,0,1492.66,3.4,55.36,29.86,1581.28,22.4,-15944.72,-6.69,-72.3400000000001,No Change
Jun 2020,Pecos,UKMO,High,Low,1644.82,14.79,0.48,3.28,33.31,18.54,75,22.11,19.04,0,-6.14,0,1610.99,3.37,65.06,34.04,1713.46,30.23,-16005.55,7.83,-60.8299999999999,No Change
Jul 2020,Pecos,UKMO,High,Low,1739.67,21.67,0.33,4,39.41,17.49,83.37,25.97,23.51,0,-6.97,0,1694.49,3.04,73.81,34.1,1805.45,32.82,-16079.58,2.59,-74.0300000000007,No Change
Aug 2020,Pecos,UKMO,High,Low,3073.45,33.6,0.53,5.99,43.53,11.96,61.03,19.22,37.21,0,-7.43,0,3002.64,4,55.45,29.77,3091.86,38.34,-16154.54,5.52,-74.9600000000009,No Change
Sep 2020,Pecos,UKMO,High,Low,7094.53,78.74,1.96,28.94,56.38,4.63,21.94,6.03,82.99,0,-8.03,0,6932.81,8.03,21.46,22.49,6984.79,56.26,-16196.35,17.92,-41.8099999999995,No Change
Oct 2020,Pecos,UKMO,High,Low,3033.54,30.23,0.68,32.28,15.11,12.14,24.91,7.26,35.68,0,-6.9,0,2967.63,2.56,24.13,11.52,3005.84,102.48,-16159.79,46.22,36.5599999999995,No Change
Nov 2020,Pecos,UKMO,High,Low,719.05,6.84,0.15,21.76,4.2,18.26,6.93,1.08,8.71,0,-1.32,0,703.51,0.61,7.24,0.01,711.36,98.97,-16160.18,-3.51000000000001,-0.389999999999418,No Change
Dec 2020,Pecos,UKMO,High,Low,2099.9,22.18,0.15,8.16,15.97,1.73,6.93,1.06,24.95,0,-1.08,0,2052.77,1.01,7.12,0,2060.9,83.54,-16158.65,-15.43,1.53000000000065,No Change
Jan 2021,Pecos,UKMO,High,Low,1181.93,12.07,0.15,3.5,10.15,1.73,6.93,1.18,13.72,0,-0.33,0,1156.13,0.62,7.28,0,1164.04,96.52,-16140.66,12.98,17.9899999999998,No Change
Feb 2021,Pecos,UKMO,High,Low,598.66,3.9,0.14,1.97,6.19,3.87,6.93,1.37,7.09,0,-1.9,0,587.67,1.65,7.65,0,596.96,103.42,-16133.02,6.90000000000001,7.63999999999942,No Change
Mar 2021,Pecos,UKMO,High,Low,520.26,8.74,0.14,0.95,17.12,18.59,11.75,2.42,6.87,0,1.1,0,504.66,8.3,12.68,3.53,529.16,103.66,-16133.39,0.239999999999995,-0.369999999998981,No Change
Apr 2021,Pecos,UKMO,High,Low,1030.14,9.92,0.17,18.81,19.3,24.92,53.71,17.27,13.01,0,-4.96,0,1007.21,1.86,50.47,17.55,1077.08,98.83,-16138.29,-4.83,-4.90000000000146,No Change
May 2021,Pecos,UKMO,High,Low,4187.94,46.07,0.14,21.78,33.69,9.23,39.73,12.3,50.46,0,-9.22,0,4091.4,9.19,39.19,27.44,4167.22,79.19,-16184.23,-19.64,-45.9399999999987,No Change
Jun 2021,Pecos,UKMO,High,Low,407.03,2.46,0.48,11.57,33.58,49.41,85.55,27.16,4.57,0,-2.16,0,400,9.36,79.29,33.79,522.44,91.88,-16197.85,12.69,-13.6200000000008,No Change
Jul 2021,Pecos,UKMO,High,Low,1448.57,17.46,0.33,17.19,36.46,32.94,83.48,25.89,18.95,0,-5.38,0,1412.16,2.46,74.46,33.72,1522.81,55.15,-16287.62,-36.73,-89.7700000000004,No Change
Aug 2021,Pecos,UKMO,High,Low,4137.19,48.03,0.53,11.65,50.88,10.24,52.91,16.38,50.81,0,-9.14,0,4038.35,5.4,48.17,28.7,4120.63,41.81,-16365.37,-13.34,-77.75,No Change
Sep 2021,Pecos,UKMO,High,Low,1313.51,10.61,1.96,8.48,29.31,24.42,62.58,19.53,16.18,0,-3.66,0,1286.72,2.86,57.37,23.41,1370.37,70.81,-16388.93,29,-23.5599999999995,No Change
Oct 2021,Pecos,UKMO,High,Low,1058.17,9.97,0.68,18,15.53,19.71,38.16,11.77,12.42,0,-4.01,0,1035.78,0.85,34.55,11.8,1082.98,61.37,-16442.86,-9.44,-53.9300000000003,No Change
Nov 2021,Pecos,UKMO,High,Low,2515.38,29.14,0.15,12.79,16.49,1.92,7.97,1.51,31.27,0,0.29,0,2454.98,1.64,7.76,1.35,2465.74,49.02,-16472.65,-12.35,-29.7900000000009,No Change
Dec 2021,Pecos,UKMO,High,Low,99.26,1.28,0.15,3.37,1.61,4.03,6.95,1.06,1.34,0,-1.16,0,96.64,1.63,6.65,0,104.93,62.29,-16448.9,13.27,23.75,No Change
Jan 2022,Pecos,UKMO,High,Low,1304.91,14.36,0.15,2.31,13.04,1.74,6.95,1.17,15.54,0,-0.08,0,1275.02,0.97,6.67,0,1282.66,59.11,-16454.61,-3.18,-5.70999999999913,No Change
Feb 2022,Pecos,UKMO,High,Low,862.5,6.95,0.14,2.12,8.49,3.15,6.95,1.23,9.92,0,-1.81,0,845.63,1.45,7.16,0,854.23,69.53,-16444.92,10.42,9.69000000000233,No Change
Mar 2022,Pecos,UKMO,High,Low,1352.36,20.05,0.14,1.24,17.59,8.64,11.48,3.14,16.22,0,0.67,0,1316.09,9.33,12.91,3.99,1342.31,73.42,-16442.53,3.89,2.38999999999942,No Change
Apr 2022,Pecos,UKMO,High,Low,1311.29,15.28,0.17,14.25,20.57,18.05,50.6,16.34,14.9,0,-3.26,0,1281.12,1.93,47.54,18.37,1348.96,77.81,-16437.98,4.39,4.54999999999927,No Change
May 2022,Pecos,UKMO,High,Low,1161.16,10.72,0.14,9.74,23.31,21.51,64.89,20.54,13.26,0,-4.72,0,1137.18,4.04,60.27,28.86,1230.35,67.05,-16478.97,-10.76,-40.9900000000016,No Change
Jun 2022,Pecos,UKMO,High,Low,2172.9,21.49,0.48,15.2,27.84,21.49,63.15,19.91,23.65,0,-2.98,0,2127.77,3.4,59.6,33.82,2224.58,52.94,-16543.64,-14.11,-64.6699999999983,No Change
Jul 2022,Pecos,UKMO,High,Low,2013.86,22.34,0.33,9.89,35.47,19.29,72.9,23.25,24.78,0,-6.06,0,1966.74,2.65,66.88,32.33,2068.6,42.92,-16600.03,-10.02,-56.3899999999994,No Change
Aug 2022,Pecos,UKMO,High,Low,4361.34,52.01,0.53,12.45,49.77,9.23,47.84,15.08,52.92,0,-6.35,0,4256.41,5.89,44.19,28.98,4335.47,41.88,-16663.29,-1.04,-63.260000000002,No Change
Sep 2022,Pecos,UKMO,High,Low,4496.85,42.9,1.96,32.38,34.73,19.46,33.95,9.29,49.52,0,-6.05,0,4404.43,3.26,32.77,21.92,4462.38,70.99,-16678.45,29.11,-15.1599999999999,No Change
Oct 2022,Pecos,UKMO,High,Low,636.88,4.06,0.68,25.01,20.65,37.07,53.29,16.64,7.4,0,-4.48,0,625.42,0.63,48.81,15.89,690.75,78.14,-16681.56,7.15000000000001,-3.11000000000058,No Change
Nov 2022,Pecos,UKMO,High,Low,721.62,7.06,0.15,11.79,4.58,8.78,7.37,1.25,8.8,0,-0.88,0,705.77,0.51,7.05,0.33,713.65,49.56,-16731.17,-28.58,-49.6099999999969,No Change
Dec 2022,Pecos,UKMO,High,Low,63.17,0.3,0.15,1.97,1.37,2.86,6.97,1.06,0.78,0,-1.71,0,62.09,1.67,6.32,0,70.08,44.43,-16729.71,-5.13,1.45999999999913,No Change
Jan 2023,Pecos,UKMO,High,Low,1270,13.56,0.15,3.35,11.57,1.75,6.97,1.17,14.87,0,-0.3,0,1241.57,0.83,6.41,0,1248.8,42.54,-16736.55,-1.89,-6.84000000000015,No Change
Feb 2023,Pecos,UKMO,High,Low,618.75,4.77,0.14,1.38,6.75,2.97,6.97,1.13,7.53,0,-1.43,0,606.46,1.17,6.92,0,614.54,51.75,-16727.77,9.21,8.77999999999884,No Change
Mar 2023,Pecos,UKMO,High,Low,454.96,4.83,0.14,1.02,9.44,8.64,11.94,2.46,5.46,0,-1.83,0,444.68,4.98,11.67,3.69,465.01,54.47,-16727.51,2.72,0.260000000002037,No Change
Apr 2023,Pecos,UKMO,High,Low,596.95,5.62,0.17,6.99,19.56,17.62,55.82,18.09,6.87,0,-4.28,0,584.45,1.15,50.3,18.17,654.08,53.07,-16737.05,-1.4,-9.54000000000087,No Change
May 2023,Pecos,UKMO,High,Low,211.74,3.65,0.14,3.18,22.1,24.16,75.2,22.62,2.42,0,-0.9,0,205.66,3.56,65.32,29.23,303.77,42.44,-16790.36,-10.63,-53.3100000000013,No Change
Jun 2023,Pecos,UKMO,High,Low,312.94,1.93,0.48,3.53,23.49,23.39,93.16,26.82,3.83,0,-3.34,0,307.18,2.12,77.81,37.37,424.48,27.64,-16870.65,-14.8,-80.2900000000009,No Change
Jul 2023,Pecos,UKMO,High,Low,1865.7,20.12,0.33,3.29,34.77,13.07,80.68,23.26,23.32,0,-6.8,0,1822.25,2.27,67.76,34.54,1926.82,16.27,-16973.87,-11.37,-103.219999999998,No Change
Aug 2023,Pecos,UKMO,High,Low,1613.79,16.96,0.53,3.37,29.64,13.99,75.01,22.17,19.99,0,-3.6,0,1576.85,2.07,64.33,30.46,1673.71,27.62,-17049.31,11.35,-75.4400000000023,No Change
Sep 2023,Pecos,UKMO,High,Low,3142.81,34.22,1.96,10.25,38.44,8.92,43.69,13.46,37.2,0,-7.42,0,3071.39,3.84,39.77,23.1,3138.1,31.78,-17116.22,4.16,-66.9099999999999,No Change
Oct 2023,Pecos,UKMO,High,Low,734.83,5.96,0.68,9.37,21.62,20.76,53.11,16.6,9.07,0,-4.33,0,719.8,0.75,47.77,16.35,784.67,51.76,-17139.77,19.98,-23.5499999999993,No Change
Nov 2023,Pecos,UKMO,High,Low,362.72,3.65,0.15,7.38,3.48,6.87,7.29,1.2,4.72,0,-1.12,0,354.35,0.93,6.81,0.2,362.29,41.36,-17187.9,-10.4,-48.130000000001,No Change
Dec 2023,Pecos,UKMO,High,Low,276.45,2.28,0.15,1.41,3.3,1.75,6.99,1.06,3.28,0,-1.54,0,270.9,1.01,6.37,0,278.28,37.26,-17190.59,-4.1,-2.68999999999869,No Change
Jan 2024,Pecos,UKMO,High,Low,276.38,1.91,0.15,0.68,3.99,1.75,6.99,1.17,3.32,0,-2,0,271.14,1.15,6.15,0,278.44,38.37,-17194.79,1.11,-4.20000000000073,No Change
Feb 2024,Pecos,UKMO,High,Low,875.33,6.69,0.14,2.46,8.09,2.41,7,1.07,9.77,0,-2.52,0,858.87,1.21,6.68,0,866.77,40.27,-17199.29,1.90000000000001,-4.5,No Change
Mar 2024,Pecos,UKMO,High,Low,72.65,0.9,0.14,1.04,7.46,9.5,19.73,3.63,1.15,0,-2.46,0,70.6,4.5,16.23,6.64,97.97,45.2,-17197.97,4.93,1.31999999999971,No Change
Apr 2024,Pecos,UKMO,High,Low,264.16,6.47,0.17,3.23,23.03,18.37,63.74,20.36,4.2,0,-3.93,0,253.49,2.67,56.43,21.43,334.03,43.03,-17222.02,-2.17,-24.0499999999993,No Change
May 2024,Pecos,UKMO,High,Low,1448.57,16.08,0.14,4.18,27.73,13.48,63.68,19.97,16.61,0,-5.74,0,1415.87,3.53,56.93,28.68,1505.02,34.64,-17286.57,-8.39,-64.5499999999993,No Change
Jun 2024,Pecos,UKMO,High,Low,2703.08,31.32,0.48,5.85,40.65,12.14,60.96,19.28,32.2,0,-8.31,0,2639.57,5.75,55.95,32.79,2734.06,35.68,-17348.09,1.04,-61.5200000000004,No Change
Jul 2024,Pecos,UKMO,High,Low,4748.71,51.92,0.33,19.11,46.18,10.12,46.83,14.46,53.36,0,-7.6,0,4643.43,4.69,44.88,30.79,4723.79,49.92,-17398.67,14.24,-50.5799999999981,No Change
Aug 2024,Pecos,UKMO,High,Low,2874.42,33.87,0.53,16.89,28.51,11.8,60.25,18.93,34.28,0,-3.63,0,2806.26,4.43,56.41,28.94,2896.04,73.47,-17416.08,23.55,-17.4100000000035,No Change
Sep 2024,Pecos,UKMO,High,Low,1889.04,17.25,1.96,17.43,21.97,18.19,56.31,17.3,21.9,0,-5.13,0,1849.89,3.13,52.05,22.69,1927.76,75.1,-17455.69,1.63,-39.6099999999969,No Change
Oct 2024,Pecos,UKMO,High,Low,287.19,2.31,0.68,15.82,20.3,31.4,55.08,17.17,3.63,0,-2.65,0,281.25,0.92,49.5,15.4,347.06,65.84,-17500.61,-9.25999999999999,-44.9200000000019,No Change
Nov 2024,Pecos,UKMO,High,Low,986.86,9.65,0.15,9.93,6.43,5.42,9.7,2.05,11.36,0,-1.65,0,965.85,0.52,9.22,1.53,977.12,43.15,-17552.93,-22.69,-52.3199999999997,No Change
Dec 2024,Pecos,UKMO,High,Low,556.01,3.84,0.15,3.29,4.13,1.77,7.01,1.06,6.35,0,-1.94,0,545.81,0.28,6.39,0,552.48,42.59,-17552.39,-0.559999999999995,0.540000000000873,No Change
Jan 2025,Pecos,UKMO,High,Low,237.45,2.08,0.15,0.68,3.43,1.76,7.02,1.17,3.1,0,-1.43,0,232.27,1.31,6.2,0,239.78,44.52,-17553.93,1.93,-1.54000000000087,No Change
Feb 2025,Pecos,UKMO,High,Low,95.66,0.73,0.14,0.64,2.93,3.39,7.37,1.04,1.28,0,-1.33,0,93.66,2.03,6.86,0.26,102.81,45.83,-17558.1,1.31,-4.16999999999825,No Change
Mar 2025,Pecos,UKMO,High,Low,103.01,0.85,0.14,1.5,6.31,8.62,22.2,4.41,1.39,0,-1.74,0,100.77,3.54,18.16,9.58,132.06,44.83,-17564.75,-1,-6.65000000000146,No Change
Apr 2025,Pecos,UKMO,High,Low,593.09,6.14,0.17,3.18,22.47,14.57,58.28,18.67,7.87,0,-6.24,0,579.09,1.46,51.83,19.67,652.05,42.14,-17592.47,-2.69,-27.7200000000012,No Change
May 2025,Pecos,UKMO,High,Low,1788.05,17.13,0.14,6.62,28.35,15.72,56.34,17.57,19.25,0,-5.14,0,1751.67,3.16,51.41,27.89,1834.12,37.83,-17650.12,-4.31,-57.6499999999978,No Change
Jun 2025,Pecos,UKMO,High,Low,2436.36,26.26,0.48,6.16,38.15,12.68,66.61,21.07,30.12,0,-10.47,0,2379.98,5.59,60.64,33.12,2479.32,37.81,-17702.66,-0.019999999999996,-52.5400000000009,No Change
Jul 2025,Pecos,UKMO,High,Low,3069.55,30.75,0.33,10.35,40.47,12.56,62.08,19.67,36.58,0,-11.06,0,3002.22,3.88,58.1,32.14,3096.34,48.19,-17761.67,10.38,-59.0099999999984,No Change
Aug 2025,Pecos,UKMO,High,Low,2097.82,19.51,0.53,10.52,27.49,13.73,68.81,21.7,25.57,0,-7.76,0,2052.74,3.51,63,29.64,2148.89,60.41,-17810.7,12.22,-49.0300000000025,No Change
Sep 2025,Pecos,UKMO,High,Low,5285.34,55.05,1.96,30.51,35.95,6.38,24.8,6.79,58.96,0,-7.99,0,5171.34,4.92,24.39,21.63,5222.28,58.29,-17869.64,-2.12,-58.9399999999987,No Change
