Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2022,San_Juan,NCAR,Low,Low,182.77,0.45,121.17,73.54,40,1.55,0.68,0.09,3.97,0,2.44,0,178.35,7.19,5.31,0.41,191.26,1258.34,6541.35,-2.6400000000001,4.65000000000055,No Change
May 2022,San_Juan,NCAR,Low,Low,463.2,0.48,363.34,248.58,98.36,12.23,0.68,0.09,10.71,0,5.39,0,452.01,23.72,19.37,14,509.1,1292.07,6546.77,33.73,5.42000000000007,No Change
Jun 2022,San_Juan,NCAR,Low,Low,300.78,0.24,334.73,219.28,107.79,19.43,0.69,0.09,6.97,0,2.8,0,293.57,24.53,28.63,16.98,363.71,1359.42,6548.27,67.3500000000001,1.5,No Change
Jul 2022,San_Juan,NCAR,Low,Low,510.52,5.45,88.87,46.55,68.89,25.51,0.69,0.09,12.35,0,-3.47,0,492.72,7.87,36.68,18.17,555.43,1419.75,6540.46,60.3299999999999,-7.8100000000004,No Change
Aug 2022,San_Juan,NCAR,Low,Low,451.95,3.87,69.58,68.91,54.6,51.84,0.69,0.09,10.88,0,-3.51,0,437.2,5.29,32.71,15.88,491.07,1427.05,6530.57,7.29999999999995,-9.89000000000033,No Change
Sep 2022,San_Juan,NCAR,Low,Low,618.25,3.79,85.86,92.86,33.07,36.68,0.69,0.09,13.94,0,-3.56,0,600.53,3.96,20.5,11.64,636.63,1397.7,6521.46,-29.3499999999999,-9.10999999999967,No Change
Oct 2022,San_Juan,NCAR,Low,Low,1023.09,15.42,117.49,135.45,6.25,13.21,0.68,0.09,23.75,0,-3.54,0,983.92,7.97,5.3,2.52,999.71,1374.18,6519.61,-23.52,-1.85000000000036,No Change
Nov 2022,San_Juan,NCAR,Low,Low,248.53,0.13,71.6,74.55,6.25,10.65,0.68,0.09,5.62,0,-3.18,0,242.78,4.76,5.3,0,252.84,1362.51,6536.71,-11.6700000000001,17.1000000000004,No Change
Dec 2022,San_Juan,NCAR,Low,Low,783.43,11.01,47.57,115.13,6.25,61.6,0.68,0.09,17.58,0,-3.64,0,754.84,2.43,5.3,0,762.57,1353.41,6538.56,-9.09999999999991,1.85000000000036,No Change
Jan 2023,San_Juan,NCAR,Low,Low,856.19,10.98,41.88,55.48,6.25,6.07,0.68,0.09,19.11,0,-3.67,0,826.1,0.88,5.3,0,832.28,1293.35,6551.91,-60.0600000000002,13.3499999999995,No Change
Feb 2023,San_Juan,NCAR,Low,Low,443.28,2.43,49.3,76.82,6.25,29.39,0.68,0.09,9.94,0,-2.98,0,430.91,1.02,5.3,0,437.24,1288.82,6566.76,-4.52999999999997,14.8500000000004,No Change
Mar 2023,San_Juan,NCAR,Low,Low,139.73,0.75,87.04,78.54,6.25,4.19,0.68,0.09,3.13,0,2.93,0,135.85,4.26,5.3,0,145.41,1260.98,6573.12,-27.8399999999999,6.35999999999967,No Change
Apr 2023,San_Juan,NCAR,Low,Low,57.47,0.14,144.62,89.4,45.77,4.04,0.69,0.09,1.27,0,4.54,0,56.06,9.1,8.59,6.41,80.16,1258.34,6578.59,-2.6400000000001,5.47000000000025,No Change
May 2023,San_Juan,NCAR,Low,Low,190.2,0.18,288.98,174.99,101.42,13.62,0.69,0.09,4.22,0,6.18,0,185.8,20.19,21.04,14.59,241.62,1292.07,6577.39,33.73,-1.19999999999982,No Change
Jun 2023,San_Juan,NCAR,Low,Low,200.47,0.15,153.09,51.33,110.47,20.58,0.69,0.09,4.55,0,0.3,0,195.76,11.73,30.16,17.16,254.81,1359.42,6572.6,67.3500000000001,-4.78999999999996,No Change
Jul 2023,San_Juan,NCAR,Low,Low,748.99,9.65,41.21,36.23,59.96,45.33,0.69,0.09,17.37,0,-3.64,0,721.97,3.65,35.78,18.39,779.79,1419.75,6559.7,60.3299999999999,-12.9000000000005,No Change
Aug 2023,San_Juan,NCAR,Low,Low,347.57,2.25,35.27,26.96,53.72,42.13,0.69,0.09,8.26,0,-3.71,0,337.06,2.68,32.2,15.4,387.34,1399.2,6554.43,-20.55,-5.26999999999953,No Change
Sep 2023,San_Juan,NCAR,Low,Low,72.09,0.11,28.36,18.01,42.57,32.96,0.69,0.09,1.66,0,-1.46,0,70.32,2.31,25.86,12.54,111.03,1379.19,6542.99,-20.01,-11.4400000000005,No Change
Oct 2023,San_Juan,NCAR,Low,Low,822,14.25,28.16,40.21,6.25,2.57,0.69,0.09,18.67,0,-3.39,0,789.08,1.91,5.3,0.55,796.84,1363.54,6530.04,-15.6500000000001,-12.9499999999998,No Change
Nov 2023,San_Juan,NCAR,Low,Low,756.46,12.38,30,48.33,6.25,10.65,0.69,0.09,17.36,0,-3.45,0,726.72,1.9,5.3,0,733.92,1362.51,6544.18,-1.02999999999997,14.1400000000003,No Change
Dec 2023,San_Juan,NCAR,Low,Low,503.62,6.15,29.21,92.69,6.25,61.6,0.69,0.09,11.57,0,-3.48,0,485.89,1.49,5.3,0,492.69,1353.41,6557.49,-9.09999999999991,13.3099999999995,No Change
Jan 2024,San_Juan,NCAR,Low,Low,602.57,7.03,29.83,39.54,6.25,6.07,0.69,0.09,13.58,0,-3.49,0,581.96,0.63,5.3,0,587.89,1293.35,6564.99,-60.0600000000002,7.5,No Change
Feb 2024,San_Juan,NCAR,Low,Low,222.59,1.22,30.67,54.65,6.25,29.39,0.69,0.09,5.02,0,-1.16,0,216.34,1.54,5.3,0,223.18,1288.82,6574.48,-4.52999999999997,9.48999999999978,No Change
Mar 2024,San_Juan,NCAR,Low,Low,145.11,0.78,34.72,31.68,6.25,4.19,0.69,0.09,3.25,0,-0.21,0,141.08,1.97,5.3,0,148.35,1260.98,6577.75,-27.8399999999999,3.27000000000044,No Change
Apr 2024,San_Juan,NCAR,Low,Low,281.6,0.72,74.55,34.96,39.99,1.55,0.69,0.09,6.39,0,-1.64,0,274.49,3.51,5.31,0.76,284.07,1258.34,6580.19,-2.6400000000001,2.4399999999996,No Change
May 2024,San_Juan,NCAR,Low,Low,10.76,0.01,256.63,142.31,102.66,14.13,0.69,0.09,0.24,0,7.07,0,10.51,18.73,21.77,14.45,65.46,1292.07,6583.58,33.73,3.39000000000033,No Change
Jun 2024,San_Juan,NCAR,Low,Low,77.62,0.06,229.24,117.67,110.37,20.55,0.7,0.09,1.72,0,3.7,0,75.85,18.1,30.1,16.9,140.94,1359.42,6575.84,67.3500000000001,-7.73999999999978,No Change
Jul 2024,San_Juan,NCAR,Low,Low,477.13,3.86,86.06,41.34,70.52,26.2,0.7,0.09,11.09,0,-3.36,0,462.18,7.62,37.62,18.26,525.67,1419.75,6563.76,60.3299999999999,-12.0799999999999,No Change
Aug 2024,San_Juan,NCAR,Low,Low,626.18,6.71,69.76,73.9,50.84,50.2,0.69,0.09,14.37,0,-3.38,0,605.1,5.31,30.59,15.48,656.47,1427.05,6552.63,7.29999999999995,-11.1300000000001,No Change
Sep 2024,San_Juan,NCAR,Low,Low,436.29,2.37,62.05,67.7,34.67,37.39,0.69,0.09,9.98,0,-3.43,0,423.95,2.86,21.4,11.62,459.83,1397.7,6547.55,-29.3499999999999,-5.07999999999993,No Change
Oct 2024,San_Juan,NCAR,Low,Low,268.78,1.49,35.14,43.06,8.88,14.34,0.69,0.09,6.28,0,-3.35,0,261.02,2.38,6.8,3.4,273.6,1374.18,6541.87,-23.52,-5.68000000000029,No Change
Nov 2024,San_Juan,NCAR,Low,Low,210.45,0.11,37.9,42.84,6.25,10.65,0.69,0.09,4.82,0,-2.99,0,205.52,2.57,5.3,0,213.4,1362.51,6540.81,-11.6700000000001,-1.05999999999949,No Change
Dec 2024,San_Juan,NCAR,Low,Low,370.84,2.33,33.07,92.41,6.25,61.6,0.69,0.09,8.69,0,-3.35,0,359.82,1.69,5.3,0,366.81,1353.41,6542.04,-9.09999999999991,1.22999999999956,No Change
Jan 2025,San_Juan,NCAR,Low,Low,128.34,0.23,32.7,31.5,6.25,6.07,0.69,0.09,2.82,0,-0.69,0,125.3,1.94,5.3,0,132.54,1293.35,6546.79,-60.0600000000002,4.75,No Change
Feb 2025,San_Juan,NCAR,Low,Low,81.2,0.43,34.72,55.85,6.25,29.39,0.69,0.09,1.77,0,0.28,0,79.01,2.16,5.3,0,86.47,1288.82,6548.32,-4.52999999999997,1.52999999999975,No Change
Mar 2025,San_Juan,NCAR,Low,Low,604.67,6.64,44.4,51.52,6.26,4.19,0.69,0.09,13.68,0,-3.14,0,584.34,0.58,5.31,0,590.23,1260.98,6549.77,-27.8399999999999,1.45000000000073,No Change
Apr 2025,San_Juan,NCAR,Low,Low,249.29,0.64,96.29,52.69,40.56,1.79,0.69,0.09,5.67,0,0.35,0,242.98,5.13,5.63,2.03,255.77,1258.34,6559.72,-2.6400000000001,9.94999999999982,No Change
May 2025,San_Juan,NCAR,Low,Low,60.85,0.06,352.08,227.62,104.67,15.01,0.69,0.09,1.43,0,9.81,0,59.36,25.04,22.91,15.16,122.47,1292.07,6563.11,33.73,3.38999999999942,No Change
Jun 2025,San_Juan,NCAR,Low,Low,315.98,0.25,310.41,196.2,109.46,20.14,0.7,0.09,7.31,0,2.56,0,308.42,22.59,29.59,17.35,377.95,1359.42,6558.59,67.3500000000001,-4.51999999999953,No Change
Jul 2025,San_Juan,NCAR,Low,Low,913.16,15.15,94.94,65.52,61.26,22.2,0.7,0.09,21.62,0,-2.89,0,876.39,8.41,32.35,17.9,935.06,1419.75,6550.5,60.3299999999999,-8.09000000000015,No Change
