Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2019,Central_Closed,GFDL,No Change,No Change,2625.97,8.96,0,0,1.9,2.34,6.78,0.97,16.15,0,1.61,0,2600.86,7.8,5.37,5.13,2619.15,0,-2703.02,0,-14.2599999999998,No Change
Sep 2019,Central_Closed,GFDL,No Change,No Change,2708.66,8.32,0,0,1.71,2.1,6.35,0.94,16.1,0,3.63,0,2684.25,5.08,5.02,4.02,2698.36,0,-2696.2,0,6.82000000000016,No Change
Oct 2019,Central_Closed,GFDL,No Change,No Change,849.06,4.7,0,0,0.92,0.77,1.67,0.24,6.31,0,1.93,0,838.04,2.62,1.57,0.8,843.04,0,-2685.89,0,10.3099999999999,No Change
Nov 2019,Central_Closed,GFDL,No Change,No Change,143.66,1.45,0,0,0.41,0.51,1.15,0.04,0.96,0,0.41,0,141.26,1.14,1,0,143.4,0,-2679.87,0,6.01999999999998,No Change
Dec 2019,Central_Closed,GFDL,No Change,No Change,610.38,2.15,0,0,0.52,0.56,1.15,0.04,3.18,0,0.93,0,605.05,1.27,1.06,0,607.38,0,-2679.61,0,0.259999999999764,No Change
Jan 2020,Central_Closed,GFDL,No Change,No Change,140.68,0.47,0,0,0.51,0.56,1.15,0.04,0.78,0,-0.56,0,139.43,1.07,1.06,0,141.56,0,-2676.61,0,3,No Change
Feb 2020,Central_Closed,GFDL,No Change,No Change,702.5,3.74,0,0,0.52,0.56,1.15,0.04,4.8,0,0.71,0,693.96,3.07,1.06,0,698.1,0,-2677.48,0,-0.869999999999891,No Change
Mar 2020,Central_Closed,GFDL,No Change,No Change,214.04,1.42,0,0,0.52,0.56,1.15,0.05,1.42,0,-4.33,0,211.2,5.79,1.07,0,218.06,0,-2673.08,0,4.40000000000009,No Change
Apr 2020,Central_Closed,GFDL,No Change,No Change,77.53,2.58,0,0,0.92,0.82,1.94,0.32,0.48,0,-3.14,0,74.47,5.63,1.72,0.86,82.68,0,-2677.1,0,-4.01999999999998,No Change
May 2020,Central_Closed,GFDL,No Change,No Change,381.76,2.03,0,0,2.89,4.22,12.81,1.72,2.27,0,-2.81,0,377.46,6.17,9.76,4.88,398.27,0,-2682.25,0,-5.15000000000009,No Change
Jun 2020,Central_Closed,GFDL,No Change,No Change,885.03,2.05,0,0,4.1,5,15.76,2.61,5.02,0,-4.84,0,877.96,7.79,12.26,6.04,904.05,0,-2698.76,0,-16.5100000000002,No Change
Jul 2020,Central_Closed,GFDL,No Change,No Change,727.76,2.82,0,0,4.55,5.39,16.99,2.89,4.01,0,-3.47,0,720.92,7.13,13.26,5.96,747.28,0,-2717.77,0,-19.0099999999998,No Change
Aug 2020,Central_Closed,GFDL,No Change,No Change,1706.78,5.27,0,0,3.21,3.78,11.73,1.95,10,0,-0.4,0,1691.51,6.23,9.21,5.21,1712.17,0,-2737.29,0,-19.52,No Change
Sep 2020,Central_Closed,GFDL,No Change,No Change,1570.23,4.82,0,0,2.58,3.13,9.52,1.5,8.93,0,1.12,0,1556.48,4.24,7.48,4.05,1572.26,0,-2742.68,0,-5.38999999999987,No Change
Oct 2020,Central_Closed,GFDL,No Change,No Change,3.95,0.19,0,0,0.84,1.42,4.8,0.65,0.01,0,-0.44,0,3.74,1.21,3.57,1.57,10.09,0,-2744.71,0,-2.0300000000002,No Change
Nov 2020,Central_Closed,GFDL,No Change,No Change,35.19,0.87,0,0,0.12,0.39,1.21,0.05,0.36,0,0.19,0,33.96,0.95,0.89,0,35.81,0,-2750.85,0,-6.13999999999987,No Change
Dec 2020,Central_Closed,GFDL,No Change,No Change,22.38,0.56,0,0,0.11,0.37,1.15,0.04,0.21,0,0.04,0,21.61,0.77,0.85,0,23.23,0,-2751.47,0,-0.619999999999891,No Change
Jan 2021,Central_Closed,GFDL,No Change,No Change,99.27,0.17,0,0,0.36,0.49,1.16,0.04,0.55,0,-0.65,0,98.55,0.95,0.98,0,100.49,0,-2752.32,0,-0.850000000000364,No Change
Feb 2021,Central_Closed,GFDL,No Change,No Change,123.07,0.18,0,0,0.45,0.53,1.16,0.05,0.63,0,-1.53,0,122.26,1.79,1.03,0,125.08,0,-2753.53,0,-1.21000000000004,No Change
Mar 2021,Central_Closed,GFDL,No Change,No Change,9.76,0.02,0,0,0.7,0.73,1.8,0.25,0.06,0,-5.05,0,9.69,5.1,1.53,0.62,16.93,0,-2755.55,0,-2.01999999999998,No Change
Apr 2021,Central_Closed,GFDL,No Change,No Change,13.91,1.13,0,0,1.58,4.05,13.38,1.35,0.1,0,-1.22,0,12.68,4.83,9.55,4.39,31.45,0,-2762.72,0,-7.16999999999962,No Change
May 2021,Central_Closed,GFDL,No Change,No Change,409.85,1.33,0,0,4.47,5.32,17.03,2.92,2.52,0,-2.51,0,405.99,4.69,13.26,5.78,429.72,0,-2780.26,0,-17.5400000000004,No Change
Jun 2021,Central_Closed,GFDL,No Change,No Change,227.89,0.74,0,0,5.06,6.37,20.92,3.53,1.39,0,-3.36,0,225.76,5.42,16.09,6.83,254.1,0,-2800.14,0,-19.8799999999997,No Change
Jul 2021,Central_Closed,GFDL,No Change,No Change,1032.96,3.62,0,0,4.22,5.18,16.59,2.77,7.21,0,-1.96,0,1022.12,6.55,12.86,6.28,1047.81,0,-2826.34,0,-26.2000000000003,No Change
Aug 2021,Central_Closed,GFDL,No Change,No Change,476.97,1.46,0,0,4.85,5.86,18.81,3.2,2.77,0,-2.13,0,472.74,4.6,14.6,5.61,497.56,0,-2841.19,0,-14.8499999999999,No Change
Sep 2021,Central_Closed,GFDL,No Change,No Change,1648.51,5.41,0,0,2.54,3.21,10.03,1.55,10.09,0,2.03,0,1633.01,4.05,7.81,4.12,1648.99,0,-2861.78,0,-20.5900000000001,No Change
Oct 2021,Central_Closed,GFDL,No Change,No Change,656.5,2.49,0,0,2.43,2.98,9.19,1.44,4.72,0,1.84,0,649.29,1.2,7.2,2.81,660.5,0,-2862.26,0,-0.480000000000018,No Change
Nov 2021,Central_Closed,GFDL,No Change,No Change,180.95,1.08,0,0,0.53,0.57,1.17,0.05,1.08,0,0.25,0,178.79,0.87,1.08,0,180.74,0,-2866.26,0,-4,No Change
Dec 2021,Central_Closed,GFDL,No Change,No Change,877,4.81,0,0,0.52,0.57,1.16,0.04,6.81,0,2.88,0,865.39,1.97,1.07,0,868.42,0,-2866.05,0,0.210000000000036,No Change
Jan 2022,Central_Closed,GFDL,No Change,No Change,323.87,1.74,0,0,0.52,0.57,1.16,0.04,2.18,0,0.39,0,319.96,1.39,1.07,0,322.42,0,-2857.48,0,8.57000000000016,No Change
Feb 2022,Central_Closed,GFDL,No Change,No Change,385.82,1.12,0,0,0.52,0.57,1.16,0.04,2.4,0,-0.81,0,382.31,1.97,1.07,0,385.35,0,-2856.03,0,1.44999999999982,No Change
Mar 2022,Central_Closed,GFDL,No Change,No Change,81.72,0.27,0,0,0.25,0.44,1.18,0.05,0.54,0,-4.67,0,80.92,5.13,0.94,0.01,86.99,0,-2855.55,0,0.480000000000018,No Change
Apr 2022,Central_Closed,GFDL,No Change,No Change,179.03,0.88,0,0,1.05,0.86,2.18,0.42,1.15,0,-3.93,0,177,4.62,1.95,1.31,184.88,0,-2860.82,0,-5.26999999999998,No Change
May 2022,Central_Closed,GFDL,No Change,No Change,169.1,1.25,0,0,3.88,5.2,16.82,2.65,0.81,0,-3.56,0,167.04,6.14,12.85,5.44,191.46,0,-2866.67,0,-5.84999999999991,No Change
Jun 2022,Central_Closed,GFDL,No Change,No Change,481.79,1.66,0,0,4.46,5.39,16.98,2.84,2.79,0,-3.81,0,477.35,6.4,13.21,6.07,503.03,0,-2889.03,0,-22.3600000000001,No Change
Jul 2022,Central_Closed,GFDL,No Change,No Change,2098.41,5.37,0,0,3.13,3.79,11.59,1.85,11.83,0,-1.21,0,2081.21,7.25,9.08,5.89,2103.43,0,-2910.26,0,-21.23,No Change
Aug 2022,Central_Closed,GFDL,No Change,No Change,2451.2,9.12,0,0,1.93,2.36,6.86,1,15.92,0,2.7,0,2426.17,6.85,5.44,5.13,2443.58,0,-2915.28,0,-5.01999999999998,No Change
Sep 2022,Central_Closed,GFDL,No Change,No Change,1021.31,3.23,0,0,3.32,4.08,12.7,2.04,5.68,0,1.02,0,1012.39,2.97,9.9,4.29,1029.56,0,-2907.66,0,7.62000000000035,No Change
Oct 2022,Central_Closed,GFDL,No Change,No Change,300.21,1.88,0,0,1.44,1.58,4.37,0.66,1.88,0,0.36,0,296.45,1.66,3.57,1.69,303.37,0,-2915.91,0,-8.25,No Change
Nov 2022,Central_Closed,GFDL,No Change,No Change,741.75,3.59,0,0,0.53,0.58,1.17,0.05,4.7,0,1.49,0,733.47,2.14,1.08,0,736.69,0,-2919.07,0,-3.16000000000031,No Change
Dec 2022,Central_Closed,GFDL,No Change,No Change,286.91,2.08,0,0,0.52,0.57,1.17,0.04,2.25,0,0.7,0,282.58,1.43,1.08,0,285.08,0,-2914,0,5.07000000000016,No Change
Jan 2023,Central_Closed,GFDL,No Change,No Change,287.67,0.73,0,0,0.52,0.57,1.17,0.04,1.66,0,-0.44,0,285.28,1.22,1.08,0,287.58,0,-2912.17,0,1.82999999999993,No Change
Feb 2023,Central_Closed,GFDL,No Change,No Change,339.72,1.14,0,0,0.52,0.57,1.17,0.04,2.18,0,-1.05,0,336.4,2.24,1.08,0,339.72,0,-2912.08,0,0.0900000000001455,No Change
Mar 2023,Central_Closed,GFDL,No Change,No Change,566.12,2.47,0,0,0.54,0.58,1.18,0.05,3.42,0,-3.8,0,560.23,6.31,1.09,0,567.63,0,-2912.08,0,0,No Change
Apr 2023,Central_Closed,GFDL,No Change,No Change,149.35,0.33,0,0,1.29,1.09,2.66,0.5,0.8,0,-4.54,0,148.22,4.67,2.36,1.55,156.81,0,-2913.6,0,-1.51999999999998,No Change
May 2023,Central_Closed,GFDL,No Change,No Change,76.63,0.1,0,0,4.02,5.38,17.95,2.93,0.34,0,-5.67,0,76.2,7.12,13.66,5.4,102.39,0,-2921.05,0,-7.45000000000027,No Change
Jun 2023,Central_Closed,GFDL,No Change,No Change,322.82,1.07,0,0,5.36,6.44,20.88,3.6,1.66,0,-5.05,0,320.1,7.2,16.2,6.5,349.99,0,-2946.81,0,-25.7599999999998,No Change
Jul 2023,Central_Closed,GFDL,No Change,No Change,2476.65,7.59,0,0,2.81,3.52,11.05,1.74,15.28,0,0.07,0,2453.78,8.23,8.6,5.94,2476.54,0,-2973.98,0,-27.1700000000001,No Change
Aug 2023,Central_Closed,GFDL,No Change,No Change,665.72,2.42,0,0,4.29,5.11,16.2,2.75,4.18,0,-2.09,0,659.12,5.33,12.64,5.24,682.32,0,-2973.87,0,0.110000000000127,No Change
Sep 2023,Central_Closed,GFDL,No Change,No Change,1106.18,4.18,0,0,2.66,3.24,10,1.58,7.42,0,0.67,0,1094.57,4.09,7.83,3.87,1110.37,0,-2990.48,0,-16.6100000000001,No Change
Oct 2023,Central_Closed,GFDL,No Change,No Change,638.23,5.68,0,0,1.23,1.41,3.77,0.5,4.71,0,2.71,0,627.85,3.16,3.08,1.75,635.83,0,-2994.67,0,-4.19000000000005,No Change
Nov 2023,Central_Closed,GFDL,No Change,No Change,304.22,2.16,0,0,0.55,0.59,1.19,0.05,1.97,0,0.64,0,300.08,1.56,1.1,0,302.75,0,-2992.27,0,2.40000000000009,No Change
Dec 2023,Central_Closed,GFDL,No Change,No Change,42.67,1.5,0,0,0.12,0.38,1.17,0.04,0.43,0,0.51,0,40.73,1.25,0.87,0,42.85,0,-2990.81,0,1.46000000000004,No Change
Jan 2024,Central_Closed,GFDL,No Change,No Change,191.4,1.43,0,0,0.48,0.55,1.17,0.04,1.46,0,-0.15,0,188.51,1.65,1.06,0,191.21,0,-2990.99,0,-0.179999999999836,No Change
Feb 2024,Central_Closed,GFDL,No Change,No Change,73.29,0.5,0,0,0.26,0.45,1.18,0.05,0.47,0,-1.57,0,72.32,2.26,0.94,0,75.52,0,-2990.8,0,0.1899999999996,No Change
Mar 2024,Central_Closed,GFDL,No Change,No Change,209.73,1.86,0,0,0.95,0.78,1.77,0.3,1.44,0,-4.46,0,206.43,6.15,1.64,0.89,215.11,0,-2993.04,0,-2.23999999999978,No Change
Apr 2024,Central_Closed,GFDL,No Change,No Change,60.28,1.48,0,0,1.04,0.91,2.32,0.43,0.29,0,-4.43,0,58.51,5.78,2.02,1.35,67.67,0,-2998.41,0,-5.36999999999989,No Change
May 2024,Central_Closed,GFDL,No Change,No Change,78.71,0.13,0,0,3.31,5.02,16.7,2.47,0.46,0,-5.65,0,78.11,7.5,12.52,5.28,103.4,0,-3005.8,0,-7.39000000000033,No Change
Jun 2024,Central_Closed,GFDL,No Change,No Change,468.69,1.23,0,0,4.93,5.79,18.38,3.18,2.59,0,-4.76,0,464.87,6.84,14.35,6.36,492.42,0,-3030.5,0,-24.6999999999998,No Change
Jul 2024,Central_Closed,GFDL,No Change,No Change,1316.94,4.9,0,0,3.88,4.74,15.09,2.5,8.86,0,-1.43,0,1303.17,7.19,11.72,6.13,1328.21,0,-3054.22,0,-23.7199999999998,No Change
Aug 2024,Central_Closed,GFDL,No Change,No Change,1278.87,6.49,0,0,3.12,4.07,12.79,1.97,9.07,0,0.48,0,1263.31,6.96,9.88,5.29,1285.44,0,-3065.5,0,-11.2800000000002,No Change
Sep 2024,Central_Closed,GFDL,No Change,No Change,2650.23,6.52,0,0,1.86,2.27,6.73,0.99,14.12,0,2.24,0,2629.6,4.69,5.33,3.88,2643.5,0,-3072.07,0,-6.57000000000016,No Change
Oct 2024,Central_Closed,GFDL,No Change,No Change,995.21,4.4,0,0,1.09,0.94,2.07,0.32,6.92,0,1.49,0,983.89,2.76,1.9,1.43,989.98,0,-3065.33,0,6.74000000000024,No Change
Nov 2024,Central_Closed,GFDL,No Change,No Change,95.04,0.32,0,0,0.4,0.51,1.18,0.04,0.44,0,-0.34,0,94.28,0.77,1.02,0,96.07,0,-3060.11,0,5.2199999999998,No Change
Dec 2024,Central_Closed,GFDL,No Change,No Change,165.26,0.8,0,0,0.53,0.58,1.18,0.04,0.88,0,-0.07,0,163.57,0.93,1.09,0,165.59,0,-3061.14,0,-1.02999999999975,No Change
Jan 2025,Central_Closed,GFDL,No Change,No Change,29.68,0.04,0,0,0.14,0.39,1.18,0.04,0.18,0,-0.87,0,29.46,1.16,0.88,0,31.51,0,-3061.47,0,-0.329999999999927,No Change
Feb 2025,Central_Closed,GFDL,No Change,No Change,288.17,0.49,0,0,0.53,0.58,1.18,0.04,1.4,0,-1.5,0,286.29,2.03,1.09,0,289.4,0,-3063.29,0,-1.82000000000016,No Change
Mar 2025,Central_Closed,GFDL,No Change,No Change,633.35,4.18,0,0,0.63,0.64,1.25,0.07,4.02,0,-3.11,0,625.15,7.29,1.18,0.08,633.69,0,-3064.52,0,-1.23000000000002,No Change
Apr 2025,Central_Closed,GFDL,No Change,No Change,325.76,2.94,0,0,1.3,0.94,2.09,0.43,2.06,0,-4.14,0,320.76,6.73,2.02,1.06,330.57,0,-3064.86,0,-0.340000000000146,No Change
May 2025,Central_Closed,GFDL,No Change,No Change,216.42,0.64,0,0,3.16,4.03,12.38,1.92,1.23,0,-6.09,0,214.54,7.61,9.58,4.51,236.25,0,-3069.67,0,-4.80999999999995,No Change
Jun 2025,Central_Closed,GFDL,No Change,No Change,359.6,2.57,0,0,5.14,6.16,19.68,3.36,1.81,0,-4.59,0,355.21,8.18,15.29,6.42,385.11,0,-3089.5,0,-19.8299999999999,No Change
Jul 2025,Central_Closed,GFDL,No Change,No Change,1134.65,4.05,0,0,4.19,5.05,16.07,2.7,7.61,0,-2.29,0,1122.99,7.2,12.51,6.28,1148.98,0,-3115.01,0,-25.5100000000002,No Change
Aug 2025,Central_Closed,GFDL,No Change,No Change,1704.73,7.75,0,0,2.47,3.08,9.32,1.42,11.88,0,0.67,0,1685.1,7.69,7.29,5.21,1705.3,0,-3129.34,0,-14.3299999999999,No Change
Sep 2025,Central_Closed,GFDL,No Change,No Change,1436.78,5.33,0,0,2.35,2.91,8.95,1.38,9.73,0,1.51,0,1421.71,4.38,7.01,3.94,1437.05,0,-3129.91,0,-0.569999999999709,No Change
Oct 2025,Central_Closed,GFDL,No Change,No Change,323.61,2.29,0,0,1.17,1.18,3.1,0.48,2.85,0,0.41,0,318.47,1.89,2.62,1.35,324.33,0,-3130.18,0,-0.269999999999982,No Change
Nov 2025,Central_Closed,GFDL,No Change,No Change,917.16,4.47,0,0,0.53,0.58,1.18,0.04,6.05,0,2.15,0,906.64,2.37,1.09,0,910.1,0,-3130.9,0,-0.720000000000255,No Change
Dec 2025,Central_Closed,GFDL,No Change,No Change,154.14,1,0,0,0.45,0.54,1.18,0.04,1.05,0,-0.03,0,152.09,1.11,1.05,0,154.25,0,-3123.83,0,7.07000000000016,No Change
Jan 2026,Central_Closed,GFDL,No Change,No Change,79.18,0.09,0,0,0.25,0.44,1.18,0.04,0.45,0,-1,0,78.64,1.29,0.94,0,80.87,0,-3123.95,0,-0.119999999999891,No Change
Feb 2026,Central_Closed,GFDL,No Change,No Change,149.1,0.3,0,0,0.41,0.52,1.18,0.04,0.99,0,-1.84,0,147.81,2.26,1.03,0,151.1,0,-3125.64,0,-1.69000000000005,No Change
Mar 2026,Central_Closed,GFDL,No Change,No Change,191.46,0.41,0,0,0.72,0.68,1.34,0.11,1.01,0,-5.2,0,190.04,5.57,1.27,0.14,197.03,0,-3127.63,0,-1.99000000000024,No Change
