Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Rio_Grande,MPIM,No Change,No Change,1342.97,53.57,16,23.28,41.58,13.93,22.61,-0.21,57.5,0,-25.85,0,1231.91,44.5,23.58,0,1299.99,816.31,-4798.69,47.9499999999999,19.9700000000003,No Change
Mar 2017,Rio_Grande,MPIM,No Change,No Change,1767.88,77.34,21.83,73.29,37.66,56.33,38.76,3.74,78.47,0,-19.61,0,1612.07,64.16,45.61,0.11,1721.96,843.19,-4789.86,26.8800000000001,8.82999999999993,No Change
Apr 2017,Rio_Grande,MPIM,No Change,No Change,1427.85,116.7,27.07,55.87,78.56,51.29,44.79,5.16,74.52,0,-17.15,0,1236.63,77.78,56.76,4.3,1375.46,813.94,-4766.14,-29.25,23.7199999999993,No Change
May 2017,Rio_Grande,MPIM,No Change,No Change,1118.94,171.58,111.67,60.94,198.97,62.33,56.28,8.08,51.26,0,-46.12,0,896.09,131.81,82.38,45.1,1155.38,824.08,-4752.7,10.14,13.4400000000005,No Change
Jun 2017,Rio_Grande,MPIM,No Change,No Change,402.66,91.47,131.13,75.85,200.69,117.68,66.79,10.67,21.09,0,-57.6,0,290.1,121.34,115.33,73.3,600.07,926.53,-4840.85,102.45,-88.1500000000005,No Change
Jul 2017,Rio_Grande,MPIM,No Change,No Change,2108.29,55.52,22.31,86.35,139.03,189.41,62.52,10.19,60.39,0,-9.81,0,1992.38,51.67,108.6,72.24,2224.89,950.34,-5006.78,23.8100000000001,-165.929999999999,No Change
Aug 2017,Rio_Grande,MPIM,No Change,No Change,4143.4,126.71,9.58,74,108.8,114.13,53.64,8.01,126.82,0,-6.34,0,3889.87,73.96,84.62,61.88,4110.33,843.68,-5080.77,-106.66,-73.9900000000007,No Change
Sep 2017,Rio_Grande,MPIM,No Change,No Change,3730.39,119,3.63,39.96,115.68,89.79,48.27,6.41,118.08,0,-8.18,0,3493.31,64.96,68.64,47.31,3674.22,799.36,-5067.79,-44.3199999999999,12.9800000000005,No Change
Oct 2017,Rio_Grande,MPIM,No Change,No Change,3107.55,88.94,1.9,13.6,82.91,44.5,36.31,3.46,83.71,0,-12.11,0,2934.9,50.95,42.71,11.08,3039.64,798.47,-5047.07,-0.889999999999986,20.7200000000003,No Change
Nov 2017,Rio_Grande,MPIM,No Change,No Change,1366.97,49.54,12.2,4.33,61.29,25.49,23.67,0.08,43.28,0,-22.6,0,1274.14,44.22,23.87,0.01,1342.24,827.02,-5019.4,28.55,27.6700000000001,No Change
Dec 2017,Rio_Grande,MPIM,No Change,No Change,1856.2,63.42,13.09,5.28,62.51,20.8,22.51,-0.3,52.35,0,-17.51,0,1740.42,47.03,20.3,0,1807.75,862.55,-5022.33,35.53,-2.93000000000029,No Change
Jan 2018,Rio_Grande,MPIM,No Change,No Change,913.01,36.18,12.79,8.27,45.16,14.04,22.53,-0.29,39.75,0,-25.2,0,837.08,34.78,20.6,0,892.47,906.76,-5010.29,44.21,12.04,No Change
Feb 2018,Rio_Grande,MPIM,No Change,No Change,784.44,37.7,15.29,22.81,32.35,18.31,22.72,-0.24,32.23,0,-24.56,0,714.51,40.7,23.85,0,779.06,940.1,-5018.56,33.34,-8.27000000000044,No Change
Mar 2018,Rio_Grande,MPIM,No Change,No Change,1142.51,56.99,20.05,73.46,37.48,79.73,39.31,3.96,40.11,0,-13.65,0,1045.41,59.49,48.19,0.19,1153.28,953.25,-5033.85,13.15,-15.29,No Change
Apr 2018,Rio_Grande,MPIM,No Change,No Change,829.69,109.31,17.25,53.63,74.93,66.62,48.55,6.08,49.81,0,-12.71,0,670.57,77.34,61.89,9.1,818.9,898.17,-5042.94,-55.08,-9.08999999999924,No Change
May 2018,Rio_Grande,MPIM,No Change,No Change,121.29,92.07,53.19,59,164.03,122.77,60.37,9.25,4.52,0,-26.54,0,24.7,71.53,93.09,51.66,240.99,887.06,-5057.41,-11.11,-14.4700000000003,No Change
Jun 2018,Rio_Grande,MPIM,No Change,No Change,1011.14,55.9,26.89,43.28,162.84,149.5,63.55,10.06,37.34,0,-15.51,0,917.9,41.67,109.27,73.56,1142.41,886.35,-5182.22,-0.709999999999923,-124.81,No Change
Jul 2018,Rio_Grande,MPIM,No Change,No Change,1958.99,49.93,3.81,21.03,123.53,111.91,62.25,7.97,64.19,0,-9.83,0,1844.87,30.91,94.74,69.49,2040.01,843.91,-5287.44,-42.4400000000001,-105.219999999999,No Change
Aug 2018,Rio_Grande,MPIM,No Change,No Change,5992.21,157.46,0.83,36.4,141.67,70.68,46.44,6.62,167.44,0,-6.06,0,5667.31,56.97,72.59,59.56,5856.42,815.09,-5356.87,-28.8199999999999,-69.4300000000003,No Change
Sep 2018,Rio_Grande,MPIM,No Change,No Change,1189.35,50.9,0.18,21.01,84.79,93.64,54.36,7.13,47.97,0,-8.02,0,1090.49,46.94,74.9,42.38,1254.71,853.3,-5294.87,38.2099999999999,62,No Change
Oct 2018,Rio_Grande,MPIM,No Change,No Change,2102.09,63.76,0.06,13.05,70.71,52.85,38.97,3.8,61.4,0,-12.19,0,1976.93,45.11,47.07,16.71,2085.82,816.78,-5344.54,-36.52,-49.6700000000001,No Change
Nov 2018,Rio_Grande,MPIM,No Change,No Change,1678.05,68.99,7.08,2.81,72.95,25.11,23.7,-0,68.51,0,-21.11,0,1540.55,46.53,23.64,0.01,1610.72,822.74,-5347.21,5.96000000000004,-2.67000000000007,No Change
Dec 2018,Rio_Grande,MPIM,No Change,No Change,1554.73,58,8.27,5.5,59.1,20.89,22.72,-0.29,52.7,0,-19.83,0,1444.04,42.39,20.64,0,1507.07,870.63,-5323.52,47.89,23.6899999999996,No Change
Jan 2019,Rio_Grande,MPIM,No Change,No Change,711.85,29.77,7.91,7.59,37.09,14.34,22.74,-0.29,34.67,0,-21.76,0,647.41,29.11,21.71,0,698.24,911.22,-5313.67,40.59,9.85000000000036,No Change
Feb 2019,Rio_Grande,MPIM,No Change,No Change,2769.24,94.74,10.29,26.69,61.58,14.07,22.76,-0.29,104.54,0,-18.54,0,2569.96,49.37,23.24,0,2642.57,935.28,-5323.8,24.0599999999999,-10.1300000000001,No Change
Mar 2019,Rio_Grande,MPIM,No Change,No Change,160.1,10.66,13.27,77.94,19.59,100.95,29.52,1.48,7.93,0,-14.23,0,141.51,41.58,37.82,0.61,221.53,982.6,-5260.84,47.3200000000001,62.96,No Change
Apr 2019,Rio_Grande,MPIM,No Change,No Change,1335.76,93.26,9.76,56.33,70.21,66.4,46.4,5.54,65.59,0,-20,0,1176.91,62.89,58.54,7.52,1305.87,891.46,-5295.79,-91.14,-34.9499999999998,No Change
May 2019,Rio_Grande,MPIM,No Change,No Change,1279.21,242.78,49.74,61.74,206.02,67.25,56.29,8.17,48.65,0,-27.36,0,987.79,119.38,82.6,43.15,1232.91,877.58,-5298.59,-13.88,-2.80000000000018,No Change
Jun 2019,Rio_Grande,MPIM,No Change,No Change,388.67,102.12,35.34,66.85,180.66,164.52,67.07,10.89,14.94,0,-10.92,0,271.61,65.38,117.02,74.21,528.22,981.86,-5368.57,104.28,-69.9799999999996,No Change
Jul 2019,Rio_Grande,MPIM,No Change,No Change,1086.19,37.91,5.71,17.67,122.82,125.79,64.81,7.37,30.26,0,-10.65,0,1018.02,39.57,98.36,71.95,1227.91,937.17,-5494.94,-44.6900000000001,-126.37,No Change
Aug 2019,Rio_Grande,MPIM,No Change,No Change,6890.03,202.25,0.54,40.38,160.16,80.42,45,6.25,195.07,0,-1.78,0,6492.71,84.46,69.84,59.32,6706.33,893.27,-5604.72,-43.9,-109.780000000001,No Change
Sep 2019,Rio_Grande,MPIM,No Change,No Change,317.92,18.55,0,21.44,98.31,128.26,58.7,7.65,11.38,0,-8.03,0,287.99,35.1,85.54,51.83,460.46,941.91,-5509.5,48.64,95.2200000000003,No Change
Oct 2019,Rio_Grande,MPIM,No Change,No Change,3883.93,112.14,0,13.76,104.32,50.77,39.25,4.01,106.32,0,-9.14,0,3665.47,53.97,47.95,18.63,3786.03,877.47,-5609.04,-64.4399999999999,-99.54,No Change
Nov 2019,Rio_Grande,MPIM,No Change,No Change,1720.36,68.16,7.67,2.92,73.38,24.59,23.74,-0.04,66.88,0,-21.2,0,1585.31,45.33,24.12,0.01,1654.77,918.31,-5565.73,40.8399999999999,43.3100000000004,No Change
Dec 2019,Rio_Grande,MPIM,No Change,No Change,1160.5,48.57,9.04,3.32,56.71,21.04,22.94,-0.29,45.16,0,-21.65,0,1066.77,40.27,20.96,0,1128,966.74,-5543.84,48.4300000000001,21.8899999999994,No Change
Jan 2020,Rio_Grande,MPIM,No Change,No Change,1917.82,58.73,8.75,10.92,54.92,14.43,22.96,-0.28,65.54,0,-17.96,0,1793.56,34.02,21.17,0,1848.75,1004.69,-5543.55,37.95,0.289999999999964,No Change
Feb 2020,Rio_Grande,MPIM,No Change,No Change,1248.25,35.61,10.83,24.74,31.7,23.11,22.98,-0.28,39.02,0,-18.95,0,1173.63,32.05,23.72,0,1229.39,1047.25,-5519.22,42.5599999999999,24.3299999999999,No Change
Mar 2020,Rio_Grande,MPIM,No Change,No Change,1296.41,54.38,13.68,82.53,7.56,60.43,23.07,-0.26,62.21,0,-17.29,0,1179.82,55.7,27.54,0,1263.06,1055.38,-5522.4,8.13000000000011,-3.17999999999938,No Change
Apr 2020,Rio_Grande,MPIM,No Change,No Change,618.94,337.14,9.1,53.91,260.39,32.4,45.83,5.25,33.73,0,-27.19,0,248.07,91.53,59,2.69,401.3,998.3,-5500.81,-57.0800000000002,21.5899999999992,No Change
May 2020,Rio_Grande,MPIM,No Change,No Change,1180.13,241.16,68.18,61.17,224.81,61.24,56.46,8.07,57.98,0,-39.95,0,880.98,124.55,86.22,43.04,1134.79,1207.87,-5537.55,209.57,-36.7399999999998,No Change
Jun 2020,Rio_Grande,MPIM,No Change,No Change,1145.44,229.84,48.07,78.08,168.41,97.68,62.82,9.69,52.41,0,-12.07,0,863.19,141.17,107.36,64.53,1176.25,1333.62,-5610.95,125.75,-73.3999999999996,No Change
Jul 2020,Rio_Grande,MPIM,No Change,No Change,1719.81,126.88,14.81,84.76,133.15,219.51,63.93,10.25,55.03,0,4.89,0,1537.91,138.42,113.33,70.07,1859.72,1350.11,-5688.26,16.49,-77.3100000000004,No Change
Aug 2020,Rio_Grande,MPIM,No Change,No Change,987.51,92.39,4.7,65.25,123.05,210.56,61.32,9.41,35.24,0,1.02,0,859.87,118.34,101.55,59.62,1139.38,1204.09,-5752.1,-146.02,-63.8400000000001,No Change
Sep 2020,Rio_Grande,MPIM,No Change,No Change,449.38,49.58,1.78,29.38,104.99,149.52,55.99,8.07,8.22,0,-5.03,0,391.58,71.55,87.68,48.79,599.59,1066.94,-5827.36,-137.15,-75.2599999999993,No Change
Oct 2020,Rio_Grande,MPIM,No Change,No Change,1531.86,79.54,1.25,11.05,86.92,56.73,50.45,4.1,66.48,0,-14.48,0,1385.85,54.04,55.32,25.05,1520.25,982.65,-5920.88,-84.2900000000001,-93.5200000000004,No Change
Nov 2020,Rio_Grande,MPIM,No Change,No Change,425.55,25.36,9.58,2.78,44.75,24.66,26.44,0.09,18.18,0,-22.72,0,382.02,34.78,26.23,0.24,443.28,1003.87,-5940.28,21.22,-19.3999999999996,No Change
Dec 2020,Rio_Grande,MPIM,No Change,No Change,5074.99,152.34,11.19,14.64,120.76,21.13,23.13,-0.28,148.16,0,-12.29,0,4774.49,61.54,21.06,0,4857.1,1024.08,-5971.42,20.2099999999999,-31.1400000000003,No Change
Jan 2021,Rio_Grande,MPIM,No Change,No Change,2443.72,84.76,11.07,9.8,79.09,14.23,23.15,-0.28,97.21,0,-21.78,0,2261.75,42.94,22.49,0,2327.18,1126.07,-5858.97,101.99,112.45,No Change
Feb 2021,Rio_Grande,MPIM,No Change,No Change,594.44,19.23,13.68,22.51,31.53,27.38,23.35,-0.22,23.42,0,-24.03,0,551.8,30.28,25.47,0,607.56,1191.87,-5806.96,65.8,52.0100000000002,No Change
Mar 2021,Rio_Grande,MPIM,No Change,No Change,281.2,19.87,24.99,70.76,48.63,102.31,43.55,4.63,14.99,0,-16.16,0,246.34,43.94,56.41,1.1,347.78,1194.11,-5831.14,2.24000000000001,-24.1800000000003,No Change
Apr 2021,Rio_Grande,MPIM,No Change,No Change,610.51,99.37,82.94,53.61,130.27,67.83,51.37,6.59,37.74,0,-33.84,0,473.4,100.1,72.55,28.01,674.06,1122.95,-5872.33,-71.1599999999999,-41.1899999999996,No Change
May 2021,Rio_Grande,MPIM,No Change,No Change,1673.47,178.69,125.71,64.17,211.71,58.33,54.49,7.66,64.23,0,-54.35,0,1430.55,141.21,83.26,43.96,1698.98,1157.63,-5941.23,34.6800000000001,-68.8999999999996,No Change
Jun 2021,Rio_Grande,MPIM,No Change,No Change,957.73,71.15,66.93,83.51,183.14,178.68,60.87,9.36,24.55,0,-23.91,0,862.04,74.02,112.22,70.38,1118.66,1274.59,-6022.15,116.96,-80.9200000000001,No Change
Jul 2021,Rio_Grande,MPIM,No Change,No Change,5285.47,142.28,28.56,100.62,127.97,119.64,50.28,7.34,147.59,0,-10.73,0,4995.6,72.61,90.4,68.11,5226.72,1218.34,-6143.41,-56.25,-121.26,No Change
Aug 2021,Rio_Grande,MPIM,No Change,No Change,7656.96,203.82,11.54,79.36,133.8,78.74,42.05,5.24,210.91,0,-3.4,0,7242.23,84.33,68.35,58.02,7452.94,1179.2,-6117.6,-39.1399999999999,25.8099999999995,No Change
Sep 2021,Rio_Grande,MPIM,No Change,No Change,6394.06,162.68,7.38,48.46,117.3,56.6,35.1,3.18,164.82,0,-7.16,0,6066.56,68.06,53.89,43.98,6232.49,1202.73,-6004.92,23.53,112.68,No Change
Oct 2021,Rio_Grande,MPIM,No Change,No Change,1937.74,49.05,6.31,12.26,66.34,46.06,41.47,3.58,44.15,0,-19.61,0,1844.54,42.43,48.51,11.72,1947.2,1241.45,-5923.15,38.72,81.7700000000004,No Change
Nov 2021,Rio_Grande,MPIM,No Change,No Change,1486.45,58.32,15.89,3,81.49,23.58,26.02,-0.02,63.49,0,-33.48,0,1364.64,46.76,26.97,0.02,1438.4,1251.11,-5948.22,9.65999999999985,-25.0700000000006,No Change
Dec 2021,Rio_Grande,MPIM,No Change,No Change,3322.05,116.41,16.3,4.71,113.48,21.41,23.33,-0.27,115.15,0,-23.02,0,3090.5,58.95,23.09,0,3172.54,1308.09,-5944.27,56.98,3.94999999999982,No Change
Jan 2022,Rio_Grande,MPIM,No Change,No Change,3065.47,94.08,17.37,11.09,93.82,12.19,23.34,-0.27,112.66,0,-25.54,0,2858.73,44.27,23.89,0,2926.88,1400.68,-5875.75,92.5900000000001,68.5200000000004,No Change
Feb 2022,Rio_Grande,MPIM,No Change,No Change,929.51,22.02,20.05,23.72,33.29,17.18,23.39,-0.26,32.11,0,-28.95,0,875.38,31.19,26.46,0,933.03,1482.04,-5812.24,81.3599999999999,63.5100000000002,No Change
Mar 2022,Rio_Grande,MPIM,No Change,No Change,929.36,44.36,41.11,72.58,51.35,74.34,36.85,3.82,33.42,0,-26.77,0,851.58,62.66,53.53,0.67,968.44,1495.33,-5832.73,13.29,-20.4899999999998,No Change
Apr 2022,Rio_Grande,MPIM,No Change,No Change,1596.11,107.54,65.03,53.75,117.5,62.92,51.02,6.63,83.3,0,-27.36,0,1405.28,91.59,74.53,27.18,1598.58,1451.84,-5859.78,-43.49,-27.0500000000002,No Change
May 2022,Rio_Grande,MPIM,No Change,No Change,221.98,114.51,193.12,59.69,208.27,65.72,58.34,8.63,8.16,0,-53.33,0,99.31,158.73,93.08,43.53,394.65,1476.29,-5875.42,24.45,-15.6400000000003,No Change
Jun 2022,Rio_Grande,MPIM,No Change,No Change,560.2,89.9,196.22,76.67,231.38,96.44,65.11,10.25,20.2,0,-93.33,0,450.11,167.83,118.85,67.66,804.46,1575.48,-6013.84,99.1900000000001,-138.42,No Change
Jul 2022,Rio_Grande,MPIM,No Change,No Change,6059.4,185.34,83.29,100.28,170.07,81.93,49.12,7.08,173.03,0,-40.48,0,5701.03,120.7,91.64,66.78,5980.15,1646.43,-6209.5,70.95,-195.66,No Change
Aug 2022,Rio_Grande,MPIM,No Change,No Change,3910.94,113.56,39.86,69.99,136.35,97.44,55.61,8.38,121.59,0,-29.12,0,3675.8,73.64,94.18,58.86,3902.47,1684.96,-6185.76,38.53,23.7399999999998,No Change
Sep 2022,Rio_Grande,MPIM,No Change,No Change,4761.9,113.86,22.31,46.86,128.96,69.61,43.27,5.15,131.28,0,-23.1,0,4516.75,53.06,70.98,46.45,4687.24,1676.92,-6199.38,-8.03999999999996,-13.6199999999999,No Change
Oct 2022,Rio_Grande,MPIM,No Change,No Change,2340.32,44.37,17.43,15.06,72.83,39.38,35.42,2.98,49.44,0,-24.12,0,2246.51,37.41,46.45,9,2339.38,1703.41,-6175.77,26.49,23.6099999999997,No Change
Nov 2022,Rio_Grande,MPIM,No Change,No Change,2300.41,92.64,21.78,2.52,112.32,18.28,23.51,-0.26,111.36,0,-38.06,0,2096.41,55.92,25.85,0,2178.18,1722.86,-6191.89,19.4499999999998,-16.1199999999999,No Change
Dec 2022,Rio_Grande,MPIM,No Change,No Change,515.26,20.92,18.21,2.28,54.89,18.04,23.52,-0.26,25.07,0,-33.16,0,469.27,33.16,24.27,0,526.69,1814.81,-6142.36,91.95,49.5300000000007,No Change
Jan 2023,Rio_Grande,MPIM,No Change,No Change,996.53,21.97,17.02,8.64,49.35,14.8,23.54,-0.26,33.85,0,-31.27,0,940.71,27.07,25.43,0,993.21,1851.17,-6174.23,36.3600000000001,-31.8699999999999,No Change
Feb 2023,Rio_Grande,MPIM,No Change,No Change,2920.26,89.05,20.17,26.11,79.21,15.13,23.57,-0.25,107.54,0,-29.3,0,2723.67,48.34,27.84,0,2799.85,1884.08,-6195.44,32.9099999999999,-21.21,No Change
Mar 2023,Rio_Grande,MPIM,No Change,No Change,1586.81,80.91,29.75,72.42,45.89,53.15,35.61,3.54,74.01,0,-28.18,0,1431.89,73.68,53.21,0.18,1558.96,1944.14,-6141.03,60.0600000000002,54.4099999999999,No Change
Apr 2023,Rio_Grande,MPIM,No Change,No Change,1698.1,101.2,43.13,55.3,83.74,40.57,48,5.8,79.78,0,-31.25,0,1517.12,77.11,71.87,9.79,1675.9,1915.73,-6127.44,-28.4100000000001,13.5900000000001,No Change
May 2023,Rio_Grande,MPIM,No Change,No Change,1556.3,198.09,240.72,60.55,354.42,62.9,57.66,8.49,60.94,0,-100.15,0,1297.26,186.89,98.44,46.38,1628.97,1929.23,-6130.91,13.5,-3.47000000000025,No Change
Jun 2023,Rio_Grande,MPIM,No Change,No Change,222.99,125.96,168.91,75.67,253.17,162.84,66.62,10.61,8.37,0,-38.98,0,88.65,167.85,130.99,68.97,456.46,2171.48,-6265.66,242.25,-134.75,No Change
Jul 2023,Rio_Grande,MPIM,No Change,No Change,2502.71,72,51.34,88.54,125.39,150.35,59.64,9.39,71.87,0,-28.52,0,2358.84,88.28,117.65,68.16,2632.92,2186.84,-6421.26,15.3600000000001,-155.6,No Change
Aug 2023,Rio_Grande,MPIM,No Change,No Change,2751.56,94.43,22.85,71.19,116.99,134.69,56,7.92,99.83,0,-21.03,0,2557.3,84.81,97.99,58.02,2798.13,2094.48,-6496.31,-92.3600000000001,-75.0500000000002,No Change
Sep 2023,Rio_Grande,MPIM,No Change,No Change,7875.04,184.43,8.63,63.91,128.56,69.41,31.15,1.93,191.66,0,-6.88,0,7498.95,76.88,53.69,40.74,7670.26,2026.87,-6523.61,-67.6100000000001,-27.2999999999993,No Change
Oct 2023,Rio_Grande,MPIM,No Change,No Change,4689.21,112.57,8.57,20.15,104.39,38.48,31.42,2.05,111.69,0,-20.95,0,4464.95,56.03,43.97,10.14,4575.09,2061.55,-6408.8,34.6800000000003,114.809999999999,No Change
Nov 2023,Rio_Grande,MPIM,No Change,No Change,2344.34,98.36,21.3,5.04,115.01,20.56,23.71,-0.25,87.78,0,-48.26,0,2158.2,68.43,27.98,0,2254.61,2112.86,-6357.57,51.3099999999999,51.2300000000005,No Change
Dec 2023,Rio_Grande,MPIM,No Change,No Change,246.33,20.68,17.67,2.32,53.23,21.33,23.72,-0.25,12.01,0,-36.33,0,213.64,40.46,24.08,0,278.18,2203.28,-6342.01,90.4200000000001,15.5599999999995,No Change
Jan 2024,Rio_Grande,MPIM,No Change,No Change,1412.86,35.22,16.48,8.78,61.2,14.15,23.74,-0.24,46.41,0,-32.58,0,1331.24,28.46,24.9,0,1384.59,2235.07,-6390.3,31.79,-48.29,No Change
Feb 2024,Rio_Grande,MPIM,No Change,No Change,1073.33,30.14,18.68,23.7,37.56,16.09,23.76,-0.24,36.76,0,-34.41,0,1006.43,38.07,29.33,0,1073.83,2281.2,-6400.45,46.1299999999997,-10.1499999999996,No Change
Mar 2024,Rio_Grande,MPIM,No Change,No Change,907.81,53.1,27.43,80.95,11.33,44.91,25.74,0.35,37.82,0,-36.29,0,816.89,69.45,40.54,0.1,926.97,2297.34,-6422.1,16.1400000000003,-21.6500000000005,No Change
Apr 2024,Rio_Grande,MPIM,No Change,No Change,1419.43,116.5,28.56,56.68,76.52,35.92,47.34,5.61,52.43,0,-39.57,0,1250.5,87.36,75.15,11.61,1424.62,2248.6,-6446.05,-48.7400000000002,-23.9499999999998,No Change
May 2024,Rio_Grande,MPIM,No Change,No Change,1236.68,191.64,84.84,61.81,205.34,59.66,56.1,8.02,47.84,0,-55.93,0,997.19,124.93,97.19,42.04,1261.35,2255.78,-6486.53,7.18000000000029,-40.4799999999996,No Change
Jun 2024,Rio_Grande,MPIM,No Change,No Change,1130.71,107.06,44.44,78.68,188.04,157.99,64.18,9.93,51.02,0,-26.99,0,972.64,69.77,123.63,66.49,1232.53,2352.34,-6584.74,96.5599999999999,-98.21,No Change
Jul 2024,Rio_Grande,MPIM,No Change,No Change,4318.24,119.85,10.77,92.54,110.2,136.95,55.75,8.52,123.32,0,-8.56,0,4075.08,73.38,111.29,68.79,4328.54,2313,-6681.45,-39.3400000000001,-96.71,No Change
Aug 2024,Rio_Grande,MPIM,No Change,No Change,4056.39,138.17,3.81,70.48,122.65,129.25,55.04,8.01,140.45,0,-10.78,0,3777.77,88.87,95.56,57.87,4020.07,2222.19,-6682.71,-90.8099999999999,-1.26000000000022,No Change
Sep 2024,Rio_Grande,MPIM,No Change,No Change,3125.62,85.1,1.55,40.01,106.43,106.92,48.77,6.32,83.16,0,-12.82,0,2957.36,59.94,80.93,43.28,3141.52,2167.07,-6657.94,-55.1199999999999,24.7700000000004,No Change
Oct 2024,Rio_Grande,MPIM,No Change,No Change,559.99,28.36,0.59,11.09,56.82,61.94,47.5,3.69,21.97,0,-20.55,0,509.67,43.52,58.88,16.88,628.96,2128.11,-6673.34,-38.96,-15.4000000000005,No Change
Nov 2024,Rio_Grande,MPIM,No Change,No Change,3091.19,102.44,9.16,7.4,98.67,21.37,24.05,-0.21,114.83,0,-27.53,0,2873.91,54.44,28.11,0,2956.46,2107.91,-6732.61,-20.2000000000003,-59.2699999999995,No Change
Dec 2024,Rio_Grande,MPIM,No Change,No Change,1150.68,31.03,10.35,4.76,51.87,21.58,23.92,-0.25,34.69,0,-30.12,0,1084.97,36.45,24.42,0,1145.83,2181.37,-6669.56,73.46,63.0499999999993,No Change
Jan 2025,Rio_Grande,MPIM,No Change,No Change,2375.47,64.89,10,10.35,74.99,14.38,23.94,-0.24,91.01,0,-28.79,0,2219.56,32.71,26.02,0,2278.29,2211.41,-6689.16,30.04,-19.5999999999995,No Change
Feb 2025,Rio_Grande,MPIM,No Change,No Change,226.1,9.18,12.43,22.71,32.69,37.62,23.97,-0.24,10.25,0,-20.88,0,206.66,24.71,29.41,0,260.78,2270.19,-6651.12,58.7800000000002,38.04,No Change
