Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2021,Pecos,UKMO,No Change,Low,598.66,3.95,0.14,1.91,7.05,3.21,6.88,1.37,7.09,0,-3.64,0,587.62,1.97,7.69,0,597.28,111.13,-15803.61,8.66,5.39999999999964,Low
Mar 2021,Pecos,UKMO,No Change,Low,520.26,9.95,0.14,0.81,18.2,17.42,10.5,2.03,6.87,0,-1.79,0,503.44,10.29,11.79,3.53,529.06,112.79,-15805.67,1.66000000000001,-2.05999999999949,Low
Apr 2021,Pecos,UKMO,No Change,Low,1030.14,9.32,0.17,20.32,16,23.71,41.97,13.31,13.01,0,-5.02,0,1007.81,1.89,41.3,17.55,1068.55,110.25,-15812.59,-2.54000000000001,-6.92000000000007,Low
May 2021,Pecos,UKMO,No Change,Low,4187.94,45.86,0.14,24.18,36,6.12,31.48,9.49,50.46,0,-18.66,0,4091.62,10.59,32.42,27.44,4162.07,89.89,-15850.8,-20.36,-38.2099999999991,Low
Jun 2021,Pecos,UKMO,No Change,Low,407.03,2.5,0.48,14.21,31.38,52.83,65.84,20.63,4.57,0,-1.82,0,399.96,12.04,63.3,33.79,509.1,109.34,-15868.43,19.45,-17.630000000001,Low
Jul 2021,Pecos,UKMO,No Change,Low,1448.57,17.23,0.33,23.34,30.9,34.23,64.29,19.89,18.95,0,-5.23,0,1412.4,2.78,59.86,33.72,1508.76,69.8,-15944.69,-39.54,-76.2600000000002,Low
Aug 2021,Pecos,UKMO,No Change,Low,4137.19,47.67,0.53,14.29,43.28,8.33,41.37,12.54,50.81,0,-6.73,0,4038.71,5.69,38.71,28.7,4111.81,51.02,-16009.1,-18.78,-64.4099999999999,Low
Sep 2021,Pecos,UKMO,No Change,Low,1313.51,10.2,1.96,11.03,24.28,22.63,48.62,14.9,16.18,0,-3.51,0,1287.13,3,45.45,23.41,1358.99,76.07,-16022.54,25.05,-13.4400000000005,Low
Oct 2021,Pecos,UKMO,No Change,Low,1058.17,9.83,0.68,20.69,12.62,19.78,30.3,9.09,12.42,0,-3.88,0,1035.92,0.86,27.88,11.8,1076.46,65.99,-16067,-10.08,-44.4599999999991,Low
Nov 2021,Pecos,UKMO,No Change,Low,2515.38,29.08,0.15,13.73,18.21,1.92,7.66,1.4,31.27,0,-2.54,0,2455.04,1.76,7.53,1.35,2465.67,52.17,-16091.47,-13.82,-24.4699999999993,Low
Dec 2021,Pecos,UKMO,No Change,Low,99.26,1.27,0.15,3.47,2.14,4.07,6.9,1.06,1.34,0,-1.81,0,96.65,1.69,6.67,0,105.01,67.19,-16070.36,15.02,21.1099999999988,Low
Jan 2022,Pecos,UKMO,No Change,Low,1304.91,14.24,0.15,2.37,15.98,1.71,6.9,1.18,15.54,0,-3.44,0,1275.13,1.19,6.69,0,1283.01,64.43,-16076.67,-2.75999999999999,-6.30999999999949,Low
Feb 2022,Pecos,UKMO,No Change,Low,862.5,6.95,0.14,2.09,9.2,2.76,6.9,1.24,9.92,0,-3.16,0,845.63,1.72,7.23,0,854.59,77.73,-16070.29,13.3,6.3799999999992,Low
Mar 2022,Pecos,UKMO,No Change,Low,1352.36,21.16,0.14,1.11,18.58,7.2,10.3,2.78,16.22,0,-2.57,0,1314.97,11.37,12.15,3.99,1342.49,82.6,-16069.19,4.86999999999999,1.10000000000036,Low
Apr 2022,Pecos,UKMO,No Change,Low,1311.29,14.69,0.17,15.77,16.16,16.26,39.64,12.61,14.9,0,-2.76,0,1281.7,1.95,38.54,18.37,1340.56,89.36,-16067.05,6.76000000000001,2.14000000000124,Low
May 2022,Pecos,UKMO,No Change,Low,1161.16,10.26,0.14,12.66,18.13,19.96,50.35,15.68,13.26,0,-5.23,0,1137.63,4.8,48.29,28.86,1219.58,77.74,-16100.31,-11.62,-33.2600000000002,Low
Jun 2022,Pecos,UKMO,No Change,Low,2172.9,20.72,0.48,18.16,23.33,21.39,49.05,15.19,23.65,0,-2.8,0,2128.53,3.9,47.83,33.82,2214.08,62.3,-16155.81,-15.44,-55.5,Low
Jul 2022,Pecos,UKMO,No Change,Low,2013.86,22.01,0.33,14.13,28.6,17.3,56.36,17.7,24.78,0,-5.91,0,1967.07,2.81,52.95,32.33,2055.17,50.28,-16202.65,-12.02,-46.8400000000001,Low
Aug 2022,Pecos,UKMO,No Change,Low,4361.34,51.83,0.53,15.07,50.5,7.33,37.56,11.57,52.92,0,-12.25,0,4256.6,6.36,35.46,28.98,4327.39,47.29,-16254.77,-2.99,-52.1200000000008,Low
Sep 2022,Pecos,UKMO,No Change,Low,4496.85,42.49,1.96,33.43,32.16,18.93,27.15,7.22,49.52,0,-5.84,0,4404.84,3.63,27.03,21.92,4457.42,81,-16269.07,33.71,-14.2999999999993,Low
Oct 2022,Pecos,UKMO,No Change,Low,636.88,3.76,0.68,27.61,16.26,35.85,41.65,12.75,7.4,0,-4.26,0,625.73,0.67,39.07,15.89,681.36,87.13,-16267.24,6.13,1.82999999999993,Low
Nov 2022,Pecos,UKMO,No Change,Low,721.62,7.04,0.15,12.85,4.42,9.71,7.21,1.2,8.8,0,-0.86,0,705.78,0.51,7.02,0.33,713.64,57.38,-16308.89,-29.75,-41.6499999999996,Low
Dec 2022,Pecos,UKMO,No Change,Low,63.17,0.29,0.15,2.14,1.37,3.04,6.91,1.06,0.78,0,-1.71,0,62.1,1.67,6.38,0,70.15,51.07,-16307.3,-6.31,1.59000000000015,Low
Jan 2023,Pecos,UKMO,No Change,Low,1270,13.53,0.15,3.35,12.02,1.72,6.92,1.17,14.87,0,-0.82,0,1241.59,0.86,6.45,0,1248.9,48.88,-16314.07,-2.19,-6.77000000000044,Low
Feb 2023,Pecos,UKMO,No Change,Low,618.75,4.83,0.14,1.4,7.58,2.28,6.92,1.14,7.53,0,-3.21,0,606.39,1.49,6.98,0,614.86,58.46,-16305.76,9.58,8.30999999999949,Low
Mar 2023,Pecos,UKMO,No Change,Low,454.96,5.43,0.14,0.9,10.07,8.82,10.64,2.16,5.46,0,-2.72,0,444.08,6.12,10.9,3.69,464.78,62.55,-16307.22,4.09,-1.45999999999913,Low
Apr 2023,Pecos,UKMO,No Change,Low,596.95,5.24,0.17,8.64,15.05,15.64,43.55,13.92,6.87,0,-3.84,0,584.84,1.2,40.25,18.17,644.46,61.39,-16316.64,-1.16,-9.42000000000007,Low
May 2023,Pecos,UKMO,No Change,Low,211.74,3.68,0.14,2.95,19.94,22.51,58.09,18.17,2.42,0,-1.01,0,205.64,4.45,52.99,29.23,292.3,50.18,-16361.42,-11.21,-44.7800000000007,Low
Jun 2023,Pecos,UKMO,No Change,Low,312.94,1.97,0.48,3.23,20.85,21.77,71.56,21.18,3.83,0,-3.03,0,307.14,3.18,62.22,37.37,409.92,34.54,-16429.15,-15.64,-67.7300000000014,Low
Jul 2023,Pecos,UKMO,No Change,Low,1865.7,20.13,0.33,3.18,32.95,11.46,62.2,19.05,23.32,0,-6.61,0,1822.25,2.4,55.32,34.54,1914.51,21.77,-16516.11,-12.77,-86.9599999999991,Low
Aug 2023,Pecos,UKMO,No Change,Low,1613.79,16.74,0.53,3.09,26.67,11.21,57.94,17.61,19.99,0,-3.51,0,1577.07,2.23,51.42,30.46,1661.17,31.09,-16577.09,9.32,-60.9799999999996,Low
Sep 2023,Pecos,UKMO,No Change,Low,3142.81,34,1.96,12.12,34.54,7.1,34.45,10.35,37.2,0,-7.58,0,3071.61,3.98,31.8,23.1,3130.5,35.46,-16631.4,4.37,-54.3100000000013,Low
Oct 2023,Pecos,UKMO,No Change,Low,734.83,5.77,0.68,11.68,17.24,19.05,41.52,12.71,9.07,0,-4.19,0,719.98,0.78,37.82,16.35,774.93,55.21,-16648.99,19.75,-17.5900000000001,Low
Nov 2023,Pecos,UKMO,No Change,Low,362.72,3.64,0.15,8.15,3.37,7.56,7.16,1.17,4.72,0,-1.09,0,354.36,0.92,6.74,0.2,362.22,44.39,-16689.29,-10.82,-40.2999999999993,Low
Dec 2023,Pecos,UKMO,No Change,Low,276.45,2.27,0.15,1.53,3.13,1.72,6.93,1.06,3.28,0,-1.52,0,270.91,1,6.36,0,278.27,39.45,-16691.84,-4.94,-2.54999999999927,Low
Jan 2024,Pecos,UKMO,No Change,Low,276.38,1.91,0.15,0.67,3.95,1.72,6.93,1.17,3.32,0,-1.97,0,271.14,1.13,6.13,0,278.41,40.36,-16695.95,0.909999999999997,-4.11000000000058,Low
Feb 2024,Pecos,UKMO,No Change,Low,875.33,6.7,0.14,2.45,8.14,2.49,6.93,1.08,9.77,0,-2.48,0,858.85,1.23,6.68,0,866.76,42.21,-16700.35,1.85,-4.39999999999782,Low
Mar 2024,Pecos,UKMO,No Change,Low,72.65,0.9,0.14,0.86,7.45,9.53,16.48,2.84,1.15,0,-2.31,0,70.6,4.57,13.91,6.64,95.73,47.04,-16698.92,4.83,1.43000000000029,Low
Apr 2024,Pecos,UKMO,No Change,Low,264.16,6.47,0.17,4.62,18.46,15.76,49.49,15.76,4.2,0,-3.54,0,253.5,2.84,44.62,21.43,322.39,44.69,-16720.38,-2.35,-21.4600000000028,Low
May 2024,Pecos,UKMO,No Change,Low,1448.57,16.41,0.14,6,23.23,10.68,49.45,15.24,16.61,0,-5.78,0,1415.54,3.78,44.79,28.68,1492.8,36.5,-16774.88,-8.19,-54.5,Low
Jun 2024,Pecos,UKMO,No Change,Low,2703.08,31.62,0.48,8.05,34.61,9.75,47.41,14.71,32.2,0,-6.68,0,2639.27,5.87,44.44,32.79,2722.36,38.46,-16826.93,1.96,-52.0499999999993,Low
Jul 2024,Pecos,UKMO,No Change,Low,4748.71,52.33,0.33,21.26,40.91,8,36.81,11.1,53.36,0,-6.25,0,4643.03,4.73,36.11,30.79,4714.65,51.59,-16866.9,13.13,-39.9700000000012,Low
Aug 2024,Pecos,UKMO,No Change,Low,2874.42,32.58,0.53,18.88,24.33,9.47,46.88,14.46,34.28,0,-5.14,0,2807.55,4.51,44.94,28.94,2885.95,74.1,-16876.29,22.51,-9.38999999999942,Low
Sep 2024,Pecos,UKMO,No Change,Low,1889.04,16.83,1.96,19.16,17.27,15.52,43.92,13.23,21.9,0,-5.3,0,1850.3,3.19,41.38,22.69,1917.56,76.44,-16908.5,2.34,-32.2099999999991,Low
Oct 2024,Pecos,UKMO,No Change,Low,287.19,2.28,0.68,17.81,15.95,29.4,43,13.15,3.63,0,-2.5,0,281.28,1.1,39.16,15.4,336.94,67.5,-16945.27,-8.94,-36.7700000000004,Low
Nov 2024,Pecos,UKMO,No Change,Low,986.86,9.66,0.15,10.65,5.88,5.79,8.96,1.81,11.36,0,-1.44,0,965.84,0.51,8.58,1.53,976.46,44.73,-16989.38,-22.77,-44.1100000000006,Low
Dec 2024,Pecos,UKMO,No Change,Low,556.01,3.87,0.15,3.38,3.99,1.74,6.95,1.06,6.35,0,-1.89,0,545.79,0.28,6.35,0,552.43,43.4,-16988.14,-1.33,1.2400000000016,Low
Jan 2025,Pecos,UKMO,No Change,Low,237.45,2.07,0.15,0.68,3.38,1.73,6.95,1.17,3.1,0,-1.4,0,232.28,1.29,6.16,0,239.73,45.18,-16989.57,1.78,-1.43000000000029,Low
Feb 2025,Pecos,UKMO,No Change,Low,95.66,0.73,0.14,0.62,2.91,3.38,7.21,1.03,1.28,0,-1.3,0,93.66,2.01,6.77,0.26,102.7,46.44,-16993.64,1.26,-4.06999999999971,Low
Mar 2025,Pecos,UKMO,No Change,Low,103.01,0.82,0.14,1.24,6.28,8.52,18.34,3.52,1.39,0,-1.57,0,100.8,3.51,15.42,9.58,129.32,45.4,-17000.11,-1.04,-6.47000000000116,Low
Apr 2025,Pecos,UKMO,No Change,Low,593.09,6.01,0.17,4.69,18.42,12.49,45.4,14.41,7.87,0,-5.87,0,579.21,1.43,41.07,19.67,641.39,42.56,-17024.69,-2.84,-24.5799999999981,Low
May 2025,Pecos,UKMO,No Change,Low,1788.05,17.01,0.14,8.14,24.08,12.78,43.94,13.44,19.25,0,-5.62,0,1751.79,3.32,40.66,27.89,1823.64,38.41,-17073.35,-4.15000000000001,-48.6599999999999,Low
Jun 2025,Pecos,UKMO,No Change,Low,2436.36,26.07,0.48,8.37,33.8,10.41,51.65,16.06,30.12,0,-10.97,0,2380.17,5.77,48.08,33.12,2467.14,39.56,-17118.11,1.15000000000001,-44.760000000002,Low
Jul 2025,Pecos,UKMO,No Change,Low,3069.55,30.6,0.33,12.66,35.31,9.84,48.25,15.01,36.58,0,-11.25,0,3002.37,4.04,46.08,32.14,3084.63,50.46,-17167.67,10.9,-49.5599999999977,Low
Aug 2025,Pecos,UKMO,No Change,Low,2097.82,19.29,0.53,12.85,22.1,10.96,53.3,16.53,25.57,0,-7.82,0,2052.97,3.64,49.75,29.64,2135.99,63.1,-17207.72,12.64,-40.0500000000029,Low
