Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2020,Canadian,NCAR,Low,No Change,1764.66,20.6,0,20.21,14.5,4.97,7.1,2.26,17.85,0,-10.59,0,1726.22,1.44,14.77,0.91,1743.33,528.17,-2468.43,-2.67000000000007,1.25,Low
May 2020,Canadian,NCAR,Low,No Change,2470.33,28.86,0,20.03,27.46,9.02,11.31,3.36,24.35,0,-11.3,0,2417.12,1.7,22.46,13.91,2455.19,527.78,-2466.91,-0.389999999999986,1.51999999999998,Low
Jun 2020,Canadian,NCAR,Low,No Change,790.48,9.58,0,10.3,25.05,25.35,24.57,6.41,8.03,0,-0.87,0,772.88,0.45,37.36,23.54,834.23,531.7,-2475.73,3.92000000000007,-8.82000000000016,Low
Jul 2020,Canadian,NCAR,Low,No Change,2584.48,33.57,0,13.13,38.29,12.91,18.24,5,29.19,0,-6.17,0,2521.73,1.23,32.85,23.54,2579.36,512.2,-2510.27,-19.5,-34.54,Low
Aug 2020,Canadian,NCAR,Low,No Change,2450.13,33.21,0,10.7,37.5,11.08,15.89,4.46,28.71,0,-5.09,0,2388.21,1.18,27.77,19.8,2436.97,517.96,-2524.04,5.75999999999999,-13.77,Low
Sep 2020,Canadian,NCAR,Low,No Change,1893.71,24.14,0,11.89,22.59,9.12,10.76,3.21,20.44,0,-1.91,0,1849.14,0.69,21.75,14.76,1886.33,528.04,-2531.65,10.0799999999999,-7.61000000000013,Low
Oct 2020,Canadian,NCAR,Low,No Change,645.05,9.61,0,6.74,9.12,5.06,11.03,3.27,8.65,0,-1.66,0,626.79,0.47,17.03,3.17,647.47,527.31,-2535.43,-0.730000000000018,-3.77999999999975,Low
Nov 2020,Canadian,NCAR,Low,No Change,683.5,9.85,0,3.89,8.6,0.25,0.73,0.95,8.64,0,-2.84,0,665.01,0.44,4.84,0,670.29,522.11,-2539.38,-5.19999999999993,-3.95000000000027,Low
Dec 2020,Canadian,NCAR,Low,No Change,635.47,9.08,0,6.45,4.88,0.25,0.73,0.95,7.98,0,-2.47,0,618.42,0.47,3.96,0,622.84,525.4,-2533.37,3.28999999999996,6.01000000000022,Low
Jan 2021,Canadian,NCAR,Low,No Change,789.05,9.99,0,4.3,9,0.25,0.73,0.95,8.8,0,-3.59,0,770.27,0.53,4.78,0,775.58,525.87,-2527.64,0.470000000000027,5.73000000000002,Low
Feb 2021,Canadian,NCAR,Low,No Change,366.98,5.07,0,3.43,3.63,0.25,0.73,0.95,4.48,0,-2.01,0,357.43,0.27,5.52,0,363.22,529.62,-2522.22,3.75,5.42000000000007,Low
Mar 2021,Canadian,NCAR,Low,No Change,282.81,4.2,0,1.14,5.77,0.89,2.49,1.28,3.64,0,-2.08,0,274.97,0.26,10.68,0.22,286.13,527.27,-2519.54,-2.35000000000002,2.67999999999984,Low
Apr 2021,Canadian,NCAR,Low,No Change,849.43,10.01,0,10.4,17.11,10.71,9.69,2.84,7.16,0,-7.71,0,832.26,0.9,18.95,5.59,857.71,522.68,-2519.42,-4.59000000000003,0.119999999999891,Low
May 2021,Canadian,NCAR,Low,No Change,1022.43,14.98,0,7.97,23.28,15.61,18.29,4.94,9.2,0,-1.28,0,998.26,0.61,29.5,15.12,1043.49,516.98,-2532.4,-5.69999999999993,-12.98,Low
Jun 2021,Canadian,NCAR,Low,No Change,2414.02,37.48,0,10.77,41,11.38,15.66,4.4,28.39,0,-4.21,0,2348.15,1.31,29.07,21.62,2400.16,508.5,-2552.96,-8.48000000000002,-20.5599999999999,Low
Jul 2021,Canadian,NCAR,Low,No Change,2328.21,30.1,0,12.56,35.85,13.91,18.79,5.1,25.37,0,-5.54,0,2272.74,1.13,34.12,23.58,2331.57,520.31,-2561.67,11.8099999999999,-8.71000000000004,Low
Aug 2021,Canadian,NCAR,Low,No Change,990.49,13.42,0,9.31,25.64,20.33,23.32,6.12,11.29,0,-1.81,0,965.79,0.61,34.24,20.57,1021.21,521.82,-2579.11,1.5100000000001,-17.4400000000001,Low
Sep 2021,Canadian,NCAR,Low,No Change,321.49,5.37,0,9.45,16.06,22.03,21.4,5.68,3.06,0,1.64,0,313.06,0.25,29.02,16.78,359.11,510.09,-2607.4,-11.7300000000001,-28.29,Low
Oct 2021,Canadian,NCAR,Low,No Change,456.58,6.31,0,7.31,9.3,10.21,12.93,3.73,5.42,0,-0.43,0,444.86,0.34,18.97,4.39,468.55,490.83,-2635.21,-19.26,-27.8099999999999,Low
Nov 2021,Canadian,NCAR,Low,No Change,362.15,4.89,0,1.13,7.86,0.85,2.22,1.25,4.67,0,-3.56,0,352.59,0.3,7.2,0.11,360.2,480.15,-2643.81,-10.68,-8.59999999999991,Low
Dec 2021,Canadian,NCAR,Low,No Change,345.73,5.37,0,1.44,7.17,0.25,0.73,0.94,4.68,0,-3.22,0,335.69,0.23,4.34,0,340.26,480.93,-2643.77,0.78000000000003,0.0399999999999636,Low
Jan 2022,Canadian,NCAR,Low,No Change,905.63,12.08,0,3.16,16.96,0.25,0.73,0.94,10.82,0,-8.31,0,882.72,0.52,4.19,0,887.44,483.3,-2642.1,2.37,1.67000000000007,Low
Feb 2022,Canadian,NCAR,Low,No Change,739.13,10.46,0,3.57,13.04,0.25,0.73,0.94,8.64,0,-6.34,0,720.04,0.43,5.7,0,726.17,495.6,-2639.37,12.3,2.73000000000002,Low
Mar 2022,Canadian,NCAR,Low,No Change,133.9,2.73,0,0.3,4.6,0.35,0.9,0.97,1.8,0,-1.96,0,129.37,0.15,7.79,0.02,137.33,502.48,-2636.86,6.88,2.50999999999976,Low
Apr 2022,Canadian,NCAR,Low,No Change,742.66,12.96,0,5.58,17.87,3.86,10.89,3.02,8.97,0,-7.6,0,720.72,0.97,17.24,1.19,740.12,498.86,-2636.97,-3.62,-0.109999999999673,Low
May 2022,Canadian,NCAR,Low,No Change,3687.11,50.66,0,28.94,37.36,4.76,7.71,2.52,37.62,0,-13.4,0,3598.82,2.52,18.86,16.13,3636.35,503.52,-2644.66,4.65999999999997,-7.69000000000005,Low
Jun 2022,Canadian,NCAR,Low,No Change,1091.89,15.52,0,9.88,26.71,21.25,20.77,5.54,9.29,0,-0.32,0,1067.07,0.49,34.06,23.89,1125.53,522.44,-2641.76,18.9200000000001,2.89999999999964,Low
Jul 2022,Canadian,NCAR,Low,No Change,2280.13,30.88,0,13.49,34.67,14.63,19.22,5.19,24.14,0,-3.71,0,2225.1,1.06,35.13,24.25,2285.54,509.08,-2671.9,-13.3600000000001,-30.1399999999999,Low
Aug 2022,Canadian,NCAR,Low,No Change,1891.54,27.84,0,10.48,30.39,13.33,18.71,5.09,22.09,0,-0.59,0,1841.61,0.88,31.54,20.67,1894.71,508.02,-2689.75,-1.06,-17.8499999999999,Low
Sep 2022,Canadian,NCAR,Low,No Change,1308.58,20.42,0,9.32,24.19,11.92,16.96,4.69,16.11,0,-1.96,0,1272.05,0.79,27.92,15.79,1316.55,507.16,-2702.54,-0.859999999999957,-12.79,Low
Oct 2022,Canadian,NCAR,Low,No Change,1527.58,25.4,0,10.37,19.22,2.67,6.06,2.19,18.79,0,-2.25,0,1483.38,0.74,12.15,3.48,1499.76,503.78,-2716.45,-3.38000000000005,-13.9099999999999,Low
Nov 2022,Canadian,NCAR,Low,No Change,90.86,2.32,0,0.24,3.55,0.24,0.73,0.94,1.26,0,-1.35,0,87.28,0.11,5.34,0,92.73,512.05,-2707.27,8.26999999999998,9.17999999999984,Low
Dec 2022,Canadian,NCAR,Low,No Change,543.27,7.33,0,1.94,10.82,0.25,0.73,0.94,6.47,0,-5.54,0,529.46,0.36,3.86,0,533.68,509.81,-2707.14,-2.23999999999995,0.130000000000109,Low
Jan 2023,Canadian,NCAR,Low,No Change,313.61,4.63,0,0.72,8.19,0.25,0.73,0.94,4.25,0,-4.28,0,304.73,0.26,4.85,0,309.84,516.31,-2705.99,6.49999999999994,1.15000000000009,Low
Feb 2023,Canadian,NCAR,Low,No Change,246.03,3.87,0,1.14,5.42,0.25,0.73,0.94,3.37,0,-2.63,0,238.78,0.19,5.99,0,244.96,519.19,-2705.82,2.88000000000011,0.169999999999618,Low
Mar 2023,Canadian,NCAR,Low,No Change,426.35,8.96,0,2.4,8.01,0.36,0.86,0.97,4.84,0,-1.46,0,412.55,0.37,8.02,0.03,420.97,518.16,-2704.87,-1.03000000000009,0.950000000000273,Low
Apr 2023,Canadian,NCAR,Low,No Change,132.45,9.42,0,6.75,11.57,7.3,18.9,5.12,0.89,0,-2.3,0,122.15,0.7,27.94,8.82,159.61,517.68,-2701.41,-0.480000000000018,3.46000000000004,Low
May 2023,Canadian,NCAR,Low,No Change,2895.66,42.9,0,17.06,40.25,8.21,12.05,3.54,32.6,0,-8.06,0,2820.17,1.86,24.64,19.58,2866.25,507.8,-2725.42,-9.87999999999994,-24.0100000000002,Low
Jun 2023,Canadian,NCAR,Low,No Change,1934.99,24.13,0,11.04,30.1,14.43,18.09,4.88,19.06,0,-3.42,0,1891.81,0.85,34.34,23.99,1950.98,523.71,-2728.98,15.91,-3.55999999999995,Low
Jul 2023,Canadian,NCAR,Low,No Change,2452.9,31.31,0,13.4,36.17,14.24,19.66,5.3,27.43,0,-5.18,0,2394.16,1.15,35.54,24.59,2455.45,518.25,-2750.55,-5.46000000000004,-21.5700000000002,Low
Aug 2023,Canadian,NCAR,Low,No Change,727.89,10.28,0,9.38,24.11,23.93,24.29,6.35,7.95,0,0.28,0,709.66,0.43,34.39,20.97,765.46,519.01,-2767.26,0.759999999999991,-16.71,Low
Sep 2023,Canadian,NCAR,Low,No Change,128.93,2.68,0,9.57,13.96,23.06,23.08,6.02,1.41,0,2,0,124.83,0.2,29.63,17.22,171.89,502.74,-2797.94,-16.27,-30.6799999999998,Low
Oct 2023,Canadian,NCAR,Low,No Change,1511.35,19.14,0,9.18,17.49,2.25,3.52,1.49,16.1,0,-5.96,0,1476.11,0.68,9.35,1.74,1487.88,481.08,-2828.81,-21.66,-30.8699999999999,Low
Nov 2023,Canadian,NCAR,Low,No Change,505.76,7.32,0,1.99,9.87,0.25,0.73,0.94,6.57,0,-4.62,0,491.87,0.32,5.7,0,497.89,489,-2822.44,7.92000000000002,6.36999999999989,Low
Dec 2023,Canadian,NCAR,Low,No Change,792.74,10.96,0,4.03,11.98,0.25,0.73,0.94,9.28,0,-5.19,0,772.5,0.39,3.83,0,776.72,492.72,-2820.28,3.72000000000003,2.15999999999985,Low
Jan 2024,Canadian,NCAR,Low,No Change,363.98,5.78,0,1.09,8.54,0.25,0.73,0.94,5.2,0,-3.86,0,353,0.26,4.9,0,358.15,500.4,-2815.97,7.67999999999995,4.3100000000004,Low
Feb 2024,Canadian,NCAR,Low,No Change,575.46,7.89,0,2.9,9.75,0.25,0.73,0.94,6.68,0,-4.84,0,560.89,0.32,4.94,0,566.15,503.59,-2814.42,3.19,1.54999999999973,Low
Mar 2024,Canadian,NCAR,Low,No Change,403.65,7.81,0,1.99,8.57,0.29,0.77,0.95,4.14,0,-2.73,0,391.7,0.28,7.58,0.01,399.57,507.94,-2812.36,4.35000000000002,2.05999999999995,Low
Apr 2024,Canadian,NCAR,Low,No Change,366.65,13.94,0,6.35,13.8,4.7,12.77,3.52,4.26,0,-2.32,0,348.45,0.81,20.1,2.5,371.85,508.46,-2810.79,0.519999999999982,1.57000000000016,Low
May 2024,Canadian,NCAR,Low,No Change,2083.91,33.93,0,9.06,41.22,11.13,13.46,3.7,17.43,0,-6.6,0,2032.56,1.36,28.45,20.02,2082.38,506.71,-2820.61,-1.75,-9.82000000000016,Low
Jun 2024,Canadian,NCAR,Low,No Change,1698.36,25.83,0,10.8,34.01,17.58,19.16,5.1,15.66,0,-2.3,0,1656.87,0.91,35.11,23.76,1716.65,518.11,-2839.54,11.4,-18.9299999999998,Low
Jul 2024,Canadian,NCAR,Low,No Change,1825.23,26.59,0,12.15,32.33,15.99,21.96,5.82,19.77,0,-2.9,0,1778.87,0.99,38.12,24.34,1842.33,513.49,-2864,-4.62,-24.46,Low
Aug 2024,Canadian,NCAR,Low,No Change,2145.61,31.54,0,12.03,31.34,11.65,15.72,4.42,23.75,0,-1.09,0,2090.32,0.9,28.28,20.26,2139.75,507.84,-2887.61,-5.65000000000003,-23.6100000000001,Low
Sep 2024,Canadian,NCAR,Low,No Change,877.21,12.34,0,9.98,18.81,17.48,17.63,4.84,9.83,0,0.65,0,855.03,0.39,27.54,15.97,898.93,510.55,-2896.5,2.71000000000004,-8.88999999999987,Low
Oct 2024,Canadian,NCAR,Low,No Change,524.9,7.71,0,7.27,9.11,9.15,11.87,3.51,6.23,0,0.15,0,510.96,0.32,17.91,4.06,533.25,497.13,-2914.78,-13.42,-18.2800000000002,Low
Nov 2024,Canadian,NCAR,Low,No Change,156.01,2.09,0,0.46,3.74,0.25,0.73,0.94,1.91,0,-1.98,0,152.02,0.12,5.47,0,157.6,487.55,-2920.82,-9.57999999999998,-6.03999999999996,Low
Dec 2024,Canadian,NCAR,Low,No Change,1127.29,17.08,0,6.79,14.97,0.25,0.73,0.94,12.86,0,-4.91,0,1097.34,0.48,3.81,0,1101.64,485.36,-2920.68,-2.19,0.140000000000327,Low
Jan 2025,Canadian,NCAR,Low,No Change,179.17,3.23,0,0.61,4.65,0.25,0.73,0.94,2.43,0,-1.92,0,173.51,0.14,5.69,0,179.34,496.05,-2912.51,10.69,8.16999999999962,Low
Feb 2025,Canadian,NCAR,Low,No Change,174.04,2.77,0,0.6,4.4,0.25,0.73,0.94,2.07,0,-2.12,0,169.2,0.15,6.12,0,175.47,494.55,-2911.79,-1.5,0.720000000000255,Low
Mar 2025,Canadian,NCAR,Low,No Change,421.78,9.54,0,1.29,12.08,0.94,1.72,1.13,5.23,0,-3.32,0,407.01,0.42,9.25,0.13,416.82,492.36,-2911.63,-2.19,0.159999999999854,Low
Apr 2025,Canadian,NCAR,Low,No Change,1002.14,13.9,0,5.86,24.06,7.6,9.83,2.91,9.54,0,-9.39,0,978.7,0.97,17.8,3.33,1000.81,494.84,-2910.45,2.47999999999996,1.18000000000029,Low
May 2025,Canadian,NCAR,Low,No Change,1320.67,17.16,0,9.01,27.83,17.93,19.95,5.29,12.85,0,-2.44,0,1290.66,0.7,34.44,22.01,1347.81,500.42,-2920.56,5.58000000000004,-10.1100000000001,Low
Jun 2025,Canadian,NCAR,Low,No Change,1654.32,24.51,0,10.64,29.7,15.84,20.58,5.52,18.82,0,-0.79,0,1610.99,0.81,35.24,23.97,1671.01,490.55,-2946.84,-9.87,-26.2800000000002,Low
Jul 2025,Canadian,NCAR,Low,No Change,1710.77,23.14,0,12.58,29.57,17.92,23.27,6.1,19.23,0,-1.98,0,1668.4,0.88,38.08,24.25,1731.62,484.23,-2967.83,-6.31999999999999,-20.9899999999998,Low
Aug 2025,Canadian,NCAR,Low,No Change,5648.23,72.08,0,30.87,65.3,4.63,6.27,2.19,57.89,0,-22.13,0,5518.27,2.67,15.84,19.06,5555.84,474.97,-2992.01,-9.25999999999999,-24.1800000000003,Low
Sep 2025,Canadian,NCAR,Low,No Change,821.81,11.63,0,10.05,21.12,20.62,19.24,5.15,8.86,0,0.66,0,801.32,0.43,29.9,16.69,848.33,523.87,-2979.39,48.9,12.6200000000003,Low
