Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Pecos,UKMO,High,No Change,1166.57,12.6,0.15,2.54,11,1.44,6.12,1.18,13.99,0,-0.07,0,1139.98,0.72,6.15,0,1146.85,80.66,-14631.72,-0.340000000000003,2.26000000000022,No Change
Feb 2017,Pecos,UKMO,High,No Change,658.58,5.54,0.14,1.6,7.09,3.61,6.13,1.34,7.84,0,-0.98,0,645.19,1.59,6.9,0,653.68,89.03,-14622.75,8.37,8.96999999999935,No Change
Mar 2017,Pecos,UKMO,High,No Change,2143.92,34.47,0.14,1.59,21.96,4.69,14.81,4.04,26.07,0,0.01,0,2083.38,15.74,15.74,8.55,2123.4,90.41,-14620.68,1.38,2.06999999999971,No Change
Apr 2017,Pecos,UKMO,High,No Change,3300,38.02,0.17,20.97,19.32,4.67,30.86,10.28,39.08,0,-1.66,0,3222.91,4.22,31.33,16.79,3275.24,102.72,-14613.93,12.31,6.75,No Change
May 2017,Pecos,UKMO,High,No Change,679.07,8.12,0.14,13.53,26.42,38.04,65.97,21.11,8.38,0,-2.49,0,662.57,8.83,62.3,26.34,760.04,106.63,-14613.88,3.91,0.0500000000010914,No Change
Jun 2017,Pecos,UKMO,High,No Change,1955.44,24.4,0.48,22.22,30.26,29.8,70.58,22.67,24.27,0,-3.45,0,1906.77,5.65,66.6,33.28,2012.31,77.57,-14679.18,-29.06,-65.3000000000011,No Change
Jul 2017,Pecos,UKMO,High,No Change,1271.37,13.67,0.33,6.29,32.51,23.28,83.76,27.08,16.57,0,-4.08,0,1241.14,2.56,77.09,33.61,1354.4,59.33,-14739.55,-18.24,-60.369999999999,No Change
Aug 2017,Pecos,UKMO,High,No Change,4968.26,55.33,0.53,21.11,45.46,8.39,39.06,12.2,56.53,0,-7.31,0,4856.4,5,37.18,28.36,4926.93,48.15,-14817.35,-11.18,-77.8000000000011,No Change
Sep 2017,Pecos,UKMO,High,No Change,964.1,11.24,1.96,9,24.68,23.97,60.99,19.44,11.12,0,-0.68,0,941.73,4.17,55.97,21.63,1023.51,74.91,-14823.36,26.76,-6.01000000000022,No Change
Oct 2017,Pecos,UKMO,High,No Change,130.87,4.45,0.68,13.34,18.67,29,52.06,16.61,1.89,0,-0.1,0,124.53,2.22,46.52,13.71,186.98,61.19,-14876.09,-13.72,-52.7299999999996,No Change
Nov 2017,Pecos,UKMO,High,No Change,1251.55,12.93,0.15,11.09,4.07,2.35,6.23,1.11,13.85,0,-0.18,0,1224.78,0.45,5.89,0.16,1231.29,39.8,-14923.46,-21.39,-47.369999999999,No Change
Dec 2017,Pecos,UKMO,High,No Change,44.33,1.53,0.15,1.77,1.43,2.85,6.14,1.06,0.65,0,-0.44,0,42.15,1.76,5.68,0,49.59,40.75,-14915.07,0.950000000000003,8.38999999999942,No Change
Jan 2018,Pecos,UKMO,High,No Change,291.73,1.38,0.15,1.07,3.24,1.44,6.14,1.17,3.42,0,-1.68,0,286.93,0.34,5.61,0,292.88,38.74,-14919.94,-2.01,-4.8700000000008,No Change
Feb 2018,Pecos,UKMO,High,No Change,619.42,5.19,0.14,1.48,6.71,2.4,6.15,1.11,7.17,0,-1.7,0,607.06,1.25,6.01,0,614.31,39.89,-14923.17,1.15,-3.22999999999956,No Change
Mar 2018,Pecos,UKMO,High,No Change,371.73,8.22,0.14,0.84,6.54,5.61,11.83,2.24,4.79,0,1.81,0,358.71,4.79,10.69,3.98,378.17,43.23,-14922.74,3.34,0.430000000000291,No Change
Apr 2018,Pecos,UKMO,High,No Change,778.83,11.51,0.17,2.95,24.72,13.35,55.81,18.26,9.8,0,-4.72,0,757.53,2.07,49.65,19.01,828.26,43.06,-14929.72,-0.169999999999995,-6.97999999999956,No Change
May 2018,Pecos,UKMO,High,No Change,666.88,7.01,0.14,2.7,22.6,19.06,71.25,21.03,7.71,0,-2.05,0,652.17,2.94,61.39,29.54,746.04,42.34,-14981.2,-0.719999999999999,-51.4800000000014,No Change
Jun 2018,Pecos,UKMO,High,No Change,2520.17,34,0.48,5.34,40.83,12.1,63.2,20.42,31.23,0,-5.43,0,2454.93,5.84,57.91,33.33,2552.01,34.71,-15055.3,-7.63,-74.0999999999985,No Change
Jul 2018,Pecos,UKMO,High,No Change,1344.74,14.3,0.33,3.89,33.16,21.75,83.31,26.17,16.81,0,-2.82,0,1313.64,2.14,75.27,34.24,1425.28,48.31,-15105.59,13.6,-50.2900000000009,No Change
Aug 2018,Pecos,UKMO,High,No Change,3616.43,43.59,0.53,10.62,47.81,10.65,57.04,18.21,44.95,0,-8.78,0,3527.89,5.13,52.07,29.45,3614.54,41.61,-15182.99,-6.7,-77.3999999999996,No Change
Sep 2018,Pecos,UKMO,High,No Change,2560.28,26.16,1.96,10.83,32.79,13.34,48.24,15.26,30.51,0,-6.43,0,2503.61,4.26,44.87,22.94,2575.67,65.52,-15215.1,23.91,-32.1100000000006,No Change
Oct 2018,Pecos,UKMO,High,No Change,167.51,1.17,0.68,15.52,17.54,30.85,51.67,16.42,1.69,0,-2.03,0,164.65,1.67,46.32,13.97,226.6,73.1,-15246.93,7.58,-31.8299999999999,No Change
Nov 2018,Pecos,UKMO,High,No Change,65.3,2.28,0.15,6.46,3.29,9.15,9.55,2.51,1.04,0,-0.09,0,61.98,1.92,9.62,2.06,75.59,48.72,-15296.49,-24.38,-49.5599999999995,No Change
Dec 2018,Pecos,UKMO,High,No Change,876.04,8.53,0.15,4.37,5.9,1.45,6.16,1.06,9.28,0,-0.51,0,858.23,0.37,5.85,0,864.45,40.28,-15304.64,-8.44,-8.14999999999964,No Change
Jan 2019,Pecos,UKMO,High,No Change,62.21,0.7,0.15,0.58,1.38,1.54,6.17,1.17,0.86,0,-1.3,0,60.65,1.72,5.44,0,67.81,43.98,-15300.97,3.7,3.67000000000007,No Change
Feb 2019,Pecos,UKMO,High,No Change,20.78,1.22,0.14,0.57,2.01,3.12,6.8,1.1,0.33,0,-0.42,0,19.24,2.32,6.4,0.47,28.42,43.38,-15306.4,-0.599999999999994,-5.43000000000029,No Change
Mar 2019,Pecos,UKMO,High,No Change,185.52,4.92,0.14,1.39,5.21,6.06,20.24,4.04,2.5,0,0.08,0,178.11,4.44,16.58,9.12,208.24,41.58,-15312.66,-1.8,-6.26000000000022,No Change
Apr 2019,Pecos,UKMO,High,No Change,885.4,9.2,0.17,2.83,22.66,12.05,55.64,17.94,10.18,0,-5.59,0,866.01,1.51,49.8,20.29,937.61,40.34,-15335.4,-1.23999999999999,-22.7399999999998,No Change
May 2019,Pecos,UKMO,High,No Change,419.8,4.7,0.14,2.74,20.58,20.14,73.35,21.65,4.68,0,-0.58,0,410.42,2.24,62.73,29.9,505.29,38.84,-15388.79,-1.5,-53.3900000000012,No Change
Jun 2019,Pecos,UKMO,High,No Change,1987.18,22.55,0.48,3.61,36.23,13.05,69.77,21.84,24.42,0,-8.34,0,1940.22,4.58,62.16,34.47,2041.42,28.24,-15466.28,-10.6,-77.4899999999998,No Change
Jul 2019,Pecos,UKMO,High,No Change,2114.97,21.49,0.33,3.5,37.01,14.54,73.59,22.77,25.93,0,-7.05,0,2067.55,2.9,65.91,33.47,2169.83,37.19,-15532.6,8.95,-66.3199999999997,No Change
Aug 2019,Pecos,UKMO,High,No Change,2545.88,28.38,0.53,7.25,36.43,12.28,66.04,21.11,30.94,0,-6.2,0,2486.56,3.71,59.94,29.92,2580.14,44.57,-15598.02,7.38,-65.4200000000001,No Change
Sep 2019,Pecos,UKMO,High,No Change,2055.67,21.28,1.96,10.57,29.17,14.63,54.37,17.15,24.48,0,-4.96,0,2009.91,3.08,50.07,24.2,2087.26,53.71,-15648.13,9.14,-50.1099999999988,No Change
Oct 2019,Pecos,UKMO,High,No Change,561.91,3.83,0.68,12.75,19.35,24.86,51.6,16.3,5.93,0,-3.14,0,552.15,0.41,46.44,15.31,614.31,55.41,-15690.04,1.7,-41.9100000000017,No Change
Nov 2019,Pecos,UKMO,High,No Change,218.7,1.46,0.15,5.63,3.87,7.18,10.55,2.81,2.6,0,-1.43,0,214.64,0.72,10.18,2.25,227.8,38.77,-15737.86,-16.64,-47.8199999999997,No Change
Dec 2019,Pecos,UKMO,High,No Change,41.89,0.85,0.15,0.74,1.57,1.94,6.19,1.06,0.61,0,-1.11,0,40.42,1.73,5.71,0,47.86,33.02,-15746.69,-5.75,-8.82999999999993,No Change
Jan 2020,Pecos,UKMO,High,No Change,144.19,1.48,0.15,0.58,2.35,1.46,6.19,1.17,2.03,0,-1.52,0,140.69,1.66,5.4,0,147.75,32.08,-15752.31,-0.940000000000005,-5.61999999999898,No Change
Feb 2020,Pecos,UKMO,High,No Change,32.41,0.4,0.14,0.53,1.9,2.68,6.21,0.91,0.49,0,-1.42,0,31.52,2.21,5.55,0.02,39.29,32.59,-15756.82,0.510000000000005,-4.51000000000022,No Change
Mar 2020,Pecos,UKMO,High,No Change,17.05,0.26,0.14,1.52,5.47,7.52,33.22,7.82,0.31,0,-2.29,0,16.49,3.21,26.36,12.3,58.36,31.56,-15763.06,-1.03,-6.23999999999978,No Change
Apr 2020,Pecos,UKMO,High,No Change,138.08,1.38,0.17,2.39,15.46,14.23,64.07,18.34,1.49,0,-3.46,0,135.21,1.39,53.41,24.02,214.04,28.56,-15802.75,-3,-39.6900000000005,No Change
May 2020,Pecos,UKMO,High,No Change,1531.04,20.35,0.14,2.79,28.27,10.16,63.78,19.25,18.1,0,-3.81,0,1492.59,3.4,54.72,29.86,1580.57,22.11,-15874.48,-6.45,-71.7299999999996,No Change
Jun 2020,Pecos,UKMO,High,No Change,1644.82,14.81,0.48,3.18,33.17,18.28,74.28,22.07,19.04,0,-6.15,0,1610.97,3.37,64.45,34.04,1712.82,30.03,-15934.59,7.92,-60.1100000000006,No Change
Jul 2020,Pecos,UKMO,High,No Change,1739.67,21.64,0.33,3.91,39.27,17.23,82.65,25.94,23.51,0,-7.02,0,1694.53,3.04,73.22,34.1,1804.89,32.69,-16007.94,2.66,-73.3500000000004,No Change
Aug 2020,Pecos,UKMO,High,No Change,3073.45,33.62,0.53,5.86,43.44,11.71,60.3,19.22,37.21,0,-7.44,0,3002.62,4,54.89,29.77,3091.29,38.22,-16082.26,5.53,-74.3199999999997,No Change
Sep 2020,Pecos,UKMO,High,No Change,7094.53,78.75,1.96,28.81,56.32,4.37,21.21,6.03,82.99,0,-8.08,0,6932.8,8.03,20.9,22.49,6984.22,56.13,-16123.34,17.91,-41.0799999999999,No Change
Oct 2020,Pecos,UKMO,High,No Change,3033.54,30.23,0.68,32.12,15.05,11.88,24.18,7.26,35.68,0,-6.95,0,2967.63,2.56,23.57,11.52,3005.28,102.37,-16086.11,46.24,37.2299999999996,No Change
Nov 2020,Pecos,UKMO,High,No Change,719.05,6.85,0.15,21.62,4.13,18.01,6.21,1.08,8.71,0,-1.35,0,703.5,0.61,6.69,0.01,710.8,98.89,-16085.81,-3.48,0.300000000001091,No Change
Dec 2020,Pecos,UKMO,High,No Change,2099.9,22.2,0.15,8.07,15.85,1.47,6.2,1.06,24.95,0,-1.11,0,2052.75,1.01,6.57,0,2060.34,83.45,-16083.59,-15.44,2.21999999999935,No Change
Jan 2021,Pecos,UKMO,High,No Change,1181.93,12.09,0.15,3.42,10.02,1.47,6.2,1.18,13.72,0,-0.35,0,1156.12,0.62,6.73,0,1163.47,96.4,-16064.9,12.95,18.6900000000005,No Change
Feb 2021,Pecos,UKMO,High,No Change,598.66,3.91,0.14,1.88,6.06,3.61,6.21,1.37,7.09,0,-1.92,0,587.65,1.65,7.09,0,596.39,103.24,-16056.55,6.83999999999999,8.35000000000036,No Change
Mar 2021,Pecos,UKMO,High,No Change,520.26,8.73,0.14,0.86,16.95,18.32,11.02,2.42,6.87,0,1.08,0,504.66,8.3,12.11,3.53,528.6,103.44,-16056.22,0.200000000000003,0.329999999999927,No Change
Apr 2021,Pecos,UKMO,High,No Change,1030.14,9.94,0.17,18.56,19.22,24.57,52.98,17.27,13.01,0,-4.96,0,1007.18,1.85,49.89,17.55,1076.47,98.56,-16060.41,-4.88,-4.19000000000051,No Change
May 2021,Pecos,UKMO,High,No Change,4187.94,46.11,0.14,21.6,33.67,8.97,39,12.3,50.46,0,-9.24,0,4091.37,9.19,38.63,27.44,4166.63,79.04,-16105.62,-19.52,-45.2100000000009,No Change
Jun 2021,Pecos,UKMO,High,No Change,407.03,2.47,0.48,11.4,33.56,49.22,84.82,27.16,4.57,0,-2.16,0,399.99,9.38,78.74,33.79,521.91,91.8,-16118.53,12.76,-12.9099999999999,No Change
Jul 2021,Pecos,UKMO,High,No Change,1448.57,17.48,0.33,17.03,36.38,32.68,82.75,25.89,18.95,0,-5.39,0,1412.14,2.46,73.9,33.72,1522.23,55.06,-16207.58,-36.74,-89.0499999999993,No Change
Aug 2021,Pecos,UKMO,High,No Change,4137.19,48.04,0.53,11.52,50.8,9.98,52.18,16.38,50.81,0,-9.17,0,4038.34,5.4,47.61,28.7,4120.05,41.72,-16284.6,-13.34,-77.0200000000004,No Change
Sep 2021,Pecos,UKMO,High,No Change,1313.51,10.62,1.96,8.35,29.23,24.18,61.85,19.53,16.18,0,-3.67,0,1286.71,2.86,56.82,23.41,1369.81,70.73,-16307.46,29.01,-22.8599999999988,No Change
Oct 2021,Pecos,UKMO,High,No Change,1058.17,9.97,0.68,17.85,15.45,19.46,37.43,11.77,12.42,0,-4.04,0,1035.79,0.84,34,11.8,1082.43,61.28,-16360.68,-9.45,-53.2200000000012,No Change
Nov 2021,Pecos,UKMO,High,No Change,2515.38,29.15,0.15,12.65,16.41,1.66,7.24,1.51,31.27,0,0.26,0,2454.97,1.64,7.21,1.35,2465.17,48.93,-16389.77,-12.35,-29.0900000000001,No Change
Dec 2021,Pecos,UKMO,High,No Change,99.26,1.28,0.15,3.28,1.53,3.85,6.22,1.06,1.34,0,-1.18,0,96.64,1.64,6.1,0,104.39,62.2,-16365.33,13.27,24.4400000000005,No Change
Jan 2022,Pecos,UKMO,High,No Change,1304.91,14.37,0.15,2.24,12.89,1.48,6.22,1.17,15.54,0,-0.1,0,1275,0.97,6.11,0,1282.08,58.94,-16370.32,-3.26000000000001,-4.98999999999978,No Change
Feb 2022,Pecos,UKMO,High,No Change,862.5,6.97,0.14,2.01,8.37,2.89,6.22,1.23,9.92,0,-1.83,0,845.61,1.45,6.6,0,853.66,69.29,-16359.93,10.35,10.3899999999994,No Change
Mar 2022,Pecos,UKMO,High,No Change,1352.36,20.08,0.14,1.15,17.45,8.36,10.75,3.13,16.22,0,0.65,0,1316.06,9.33,12.33,3.99,1341.72,73.16,-16356.84,3.86999999999999,3.09000000000015,No Change
Apr 2022,Pecos,UKMO,High,No Change,1311.29,15.35,0.17,14,20,17.39,49.87,16.34,14.9,0,-3.02,0,1281.05,1.93,46.78,18.37,1348.13,77.53,-16351.58,4.37,5.26000000000022,No Change
May 2022,Pecos,UKMO,High,No Change,1161.16,10.76,0.14,9.55,23.23,21.25,64.16,20.54,13.26,0,-4.67,0,1137.14,4.04,59.7,28.86,1229.74,66.88,-16391.6,-10.65,-40.0199999999986,No Change
Jun 2022,Pecos,UKMO,High,No Change,2172.9,21.42,0.48,15,27.82,21.25,62.42,19.91,23.65,0,-3.07,0,2127.84,3.4,59.04,33.82,2224.09,52.78,-16455.49,-14.1,-63.8900000000031,No Change
Jul 2022,Pecos,UKMO,High,No Change,2013.86,22.36,0.33,9.75,35.39,19.03,72.16,23.25,24.78,0,-6.07,0,1966.72,2.65,66.32,32.33,2068.02,42.82,-16511.24,-9.96,-55.75,No Change
Aug 2022,Pecos,UKMO,High,No Change,4361.34,52.03,0.53,12.31,49.69,8.97,47.1,15.08,52.92,0,-6.37,0,4256.39,5.89,43.64,28.98,4334.89,41.78,-16573.78,-1.04,-62.5399999999972,No Change
Sep 2022,Pecos,UKMO,High,No Change,4496.85,42.91,1.96,32.24,34.64,19.21,33.22,9.29,49.52,0,-6.06,0,4404.42,3.26,32.22,21.92,4461.81,70.89,-16588.22,29.11,-14.4400000000023,No Change
Oct 2022,Pecos,UKMO,High,No Change,636.88,4.03,0.68,24.86,20.56,36.84,52.55,16.64,7.4,0,-4.5,0,625.45,0.63,48.25,15.89,690.22,78.03,-16590.61,7.14,-2.38999999999942,No Change
Nov 2022,Pecos,UKMO,High,No Change,721.62,7.07,0.15,11.63,4.5,8.52,6.64,1.25,8.8,0,-0.9,0,705.76,0.5,6.49,0.33,713.09,49.42,-16639.52,-28.61,-48.9099999999999,No Change
Dec 2022,Pecos,UKMO,High,No Change,63.17,0.29,0.15,1.87,1.35,2.72,6.24,1.06,0.78,0,-1.74,0,62.09,1.68,5.79,0,69.56,44.31,-16637.34,-5.11,2.18000000000029,No Change
Jan 2023,Pecos,UKMO,High,No Change,1270,13.57,0.15,3.28,11.42,1.49,6.24,1.17,14.87,0,-0.31,0,1241.55,0.83,5.85,0,1248.22,42.33,-16643.47,-1.98,-6.13000000000102,No Change
Feb 2023,Pecos,UKMO,High,No Change,618.75,4.78,0.14,1.31,6.59,2.7,6.24,1.12,7.53,0,-1.44,0,606.44,1.17,6.35,0,613.96,51.47,-16633.98,9.14,9.4900000000016,No Change
Mar 2023,Pecos,UKMO,High,No Change,454.96,4.85,0.14,0.92,9.29,8.36,11.2,2.43,5.46,0,-1.84,0,444.66,4.98,11.07,3.69,464.4,54.12,-16633.01,2.65,0.970000000001164,No Change
Apr 2023,Pecos,UKMO,High,No Change,596.95,5.62,0.17,6.74,19.48,17.31,55.08,18.09,6.87,0,-4.28,0,584.45,1.15,49.73,18.17,653.51,52.75,-16641.85,-1.37,-8.84000000000015,No Change
May 2023,Pecos,UKMO,High,No Change,211.74,3.71,0.14,3.08,21.92,23.86,74.47,22.57,2.42,0,-0.85,0,205.6,3.56,64.69,29.23,303.09,42.19,-16694.43,-10.56,-52.5800000000017,No Change
Jun 2023,Pecos,UKMO,High,No Change,312.94,1.93,0.48,3.43,23.33,23.13,92.42,26.78,3.83,0,-3.35,0,307.18,2.13,77.19,37.37,423.87,27.45,-16773.98,-14.74,-79.5499999999993,No Change
Jul 2023,Pecos,UKMO,High,No Change,1865.7,20.14,0.33,3.19,34.62,12.8,79.94,23.23,23.32,0,-6.8,0,1822.23,2.26,67.15,34.54,1926.18,16.11,-16876.52,-11.34,-102.540000000001,No Change
Aug 2023,Pecos,UKMO,High,No Change,1613.79,16.98,0.53,3.27,29.5,13.72,74.27,22.15,19.99,0,-3.6,0,1576.83,2.07,63.74,30.46,1673.09,27.49,-16951.25,11.38,-74.7299999999996,No Change
Sep 2023,Pecos,UKMO,High,No Change,3142.81,34.24,1.96,10.11,38.34,8.66,42.95,13.46,37.2,0,-7.43,0,3071.38,3.83,39.21,23.1,3137.52,31.65,-17017.44,4.16,-66.1899999999987,No Change
Oct 2023,Pecos,UKMO,High,No Change,734.83,5.96,0.68,9.21,21.54,20.5,52.38,16.6,9.07,0,-4.36,0,719.8,0.75,47.21,16.35,784.11,51.61,-17040.26,19.96,-22.8199999999997,No Change
Nov 2023,Pecos,UKMO,High,No Change,362.72,3.64,0.15,7.25,3.41,6.65,6.56,1.2,4.72,0,-1.14,0,354.36,0.94,6.25,0.2,361.74,41.22,-17087.68,-10.39,-47.4200000000019,No Change
Dec 2023,Pecos,UKMO,High,No Change,276.45,2.28,0.15,1.31,3.15,1.49,6.25,1.06,3.28,0,-1.55,0,270.9,1.02,5.81,0,277.73,37.08,-17089.66,-4.14,-1.97999999999956,No Change
Jan 2024,Pecos,UKMO,High,No Change,276.38,1.91,0.15,0.59,3.82,1.49,6.26,1.17,3.32,0,-2.02,0,271.14,1.15,5.61,0,277.91,38.13,-17093.13,1.05,-3.47000000000116,No Change
Feb 2024,Pecos,UKMO,High,No Change,875.33,6.71,0.14,2.39,7.93,2.14,6.26,1.06,9.77,0,-2.54,0,858.85,1.21,6.12,0,866.18,39.93,-17096.91,1.8,-3.77999999999884,No Change
Mar 2024,Pecos,UKMO,High,No Change,72.65,0.9,0.14,0.96,7.29,9.25,18.99,3.63,1.15,0,-2.46,0,70.6,4.5,15.67,6.64,97.41,44.8,-17094.88,4.87,2.02999999999884,No Change
Apr 2024,Pecos,UKMO,High,No Change,264.16,6.53,0.17,3.1,22.75,17.97,63,20.24,4.2,0,-3.87,0,253.44,2.68,55.72,21.43,333.27,42.54,-17118.2,-2.26,-23.3199999999997,No Change
May 2024,Pecos,UKMO,High,No Change,1448.57,16.18,0.14,3.95,27.7,12.35,62.94,19.97,16.61,0,-6.74,0,1415.78,3.75,56.27,28.68,1504.48,34.36,-17182.06,-8.18,-63.8600000000006,No Change
Jun 2024,Pecos,UKMO,High,No Change,2703.08,31.34,0.48,5.57,40.56,11.87,60.22,19.28,32.2,0,-8.27,0,2639.55,5.82,55.44,32.79,2733.61,36.42,-17243.84,2.06,-61.7799999999988,No Change
Jul 2024,Pecos,UKMO,High,No Change,4748.71,51.95,0.33,19.07,45.92,9.86,46.09,14.46,53.36,0,-7.55,0,4643.4,4.7,44.36,30.79,4723.25,50.61,-17293.65,14.19,-49.8100000000013,No Change
Aug 2024,Pecos,UKMO,High,No Change,2874.42,33.94,0.53,16.86,28.29,11.53,59.51,18.93,34.28,0,-3.6,0,2806.19,4.45,55.87,28.94,2895.45,73.94,-17310.26,23.33,-16.6099999999969,No Change
Sep 2024,Pecos,UKMO,High,No Change,1889.04,16.96,1.96,17.33,21.91,18.03,55.56,17.3,21.9,0,-5.42,0,1850.17,3.14,51.5,22.69,1927.5,75.42,-17349.1,1.48,-38.8400000000001,No Change
Oct 2024,Pecos,UKMO,High,No Change,287.19,2.29,0.68,15.74,20.22,31.24,54.34,17.17,3.63,0,-2.67,0,281.27,0.93,48.94,15.4,346.54,66.06,-17393.57,-9.36,-44.4700000000012,No Change
Nov 2024,Pecos,UKMO,High,No Change,986.86,9.67,0.15,9.81,6.34,5.17,8.96,2.05,11.36,0,-1.67,0,965.83,0.52,8.66,1.53,976.54,43.26,-17445.17,-22.8,-51.5999999999985,No Change
Dec 2024,Pecos,UKMO,High,No Change,556.01,3.87,0.15,3.19,4,1.51,6.27,1.06,6.35,0,-1.95,0,545.79,0.28,5.83,0,551.9,42.67,-17443.9,-0.589999999999996,1.2699999999968,No Change
Jan 2025,Pecos,UKMO,High,No Change,237.45,2.08,0.15,0.6,3.26,1.5,6.27,1.17,3.1,0,-1.44,0,232.27,1.31,5.66,0,239.25,44.55,-17444.71,1.88,-0.809999999997672,No Change
Feb 2025,Pecos,UKMO,High,No Change,95.66,0.73,0.14,0.55,2.77,3.14,6.63,1.04,1.28,0,-1.34,0,93.66,2.03,6.31,0.26,102.26,45.74,-17448.15,1.19,-3.44000000000233,No Change
Mar 2025,Pecos,UKMO,High,No Change,103.01,0.85,0.14,1.41,6.14,8.4,21.45,4.41,1.39,0,-1.73,0,100.77,3.56,17.6,9.58,131.51,44.65,-17454.06,-1.09,-5.90999999999985,No Change
Apr 2025,Pecos,UKMO,High,No Change,593.09,6.14,0.17,2.94,22.34,14.2,57.54,18.62,7.87,0,-6.23,0,579.08,1.46,51.21,19.67,651.42,41.83,-17481.03,-2.82,-26.9699999999975,No Change
May 2025,Pecos,UKMO,High,No Change,1788.05,17.15,0.14,6.39,28.38,15.5,55.59,17.57,19.25,0,-5.14,0,1751.64,3.17,50.83,27.89,1833.53,37.68,-17537.98,-4.15,-56.9500000000007,No Change
Jun 2025,Pecos,UKMO,High,No Change,2436.36,26.28,0.48,5.97,38.09,12.41,65.87,21.07,30.12,0,-10.47,0,2379.97,5.59,60.07,33.12,2478.75,37.75,-17589.78,0.0700000000000003,-51.7999999999993,No Change
Jul 2025,Pecos,UKMO,High,No Change,3069.55,30.78,0.33,10.22,40.41,12.3,61.34,19.67,36.58,0,-11.11,0,3002.19,3.89,57.53,32.14,3095.75,48.15,-17648.05,10.4,-58.2700000000004,No Change
Aug 2025,Pecos,UKMO,High,No Change,2097.82,19.53,0.53,10.39,27.4,13.48,68.07,21.7,25.57,0,-7.77,0,2052.72,3.52,62.43,29.64,2148.31,60.39,-17696.38,12.24,-48.3300000000017,No Change
