Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Lower_Colorado,MPIM,Low,High,1242.79,12.05,0,26.21,0.05,0.06,1.04,0.07,8.59,0,-14.73,0,1222.15,0.59,0.96,0,1223.69,0,-3983.96,0,-1.69999999999982,No Change
Jan 2017,Lower_Colorado,MPIM,Low,High,1109.63,10.71,0,23.49,0.05,0.06,1.04,0.07,7.91,0,-13.3,0,1091.01,0.54,0.96,0,1092.51,0,-3991.07,0,-7.11000000000013,No Change
Feb 2017,Lower_Colorado,MPIM,Low,High,483.55,4.68,0,10.44,0.05,0.06,1.04,0.07,3.5,0,-6.09,0,475.37,0.34,0.96,0,476.67,0,-3997.44,0,-6.36999999999989,No Change
Mar 2017,Lower_Colorado,MPIM,Low,High,580.95,5.16,0,12,0.05,0.06,1.04,0.07,3.78,0,-7.25,0,572.01,0.43,0.96,0,573.4,0,-4001,0,-3.55999999999995,No Change
Apr 2017,Lower_Colorado,MPIM,Low,High,302.12,2.8,0,6.02,0.35,0.15,2.77,0.87,2.12,0,-3.75,0,297.21,0.33,2.09,0.2,299.83,0,-4005.44,0,-4.44000000000005,No Change
May 2017,Lower_Colorado,MPIM,Low,High,77.34,0.87,0,0.82,1.76,0.86,7.83,3.23,0.81,0,-1.25,0,75.65,0.4,5.5,1.72,83.26,0,-4009.16,0,-3.7199999999998,No Change
Jun 2017,Lower_Colorado,MPIM,Low,High,10.84,0.15,0,0.16,0.6,0.43,9.4,3.48,0.16,0,-0.48,0,10.53,0.3,6.09,3.3,20.23,0,-4015.91,0,-6.75,No Change
Jul 2017,Lower_Colorado,MPIM,Low,High,1216.74,11.99,0,24.12,2.7,1.54,7.46,3.19,9.37,0,-13.84,0,1195.38,0.57,5.43,3.13,1204.5,0,-4025.46,0,-9.55000000000018,No Change
Aug 2017,Lower_Colorado,MPIM,Low,High,1291.45,14.77,0,29.1,2.28,1.27,6.95,2.92,11.32,0,-16.11,0,1265.36,0.77,5.04,2.67,1273.84,0,-4037.33,0,-11.8699999999999,No Change
Sep 2017,Lower_Colorado,MPIM,Low,High,1182.53,13.08,0,27.7,1.96,1.08,6.24,2.58,10.08,0,-16.21,0,1159.37,0.71,4.54,2.19,1166.81,0,-4048.82,0,-11.4900000000002,No Change
Oct 2017,Lower_Colorado,MPIM,Low,High,1552.72,16.73,0,36.25,0.54,0.27,3.08,1.03,12.95,0,-20.57,0,1523.04,0.78,2.32,0.58,1526.73,0,-4060.81,0,-11.9899999999998,No Change
Nov 2017,Lower_Colorado,MPIM,Low,High,623.27,6.78,0,14.44,0.05,0.06,1.05,0.07,5.22,0,-8,0,611.27,0.37,0.96,0,612.59,0,-4071.06,0,-10.25,No Change
Dec 2017,Lower_Colorado,MPIM,Low,High,1771.29,17.98,0,37.64,0.05,0.06,1.05,0.07,13.35,0,-20.37,0,1739.95,0.73,0.96,0,1741.65,0,-4074.82,0,-3.76000000000022,No Change
Jan 2018,Lower_Colorado,MPIM,Low,High,326.62,3.09,0,6.56,0.05,0.06,1.05,0.07,2.5,0,-3.68,0,321.04,0.22,0.96,0,322.23,0,-4082.82,0,-8,No Change
Feb 2018,Lower_Colorado,MPIM,Low,High,317.05,2.84,0,6.47,0.05,0.06,1.05,0.07,2.15,0,-3.86,0,312.06,0.24,0.96,0,313.26,0,-4084.98,0,-2.15999999999985,No Change
Mar 2018,Lower_Colorado,MPIM,Low,High,1026.02,9.64,0,21.99,0.05,0.06,1.06,0.08,7.21,0,-12.85,0,1009.17,0.52,0.97,0,1010.66,0,-4087.66,0,-2.67999999999984,No Change
Apr 2018,Lower_Colorado,MPIM,Low,High,211.95,1.27,0,2.26,0.76,0.2,6.17,2.44,0.93,0,-1.8,0,209.75,0.25,4.3,0.42,214.71,0,-4094.29,0,-6.63000000000011,No Change
May 2018,Lower_Colorado,MPIM,Low,High,46.64,0.37,0,0.32,0.97,0.52,7.91,3.03,0.35,0,-0.58,0,45.92,0.18,5.33,1.92,53.34,0,-4099.31,0,-5.02000000000044,No Change
Jun 2018,Lower_Colorado,MPIM,Low,High,224.91,2.61,0,3.46,3.21,1.82,8.82,3.84,2.19,0,-2.41,0,220.11,0.17,6.37,3.27,229.91,0,-4106.34,0,-7.02999999999975,No Change
Jul 2018,Lower_Colorado,MPIM,Low,High,805.54,8.79,0,16.11,2.75,1.59,7.35,3.14,7.17,0,-8.86,0,789.58,0.39,5.37,3.01,798.35,0,-4114.81,0,-8.47000000000025,No Change
Aug 2018,Lower_Colorado,MPIM,Low,High,2487.65,27.41,0,55.64,1.45,0.8,5.04,1.99,20.81,0,-30.14,0,2439.44,1.26,3.7,2.54,2446.94,0,-4123.72,0,-8.90999999999985,No Change
Sep 2018,Lower_Colorado,MPIM,Low,High,221.26,2.28,0,3.42,2.45,1.39,6.94,2.93,2.09,0,-2.37,0,216.89,0.18,5.06,1.95,224.08,0,-4138.65,0,-14.9299999999994,No Change
Oct 2018,Lower_Colorado,MPIM,Low,High,453.05,6.42,0,11.56,1.23,0.66,4.56,1.77,5.87,0,-5.99,0,440.76,0.29,3.36,0.76,445.17,0,-4144.89,0,-6.24000000000069,No Change
Nov 2018,Lower_Colorado,MPIM,Low,High,535.88,5.12,0,11.2,0.05,0.06,1.05,0.07,3.89,0,-6.42,0,526.86,0.36,0.97,0,528.19,0,-4148.57,0,-3.67999999999938,No Change
Dec 2018,Lower_Colorado,MPIM,Low,High,489.37,5.67,0,11.23,0.05,0.06,1.05,0.07,4.75,0,-5.85,0,478.95,0.31,0.97,0,480.22,0,-4152.08,0,-3.51000000000022,No Change
Jan 2019,Lower_Colorado,MPIM,Low,High,180.86,1.52,0,3.41,0.05,0.06,1.05,0.07,1.2,0,-2.03,0,178.15,0.16,0.97,0,179.27,0,-4154.16,0,-2.07999999999993,No Change
Feb 2019,Lower_Colorado,MPIM,Low,High,1064.74,11.07,0,24.7,0.05,0.06,1.05,0.07,7.99,0,-14.25,0,1045.67,0.63,0.97,0,1047.27,0,-4155.97,0,-1.8100000000004,No Change
Mar 2019,Lower_Colorado,MPIM,Low,High,54.95,0.52,0,0.81,0.13,0.08,1.65,0.35,0.44,0,-0.44,0,53.99,0.09,1.36,0.05,55.48,0,-4163.21,0,-7.23999999999978,No Change
Apr 2019,Lower_Colorado,MPIM,Low,High,232.74,2.11,0,3.52,1.9,1.02,6.22,2.58,1.65,0,-2.55,0,228.98,0.26,4.52,1.11,234.87,0,-4164.55,0,-1.34000000000015,No Change
May 2019,Lower_Colorado,MPIM,Low,High,340.48,3.33,0,6.25,2.43,1.31,7.63,3.26,2.54,0,-4.53,0,334.61,0.48,5.49,1.69,342.27,0,-4170.21,0,-5.65999999999985,No Change
Jun 2019,Lower_Colorado,MPIM,Low,High,149.66,1.46,0,1.61,2.95,1.63,9.25,3.98,1.12,0,-1.66,0,147.07,0.19,6.59,3.3,157.15,0,-4178.26,0,-8.05000000000018,No Change
Jul 2019,Lower_Colorado,MPIM,Low,High,353.15,4.25,0,6.56,3.17,1.82,8.45,3.67,3.78,0,-3.87,0,345.12,0.21,6.13,3.11,354.58,0,-4187.36,0,-9.09999999999945,No Change
Aug 2019,Lower_Colorado,MPIM,Low,High,2832.28,31.97,0,64.86,1.25,0.67,4.77,1.85,23.75,0,-34.96,0,2776.56,1.49,3.5,2.53,2784.08,0,-4195.35,0,-7.99000000000069,No Change
Sep 2019,Lower_Colorado,MPIM,Low,High,148.26,1.24,0,1.24,2.33,1.3,7.56,3.16,1.22,0,-1.09,0,145.8,0.06,5.43,2.31,153.6,0,-4212,0,-16.6499999999996,No Change
Oct 2019,Lower_Colorado,MPIM,Low,High,1745.1,19.31,0,42.92,0.9,0.44,4.32,1.62,14.16,0,-25.03,0,1711.63,0.96,3.16,0.93,1716.68,0,-4218.58,0,-6.57999999999993,No Change
Nov 2019,Lower_Colorado,MPIM,Low,High,818.24,7.27,0,16.09,0.05,0.06,1.08,0.08,5.53,0,-9.25,0,805.43,0.45,0.98,0,806.87,0,-4233.08,0,-14.5,No Change
Dec 2019,Lower_Colorado,MPIM,Low,High,420.39,4.02,0,8.33,0.05,0.06,1.06,0.07,3.34,0,-4.56,0,413.03,0.27,0.97,0,414.27,0,-4237.8,0,-4.72000000000025,No Change
Jan 2020,Lower_Colorado,MPIM,Low,High,1339.14,13.14,0,29.19,0.05,0.06,1.06,0.07,9.5,0,-16.66,0,1316.5,0.62,0.97,0,1318.09,0,-4240.01,0,-2.21000000000004,No Change
Feb 2020,Lower_Colorado,MPIM,Low,High,786.33,8.19,0,18.14,0.05,0.06,1.06,0.07,6.03,0,-10.34,0,772.11,0.41,0.97,0,773.49,0,-4248.15,0,-8.13999999999942,No Change
Mar 2020,Lower_Colorado,MPIM,Low,High,517.64,4.73,0,10.9,0.05,0.06,1.06,0.07,3.51,0,-6.5,0,509.39,0.35,0.97,0,510.72,0,-4253.45,0,-5.30000000000018,No Change
Apr 2020,Lower_Colorado,MPIM,Low,High,165.01,1.09,0,2.33,0.2,0.09,2.16,0.58,0.84,0,-1.72,0,163.08,0.38,1.69,0.09,165.24,0,-4257.42,0,-3.97000000000025,No Change
May 2020,Lower_Colorado,MPIM,Low,High,92.1,1.08,0,1.19,2.01,1.03,7.71,3.22,0.95,0,-1.51,0,90.07,0.42,5.47,1.64,97.6,0,-4259.98,0,-2.55999999999949,No Change
Jun 2020,Lower_Colorado,MPIM,Low,High,180.94,1.44,0,1.83,2.75,1.52,8.67,3.71,1.2,0,-2.02,0,178.3,0.4,6.19,2.87,187.76,0,-4266.67,0,-6.69000000000051,No Change
Jul 2020,Lower_Colorado,MPIM,Low,High,671.71,7.76,0,14.45,2.9,1.65,8.12,3.5,6.03,0,-8.45,0,657.92,0.51,5.88,3.05,667.36,0,-4275.32,0,-8.64999999999964,No Change
Aug 2020,Lower_Colorado,MPIM,Low,High,148.59,1.99,0,2.05,3.04,1.73,8.39,3.63,1.93,0,-1.63,0,144.67,0.26,6.07,2.64,153.64,0,-4285.42,0,-10.1000000000004,No Change
Sep 2020,Lower_Colorado,MPIM,Low,High,159.62,2.27,0,2.49,2.58,1.49,7.15,3.03,2.15,0,-1.43,0,155.2,0.12,5.22,2.25,162.78,0,-4292.53,0,-7.10999999999967,No Change
Oct 2020,Lower_Colorado,MPIM,Low,High,298.91,2.15,0,3.9,2.05,1.12,6.53,2.73,1.72,0,-2.96,0,295.04,0.28,4.74,1.08,301.13,0,-4298.18,0,-5.65000000000055,No Change
Nov 2020,Lower_Colorado,MPIM,Low,High,231.94,1.62,0,3.55,0.1,0.06,1.59,0.32,1.31,0,-2.13,0,229.02,0.16,1.32,0.03,230.52,0,-4304.3,0,-6.11999999999989,No Change
Dec 2020,Lower_Colorado,MPIM,Low,High,2918.79,32.57,0,68.78,0.05,0.06,1.06,0.07,23.18,0,-37.57,0,2863.04,1.38,0.97,0,2865.39,0,-4306.43,0,-2.13000000000011,No Change
Jan 2021,Lower_Colorado,MPIM,Low,High,1304.31,12.53,0,28.17,0.05,0.06,1.06,0.07,9.06,0,-16.3,0,1282.72,0.68,0.97,0,1284.38,0,-4321.81,0,-15.3800000000001,No Change
Feb 2021,Lower_Colorado,MPIM,Low,High,382.2,3.27,0,7.45,0.05,0.06,1.06,0.07,2.46,0,-4.39,0,376.47,0.23,0.97,0,377.67,0,-4330.05,0,-8.23999999999978,No Change
Mar 2021,Lower_Colorado,MPIM,Low,High,43.75,0.37,0,0.57,0.13,0.08,1.69,0.36,0.3,0,-0.36,0,43.09,0.11,1.39,0.05,44.63,0,-4332.97,0,-2.92000000000007,No Change
Apr 2021,Lower_Colorado,MPIM,Low,High,59.08,0.42,0,0.37,0.94,0.47,6.62,2.53,0.4,0,-0.65,0,58.26,0.23,4.55,1.21,64.26,0,-4334.41,0,-1.4399999999996,No Change
May 2021,Lower_Colorado,MPIM,Low,High,252.62,3.16,0,5.38,2.36,1.28,7.41,3.15,2.66,0,-3.82,0,246.8,0.52,5.35,1.62,254.29,0,-4339.96,0,-5.55000000000018,No Change
Jun 2021,Lower_Colorado,MPIM,Low,High,474.41,5.2,0,8.8,2.81,1.61,7.65,3.27,4.4,0,-5.07,0,464.81,0.28,5.57,3.04,473.71,0,-4347.01,0,-7.05000000000018,No Change
Jul 2021,Lower_Colorado,MPIM,Low,High,2408.74,26.69,0,54.34,1.67,0.94,5.36,2.14,20.37,0,-29.58,0,2361.68,1.2,3.94,2.9,2369.73,0,-4355.11,0,-8.09999999999945,No Change
Aug 2021,Lower_Colorado,MPIM,Low,High,3354.2,38.62,0,77.67,0.92,0.5,3.76,1.36,28.75,0,-41.17,0,3286.84,1.7,2.81,2.47,3293.82,0,-4370.44,0,-15.3299999999999,No Change
Sep 2021,Lower_Colorado,MPIM,Low,High,2735.49,33.21,0,70.18,0.68,0.35,3.49,1.21,24.81,0,-38.71,0,2677.47,1.41,2.6,1.93,2683.42,0,-4387.72,0,-17.2800000000007,No Change
Oct 2021,Lower_Colorado,MPIM,Low,High,1421.7,14.55,0,32.53,0.69,0.33,3.78,1.35,10.67,0,-19.04,0,1396.48,0.69,2.79,0.59,1400.55,0,-4405.83,0,-18.1099999999997,No Change
Nov 2021,Lower_Colorado,MPIM,Low,High,497.9,4.2,0,9.56,0.05,0.06,1.06,0.07,3.13,0,-5.69,0,490.57,0.35,0.98,0,491.9,0,-4417.21,0,-11.3800000000001,No Change
Dec 2021,Lower_Colorado,MPIM,Low,High,2213.87,20.41,0,45.24,0.05,0.06,1.06,0.07,14.32,0,-25.87,0,2179.14,1.06,0.98,0,2181.17,0,-4420.77,0,-3.5600000000004,No Change
Jan 2022,Lower_Colorado,MPIM,Low,High,1786.46,17.01,0,38.03,0.05,0.07,1.06,0.07,12.48,0,-21.88,0,1756.96,0.87,0.98,0,1758.81,0,-4433.32,0,-12.5499999999993,No Change
Feb 2022,Lower_Colorado,MPIM,Low,High,469.77,4.67,0,10.44,0.05,0.07,1.06,0.07,3.51,0,-6.05,0,461.59,0.3,0.98,0,462.86,0,-4443.71,0,-10.3900000000003,No Change
Mar 2022,Lower_Colorado,MPIM,Low,High,552.95,4.9,0,11.44,0.11,0.07,1.52,0.28,3.65,0,-6.93,0,544.39,0.36,1.27,0.04,546.07,0,-4447.24,0,-3.52999999999975,No Change
Apr 2022,Lower_Colorado,MPIM,Low,High,383.1,2.74,0,5.29,1.94,1.05,6.35,2.63,1.99,0,-3.8,0,378.38,0.36,4.61,1.15,384.49,0,-4451.81,0,-4.57000000000062,No Change
May 2022,Lower_Colorado,MPIM,Low,High,65.39,0.78,0,0.53,1.61,0.78,7.57,3.09,0.66,0,-1.01,0,63.95,0.44,5.31,1.59,71.28,0,-4458.48,0,-6.66999999999916,No Change
Jun 2022,Lower_Colorado,MPIM,Low,High,144.76,1.18,0,1.34,2.52,1.36,8.81,3.72,1.03,0,-1.84,0,142.55,0.52,6.25,2.97,152.29,0,-4464.9,0,-6.42000000000007,No Change
Jul 2022,Lower_Colorado,MPIM,Low,High,2564.01,29.02,0,59.29,1.55,0.86,5.22,2.07,21.99,0,-32.45,0,2513,1.48,3.84,2.86,2521.18,0,-4473.77,0,-8.8700000000008,No Change
Aug 2022,Lower_Colorado,MPIM,Low,High,1513.47,15.78,0,32.04,2.14,1.18,6.66,2.77,11.88,0,-18.11,0,1485.8,0.9,4.84,2.54,1494.08,0,-4490.23,0,-16.4599999999991,No Change
Sep 2022,Lower_Colorado,MPIM,Low,High,1819.61,21.29,0,44.93,1.29,0.72,4.56,1.75,16.54,0,-25.24,0,1781.78,1.02,3.38,2.09,1788.26,0,-4502.89,0,-12.6600000000008,No Change
Oct 2022,Lower_Colorado,MPIM,Low,High,1356.53,15.72,0,33.64,0.45,0.21,2.96,0.96,12,0,-18.84,0,1328.81,0.68,2.24,0.48,1332.22,0,-4516.48,0,-13.5899999999992,No Change
Nov 2022,Lower_Colorado,MPIM,Low,High,663.54,5.28,0,12.33,0.05,0.07,1.07,0.07,3.87,0,-7.51,0,654.4,0.47,0.98,0,655.85,0,-4525.81,0,-9.33000000000084,No Change
Dec 2022,Lower_Colorado,MPIM,Low,High,118.22,0.92,0,1.84,0.05,0.07,1.07,0.07,0.93,0,-1.04,0,116.37,0.13,0.98,0,117.49,0,-4530.45,0,-4.63999999999942,No Change
Jan 2023,Lower_Colorado,MPIM,Low,High,643.26,6.05,0,13.71,0.05,0.07,1.07,0.07,4.42,0,-8,0,632.8,0.35,0.98,0,634.13,0,-4531.55,0,-1.10000000000036,No Change
Feb 2023,Lower_Colorado,MPIM,Low,High,1365.22,13.89,0,31.17,0.05,0.07,1.07,0.07,10.05,0,-18.04,0,1341.29,0.77,0.98,0,1343.04,0,-4536.14,0,-4.59000000000015,No Change
Mar 2023,Lower_Colorado,MPIM,Low,High,441.09,4.21,0,9.78,0.06,0.07,1.21,0.14,3.19,0,-5.98,0,433.69,0.42,1.08,0.01,435.19,0,-4545.13,0,-8.98999999999978,No Change
Apr 2023,Lower_Colorado,MPIM,Low,High,552.1,4.67,0,10.06,0.72,0.2,5.76,2.24,3.56,0,-6.37,0,543.87,0.45,4.04,0.45,548.81,0,-4549.01,0,-3.88000000000011,No Change
May 2023,Lower_Colorado,MPIM,Low,High,501.62,4.26,0,8.73,2.39,1.29,7.54,3.21,3.25,0,-6.26,0,494.1,0.69,5.43,1.67,501.9,0,-4555.79,0,-6.77999999999975,No Change
Jun 2023,Lower_Colorado,MPIM,Low,High,53.46,0.52,0,0.42,1.45,0.83,9,3.53,0.43,0,-1.03,0,52.5,0.51,6.1,3.03,62.14,0,-4564.8,0,-9.01000000000022,No Change
Jul 2023,Lower_Colorado,MPIM,Low,High,1209.58,13.17,0,25.43,2.38,1.38,6.61,2.76,10.59,0,-14.02,0,1185.82,0.76,4.85,2.91,1194.34,0,-4573.91,0,-9.10999999999967,No Change
Aug 2023,Lower_Colorado,MPIM,Low,High,456.77,5.54,0,9.61,2.77,1.56,7.88,3.37,4.83,0,-5.71,0,446.39,0.45,5.71,2.54,455.09,0,-4584.09,0,-10.1800000000003,No Change
Sep 2023,Lower_Colorado,MPIM,Low,High,3470.36,43.77,0,91.93,0.37,0.19,2.44,0.71,32.72,0,-50.1,0,3393.87,1.77,1.9,1.92,3399.46,0,-4592.02,0,-7.93000000000029,No Change
Oct 2023,Lower_Colorado,MPIM,Low,High,2372.57,26.61,0,58.31,0.13,0.07,1.83,0.42,20.26,0,-32.98,0,2325.7,1.21,1.48,0.45,2328.84,0,-4613.05,0,-21.0299999999997,No Change
Nov 2023,Lower_Colorado,MPIM,Low,High,770.97,8.44,0,18.25,0.05,0.07,1.07,0.07,6.37,0,-10.36,0,756.15,0.57,0.98,0,757.71,0,-4627.63,0,-14.5799999999999,No Change
Dec 2023,Lower_Colorado,MPIM,Low,High,52.34,0.47,0,0.78,0.05,0.07,1.07,0.07,0.41,0,-0.41,0,51.47,0.12,0.99,0,52.57,0,-4632.62,0,-4.98999999999978,No Change
Jan 2024,Lower_Colorado,MPIM,Low,High,1237.69,11.28,0,25.5,0.05,0.07,1.07,0.07,8.13,0,-14.78,0,1218.28,0.57,0.99,0,1219.84,0,-4633.63,0,-1.01000000000022,No Change
Feb 2024,Lower_Colorado,MPIM,Low,High,457.58,4.72,0,10.69,0.05,0.07,1.07,0.07,3.51,0,-6.29,0,449.36,0.33,0.99,0,450.67,0,-4641.28,0,-7.64999999999964,No Change
Mar 2024,Lower_Colorado,MPIM,Low,High,386.1,3.66,0,8.37,0.06,0.07,1.16,0.11,2.87,0,-5.05,0,379.57,0.34,1.04,0.01,380.97,0,-4645.07,0,-3.78999999999996,No Change
Apr 2024,Lower_Colorado,MPIM,Low,High,540.92,5.17,0,11.01,0.76,0.24,5.75,2.24,4.03,0,-6.85,0,531.72,0.48,4.04,0.49,536.73,0,-4648.3,0,-3.23000000000047,No Change
May 2024,Lower_Colorado,MPIM,Low,High,292.93,2.98,0,5.53,2.3,1.24,7.32,3.1,2.36,0,-4.16,0,287.59,0.55,5.28,1.49,294.91,0,-4655.12,0,-6.81999999999971,No Change
Jun 2024,Lower_Colorado,MPIM,Low,High,207.01,1.8,0,2.47,3.14,1.77,8.83,3.83,1.47,0,-2.29,0,203.74,0.25,6.37,3.02,213.37,0,-4662.63,0,-7.51000000000022,No Change
Jul 2024,Lower_Colorado,MPIM,Low,High,2130.31,22.72,0,46.31,1.87,1.07,5.65,2.29,17.44,0,-25.42,0,2090.15,1.04,4.17,2.95,2098.3,0,-4671.46,0,-8.82999999999993,No Change
Aug 2024,Lower_Colorado,MPIM,Low,High,1190.06,12.62,0,24.96,2.3,1.3,6.79,2.84,10.01,0,-14.11,0,1167.43,0.77,4.95,2.52,1175.67,0,-4685.75,0,-14.29,No Change
Sep 2024,Lower_Colorado,MPIM,Low,High,1253.86,14.4,0,30.49,1.75,0.96,5.83,2.36,10.92,0,-17.59,0,1228.54,0.71,4.26,2.08,1235.59,0,-4696.33,0,-10.5799999999999,No Change
Oct 2024,Lower_Colorado,MPIM,Low,High,95.47,1.22,0,1.22,1.67,0.88,5.93,2.41,1.17,0,-0.91,0,93.09,0.13,4.3,0.8,98.31,0,-4708.55,0,-12.2200000000003,No Change
Nov 2024,Lower_Colorado,MPIM,Low,High,1267.7,14.23,0,30.67,0.05,0.07,1.08,0.07,10.54,0,-17.13,0,1242.93,0.72,0.99,0,1244.64,0,-4712.61,0,-4.05999999999949,No Change
Dec 2024,Lower_Colorado,MPIM,Low,High,488.47,5.43,0,10.3,0.05,0.07,1.08,0.07,5.03,0,-5.1,0,478,0.26,0.99,0,479.25,0,-4720.21,0,-7.60000000000036,No Change
Jan 2025,Lower_Colorado,MPIM,Low,High,1125.99,12.02,0,26.56,0.05,0.07,1.08,0.07,8.75,0,-15.13,0,1105.22,0.61,0.99,0,1106.82,0,-4721.29,0,-1.07999999999993,No Change
Feb 2025,Lower_Colorado,MPIM,Low,High,54.03,0.52,0,0.76,0.05,0.07,1.08,0.07,0.52,0,-0.31,0,52.99,0.09,0.99,0,54.07,0,-4728.68,0,-7.39000000000033,No Change
Mar 2025,Lower_Colorado,MPIM,Low,High,682.34,5.29,0,12.69,0.05,0.07,1.08,0.07,3.83,0,-7.78,0,673.22,0.39,0.99,0,674.6,0,-4729.49,0,-0.809999999999491,No Change
Apr 2025,Lower_Colorado,MPIM,Low,High,268.8,2.28,0,4.65,0.74,0.2,6,2.34,1.8,0,-3.25,0,264.71,0.33,4.2,0.43,269.67,0,-4734.45,0,-4.96000000000004,No Change
May 2025,Lower_Colorado,MPIM,Low,High,105.03,0.58,0,0.69,1.4,0.68,7.5,3,0.53,0,-1.05,0,103.93,0.21,5.22,1.45,110.81,0,-4739.97,0,-5.52000000000044,No Change
Jun 2025,Lower_Colorado,MPIM,Low,High,100.02,0.86,0,0.73,2.1,1.1,8.54,3.53,0.71,0,-0.96,0,98.45,0.08,6.01,2.81,107.35,0,-4746.45,0,-6.47999999999956,No Change
Jul 2025,Lower_Colorado,MPIM,Low,High,1605.09,17.21,0,35.13,2.32,1.31,6.86,2.87,13.34,0,-19.71,0,1574.55,0.77,5,3.02,1583.34,0,-4754.51,0,-8.0600000000004,No Change
Aug 2025,Lower_Colorado,MPIM,Low,High,1387.35,17.82,0,34.07,1.98,1.11,6.22,2.55,13.91,0,-17.96,0,1355.61,0.84,4.54,2.64,1363.63,0,-4767.89,0,-13.3800000000001,No Change
Sep 2025,Lower_Colorado,MPIM,Low,High,127.03,1.54,0,1.41,2.56,1.46,7.41,3.13,1.48,0,-1.07,0,124.02,0.1,5.38,2.28,131.78,0,-4778.24,0,-10.3499999999995,No Change
Oct 2025,Lower_Colorado,MPIM,Low,High,48.85,0.25,0,0.31,0.65,0.35,6.3,2.31,0.25,0,-0.43,0,48.35,0.07,4.28,0.88,53.59,0,-4784.39,0,-6.15000000000055,No Change
Nov 2025,Lower_Colorado,MPIM,Low,High,769.29,8.52,0,18.13,0.05,0.07,1.09,0.08,6.66,0,-10.07,0,754.11,0.48,1,0,755.59,0,-4789.44,0,-5.04999999999927,No Change
Dec 2025,Lower_Colorado,MPIM,Low,High,1254.06,11.21,0,24.95,0.05,0.07,1.08,0.07,7.92,0,-14.29,0,1234.94,0.56,0.99,0,1236.49,0,-4793.86,0,-4.42000000000007,No Change
Jan 2026,Lower_Colorado,MPIM,Low,High,420.11,4.19,0,9.19,0.05,0.07,1.08,0.07,3.27,0,-5.21,0,412.65,0.24,0.99,0,413.88,0,-4801.24,0,-7.38000000000011,No Change
