Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,San_Juan,UKMO,High,Low,886.68,6.37,85.7,93.04,6.27,4.19,0.68,0.09,20.33,0,-4.16,0,859.97,1.13,5.31,0,866.41,1260.98,6417.03,-27.8399999999999,4.64999999999964,High
Apr 2017,San_Juan,UKMO,High,Low,1078.37,2.85,326.12,276.1,40,1.55,0.68,0.09,24.84,0,0.46,0,1050.68,13.97,5.31,0.92,1070.88,1258.34,6432.6,-2.6400000000001,15.5700000000006,High
May 2017,San_Juan,UKMO,High,Low,235.57,0.22,540.46,403.14,100.08,12.96,0.68,0.09,5.21,0,13.16,0,230.14,37.26,20.36,12.01,299.77,1292.07,6456.39,33.73,23.79,High
Jun 2017,San_Juan,UKMO,High,Low,477.99,0.38,464.64,333.76,115.57,22.78,0.69,0.09,10.97,0,4.51,0,466.63,33.96,33.06,16.8,550.45,1359.42,6462.15,67.3500000000001,5.75999999999931,High
Jul 2017,San_Juan,UKMO,High,Low,492.3,2.98,197.7,138.45,78.37,29.62,0.69,0.09,11.62,0,-4.03,0,477.71,17.51,42.05,17.37,554.63,1419.75,6460.24,60.3299999999999,-1.90999999999985,High
Aug 2017,San_Juan,UKMO,High,Low,686.82,5.17,136.31,130.65,57.63,53.14,0.69,0.09,16.08,0,-4.03,0,665.57,10.37,34.45,14.85,725.23,1427.05,6449.86,7.29999999999995,-10.3800000000001,High
Sep 2017,San_Juan,UKMO,High,Low,502.12,0.83,572.49,523.68,41.38,40.3,0.69,0.09,11.73,0,13.74,0,489.56,34.82,25.2,11.7,561.28,1397.7,6446.47,-29.3499999999999,-3.38999999999942,High
Oct 2017,San_Juan,UKMO,High,Low,558.06,4,155.6,159.7,6.94,13.51,0.69,0.09,12.71,0,-4.08,0,541.34,10.55,5.69,2.55,560.14,1374.18,6459.64,-23.52,13.1700000000001,High
Nov 2017,San_Juan,UKMO,High,Low,295,0.16,58.21,62.92,6.28,10.67,0.69,0.09,6.69,0,-3.94,0,288.15,3.77,5.32,0,297.23,1362.51,6465.13,-11.6700000000001,5.48999999999978,High
Dec 2017,San_Juan,UKMO,High,Low,122.42,0.07,45.35,98.64,6.29,61.62,0.69,0.09,2.71,0,-1.43,0,119.64,3.54,5.32,0,128.51,1353.41,6467.28,-9.09999999999991,2.14999999999964,High
Jan 2018,San_Juan,UKMO,High,Low,110.41,0.2,42.59,40.21,6.29,6.08,0.69,0.09,2.49,0,-0.28,0,107.72,2.66,5.32,0,115.7,1293.35,6467.98,-60.0600000000002,0.699999999999818,High
Feb 2018,San_Juan,UKMO,High,Low,123.14,0.68,45.75,66.34,6.29,29.4,0.69,0.09,2.78,0,0.46,0,119.68,2.74,5.32,0,127.75,1288.82,6469.59,-4.52999999999997,1.61000000000058,High
Mar 2018,San_Juan,UKMO,High,Low,384.98,2.13,102.7,98.21,6.29,4.21,0.69,0.09,8.78,0,0.92,0,374.07,3.61,5.32,0,383,1260.98,6472.23,-27.8399999999999,2.63999999999942,High
Apr 2018,San_Juan,UKMO,High,Low,252.03,0.64,347.08,277.12,41.92,2.38,0.69,0.09,5.64,0,11.45,0,245.75,19.61,6.41,3.26,275.03,1258.34,6481.34,-2.6400000000001,9.11000000000058,High
May 2018,San_Juan,UKMO,High,Low,22.59,0.02,686.79,524.98,109.61,17.13,0.69,0.09,0.51,0,20.89,0,22.06,48.46,25.73,14.26,110.51,1292.07,6494.57,33.73,13.2299999999996,High
Jun 2018,San_Juan,UKMO,High,Low,484.36,0.39,360.14,238.2,118.04,23.84,0.7,0.09,11.08,0,2.22,0,472.89,25.91,34.47,17.26,550.53,1359.42,6501.11,67.3500000000001,6.53999999999996,High
Jul 2018,San_Juan,UKMO,High,Low,340.17,1.45,148.57,86.36,87.3,33.49,0.7,0.09,8.01,0,-3.31,0,330.71,13.16,47.12,18.4,409.39,1419.75,6496.55,60.3299999999999,-4.55999999999949,High
Aug 2018,San_Juan,UKMO,High,Low,1153.62,16.07,88.17,98.34,54.01,51.54,0.7,0.09,26.64,0,-3.28,0,1110.92,6.71,32.42,15.46,1165.5,1427.05,6482.24,7.29999999999995,-14.3100000000004,High
Sep 2018,San_Juan,UKMO,High,Low,679.64,7.4,50.01,59.74,37.23,38.48,0.7,0.09,15.67,0,-3.38,0,656.57,2.31,22.87,11.3,693.05,1397.7,6489.54,-29.3499999999999,7.30000000000018,High
Oct 2018,San_Juan,UKMO,High,Low,0,0,43.88,43.61,11.03,15.28,0.69,0.09,0,0,-0.06,0,0,4.57,8.02,3.67,16.26,1374.18,6489.92,-23.52,0.380000000000109,High
Nov 2018,San_Juan,UKMO,High,Low,290.26,0.96,54.85,60.16,6.31,10.68,0.69,0.09,6.53,0,-3.45,0,282.78,3.47,5.34,0,291.58,1362.51,6485.59,-11.6700000000001,-4.32999999999993,High
Dec 2018,San_Juan,UKMO,High,Low,216.15,0.13,46.83,101.78,6.31,61.63,0.69,0.09,4.85,0,-2.38,0,211.18,2.89,5.34,0,219.4,1353.41,6488.08,-9.09999999999991,2.48999999999978,High
Jan 2019,San_Juan,UKMO,High,Low,56.23,0.1,46.04,42.06,6.31,6.1,0.69,0.09,1.22,0,0.89,0,54.91,2.98,5.34,0,63.23,1293.35,6489.94,-60.0600000000002,1.85999999999967,High
Feb 2019,San_Juan,UKMO,High,Low,35.68,0.19,63.36,80.55,6.31,29.42,0.69,0.09,0.78,0,2.48,0,34.71,3.61,5.34,0,43.66,1288.82,6491.45,-4.52999999999997,1.51000000000022,High
Mar 2019,San_Juan,UKMO,High,Low,153.46,0.83,135.31,122.42,6.32,4.22,0.69,0.09,3.44,0,5.66,0,149.19,5.96,5.34,0,160.49,1260.98,6494.11,-27.8399999999999,2.65999999999985,High
Apr 2019,San_Juan,UKMO,High,Low,85.3,0.21,332.26,260.74,41.54,2.22,0.7,0.09,1.88,0,12.84,0,83.22,19.57,6.19,2.51,111.48,1258.34,6502.61,-2.6400000000001,8.5,High
May 2019,San_Juan,UKMO,High,Low,18.21,0.02,746.1,577.38,111.11,17.79,0.7,0.09,0.4,0,23.04,0,17.79,52.38,26.58,14.68,111.43,1292.07,6514.22,33.73,11.6100000000006,High
Jun 2019,San_Juan,UKMO,High,Low,409.99,0.33,413.92,283.04,121.9,25.52,0.71,0.09,9.37,0,4.61,0,400.3,30.22,36.66,17.83,485.01,1359.42,6522.37,67.3500000000001,8.14999999999964,High
Jul 2019,San_Juan,UKMO,High,Low,509.69,5.61,115.75,63.51,81.51,30.98,0.71,0.09,12.14,0,-2.93,0,491.94,10.25,43.84,17.94,563.98,1419.75,6517.9,60.3299999999999,-4.47000000000025,High
Aug 2019,San_Juan,UKMO,High,Low,725.43,9.6,64.13,66.1,59.78,54.07,0.7,0.09,16.72,0,-2.96,0,699.12,4.88,35.67,15.42,755.08,1427.05,6508.56,7.29999999999995,-9.33999999999924,High
Sep 2019,San_Juan,UKMO,High,Low,520.95,5.04,42.98,47.07,42.96,40.98,0.7,0.09,11.98,0,-3.02,0,503.93,1.98,26.11,12.04,544.06,1397.7,6506.29,-29.3499999999999,-2.27000000000044,High
Oct 2019,San_Juan,UKMO,High,Low,34.3,0.01,34.58,35.5,11.87,15.64,0.7,0.09,0.82,0,-0.62,0,33.46,3.5,8.5,4.04,49.5,1374.18,6502.61,-23.52,-3.68000000000029,High
Nov 2019,San_Juan,UKMO,High,Low,166.45,0.09,42.98,46.55,6.33,10.69,0.7,0.09,3.88,0,-2.23,0,162.48,3.11,5.35,0,170.95,1362.51,6498.17,-11.6700000000001,-4.4399999999996,High
Dec 2019,San_Juan,UKMO,High,Low,106.76,0.06,36.27,90.2,6.33,61.64,0.7,0.09,2.35,0,-1.26,0,104.34,2.7,5.36,0,112.4,1353.41,6499.21,-9.09999999999991,1.03999999999996,High
Jan 2020,San_Juan,UKMO,High,Low,141.93,0.26,36.27,34.97,6.34,6.11,0.7,0.09,3.14,0,-0.59,0,138.54,1.91,5.36,0,145.81,1293.35,6499.7,-60.0600000000002,0.489999999999782,High
Feb 2020,San_Juan,UKMO,High,Low,65.29,0.34,40.42,60.59,6.34,29.43,0.7,0.09,1.41,0,0.87,0,63.53,2.39,5.36,0,71.27,1288.82,6501.64,-4.52999999999997,1.94000000000051,High
Mar 2020,San_Juan,UKMO,High,Low,37.87,0.2,43.09,37.21,6.34,4.23,0.7,0.09,0.81,0,1.38,0,36.87,2.58,5.36,0,44.81,1260.98,6503.32,-27.8399999999999,1.67999999999938,High
Apr 2020,San_Juan,UKMO,High,Low,52.04,0.13,86.88,38,44.67,3.57,0.7,0.09,1.14,0,2.4,0,50.77,5.5,7.98,4.85,69.11,1258.34,6504.91,-2.6400000000001,1.59000000000015,High
May 2020,San_Juan,UKMO,High,Low,233.66,0.23,294.4,176.95,108.17,16.57,0.71,0.09,5.21,0,6.12,0,228.23,19.95,24.87,14.66,287.7,1292.07,6502.99,33.73,-1.92000000000007,High
Jun 2020,San_Juan,UKMO,High,Low,250.91,0.21,459.58,320.11,123.93,26.42,0.71,0.09,5.88,0,7.71,0,244.82,34.46,37.8,17.78,334.86,1359.42,6499.04,67.3500000000001,-3.94999999999982,High
Jul 2020,San_Juan,UKMO,High,Low,999.79,15.71,102.2,66.04,72.39,27.01,0.71,0.09,23.3,0,-2.56,0,960.78,9.05,38.7,17.81,1026.34,1419.75,6494.24,60.3299999999999,-4.80000000000018,High
Aug 2020,San_Juan,UKMO,High,Low,598.98,6.28,71.56,67.42,63.14,55.53,0.71,0.09,13.84,0,-2.65,0,578.85,5.44,37.59,15.52,637.41,1427.05,6496.56,7.29999999999995,2.32000000000062,High
Sep 2020,San_Juan,UKMO,High,Low,1460.39,22.45,59.6,89.08,26.76,33.92,0.7,0.09,33.91,0,-2.63,0,1404.02,2.75,16.97,11.25,1434.99,1397.7,6491.61,-29.3499999999999,-4.95000000000073,High
Oct 2020,San_Juan,UKMO,High,Low,575.14,6.77,69.18,80.92,6.41,13.29,0.7,0.09,13.12,0,-2.78,0,555.25,4.69,5.4,1.57,566.92,1374.18,6511.03,-23.52,19.4200000000001,High
Nov 2020,San_Juan,UKMO,High,Low,318,1.77,52.77,58.39,6.34,10.69,0.7,0.09,7.24,0,-2.83,0,308.98,3.33,5.36,0,317.68,1362.51,6519.19,-11.6700000000001,8.15999999999985,High
Dec 2020,San_Juan,UKMO,High,Low,857.13,12.62,48.12,116.39,6.34,61.65,0.7,0.09,19.72,0,-2.8,0,824.8,2.46,5.36,0,832.62,1353.41,6522.99,-9.09999999999991,3.80000000000018,High
Jan 2021,San_Juan,UKMO,High,Low,804.78,10.42,45.56,57.65,6.34,6.11,0.7,0.09,18.04,0,-2.86,0,776.32,0.96,5.36,0,782.63,1293.35,6539.29,-60.0600000000002,16.3000000000002,High
Feb 2021,San_Juan,UKMO,High,Low,217.99,1.2,49.21,71.33,6.34,29.43,0.7,0.09,4.9,0,0.09,0,211.89,2.09,5.36,0,219.35,1288.82,6553.87,-4.52999999999997,14.5799999999999,High
Mar 2021,San_Juan,UKMO,High,Low,665.04,3.65,119.9,120.04,6.34,4.23,0.7,0.09,15.06,0,-1.03,0,646.32,2.43,5.36,0,654.11,1260.98,6558.25,-27.8399999999999,4.38000000000011,High
Apr 2021,San_Juan,UKMO,High,Low,313.26,0.79,417.28,342.27,40.06,1.59,0.7,0.09,6.96,0,14.23,0,305.52,23.1,5.36,0.43,334.41,1258.34,6571.68,-2.6400000000001,13.4300000000003,High
May 2021,San_Juan,UKMO,High,Low,817.95,0.84,313.77,214.45,94.39,10.51,0.7,0.09,18.76,0,-1.29,0,798.35,17.57,17.14,12.54,845.6,1292.07,6591.82,33.73,20.1399999999994,High
Jun 2021,San_Juan,UKMO,High,Low,25.99,0.02,213.23,95.27,123.34,26.18,0.72,0.09,0.6,0,3.92,0,25.37,16.9,37.44,17.24,96.95,1359.42,6596.14,67.3500000000001,4.32000000000062,High
Jul 2021,San_Juan,UKMO,High,Low,789.51,12.32,64.53,38.76,66.55,31.43,0.71,0.09,18.49,0,-2.75,0,758.71,5.71,39.51,17.51,821.44,1419.75,6582.8,60.3299999999999,-13.3400000000001,High
Aug 2021,San_Juan,UKMO,High,Low,1612.81,27.11,74.23,90.88,43.5,35.92,0.71,0.09,37.14,0,-2.77,0,1548.56,5.65,26.47,15.02,1595.69,1415.98,6580.4,-3.76999999999998,-2.40000000000055,High
Sep 2021,San_Juan,UKMO,High,Low,588.89,5.63,65.92,70.04,41.97,40.56,0.71,0.09,13.49,0,-2.94,0,569.76,3.04,25.55,12.07,610.43,1397.7,6599.15,-18.28,18.75,High
Oct 2021,San_Juan,UKMO,High,Low,176.87,0.08,39.81,45.56,7.37,13.7,0.71,0.09,4.04,0,-2.32,0,172.76,2.99,5.95,1.65,183.35,1374.18,6597,-23.52,-2.14999999999964,High
Nov 2021,San_Juan,UKMO,High,Low,1165.18,18.54,49.61,72.25,6.34,10.69,0.71,0.09,26.78,0,-2.89,0,1119.86,3.13,5.36,0,1128.36,1362.51,6596.45,-11.6700000000001,-0.550000000000182,High
Dec 2021,San_Juan,UKMO,High,Low,99.3,0.06,37.45,90.99,6.34,61.65,0.71,0.09,2.21,0,-1.03,0,97.03,2.85,5.36,0,105.25,1353.41,6619.74,-9.09999999999991,23.29,High
Jan 2022,San_Juan,UKMO,High,Low,830.53,9.82,37.15,48.94,6.34,6.11,0.71,0.09,18.76,0,-2.97,0,801.95,0.78,5.36,0,808.09,1293.35,6620.3,-60.0600000000002,0.5600000000004,High
Feb 2022,San_Juan,UKMO,High,Low,253.42,1.43,38.34,62.33,6.34,29.43,0.71,0.09,5.83,0,-0.97,0,246.17,1.49,5.36,0,253.02,1288.82,6635.47,-4.52999999999997,15.1700000000001,High
Mar 2022,San_Juan,UKMO,High,Low,725.97,8.1,50.11,58.36,6.34,4.23,0.71,0.09,16.74,0,-2.92,0,701.13,0.66,5.36,0,707.15,1260.98,6639.72,-27.8399999999999,4.25,High
Apr 2022,San_Juan,UKMO,High,Low,570.69,1.47,141.85,100.99,40.07,1.59,0.71,0.09,12.95,0,-1.79,0,556.27,5.65,5.36,0.83,568.11,1258.34,6652.93,-2.6400000000001,13.21,High
May 2022,San_Juan,UKMO,High,Low,51.61,0.05,561.42,414.67,106.29,15.67,0.71,0.09,1.13,0,16.73,0,50.42,39.45,23.88,13.28,127.04,1292.07,6662.64,33.73,9.71000000000004,High
Jun 2022,San_Juan,UKMO,High,Low,112.44,0.09,672.84,508.4,125.47,27.1,0.72,0.09,2.62,0,14.57,0,109.74,51.58,38.67,17.69,217.68,1359.42,6666.61,67.3500000000001,3.96999999999935,High
Jul 2022,San_Juan,UKMO,High,Low,549.47,5.86,139.37,86.97,78.48,29.66,0.72,0.09,12.88,0,-2.9,0,530.73,12.34,42.14,17.52,602.73,1419.75,6665.48,60.3299999999999,-1.13000000000011,High
Aug 2022,San_Juan,UKMO,High,Low,1140.12,16.42,72.95,84.73,53.17,51.18,0.71,0.09,26.11,0,-2.9,0,1097.59,5.55,31.96,15.26,1150.36,1427.05,6657.31,7.29999999999995,-8.16999999999916,High
Sep 2022,San_Juan,UKMO,High,Low,390.31,1.65,54.75,54.69,43.34,41.15,0.71,0.09,9.09,0,-3.01,0,379.57,2.53,26.33,11.68,420.11,1397.7,6664.64,-29.3499999999999,7.32999999999993,High
Oct 2022,San_Juan,UKMO,High,Low,59.67,0.02,36.76,36.58,14.08,16.59,0.71,0.09,1.37,0,-0.83,0,58.27,3.54,9.78,4.98,76.56,1374.18,6658.41,-23.52,-6.23000000000047,High
Nov 2022,San_Juan,UKMO,High,Low,378.93,2.82,45.16,52.52,6.34,10.69,0.71,0.09,8.51,0,-3.04,0,367.6,2.85,5.37,0,375.82,1362.51,6653.36,-11.6700000000001,-5.05000000000018,High
Dec 2022,San_Juan,UKMO,High,Low,99.12,0.06,39.13,92.69,6.34,61.65,0.71,0.09,2.22,0,-1.11,0,96.84,2.91,5.37,0,105.12,1353.41,6658.21,-9.09999999999991,4.85000000000036,High
Jan 2023,San_Juan,UKMO,High,Low,627.09,4.8,36.76,43.57,6.34,6.11,0.71,0.09,13.85,0,-3.02,0,608.45,0.77,5.37,0,614.58,1293.35,6658.72,-60.0600000000002,0.510000000000218,High
Feb 2023,San_Juan,UKMO,High,Low,384.49,2.12,42.09,68.49,6.34,29.43,0.71,0.09,8.68,0,-2.17,0,373.7,0.98,5.37,0,380.05,1288.82,6668.93,-4.52999999999997,10.21,High
Mar 2023,San_Juan,UKMO,High,Low,153.28,0.85,43.28,39.6,6.34,4.23,0.71,0.09,3.51,0,0.3,0,148.92,2.12,5.37,0,156.4,1260.98,6674.82,-27.8399999999999,5.88999999999942,High
Apr 2023,San_Juan,UKMO,High,Low,277.7,0.72,126.92,81.15,40.07,1.59,0.71,0.09,6.38,0,1.37,0,270.6,6.64,5.37,0.57,283.17,1258.34,6678.02,-2.6400000000001,3.20000000000073,High
May 2023,San_Juan,UKMO,High,Low,35.77,0.03,321.19,197.39,108.73,16.74,0.71,0.09,0.81,0,8.95,0,34.93,22.9,25.25,13.98,97.05,1292.07,6684.58,33.73,6.55999999999949,High
Jun 2023,San_Juan,UKMO,High,Low,32.72,0.03,478.57,328.39,132.79,30.27,0.72,0.09,0.8,0,10.51,0,31.9,37.18,42.82,19.09,130.99,1359.42,6679.74,67.3500000000001,-4.84000000000015,High
Jul 2023,San_Juan,UKMO,High,Low,405.27,1.87,213.33,144.96,88.16,33.85,0.72,0.09,9.61,0,-2.96,0,393.79,18.89,47.64,18.67,478.99,1419.75,6671.32,60.3299999999999,-8.42000000000007,High
Aug 2023,San_Juan,UKMO,High,Low,857.08,10.1,173.49,167.92,59.3,53.88,0.72,0.09,19.95,0,-2.95,0,827.04,13.19,35.41,15.79,891.43,1427.05,6658.67,7.29999999999995,-12.6499999999996,High
Sep 2023,San_Juan,UKMO,High,Low,700.9,1.14,210.06,202.9,39.09,39.3,0.72,0.09,16.22,0,-1.72,0,683.54,10.23,23.94,11.76,729.46,1397.7,6659.25,-29.3499999999999,0.579999999999927,High
Oct 2023,San_Juan,UKMO,High,Low,247.22,0.11,93.7,92.45,12.56,15.94,0.71,0.09,5.67,0,-1.97,0,241.45,6.71,8.91,4.7,261.77,1374.18,6661.37,-23.52,2.11999999999989,High
Nov 2023,San_Juan,UKMO,High,Low,250.86,0.14,72.16,74.03,6.34,10.69,0.71,0.09,5.69,0,-2.19,0,245.04,4.81,5.37,0,255.22,1362.51,6659.75,-11.6700000000001,-1.61999999999989,High
Dec 2023,San_Juan,UKMO,High,Low,249.39,0.15,52.48,107.84,6.34,61.65,0.71,0.09,5.67,0,-2.62,0,243.57,2.72,5.37,0,251.66,1353.41,6662.62,-9.09999999999991,2.86999999999989,High
Jan 2024,San_Juan,UKMO,High,Low,112.69,0.21,46.83,43.99,6.34,6.11,0.71,0.09,2.54,0,0.4,0,109.94,2.43,5.37,0,117.74,1293.35,6665.05,-60.0600000000002,2.43000000000029,High
Feb 2024,San_Juan,UKMO,High,Low,110.81,0.64,48.32,68.52,6.34,29.43,0.71,0.09,2.62,0,1.09,0,107.55,2.43,5.37,0,115.35,1288.82,6667.37,-4.52999999999997,2.31999999999971,High
Mar 2024,San_Juan,UKMO,High,Low,156.72,0.85,64.64,59,6.34,4.23,0.71,0.09,3.52,0,1.58,0,152.35,2.8,5.37,0,160.52,1260.98,6670.46,-27.8399999999999,3.09000000000015,High
Apr 2024,San_Juan,UKMO,High,Low,442.69,1.12,173.68,126.05,40.5,1.77,0.71,0.09,9.91,0,1.75,0,431.66,8.28,5.62,2.09,447.65,1258.34,6674.94,-2.6400000000001,4.47999999999956,High
May 2024,San_Juan,UKMO,High,Low,107.41,0.1,730.69,567.38,106.3,15.67,0.72,0.09,2.39,0,21.96,0,104.93,50.82,23.9,13.26,192.91,1292.07,6683.89,33.73,8.95000000000073,High
Jun 2024,San_Juan,UKMO,High,Low,288.65,0.22,530.08,383.99,122.8,25.91,0.72,0.09,6.57,0,9.59,0,281.86,39.84,37.18,17.55,376.43,1359.42,6694.35,67.3500000000001,10.46,High
Jul 2024,San_Juan,UKMO,High,Low,529.51,4.28,192.56,133.12,79.04,29.9,0.72,0.09,12.49,0,-2.47,0,512.74,17.05,42.48,17.43,589.69,1419.75,6692.34,60.3299999999999,-2.01000000000022,High
Aug 2024,San_Juan,UKMO,High,Low,847.77,11.57,91.04,92.75,59.26,53.84,0.72,0.09,19.57,0,-2.49,0,816.64,6.92,35.4,15.63,874.59,1427.05,6684.3,7.29999999999995,-8.03999999999996,High
Sep 2024,San_Juan,UKMO,High,Low,434.48,3.32,50.6,51.22,44.63,41.71,0.72,0.09,10.08,0,-2.56,0,421.09,2.34,27.07,12.1,462.59,1397.7,6685.12,-29.3499999999999,0.819999999999709,High
Oct 2024,San_Juan,UKMO,High,Low,452.7,6.41,37.15,47.18,12.07,15.73,0.71,0.09,10.41,0,-2.48,0,435.88,2.52,8.63,5.17,452.2,1374.18,6679.9,-23.52,-5.22000000000025,High
Nov 2024,San_Juan,UKMO,High,Low,441.15,4.17,61.57,68.73,6.34,10.69,0.71,0.09,10.06,0,-2.51,0,426.92,3.89,5.37,0,436.18,1362.51,6682.05,-11.6700000000001,2.15000000000055,High
Dec 2024,San_Juan,UKMO,High,Low,96.73,0.05,40.22,93.42,6.34,61.65,0.72,0.09,2.15,0,-0.73,0,94.53,2.9,5.37,0,102.8,1353.41,6688.97,-9.09999999999991,6.92000000000007,High
Jan 2025,San_Juan,UKMO,High,Low,427.42,3.25,39.52,44.21,6.34,6.11,0.72,0.09,9.33,0,-2.49,0,414.84,0.83,5.37,0,421.04,1293.35,6689.76,-60.0600000000002,0.789999999999964,High
Feb 2025,San_Juan,UKMO,High,Low,245.5,1.37,42.38,66.32,6.34,29.43,0.72,0.09,5.62,0,-0.82,0,238.51,1.35,5.37,0,245.23,1288.82,6695.99,-4.52999999999997,6.22999999999956,High
Mar 2025,San_Juan,UKMO,High,Low,98.18,0.51,68.78,61.36,6.34,4.23,0.72,0.09,2.14,0,2.6,0,95.52,3.22,5.37,0,104.12,1260.98,6700.16,-27.8399999999999,4.17000000000007,High
Apr 2025,San_Juan,UKMO,High,Low,520.38,1.32,209.37,160.44,40.07,1.59,0.72,0.09,11.68,0,2.13,0,507.38,9.65,5.38,0.6,523,1258.34,6704.28,-2.6400000000001,4.11999999999989,High
May 2025,San_Juan,UKMO,High,Low,398.68,0.41,255.75,151.2,99.65,12.79,0.72,0.09,9.21,0,2.22,0,389.06,15.88,20.13,12.54,437.61,1292.07,6716.86,33.73,12.5799999999999,High
Jun 2025,San_Juan,UKMO,High,Low,447.93,0.36,152.92,49.89,120.44,24.88,0.73,0.09,10.31,0,-2.03,0,437.26,9.87,35.85,17.6,500.58,1359.42,6715.13,67.3500000000001,-1.72999999999956,High
Jul 2025,San_Juan,UKMO,High,Low,788.31,12.97,53.06,39.37,65.97,41.95,0.73,0.09,18.44,0,-2.05,0,756.9,4.7,39.2,17.37,818.17,1419.75,6705.17,60.3299999999999,-9.96000000000004,High
Aug 2025,San_Juan,UKMO,High,Low,299.34,1.3,75.4,41.6,66.78,35.27,0.73,0.09,6.91,0,-2.14,0,291.13,5.73,39.64,15.39,351.9,1405.2,6703.55,-14.55,-1.61999999999989,High
Sep 2025,San_Juan,UKMO,High,Low,794.76,10.61,54.75,66.8,35.95,37.92,0.72,0.09,18.33,0,-2,0,765.82,2.53,22.18,11.29,801.81,1397.7,6692.3,-7.5,-11.25,High
Oct 2025,San_Juan,UKMO,High,Low,13.4,0.01,58.7,58.08,9.72,14.72,0.72,0.09,0.3,0,0.47,0,13.1,5.16,7.3,2.98,28.54,1374.18,6696.71,-23.52,4.40999999999985,High
