Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2018,Lower_Colorado,GFDL,Low,No Change,1554.94,13.69,0,32.08,0.05,0.08,1.17,0.07,9.91,0,-19.24,0,1531.33,0.88,1.07,0,1533.28,0,-4107.36,0,-4.39999999999964,Low
Apr 2018,Lower_Colorado,GFDL,Low,No Change,284.85,2.5,0,5.49,0.35,0.18,2.81,0.83,1.88,0,-3.51,0,280.47,0.34,2.15,0.26,283.21,0,-4117.79,0,-10.4300000000003,Low
May 2018,Lower_Colorado,GFDL,Low,No Change,378.41,4.34,0,8.49,1.76,0.97,5.92,2.37,3.44,0,-5.54,0,370.62,0.61,4.34,1.69,377.26,0,-4121.65,0,-3.85999999999967,Low
Jun 2018,Lower_Colorado,GFDL,Low,No Change,514.06,5.79,0,10.75,2.06,1.19,6.15,2.49,4.68,0,-6.32,0,503.59,0.49,4.53,2.9,511.51,0,-4128.98,0,-7.32999999999993,Low
Jul 2018,Lower_Colorado,GFDL,Low,No Change,2206.41,24.78,0,50.47,1.32,0.77,4.5,1.68,18.72,0,-27.39,0,2162.91,1.14,3.38,2.92,2170.35,0,-4137.19,0,-8.21000000000004,Low
Aug 2018,Lower_Colorado,GFDL,Low,No Change,995.69,13.14,0,24.28,1.64,0.95,5.2,2.02,10.23,0,-12.38,0,972.31,0.55,3.86,2.59,979.32,0,-4151.6,0,-14.4100000000008,Low
Sep 2018,Lower_Colorado,GFDL,Low,No Change,1661.55,20.82,0,43.48,0.98,0.55,3.98,1.41,15.94,0,-24,0,1624.79,0.91,2.99,2.03,1630.73,0,-4159.51,0,-7.90999999999985,Low
Oct 2018,Lower_Colorado,GFDL,Low,No Change,1233.54,13.43,0,29.19,0.73,0.4,3.51,1.19,10.31,0,-16.77,0,1209.79,0.68,2.65,0.76,1213.88,0,-4172.17,0,-12.6599999999999,Low
Nov 2018,Lower_Colorado,GFDL,Low,No Change,681.63,6.77,0,14.89,0.05,0.08,1.17,0.07,5.05,0,-8.51,0,669.81,0.41,1.07,0,671.3,0,-4181.7,0,-9.52999999999975,Low
Dec 2018,Lower_Colorado,GFDL,Low,No Change,101.24,0.73,0,1.63,0.05,0.08,1.17,0.07,0.64,0,-1.01,0,99.87,0.14,1.07,0,101.08,0,-4186.26,0,-4.5600000000004,Low
Jan 2019,Lower_Colorado,GFDL,Low,No Change,459.14,4.44,0,9.7,0.05,0.08,1.17,0.07,3.37,0,-5.51,0,451.33,0.28,1.07,0,452.68,0,-4187.73,0,-1.46999999999935,Low
Feb 2019,Lower_Colorado,GFDL,Low,No Change,1432.75,13.17,0,30.11,0.05,0.08,1.19,0.08,9.32,0,-17.66,0,1410.27,0.74,1.09,0,1412.1,0,-4190.96,0,-3.23000000000047,Low
Mar 2019,Lower_Colorado,GFDL,Low,No Change,77.53,0.6,0,0.98,0.39,0.08,4.45,1.57,0.49,0,-0.88,0,76.44,0.18,3.19,0.24,80.05,0,-4200.43,0,-9.47000000000025,Low
Apr 2019,Lower_Colorado,GFDL,Low,No Change,381.76,3.21,0,6.5,1.44,0.8,5.09,1.97,2.43,0,-4.35,0,376.12,0.43,3.76,1.15,381.45,0,-4203.93,0,-3.5,Low
May 2019,Lower_Colorado,GFDL,Low,No Change,50.81,0.58,0,0.49,1.22,0.61,6.17,2.38,0.49,0,-0.96,0,49.74,0.44,4.4,1.61,56.19,0,-4210.12,0,-6.1899999999996,Low
Jun 2019,Lower_Colorado,GFDL,Low,No Change,153.84,1.36,0,1.76,2.38,1.37,6.97,2.88,1.1,0,-1.64,0,151.38,0.23,5.1,3.04,159.75,0,-4216,0,-5.88000000000011,Low
Jul 2019,Lower_Colorado,GFDL,Low,No Change,1952.33,20.76,0,42.62,1.52,0.89,4.9,1.87,15.97,0,-23.47,0,1915.6,0.97,3.66,2.95,1923.18,0,-4223.67,0,-7.67000000000007,Low
Aug 2019,Lower_Colorado,GFDL,Low,No Change,2178.26,26.74,0,52.78,1.11,0.63,4.24,1.54,20.75,0,-27.87,0,2130.77,1.34,3.17,2.52,2137.8,0,-4237.13,0,-13.46,Low
Sep 2019,Lower_Colorado,GFDL,Low,No Change,2765.63,33.56,0,71.28,0.47,0.26,2.92,0.89,24.94,0,-39.37,0,2707.13,1.44,2.24,1.81,2712.62,0,-4249.47,0,-12.3400000000001,Low
Oct 2019,Lower_Colorado,GFDL,Low,No Change,1578.16,16.92,0,37.12,0.18,0.12,1.91,0.41,12.98,0,-21.15,0,1548.26,0.88,1.56,0.28,1550.99,0,-4267.74,0,-18.2699999999995,Low
Nov 2019,Lower_Colorado,GFDL,Low,No Change,489.95,4.32,0,9.67,0.05,0.08,1.18,0.07,3.32,0,-5.63,0,482.31,0.31,1.08,0,483.7,0,-4277.69,0,-9.94999999999982,Low
Dec 2019,Lower_Colorado,GFDL,Low,No Change,428.59,4.91,0,9.77,0.05,0.08,1.18,0.07,4.07,0,-5.14,0,419.62,0.31,1.08,0,421.01,0,-4281.1,0,-3.41000000000076,Low
Jan 2020,Lower_Colorado,GFDL,Low,No Change,296.16,3.02,0,6.4,0.05,0.08,1.18,0.07,2.4,0,-3.55,0,290.74,0.2,1.08,0,292.02,0,-4283.28,0,-2.17999999999938,Low
Feb 2020,Lower_Colorado,GFDL,Low,No Change,2623.34,26.3,0,57.9,0.05,0.08,1.18,0.07,19.4,0,-32.77,0,2577.63,1.19,1.08,0,2579.9,0,-4285.54,0,-2.26000000000022,Low
Mar 2020,Lower_Colorado,GFDL,Low,No Change,754.56,6.36,0,14.99,0.05,0.08,1.18,0.07,4.65,0,-9.07,0,743.54,0.47,1.08,0,745.09,0,-4300.01,0,-14.4700000000003,Low
Apr 2020,Lower_Colorado,GFDL,Low,No Change,129.88,1.15,0,2.37,0.27,0.14,2.55,0.71,0.94,0,-1.67,0,127.78,0.32,1.98,0.19,130.27,0,-4305.54,0,-5.52999999999975,Low
May 2020,Lower_Colorado,GFDL,Low,No Change,251.08,2.59,0,4.8,1.8,0.99,6,2.41,2.01,0,-3.42,0,246.48,0.41,4.39,1.56,252.84,0,-4308.3,0,-2.76000000000022,Low
Jun 2020,Lower_Colorado,GFDL,Low,No Change,907.01,9.7,0,19.5,1.88,1.08,5.96,2.38,7.26,0,-11.32,0,890.05,0.71,4.39,2.87,898.03,0,-4314.85,0,-6.55000000000018,Low
Jul 2020,Lower_Colorado,GFDL,Low,No Change,608.8,7.43,0,13.79,2.05,1.19,6.04,2.43,5.91,0,-7.7,0,595.46,0.48,4.47,2.81,603.22,0,-4325.36,0,-10.5099999999993,Low
Aug 2020,Lower_Colorado,GFDL,Low,No Change,1004.58,14.03,0,26.29,1.61,0.93,5.25,2.03,11.32,0,-13.64,0,979.22,0.7,3.89,2.54,986.35,0,-4333.57,0,-8.21000000000004,Low
Sep 2020,Lower_Colorado,GFDL,Low,No Change,758.15,10.36,0,20.63,1.44,0.83,4.89,1.86,8.51,0,-11.46,0,739.28,0.58,3.64,1.92,745.42,0,-4341.65,0,-8.07999999999993,Low
Oct 2020,Lower_Colorado,GFDL,Low,No Change,3.53,0.03,0,0.07,0.16,0.13,4.67,1.51,0.05,0,-0.14,0,3.46,0.07,3.2,0.64,7.36,0,-4349.55,0,-7.90000000000055,Low
Nov 2020,Lower_Colorado,GFDL,Low,No Change,369.3,2.74,0,6.38,0.05,0.08,1.18,0.07,1.98,0,-3.83,0,364.58,0.22,1.08,0,365.88,0,-4353.44,0,-3.88999999999942,Low
Dec 2020,Lower_Colorado,GFDL,Low,No Change,206.54,1.2,0,2.83,0.05,0.08,1.18,0.07,0.95,0,-1.74,0,204.38,0.14,1.08,0,205.61,0,-4356.41,0,-2.97000000000025,Low
Jan 2021,Lower_Colorado,GFDL,Low,No Change,190.98,1.67,0,3.76,0.05,0.08,1.18,0.07,1.34,0,-2.21,0,187.97,0.15,1.08,0,189.21,0,-4358.31,0,-1.90000000000055,Low
Feb 2021,Lower_Colorado,GFDL,Low,No Change,170.94,1.71,0,3.61,0.05,0.08,1.2,0.08,1.46,0,-2.02,0,167.77,0.15,1.09,0,169.01,0,-4360.28,0,-1.96999999999935,Low
Mar 2021,Lower_Colorado,GFDL,Low,No Change,8.46,0.07,0,0.11,0.15,0.1,4.71,1.54,0.05,0,-0.19,0,8.34,0.09,3.23,0.32,11.99,0,-4361.98,0,-1.69999999999982,Low
Apr 2021,Lower_Colorado,GFDL,Low,No Change,35.16,0.2,0,0.26,0.55,0.31,5.56,1.95,0.17,0,-0.46,0,34.79,0.17,3.84,1.29,40.09,0,-4365.61,0,-3.63000000000011,Low
May 2021,Lower_Colorado,GFDL,Low,No Change,315.89,3.75,0,7.32,1.9,1.06,6.19,2.49,2.96,0,-4.65,0,309.18,0.24,4.54,2,315.96,0,-4370.79,0,-5.18000000000029,Low
Jun 2021,Lower_Colorado,GFDL,Low,No Change,268.31,2.71,0,4.52,2.52,1.45,7.28,3.03,2.19,0,-3.02,0,263.41,0.13,5.32,3.48,272.34,0,-4378.18,0,-7.39000000000033,Low
Jul 2021,Lower_Colorado,GFDL,Low,No Change,1941.46,21.65,0,43.87,1.49,0.87,4.81,1.83,16.61,0,-23.75,0,1903.19,0.91,3.6,3.02,1910.72,0,-4386.73,0,-8.54999999999927,Low
Aug 2021,Lower_Colorado,GFDL,Low,No Change,698.61,7.63,0,14.14,2,1.17,5.86,2.34,6.19,0,-7.67,0,684.79,0.35,4.34,2.71,692.2,0,-4399.87,0,-13.1400000000003,Low
Sep 2021,Lower_Colorado,GFDL,Low,No Change,2202.33,24.67,0,52.91,0.8,0.45,3.61,1.23,18.63,0,-29.69,0,2159.03,1.1,2.73,1.9,2164.76,0,-4407.59,0,-7.72000000000025,Low
Oct 2021,Lower_Colorado,GFDL,Low,No Change,1191.93,14.66,0,30.67,0.8,0.45,3.49,1.18,11.16,0,-16.9,0,1166.1,0.54,2.66,0.95,1170.25,0,-4422.93,0,-15.3400000000001,Low
Nov 2021,Lower_Colorado,GFDL,Low,No Change,406.87,3.41,0,7.81,0.05,0.08,1.19,0.07,2.54,0,-4.62,0,400.92,0.25,1.09,0,402.27,0,-4431.92,0,-8.98999999999978,Low
Dec 2021,Lower_Colorado,GFDL,Low,No Change,3358.66,34.38,0,74.75,0.05,0.08,1.19,0.07,23.88,0,-41.79,0,3300.4,1.46,1.09,0,3302.95,0,-4435.12,0,-3.19999999999982,Low
Jan 2022,Lower_Colorado,GFDL,Low,No Change,1254.52,11.52,0,26.09,0.05,0.08,1.19,0.07,8.25,0,-15.12,0,1234.76,0.58,1.09,0,1236.43,0,-4454.16,0,-19.04,Low
Feb 2022,Lower_Colorado,GFDL,Low,No Change,819.96,8.66,0,19.41,0.05,0.08,1.19,0.07,6.19,0,-11.15,0,805.11,0.43,1.09,0,806.63,0,-4462.15,0,-7.98999999999978,Low
Mar 2022,Lower_Colorado,GFDL,Low,No Change,112.27,0.93,0,2.11,0.05,0.08,1.19,0.07,0.8,0,-1.29,0,110.54,0.14,1.09,0,111.77,0,-4468.22,0,-6.07000000000062,Low
Apr 2022,Lower_Colorado,GFDL,Low,No Change,244.92,1.74,0,3.57,0.56,0.16,4.99,1.82,1.34,0,-2.46,0,241.84,0.24,3.56,0.4,246.04,0,-4469.83,0,-1.60999999999967,Low
May 2022,Lower_Colorado,GFDL,Low,No Change,80.82,0.67,0,0.72,1.42,0.74,6.34,2.47,0.59,0,-1.05,0,79.57,0.32,4.54,1.91,86.34,0,-4474.52,0,-4.69000000000051,Low
Jun 2022,Lower_Colorado,GFDL,Low,No Change,445.38,4.22,0,8.13,2.14,1.23,6.48,2.63,3.24,0,-5.18,0,437.92,0.36,4.76,2.81,445.84,0,-4480.76,0,-6.23999999999978,Low
Jul 2022,Lower_Colorado,GFDL,Low,No Change,1748.59,20.91,0,41.77,1.44,0.84,4.77,1.8,16.41,0,-22.41,0,1711.27,0.94,3.57,2.85,1718.63,0,-4489.36,0,-8.59999999999945,Low
Aug 2022,Lower_Colorado,GFDL,Low,No Change,2594.53,29.47,0,60.02,1.08,0.61,4.28,1.55,22.76,0,-32.54,0,2542.31,1.51,3.2,2.55,2549.57,0,-4501.18,0,-11.8200000000006,Low
Sep 2022,Lower_Colorado,GFDL,Low,No Change,543.85,7.36,0,14.14,1.66,0.97,5.25,2.03,6.05,0,-7.86,0,530.44,0.38,3.9,2.17,536.9,0,-4516.24,0,-15.0599999999995,Low
Oct 2022,Lower_Colorado,GFDL,Low,No Change,389.95,3.81,0,7.87,1.04,0.56,4.43,1.62,3.09,0,-4.83,0,383.06,0.29,3.29,0.7,387.34,0,-4523.43,0,-7.19000000000051,Low
Nov 2022,Lower_Colorado,GFDL,Low,No Change,1452.89,14.21,0,31.83,0.05,0.08,1.19,0.07,10.29,0,-18.41,0,1428.4,0.82,1.09,0,1430.31,0,-4528.69,0,-5.25999999999931,Low
Dec 2022,Lower_Colorado,GFDL,Low,No Change,1413.04,13.51,0,29.04,0.05,0.08,1.19,0.07,10.11,0,-16.15,0,1389.42,0.65,1.09,0,1391.16,0,-4537.93,0,-9.24000000000069,Low
Jan 2023,Lower_Colorado,GFDL,Low,No Change,512.95,5.42,0,11.85,0.05,0.08,1.19,0.07,4.05,0,-6.7,0,503.48,0.31,1.09,0,504.87,0,-4545.1,0,-7.17000000000007,Low
Feb 2023,Lower_Colorado,GFDL,Low,No Change,1084.52,10.77,0,24.33,0.05,0.08,1.19,0.07,7.62,0,-14.08,0,1066.13,0.55,1.09,0,1067.77,0,-4548.87,0,-3.76999999999953,Low
Mar 2023,Lower_Colorado,GFDL,Low,No Change,1032.51,9.85,0,22.86,0.05,0.08,1.2,0.07,7.22,0,-13.64,0,1015.43,0.67,1.09,0,1017.19,0,-4556.46,0,-7.59000000000015,Low
Apr 2023,Lower_Colorado,GFDL,Low,No Change,116.36,0.77,0,1.34,0.67,0.23,5.18,1.92,0.68,0,-1.21,0,114.91,0.2,3.7,0.49,119.3,0,-4564,0,-7.53999999999996,Low
May 2023,Lower_Colorado,GFDL,Low,No Change,16.24,0.12,0,0.16,0.45,0.3,6.4,2.23,0.13,0,-0.61,0,15.99,0.43,4.32,1.93,22.67,0,-4568.29,0,-4.28999999999996,Low
Jun 2023,Lower_Colorado,GFDL,Low,No Change,256.55,3.02,0,4.9,2.3,1.33,6.8,2.79,2.36,0,-3.24,0,251.17,0.39,4.99,3.1,259.64,0,-4574.87,0,-6.57999999999993,Low
Jul 2023,Lower_Colorado,GFDL,Low,No Change,3212.43,36.53,0,74.69,0.96,0.56,3.77,1.31,27.99,0,-40.17,0,3147.91,1.6,2.86,2.88,3155.26,0,-4582.86,0,-7.98999999999978,Low
Aug 2023,Lower_Colorado,GFDL,Low,No Change,851.1,9.53,0,18.43,1.86,1.08,5.76,2.28,7.33,0,-10.16,0,834.23,0.48,4.27,2.57,841.54,0,-4600.38,0,-17.5200000000004,Low
Sep 2023,Lower_Colorado,GFDL,Low,No Change,1487.15,16.26,0,35.38,1.12,0.63,4.32,1.57,12.52,0,-20.44,0,1458.37,0.83,3.23,1.71,1464.14,0,-4609.25,0,-8.86999999999989,Low
Oct 2023,Lower_Colorado,GFDL,Low,No Change,1593.6,15.8,0,35.81,0.6,0.3,3.55,1.18,11.71,0,-21.28,0,1566.08,0.97,2.67,0.65,1570.38,0,-4621.63,0,-12.3800000000001,Low
Nov 2023,Lower_Colorado,GFDL,Low,No Change,751.51,6.61,0,14.76,0.05,0.08,1.2,0.07,4.98,0,-8.58,0,739.92,0.46,1.1,0,741.48,0,-4634.21,0,-12.5799999999999,Low
Dec 2023,Lower_Colorado,GFDL,Low,No Change,412.72,2.23,0,5.52,0.05,0.08,1.2,0.07,1.72,0,-3.53,0,408.77,0.26,1.1,0,410.13,0,-4638.94,0,-4.72999999999956,Low
Jan 2024,Lower_Colorado,GFDL,Low,No Change,1098.57,9.57,0,22.19,0.05,0.08,1.2,0.07,6.64,0,-13.15,0,1082.35,0.57,1.1,0,1084.02,0,-4641.87,0,-2.93000000000029,Low
Feb 2024,Lower_Colorado,GFDL,Low,No Change,272.07,1.85,0,4.45,0.05,0.08,1.2,0.07,1.59,0,-2.79,0,268.62,0.22,1.1,0,269.94,0,-4649.51,0,-7.64000000000033,Low
Mar 2024,Lower_Colorado,GFDL,Low,No Change,722.96,6.07,0,14.18,0.33,0.08,3.9,1.31,4.53,0,-8.88,0,712.36,0.52,2.84,0.23,715.96,0,-4651.84,0,-2.32999999999993,Low
Apr 2024,Lower_Colorado,GFDL,Low,No Change,66.17,0.41,0,0.47,0.54,0.2,5.12,1.85,0.34,0,-0.73,0,65.42,0.32,3.62,0.44,69.81,0,-4659.01,0,-7.17000000000007,Low
May 2024,Lower_Colorado,GFDL,Low,No Change,71.26,0.43,0,0.59,1.1,0.57,6.31,2.39,0.41,0,-1.16,0,70.42,0.47,4.46,1.78,77.13,0,-4663.12,0,-4.10999999999967,Low
Jun 2024,Lower_Colorado,GFDL,Low,No Change,314.69,3.57,0,6.34,2.3,1.32,6.82,2.79,2.91,0,-4.12,0,308.2,0.38,5,3.12,316.7,0,-4669.58,0,-6.46000000000004,Low
Jul 2024,Lower_Colorado,GFDL,Low,No Change,1963,22.49,0,45.34,1.42,0.83,4.67,1.75,17.53,0,-24.45,0,1922.98,1.01,3.5,2.96,1930.46,0,-4677.93,0,-8.35000000000036,Low
Aug 2024,Lower_Colorado,GFDL,Low,No Change,2473.03,26.12,0,53.41,1.18,0.67,4.34,1.58,19.79,0,-29.1,0,2427.12,1.32,3.26,2.59,2434.28,0,-4690.74,0,-12.8099999999995,Low
Sep 2024,Lower_Colorado,GFDL,Low,No Change,2024.6,24.84,0,51.86,0.69,0.4,3.3,1.07,19.06,0,-28.4,0,1980.71,1.07,2.53,1.73,1986.04,0,-4705.39,0,-14.6500000000005,Low
Oct 2024,Lower_Colorado,GFDL,Low,No Change,1714.92,17.23,0,38.75,0.48,0.25,3.05,0.94,13.15,0,-22.71,0,1684.53,0.97,2.33,0.58,1688.42,0,-4718.69,0,-13.2999999999993,Low
Nov 2024,Lower_Colorado,GFDL,Low,No Change,103.3,0.64,0,1.55,0.05,0.08,1.2,0.07,0.57,0,-1.01,0,102.08,0.13,1.1,0,103.31,0,-4730.95,0,-12.2600000000002,Low
Dec 2024,Lower_Colorado,GFDL,Low,No Change,138.67,1.28,0,2.55,0.05,0.08,1.2,0.07,1.22,0,-1.4,0,136.17,0.16,1.1,0,137.44,0,-4732.52,0,-1.57000000000062,Low
Jan 2025,Lower_Colorado,GFDL,Low,No Change,52.83,0.31,0,0.65,0.05,0.08,1.2,0.07,0.27,0,-0.41,0,52.25,0.11,1.1,0,53.46,0,-4733.83,0,-1.30999999999949,Low
Feb 2025,Lower_Colorado,GFDL,Low,No Change,234.81,2.63,0,5.53,0.05,0.08,1.2,0.07,2.15,0,-3.07,0,230.03,0.21,1.1,0,231.34,0,-4735.11,0,-1.27999999999975,Low
Mar 2025,Lower_Colorado,GFDL,Low,No Change,1469.37,13.44,0,31.15,0.06,0.08,1.29,0.11,9.92,0,-18.64,0,1446.02,0.95,1.16,0.02,1448.15,0,-4737.16,0,-2.05000000000018,Low
Apr 2025,Lower_Colorado,GFDL,Low,No Change,477.55,3.78,0,7.97,1.29,0.72,4.72,1.78,2.89,0,-5.35,0,470.88,0.59,3.52,0.99,475.98,0,-4747.09,0,-9.93000000000029,Low
May 2025,Lower_Colorado,GFDL,Low,No Change,140.92,1.26,0,1.88,1.91,1.06,6.22,2.51,1.09,0,-2,0,138.56,0.53,4.56,1.68,145.34,0,-4753.49,0,-6.39999999999964,Low
Jun 2025,Lower_Colorado,GFDL,Low,No Change,277.36,2.8,0,4.63,2.31,1.34,6.73,2.75,2.34,0,-3.31,0,272.23,0.51,4.95,3.09,280.77,0,-4759.79,0,-6.30000000000018,Low
Jul 2025,Lower_Colorado,GFDL,Low,No Change,1748.72,19.49,0,39.97,1.62,0.95,5.19,2,15.26,0,-22.11,0,1713.98,0.95,3.87,3.05,1721.85,0,-4767.84,0,-8.05000000000018,Low
Aug 2025,Lower_Colorado,GFDL,Low,No Change,2665.98,28.97,0,59.36,1.04,0.6,4,1.42,22.16,0,-32.35,0,2614.84,1.52,3.03,2.52,2621.91,0,-4780.93,0,-13.0900000000001,Low
Sep 2025,Lower_Colorado,GFDL,Low,No Change,2469.95,28.74,0,60.9,0.52,0.31,2.81,0.83,21.45,0,-33.6,0,2419.76,1.23,2.19,1.72,2424.9,0,-4796.22,0,-15.29,Low
Oct 2025,Lower_Colorado,GFDL,Low,No Change,1133.15,11.65,0,25.9,0.6,0.31,3.5,1.16,8.52,0,-15.17,0,1112.98,0.62,2.64,0.57,1116.81,0,-4812.07,0,-15.8499999999995,Low
Nov 2025,Lower_Colorado,GFDL,Low,No Change,1753.25,19.29,0,41.73,0.05,0.08,1.21,0.07,14.21,0,-23.38,0,1719.76,0.96,1.11,0,1721.83,0,-4821.64,0,-9.57000000000062,Low
Dec 2025,Lower_Colorado,GFDL,Low,No Change,351.8,3.14,0,6.79,0.05,0.08,1.21,0.07,2.46,0,-3.88,0,346.2,0.26,1.11,0,347.56,0,-4831.95,0,-10.3099999999995,Low
