Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2036,State,MPIM,No Change,High,18997.79,307.59,30.96,196.3,188,56.19,64.38,11.37,327.75,0,-70.79,0,18362.46,81.22,80.18,34.57,18558.45,3293.05,-54402.33,-16.29,-41.4700000000084,Low
Nov 2036,State,MPIM,No Change,High,5089.29,99.79,47.12,91.86,105.56,50.11,37.42,3.07,124.2,0,-50.87,0,4865.27,50.49,47.45,1.37,4964.6,3397.68,-54232.94,104.63,169.389999999999,Low
Dec 2036,State,MPIM,No Change,High,3451.05,49.66,41.63,107.84,74.87,88.34,34.28,1.96,68.91,0,-42.57,0,3332.46,39.53,40.51,0,3412.49,3439.99,-54195.33,42.3099999999999,37.6100000000006,Low
Jan 2037,State,MPIM,No Change,High,3097.08,33.67,41.38,50.6,55.15,21.69,34.29,2.08,53.99,0,-32.66,0,3009.41,23.64,41.58,0,3074.63,3418.32,-54201.32,-21.6699999999996,-5.98999999999069,Low
Feb 2037,State,MPIM,No Change,High,3889.01,50.73,45.29,99.35,52.47,45.84,34.3,2.18,82.54,0,-47.91,0,3755.75,37.94,46.22,0,3839.91,3442.4,-54212.17,24.0799999999995,-10.8500000000058,Low
Mar 2037,State,MPIM,No Change,High,2511.57,35.76,56.04,123.4,46.26,104.05,47.81,5.63,51.06,0,-31.25,0,2424.76,57.41,71.14,5.06,2558.36,3434.93,-54209.67,-7.4699999999998,2.5,Low
Apr 2037,State,MPIM,No Change,High,1376.93,36.59,106.16,121.34,145.72,159.04,191.13,47.68,29.97,0,-16.46,0,1310.38,51.19,201.99,50.79,1614.33,3348.18,-54237.07,-86.7499999999995,-27.4000000000015,Low
May 2037,State,MPIM,No Change,High,1654.45,50.64,110.51,90.41,196.01,186.29,228.63,56.47,29.21,0,-13.25,0,1574.61,74.28,253.63,113.09,2015.6,3276.32,-54417.83,-71.8600000000006,-180.760000000002,Low
Jun 2037,State,MPIM,No Change,High,1985.3,37.06,57.57,58.62,200.5,193.11,284.46,71.44,33.95,0,-14.78,0,1914.28,43.39,324.29,164.9,2446.88,3204.57,-54687.11,-71.7499999999995,-269.279999999992,Low
Jul 2037,State,MPIM,No Change,High,9666.59,115.52,30.44,87.72,218.3,153.86,218.02,53.52,151.16,0,-39.72,0,9399.9,33.52,266.59,152.24,9852.23,3100.68,-55045.86,-103.89,-358.750000000007,Low
Aug 2037,State,MPIM,No Change,High,14252.09,177.47,30.16,100.41,238.43,120.29,175.04,42.39,217.39,0,-50.64,0,13857.22,39.73,218.81,133.98,14249.76,3063.07,-55251.13,-37.6099999999997,-205.269999999997,Low
Sep 2037,State,MPIM,No Change,High,15205.79,196.17,28.49,136.55,177.83,76.2,147.33,34.12,237.28,0,-54.54,0,14772.35,41.01,177.34,106.35,15097.03,3095.05,-55351.01,31.98,-99.8799999999974,Low
Oct 2037,State,MPIM,No Change,High,5325.24,79.6,30.63,80.76,115.27,69.96,166.48,39.17,107.35,0,-43.53,0,5138.26,27.71,161.91,39.31,5367.21,3132.57,-55387.83,37.5199999999995,-36.820000000007,Low
Nov 2037,State,MPIM,No Change,High,1988.38,28.53,53.09,27.41,95.87,31.74,43.22,4.62,47.79,0,-40.68,0,1912.05,30.74,51.9,2.36,1997.05,3143.26,-55490.64,10.6900000000005,-102.810000000005,Low
Dec 2037,State,MPIM,No Change,High,11100.56,173.11,41.78,147.2,140.09,68.72,34.44,1.95,195.29,0,-52.74,0,10732.16,49.08,39.69,0,10820.91,3194.11,-55524.48,50.8499999999999,-33.8399999999965,Low
Jan 2038,State,MPIM,No Change,High,3354.62,54.33,41.58,62.54,67.09,21.79,34.45,2.06,79.45,0,-42.97,0,3220.83,31.06,41.02,0,3292.89,3258.26,-55414.42,64.1500000000001,110.060000000005,Low
Feb 2038,State,MPIM,No Change,High,4245.15,56.96,46.03,107.42,52.78,46.65,34.46,2.17,79.24,0,-47.35,0,4108.94,36.8,46.5,0,4192.21,3294.9,-55410.3,36.6399999999999,4.11999999999534,Low
Mar 2038,State,MPIM,No Change,High,6048.23,117,60.67,173.86,41.13,53.76,36.48,2.73,130.46,0,-54.01,0,5800.75,70.46,54.23,1.25,5926.7,3286.8,-55410.69,-8.10000000000036,-0.390000000006694,Low
Apr 2038,State,MPIM,No Change,High,5062.98,121.02,129.47,148.46,164.47,92.64,125.07,29.56,107.4,0,-43.51,0,4834.56,73.7,144.68,32.56,5085.51,3253.68,-55369.22,-33.1199999999999,41.4700000000157,Low
May 2038,State,MPIM,No Change,High,6353.07,200.3,299,190.05,314.31,85.95,192.18,47.04,112.52,0,-70.76,0,6040.27,151.68,221.97,103.72,6517.59,3276.35,-55433.41,22.6700000000001,-64.1900000000023,Low
Jun 2038,State,MPIM,No Change,High,12052.2,228.32,230.35,154.79,344.67,119.5,160.73,37.73,167.16,0,-89.66,0,11656.72,168.38,217.77,142.88,12185.73,3427.91,-55640.53,151.56,-207.120000000003,Low
Jul 2038,State,MPIM,No Change,High,16342.42,240.97,95.62,219.69,199.1,120.85,172.28,41.36,238.2,0,-67.42,0,15863.27,106.09,229.28,142.86,16341.49,3558.32,-55828.88,130.41,-188.350000000013,Low
Aug 2038,State,MPIM,No Change,High,17135.01,251.74,67.23,201.81,222.94,130.52,166.85,39.96,270.35,0,-63.78,0,16612.92,88.52,211.89,130.64,17043.94,3538.19,-55931.88,-20.1299999999992,-102.999999999985,Low
Sep 2038,State,MPIM,No Change,High,13611.79,186.25,51.64,162.94,170.46,108.99,126.06,28.03,204.28,0,-54.19,0,13221.26,67.7,158.03,92.62,13539.62,3545.6,-55982.82,7.40999999999894,-50.9400000000096,Low
Oct 2038,State,MPIM,No Change,High,10102.3,126.92,48.79,125.46,123.21,80.63,100.36,20.66,138.55,0,-47.1,0,9836.82,54.76,117.06,46.53,10055.18,3547.05,-56023.4,1.45000000000073,-40.5800000000017,Low
Nov 2038,State,MPIM,No Change,High,826.08,17.63,52.39,57.75,67.21,55.08,43.83,4.68,21.99,0,-39.96,0,786.43,40.1,54.14,2.64,883.32,3552.27,-56058.17,5.22000000000025,-34.7699999999968,Low
Dec 2038,State,MPIM,No Change,High,9872.31,179.95,50.46,169.7,138.18,87.57,34.58,1.96,185.57,0,-53.86,0,9506.81,63.91,41.34,0,9612.05,3549.42,-56117.9,-2.85000000000036,-59.7299999999959,Low
Jan 2039,State,MPIM,No Change,High,6271.39,96.91,48.95,81.55,96.66,21.63,34.59,2.08,119.91,0,-51.75,0,6054.56,41.02,44.24,0,6139.82,3591.31,-56018.81,41.8899999999999,99.0899999999965,Low
Feb 2039,State,MPIM,No Change,High,4589.06,68.96,54.27,110.12,62.23,46.15,34.61,2.2,85.18,0,-46.9,0,4434.93,43.92,44.7,0,4523.57,3654.61,-55983.17,63.2999999999997,35.6399999999921,Low
Mar 2039,State,MPIM,No Change,High,5367.67,135.51,86.33,168.03,72.64,55.33,51.95,7.18,131.15,0,-53.72,0,5101.01,90.24,75.54,5.94,5272.73,3658.38,-55977.31,3.77000000000044,5.86000000000786,Low
Apr 2039,State,MPIM,No Change,High,3129.17,183.42,174.35,153.1,204.93,63.22,181.44,44.9,79.17,0,-68.77,0,2866.56,131.72,194.1,38.46,3230.84,3644.9,-55950.58,-13.4799999999996,26.7300000000105,Low
May 2039,State,MPIM,No Change,High,8629.78,307.38,587.69,317.9,601.77,79.03,169.22,40.35,134.57,0,-179.74,0,8187.81,234.19,210.64,106.08,8738.72,3729.06,-56115.15,84.1599999999989,-164.57,Low
Jun 2039,State,MPIM,No Change,High,7857.17,205.58,401.2,214.38,420.58,119.19,194.32,47.64,111.22,0,-118.28,0,7540.36,209.29,263.37,148.82,8161.85,4170.02,-56395.26,440.960000000001,-280.110000000001,Low
Jul 2039,State,MPIM,No Change,High,14432.99,228.51,134.49,215.99,317.19,247.4,189.97,46.86,224.59,0,-76.48,0,13979.9,153.71,254.66,143.89,14532.15,4354.74,-56697.84,184.719999999999,-302.580000000009,Low
Aug 2039,State,MPIM,No Change,High,8174.74,123.03,91.96,170.97,248.75,277.94,192.91,47.18,110.92,0,-43.74,0,7940.81,116.97,255.01,135.26,8448.02,4312.98,-56836.73,-41.7600000000002,-138.889999999999,Low
Sep 2039,State,MPIM,No Change,High,12255.89,205.04,60.78,188.59,189.45,139.7,177.25,42.61,206.8,0,-55.61,0,11844.04,83.09,209.06,105.11,12241.31,4174.49,-57050.53,-138.49,-213.799999999996,Low
Oct 2039,State,MPIM,No Change,High,7441.47,81.05,41.49,88.17,98.39,67.97,76.21,13.57,89.96,0,-46.42,0,7270.47,50.39,95.04,31.19,7447.08,4149.79,-57139.08,-24.6999999999998,-88.5500000000029,Low
Nov 2039,State,MPIM,No Change,High,49.36,2.29,48.03,47.7,49.07,49.69,40.56,4.01,1.4,0,-30.55,0,45.65,33.8,54.69,2.47,136.62,4147.83,-57189.37,-1.96000000000004,-50.2900000000009,Low
Dec 2039,State,MPIM,No Change,High,346.15,6.27,43.23,86.22,49.85,89.96,34.74,1.91,9.29,0,-30.61,0,330.6,34,43.58,0,408.19,4129.06,-57257.52,-18.7699999999995,-68.1500000000015,Low
Jan 2040,State,MPIM,No Change,High,9043.71,167.27,42.54,94.39,138.97,20.83,34.75,2.08,202.04,0,-55.76,0,8674.41,53.03,43.32,0,8770.75,4078.19,-57311.66,-50.8700000000003,-54.1399999999849,Low
Feb 2040,State,MPIM,No Change,High,3842.92,60.2,45.11,105.58,57.19,47.71,34.76,2.04,85.2,0,-48.07,0,3697.51,38.36,47.96,0,3783.84,4185.65,-57198.01,107.46,113.649999999987,Low
Mar 2040,State,MPIM,No Change,High,3427.21,53.26,72.65,147.93,37.19,78.86,46.29,4.93,78.77,0,-41.78,0,3295.16,61.48,70.94,4.54,3432.14,4179.86,-57193.61,-5.78999999999905,4.40000000000146,Low
Apr 2040,State,MPIM,No Change,High,681.28,38.18,162.73,140.42,149.26,137.39,203.14,50.76,14.27,0,-22.94,0,628.86,71.55,217.88,51.5,969.78,4108.58,-57202.53,-71.2800000000007,-8.92000000000553,Low
May 2040,State,MPIM,No Change,High,2778.2,136.34,182.66,84.49,226.42,104.64,228.13,56.1,50.15,0,-26.06,0,2591.68,138.81,264.21,116.24,3110.95,4054.97,-57415.08,-53.6099999999997,-212.549999999988,Low
Jun 2040,State,MPIM,No Change,High,5192.44,105.58,105.7,120.52,246.77,219.5,236.3,58.56,72.74,0,-27.93,0,5014.11,91.42,299.41,156.9,5561.85,4084.56,-57679.29,29.5899999999997,-264.209999999999,Low
Jul 2040,State,MPIM,No Change,High,5286.7,60.6,40.75,152.95,207.19,284.52,264.19,66.61,77.22,0,-22.31,0,5148.89,48.05,320.79,153.31,5671.04,3990.15,-57969.1,-94.4100000000003,-289.810000000005,Low
Aug 2040,State,MPIM,No Change,High,8469.07,114.16,34.62,132.28,191.24,192.77,231.8,57.86,153.05,0,-37.22,0,8201.88,55.25,271.86,134.9,8663.89,3789.6,-58265.09,-200.55,-295.989999999998,Low
Sep 2040,State,MPIM,No Change,High,13183.76,190.61,30.21,121.3,195.6,104.17,155.7,36.56,223.27,0,-50.97,0,12769.87,59.05,182.57,98.05,13109.56,3690.15,-58458.1,-99.4499999999998,-193.009999999995,Low
Oct 2040,State,MPIM,No Change,High,9426.07,139.49,33.47,67.18,149.28,50.44,81.43,15.39,157.93,0,-47.17,0,9128.66,54.11,95.63,28.47,9306.87,3718.14,-58502.96,27.9900000000007,-44.8600000000224,Low
Nov 2040,State,MPIM,No Change,High,5434.09,105.93,51.44,74.07,121.02,34.59,44.56,5.41,113.16,0,-53.72,0,5215.03,50.64,58.22,3.91,5327.78,3787.33,-58486.69,69.1899999999996,16.2700000000186,Low
Dec 2040,State,MPIM,No Change,High,10016.37,155.95,48.08,133.49,118.41,40.49,34.89,1.97,158.91,0,-60.11,0,9701.5,52.73,43.36,0,9797.6,3854.65,-58470.3,67.3200000000002,16.3899999999849,Low
Jan 2041,State,MPIM,No Change,High,9209.13,154.07,47.42,107.13,121.81,19.08,34.9,2.08,178.3,0,-57.5,0,8876.75,49.12,44.97,0,8970.85,3922.12,-58404.4,67.4699999999998,65.900000000016,Low
Feb 2041,State,MPIM,No Change,High,3432.09,40.68,50.94,97.26,49.8,51.14,34.92,2.12,54.05,0,-38.48,0,3337.36,34.22,49.18,0,3420.73,4012.69,-58316.39,90.5699999999997,88.0099999999948,Low
Mar 2041,State,MPIM,No Change,High,986.78,29.72,71.4,110.8,59.89,99.64,55.15,8.05,25.31,0,-36.07,0,931.75,66.17,81.22,4.78,1083.91,3994.93,-58333.6,-17.7599999999998,-17.2099999999991,Low
Apr 2041,State,MPIM,No Change,High,7356.78,148.22,119.17,149.14,154.43,64.92,140.58,33.47,159.6,0,-52.63,0,7048.94,81.37,154.93,24.33,7309.58,3921.02,-58396.24,-73.9100000000003,-62.6399999999921,Low
May 2041,State,MPIM,No Change,High,3920.67,146.38,239.82,108.23,276.19,100.17,209.81,51.58,61.29,0,-38.56,0,3713.02,140.49,243.11,101.55,4198.16,3962.72,-58420.7,41.7000000000007,-24.4600000000137,Low
Jun 2041,State,MPIM,No Change,High,6945.71,160.36,146.68,134.78,253.26,174.27,202.57,48.99,89.15,0,-25.4,0,6696.23,118.67,265.02,145.58,7225.49,4053.88,-58657.75,91.1599999999994,-237.049999999996,Low
Jul 2041,State,MPIM,No Change,High,17902.33,260.06,61.13,220.53,203.36,127.33,175.36,42.54,280.37,0,-67.97,0,17361.9,92.64,234.02,143.76,17832.32,4021.44,-58893.18,-32.4399999999996,-235.429999999993,Low
Aug 2041,State,MPIM,No Change,High,18482.74,258.47,45.31,196.8,209.49,148.89,137.08,31.51,276.97,0,-52.96,0,17947.28,99.36,192.46,128.83,18367.95,3996.24,-58957.35,-25.1999999999998,-64.1700000000055,Low
Sep 2041,State,MPIM,No Change,High,7137.8,97.06,34.29,105.72,149.88,150.76,183.26,43.58,114.64,0,-33.58,0,6926.1,60.09,217.34,101.51,7305.06,3969.91,-58967.72,-26.3300000000004,-10.3699999999953,Low
Oct 2041,State,MPIM,No Change,High,15005.6,246.49,37.88,156.13,184.16,62.2,108.88,23.6,263.91,0,-63.45,0,14495.19,69.77,119.92,41.3,14726.21,3891.35,-59127.85,-78.5599999999995,-160.130000000005,Low
Nov 2041,State,MPIM,No Change,High,1387.74,18.76,57.48,62.99,63.91,47.43,35.72,2.23,25.93,0,-44,0,1343.04,40.77,46.69,0.33,1430.86,3978.6,-59053.96,87.25,73.8900000000067,Low
Dec 2041,State,MPIM,No Change,High,4027.34,63.83,53.06,131.28,77.57,87.96,35.09,1.97,67.54,0,-49.46,0,3895.97,45.49,41.88,0,3983.33,3981.86,-59105.84,3.26000000000022,-51.8800000000119,Low
Jan 2042,State,MPIM,No Change,High,4061.89,47.07,50.83,64.27,72.16,21.83,35.1,2.09,70.18,0,-46.68,0,3944.61,30.01,43.05,0,4017.69,3962.64,-59120.84,-19.2200000000007,-14.9999999999927,Low
Feb 2042,State,MPIM,No Change,High,9984.67,164.38,55.85,149.86,119.29,44.86,35.11,2.07,191.41,0,-64.6,0,9628.87,60.58,46.97,0,9736.43,4002.89,-59130.32,40.2500000000005,-9.48000000001048,Low
Mar 2042,State,MPIM,No Change,High,4213.89,79.73,76.18,148.03,40.53,61.12,43.02,4.33,82.99,0,-50.55,0,4051.18,79.03,68.4,3.82,4202.42,4063.34,-59036.52,60.4500000000003,93.8000000000029,Low
Apr 2042,State,MPIM,No Change,High,7715.91,177.7,192.25,188.64,187.89,49.55,122.94,28.76,130.07,0,-72.71,0,7408.12,115.7,152.89,42.86,7719.57,4013.03,-59046.61,-50.3100000000009,-10.0899999999965,Low
May 2042,State,MPIM,No Change,High,2353.51,124.69,337.87,216.21,284.2,139.08,220.16,53.46,27.45,0,-34.6,0,2201.39,135.84,263.67,118.07,2719,4092.65,-59126.29,79.6199999999999,-79.6800000000076,Low
Jun 2042,State,MPIM,No Change,High,22337.89,290.68,167.83,212.81,324.44,113.83,121.71,26.46,294.91,0,-78.22,0,21752.29,113.32,189.99,143.77,22199.39,4140.79,-59418.24,48.1400000000003,-291.949999999997,Low
Jul 2042,State,MPIM,No Change,High,24455.91,318.09,58.77,269.74,197.11,111.84,127.92,28.86,359.04,0,-69.92,0,23778.8,91.79,201.71,147.39,24219.67,4256.65,-59440.59,115.86,-22.3499999999985,Low
Aug 2042,State,MPIM,No Change,High,17160.44,266.48,47.11,229.37,204.35,162.36,164.45,39.33,294.65,0,-55.94,0,16599.31,98.18,214.98,128.45,17040.92,4239.23,-59397.89,-17.4199999999992,42.7000000000116,Low
Sep 2042,State,MPIM,No Change,High,21935.14,310.18,38.71,250.29,184.07,111.14,90.89,17.92,329.17,0,-64.31,0,21295.78,90.01,130.19,91.54,21607.5,4191.36,-59412.77,-47.8700000000008,-14.8800000000119,Low
Oct 2042,State,MPIM,No Change,High,14801.6,273.79,54.47,219.47,187.07,94.37,119.96,26.7,283.27,0,-63.31,0,14244.56,79.39,135.92,47.85,14507.72,4207.04,-59312.4,15.6800000000003,100.370000000003,Low
Nov 2042,State,MPIM,No Change,High,1996.14,47.17,81.36,82.99,96.72,53.7,45.29,4.8,48.08,0,-50.7,0,1900.88,53.27,58.84,3.16,2016.15,4257.11,-59233.58,50.0699999999997,78.8199999999997,Low
Dec 2042,State,MPIM,No Change,High,3076.29,63.75,62.8,116.18,91.44,86.41,35.25,1.98,65.3,0,-47.35,0,2947.23,52.69,43.36,0,3043.3,4281.77,-59279.82,24.6600000000008,-46.2399999999907,Low
Jan 2043,State,MPIM,No Change,High,4175.1,64.84,69.89,80.19,90.06,19.78,35.27,2.1,79.89,0,-52.31,0,4030.37,36.57,46.59,0,4113.55,4276.7,-59295.17,-5.07000000000062,-15.3500000000058,Low
Feb 2043,State,MPIM,No Change,High,10892.18,180.75,85.98,165.38,133.91,44.68,35.28,2.16,195.6,0,-61.05,0,10515.86,73.18,49.87,0,10638.89,4333.53,-59300.74,56.8299999999999,-5.57000000000698,Low
Mar 2043,State,MPIM,No Change,High,9031.93,207.45,164.13,251.94,120.11,55.82,43.32,4.28,195.85,0,-73.89,0,8628.64,129.26,70.46,3.96,8832.33,4405.99,-59199.31,72.46,101.430000000008,Low
Apr 2043,State,MPIM,No Change,High,477.64,122.22,319.66,217.74,208.09,78.13,204.38,50.52,13.48,0,-77.27,0,341.93,171.44,227.26,58.71,799.34,4438.85,-59120.36,32.8600000000006,78.9499999999971,Low
May 2043,State,MPIM,No Change,High,4223.87,449.63,601.88,377.64,664.85,111.82,233.51,58.11,90.41,0,-103.93,0,3683.83,224.78,276.13,123.47,4308.19,4495.4,-59396.68,56.5500000000002,-276.319999999992,Low
Jun 2043,State,MPIM,No Change,High,4066.63,254.56,514.28,367.96,417.45,146.71,256.82,64.99,66.01,0,-71.76,0,3746.06,201.9,330.58,160.42,4438.93,4947.69,-59709.04,452.289999999999,-312.360000000015,Low
Jul 2043,State,MPIM,No Change,High,11274.25,243.96,144.46,213.4,322.28,330.55,203.52,50.48,158.86,0,-36.87,0,10871.4,220.19,286.99,155.61,11534.21,5079.66,-60067.04,131.97,-357.999999999985,Low
Aug 2043,State,MPIM,No Change,High,9203.34,224.43,76.24,190,237.94,286.88,226.38,56.53,150.53,0,-28.1,0,8828.4,187.7,280.57,134.93,9431.59,4937.41,-60253.68,-142.25,-186.640000000007,Low
Sep 2043,State,MPIM,No Change,High,16948.12,286.69,52.06,210.93,202.98,127.15,132.19,29.65,266.54,0,-58.6,0,16394.91,110.58,173.83,100.68,16780.02,4777.73,-60435.99,-159.679999999999,-182.309999999998,Low
Oct 2043,State,MPIM,No Change,High,7501.38,140.5,42.88,121.74,137.46,87.5,137.97,31.37,142.09,0,-51.94,0,7218.77,63.62,152.25,40.14,7474.81,4782.25,-60431.27,4.51999999999953,4.71999999999389,Low
Nov 2043,State,MPIM,No Change,High,1137.38,34.3,46.48,47.47,76.61,45.45,36.59,2.38,38.13,0,-42.88,0,1064.94,45.04,52.62,0.48,1163.08,4786.55,-60487.86,4.30000000000018,-56.5900000000038,Low
Dec 2043,State,MPIM,No Change,High,2911.3,44.49,47.74,106.92,74.59,86.88,35.44,2,51.67,0,-44.67,0,2815.15,42.28,46.68,0,2904.11,4799.3,-60527.33,12.75,-39.4699999999866,Low
Jan 2044,State,MPIM,No Change,High,3521.8,61.02,47.16,73.64,67.81,21.95,35.46,2.11,89.7,0,-49.49,0,3371.06,38.14,46.05,0,3455.25,4773.76,-60553.76,-25.54,-26.4300000000076,Low
Feb 2044,State,MPIM,No Change,High,4186.4,76.51,50.46,133.9,36.41,47.27,35.48,2.07,98.24,0,-50.48,0,4011.67,54.42,52.16,0,4118.24,4806.92,-60546.86,33.1599999999999,6.90000000000873,Low
Mar 2044,State,MPIM,No Change,High,8224.26,187.55,68.23,182.35,53.67,28.63,43.67,4.18,173.86,0,-60,0,7862.83,108.4,74.08,4.44,8049.76,4777.29,-60532.52,-29.6300000000001,14.3399999999965,Low
Apr 2044,State,MPIM,No Change,High,3455.84,167.63,136.57,133.61,166.48,55.41,179.01,44,92.42,0,-58.62,0,3195.81,118.14,201.94,32.71,3548.58,4767.73,-60462.55,-9.5600000000004,69.9700000000012,Low
May 2044,State,MPIM,No Change,High,1510.76,168.59,452.31,272.91,302.96,109.19,238.62,58.77,27.8,0,-53.97,0,1314.37,208.21,287.2,114.85,1924.63,4811.84,-60596.45,44.1100000000006,-133.900000000001,Low
Jun 2044,State,MPIM,No Change,High,7294.79,204.54,339.64,186.98,368.8,118.39,210.01,51.42,108.31,0,-77.89,0,6981.95,184.68,290.03,154.27,7610.91,4898.21,-60917.31,86.3699999999999,-320.859999999993,Low
Jul 2044,State,MPIM,No Change,High,12284.91,184.16,73.93,178.29,208.77,162.55,216.49,53.74,193.78,0,-60.78,0,11906.96,94.37,290.67,151.85,12443.86,5017.17,-61199.72,118.96,-282.410000000003,Low
Aug 2044,State,MPIM,No Change,High,23815.02,358.35,61.95,254.47,258.92,143.16,120.44,26.54,357.9,0,-70.14,0,23098.77,120.21,181.13,127.54,23527.65,4935.42,-61381.28,-81.75,-181.560000000005,Low
Sep 2044,State,MPIM,No Change,High,4322.03,42.81,49.77,116.84,158.64,217.86,183.23,43.25,49.86,0,-23.64,0,4229.36,58.61,236.73,107.32,4632.02,4963.97,-61314.97,28.5499999999993,66.3099999999904,Low
Oct 2044,State,MPIM,No Change,High,3921.37,67.02,61.65,125.78,105.09,111.2,174.19,40.95,73.87,0,-40.57,0,3780.5,49.55,184.37,48.38,4062.82,4807.99,-61536.07,-155.98,-221.099999999991,Low
Nov 2044,State,MPIM,No Change,High,941.56,15.38,60.77,60.55,59.48,45.68,37.3,2.59,18.66,0,-38.09,0,907.5,39.92,53.89,0.57,1001.86,4750.76,-61684.41,-57.2299999999996,-148.340000000004,Low
Dec 2044,State,MPIM,No Change,High,16962.12,284.65,51.04,252.98,155.64,85.8,35.63,2,291.93,0,-69.61,0,16385.54,82.47,46.48,0,16514.48,4745.39,-61739.11,-5.36999999999989,-54.6999999999971,Low
Jan 2045,State,MPIM,No Change,High,2642.65,32.88,48.12,70.36,36.52,22.69,35.65,2.11,48.15,0,-33.99,0,2561.6,30.81,47.57,0,2639.99,4802.37,-61550.39,56.9800000000005,188.720000000001,Low
Feb 2045,State,MPIM,No Change,High,4829.32,60.23,51.9,130.75,39.64,48.12,37.39,2.87,82.31,0,-52.11,0,4686.79,41.99,59.29,0.97,4789.03,4802.13,-61569.76,-0.240000000000691,-19.3699999999953,Low
Mar 2045,State,MPIM,No Change,High,8123.42,156.11,69.31,157.26,69.93,42.21,74.64,14.2,165.51,0,-54.28,0,7801.81,94.73,100.77,15.09,8012.4,4768.85,-61575.05,-33.2799999999997,-5.29000000000815,Low
Apr 2045,State,MPIM,No Change,High,5831.8,131.59,161.55,193.74,132.64,63.98,130.3,30.85,129.29,0,-47.91,0,5570.89,78.65,161.65,27.82,5839,4756.22,-61539.36,-12.6300000000001,35.6899999999951,Low
May 2045,State,MPIM,No Change,High,3505.88,145.92,269.18,148.41,288.17,118.17,206.58,50.01,49.28,0,-48.22,0,3310.68,144.87,257.52,107.4,3820.47,4762.68,-61585.22,6.46000000000004,-45.8599999999933,Low
Jun 2045,State,MPIM,No Change,High,9523.14,208.31,194.51,150.61,310.44,151.38,213.62,52.13,140.39,0,-35.13,0,9174.44,128.31,288.4,157.81,9748.97,4831.74,-61848.1,69.0599999999995,-262.879999999997,Low
Jul 2045,State,MPIM,No Change,High,19156.93,261.06,60.58,222.59,218.05,144.27,152.05,35.73,284.96,0,-69.7,0,18610.91,94.99,234.72,149.81,19090.44,4863.85,-62062.13,32.1100000000006,-214.029999999999,Low
Aug 2045,State,MPIM,No Change,High,20154.26,313.51,48.7,223.59,229.94,138.05,160.87,38.27,324.03,0,-67.13,0,19516.75,113.88,217.66,130.73,19979.01,4819.2,-62113,-44.6499999999996,-50.8700000000026,Low
Sep 2045,State,MPIM,No Change,High,7488.33,102.07,40.4,128.9,161.76,175.61,182.6,43.69,122.26,0,-37.65,0,7264,65.07,232.62,110.18,7671.82,4816,-62109.42,-3.20000000000073,3.58000000000175,Low
Oct 2045,State,MPIM,No Change,High,33272.59,569.58,68.55,338.21,321.98,44.71,46.88,5.79,558.17,0,-106.32,0,32144.85,129.01,76.63,51.42,32401.9,4708.44,-62273.87,-107.559999999999,-164.449999999997,Low
Nov 2045,State,MPIM,No Change,High,8306.85,189.19,78.67,186.01,101.65,51.14,37.75,2.75,185.04,0,-75.62,0,7932.6,106.95,54.61,1.22,8095.4,4950.16,-61914.54,241.719999999999,359.329999999994,Low
Dec 2045,State,MPIM,No Change,High,11605.38,201.39,59.82,268.53,42.06,85.15,35.82,2.01,202.09,0,-59.44,0,11201.89,95.22,46.69,0,11343.81,4981.09,-61841.35,30.9300000000003,73.1899999999951,Low
Jan 2046,State,MPIM,No Change,High,3099.48,43.57,58.7,89.18,43.06,21.17,35.84,2.13,60.52,0,-48.87,0,2995.37,40.08,49.44,0,3084.9,4925.1,-61732.52,-55.9899999999998,108.830000000009,Low
Feb 2046,State,MPIM,No Change,High,3376.5,71.87,79.19,147.45,37.97,49.41,35.93,2.35,68.13,0,-52.42,0,3236.5,67.49,55.42,0.07,3359.48,4931.24,-61754.58,6.13999999999942,-22.0600000000049,Low
Mar 2046,State,MPIM,No Change,High,1853.58,68.39,152.82,197.23,59.2,76.01,54.78,6.92,37.6,0,-59.6,0,1747.6,100.38,85.39,8.35,1941.71,4897.96,-61772.5,-33.2799999999997,-17.919999999991,Low
Apr 2046,State,MPIM,No Change,High,5264.64,212.26,325.17,306.89,209.26,63.25,159.92,38.7,117.43,0,-108.86,0,4934.96,193.38,195.16,43.76,5367.26,4843.63,-61850.73,-54.3299999999999,-78.2300000000178,Low
May 2046,State,MPIM,No Change,High,3978.72,304.24,752.13,520.26,556.32,103.2,193.73,46.63,42.99,0,-134.29,0,3631.5,217.28,255.63,113.37,4217.79,4915.69,-62007.11,72.0599999999995,-156.37999999999,Low
Jun 2046,State,MPIM,No Change,High,4064.5,162.39,330.1,222.43,353.35,201.17,232.1,57.75,52.23,0,-90.09,0,3849.86,207.97,316.17,153.46,4527.44,5260.27,-62358.89,344.580000000001,-351.780000000006,Low
