Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2035,State,MPIM,No Change,No Change,2198.42,42.13,52.84,115.8,65.07,116.22,110.93,20.19,46.64,0,-27.25,0,2109.65,57.59,124.45,10.99,2302.67,3353.12,-62952.28,-8.50999999999976,1.20000000001164,High
Apr 2035,State,MPIM,No Change,No Change,608.71,79.59,73.57,89.62,172.49,164.2,308.19,76.15,17.64,0,-28.11,0,511.48,83.36,292.03,58.93,945.78,3268.26,-63034.62,-84.8600000000001,-82.3400000000038,High
May 2035,State,MPIM,No Change,No Change,8022.82,254.38,282.01,265.26,344.09,165.62,266.95,65.76,113.4,0,-22.94,0,7655.03,115.59,297.4,110.43,8178.44,3216.56,-63336.06,-51.7000000000003,-301.439999999995,High
Jun 2035,State,MPIM,No Change,No Change,1407.56,79.98,288.97,248.06,380.75,359.52,465.62,116.81,23.52,0,-0.19,0,1304.08,99.81,499.78,172.07,2075.75,3298.82,-63557.21,82.2600000000002,-221.150000000009,High
Jul 2035,State,MPIM,No Change,No Change,21738.5,322.08,68.1,172.29,356.41,156.89,261.42,65.27,351.89,0,-62.09,0,21064.52,80.48,312.05,147.48,21604.52,3169.08,-64054.76,-129.74,-497.549999999996,High
Aug 2035,State,MPIM,No Change,No Change,16501.18,250.22,39.97,153.28,290.28,173.78,286.07,73.27,282.14,0,-51.23,0,15968.81,71.64,325.83,132.3,16498.56,3252.71,-64108.58,83.6300000000001,-53.8199999999924,High
Sep 2035,State,MPIM,No Change,No Change,12023.56,151.84,33.2,123.03,214.15,154.42,238.04,57.75,187.32,0,-38.15,0,11684.41,40.43,271.96,105.2,12101.97,3256.2,-64222.76,3.48999999999978,-114.18,High
Oct 2035,State,MPIM,No Change,No Change,6473.79,85.62,33.64,142.54,113.27,125.74,247.91,61.81,96.73,0,-39.98,0,6291.43,29.2,231.14,38.56,6590.33,3224.24,-64359.07,-31.96,-136.310000000012,High
Nov 2035,State,MPIM,No Change,No Change,6600.46,113.69,35.04,91.41,105.43,39.3,49.81,5.47,140.42,0,-47.07,0,6346.36,38.26,57.44,2.44,6444.5,3166.73,-64526.99,-57.5100000000002,-167.919999999998,High
Dec 2035,State,MPIM,No Change,No Change,868.66,11.49,38.08,98.21,41.47,87.87,39.75,1.95,21.25,0,-29.21,0,835.93,26.97,43.88,0,906.77,3219.76,-64480.43,53.0300000000007,46.5599999999977,High
Jan 2036,State,MPIM,No Change,No Change,2189.84,26.53,37.06,50.52,48.89,25.73,39.77,2.06,50.48,0,-31.45,0,2112.84,21.33,46.35,0,2180.52,3167.26,-64526.18,-52.5000000000005,-45.75,High
Feb 2036,State,MPIM,No Change,No Change,3789.8,45.61,39.48,95.84,49.73,55.27,39.85,2.02,70.8,0,-34.63,0,3673.42,29.41,49.16,0,3751.96,3181.76,-64544.82,14.5000000000005,-18.6399999999849,High
Mar 2036,State,MPIM,No Change,No Change,2994.68,77.04,67.97,148.6,61.53,104.54,86.12,13.1,61.33,0,-32.27,0,2856.31,71.7,101.01,9.18,3038.21,3164.87,-64546.48,-16.8900000000003,-1.66000000001077,High
Apr 2036,State,MPIM,No Change,No Change,3846.74,220.9,171.06,184.45,168.21,70.34,242.54,61.41,78.53,0,-23.18,0,3547.3,132.83,235.17,30.46,3945.79,3093.88,-64599.63,-70.9899999999998,-53.1500000000015,High
May 2036,State,MPIM,No Change,No Change,3050.85,208.1,374.24,312.47,387.9,207.78,354.16,88.92,48.63,0,-17.7,0,2794.11,107.45,365.18,110.53,3377.3,3137.7,-64755.88,43.8199999999997,-156.249999999993,High
Jun 2036,State,MPIM,No Change,No Change,7965.66,224.06,389.13,328.88,392.44,246.39,317.47,79.21,133.56,0,-26.44,0,7608.03,164.71,373.1,152.33,8298.18,3217.87,-65100.7,80.1700000000001,-344.82,High
Jul 2036,State,MPIM,No Change,No Change,15286.19,222.73,98.99,171.4,303.88,179.56,290.11,73.3,237.94,0,-46.48,0,14825.5,72.46,350.27,148.68,15396.93,3229.04,-65384.17,11.1700000000001,-283.470000000001,High
Aug 2036,State,MPIM,No Change,No Change,9437.93,121.55,56.96,101.23,273.77,200.11,308.99,76.16,146.43,0,-37.95,0,9169.94,41.59,350.74,133.41,9695.69,3219.88,-65558.17,-9.15999999999985,-174.000000000015,High
Sep 2036,State,MPIM,No Change,No Change,13499.8,190.93,38.94,138.5,227.35,140.28,217.45,52.54,216,0,-47.75,0,13092.86,52.07,245.78,99.81,13490.51,3175.64,-65815.93,-44.2400000000002,-257.759999999995,High
Oct 2036,State,MPIM,No Change,No Change,18997.79,308.17,30.96,170.57,226.21,66.3,90.09,17.35,327.75,0,-71.7,0,18361.87,80.34,102.24,34.57,18579.01,3181.85,-65912.43,6.21000000000004,-96.4999999999854,High
Nov 2036,State,MPIM,No Change,No Change,5089.29,100.4,47.12,86.23,114.49,51.09,45.16,3.76,124.2,0,-51.08,0,4864.68,48.99,53.25,1.37,4968.28,3312.24,-65763.66,130.39,148.76999999999,High
Dec 2036,State,MPIM,No Change,No Change,3451.05,50.21,41.63,105.21,79.24,88.14,39.94,1.96,68.91,0,-42.33,0,3331.91,37.86,44.66,0,3414.45,3363.79,-65733.33,51.5500000000002,30.3300000000017,High
Jan 2037,State,MPIM,No Change,No Change,3097.08,33.68,41.38,50.49,59.01,25.7,39.96,2.08,53.99,0,-32.37,0,3009.4,23.63,45.68,0,3078.7,3348.18,-65744.72,-15.6100000000001,-11.3899999999994,High
Feb 2037,State,MPIM,No Change,No Change,3889.01,50.95,45.29,93.01,64.8,50.89,39.98,2.18,82.54,0,-47.99,0,3755.52,37.3,50.21,0,3843.03,3373.68,-65760.93,25.4999999999995,-16.2099999999919,High
Mar 2037,State,MPIM,No Change,No Change,2511.57,35.15,56.04,121.87,52.77,108.59,62.45,8.21,51.06,0,-30.51,0,2425.36,55.67,83.14,5.06,2569.22,3375.17,-65764.15,1.49000000000069,-3.22000000001572,High
Apr 2037,State,MPIM,No Change,No Change,1376.93,37.4,106.16,114.52,177.99,187.16,301.33,77.72,29.97,0,-12.95,0,1309.57,51.17,293.73,50.79,1705.29,3290.43,-65802.91,-84.7400000000002,-38.7599999999948,High
May 2037,State,MPIM,No Change,No Change,1654.45,51.93,110.51,87.68,251.14,242.06,363.8,92.16,29.21,0,-6.98,0,1573.33,72.64,374.71,113.09,2133.76,3211.13,-66060.31,-79.2999999999997,-257.399999999994,High
Jun 2037,State,MPIM,No Change,No Change,1985.3,39.84,57.57,72.26,291.12,301.67,456.86,110.5,33.95,0,-5.54,0,1911.5,41.23,470.48,164.9,2588.11,3117.13,-66422.8,-94,-362.490000000005,High
Jul 2037,State,MPIM,No Change,No Change,9666.59,116.27,30.44,94.96,297.23,232.52,346.13,83.7,151.16,0,-36.31,0,9399.15,23.34,387.11,152.24,9961.85,2982.46,-66905.63,-134.67,-482.829999999987,High
Aug 2037,State,MPIM,No Change,No Change,14252.09,177.86,30.16,107.64,298.15,185.67,274.48,67.26,217.39,0,-46.22,0,13856.85,34.11,319.44,133.98,14344.37,2922.51,-67205.42,-59.9500000000003,-299.790000000008,High
Sep 2037,State,MPIM,No Change,No Change,15205.79,196.72,28.49,133.8,233.01,129.07,228.3,55.26,237.28,0,-50.64,0,14771.81,38.11,258.5,106.35,15174.76,2922.77,-67375.44,0.260000000000218,-170.020000000004,High
Oct 2037,State,MPIM,No Change,No Change,5325.24,80.27,30.63,82.73,134.79,93.06,260.21,62.74,107.35,0,-40.51,0,5137.62,26.94,234.42,39.31,5438.29,2941.23,-67468.19,18.4599999999996,-92.75,High
Nov 2037,State,MPIM,No Change,No Change,1988.38,29.13,53.09,25.93,97.43,30.89,54.75,6.29,47.79,0,-39.83,0,1911.43,29.59,60.31,2.36,2003.68,2946.01,-67638.13,4.78000000000065,-169.939999999988,High
Dec 2037,State,MPIM,No Change,No Change,11100.56,173.66,41.78,75.17,164.63,20.11,40.13,1.95,195.29,0,-52.01,0,10731.62,47.73,43.65,0,10823.01,3000.7,-67680.98,54.6899999999996,-42.8500000000058,High
Jan 2038,State,MPIM,No Change,No Change,3354.62,54.66,41.58,37.3,91.13,21.34,40.14,2.06,79.45,0,-42.11,0,3220.5,31.25,45.02,0,3296.75,3139.75,-67575.85,139.05,105.130000000005,High
Feb 2038,State,MPIM,No Change,No Change,4245.15,57.29,46.03,107.78,55.57,50.51,40.16,2.16,79.24,0,-46.48,0,4108.62,36.94,50.24,0,4195.78,3202.58,-67576.57,62.8299999999999,-0.720000000015716,High
Mar 2038,State,MPIM,No Change,No Change,6048.23,117.52,60.67,174.09,43.28,56.72,43.52,3.03,130.46,0,-53.12,0,5800.24,70.66,59.07,1.25,5931.2,3195.39,-67581.79,-7.19000000000005,-5.21999999998661,High
Apr 2038,State,MPIM,No Change,No Change,5062.98,121.9,129.47,131.02,207.39,116.12,191.16,47.68,107.4,0,-44.67,0,4833.67,73.73,201.21,32.56,5141.16,3163.37,-67546.15,-32.02,35.6399999999994,High
May 2038,State,MPIM,No Change,No Change,6353.07,201.33,299,168.34,377.78,130.45,302.99,76.96,112.52,0,-65.15,0,6039.24,149.81,322.84,103.72,6615.61,3196.94,-67659.44,33.5699999999997,-113.290000000008,High
Jun 2038,State,MPIM,No Change,No Change,12052.2,229.03,230.35,143.99,412.32,176.44,250.57,61.46,167.16,0,-85.51,0,11656.03,164.98,316.87,142.88,12280.76,3347.47,-67941.83,150.530000000001,-282.389999999999,High
Jul 2038,State,MPIM,No Change,No Change,16342.42,241.09,95.62,222.86,282.52,207.67,269.81,67.17,238.2,0,-64.02,0,15863.14,103.02,333.69,142.86,16442.7,3455.6,-68192.16,108.13,-250.330000000002,High
Aug 2038,State,MPIM,No Change,No Change,17135.01,252.02,67.23,186.22,296.71,190.03,260.77,64.78,270.35,0,-59.79,0,16612.64,86.13,310.21,130.64,17139.61,3399.4,-68363.45,-56.1999999999998,-171.289999999994,High
Sep 2038,State,MPIM,No Change,No Change,13611.79,186.49,51.64,129.12,224.61,130.72,192.79,45.19,204.28,0,-51,0,13221.02,66.12,226.84,92.62,13606.6,3391.86,-68479.52,-7.54000000000042,-116.070000000007,High
Oct 2038,State,MPIM,No Change,No Change,10102.3,127.6,48.79,91.54,161.59,85.49,149.95,32.5,138.55,0,-45.25,0,9836.16,53.99,159.95,46.53,10096.64,3406.51,-68566.47,14.6500000000005,-86.9499999999971,High
Nov 2038,State,MPIM,No Change,No Change,826.08,18.26,52.39,50.78,69.82,49.47,55.7,6.46,21.99,0,-39.49,0,785.81,39,62.9,2.64,890.36,3440.09,-68637.15,33.5799999999995,-70.6800000000076,High
Dec 2038,State,MPIM,No Change,No Change,9872.31,180.57,50.46,165.83,144.57,87.85,40.31,1.96,185.57,0,-54.03,0,9506.2,62.49,45.38,0,9614.06,3446.77,-68706.49,6.68000000000075,-69.3399999999965,High
Jan 2039,State,MPIM,No Change,No Change,6271.39,97.35,48.95,80.75,101.8,25.71,40.32,2.08,119.91,0,-51.7,0,6054.15,41.15,48.22,0,6143.51,3496.44,-68613.3,49.6699999999996,93.1900000000169,High
Feb 2039,State,MPIM,No Change,No Change,4589.06,69.29,54.27,107.14,70.31,50.92,40.36,2.2,85.18,0,-46.75,0,4434.6,43.77,48.71,0,4527.06,3562.54,-68583.35,66.0999999999999,29.9499999999825,High
Mar 2039,State,MPIM,No Change,No Change,5367.67,134.76,86.33,163.1,85.8,62.19,69.23,10.38,131.15,0,-53.93,0,5101.77,88.33,88.92,5.94,5284.93,3571.34,-68583.04,8.80000000000018,0.309999999997672,High
Apr 2039,State,MPIM,No Change,No Change,3129.17,183.63,174.35,143.71,239.22,86.66,285.05,73.22,79.17,0,-69.63,0,2866.35,131.36,277.39,38.46,3313.57,3564.9,-68570.62,-6.44000000000051,12.4200000000128,High
May 2039,State,MPIM,No Change,No Change,8629.78,307.73,587.69,293.59,663.57,119.57,264.68,65.89,134.57,0,-174.6,0,8187.46,232.47,301.21,106.08,8827.21,3651.86,-68811.35,86.96,-240.729999999996,High
Jun 2039,State,MPIM,No Change,No Change,7857.17,206,401.2,186.68,511.09,185,306.5,77.7,111.22,0,-112.75,0,7539.95,207.17,384,148.82,8279.98,4093.45,-69156.24,441.590000000001,-344.890000000014,High
Jul 2039,State,MPIM,No Change,No Change,14432.99,228.72,134.49,202.08,401.31,320.56,299.23,76.1,224.59,0,-71.65,0,13979.68,152.02,370.38,143.89,14646,4264.32,-69535.39,170.869999999999,-379.149999999994,High
Aug 2039,State,MPIM,No Change,No Change,8174.74,112.55,91.96,134.26,329.93,314.45,304.15,76.96,110.92,0,-42.56,0,7951.28,97.32,374.88,135.26,8558.74,4197.8,-69749.46,-66.5199999999995,-214.070000000007,High
Sep 2039,State,MPIM,No Change,No Change,12255.89,205.08,60.78,177.24,248.03,188.79,278.04,69.42,206.8,0,-52.04,0,11844,81.43,304.58,105.11,12335.13,4065.59,-70043.53,-132.21,-294.069999999992,High
Oct 2039,State,MPIM,No Change,No Change,7441.47,81.77,41.49,82.29,113.3,76.96,109.63,20.26,89.96,0,-44.98,0,7269.76,49.62,121.27,31.19,7471.83,4028.85,-70202.49,-36.7399999999998,-158.960000000021,High
Nov 2039,State,MPIM,No Change,No Change,49.36,2.29,48.03,46.06,50.48,48.48,50.23,5.41,1.4,0,-30.55,0,45.65,32.84,61.73,2.47,142.72,4033.28,-70278.09,4.42999999999938,-75.5999999999913,High
Dec 2039,State,MPIM,No Change,No Change,346.15,6.27,43.23,86.41,49.63,88.88,40.51,1.91,9.29,0,-30.58,0,330.6,32.93,47.47,0,411.01,4018.33,-70354.47,-14.9499999999998,-76.3799999999756,High
Jan 2040,State,MPIM,No Change,No Change,9043.71,167.88,42.54,92.8,145.51,24.93,40.53,2.08,202.04,0,-56.07,0,8673.81,53.11,47.37,0,8774.28,3970.18,-70414.35,-48.1499999999996,-59.8800000000338,High
Feb 2040,State,MPIM,No Change,No Change,3842.92,60.68,45.11,104.66,62.17,52.04,40.54,2.03,85.2,0,-47.54,0,3697.04,38.57,51.77,0,3787.37,4081.79,-70306.78,111.61,107.570000000022,High
Mar 2040,State,MPIM,No Change,No Change,3427.21,53.01,72.65,145.94,44.77,84.18,59.73,7.04,78.77,0,-41.29,0,3295.41,60.42,81.11,4.54,3441.49,4078.63,-70307.62,-3.15999999999985,-0.839999999996508,High
Apr 2040,State,MPIM,No Change,No Change,681.28,38.45,162.73,135.94,190.94,176.97,321.16,82.53,14.27,0,-19.8,0,628.58,71.06,315.26,51.5,1066.4,4010.81,-70327.36,-67.8199999999997,-19.7400000000052,High
May 2040,State,MPIM,No Change,No Change,2778.2,129.72,182.66,86.85,285.11,168.75,362.79,89.66,50.15,0,-27.32,0,2598.3,136.49,383.86,116.24,3234.9,3948.15,-70623.03,-62.6600000000008,-295.669999999998,High
Jun 2040,State,MPIM,No Change,No Change,5192.44,105.9,105.7,127.23,352.69,331.46,376.42,94.15,72.74,0,-23.9,0,5013.79,87.04,437.75,156.9,5695.5,3953.76,-70989.57,5.61000000000058,-366.539999999994,High
Jul 2040,State,MPIM,No Change,No Change,5286.7,63.12,40.75,160.6,322.17,415.57,422.86,107.52,77.22,0,-14.49,0,5146.39,51.15,476.09,153.31,5826.92,3819.5,-71379.9,-134.26,-390.330000000002,High
Aug 2040,State,MPIM,No Change,No Change,8469.07,113.55,34.62,138.78,272.97,286.24,368.89,92.25,153.05,0,-32.99,0,8202.47,55.65,400.97,134.9,8794,3565.39,-71785.85,-254.110000000001,-405.950000000012,High
Sep 2040,State,MPIM,No Change,No Change,13183.76,197.87,30.21,121.08,239.9,153.82,242.05,59.44,223.27,0,-45.52,0,12762.61,66.45,265.29,98.05,13192.39,3427.78,-72077.31,-137.61,-291.459999999977,High
Oct 2040,State,MPIM,No Change,No Change,9426.07,126.11,33.47,66.4,160.18,55.09,118.25,23.25,157.93,0,-48.31,0,9142.03,36.44,123.32,28.47,9330.28,3431.17,-72180.23,3.38999999999987,-102.920000000013,High
Nov 2040,State,MPIM,No Change,No Change,5434.09,106.61,51.44,72.53,126.36,37.47,56.79,7.68,113.16,0,-53.05,0,5214.35,49.67,67.12,3.91,5335.05,3507.91,-72194.08,76.7400000000002,-13.8499999999913,High
Dec 2040,State,MPIM,No Change,No Change,10016.37,156.52,48.08,97.67,142.87,28.18,40.69,1.97,158.91,0,-59.46,0,9700.93,51.7,47.17,0,9799.79,3578.74,-72186.96,70.8299999999999,7.11999999998079,High
Jan 2041,State,MPIM,No Change,No Change,9209.13,154.57,47.42,82.06,145.71,18.71,40.7,2.08,178.3,0,-56.74,0,8876.25,49.65,48.76,0,8974.68,3684.97,-72126.22,106.23,60.7400000000052,High
Feb 2041,State,MPIM,No Change,No Change,3432.09,40.63,50.94,60.36,61.1,26.28,40.72,2.11,54.05,0,-38.18,0,3337.4,34.56,52.84,0,3424.81,3801.82,-72043.27,116.85,82.9499999999971,High
Mar 2041,State,MPIM,No Change,No Change,986.78,29.91,71.4,106.35,73.38,109.54,74.42,11.87,25.31,0,-35.61,0,931.57,66.71,98.9,4.78,1101.95,3822.38,-72065.98,20.5599999999995,-22.7099999999919,High
Apr 2041,State,MPIM,No Change,No Change,7356.78,148.93,119.17,131.96,189.45,82.79,216.81,54.16,159.6,0,-52.17,0,7048.23,81.66,217.17,24.33,7371.4,3749.89,-72143.6,-72.4900000000002,-77.6199999999953,High
May 2041,State,MPIM,No Change,No Change,3920.67,128.35,239.82,95.23,351.25,161.82,332.19,84.33,61.29,0,-53.08,0,3731.04,136.58,354.01,101.55,4323.18,3802.03,-72223.13,52.1400000000003,-79.5300000000134,High
Jun 2041,State,MPIM,No Change,No Change,6945.71,159.55,146.68,134.79,353.62,275.12,320.11,80.28,89.15,0,-22.15,0,6697,115.13,385.74,145.58,7343.45,3885.32,-72564.36,83.29,-341.229999999981,High
Jul 2041,State,MPIM,No Change,No Change,17902.33,260.33,61.13,218.44,289.65,211.65,274.75,68.99,280.37,0,-63.8,0,17361.65,88.8,337.54,143.76,17931.74,3817.91,-72882.79,-67.4099999999999,-318.430000000008,High
Aug 2041,State,MPIM,No Change,No Change,18482.74,242.52,45.31,186.72,287.27,210.06,210.93,50.7,276.97,0,-53.96,0,17963.23,77.86,273.76,128.83,18443.66,3764.11,-73015.7,-53.7999999999997,-132.910000000003,High
Sep 2041,State,MPIM,No Change,No Change,7137.8,96.2,34.29,106.5,228.79,237.35,287.9,71.22,114.64,0,-29.72,0,6926.97,62.23,318.71,101.51,7409.42,3727.78,-73081.73,-36.3300000000004,-66.0300000000134,High
Oct 2041,State,MPIM,No Change,No Change,15005.6,247.47,37.88,134.93,220.69,76.12,163.92,37.9,263.91,0,-63.1,0,14494.23,68.94,164.84,41.3,14769.33,3617.23,-73315.01,-110.55,-233.279999999999,High
Nov 2041,State,MPIM,No Change,No Change,1387.74,19.46,57.48,25.46,93.94,38.7,41.97,2.39,25.93,0,-43.37,0,1342.35,39.61,50.74,0.33,1433.05,3722.97,-73281.54,105.74,33.4700000000012,High
Dec 2041,State,MPIM,No Change,No Change,4027.34,64.41,53.06,102.15,79.64,59.81,40.91,1.97,67.54,0,-48.85,0,3895.38,44.35,45.82,0,3985.56,3767.04,-73338.88,44.0699999999997,-57.3399999999965,High
Jan 2042,State,MPIM,No Change,No Change,4061.89,47.07,50.83,64.34,75.81,25.96,40.94,2.09,70.18,0,-46.51,0,3944.62,30.24,46.96,0,4021.82,3779.98,-73359.14,12.9399999999996,-20.2599999999948,High
Feb 2042,State,MPIM,No Change,No Change,9984.67,164.88,55.85,139.4,135.67,49.28,40.96,2.07,191.41,0,-65.27,0,9628.37,60.22,50.7,0,9739.29,3821.68,-73374.28,41.6999999999998,-15.1399999999994,High
Mar 2042,State,MPIM,No Change,No Change,4213.89,79.31,76.18,145.75,47.63,65.13,54.13,5.84,82.99,0,-50.29,0,4051.6,77.55,76.36,3.82,4209.33,3896.23,-73287.04,74.5500000000006,87.2399999999907,High
Apr 2042,State,MPIM,No Change,No Change,7715.91,178.96,192.25,160.4,242.17,73.37,187.34,46.36,130.07,0,-73.26,0,7406.88,115.29,207.75,42.86,7772.78,3850.65,-73306.44,-45.5799999999995,-19.3999999999942,High
May 2042,State,MPIM,No Change,No Change,2353.51,123.76,337.87,200.5,371.6,206.83,349.38,87.7,27.45,0,-33.67,0,2202.33,130.04,381.72,118.07,2832.15,3952.66,-73433.48,102.009999999999,-127.039999999994,High
Jun 2042,State,MPIM,No Change,No Change,22337.89,291.73,167.83,191.85,399.53,166.82,185.3,42.63,294.91,0,-75.57,0,21751.25,110.6,261.01,143.77,22266.64,3997.38,-73819.48,44.7199999999998,-385.999999999985,High
Jul 2042,State,MPIM,No Change,No Change,24455.91,318.34,58.77,267.06,276.84,190.16,195.61,46.23,359.04,0,-66.25,0,23778.56,89.63,280.17,147.39,24295.74,4111.72,-73886.58,114.34,-67.1000000000204,High
Aug 2042,State,MPIM,No Change,No Change,17160.44,265.51,47.11,200.89,274.68,205.42,256.52,63.83,294.65,0,-52.35,0,16600.31,94.83,308.94,128.45,17132.53,4067.59,-73890.55,-44.1299999999992,-3.97000000000116,High
Sep 2042,State,MPIM,No Change,No Change,21935.14,310.55,38.71,222.06,222.74,121.61,133.9,28.48,329.17,0,-63.03,0,21295.4,89.12,175.68,91.54,21651.73,4020.61,-73969.4,-46.9800000000005,-78.8499999999913,High
Oct 2042,State,MPIM,No Change,No Change,14801.6,274.78,54.47,208.83,204.57,101.03,182.33,41.74,283.27,0,-61.51,0,14243.57,78.42,184.43,47.85,14554.26,4051.47,-73900.2,30.8599999999997,69.1999999999825,High
Nov 2042,State,MPIM,No Change,No Change,1996.14,47.65,81.36,81.79,100.74,57.15,57.9,6.61,48.08,0,-49.68,0,1900.41,53.34,67.88,3.16,2024.8,4111.14,-73866.88,59.670000000001,33.320000000007,High
Dec 2042,State,MPIM,No Change,No Change,3076.29,64.25,62.8,116.47,93.79,89.4,41.15,1.97,65.3,0,-46.6,0,2946.73,52.81,47.53,0,3047.07,4138.13,-73922.92,26.9899999999998,-56.039999999979,High
Jan 2043,State,MPIM,No Change,No Change,4175.1,65.25,69.89,80.65,93.11,23.93,41.17,2.09,79.89,0,-51.48,0,4029.97,36.8,50.65,0,4117.4,4134.14,-73943.39,-3.98999999999978,-20.4700000000012,High
Feb 2043,State,MPIM,No Change,No Change,10892.18,181.15,85.98,165.98,136.57,48.51,41.19,2.15,195.6,0,-60.23,0,10515.44,73.32,53.84,0,10642.57,4191.72,-73954.05,57.579999999999,-10.660000000018,High
Mar 2043,State,MPIM,No Change,No Change,9031.93,208.02,164.13,252,125.02,60,54.58,5.68,195.85,0,-73.21,0,8628.07,128.34,78.55,3.96,8838.92,4264.99,-73857.7,73.2700000000004,96.3499999999913,High
Apr 2043,State,MPIM,No Change,No Change,477.64,122.76,319.66,211.79,249.47,115.59,323,82.59,13.48,0,-73.86,0,341.39,170.59,326.72,58.71,897.4,4300.34,-73787.91,35.3500000000004,69.7900000000081,High
May 2043,State,MPIM,No Change,No Change,4223.87,449.72,601.88,363.47,740.08,177.23,371.54,95.43,90.41,0,-97.75,0,3683.75,223.04,403.4,123.47,4433.62,4347.9,-74147.4,47.5600000000004,-359.490000000005,High
Jun 2043,State,MPIM,No Change,No Change,4066.63,253.84,514.28,349.73,515.89,230.06,410.4,104.62,66.01,0,-66.88,0,3746.75,199.45,478.73,160.42,4585.35,4783.45,-74554.29,435.55,-406.889999999999,High
Jul 2043,State,MPIM,No Change,No Change,11274.25,242.2,144.46,187.64,422.42,409.06,321.53,82.12,158.86,0,-31.57,0,10873.17,217.23,414.22,155.61,11660.26,4896.32,-75021.34,112.869999999999,-467.050000000003,High
Aug 2043,State,MPIM,No Change,No Change,9203.34,219.85,76.24,170.89,340.86,365.21,359.63,91.84,150.53,0,-25.9,0,8832.97,175.46,411.55,134.93,9554.93,4734.86,-75289.06,-161.46,-267.719999999987,High
Sep 2043,State,MPIM,No Change,No Change,16948.12,291.48,52.06,194.52,272.66,183.84,202.63,47.74,266.54,0,-52.73,0,16390.11,112.95,242.64,100.68,16846.39,4566.74,-75567.16,-168.12,-278.100000000006,High
Oct 2043,State,MPIM,No Change,No Change,7501.38,141.44,42.88,122.04,150.47,101.18,212.28,49.76,142.09,0,-49.55,0,7217.83,62.57,208.2,40.14,7528.76,4567.79,-75608.94,1.05000000000018,-41.7799999999988,High
Nov 2043,State,MPIM,No Change,No Change,1137.38,35.02,46.48,46.32,76,43.79,43.29,2.61,38.13,0,-40.77,0,1064.23,43.73,55.71,0.48,1164.16,4571.39,-75719.07,3.60000000000036,-110.12999999999,High
Dec 2043,State,MPIM,No Change,No Change,2911.3,45.05,47.74,105.59,77.2,88.02,41.36,2,51.67,0,-43.78,0,2814.58,41.81,49.78,0,2906.19,4588.56,-75762.86,17.1700000000001,-43.7900000000227,High
Jan 2044,State,MPIM,No Change,No Change,3521.8,61.53,47.16,58.74,92.27,26.11,41.39,2.11,89.7,0,-50.57,0,3370.56,34.37,49.5,0,3454.42,4567.31,-75794.35,-21.2500000000009,-31.4899999999761,High
Feb 2044,State,MPIM,No Change,No Change,4186.4,76.85,50.46,105.15,79.78,52.65,41.41,2.07,98.24,0,-52.61,0,4011.32,47.65,55.58,0,4114.53,4623.23,-75794.48,55.9200000000001,-0.130000000019209,High
Mar 2044,State,MPIM,No Change,No Change,8224.26,186.18,68.23,166.34,80.93,34.57,55.05,5.68,173.86,0,-61.68,0,7864.19,103.41,81.91,4.44,8053.95,4634.13,-75788.2,10.8999999999996,6.28000000001339,High
Apr 2044,State,MPIM,No Change,No Change,3455.84,167.89,136.57,119.03,206.13,77.69,280.62,71.46,92.42,0,-59.09,0,3195.55,116.06,282.09,32.71,3626.4,4647.95,-75729.8,13.8200000000006,58.4000000000087,High
May 2044,State,MPIM,No Change,No Change,1510.76,168.74,452.31,240.16,403.28,172.26,379.96,94.53,27.8,0,-49.76,0,1314.22,199.58,411.78,114.85,2040.44,4703.45,-75938.35,55.5,-208.550000000003,High
Jun 2044,State,MPIM,No Change,No Change,7294.79,205.81,339.64,162.92,466.71,192.39,332.28,84.32,108.31,0,-72.7,0,6980.67,180.87,417.26,154.27,7733.08,4808.14,-76360.55,104.69,-422.199999999997,High
Jul 2044,State,MPIM,No Change,No Change,12284.91,183.76,73.93,181.12,305.83,264.15,343.06,87.24,193.78,0,-55.68,0,11907.36,90.6,420.43,151.85,12570.22,4913.17,-76727.15,105.030000000001,-366.600000000006,High
Aug 2044,State,MPIM,No Change,No Change,23815.02,358.16,61.95,218.48,332.57,177.89,183,42.9,357.9,0,-70.26,0,23098.95,117.21,251.02,127.54,23594.74,4790.26,-76996.72,-122.91,-269.570000000007,High
Sep 2044,State,MPIM,No Change,No Change,4322.03,43.58,49.77,86.57,243.67,279.47,287.63,70.54,49.86,0,-18.07,0,4228.59,60.64,341.89,107.32,4738.45,4833.99,-76976.72,43.7299999999996,20,High
Oct 2044,State,MPIM,No Change,No Change,3921.37,67.3,61.65,124.07,133.92,141.76,272.56,65.63,73.87,0,-37.26,0,3780.22,49.97,262.4,48.38,4140.96,4673.37,-77269.32,-160.62,-292.599999999991,High
Nov 2044,State,MPIM,No Change,No Change,941.56,15.35,60.77,59.29,59.91,43.69,44.38,2.92,18.66,0,-38.14,0,907.54,38.76,58.5,0.57,1005.37,4610.05,-77488.05,-63.3199999999997,-218.73000000001,High
