Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2036,State,GFDL,Low,Low,1867.33,48.43,96.11,85.11,172.12,140.92,261.95,63.97,41.84,0,-23.26,0,1777.05,51.49,257.75,48.04,2134.33,3017.14,-65439.45,-16.9000000000001,50.1199999999808,High
May 2036,State,GFDL,Low,Low,6534.9,110.25,176.89,66.9,330.71,155.26,305.01,72.7,84.67,0,-20.68,0,6339.96,65.48,330.15,132.33,6867.94,2988.6,-65666.91,-28.5400000000004,-227.459999999992,High
Jun 2036,State,GFDL,Low,Low,5183.25,79.66,125.73,70.05,320.56,204.43,400.53,96.64,85.87,0,-26.98,0,5017.71,46.19,423.1,158.48,5645.48,3066.2,-65967.56,77.6000000000004,-300.649999999994,High
Jul 2036,State,GFDL,Low,Low,15883.41,224.76,43.12,149.14,346.39,223.65,353.65,89.54,259.97,0,-54.55,0,15398.66,50.51,397.17,155.59,16001.94,3063.11,-66371.04,-3.09000000000015,-403.479999999996,High
Aug 2036,State,GFDL,Low,Low,16999.06,245.97,36.33,114.48,349.22,190.33,265.53,64.98,289.36,0,-50.81,0,16463.73,59.78,314.5,141.6,16979.6,3052.82,-66585.3,-10.29,-214.260000000009,High
Sep 2036,State,GFDL,Low,Low,3421.88,33.91,31.41,74.96,216.38,232.32,331.79,81.32,59.03,0,-14.13,0,3328.95,20.41,344.43,101.72,3795.5,3097.75,-66688.89,44.9300000000003,-103.589999999982,High
Oct 2036,State,GFDL,Low,Low,1031.73,12.23,28.79,51.43,102.75,121.79,294.64,69.83,20.17,0,-17.49,0,999.33,26.12,259.27,42.41,1327.15,2987.86,-66996.21,-109.89,-307.320000000007,High
Nov 2036,State,GFDL,Low,Low,2112.81,22.13,39.54,21.42,83.51,32.1,57.98,5.97,39.31,0,-38.66,0,2051.39,27.5,63.01,2.22,2144.11,2934.35,-67260.74,-53.5099999999993,-264.530000000013,High
Dec 2036,State,GFDL,Low,Low,2603.71,31.27,37.86,91.63,64.96,75.6,43.9,1.95,54.31,0,-37.6,0,2518.14,25.76,48.05,0,2591.94,2974.74,-67314.3,40.3899999999994,-53.5599999999977,High
Jan 2037,State,GFDL,Low,Low,8447.1,142.4,37.03,115.73,105.69,28.52,43.91,2.06,167.2,0,-55.19,0,8137.47,41.7,47.64,0,8226.82,2957.98,-67339.53,-16.7599999999998,-25.2299999999959,High
Feb 2037,State,GFDL,Low,Low,3661.3,43.56,40.22,102.22,52.33,64.05,43.92,1.95,64.07,0,-38.08,0,3553.64,31.38,49.13,0,3634.15,3029.34,-67269.35,71.3600000000001,70.1800000000076,High
Mar 2037,State,GFDL,Low,Low,5553.64,96.95,45.92,145.71,42.65,66.7,47.63,3.01,124.15,0,-44.56,0,5332.52,65.79,61.77,1.35,5461.45,3010.45,-67285.32,-18.8900000000003,-15.9700000000157,High
Apr 2037,State,GFDL,Low,Low,2652.8,48.15,116.01,137.8,147.79,146.95,241.2,59.53,60.03,0,-19.04,0,2544.62,44.59,232.25,25.4,2846.89,2969.23,-67251.7,-41.2199999999998,33.6199999999953,High
May 2037,State,GFDL,Low,Low,11028.99,166.45,163.85,107.93,338.85,161.37,218.53,51.35,162.66,0,-50.89,0,10699.9,95.76,254.21,106.43,11156.29,2919.44,-67417.78,-49.7900000000004,-166.079999999987,High
Jun 2037,State,GFDL,Low,Low,4065.89,78.17,111.73,63.54,313.71,227.65,374.46,89.05,51.78,0,-27.23,0,3935.96,67.5,404.6,155.05,4563.11,3009.88,-67579.59,90.4400000000005,-161.810000000012,High
Jul 2037,State,GFDL,Low,Low,12515.32,171.87,45.38,130.95,327.53,242.2,352.65,86.4,203.06,0,-49.57,0,12140.39,50.53,397.61,159.23,12747.78,2976.77,-67995.51,-33.1100000000001,-415.919999999984,High
Aug 2037,State,GFDL,Low,Low,10219.22,134.31,38.27,112.76,295.98,236.16,368.35,91.92,168.09,0,-38.74,0,9916.82,38.74,400.7,142.77,10499.02,2930.74,-68267.48,-46.0300000000002,-271.970000000016,High
Sep 2037,State,GFDL,Low,Low,5449.2,65.05,34.5,74.79,212.16,183.44,336.07,80.76,90.32,0,-20.68,0,5293.84,16.72,344.79,110.68,5766.02,2866.24,-68557.3,-64.5,-289.819999999992,High
Oct 2037,State,GFDL,Low,Low,2257.29,19.37,38.24,41.05,110.14,99.91,258.44,58.5,25.51,0,-4.39,0,2212.41,10.73,230.7,49.78,2503.64,2805.5,-68853.65,-60.7399999999998,-296.350000000006,High
Nov 2037,State,GFDL,Low,Low,1931.62,34.18,43.92,25.38,88.87,28.96,62.24,7.26,51.14,0,-34.92,0,1846.27,27.7,64.26,2.69,1940.92,2784.95,-69082.25,-20.5500000000002,-228.599999999991,High
Dec 2037,State,GFDL,Low,Low,3702.9,43.9,43.19,58.44,68.78,29.08,44.06,1.95,62.44,0,-37.53,0,3596.6,26.47,46.3,0,3669.35,2835.6,-69123.7,50.6500000000005,-41.4499999999971,High
Jan 2038,State,GFDL,Low,Low,4378.46,71.45,45.48,70.26,81.33,28.85,44.08,2.06,96.26,0,-39.47,0,4210.74,33.68,47.44,0,4291.86,2871.11,-69140.91,35.5099999999993,-17.2099999999919,High
Feb 2038,State,GFDL,Low,Low,4971.44,85.38,51.49,109.34,81.39,54.68,47.79,3.21,106.65,0,-41.84,0,4779.44,42.64,58.13,0.76,4880.95,2918.14,-69126.12,47.0300000000002,14.789999999979,High
Mar 2038,State,GFDL,Low,Low,10053.11,214.36,85.97,185.05,137.86,69.39,90.72,14.75,206.22,0,-48.61,0,9632.53,95.43,102.21,12.05,9842.21,2931.28,-69106.65,13.1399999999999,19.4700000000012,High
Apr 2038,State,GFDL,Low,Low,2842.25,70.11,190.32,179.65,162.97,124.85,204.93,49.86,58.56,0,-23.44,0,2713.58,66.1,206.92,28.48,3015.08,2973.51,-69037.03,42.2300000000005,69.6200000000099,High
May 2038,State,GFDL,Low,Low,5122,135.82,263.49,166.02,328.42,168.62,319.96,80.16,79.49,0,-31.04,0,4906.68,104.55,338.87,109.91,5460,2959.78,-69185.47,-13.7300000000005,-148.440000000002,High
Jun 2038,State,GFDL,Low,Low,9517.59,193.28,206.02,121.18,418.93,205.61,343.69,86.71,146.56,0,-68.07,0,9177.76,132.87,395.48,158.78,9864.88,3020.52,-69486.75,60.7400000000002,-301.279999999999,High
Jul 2038,State,GFDL,Low,Low,10182.6,132,63.91,118.19,319.71,253.52,348.24,88,152.56,0,-39.99,0,9898.05,51.51,404.72,153.92,10508.19,3095.35,-69824.04,74.8299999999999,-337.290000000008,High
Aug 2038,State,GFDL,Low,Low,25088.24,361.85,43.76,183.26,355.83,146.28,189.54,44.03,400.41,0,-68.01,0,24325.98,80.8,238.55,132.99,24778.31,3017.09,-70125.65,-78.2599999999998,-301.610000000001,High
Sep 2038,State,GFDL,Low,Low,12404.97,159.4,35.65,129.99,237.14,188.58,232.3,54.81,182.99,0,-38.16,0,12062.57,54.63,272.29,106.59,12496.09,3133.59,-70071.7,116.5,53.9499999999971,High
Oct 2038,State,GFDL,Low,Low,20692.46,313.85,33.12,166.73,214.15,40.02,57.78,6.25,341,0,-64,0,20037.61,70.12,68.69,19.97,20196.37,3087.39,-70210.97,-46.1999999999998,-139.26999999999,High
Nov 2038,State,GFDL,Low,Low,870.72,14.41,55.56,43.7,76.89,46.89,46.62,2.99,26.39,0,-34.51,0,829.93,30.78,54.37,1.2,916.29,3244.38,-70005.48,156.99,205.490000000005,High
Dec 2038,State,GFDL,Low,Low,1202.73,19.86,45.44,96.19,59.16,90.68,44.23,1.96,26.2,0,-33.22,0,1156.7,33.85,49.19,0,1239.74,3263.62,-70058.43,19.2399999999998,-52.9499999999971,High
Jan 2039,State,GFDL,Low,Low,6141.64,107.74,45.48,84.17,103.45,27.7,44.25,2.08,131.64,0,-47.2,0,5902.25,40.5,50.71,0,5993.47,3225.15,-70107.71,-38.4699999999998,-49.2800000000134,High
Feb 2039,State,GFDL,Low,Low,5946.12,92.74,49.87,111.82,87.25,52.06,44.27,2.14,116.07,0,-48.8,0,5737.3,44.41,51.52,0,5833.25,3292.32,-70065.41,67.1699999999996,42.3000000000029,High
Mar 2039,State,GFDL,Low,Low,1660.91,34.77,63.12,123.88,43.53,96.13,56.2,5.23,42.48,0,-34,0,1583.66,60.59,73.36,3.07,1720.7,3318.07,-70040.24,25.7500000000005,25.1700000000128,High
Apr 2039,State,GFDL,Low,Low,2415.75,95.8,179.46,159.94,189.64,126.79,286.72,72.64,52.57,0,-33.47,0,2267.35,85.97,277.88,40.42,2671.63,3243.08,-70085.78,-74.9900000000002,-45.5399999999936,High
May 2039,State,GFDL,Low,Low,3561.11,144.75,283.85,126.49,384.97,179.16,364.22,91.59,63.57,0,-45.76,0,3352.8,142.04,384.45,120.81,4000.07,3242.14,-70321.21,-0.940000000000055,-235.430000000022,High
Jun 2039,State,GFDL,Low,Low,3137.94,71.92,147.97,120.95,341.24,303.57,408.8,102.5,38.42,0,-38.17,0,3027.58,99.41,452.39,159.75,3739.12,3336.15,-70696.83,94.0100000000002,-375.619999999981,High
Jul 2039,State,GFDL,Low,Low,5397.87,67.39,47.76,101.18,314.26,307.79,442.08,107.36,80.93,0,-25.33,0,5249.57,32.85,469.66,162.52,5914.58,3227.74,-71162.61,-108.41,-465.779999999999,High
Aug 2039,State,GFDL,Low,Low,7113.05,87.32,36.71,86.48,284.38,242.68,382.19,91.27,121.09,0,-32.27,0,6904.65,28.11,404.05,141.39,7478.22,3099.26,-71604.25,-128.48,-441.640000000014,High
Sep 2039,State,GFDL,Low,Low,15305.74,186.02,30.02,128.37,217.21,142.29,177.02,38.44,207.36,0,-35.53,0,14912.37,48.23,215.52,98.9,15275.02,3027.82,-71947.74,-71.4400000000005,-343.490000000005,High
Oct 2039,State,GFDL,Low,Low,2220.98,29.98,29.8,46.8,119.52,110.69,270.46,63.81,45.51,0,-25.42,0,2145.5,29.61,244.71,43.96,2463.78,3025.84,-72013.4,-1.97999999999956,-65.6599999999744,High
Nov 2039,State,GFDL,Low,Low,2628.48,42.46,52.02,24.08,106.3,30.66,45.2,2.29,59.23,0,-37.87,0,2526.79,32.64,49.58,0.34,2609.35,2996.6,-72243.94,-29.2399999999998,-230.540000000023,High
Dec 2039,State,GFDL,Low,Low,452.32,6.44,40.8,36.36,42.35,33.14,44.39,1.95,10.47,0,-24.29,0,435.4,25.96,48.23,0,509.57,3065.57,-72265.83,68.9699999999993,-21.890000000014,High
Jan 2040,State,GFDL,Low,Low,1213.04,15.76,39.18,44.59,46.41,28.88,44.4,2.06,35.11,0,-31.26,0,1162.16,24.08,49.1,0,1235.36,3068.97,-72322.05,3.40000000000009,-56.2199999999866,High
Feb 2040,State,GFDL,Low,Low,2852.91,47.34,41.74,93.25,51.02,52.96,44.47,1.9,69.16,0,-37.35,0,2736.41,35.16,50.89,0.03,2822.49,3079.72,-72360.53,10.75,-38.4799999999959,High
Mar 2040,State,GFDL,Low,Low,2182.43,32.2,51.47,125.77,44.22,107.68,101.37,16.8,52.29,0,-28.63,0,2097.92,50,108.51,11.23,2267.68,3069.42,-72371.31,-10.2999999999997,-10.7799999999988,High
Apr 2040,State,GFDL,Low,Low,1740.95,38.18,128.59,127.61,161.48,154.29,319.66,79,40.34,0,-7.37,0,1662.45,39.35,299.49,53.88,2055.16,2982.01,-72443.44,-87.4099999999999,-72.1300000000047,High
May 2040,State,GFDL,Low,Low,3687.24,67.18,128.08,51.63,268.4,161.63,377.92,87.91,58.73,0,-5.51,0,3561.32,42.39,369.61,132.51,4105.87,2930.35,-72705.01,-51.6600000000003,-261.569999999978,High
Jun 2040,State,GFDL,Low,Low,3710.97,51.66,53.59,68.1,269.87,241.01,435.7,101.48,57.86,0,-13,0,3601.43,21.31,437.97,159.34,4220.05,2957.51,-73074.33,27.1600000000003,-369.320000000036,High
Jul 2040,State,GFDL,Low,Low,14617.52,205.4,31.92,140.82,333.23,225.8,362.79,87.58,235.24,0,-46.59,0,14176.87,35.67,399.29,161.98,14773.8,2882.59,-73523.01,-74.9200000000001,-448.679999999993,High
Aug 2040,State,GFDL,Low,Low,12695.98,175.18,32.79,125.91,298.05,212.16,339.73,83.72,207.63,0,-37.97,0,12313.18,34.12,371.74,141.07,12860.09,2865.95,-73771.52,-16.6400000000003,-248.50999999998,High
Sep 2040,State,GFDL,Low,Low,6054.82,83.36,39.46,89.83,211.19,170.7,346.11,83.61,114.16,0,-30.39,0,5857.33,22.92,350.53,108.55,6339.33,2836.1,-73998.92,-29.8499999999995,-227.400000000009,High
Oct 2040,State,GFDL,Low,Low,23343.72,353.52,40.09,156.72,277.59,32.55,90.39,15.67,394.69,0,-73.89,0,22595.52,65.74,97.59,41.58,22800.44,2788.55,-74286.22,-47.5500000000002,-287.300000000003,High
Nov 2040,State,GFDL,Low,Low,453.49,6.23,43.1,22.57,66.78,40,62.7,7.13,8.93,0,-20.13,0,438.31,20.12,67.1,2.22,527.73,3010.69,-74081.69,222.14,204.529999999999,High
Dec 2040,State,GFDL,Low,Low,192.14,5.01,42.16,37.52,36.58,29.9,44.58,1.96,4.57,0,-17.28,0,182.58,20.27,48.78,0,251.6,3025.92,-74150.66,15.23,-68.9700000000012,High
Jan 2041,State,GFDL,Low,Low,403.04,8.17,41.46,39.47,35.6,29.38,44.59,2.07,10.54,0,-18.35,0,384.35,22.28,49,0,455.63,3026.43,-74205.96,0.509999999999764,-55.3000000000029,High
Feb 2041,State,GFDL,Low,Low,3119.62,43.5,46.93,100.37,47.58,54.51,45.57,2.39,58.54,0,-36.97,0,3017.57,33.95,54.87,0.19,3106.6,3026.12,-74256.27,-0.309999999999945,-50.3099999999977,High
Mar 2041,State,GFDL,Low,Low,4347.58,103.51,75.83,136.39,87.69,83.89,110.49,19.75,116.17,0,-33.39,0,4127.89,72.55,121.07,10.31,4331.82,3007.49,-74278.07,-18.6300000000001,-21.8000000000029,High
Apr 2041,State,GFDL,Low,Low,2506.82,65.13,145.95,137.62,216.63,192.74,312.19,78.62,55.42,0,-12.7,0,2386.26,62.26,313.94,81.64,2844.11,2980.96,-74296.35,-26.5299999999997,-18.2799999999988,High
May 2041,State,GFDL,Low,Low,1819.12,66.91,170.57,107.26,348.82,292.06,379.04,93.46,22.46,0,15.2,0,1729.77,58.28,402.64,137.98,2328.66,2924.48,-74568.84,-56.4800000000005,-272.490000000005,High
Jun 2041,State,GFDL,Low,Low,744.44,15.61,68.63,61.72,200.18,193.38,485.51,113.03,11.41,0,3.57,0,717.42,12.12,454.1,172.05,1355.72,2864.17,-74954.75,-60.3099999999995,-385.909999999989,High
Jul 2041,State,GFDL,Low,Low,11081.37,157.63,33.7,135.75,313.63,243.65,429.58,102.81,187.14,0,-41.61,0,10736.62,27.19,444.22,165.76,11373.78,2789.35,-75484.3,-74.8200000000002,-529.550000000003,High
Aug 2041,State,GFDL,Low,Low,16829.63,226.89,32.6,142.67,327.89,200.62,310.47,77.46,259.38,0,-48.31,0,16343.32,37.87,348.69,141.78,16871.65,2741.89,-75831.3,-47.46,-346.999999999985,High
Sep 2041,State,GFDL,Low,Low,15978.44,225.26,29,144.95,236.23,127.7,222.12,52.36,248.04,0,-46.29,0,15505.14,47.08,248.59,104.74,15905.55,2753.46,-75994.98,11.5700000000002,-163.680000000022,High
Oct 2041,State,GFDL,Low,Low,8523.17,114.78,28.09,94.95,138.08,89.7,224.99,53.43,132.35,0,-36.53,0,8276.01,36.08,212.63,47.2,8571.91,2783.17,-76067.72,29.71,-72.7399999999761,High
Nov 2041,State,GFDL,Low,Low,1280.47,20.89,37.15,20.19,76.65,37.18,46.54,2.56,33.99,0,-29.45,0,1225.56,27.83,51.35,0.43,1305.21,2790.47,-76190.67,7.30000000000018,-122.950000000012,High
Dec 2041,State,GFDL,Low,Low,2594.07,47.06,35.18,52.26,61.89,33.99,44.76,1.95,51.87,0,-32.6,0,2495.15,34.67,46.25,0,2576.05,2822.56,-76230.54,32.0899999999997,-39.8699999999953,High
Jan 2042,State,GFDL,Low,Low,1592.04,20.66,33.86,48.62,41.5,29.4,44.77,2.06,34.28,0,-27.99,0,1537.11,21.78,47.69,0,1606.58,2847.03,-76254.05,24.4699999999998,-23.5100000000093,High
Feb 2042,State,GFDL,Low,Low,4784.72,52.96,36.66,106.61,47.95,60.48,46.42,2.56,71.43,0,-33.37,0,4660.34,28.92,54.96,0.68,4744.9,2854.1,-76290.43,7.07000000000016,-36.3800000000047,High
Mar 2042,State,GFDL,Low,Low,165,7.84,42.6,101.13,67.54,155.37,151.82,30.16,3.66,0,-6.25,0,153.52,43.39,151.37,17.04,365.31,2830.46,-76296.93,-23.6399999999999,-6.49999999998545,High
Apr 2042,State,GFDL,Low,Low,774.77,42.57,73.98,76.72,186.45,191.84,343.81,85.97,18.87,0,-7.89,0,713.31,53.12,324.17,82.65,1173.26,2712.91,-76438.21,-117.55,-141.279999999999,High
May 2042,State,GFDL,Low,Low,1110.56,63.38,225.44,144.9,270.36,184.72,401.24,96.07,19.05,0,-9.24,0,1028.13,67.52,388.57,131.71,1615.97,2641.17,-76767.73,-71.7399999999998,-329.520000000019,High
Jun 2042,State,GFDL,Low,Low,3689.71,56.57,144.25,63.28,263.79,140.75,430.26,100.24,47.34,0,-7.38,0,3585.79,21.86,409.37,165.23,4182.25,2643.39,-77194.81,2.2199999999998,-427.079999999987,High
Jul 2042,State,GFDL,Low,Low,20761.12,287.15,53.19,154.53,359.71,171.38,267.68,64.09,320.53,0,-51.71,0,20153.42,49.21,315.58,155.07,20673.3,2687.11,-77650.12,43.7200000000003,-455.309999999998,High
Aug 2042,State,GFDL,Low,Low,15299.39,228.53,40.14,125.88,314.05,177.26,307.72,77.14,261.44,0,-42.88,0,14809.42,48.89,342.45,136.78,15337.57,2763.42,-77739.93,76.3099999999999,-89.8099999999977,High
Sep 2042,State,GFDL,Low,Low,5866.5,90.4,35.55,92.98,208.02,173.89,346.1,85.52,116.07,0,-30.37,0,5660.05,29.17,348.25,104.51,6142.01,2788.31,-77888.7,24.8899999999999,-148.770000000004,High
Oct 2042,State,GFDL,Low,Low,7140.54,132.95,41.93,127.17,127.32,76.04,234.05,54.65,153.48,0,-41.51,0,6854.11,37.95,206.21,25.69,7123.96,2734.74,-78168.06,-53.5699999999997,-279.360000000015,High
Nov 2042,State,GFDL,Low,Low,8847.16,170.7,51.31,99.1,143.34,35.52,45,1.99,180.42,0,-42.46,0,8496.05,57.53,48.25,0.08,8601.92,2759.19,-78261.19,24.4500000000003,-93.1299999999901,High
Dec 2042,State,GFDL,Low,Low,7221.74,132.61,43.96,149.25,107.32,86.23,44.97,1.96,135.7,0,-39.75,0,6953.43,45.97,47.44,0,7046.86,2861.74,-78166.3,102.549999999999,94.8899999999849,High
Jan 2043,State,GFDL,Low,Low,6893.46,121.82,39.87,83.54,104.01,25.84,44.98,2.07,142.56,0,-39.79,0,6629.09,39.74,48.49,0,6717.35,2878.4,-78113.36,16.6599999999999,52.9400000000023,High
Feb 2043,State,GFDL,Low,Low,2869.82,39.9,42.08,98.28,50.69,66.8,45,2.14,50.54,0,-29.92,0,2779.39,29.71,50.82,0,2859.94,2950.95,-78053.47,72.5500000000002,59.890000000014,High
Mar 2043,State,GFDL,Low,Low,3238.44,69.18,85.44,158.16,57.64,94.27,65.55,8.07,73.36,0,-28.49,0,3095.88,61.62,80.45,4.21,3242.17,2926.85,-78075.7,-24.0999999999995,-22.2300000000105,High
Apr 2043,State,GFDL,Low,Low,5292.75,107.33,178.89,177.14,219.49,152.4,247.32,60.94,104.6,0,-30.92,0,5080.82,72.92,247.68,47,5448.41,2867.25,-78092.52,-59.6000000000004,-16.8199999999924,High
May 2043,State,GFDL,Low,Low,3277.36,98.28,223.06,119.67,332.07,216.93,370.81,93.24,55.03,0,-21.82,0,3124.07,108.34,378.19,113.03,3723.63,2873.01,-78252.18,5.76000000000022,-159.660000000003,High
Jun 2043,State,GFDL,Low,Low,3002.07,79.25,140.55,113.71,360.81,325.01,417.55,104.94,34.52,0,-34.08,0,2888.31,104.35,457.32,163.24,3613.23,2887.54,-78609.59,14.5299999999997,-357.409999999989,High
Jul 2043,State,GFDL,Low,Low,16217.61,233.99,47.82,147.03,354.68,226.88,323.85,81.29,257.78,0,-52.63,0,15725.86,59.62,379.28,160.66,16325.42,2778.59,-79084.97,-108.95,-475.380000000005,High
Aug 2043,State,GFDL,Low,Low,25252.46,384.65,37.97,182.27,374.04,146.24,214.31,51.25,425.14,0,-72.73,0,24442.66,85.29,255.65,137.3,24920.91,2769.65,-79283.04,-8.94000000000051,-198.070000000007,High
Sep 2043,State,GFDL,Low,Low,14811.48,207.34,38.68,143.13,213.69,114.02,206.57,47.51,236.12,0,-45.21,0,14368.03,48.39,230.97,95.08,14742.45,2904.85,-79230.98,135.200000000001,52.0600000000122,High
Oct 2043,State,GFDL,Low,Low,13753.83,200.95,36.42,110.65,189.55,64.65,103.86,19.47,215.31,0,-49.52,0,13337.57,51.33,109.87,27.13,13525.89,2932.6,-79294.18,27.75,-63.1999999999971,High
Nov 2043,State,GFDL,Low,Low,460.5,6.96,48.64,22.51,79.79,44.06,53.01,4.31,13.98,0,-31.4,0,439.56,28.75,59.1,1.7,529.09,3032.03,-79239.87,99.4299999999994,54.3099999999977,High
Dec 2043,State,GFDL,Low,Low,6912.82,88.57,47.51,83.54,93.19,35.83,45.17,1.96,99.86,0,-41.67,0,6724.38,36.89,47.63,0,6808.89,3057.35,-79307.66,25.3200000000006,-67.7900000000081,High
Jan 2044,State,GFDL,Low,Low,8242.16,148.64,47.14,97.8,127.85,28.46,45.19,2.08,168.96,0,-49.79,0,7924.57,48.4,50.67,0,8023.63,3110.25,-79292.67,52.8999999999996,14.9899999999907,High
Feb 2044,State,GFDL,Low,Low,4315.29,61.32,51.02,105.52,65.76,53.56,45.25,2.29,77.67,0,-43.7,0,4176.29,38.31,54.12,0.03,4268.75,3202.03,-79216.58,91.7799999999997,76.0900000000111,High
Mar 2044,State,GFDL,Low,Low,3575.41,90.39,69.49,130.49,61.08,70.51,67.37,7.64,85.34,0,-42.26,0,3399.7,81.08,82.56,8.81,3572.13,3203.04,-79225.59,1.01000000000022,-9.00999999999476,High
Apr 2044,State,GFDL,Low,Low,3083.8,212.73,226.87,215.62,204.66,93.34,275.86,69.31,62.96,0,-26.72,0,2808.08,139.37,268.28,38.33,3254.09,3170.78,-79251.05,-32.2600000000002,-25.4600000000064,High
May 2044,State,GFDL,Low,Low,3026.87,168.88,335.3,199.49,377.81,165.67,373.85,95.02,55.58,0,-55.83,0,2802.42,148.38,385.01,109.2,3445,3220.34,-79459.65,49.5600000000004,-208.599999999991,High
Jun 2044,State,GFDL,Low,Low,3850.02,96.24,224.47,137.54,432.23,315.52,426.52,108.32,53.86,0,-32.52,0,3699.93,99,475.65,166.09,4440.68,3326.27,-79847.92,105.93,-388.270000000019,High
Jul 2044,State,GFDL,Low,Low,21493.12,291.49,50.03,250.04,289.35,225.79,262.66,63.28,320.06,0,-49.43,0,20881.55,77.36,326.74,154.18,21439.82,3285.52,-80310.87,-40.7499999999995,-462.949999999983,High
Aug 2044,State,GFDL,Low,Low,11629.73,184.67,38.47,181.01,273.7,277.91,375.99,95.36,205.53,0,-31.47,0,11239.55,77.78,405.07,139.1,11861.51,3221.73,-80393.82,-63.7900000000004,-82.9499999999971,High
Sep 2044,State,GFDL,Low,Low,12314.09,194.32,58.67,151.49,257.75,177.55,292.71,72.15,198.71,0,-42.51,0,11921.07,63.81,315.27,110.05,12410.22,3093.09,-80639.46,-128.64,-245.639999999999,High
Oct 2044,State,GFDL,Low,Low,5366.62,87.68,125.84,184.84,140.06,127.85,269.78,63.94,93.36,0,-31.19,0,5185.59,47.67,249.91,54.43,5537.59,3078.55,-80813.87,-14.54,-174.410000000018,High
Nov 2044,State,GFDL,Low,Low,3886.23,98.31,108.8,120.45,111.57,43.78,55.47,4.84,98.32,0,-38.31,0,3689.6,57.17,60.07,1.85,3808.69,3046.68,-81011.96,-31.8699999999999,-198.089999999982,High
Dec 2044,State,GFDL,Low,Low,1864.04,37.17,60.58,114.27,66.99,91.02,45.38,1.96,33.57,0,-33.27,0,1793.31,40.76,47.77,0,1881.85,3105.03,-81004.43,58.3499999999995,7.52999999998428,High
Jan 2045,State,GFDL,Low,Low,5523.15,102.74,54.95,79.13,104.77,29.06,45.4,2.07,114.08,0,-42.39,0,5306.34,45.22,48.95,0,5400.51,3076.63,-81047.52,-28.3999999999996,-43.0899999999965,High
Feb 2045,State,GFDL,Low,Low,900.64,17.74,67.85,99,46.65,66.34,45.41,1.99,18.62,0,-29.5,0,864.29,35.77,52.56,0,952.64,3146.68,-81019.12,70.0499999999997,28.4000000000087,High
Mar 2045,State,GFDL,Low,Low,5217.56,128.33,116.2,192.06,74.99,61.7,74.24,9.71,126.49,0,-44.84,0,4962.74,84,89.59,6.4,5142.73,3117.81,-81073.4,-28.8699999999999,-54.2799999999988,High
Apr 2045,State,GFDL,Low,Low,2706.09,81.45,180.76,182.16,171.76,133.28,280.88,70.8,52.33,0,-26.48,0,2572.32,68.04,269.61,38.72,2948.72,3106.06,-81062.69,-11.75,10.7099999999919,High
May 2045,State,GFDL,Low,Low,8053.15,184.5,274.64,172.29,394.06,182.33,267.31,64.86,115.86,0,-38.94,0,7752.79,114.05,309.87,121.04,8297.77,3084.99,-81285.65,-21.0700000000002,-222.959999999992,High
Jun 2045,State,GFDL,Low,Low,3424.39,71.51,150.21,119.34,367.28,332.83,422.23,106.7,42.07,0,-5.56,0,3310.8,73.45,463.11,164.07,4011.43,3189.28,-81532.21,104.29,-246.559999999998,High
Jul 2045,State,GFDL,Low,Low,5416.01,72.55,55.53,99.91,309.73,285.72,448.64,109.02,83.83,0,-20.08,0,5259.61,24.26,469.17,163.81,5916.86,3076.16,-81975.28,-113.12,-443.070000000022,High
Aug 2045,State,GFDL,Low,Low,21995.54,387.67,36.3,160.03,383.67,148.87,285.34,71.15,416.03,0,-62.77,0,21191.84,91.91,308.78,137.3,21729.85,2970.57,-82414.93,-105.59,-439.649999999994,High
Sep 2045,State,GFDL,Low,Low,13136.41,204.86,34.97,127.69,239.78,146.18,275.84,67.24,222.34,0,-40.5,0,12709.22,59.01,291.51,102.21,13161.94,3110.79,-82413.16,140.22,1.77000000000407,High
Oct 2045,State,GFDL,Low,Low,314.97,5.29,30.69,43.19,111.99,135.94,302.8,71.74,4.32,0,-8.61,0,305.36,25.38,269.75,47.55,648.05,3121.51,-82542.13,10.7200000000003,-128.969999999987,High
Nov 2045,State,GFDL,Low,Low,2109.48,46.56,48.64,59.27,79.3,48.38,145.6,28.4,53.04,0,-32.89,0,2009.87,37.91,130.07,9.44,2187.3,3058.84,-82825.02,-62.6700000000001,-282.890000000014,High
Dec 2045,State,GFDL,Low,Low,1678.1,41.21,42.86,100.66,68.58,90.65,45.57,1.96,47.59,0,-32.17,0,1589.31,37.63,48.16,0,1675.12,3076.91,-82931.56,18.0699999999997,-106.539999999994,High
Jan 2046,State,GFDL,Low,Low,3169.01,47.54,42.5,56.92,71.99,29.82,45.6,2.07,69.72,0,-38.93,0,3051.73,29.87,49.28,0,3130.88,3050.28,-82959.74,-26.6300000000001,-28.179999999993,High
Feb 2046,State,GFDL,Low,Low,3025.61,40.75,47.44,99.19,52.93,59.59,45.65,1.93,57.64,0,-38.31,0,2927.21,33.97,52.49,0.01,3013.67,3086.65,-82972.43,36.3699999999999,-12.6900000000169,High
