date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1984,0.220879112,0,0.10580573300000001,0.060739300999999996,0.0115,0,0,0,0.003972829000000001,0.12223652,0.005685365,0.06178031,0.039166667,0.000666667,0.002833333,0,0.09086228199999999,0,0.047510865,0.060739300999999996,0.002166667,0,0,0,0.0017500220000000002,0.05660989,0.003268229,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.132239637,0,0.06071200400000001,0,0.023833332999999998,0.0,0,0,0,0.06562663,0,0,0,0,0.00225,0,3.49155183
May 1984,0.220869223,0,13.99750394,0.060739300999999996,0.0115,0,0,0,0.004042789000000001,0.12202535199999999,0.237572918,0.06178031,0.039166667,0.000666667,0.002833333,0,0.090681215,0,6.024649884,0.060739300999999996,0.002166667,0,0,0,0.001780984,0.056489345999999996,0.145479823,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.132449813,0,8.06494715,0,0.023833332999999998,0.0,0,0,0,0.065536006,0,0,0,0,0.00225,0,4.809077813
Jun 1984,0.22085884600000003,0,16.50454842,0.060739300999999996,0.0115,0,0,0,0.004112884,0.121814691,0.23273074600000002,0.06178031,0.039166667,0.000666667,0.002833333,0,0.09049958300000001,0,7.199240894,0.060739300999999996,0.002166667,0,0,0,0.001812005,0.056369062000000004,0.142274042,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.13266014199999998,0,9.395764225,0,0.023833332999999998,0.0,0,0,0,0.065445629,0,0,0,0,0.00225,0,5.089354776
Jul 1984,0.220848748,0,19.46243464,0.060739300999999996,0.0115,0,0,0,0.00418313,0.12160469900000001,0.26849514399999996,0.06178031,0.039166667,0.000666667,0.002833333,0,0.090317701,0,8.515072665,0.060739300999999996,0.002166667,0,0,0,0.0018430929999999999,0.056249112000000004,0.163777799,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.132871084,0,11.05207932,0,0.023833332999999998,0.0,0,0,0,0.065355587,0,0,0,0,0.00225,0,5.408137072000001
Aug 1984,0.22083816,0,10.1703395,0.060739300999999996,0.0115,0,0,0,0.004253511,0.121395214,0.155146189,0.06178031,0.039166667,0.000666667,0.002833333,0,0.090135252,0,4.436355482,0.060739300999999996,0.002166667,0,0,0,0.001874241,0.056129422000000005,0.094352789,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.133082178,0,5.794777415,0,0.023833332999999998,0.0,0,0,0,0.065265793,0,0,0,0,0.00225,0,3.5052564239999997
Sep 1984,0.220827083,0,13.7544701,0.060739300999999996,0.0115,0,0,0,0.004324028,0.121186239,0.181978492,0.06178031,0.039166667,0.000666667,0.002833333,0,0.08995223599999999,0,6.024927551,0.060739300999999996,0.002166667,0,0,0,0.001905449,0.056009993,0.111147997,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.133293425,0,7.800373046,0,0.023833332999999998,0.0,0,0,0,0.065176246,0,0,0,0,0.00225,0,3.346191293
Oct 1984,0.22081627899999998,0,0.0,0.060739300999999996,0.0115,0,0,0,0.004394696,0.12097793300000001,0.0,0.06178031,0.039166667,0.000666667,0.002833333,0,0.089768965,0,0.0,0.060739300999999996,0.002166667,0,0,0,0.001936724,0.055890898,0.0,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.133505286,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.065087035,0,0,0,0,0.00225,0,1.828170227
Nov 1984,0.220804985,0,0.0,0.060739300999999996,0.0115,0,0,0,0.004465501,0.120770136,0.0,0.06178031,0.039166667,0.000666667,0.002833333,0,0.089585125,0,0.0,0.060739300999999996,0.002166667,0,0,0,0.00196806,0.055772064,0.0,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.13371730099999998,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.06499807099999999,0,0,0,0,0.00225,0,1.6076309869999998
Dec 1984,0.22079320100000002,0,0.0,0.060739300999999996,0.0115,0,0,0,0.0045364409999999996,0.12056284800000001,0.0,0.06178031,0.039166667,0.000666667,0.002833333,0,0.089400718,0,0.0,0.060739300999999996,0.002166667,0,0,0,0.001999455,0.055653492,0.0,0.06178031,0.024666667000000003,0.000666667,0.000583333,0,0.133929469,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.064909356,0,0,0,0,0.00225,0,1.178382235
Jan 1985,0.220961569,0,0.0,0.058858416,0.0115,0,0,0,0.004611288,0.12029049800000001,0.0,0.059871737,0.039166667,0.000666667,0.002833333,0,0.089288738,0,0.0,0.058858416,0.002166667,0,0,0,0.0020325729999999998,0.055505629,0.0,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.134251546,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.06478486900000001,0,0,0,0,0.00225,0,1.2160212540000002
Feb 1985,0.22094955100000002,0,0.0,0.058858416,0.0115,0,0,0,0.004682576,0.120084181,0.0,0.059871737,0.039166667,0.000666667,0.002833333,0,0.089103349,0,0.0,0.058858416,0.002166667,0,0,0,0.0020641220000000003,0.055387557000000004,0.0,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.134464656,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.064696623,0,0,0,0,0.00225,0,1.713021712
Mar 1985,0.22093704100000003,0,0.003000412,0.058858416,0.0115,0,0,0,0.004754001,0.11987837300000001,0.000161224,0.059871737,0.039166667,0.000666667,0.002833333,0,0.088917389,0,0.001347301,0.058858416,0.002166667,0,0,0,0.0020957320000000003,0.055269747,9.267959999999999e-05,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.134677921,0,0.001721655,0,0.023833332999999998,0.0,0,0,0,0.064608626,0,0,0,0,0.00225,0,3.107689384
Apr 1985,0.220924039,0,1.3237609129999999,0.058858416,0.0115,0,0,0,0.004825562,0.119673075,0.070998935,0.059871737,0.039166667,0.000666667,0.002833333,0,0.08873085800000001,0,0.5943189289999999,0.058858416,0.002166667,0,0,0,0.002127403,0.055152198,0.040816793999999997,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.13489134,0,0.759624125,0,0.023833332999999998,0.0,0,0,0,0.06452087599999999,0,0,0,0,0.00225,0,4.751245867
May 1985,0.220911301,0,10.0992032,0.058858416,0.0115,0,0,0,0.004897278,0.119468449,0.19745662100000003,0.059871737,0.039166667,0.000666667,0.002833333,0,0.088544061,0,4.3097029860000005,0.058858416,0.002166667,0,0,0,0.0021591410000000003,0.055034985,0.12068023900000001,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.135105377,0,5.866276595,0,0.023833332999999998,0.0,0,0,0,0.064433465,0,0,0,0,0.00225,0,6.5774749439999995
Jun 1985,0.22089806899999997,0,18.18009792,0.058858416,0.0115,0,0,0,0.00496913,0.119264335,0.25771378300000003,0.059871737,0.039166667,0.000666667,0.002833333,0,0.088356691,0,7.912104702000001,0.058858416,0.002166667,0,0,0,0.002190941,0.054918033,0.15791775800000002,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.135319567,0,10.36778924,0,0.023833332999999998,0.0,0,0,0,0.064346301,0,0,0,0,0.00225,0,8.828232079
Jul 1985,0.22088434199999998,0,16.53972732,0.058858416,0.0115,0,0,0,0.00504112,0.11906073,0.243291139,0.059871737,0.039166667,0.000666667,0.002833333,0,0.088168749,0,7.231479025,0.058858416,0.002166667,0,0,0,0.002222801,0.054801342999999995,0.147908438,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.135533913,0,9.403630997999999,0,0.023833332999999998,0.0,0,0,0,0.064259387,0,0,0,0,0.00225,0,8.774225096
Aug 1985,0.22087087600000002,0,16.04349233,0.058858416,0.0115,0,0,0,0.005113265,0.1188578,0.22610554100000002,0.059871737,0.039166667,0.000666667,0.002833333,0,0.087980535,0,7.0167341489999995,0.058858416,0.002166667,0,0,0,0.002254729,0.05468499,0.137787259,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.135748877,0,9.115076464,0,0.023833332999999998,0.0,0,0,0,0.064172811,0,0,0,0,0.00225,0,7.042451654
Sep 1985,0.220856914,0,6.357244715,0.058858416,0.0115,0,0,0,0.005185547,0.11865538199999999,0.128389949,0.059871737,0.039166667,0.000666667,0.002833333,0,0.08779174699999999,0,2.753260273,0.058858416,0.002166667,0,0,0,0.002286719,0.054568898,0.07733902599999999,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.135963996,0,3.6550353660000003,0,0.023833332999999998,0.0,0,0,0,0.064086484,0,0,0,0,0.00225,0,5.411225765
Oct 1985,0.22084245600000002,0,0.130805521,0.058858416,0.0115,0,0,0,0.005257968000000001,0.118453474,0.007028703000000001,0.059871737,0.039166667,0.000666667,0.002833333,0,0.087602384,0,0.058736736,0.058858416,0.002166667,0,0,0,0.002318769,0.054453068,0.004040446,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.13617927,0,0.07505704099999999,0,0.023833332999999998,0.0,0,0,0,0.064000406,0,0,0,0,0.00225,0,3.935187015
Nov 1985,0.220828255,0,0.0,0.058858416,0.0115,0,0,0,0.005330544,0.118252243,0.0,0.059871737,0.039166667,0.000666667,0.002833333,0,0.087412745,0,0.0,0.058858416,0.002166667,0,0,0,0.002350889,0.054337576,0.0,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.136395164,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.063914668,0,0,0,0,0.00225,0,2.8542742060000004
Dec 1985,0.22081355600000002,0,0.0,0.058858416,0.0115,0,0,0,0.005403258,0.118051524,0.0,0.059871737,0.039166667,0.000666667,0.002833333,0,0.08722253,0,0.0,0.058858416,0.002166667,0,0,0,0.00238307,0.054222345,0.0,0.059871737,0.024666667000000003,0.000666667,0.000583333,0,0.136611214,0,0.0,0,0.023833332999999998,0.0,0,0,0,0.063829179,0,0,0,0,0.00225,0,2.436687058
Jan 1986,0.225147968,0,0.0,0.042761845,0.00875,0,0,0,0.014436491000000001,0.10751498300000001,0.0,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.088869363,0,0.0,0.042761845,0.008083333,0,0,0,0.005821533,0.049300193,0.0,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.144893562,0,0.0,0,0.0125,0.0,0,0,0,0.05821479,0,0,0,0,0.00175,0,2.9109151160000004
Feb 1986,0.225135883,0,0.0,0.042761845,0.00875,0,0,0,0.014630023999999998,0.10735840099999999,0.0,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.088677597,0,0.0,0.042761845,0.008083333,0,0,0,0.005899585,0.049208533,0.0,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.145188725,0,0.0,0,0.0125,0.0,0,0,0,0.058149868,0,0,0,0,0.00175,0,3.2410418439999997
Mar 1986,0.22512328399999998,0,0.070185793,0.042761845,0.00875,0,0,0,0.014823593000000001,0.10720228,0.004258785,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.088485237,0,0.031516134,0.042761845,0.008083333,0,0,0,0.005977658,0.049117109000000006,0.00244816,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.145483983,0,0.040480283,0,0.0125,0.0,0,0,0,0.058085171,0,0,0,0,0.00175,0,5.7196562360000005
Apr 1986,0.225110173,0,2.234780962,0.042761845,0.00875,0,0,0,0.015017198,0.10704662,0.122417013,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.088292285,0,0.9951403759999999,0.042761845,0.008083333,0,0,0,0.00605575,0.049025919,0.070633012,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.145779336,0,1.291424586,0,0.0125,0.0,0,0,0,0.058020700999999994,0,0,0,0,0.00175,0,5.984311705
May 1986,0.22509654899999998,0,13.74832225,0.042761845,0.00875,0,0,0,0.015210837,0.10689142199999999,0.204172685,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.08809874,0,5.991137923999999,0.042761845,0.008083333,0,0,0,0.006133863000000001,0.048934965,0.125949822,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.146074783,0,7.835407192000001,0,0.0125,0.0,0,0,0,0.057956457,0,0,0,0,0.00175,0,6.800896729
Jun 1986,0.225083173,0,10.77714062,0.042761845,0.00875,0,0,0,0.015404532,0.106736847,0.17935206899999998,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.08790489800000001,0,4.6558127030000005,0.042761845,0.008083333,0,0,0,0.006212005,0.048844319000000004,0.11039749300000001,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.146370801,0,6.190282496,0,0.0125,0.0,0,0,0,0.057892528,0,0,0,0,0.00175,0,7.537125668
Jul 1986,0.225069281,0,15.32403811,0.042761845,0.00875,0,0,0,0.015598263000000001,0.106582734,0.265539216,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.08771046199999999,0,6.712266732000001,0.042761845,0.008083333,0,0,0,0.006290166999999999,0.048753908,0.161268795,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.146666915,0,8.716041800000001,0,0.0125,0.0,0,0,0,0.05782882599999999,0,0,0,0,0.00175,0,8.340510335
Aug 1986,0.22505487600000001,0,14.15297033,0.042761845,0.00875,0,0,0,0.01579203,0.10642908300000001,0.204391265,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.08751543099999999,0,6.184972271,0.042761845,0.008083333,0,0,0,0.00636835,0.048663733,0.12606072699999998,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.146963124,0,8.046328597,0,0.0125,0.0,0,0,0,0.05776535,0,0,0,0,0.00175,0,7.037570314
Sep 1986,0.22504071399999998,0,7.576308259,0.042761845,0.00875,0,0,0,0.015985853,0.106276057,0.148537004,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.087320099,0,3.29267374,0.042761845,0.008083333,0,0,0,0.006446563000000001,0.048573867,0.089973087,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.147259905,0,4.342198436,0,0.0125,0.0,0,0,0,0.05770219,0,0,0,0,0.00175,0,5.656851494
Oct 1986,0.225026035,0,0.32054026,0.042761845,0.00875,0,0,0,0.016179712,0.106123494,0.019449977,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.08712417,0,0.14393497,0.042761845,0.008083333,0,0,0,0.006524795999999999,0.04848423599999999,0.011180809,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.147556781,0,0.184874459,0,0.0125,0.0,0,0,0,0.057639257,0,0,0,0,0.00175,0,3.888397183
Nov 1986,0.22501084,0,0.0,0.042761845,0.00875,0,0,0,0.016373608,0.10597139300000001,0.0,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.086927645,0,0.0,0.042761845,0.008083333,0,0,0,0.006603049000000001,0.048394840999999994,0.0,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.147853754,0,0.0,0,0.0125,0.0,0,0,0,0.057576551,0,0,0,0,0.00175,0,2.7309695439999997
Dec 1986,0.224995885,0,0.0,0.042761845,0.00875,0,0,0,0.016567561,0.105819919,0.0,0.073577709,0.023083332999999998,0.0,0.0020833329999999997,0,0.086730813,0,0.0,0.042761845,0.008083333,0,0,0,0.006681333,0.048305756,0.0,0.073577709,0.01125,0.0,0.00033333300000000006,0,0.14815129999999999,0,0.0,0,0.0125,0.0,0,0,0,0.057514163,0,0,0,0,0.00175,0,2.288013085
Jan 1987,0.22936364399999998,0,0.0,0.041575721,0.00875,0,0,0,0.027161678999999998,0.095844971,0.0,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08836179400000001,0,0.0,0.041575721,0.008083333,0,0,0,0.010712143,0.043683738,0.0,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.157451387,0,0.0,0,0.0125,0.0,0,0,0,0.052161232,0,0,0,0,0.00175,0,2.199522048
Feb 1987,0.22935039999999998,0,0.0,0.041575721,0.00875,0,0,0,0.02747528,0.09573723199999999,0.0,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.088162919,0,0.0,0.041575721,0.008083333,0,0,0,0.01083583,0.043617987999999996,0.0,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.157826931,0,0.0,0,0.0125,0.0,0,0,0,0.052119244,0,0,0,0,0.00175,0,3.132703756
Mar 1987,0.229337391,0,0.0,0.041575721,0.00875,0,0,0,0.027788842999999997,0.095630059,0.0,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.087963725,0,0.0,0.041575721,0.008083333,0,0,0,0.010959509,0.043552515,0.0,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.158203001,0,0.0,0,0.0125,0.0,0,0,0,0.052077544,0,0,0,0,0.00175,0,5.102889652
Apr 1987,0.229323849,0,0.216179935,0.041575721,0.00875,0,0,0,0.028102347000000003,0.095523291,0.013117525,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.087763915,0,0.097073149,0.041575721,0.008083333,0,0,0,0.011083171000000001,0.043487247,0.0075406019999999995,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.15857911,0,0.124683709,0,0.0125,0.0,0,0,0,0.052036044000000004,0,0,0,0,0.00175,0,6.848486015
May 1987,0.229309774,0,5.307534577,0.041575721,0.00875,0,0,0,0.028415791,0.09541693,0.137092604,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08756349,0,2.272926281,0.041575721,0.008083333,0,0,0,0.011206815,0.043422184,0.082352488,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.15895526,0,3.089348412,0,0.0125,0.0,0,0,0,0.051994745999999994,0,0,0,0,0.00175,0,7.633890732
Jun 1987,0.22929593,0,19.48262355,0.041575721,0.00875,0,0,0,0.028729199,0.095311135,0.283281308,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08736273900000001,0,8.488871782,0.041575721,0.008083333,0,0,0,0.011330453,0.043357398,0.175075465,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.15933193699999998,0,11.10195761,0,0.0125,0.0,0,0,0,0.051953737,0,0,0,0,0.00175,0,9.468500408999999
Jul 1987,0.22928155100000003,0,23.51244143,0.041575721,0.00875,0,0,0,0.029042547999999998,0.095205747,0.34170195299999995,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08716137199999999,0,10.32634553,0.041575721,0.008083333,0,0,0,0.011454072,0.043292817000000004,0.209716464,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.159708655,0,13.31808139,0,0.0125,0.0,0,0,0,0.05191293,0,0,0,0,0.00175,0,9.624298487999999
Aug 1987,0.229266638,0,8.875099625,0.041575721,0.00875,0,0,0,0.029355838,0.095100765,0.135568818,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.086959387,0,3.83095838,0.041575721,0.008083333,0,0,0,0.011577675,0.043228442,0.084099677,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.160085413,0,5.095610386000001,0,0.0125,0.0,0,0,0,0.051872323,0,0,0,0,0.00175,0,7.058643459
Sep 1987,0.229251951,0,12.43273207,0.041575721,0.00875,0,0,0,0.029669092999999997,0.09499635099999999,0.234431201,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08675707199999999,0,5.365292972,0.041575721,0.008083333,0,0,0,0.011701271000000001,0.043164344,0.143053403,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.1604627,0,7.158816892999999,0,0.0125,0.0,0,0,0,0.051832007,0,0,0,0,0.00175,0,6.402875151
Oct 1987,0.229236727,0,1.66409449,0.041575721,0.00875,0,0,0,0.02998229,0.094892345,0.100975148,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.086554138,0,0.7472427640000001,0.041575721,0.008083333,0,0,0,0.01182485,0.043100452000000004,0.058045510999999994,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.160840029,0,0.9597813629999999,0,0.0125,0.0,0,0,0,0.051791893,0,0,0,0,0.00175,0,4.907154148
Nov 1987,0.229220967,0,0.0,0.041575721,0.00875,0,0,0,0.030295428,0.094788746,0.0,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.086350585,0,0.0,0.041575721,0.008083333,0,0,0,0.011948412,0.043036766,0.0,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.161217398,0,0.0,0,0.0125,0.0,0,0,0,0.05175198,0,0,0,0,0.00175,0,2.996343037
Dec 1987,0.22920467,0,0.0,0.041575721,0.00875,0,0,0,0.030608508,0.094685554,0.0,0.071041769,0.023083332999999998,0.0,0.0020833329999999997,0,0.08614641199999999,0,0.0,0.041575721,0.008083333,0,0,0,0.012071957,0.042973285,0.0,0.071041769,0.01125,0.0,0.00033333300000000006,0,0.161594808,0,0.0,0,0.0125,0.0,0,0,0,0.051712269000000005,0,0,0,0,0.00175,0,2.189171167
Jan 1988,0.233604165,0,0.0,0.040273231,0.00875,0,0,0,0.042748097,0.08526149300000001,0.0,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.087759259,0,0.0,0.040273231,0.008083333,0,0,0,0.016688971,0.038645764,0.0,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.17190403199999998,0,0.0,0,0.0125,0.0,0,0,0,0.046615729,0,0,0,0,0.00175,0,2.01280546
Feb 1988,0.23359018399999998,0,0.0,0.040273231,0.00875,0,0,0,0.043179315,0.08520086800000001,0.0,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.087553122,0,0.0,0.040273231,0.008083333,0,0,0,0.01685732,0.038605015,0.0,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.172359058,0,0.0,0,0.0125,0.0,0,0,0,0.046595853,0,0,0,0,0.00175,0,3.554844852
Mar 1988,0.23357565100000002,0,0.0,0.040273231,0.00875,0,0,0,0.043610376,0.085140601,0.0,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.087346348,0,0.0,0.040273231,0.008083333,0,0,0,0.017025613000000002,0.038564445,0.0,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.17281406600000002,0,0.0,0,0.0125,0.0,0,0,0,0.046576155999999994,0,0,0,0,0.00175,0,5.523500005
Apr 1988,0.233561336,0,0.27126938100000003,0.040273231,0.00875,0,0,0,0.044041304,0.08508085,0.016427848999999998,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.087139224,0,0.121789236,0.040273231,0.008083333,0,0,0,0.01719386,0.038524125,0.009444196,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.173269555,0,0.15646379900000001,0,0.0125,0.0,0,0,0,0.046556725,0,0,0,0,0.00175,0,6.300084597000001
May 1988,0.233546466,0,10.45523619,0.040273231,0.00875,0,0,0,0.044472075,0.085021457,0.22961149399999997,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.08693146199999999,0,4.440216526,0.040273231,0.008083333,0,0,0,0.017362051,0.038483984,0.13998589,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.173725028,0,6.10464527,0,0.0125,0.0,0,0,0,0.046537474,0,0,0,0,0.00175,0,7.4828749939999994
Jun 1988,0.233531043,0,15.22835018,0.040273231,0.00875,0,0,0,0.044902689,0.08496242300000001,0.25212529,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.08672306199999999,0,6.611534964,0.040273231,0.008083333,0,0,0,0.017530186,0.038444021,0.154664464,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.174180484,0,8.714276041,0,0.0125,0.0,0,0,0,0.046518402,0,0,0,0,0.00175,0,8.209207832
Jul 1988,0.23351583199999998,0,14.86622451,0.040273231,0.00875,0,0,0,0.045333171,0.08490390699999999,0.233564086,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.086514306,0,6.44609465,0.040273231,0.008083333,0,0,0,0.017698276000000002,0.03840431,0.144017048,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.17463642199999999,0,8.509676898,0,0.0125,0.0,0,0,0,0.046499596,0,0,0,0,0.00175,0,8.250945851
Aug 1988,0.233500066,0,8.527905554,0.040273231,0.00875,0,0,0,0.045763497,0.084845749,0.198282535,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.086304909,0,3.722677725,0.040273231,0.008083333,0,0,0,0.017866309,0.038364777999999995,0.118587657,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.175092345,0,4.884922708,0,0.0125,0.0,0,0,0,0.046480970999999996,0,0,0,0,0.00175,0,6.193449064
Sep 1988,0.233483745,0,6.538034592000001,0.040273231,0.00875,0,0,0,0.046193665999999994,0.08478795,0.131407369,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.086094873,0,2.803693392,0.040273231,0.008083333,0,0,0,0.018034287,0.038325426,0.080151881,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.17554825100000002,0,3.785596687,0,0.0125,0.0,0,0,0,0.046462525,0,0,0,0,0.00175,0,5.416798407000001
Oct 1988,0.23346763199999998,0,1.5769753780000002,0.040273231,0.00875,0,0,0,0.046623705,0.084730671,0.09568887,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.085884476,0,0.708122915,0.040273231,0.008083333,0,0,0,0.01820222,0.038286325,0.055006697,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.17600464100000002,0,0.909534636,0,0.0125,0.0,0,0,0,0.046444347000000004,0,0,0,0,0.00175,0,4.393357658
Nov 1988,0.23345096199999998,0,0.0,0.040273231,0.00875,0,0,0,0.047053587,0.08467375199999999,0.0,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.08567343599999999,0,0.0,0.040273231,0.008083333,0,0,0,0.018370098,0.038247403,0.0,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.176461015,0,0.0,0,0.0125,0.0,0,0,0,0.046426349000000006,0,0,0,0,0.00175,0,2.780439512
Dec 1988,0.23343373399999998,0,0.0,0.040273231,0.00875,0,0,0,0.047483313,0.084617192,0.0,0.068392213,0.023083332999999998,0.0,0.0020833329999999997,0,0.085461754,0,0.0,0.040273231,0.008083333,0,0,0,0.018537919,0.038208661,0.0,0.068392213,0.01125,0.0,0.00033333300000000006,0,0.176917374,0,0.0,0,0.0125,0.0,0,0,0,0.046408530999999996,0,0,0,0,0.00175,0,2.052442491
Jan 1989,0.237863258,0,0.0,0.041148105,0.00875,0,0,0,0.061151632000000004,0.075735345,0.0,0.07180763700000001,0.023083332999999998,0.0,0.0020833329999999997,0,0.08705409800000001,0,0.0,0.041148105,0.008083333,0,0,0,0.023734472000000003,0.034170977000000005,0.0,0.07180763700000001,0.01125,0.0,0.00033333300000000006,0,0.18822632,0,0.0,0,0.0125,0.0,0,0,0,0.041564368,0,0,0,0,0.00175,0,2.122560978
