date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0,0,0.0,0.043976837000000005,0.0,0,0,0,1.19467766,0.359975145,0.0,0.044140929,0.015208333000000001,0.015208333000000001,0.015083333,0.292083333,0,0,0.0,0.043976837000000005,0.0,0,0,0,0.612356244,0.179987573,0.0,0.044140929,0.009125,0.009125,0.004916667,0.21891666699999998,0.5823214170000001,0,0.0,0,0.006083333000000001,0.006083333000000001,0,0.073166667,0,0.179987573,0.0,0,0,0,0.010166666999999999,0,0
Dec 1975,0,0,0.0,0.043976837000000005,0.0,0,0,0,1.1978855959999999,0.36094174700000003,0.0,0.044140929,0.015208333000000001,0.015208333000000001,0.015083333,0.292083333,0,0,0.0,0.043976837000000005,0.0,0,0,0,0.614000536,0.180470873,0.0,0.044140929,0.009125,0.009125,0.004916667,0.21891666699999998,0.58388506,0,0.0,0,0.006083333000000001,0.006083333000000001,0,0.073166667,0,0.180470873,0.0,0,0,0,0.010166666999999999,0,0
Jan 1976,0,0,0.0,0.037166074,0.02125,0,0,0,1.2011017,0.361910809,0.0,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.037166074,0.02125,0,0,0,0.615649015,0.180955405,0.0,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.585452685,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.180955405,0.0,0,0,0,0.010166666999999999,0,0
Feb 1976,0,0,0.94500158,0.037166074,0.02125,0,0,0,1.20432714,0.362882685,0.131651538,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,0.379722513,0.037166074,0.02125,0,0,0,0.61730228,0.181441343,0.087342558,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.58702486,0,0.487670437,0,0.12525,0.0016666670000000001,0,0.0,0,0.181441343,0.12191760900000001,0,0,0,0.010166666999999999,0,0
Mar 1976,0,0,46.31770659,0.037166074,0.02125,0,0,0,1.207560748,0.36385702200000003,6.452684795,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,18.61147784,0.037166074,0.02125,0,0,0,0.618959731,0.18192851100000001,4.280952625,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.588601017,0,23.90236874,0,0.12525,0.0016666670000000001,0,0.0,0,0.18192851100000001,5.975592185,0,0,0,0.010166666999999999,0,0
Apr 1976,0,0,52.16148567,0.037166074,0.02125,0,0,0,1.210802525,0.36483382,7.266802488,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,20.95963738,0.037166074,0.02125,0,0,0,0.62062137,0.18241691,4.821068776000001,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.590181155,0,26.918065600000002,0,0.12525,0.0016666670000000001,0,0.0,0,0.18241691,6.729516401000001,0,0,0,0.010166666999999999,0,0
May 1976,0,0,56.40176751,0.037166074,0.02125,0,0,0,1.214053638,0.36581343200000005,7.857531265,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,22.66347631,0.037166074,0.02125,0,0,0,0.6222877929999999,0.18290671600000002,5.212980358,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.591765844,0,29.10627369,0,0.12525,0.0016666670000000001,0,0.0,0,0.18290671600000002,7.276568422,0,0,0,0.010166666999999999,0,0
Jun 1976,0,0,72.5573355,0.037166074,0.02125,0,0,0,1.217312919,0.366795504,10.10822102,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,29.15514046,0.037166074,0.02125,0,0,0,0.623958404,0.183397752,6.706172191,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.593354515,0,37.443395100000004,0,0.12525,0.0016666670000000001,0,0.0,0,0.183397752,9.360848775,0,0,0,0.010166666999999999,0,0
Jul 1976,0,0,55.31530377,0.037166074,0.02125,0,0,0,1.220581535,0.36778039,7.706172127,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,22.22691117,0.037166074,0.02125,0,0,0,0.6256338,0.183890195,5.1125630410000005,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.5949477360000001,0,28.54560135,0,0.12525,0.0016666670000000001,0,0.0,0,0.183890195,7.136400336,0,0,0,0.010166666999999999,0,0
Aug 1976,0,0,68.73857689,0.037166074,0.02125,0,0,0,1.223858321,0.36876773700000004,9.576216151,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,27.62067888,0.037166074,0.02125,0,0,0,0.627313382,0.184383868,6.353220244,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.596544938,0,35.47271513,0,0.12525,0.0016666670000000001,0,0.0,0,0.184383868,8.868178783,0,0,0,0.010166666999999999,0,0
Sep 1976,0,0,37.25682731,0.037166074,0.02125,0,0,0,1.227144442,0.36975789700000006,5.190381407,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,14.97061635,0.037166074,0.02125,0,0,0,0.62899775,0.18487894800000002,3.4434933080000003,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.598146692,0,19.22647925,0,0.12525,0.0016666670000000001,0,0.0,0,0.18487894800000002,4.806619812,0,0,0,0.010166666999999999,0,0
Oct 1976,0,0,20.47209185,0.037166074,0.02125,0,0,0,1.230439898,0.370750869,2.852040084,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,8.226138808,0.037166074,0.02125,0,0,0,0.630686903,0.185375435,1.892150147,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.599752995,0,10.56467438,0,0.12525,0.0016666670000000001,0,0.0,0,0.185375435,2.641168596,0,0,0,0.010166666999999999,0,0
Nov 1976,0,0,0.0,0.037166074,0.02125,0,0,0,1.233743523,0.37174630299999994,0.0,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.037166074,0.02125,0,0,0,0.632380243,0.18587315199999999,0.0,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.60136328,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.18587315199999999,0.0,0,0,0,0.010166666999999999,0,0
Dec 1976,0,0,0.0,0.037166074,0.02125,0,0,0,1.237056484,0.37274455100000004,0.0,0.050108731,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.037166074,0.02125,0,0,0,0.634078368,0.186372275,0.0,0.050108731,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6029781160000001,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.186372275,0.0,0,0,0,0.010166666999999999,0,0
Jan 1977,0,0,0.0,0.042301357000000005,0.02125,0,0,0,1.240377613,0.373745259,0.0,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.042301357000000005,0.02125,0,0,0,0.63578068,0.18687262899999998,0.0,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.604596933,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.18687262899999998,0.0,0,0,0,0.010166666999999999,0,0
Feb 1977,0,0,0.0,0.042301357000000005,0.02125,0,0,0,1.243708078,0.37474878,0.0,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.042301357000000005,0.02125,0,0,0,0.637487778,0.18737439,0.0,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6062203,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.18737439,0.0,0,0,0,0.010166666999999999,0,0
Mar 1977,0,0,0.0,0.042301357000000005,0.02125,0,0,0,1.2470478790000001,0.375755115,0.0,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.042301357000000005,0.02125,0,0,0,0.63919966,0.187877557,0.0,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.607848219,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.187877557,0.0,0,0,0,0.010166666999999999,0,0
Apr 1977,0,0,51.62074387,0.042301357000000005,0.02125,0,0,0,1.250395848,0.37676391,7.19146982,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,20.74235538,0.042301357000000005,0.02125,0,0,0,0.6409157289999999,0.188381955,4.771090264,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.609480118,0,26.63901444,0,0.12525,0.0016666670000000001,0,0.0,0,0.188381955,6.65975361,0,0,0,0.010166666999999999,0,0
May 1977,0,0,69.22670311,0.042301357000000005,0.02125,0,0,0,1.253753152,0.377775519,9.644218754,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,27.81681878,0.042301357000000005,0.02125,0,0,0,0.642636584,0.188887759,6.398335716,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6111165679999999,0,35.72461389,0,0.12525,0.0016666670000000001,0,0.0,0,0.188887759,8.931153473,0,0,0,0.010166666999999999,0,0
Jun 1977,0,0,81.25492766,0.042301357000000005,0.02125,0,0,0,1.257119793,0.378789941,11.31991359,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,32.65002515,0.042301357000000005,0.02125,0,0,0,0.644362224,0.18939497,7.510054393,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.612757569,0,41.93180936,0,0.12525,0.0016666670000000001,0,0.0,0,0.18939497,10.48295234,0,0,0,0.010166666999999999,0,0
Jul 1977,0,0,63.68455718,0.042301357000000005,0.02125,0,0,0,1.260495768,0.379807175,8.872122651,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,25.5898621,0.042301357000000005,0.02125,0,0,0,0.646092648,0.189903588,5.886098261,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.61440312,0,32.86457557,0,0.12525,0.0016666670000000001,0,0.0,0,0.189903588,8.216143894,0,0,0,0.010166666999999999,0,0
Aug 1977,0,0,54.72927211,0.042301357000000005,0.02125,0,0,0,1.263879913,0.380826871,7.624529967999999,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,21.9914307,0.042301357000000005,0.02125,0,0,0,0.64782726,0.190413435,5.058398576,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.616052652,0,28.24317824,0,0.12525,0.0016666670000000001,0,0.0,0,0.190413435,7.060794559,0,0,0,0.010166666999999999,0,0
Sep 1977,0,0,54.70633244,0.042301357000000005,0.02125,0,0,0,1.267273393,0.38184938,7.621334162,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,21.98221304,0.042301357000000005,0.02125,0,0,0,0.649566657,0.19092469,5.056278358999999,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.617706736,0,28.23134016,0,0.12525,0.0016666670000000001,0,0.0,0,0.19092469,7.057835041000001,0,0,0,0.010166666999999999,0,0
Oct 1977,0,0,36.57132014,0.042301357000000005,0.02125,0,0,0,1.270676208,0.382874702,5.09488096,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,14.69516443,0.042301357000000005,0.02125,0,0,0,0.651310839,0.191437351,3.380134736,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6193653689999999,0,18.87272155,0,0.12525,0.0016666670000000001,0,0.0,0,0.191437351,4.718180388,0,0,0,0.010166666999999999,0,0
Nov 1977,0,0,1.856390215,0.042301357000000005,0.02125,0,0,0,1.274088359,0.383902836,0.258620338,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,0.7459386029999999,0.042301357000000005,0.02125,0,0,0,0.653059806,0.191951418,0.17157841199999999,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6210285529999999,0,0.95799483,0,0.12525,0.0016666670000000001,0,0.0,0,0.191951418,0.239498707,0,0,0,0.010166666999999999,0,0
Dec 1977,0,0,0.0,0.042301357000000005,0.02125,0,0,0,1.2775098459999998,0.384933784,0.0,0.057032318,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.042301357000000005,0.02125,0,0,0,0.6548135589999999,0.192466892,0.0,0.057032318,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.622696287,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.192466892,0.0,0,0,0,0.010166666999999999,0,0
Jan 1978,0,0,0.0,0.046080248,0.02125,0,0,0,1.280939501,0.385967193,0.0,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.046080248,0.02125,0,0,0,0.6565714979999999,0.19298359699999998,0.0,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.624368003,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.19298359699999998,0.0,0,0,0,0.010166666999999999,0,0
Feb 1978,0,0,0.0,0.046080248,0.02125,0,0,0,1.284378492,0.387003415,0.0,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.046080248,0.02125,0,0,0,0.658334223,0.193501707,0.0,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.62604427,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.193501707,0.0,0,0,0,0.010166666999999999,0,0
Mar 1978,0,0,18.16211889,0.046080248,0.02125,0,0,0,1.287826819,0.38804245,2.530229517,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,7.297940635,0.046080248,0.02125,0,0,0,0.660101732,0.194021225,1.6786489709999999,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6277250870000001,0,9.372607036,0,0.12525,0.0016666670000000001,0,0.0,0,0.194021225,2.343151759,0,0,0,0.010166666999999999,0,0
Apr 1978,0,0,58.47412190000001,0.046080248,0.02125,0,0,0,1.291284481,0.389084298,8.146238341,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,23.49619409,0.046080248,0.02125,0,0,0,0.661874027,0.194542149,5.4045194389999995,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.629410454,0,30.17571737,0,0.12525,0.0016666670000000001,0,0.0,0,0.194542149,7.543929342999999,0,0,0,0.010166666999999999,0,0
May 1978,0,0,57.98469437,0.046080248,0.02125,0,0,0,1.294751478,0.390128959,8.078054447000001,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,23.29953129,0.046080248,0.02125,0,0,0,0.6636511070000001,0.19506447899999999,5.359283691,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.631100372,0,29.92314707,0,0.12525,0.0016666670000000001,0,0.0,0,0.19506447899999999,7.4807867660000005,0,0,0,0.010166666999999999,0,0
Jun 1978,0,0,70.72481992,0.046080248,0.02125,0,0,0,1.298227812,0.391176432,9.852926747,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,28.41879521,0.046080248,0.02125,0,0,0,0.6654329720000001,0.195588216,6.536800411000001,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.63279484,0,36.49772083,0,0.12525,0.0016666670000000001,0,0.0,0,0.195588216,9.124430208,0,0,0,0.010166666999999999,0,0
Jul 1978,0,0,75.931816,0.046080248,0.02125,0,0,0,1.30171348,0.392226719,10.57833193,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,30.51108128,0.046080248,0.02125,0,0,0,0.6672196220000001,0.19611336,7.018061362999999,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.634493858,0,39.18480423,0,0.12525,0.0016666670000000001,0,0.0,0,0.19611336,9.796201058,0,0,0,0.010166666999999999,0,0
Aug 1978,0,0,46.61718271,0.046080248,0.02125,0,0,0,1.305208485,0.393279819,6.49440588,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,18.73181395,0.046080248,0.02125,0,0,0,0.6690110570000001,0.19663990899999997,4.308631954,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.636197427,0,24.05691414,0,0.12525,0.0016666670000000001,0,0.0,0,0.19663990899999997,6.014228535,0,0,0,0.010166666999999999,0,0
Sep 1978,0,0,31.28380545,0.046080248,0.02125,0,0,0,1.308712824,0.39433573200000005,4.3582584419999995,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,12.5705242,0.046080248,0.02125,0,0,0,0.670807278,0.19716786600000002,2.891431786,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.637905547,0,16.14408632,0,0.12525,0.0016666670000000001,0,0.0,0,0.19716786600000002,4.036021581,0,0,0,0.010166666999999999,0,0
Oct 1978,0,0,29.89021813,0.046080248,0.02125,0,0,0,1.3122265,0.39539445700000003,4.164112825,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,12.01055003,0.046080248,0.02125,0,0,0,0.672608283,0.19769722899999997,2.7626283160000003,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.639618217,0,15.42492209,0,0.12525,0.0016666670000000001,0,0.0,0,0.19769722899999997,3.8562305219999997,0,0,0,0.010166666999999999,0,0
Nov 1978,0,0,1.8396279530000001,0.046080248,0.02125,0,0,0,1.315749511,0.39645599600000003,0.256285127,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,0.739203155,0.046080248,0.02125,0,0,0,0.6744140740000001,0.19822799800000002,0.17002914600000002,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6413354370000001,0,0.949344622,0,0.12525,0.0016666670000000001,0,0.0,0,0.19822799800000002,0.23733615600000002,0,0,0,0.010166666999999999,0,0
Dec 1978,0,0,0.0,0.046080248,0.02125,0,0,0,1.3192818579999999,0.39752034700000005,0.0,0.062127164000000006,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.046080248,0.02125,0,0,0,0.67622465,0.19876017399999998,0.0,0.062127164000000006,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.643057208,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.19876017399999998,0.0,0,0,0,0.010166666999999999,0,0
Jan 1979,0,0,0.0,0.051938187999999996,0.02125,0,0,0,1.322824707,0.398587863,0.0,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.051938187999999996,0.02125,0,0,0,0.6780406090000001,0.19929393199999998,0.0,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6447840979999999,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.19929393199999998,0.0,0,0,0,0.010166666999999999,0,0
Feb 1979,0,0,0.0,0.051938187999999996,0.02125,0,0,0,1.326376891,0.399658192,0.0,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,0.0,0.051938187999999996,0.02125,0,0,0,0.679861353,0.199829096,0.0,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.646515538,0,0.0,0,0.12525,0.0016666670000000001,0,0.0,0,0.199829096,0.0,0,0,0,0.010166666999999999,0,0
Mar 1979,0,0,1.5515014969999998,0.051938187999999996,0.02125,0,0,0,1.329938412,0.400731334,0.216145203,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,0.62342758,0.051938187999999996,0.02125,0,0,0,0.681686882,0.200365667,0.143398819,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6482515289999999,0,0.800656241,0,0.12525,0.0016666670000000001,0,0.0,0,0.200365667,0.20016406,0,0,0,0.010166666999999999,0,0
Apr 1979,0,0,53.64008005,0.051938187999999996,0.02125,0,0,0,1.333509267,0.401807289,7.472790741,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,21.55376927,0.051938187999999996,0.02125,0,0,0,0.683517197,0.200903645,4.957729093,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.64999207,0,27.68109794,0,0.12525,0.0016666670000000001,0,0.0,0,0.200903645,6.920274486,0,0,0,0.010166666999999999,0,0
May 1979,0,0,57.2917929,0.051938187999999996,0.02125,0,0,0,1.337089459,0.402886057,7.981523874,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,23.02110817,0.051938187999999996,0.02125,0,0,0,0.685352297,0.201443029,5.295241696000001,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.651737162,0,29.56557352,0,0.12525,0.0016666670000000001,0,0.0,0,0.201443029,7.391393381,0,0,0,0.010166666999999999,0,0
Jun 1979,0,0,68.55074990000001,0.051938187999999996,0.02125,0,0,0,1.3406801529999999,0.40396799,9.550049304,0.070025064,0.272,0.00425,0.015083333,0.179166667,0,0,27.54520585,0.051938187999999996,0.02125,0,0,0,0.6871927790000001,0.201983995,6.335860178,0.070025064,0.14675,0.0025833329999999997,0.004916667,0.179166667,0.6534873729999999,0,35.37578654,0,0.12525,0.0016666670000000001,0,0.0,0,0.201983995,8.843946636,0,0,0,0.010166666999999999,0,0
