date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0.34206380399999997,0.021087393,0.0,0.02181222,0.0,0,0,0.0,0.5869140070000001,0.204438597,0.0,0.02188575,0.015040646000000001,0.009003979,0.021408895,0.0006202000000000001,0.15395603300000002,0.009492169,0.0,0.02181222,0.0,0,0,0.0,0.263995712,0.091994964,0.0,0.02188575,0.011443375,0.0054067080000000005,0.004019934,0.0006202000000000001,0.5110260670000001,0,0.0,0,0.003597271,0.003597271,0,0.0,0,0.12403885699999999,0.0,0,0,0,0.017388961,0,0.010489092
Dec 1975,0.343025487,0.021113971000000002,0.0,0.02181222,0.0,0,0,0.0,0.587916514,0.20491089399999998,0.0,0.02188575,0.015040646000000001,0.009003979,0.021408895,0.0006202000000000001,0.154388868,0.009504132,0.0,0.02181222,0.0,0,0,0.0,0.26444661,0.092207419,0.0,0.02188575,0.011443375,0.0054067080000000005,0.004019934,0.0006202000000000001,0.5121065229999999,0,0.0,0,0.003597271,0.003597271,0,0.0,0,0.12431331400000001,0.0,0,0,0,0.017388961,0,0.006846491
Jan 1976,0.343989747,0.021140548999999998,0.0,0.021244073,0.000166667,0,0,0.0,0.588922256,0.205384235,0.0,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.154822861,0.009516096,0.0,0.021244073,0.000166667,0,0,0.0,0.264898965,0.092420343,0.0,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.513190176,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.124588346,0.0,0,0,0,0.01979427,0,0.007915993
Feb 1976,0.34495658100000004,0.021167191000000002,0.0,0.021244073,0.000166667,0,0,0.0,0.589929445,0.205858817,0.0,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.155258014,0.009528089,0.0,0.021244073,0.000166667,0,0,0.0,0.26535197,0.092633825,0.0,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.514276042,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.124864095,0.0,0,0,0,0.01979427,0,0.013346499
Mar 1976,0.345926422,0.021193897000000003,0.0,0.021244073,0.000166667,0,0,0.0,0.590938304,0.206334813,0.0,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.15569452,0.00954011,0.0,0.021244073,0.000166667,0,0,0.0,0.265805726,0.092847943,0.0,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.51536448,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.12514065800000002,0.0,0,0,0,0.01979427,0,0.019426579
Apr 1976,0.346898838,0.021220602,0.003206758,0.021244073,0.000166667,0,0,0.0,0.5919504,0.20681185300000002,0.003905243,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.156132185,0.009552131,0.0014111570000000001,0.021244073,0.000166667,0,0,0.0,0.266260938,0.09306253,0.002607858,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.516456116,0,0.0009278960000000001,0,0.004158467,0.00015505,0,0.0,0,0.125417794,0.00216509,0,0,0,0.01979427,0,0.031514794
May 1976,0.34787425899999996,0.021247372,1.957439619,0.021244073,0.000166667,0,0,0.0,0.592964167,0.207290308,0.336559373,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.156571202,0.009564181,0.768182805,0.021244073,0.000166667,0,0,0.0,0.266716901,0.093277754,0.222520909,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.5175503229999999,0,1.125548413,0,0.004158467,0.00015505,0,0.0,0,0.125695744,0.17774686399999998,0,0,0,0.01979427,0,0.042509125999999994
Jun 1976,0.34885225700000005,0.021274141,27.43743523,0.021244073,0.000166667,0,0,0.0,0.593979284,0.20776980399999997,0.732388557,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.157011379,0.009576231,10.58619152,0.021244073,0.000166667,0,0,0.0,0.267173471,0.093493447,0.453510439,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.51864669,0,16.86525825,0,0.004158467,0.00015505,0,0.0,0,0.125974268,0.264863571,0,0,0,0.01979427,0,0.056798187
Jul 1976,0.34983283,0.021300974,22.51804046,0.021244073,0.000166667,0,0,0.0,0.594995846,0.20825054199999998,0.543967404,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.157452715,0.009588309,8.685540506,0.021244073,0.000166667,0,0,0.0,0.267630692,0.093709697,0.334000639,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.519745269,0,13.85699933,0,0.004158467,0.00015505,0,0.0,0,0.12625351,0.18546739399999998,0,0,0,0.01979427,0,0.053579475999999994
Aug 1976,0.35081640799999997,0.021327807,15.154981099999999,0.021244073,0.000166667,0,0,0.0,0.59601587,0.208732497,0.430697094,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.15789540400000002,0.009600388,5.848440778,0.021244073,0.000166667,0,0,0.0,0.26808946899999997,0.093926495,0.267995821,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.520847405,0,9.308326212999999,0,0.004158467,0.00015505,0,0.0,0,0.126533421,0.160915386,0,0,0,0.01979427,0,0.045316144
Sep 1976,0.35180256299999996,0.021354704,10.41277087,0.021244073,0.000166667,0,0,0.0,0.59703734,0.20921569199999998,0.36047516399999996,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.158339253,0.009612495,4.021318722,0.021244073,0.000166667,0,0,0.0,0.268548897,0.094143851,0.227311355,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.521951753,0,6.377987902,0,0.004158467,0.00015505,0,0.0,0,0.12681405099999998,0.14662805,0,0,0,0.01979427,0,0.037005212
Oct 1976,0.35279172299999995,0.021381601,0.000413613,0.021244073,0.000166667,0,0,0.0,0.598060385,0.209700104,0.000503704,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.15878445300000002,0.009624602,0.000182013,0.021244073,0.000166667,0,0,0.0,0.269009033,0.094361754,0.000336366,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.523058621,0,0.00011968100000000001,0,0.004158467,0.00015505,0,0.0,0,0.127095349,0.000279257,0,0,0,0.01979427,0,0.022484477000000003
Nov 1976,0.353783458,0.021408562000000003,0.0,0.021244073,0.000166667,0,0,0.0,0.599086762,0.210185758,0.0,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.159230814,0.009636738,0.0,0.021244073,0.000166667,0,0,0.0,0.269470667,0.094580216,0.0,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.5241687389999999,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.127377366,0.0,0,0,0,0.01979427,0,0.013156843
Dec 1976,0.35477819899999996,0.021435522000000002,0.0,0.021244073,0.000166667,0,0,0.0,0.6001147139999999,0.210672627,0.0,0.021789861,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.159678527,0.009648874,0.0,0.021244073,0.000166667,0,0,0.0,0.26993301,0.094799224,0.0,0.021789861,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.525281376,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.127660052,0.0,0,0,0,0.01979427,0,0.007830834
Jan 1977,0.355775516,0.021462547000000002,0.0,0.021153136,0.000166667,0,0,0.0,0.601144111,0.21116073800000001,0.0,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.160127399,0.009661038,0.0,0.021153136,0.000166667,0,0,0.0,0.270396003,0.09501879,0.0,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.526396225,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.127943455,0.0,0,0,0,0.01979427,0,0.008226
Feb 1977,0.35677583799999996,0.021489571000000002,0.0,0.021153136,0.000166667,0,0,0.0,0.602176971,0.211650065,0.0,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.160577624,0.009673203,0.0,0.021153136,0.000166667,0,0,0.0,0.270860553,0.095238904,0.0,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.527514632,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.128227529,0.0,0,0,0,0.01979427,0,0.01571569
Mar 1977,0.35777873600000004,0.021516659,0.0,0.021153136,0.000166667,0,0,0.0,0.603211276,0.212140634,0.0,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.161029008,0.009685396,0.0,0.021153136,0.000166667,0,0,0.0,0.271325754,0.09545957599999999,0.0,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.528635251,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.12851232,0.0,0,0,0,0.01979427,0,0.022980925
Apr 1977,0.35878464,0.021543747000000002,0.013333553,0.021153136,0.000166667,0,0,0.0,0.604247155,0.21263241800000002,0.016237818,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.161481745,0.00969759,0.005867526,0.021153136,0.000166667,0,0,0.0,0.271791662,0.095680795,0.010843351999999999,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.5297583889999999,0,0.003858148,0,0.004158467,0.00015505,0,0.0,0,0.128797781,0.009002345,0,0,0,0.01979427,0,0.03828106
May 1977,0.359793119,0.021570898999999998,0.869727847,0.021153136,0.000166667,0,0,0.0,0.605284481,0.213125443,0.39096841600000004,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.161935641,0.009709812,0.35230957799999996,0.021153136,0.000166667,0,0,0.0,0.27225822,0.09590257199999999,0.260355185,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.530883739,0,0.43416274299999996,0,0.004158467,0.00015505,0,0.0,0,0.129083959,0.213868757,0,0,0,0.01979427,0,0.05422887
Jun 1977,0.360804604,0.021598113999999998,27.57048202,0.021153136,0.000166667,0,0,0.0,0.606325365,0.213619885,0.7733224609999999,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.16239089,0.009722062,10.63922687,0.021153136,0.000166667,0,0,0.0,0.27272637899999996,0.096124985,0.480713654,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.532012699,0,16.93682949,0,0.004158467,0.00015505,0,0.0,0,0.12937095099999998,0.287034478,0,0,0,0.01979427,0,0.06387182200000001
Jul 1977,0.361819093,0.02162533,14.64651221,0.021153136,0.000166667,0,0,0.0,0.6073678229999999,0.214115542,0.428652076,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.16284749099999998,0.009734313,5.652782917000001,0.021153136,0.000166667,0,0,0.0,0.273195246,0.09634794599999999,0.267301858,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.533144179,0,8.99263181,0,0.004158467,0.00015505,0,0.0,0,0.129658613,0.162447697,0,0,0,0.01979427,0,0.048439471
Aug 1977,0.362836159,0.021652609,13.76550437,0.021153136,0.000166667,0,0,0.0,0.608411727,0.21461244,0.40345181700000005,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.16330525199999998,0.009746592,5.312786832,0.021153136,0.000166667,0,0,0.0,0.27366476300000003,0.09657146400000001,0.251613739,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.534277871,0,8.451553211,0,0.004158467,0.00015505,0,0.0,0,0.129946993,0.15300240199999998,0,0,0,0.01979427,0,0.043197592
Sep 1977,0.36385623,0.021679889,12.60361533,0.021153136,0.000166667,0,0,0.0,0.609459092,0.215110555,0.44503530399999996,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.163764366,0.009758872,4.867800021,0.021153136,0.000166667,0,0,0.0,0.274135837,0.09679553,0.280967668,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.53541512,0,7.717534392,0,0.004158467,0.00015505,0,0.0,0,0.130236042,0.182348552,0,0,0,0.01979427,0,0.035712537
Oct 1977,0.364879306,0.021707232000000003,0.06998773400000001,0.021153136,0.000166667,0,0,0.0,0.610508129,0.215610085,0.08523220699999999,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.164224832,0.00977118,0.03079861,0.021153136,0.000166667,0,0,0.0,0.274607662,0.097020232,0.056916688,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.536554941,0,0.020251393,0,0.004158467,0.00015505,0,0.0,0,0.130525904,0.04725325,0,0,0,0.01979427,0,0.025369951
Nov 1977,0.36590495799999995,0.021734575,0.0,0.021153136,0.000166667,0,0,0.0,0.611558515,0.21611065699999998,0.0,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.16468645699999998,0.009783488,0.0,0.021153136,0.000166667,0,0,0.0,0.275080095,0.09724540300000001,0.0,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.537696921,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.13081634,0.0,0,0,0,0.01979427,0,0.014005618999999999
Dec 1977,0.366933616,0.021761981,0.0,0.021153136,0.000166667,0,0,0.0,0.612612458,0.216612644,0.0,0.021696976,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.165149435,0.009795824,0.0,0.021153136,0.000166667,0,0,0.0,0.275554127,0.097471211,0.0,0.021696976,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.538842512,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.13110759,0.0,0,0,0,0.01979427,0,0.009915257
Jan 1978,0.367965279,0.021789388,0.0,0.020574866,0.000166667,0,0,0.0,0.613667976,0.217115848,0.0,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.165613766,0.009808161,0.0,0.020574866,0.000166667,0,0,0.0,0.276028868,0.097697565,0.0,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.539990622,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.13139951,0.0,0,0,0,0.01979427,0,0.010073439
Feb 1978,0.36899951700000005,0.021816858999999997,0.0,0.020574866,0.000166667,0,0,0.0,0.614724941,0.21762029300000002,0.0,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.166079256,0.009820526999999999,0.0,0.020574866,0.000166667,0,0,0.0,0.276504259,0.09792447800000001,0.0,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.541140944,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.13169214699999998,0.0,0,0,0,0.01979427,0,0.014382286999999999
Mar 1978,0.370036761,0.021844329,0.0,0.020574866,0.000166667,0,0,0.0,0.61578348,0.218125953,0.0,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.166546098,0.009832892,0.0,0.020574866,0.000166667,0,0,0.0,0.276980358,0.098151937,0.0,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.542293785,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.131985453,0.0,0,0,0,0.01979427,0,0.025966657999999997
Apr 1978,0.37107701,0.021871863,0.028576304,0.020574866,0.000166667,0,0,0.0,0.616845576,0.21863302899999998,0.03480069,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.167014293,0.009845286,0.01257521,0.020574866,0.000166667,0,0,0.0,0.277458057,0.098380033,0.023239338,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.543450236,0,0.008268734,0,0.004158467,0.00015505,0,0.0,0,0.132279573,0.019293713,0,0,0,0.01979427,0,0.042633692
May 1978,0.372120265,0.021899397,0.249608575,0.020574866,0.000166667,0,0,0.0,0.617909247,0.219141322,0.253792008,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.167483841,0.00985768,0.10755732400000001,0.020574866,0.000166667,0,0,0.0,0.277936464,0.09860867599999999,0.169423579,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.544609207,0,0.085932649,0,0.004158467,0.00015505,0,0.0,0,0.132574363,0.14048703099999998,0,0,0,0.01979427,0,0.04958101400000001
Jun 1978,0.373166524,0.021926995,23.38458077,0.020574866,0.000166667,0,0,0.0,0.61897459,0.219651028,0.639329003,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.167954742,0.009870103,9.023166326,0.020574866,0.000166667,0,0,0.0,0.278415623,0.098837955,0.396636895,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.54577075,0,14.3699168,0,0.004158467,0.00015505,0,0.0,0,0.132869966,0.234189752,0,0,0,0.01979427,0,0.076045083
Jul 1978,0.37421578899999997,0.021954657000000002,26.72825562,0.020574866,0.000166667,0,0,0.0,0.620043489,0.22016215100000003,0.772941423,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.168426995,0.009882555,10.31527662,0.020574866,0.000166667,0,0,0.0,0.278896381,0.099067871,0.481575021,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.546935903,0,16.41309309,0,0.004158467,0.00015505,0,0.0,0,0.133166383,0.291252305,0,0,0,0.01979427,0,0.072066912
Aug 1978,0.37526763,0.021982319,21.62922405,0.020574866,0.000166667,0,0,0.0,0.621113739,0.220674316,0.590389573,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.168900407,0.009895006,8.345801806,0.020574866,0.000166667,0,0,0.0,0.279377747,0.099298256,0.36622911399999997,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.548103215,0,13.29150222,0,0.004158467,0.00015505,0,0.0,0,0.133463373,0.216080479,0,0,0,0.01979427,0,0.055614212999999996
Sep 1978,0.376322476,0.022010044,0.30046501800000003,0.020574866,0.000166667,0,0,0.0,0.622185659,0.22118789600000002,0.36591121200000004,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.169375172,0.009907486,0.132221809,0.020574866,0.000166667,0,0,0.0,0.27985986399999996,0.099529276,0.24434958399999998,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.549273099,0,0.086941451,0,0.004158467,0.00015505,0,0.0,0,0.13376117699999998,0.202863385,0,0,0,0.01979427,0,0.039198114
Oct 1978,0.377380328,0.02203777,0.051148004000000004,0.020574866,0.000166667,0,0,0.0,0.623261041,0.22170269199999998,0.06228887599999999,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.16985129,0.009919966,0.02250805,0.020574866,0.000166667,0,0,0.0,0.280343538,0.099760845,0.041595503,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.550446541,0,0.014799998,0,0.004158467,0.00015505,0,0.0,0,0.134059651,0.034533329,0,0,0,0.01979427,0,0.026415347000000002
Nov 1978,0.378441184,0.022065559,0.0,0.020574866,0.000166667,0,0,0.0,0.624338094,0.222218904,0.0,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.17032876,0.009932475,0.0,0.020574866,0.000166667,0,0,0.0,0.280827964,0.099993049,0.0,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.5516225539999999,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.134358938,0.0,0,0,0,0.01979427,0,0.01264668
Dec 1978,0.379505046,0.022093348,0.0,0.020574866,0.000166667,0,0,0.0,0.625416721,0.222736331,0.0,0.021106235,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.170807583,0.009944984,0.0,0.020574866,0.000166667,0,0,0.0,0.281313097,0.1002258,0.0,0.021106235,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.5528010870000001,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.134658894,0.0,0,0,0,0.01979427,0,0.008193621
Jan 1979,0.380571913,0.022121201,0.0,0.020496785,0.000166667,0,0,0.0,0.626498906,0.22325517399999997,0.0,0.021026772000000003,0.022399707999999997,0.000525517,0.023681467999999997,0.012571717,0.171287758,0.009957522,0.0,0.020496785,0.000166667,0,0,0.0,0.281799831,0.100459188,0.0,0.021026772000000003,0.018241242,0.000370467,0.0038871979999999997,0.012571717,0.55398323,0,0.0,0,0.004158467,0.00015505,0,0.0,0,0.134959664,0.0,0,0,0,0.01979427,0,0.008808136
