date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jun 1985,0.001764489,0.002857539,3.9833811860000004,0.002714639,0.0,0,0,0,0.009654542,0.024335289,0.046094497000000005,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.0007946310000000001,0.001286278,1.533775597,0.002714639,0.0,0,0,0,0.0037197259999999996,0.010946972,0.024343062999999998,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.006904674,0,2.471357023,0,0.001301717,1.56833e-05,0,0,0,0.014959578000000001,0,0,0,0,0.028793225,0,7.652188584
Jul 1985,0.001794025,0.002809325,3.370746094,0.002714639,0.0,0,0,0,0.00965765,0.024442846,0.039005267,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.000807933,0.001264575,1.29788435,0.002714639,0.0,0,0,0,0.003710793,0.010995333000000001,0.020599153999999998,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.006932949,0,2.091267856,0,0.001301717,1.56833e-05,0,0,0,0.014992263,0,0,0,0,0.028793225,0,7.2135926370000005
Aug 1985,0.0018236329999999999,0.002760973,3.148027388,0.002714639,0.0,0,0,0,0.009660732,0.024550602,0.036428033,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.0008212660000000001,0.00124281,1.212127929,0.002714639,0.0,0,0,0,0.003701823,0.011043784,0.019238086,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.006961275,0,1.9530894069999998,0,0.001301717,1.56833e-05,0,0,0,0.015024981000000001,0,0,0,0,0.028793225,0,6.803971175
Sep 1985,0.0018533170000000002,0.0027124890000000002,0.358928002,0.002714639,0.0,0,0,0,0.009663813,0.024658624,0.004153408,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.000834635,0.001220986,0.138202945,0.002714639,0.0,0,0,0,0.0036928259999999997,0.011092353999999999,0.002193465,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.00698967,0,0.222685,0,0.001301717,1.56833e-05,0,0,0,0.015057773,0,0,0,0,0.028793225,0,4.684683316
Oct 1985,0.00188308,0.002663874,0.0,0.002714639,0.0,0,0,0,0.009666893000000001,0.024766909,0.0,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.0008480380000000001,0.001199102,0.0,0.002714639,0.0,0,0,0,0.0036838009999999996,0.011141043,0.0,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.0070181340000000005,0,0.0,0,0.001301717,1.56833e-05,0,0,0,0.015090638,0,0,0,0,0.028793225,0,2.6041315959999998
Nov 1985,0.001912915,0.002615119,0.0,0.002714639,0.0,0,0,0,0.009669947,0.024875396,0.0,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.000861474,0.0011771560000000002,0.0,0.002714639,0.0,0,0,0,0.0036747390000000002,0.011189822,0.0,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.007046649,0,0.0,0,0.001301717,1.56833e-05,0,0,0,0.015123537,0,0,0,0,0.028793225,0,1.6619345769999998
Dec 1985,0.001942828,0.0025662320000000003,0.0,0.002714639,0.0,0,0,0,0.009673000000000001,0.024984147999999998,0.0,0.002770039,0.003183717,6.27333e-05,0.033422109,0,0.000874946,0.00115515,0.0,0.002714639,0.0,0,0,0,0.0036656490000000004,0.01123872,0.0,0.002770039,0.001882,4.705e-05,0.004628884000000001,0,0.007075233,0,0.0,0,0.001301717,1.56833e-05,0,0,0,0.015156508999999999,0,0,0,0,0.028793225,0,1.223283032
Jan 1986,0.002342523,0.002393725,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011489336000000001,0.023862177000000002,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.0010549469999999999,0.001077499,0.0,0.002664011,0.0007214330000000001,0,0,0,0.004341763,0.010733998,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008435149,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014444405,0,0,0,0,0.018005573,0,1.733423331
Feb 1986,0.002378227,0.002346983,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011492958000000001,0.023966101,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001071026,0.001056459,0.0,0.002664011,0.0007214330000000001,0,0,0,0.004330904,0.010780726000000001,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008469255,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014475898999999999,0,0,0,0,0.018005573,0,1.900400204
Mar 1986,0.002414018,0.002300108,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011496548999999998,0.024070217,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001087144,0.001035359,0.0,0.002664011,0.0007214330000000001,0,0,0,0.00432,0.01082754,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008503422,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014507426,0,0,0,0,0.018005573,0,3.148548995
Apr 1986,0.002449901,0.002253105,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011500139,0.024174587,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001103304,0.0010142010000000002,0.0,0.002664011,0.0007214330000000001,0,0,0,0.0043090640000000005,0.010874468,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008537672,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014539023,0,0,0,0,0.018005573,0,3.688141733
May 1986,0.002485878,0.002205975,0.18064060699999998,0.002664011,0.0016624329999999998,0,0,0,0.011503727,0.024279212,0.002146735,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.0011195060000000001,0.000992986,0.069554517,0.002664011,0.0007214330000000001,0,0,0,0.004298093,0.010921511,0.001133717,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008572005,0,0.112099108,0,0.0019604170000000003,0.0002823,0,0,0,0.01457069,0,0,0,0,0.018005573,0,5.980955092
Jun 1986,0.002521943,0.0021587110000000002,2.939491505,0.002664011,0.0016624329999999998,0,0,0,0.011507283,0.02438403,0.034932949,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001135748,0.0009717110000000001,1.131832513,0.002664011,0.0007214330000000001,0,0,0,0.004287079,0.01096864,0.018448514,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008606399,0,1.8241434280000002,0,0.0019604170000000003,0.0002823,0,0,0,0.01460239,0,0,0,0,0.018005573,0,5.973406378
Jul 1986,0.002558101,0.00211132,2.939618687,0.002664011,0.0016624329999999998,0,0,0,0.011510838,0.024489103999999998,0.034934461,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001152031,0.000950378,1.131881484,0.002664011,0.0007214330000000001,0,0,0,0.00427603,0.011015885,0.018449312,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008640877,0,1.8242223519999998,0,0.0019604170000000003,0.0002823,0,0,0,0.01463416,0,0,0,0,0.018005573,0,6.402627436
Aug 1986,0.0025943529999999998,0.002063799,2.54396774,0.002664011,0.0016624329999999998,0,0,0,0.01151439,0.024594434,0.030232541,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001168357,0.0009289880000000001,0.979538602,0.002664011,0.0007214330000000001,0,0,0,0.004264948,0.011063244,0.015966171,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008675437,0,1.578695507,0,0.0019604170000000003,0.0002823,0,0,0,0.014666001000000001,0,0,0,0,0.018005573,0,6.334190125
Sep 1986,0.002630692,0.002016145,0.36445713700000004,0.002664011,0.0016624329999999998,0,0,0,0.011517912,0.024699957,0.0043312129999999996,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001184723,0.0009075369999999999,0.140331903,0.002664011,0.0007214330000000001,0,0,0,0.004253822,0.011110691,0.002287366,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.00871006,0,0.22616908,0,0.0019604170000000003,0.0002823,0,0,0,0.014697874,0,0,0,0,0.018005573,0,4.018324819
Oct 1986,0.0026671259999999997,0.001968361,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011521431,0.024805737999999997,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001201131,0.0008860280000000001,0.0,0.002664011,0.0007214330000000001,0,0,0,0.004242661,0.011158253,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008744766,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014729818,0,0,0,0,0.018005573,0,2.699025493
Nov 1986,0.002703654,0.001920448,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011524948,0.024911776,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.0012175810000000001,0.00086446,0.0,0.002664011,0.0007214330000000001,0,0,0,0.004231466,0.011205931,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008779555,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014761831999999999,0,0,0,0,0.018005573,0,1.736528216
Dec 1986,0.00274027,0.0018724,0.0,0.002664011,0.0016624329999999998,0,0,0,0.011528433999999999,0.025018007999999998,0.0,0.002974107,0.002242717,0.001160567,0.021143798999999998,0,0.001234071,0.000842832,0.0,0.002664011,0.0007214330000000001,0,0,0,0.004220227,0.011253696,0.0,0.002974107,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.008814407,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014793879,0,0,0,0,0.018005573,0,1.221878994
Jan 1987,0.003215253,0.001730115,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013351921999999999,0.023828389,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001447978,0.000778785,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004873224000000001,0.010718558000000001,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010245974,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014061161,0,0,0,0,0.018005573,0,1.2504090959999998
Feb 1987,0.0032578679999999997,0.001684299,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013355953,0.023929631,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001467169,0.0007581619999999999,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004860131,0.01076408,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010286521,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014091689,0,0,0,0,0.018005573,0,1.8207426340000001
Mar 1987,0.0033005940000000004,0.00163836,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013359981000000002,0.02403112,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001486411,0.000737483,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004846998,0.010809711999999999,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010327166,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014122285,0,0,0,0,0.018005573,0,2.714851153
Apr 1987,0.003343422,0.001592291,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013363972,0.024132794,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001505698,0.0007167460000000001,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004833813,0.010855428,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010367882,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014152911,0,0,0,0,0.018005573,0,4.259710486
May 1987,0.00338636,0.0015460979999999999,0.23731865100000002,0.0026272170000000003,0.0016624329999999998,0,0,0,0.01336796,0.024234713999999997,0.0028202970000000003,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001525035,0.000695953,0.091378037,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004820589,0.010901253999999999,0.0014894329999999999,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010408696,0,0.14727147699999998,0,0.0019604170000000003,0.0002823,0,0,0,0.014183606000000001,0,0,0,0,0.018005573,0,5.176881454
Jun 1987,0.00342941,0.0014997810000000002,4.194327609,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013371945,0.024336882,0.04984543599999999,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.0015444220000000002,0.000675103,1.614999176,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004807323,0.010947192,0.026323978999999997,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010449609,0,2.60284989,0,0.0019604170000000003,0.0002823,0,0,0,0.014214367,0,0,0,0,0.018005573,0,7.601790427
Jul 1987,0.0034725620000000002,0.001453334,4.547987093,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013375893,0.024439236,0.054048329000000006,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001563856,0.000654196,1.7511735119999998,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004794006,0.010993214,0.028543577,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010490593999999999,0,2.822318333,0,0.0019604170000000003,0.0002823,0,0,0,0.01424516,0,0,0,0,0.018005573,0,9.192855971
Aug 1987,0.0035158259999999997,0.0014067620000000002,2.4058023719999997,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013379838,0.024541838,0.028590582000000003,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.00158334,0.0006332330000000001,0.9263389059999999,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004780648,0.011039346,0.015099033000000001,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010531677,0,1.492955015,0,0.0019604170000000003,0.0002823,0,0,0,0.014276021000000002,0,0,0,0,0.018005573,0,6.114044438
Sep 1987,0.003559202,0.001360064,1.467858118,0.0026272170000000003,0.0016624329999999998,0,0,0,0.01338378,0.024644687999999998,0.017444042,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001602874,0.000612212,0.565189435,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004767249,0.011085591,0.00921241,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010572858999999999,0,0.910900315,0,0.0019604170000000003,0.0002823,0,0,0,0.014306949,0,0,0,0,0.018005573,0,5.229029512
Oct 1987,0.003602681,0.001313237,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013387685,0.024747725,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001622454,0.000591134,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004753798,0.01113192,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010614113,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014337909,0,0,0,0,0.018005573,0,3.680727773
Nov 1987,0.0036462720000000003,0.001266284,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013391586,0.024851011,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.001642085,0.000569999,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004740306,0.01117836,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010655467,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014368936,0,0,0,0,0.018005573,0,1.5149961669999998
Dec 1987,0.003689975,0.001219204,0.0,0.0026272170000000003,0.0016624329999999998,0,0,0,0.013395484,0.024954547,0.0,0.00293303,0.002242717,0.001160567,0.021143798999999998,0,0.0016617670000000002,0.000548806,0.0,0.0026272170000000003,0.0007214330000000001,0,0,0,0.004726773,0.011224913000000001,0.0,0.00293303,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.010696919,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.014400032,0,0,0,0,0.018005573,0,0.8657663729999999
Jan 1988,0.004242745,0.001108248,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015225852,0.023695322999999997,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.001910705,0.000498861,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.0053556559999999994,0.010658478,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012202236000000002,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013646232,0,0,0,0,0.018005573,0,0.836324583
Feb 1988,0.004292652,0.001063486,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015230235,0.023793641,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.00193318,0.00047871199999999995,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005340172,0.010702685,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012249534,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013675731000000002,0,0,0,0,0.018005573,0,1.6439561999999999
Mar 1988,0.0043426870000000005,0.001018604,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015234613000000001,0.023892197,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.001955714,0.000458509,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005324641,0.010746998,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012296946000000001,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013705293,0,0,0,0,0.018005573,0,2.607493395
Apr 1988,0.004392851,0.0009736,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015238986999999999,0.02399099,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.001978305,0.00043825099999999996,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005309062,0.010791418999999998,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012344471999999999,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013734921,0,0,0,0,0.018005573,0,3.7813721069999997
May 1988,0.0044431340000000005,0.000928474,0.390903272,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015243318999999998,0.024089962000000003,0.004645499,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002000949,0.000417938,0.150514819,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005293423,0.01083592,0.002453344,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.01239208,0,0.242580607,0,0.0019604170000000003,0.0002823,0,0,0,0.013764578000000001,0,0,0,0,0.018005573,0,5.510713155
Jun 1988,0.004493545,0.000883225,3.173447455,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015247646,0.024189172999999998,0.037713285,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002023652,0.00039757,1.221915764,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005277736999999999,0.010880528,0.019916843,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012439802,0,1.969328133,0,0.0019604170000000003,0.0002823,0,0,0,0.013794299999999999,0,0,0,0,0.018005573,0,5.954516986000001
Jul 1988,0.0045440870000000005,0.0008378560000000001,3.7633034110000003,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015251968999999999,0.024288622000000003,0.044723139,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002046413,0.00037714800000000006,1.449036049,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005262004,0.010925243000000001,0.023618832000000003,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012487638999999998,0,2.335371669,0,0.0019604170000000003,0.0002823,0,0,0,0.013824086999999999,0,0,0,0,0.018005573,0,6.528985277
Aug 1988,0.004594758,0.0007923639999999999,1.513011155,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015256286,0.024388311,0.017980641000000002,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.0020692329999999997,0.00035667,0.582575324,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005246221999999999,0.010970066,0.009495795,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012535589,0,0.938920677,0,0.0019604170000000003,0.0002823,0,0,0,0.013853938,0,0,0,0,0.018005573,0,4.884264003
Sep 1988,0.0046455490000000006,0.000746748,0.8990890340000001,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015260561,0.024488179,0.010684784,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.0020921060000000003,0.00033613699999999997,0.346188516,0.0025370220000000003,0.0007214330000000001,0,0,0,0.00523038,0.011014969,0.005642764000000001,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012583623,0,0.5579425379999999,0,0.0019604170000000003,0.0002823,0,0,0,0.01388382,0,0,0,0,0.018005573,0,4.246110969
Oct 1988,0.00469647,0.0007010089999999999,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015264831000000001,0.024588287,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002115038,0.00031554900000000004,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005214491,0.011059981000000002,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012631772,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013913766000000001,0,0,0,0,0.018005573,0,3.171387563
Nov 1988,0.004747520999999999,0.000655148,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015269096000000001,0.024688636,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002138029,0.000294905,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005198553,0.011105101000000001,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012680036,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013943778,0,0,0,0,0.018005573,0,1.568745879
Dec 1988,0.004798692,0.000609162,0.0,0.0025370220000000003,0.0016624329999999998,0,0,0,0.015273318000000001,0.024789164,0.0,0.0028323370000000003,0.002242717,0.001160567,0.021143798999999998,0,0.002161074,0.000274205,0.0,0.0025370220000000003,0.0007214330000000001,0,0,0,0.005182554,0.011150301000000001,0.0,0.0028323370000000003,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.012728383000000001,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.01397382,0,0,0,0,0.018005573,0,0.980361074
Jan 1989,0.005431793000000001,0.000530664,0.0,0.002551613,0.0016624329999999998,0,0,0,0.017110208000000002,0.023458207000000002,0.0,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002446189,0.00023887099999999998,0.0,0.002551613,0.0007214330000000001,0,0,0,0.005786274,0.010551613,0.0,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014309539,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013198388,0,0,0,0,0.018005573,0,1.023870413
Feb 1989,0.005489396999999999,0.000487091,0.0,0.002551613,0.0016624329999999998,0,0,0,0.017114925,0.023553408999999997,0.0,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.00247213,0.00021925700000000002,0.0,0.002551613,0.0007214330000000001,0,0,0,0.005768248,0.010594418000000001,0.0,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014363943999999998,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013226825,0,0,0,0,0.018005573,0,1.573529696
Mar 1989,0.005547149,0.000443401,0.0,0.002551613,0.0016624329999999998,0,0,0,0.017119636,0.023648838,0.0,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002498139,0.00019959,0.0,0.002551613,0.0007214330000000001,0,0,0,0.005750167,0.010637326,0.0,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014418479,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.013255323000000001,0,0,0,0,0.018005573,0,3.2132939169999997
Apr 1989,0.005605035,0.000399592,0.0,0.002551613,0.0016624329999999998,0,0,0,0.017124298,0.023744439,0.0,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002524207,0.00017987,0.0,0.002551613,0.0007214330000000001,0,0,0,0.005732018,0.010680311000000001,0.0,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014473108,0,0.0,0,0.0019604170000000003,0.0002823,0,0,0,0.01328385,0,0,0,0,0.018005573,0,5.733942412999999
May 1989,0.005663069000000001,0.000355667,0.46013738200000004,0.002551613,0.0016624329999999998,0,0,0,0.017128954,0.023840267999999998,0.005468278000000001,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002550343,0.00016009799999999998,0.177172973,0.002551613,0.0007214330000000001,0,0,0,0.005713814,0.010723399,0.0028878640000000004,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014527866,0,0.285544823,0,0.0019604170000000003,0.0002823,0,0,0,0.013312438000000001,0,0,0,0,0.018005573,0,7.297322652999999
Jun 1989,0.005721251,0.00031162299999999997,4.56229211,0.002551613,0.0016624329999999998,0,0,0,0.017133604,0.023936327,0.05421833,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002576545,0.00014027200000000001,1.7566815669999998,0.002551613,0.0007214330000000001,0,0,0,0.005695555,0.010766588999999998,0.028633357,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014582755,0,2.831195516,0,0.0019604170000000003,0.0002823,0,0,0,0.013341088000000001,0,0,0,0,0.018005573,0,7.296717432
Jul 1989,0.005779569,0.000267461,3.389875128,0.002551613,0.0016624329999999998,0,0,0,0.017138205,0.024032557000000003,0.040285312999999996,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.002602808,0.000120394,1.305249863,0.002551613,0.0007214330000000001,0,0,0,0.005677227,0.010809856999999999,0.021275162,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014637738999999999,0,2.103635416,0,0.0019604170000000003,0.0002823,0,0,0,0.013369767,0,0,0,0,0.018005573,0,6.90023599
Aug 1989,0.005838036,0.00022318099999999998,2.596706884,0.002551613,0.0016624329999999998,0,0,0,0.017142799,0.024129017000000003,0.030859293,0.002848626,0.002242717,0.001160567,0.021143798999999998,0,0.0026291390000000004,0.000100462,0.999845475,0.002551613,0.0007214330000000001,0,0,0,0.0056588440000000005,0.010853228000000001,0.016297166999999998,0.002848626,0.0012232999999999999,0.000878267,0.0031382259999999996,0,0.014692853,0,1.611423536,0,0.0019604170000000003,0.0002823,0,0,0,0.013398508,0,0,0,0,0.018005573,0,5.350438686
