date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1977,0.109888555,0.038176098,0.0,0.029165636,0.0,0,0.026083332999999997,0.012583333,0.0,0.017175173999999998,0.0,0.029558703999999998,0.015333333000000001,0.0,0.00125,0.0,0.049490549,0.017175173999999998,0.0,0.029165636,0.0,0,0.0095,0.012583333,0.0,0.007732898,0.0,0.029558703999999998,0.005916667,0.0,0.000166667,0.0,0.060398006,0,0.0,0,0.009416667,0.0,0,0.0,0,0.0304432,0,0,0,0,0.017666667,0,0.062518004
Dec 1977,0.109994878,0.038213035,0.0,0.029165636,0.0,0,0.026083332999999997,0.012583333,0.0,0.017191792,0.0,0.029558703999999998,0.015333333000000001,0.0,0.00125,0.0,0.049538434000000006,0.017191792,0.0,0.029165636,0.0,0,0.0095,0.012583333,0.0,0.00774038,0.0,0.029558703999999998,0.005916667,0.0,0.000166667,0.0,0.060456444000000005,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030472655,0,0,0,0,0.017666667,0,0.047178779000000004
Jan 1978,0.110101202,0.038249973,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.01720841,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049586319000000004,0.01720841,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.0077478619999999995,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.060514883,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030502111000000002,0,0,0,0,0.017666667,0,0.048168998
Feb 1978,0.110207525,0.038286911,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017225028,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049634204,0.017225028,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007755344,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.060573321,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030531566,0,0,0,0,0.017666667,0,0.067566747
Mar 1978,0.110313849,0.038323848,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017241646,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049682089000000006,0.017241646,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007762826,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.06063176,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030561022,0,0,0,0,0.017666667,0,0.127484498
Apr 1978,0.11042017300000001,0.038360786,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017258264,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049729974,0.017258264,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007770308,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.06069019900000001,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030590477,0,0,0,0,0.017666667,0,0.20229388899999998
May 1978,0.11052718199999999,0.038397962,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017274988999999998,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049778168,0.017274988999999998,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007777839,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.060749014000000004,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030620123,0,0,0,0,0.017666667,0,0.24699631600000002
Jun 1978,0.11063419199999999,0.038435138,11.67708148,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017291714,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049826362,0.017291714,5.358699287,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007785369,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.06080783,0,6.318382193,0,0.009416667,0.0,0,0.0,0,0.030649769,0,0,0,0,0.017666667,0,0.310600909
Jul 1978,0.110741201,0.038472314,16.78713709,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.01730844,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049874555999999994,0.01730844,7.703741704,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007792899,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.060866645999999996,0,9.083395391,0,0.009416667,0.0,0,0.0,0,0.030679414,0,0,0,0,0.017666667,0,0.266647584
Aug 1978,0.110848211,0.03850949,13.74505982,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017325165,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.04992275,0.017325165,6.307709885,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.00780043,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.06092546099999999,0,7.437349939,0,0.009416667,0.0,0,0.0,0,0.03070906,0,0,0,0,0.017666667,0,0.209087385
Sep 1978,0.11095522099999999,0.038546666,12.51538394,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.01734189,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.049970944,0.01734189,5.743402501,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.00780796,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.060984277,0,6.771981435,0,0.009416667,0.0,0,0.0,0,0.030738706,0,0,0,0,0.017666667,0,0.15001869199999998
Oct 1978,0.11106223,0.038583841,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017358615,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.050019138,0.017358615,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.00781549,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.061043092,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030768351,0,0,0,0,0.017666667,0,0.09361572
Nov 1978,0.11116924,0.038621017,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.01737534,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.050067332,0.01737534,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007823021,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.061101907999999996,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030797997,0,0,0,0,0.017666667,0,0.043079329000000006
Dec 1978,0.111276935,0.038658432,0.0,0.02997305,0.0,0,0.026083332999999997,0.012583333,0.0,0.017392173,0.0,0.030376999999999998,0.015333333000000001,0.0,0.00125,0.0,0.050115835,0.017392173,0.0,0.02997305,0.0,0,0.0095,0.012583333,0.0,0.007830599,0.0,0.030376999999999998,0.005916667,0.0,0.000166667,0.0,0.061161100999999995,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030827832000000003,0,0,0,0,0.017666667,0,0.02756458
Jan 1979,0.111384631,0.038695846,0.0,0.029058547999999997,0.0,0,0.026083332999999997,0.012583333,0.0,0.017409005,0.0,0.029450172,0.015333333000000001,0.0,0.00125,0.0,0.050164337,0.017409005,0.0,0.029058547999999997,0.0,0,0.0095,0.012583333,0.0,0.007838178000000001,0.0,0.029450172,0.005916667,0.0,0.000166667,0.0,0.061220292999999995,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030857667999999998,0,0,0,0,0.017666667,0,0.029217427
Feb 1979,0.111492326,0.03873326,0.0,0.029058547999999997,0.0,0,0.026083332999999997,0.012583333,0.0,0.017425838,0.0,0.029450172,0.015333333000000001,0.0,0.00125,0.0,0.05021284,0.017425838,0.0,0.029058547999999997,0.0,0,0.0095,0.012583333,0.0,0.007845756,0.0,0.029450172,0.005916667,0.0,0.000166667,0.0,0.061279485999999994,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030887504,0,0,0,0,0.017666667,0,0.057036517
Mar 1979,0.111600022,0.038770674,0.0,0.029058547999999997,0.0,0,0.026083332999999997,0.012583333,0.0,0.01744267,0.0,0.029450172,0.015333333000000001,0.0,0.00125,0.0,0.050261343,0.01744267,0.0,0.029058547999999997,0.0,0,0.0095,0.012583333,0.0,0.007853335,0.0,0.029450172,0.005916667,0.0,0.000166667,0.0,0.06133867900000001,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030917339,0,0,0,0,0.017666667,0,0.10556331199999999
Apr 1979,0.111707717,0.038808089,0.0,0.029058547999999997,0.0,0,0.026083332999999997,0.012583333,0.0,0.017459503,0.0,0.029450172,0.015333333000000001,0.0,0.00125,0.0,0.050309846,0.017459503,0.0,0.029058547999999997,0.0,0,0.0095,0.012583333,0.0,0.007860913,0.0,0.029450172,0.005916667,0.0,0.000166667,0.0,0.061397871,0,0.0,0,0.009416667,0.0,0,0.0,0,0.030947175,0,0,0,0,0.017666667,0,0.24267429899999998
