date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jun 1977,0.0,0,28.84094391,0.168141453,0.0085,0,0,0,1.1782569520000001,0.125829171,156.79807380000003,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,11.54642606,0.168141453,0.008,0,0,0,0.59768194,0.06178609400000001,112.46150530000001,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.5805750120000001,0,17.38043637,0,0.0125,0.000583333,0,0.004,0,0.064043077,44.25065001,0,0,0,0.001833333,0,1.706960176
Jul 1977,0.0,0,22.36968375,0.168141453,0.0085,0,0,0,1.178462841,0.125809654,137.5739616,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,8.945664904,0.168141453,0.008,0,0,0,0.597796759,0.061777734,98.80493454,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.580666082,0,13.55096468,0,0.0125,0.000583333,0,0.004,0,0.06403192,38.64208126,0,0,0,0.001833333,0,1.846635104
Aug 1977,0.0,0,13.23546384,0.168141453,0.0085,0,0,0,1.178670145,0.125790297,72.3859296,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,5.299550124,0.168141453,0.008,0,0,0,0.597912284,0.061769454,51.96255409,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.580757861,0,7.965725514,0,0.0125,0.000583333,0,0.004,0,0.064020843,20.39356372,0,0,0,0.001833333,0,1.632856263
Sep 1977,0.0,0,22.28863047,0.168141453,0.0085,0,0,0,1.178877448,0.125770941,136.5915534,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,8.87014728,0.168141453,0.008,0,0,0,0.59802781,0.061761174,98.06360581,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.580849639,0,13.786265900000002,0,0.0125,0.000583333,0,0.004,0,0.064009767,38.16016492,0,0,0,0.001833333,0,1.5295833580000002
Oct 1977,0.0,0,16.60186871,0.168141453,0.0085,0,0,0,1.179084752,0.125752444,85.66460822,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,6.589456415,0.168141453,0.008,0,0,0,0.598143335,0.061753275999999996,61.44753134,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.580941417,0,10.35552016,0,0.0125,0.000583333,0,0.004,0,0.063999168,23.87396901,0,0,0,0.001833333,0,1.310829023
Nov 1977,0.0,0,0.0,0.168141453,0.0085,0,0,0,1.179292056,0.12573394699999998,0.0,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.168141453,0.008,0,0,0,0.598258861,0.061745379,0.0,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.581033195,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.06398856900000001,0.0,0,0,0,0.001833333,0,1.094967023
Dec 1977,0.0,0,0.0,0.168141453,0.0085,0,0,0,1.179500808,0.12571554699999998,0.0,0.226171166,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.168141453,0.008,0,0,0,0.598375147,0.061737529000000006,0.0,0.226171166,0.035416667,0.000833333,0.000583333,0.0005,0.581125661,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063978017,0.0,0,0,0,0.001833333,0,0.7327112659999999
Jan 1978,0.0,0,0.0,0.17569018100000003,0.0085,0,0,0,1.17970956,0.125697146,0.0,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.17569018100000003,0.008,0,0,0,0.5984914339999999,0.06172968,0.0,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.5812181270000001,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063967466,0.0,0,0,0,0.001833333,0,0.7545928559999999
Feb 1978,0.0,0,0.0,0.17569018100000003,0.0085,0,0,0,1.179918313,0.125678745,0.0,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.17569018100000003,0.008,0,0,0,0.59860772,0.06172183,0.0,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.581310593,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063956915,0.0,0,0,0,0.001833333,0,0.719612545
Mar 1978,0.0,0,0.038490647,0.17569018100000003,0.0085,0,0,0,1.180127065,0.125660345,0.041930423,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.014867788,0.17569018100000003,0.008,0,0,0,0.598724006,0.061713980999999994,0.029972002999999997,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.5814030579999999,0,0.026118449,0,0.0125,0.000583333,0,0.004,0,0.063946364,0.009462831,0,0,0,0.001833333,0,1.370118126
Apr 1978,0.0,0,20.32761611,0.17569018100000003,0.0085,0,0,0,1.180335817,0.125641944,110.214555,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,7.96705147,0.17569018100000003,0.008,0,0,0,0.598840293,0.061706131,79.12027529,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.5814955239999999,0,13.31397999,0,0.0125,0.000583333,0,0.004,0,0.063935813,30.14086437,0,0,0,0.001833333,0,1.554824814
May 1978,0.0,0,14.364707899999999,0.17569018100000003,0.0085,0,0,0,1.180544569,0.125623544,82.18138881,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,5.646172025,0.17569018100000003,0.008,0,0,0,0.598956579,0.061698282,59.01285397,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.58158799,0,9.377106887,0,0.0125,0.000583333,0,0.004,0,0.063925262,22.50996383,0,0,0,0.001833333,0,1.55265516
Jun 1978,0.0,0,15.22421204,0.17569018100000003,0.0085,0,0,0,1.180753322,0.125605143,83.54045975,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,6.079069734,0.17569018100000003,0.008,0,0,0,0.599072865,0.061690432,59.90128887,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.5816804560000001,0,9.345403715,0,0.0125,0.000583333,0,0.004,0,0.063914711,23.43890948,0,0,0,0.001833333,0,1.469823149
Jul 1978,0.0,0,27.916115500000004,0.17569018100000003,0.0085,0,0,0,1.180963523,0.125586839,153.83837549999998,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,11.11453236,0.17569018100000003,0.008,0,0,0,0.599189913,0.061682630999999995,110.3527446,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.58177361,0,17.32219849,0,0.0125,0.000583333,0,0.004,0,0.063904208,42.9650156,0,0,0,0.001833333,0,1.8356678069999999
Aug 1978,0.0,0,21.65348964,0.17569018100000003,0.0085,0,0,0,1.181173723,0.125568534,107.68068659999999,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,8.631879645,0.17569018100000003,0.008,0,0,0,0.59930696,0.061674829,77.23549222,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.581866764,0,13.39636034,0,0.0125,0.000583333,0,0.004,0,0.063893705,30.07044402,0,0,0,0.001833333,0,1.5266902390000001
Sep 1978,0.0,0,19.19615991,0.17569018100000003,0.0085,0,0,0,1.1813839240000001,0.125550229,85.58289324,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,7.670682674,0.17569018100000003,0.008,0,0,0,0.599424007,0.061667028,61.29668591,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.581959918,0,11.74422779,0,0.0125,0.000583333,0,0.004,0,0.063883202,24.06745677,0,0,0,0.001833333,0,1.242642529
Oct 1978,0.0,0,14.80025045,0.17569018100000003,0.0085,0,0,0,1.181594125,0.125531925,72.6908343,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,5.849640916,0.17569018100000003,0.008,0,0,0,0.599541054,0.061659226,52.12423343,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.582053071,0,9.441507597000001,0,0.0125,0.000583333,0,0.004,0,0.063872699,20.075702800000002,0,0,0,0.001833333,0,1.224931113
Nov 1978,0.0,0,0.0,0.17569018100000003,0.0085,0,0,0,1.181804326,0.12551362,0.0,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.17569018100000003,0.008,0,0,0,0.599658101,0.061651425,0.0,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.582146225,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063862196,0.0,0,0,0,0.001833333,0,0.8087856720000001
Dec 1978,0.0,0,0.0,0.17569018100000003,0.0085,0,0,0,1.182014527,0.125495316,0.0,0.236237521,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.17569018100000003,0.008,0,0,0,0.599775148,0.061643623,0.0,0.236237521,0.035416667,0.000833333,0.000583333,0.0005,0.582239379,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063851692,0.0,0,0,0,0.001833333,0,0.553438796
Jan 1979,0.0,0,0.0,0.1769987,0.0085,0,0,0,1.182224728,0.125477011,0.0,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.1769987,0.008,0,0,0,0.599892195,0.061635822,0.0,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.582332533,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063841189,0.0,0,0,0,0.001833333,0,0.611285094
Feb 1979,0.0,0,0.0,0.1769987,0.0085,0,0,0,1.182434929,0.125458707,0.0,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.0,0.1769987,0.008,0,0,0,0.600009242,0.06162802,0.0,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.5824256870000001,0,0.0,0,0.0125,0.000583333,0,0.004,0,0.063830686,0.0,0,0,0,0.001833333,0,0.941831062
Mar 1979,0.0,0,0.017062143000000002,0.1769987,0.0085,0,0,0,1.182646578,0.125440498,0.003330868,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,0.006590596999999999,0.1769987,0.008,0,0,0,0.60012705,0.061620267,0.002216424,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.582519528,0,0.011577792,0,0.0125,0.000583333,0,0.004,0,0.06382023099999999,8.1982e-06,0,0,0,0.001833333,0,1.3502998
Apr 1979,0.0,0,15.98028029,0.1769987,0.0085,0,0,0,1.182858228,0.125422289,67.16341798,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,6.215198394,0.1769987,0.008,0,0,0,0.6002448579999999,0.06161251400000001,48.07406455,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.58261337,0,10.6674565,0,0.0125,0.000583333,0,0.004,0,0.063809776,18.18697883,0,0,0,0.001833333,0,1.36937408
May 1979,0.0,0,16.00299271,0.1769987,0.0085,0,0,0,1.183069877,0.125404081,84.21206848,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,6.305273969,0.1769987,0.008,0,0,0,0.600362666,0.06160476,60.46690539,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.582707211,0,10.27376551,0,0.0125,0.000583333,0,0.004,0,0.06379932099999999,23.16911633,0,0,0,0.001833333,0,1.5331849819999999
Jun 1979,0.0,0,15.99561205,0.1769987,0.0085,0,0,0,1.183281527,0.12538587199999998,73.75360424,0.237793375,0.047416667,0.0014166670000000001,0.002416667,0.0045,0.0,0,6.387227505,0.1769987,0.008,0,0,0,0.600480473,0.061597007,52.8840601,0.237793375,0.035416667,0.000833333,0.000583333,0.0005,0.582801053,0,9.734743109,0,0.0125,0.000583333,0,0.004,0,0.063788865,20.74318558,0,0,0,0.001833333,0,1.469202389
