date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Feb 1977,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.315695199,0.038567948,0.0,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.157886613,0.019284833,0.0,0.062276306,0.042916667,0.0,0.00675,0,0.157808586,0,0.0,0,0.04825,0.0,0,0,0,0.019283116,0.0,0,0,0,0.007833333,0,4.923918326
Mar 1977,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.316274607,0.038637351,0.0,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.158176399,0.019319506,0.0,0.062276306,0.042916667,0.0,0.00675,0,0.15809820800000002,0,0.0,0,0.04825,0.0,0,0,0,0.019317846,0.0,0,0,0,0.007833333,0,8.937671334
Apr 1977,0,0,3.692389735,0.047596865999999995,0.00125,0.0,0.0,0,0.316854016,0.038706753999999996,1.350430408,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,1.35807068,0.047596865999999995,0.00125,0.0,0.0,0,0.158466185,0.019354179,0.825086533,0.062276306,0.042916667,0.0,0.00675,0,0.15838783,0,2.287730343,0,0.04825,0.0,0,0,0,0.019352575,0.571932586,0,0,0,0.007833333,0,9.017753372
May 1977,0,0,19.33388379,0.047596865999999995,0.00125,0.0,0.0,0,0.317434865,0.03877632,5.7005639939999995,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,6.474293843,0.047596865999999995,0.00125,0.0,0.0,0,0.158756692,0.019388934,3.445501844,0.062276306,0.042916667,0.0,0.00675,0,0.158678173,0,12.09172167,0,0.04825,0.0,0,0,0,0.019387387,3.0229304189999997,0,0,0,0.007833333,0,12.72048522
Jun 1977,0,0,23.19555975,0.047596865999999995,0.00125,0.0,0.0,0,0.318018311,0.03884621,6.7835256589999995,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,7.741589512000001,0.047596865999999995,0.00125,0.0,0.0,0,0.159048498,0.01942385,4.09817401,0.062276306,0.042916667,0.0,0.00675,0,0.15896981300000002,0,14.51145751,0,0.04825,0.0,0,0,0,0.01942236,3.627864377,0,0,0,0.007833333,0,11.14965823
Jul 1977,0,0,14.95914698,0.047596865999999995,0.00125,0.0,0.0,0,0.318601758,0.038916098999999996,4.336821338,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,4.97501914,0.047596865999999995,0.00125,0.0,0.0,0,0.15934030400000002,0.019458766000000002,2.618734189,0.062276306,0.042916667,0.0,0.00675,0,0.159261454,0,9.361771991,0,0.04825,0.0,0,0,0,0.019457333,2.3404429980000003,0,0,0,0.007833333,0,8.846581036
Aug 1977,0,0,14.51817439,0.047596865999999995,0.00125,0.0,0.0,0,0.319186645,0.038986151000000004,4.09103855,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,4.773565509,0.047596865999999995,0.00125,0.0,0.0,0,0.159632831,0.019493763,2.466257706,0.062276306,0.042916667,0.0,0.00675,0,0.159553815,0,9.095511777,0,0.04825,0.0,0,0,0,0.019492388,2.273877944,0,0,0,0.007833333,0,6.828960022
Sep 1977,0,0,14.47710583,0.047596865999999995,0.00125,0.0,0.0,0,0.31977153199999997,0.039056203,4.273133561,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,4.850044801,0.047596865999999995,0.00125,0.0,0.0,0,0.159925357,0.019528761000000002,2.5828978680000003,0.062276306,0.042916667,0.0,0.00675,0,0.159846175,0,9.053837374,0,0.04825,0.0,0,0,0,0.019527443000000002,2.263459343,0,0,0,0.007833333,0,4.124615905
Oct 1977,0,0,8.784200814,0.047596865999999995,0.00125,0.0,0.0,0,0.32035786,0.039126418999999996,2.809142671,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,3.043360982,0.047596865999999995,0.00125,0.0,0.0,0,0.16021860400000001,0.01956384,1.705309721,0.062276306,0.042916667,0.0,0.00675,0,0.160139256,0,5.475738225,0,0.04825,0.0,0,0,0,0.019562579,1.368934556,0,0,0,0.007833333,0,2.975948823
Nov 1977,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.320945629,0.039196797,0.0,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.160512572,0.019598999,0.0,0.062276306,0.042916667,0.0,0.00675,0,0.160433057,0,0.0,0,0.04825,0.0,0,0,0,0.019597798,0.0,0,0,0,0.007833333,0,2.733621387
Dec 1977,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.321534554,0.039267336,0.0,0.062276306,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.047596865999999995,0.00125,0.0,0.0,0,0.160807118,0.01963424,0.0,0.062276306,0.042916667,0.0,0.00675,0,0.160727436,0,0.0,0,0.04825,0.0,0,0,0,0.019633096000000003,0.0,0,0,0,0.007833333,0,2.465528668
Jan 1978,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.32212492,0.039338037,0.0,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.161102385,0.019669561999999998,0.0,0.06439098,0.042916667,0.0,0.00675,0,0.161022535,0,0.0,0,0.04825,0.0,0,0,0,0.019668476,0.0,0,0,0,0.007833333,0,1.8762371130000002
Feb 1978,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.322716727,0.039408902,0.0,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.16139837199999998,0.019704964,0.0,0.06439098,0.042916667,0.0,0.00675,0,0.161318355,0,0.0,0,0.04825,0.0,0,0,0,0.019703937,0.0,0,0,0,0.007833333,0,2.658682431
Mar 1978,0,0,0.43579205,0.049333518,0.00125,0.0,0.0,0,0.323308534,0.039479766,0.22190868600000002,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,0.189336057,0.049333518,0.00125,0.0,0.0,0,0.16169436,0.019740366999999998,0.137289564,0.06439098,0.042916667,0.0,0.00675,0,0.161614174,0,0.264860092,0,0.04825,0.0,0,0,0,0.019739398999999998,0.066215023,0,0,0,0.007833333,0,5.1663351539999995
Apr 1978,0,0,16.77329798,0.049333518,0.00125,0.0,0.0,0,0.323901781,0.039550794,4.98305953,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,5.634250415,0.049333518,0.00125,0.0,0.0,0,0.16199106800000002,0.019775852,3.0131017260000004,0.06439098,0.042916667,0.0,0.00675,0,0.161910714,0,10.48720429,0,0.04825,0.0,0,0,0,0.019774942,2.621801074,0,0,0,0.007833333,0,8.496973492999999
May 1978,0,0,14.23136181,0.049333518,0.00125,0.0,0.0,0,0.324496185,0.039621982,4.316151904,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,4.821405769,0.049333518,0.00125,0.0,0.0,0,0.162288354,0.019811416000000002,2.61281091,0.06439098,0.042916667,0.0,0.00675,0,0.162207831,0,8.89063763,0,0.04825,0.0,0,0,0,0.019810565,2.222659407,0,0,0,0.007833333,0,8.553994807999999
Jun 1978,0,0,20.18230683,0.049333518,0.00125,0.0,0.0,0,0.32509203,0.039693332000000005,5.954611897,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,6.760211547999999,0.049333518,0.00125,0.0,0.0,0,0.16258636099999998,0.019847062,3.599183852,0.06439098,0.042916667,0.0,0.00675,0,0.162505669,0,12.62201866,0,0.04825,0.0,0,0,0,0.01984627,3.155504666,0,0,0,0.007833333,0,11.60007601
Jul 1978,0,0,21.81391553,0.049333518,0.00125,0.0,0.0,0,0.325689316,0.039764846,6.3924664810000005,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,7.286502415,0.049333518,0.00125,0.0,0.0,0,0.162885088,0.019882788999999998,3.862365063,0.06439098,0.042916667,0.0,0.00675,0,0.162804227,0,13.64601163,0,0.04825,0.0,0,0,0,0.019882056999999998,3.4115029060000004,0,0,0,0.007833333,0,10.80057225
Aug 1978,0,0,16.13596673,0.049333518,0.00125,0.0,0.0,0,0.326286601,0.03983636,4.651385438,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,5.354035331,0.049333518,0.00125,0.0,0.0,0,0.163183816,0.019918516,2.80776288,0.06439098,0.042916667,0.0,0.00675,0,0.163102785,0,10.10044316,0,0.04825,0.0,0,0,0,0.019917844,2.525110791,0,0,0,0.007833333,0,7.924368956
Sep 1978,0,0,14.70387486,0.049333518,0.00125,0.0,0.0,0,0.326885327,0.039908037,4.271132398,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,4.893986739,0.049333518,0.00125,0.0,0.0,0,0.16348326400000002,0.019954325,2.579355336,0.06439098,0.042916667,0.0,0.00675,0,0.16340206300000001,0,9.201332149,0,0.04825,0.0,0,0,0,0.019953712,2.3003330369999997,0,0,0,0.007833333,0,4.406980511
Oct 1978,0,0,6.316109299,0.049333518,0.00125,0.0,0.0,0,0.327485494,0.039979877000000004,2.004324251,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,2.18105163,0.049333518,0.00125,0.0,0.0,0,0.163783433,0.019990214,1.216253808,0.06439098,0.042916667,0.0,0.00675,0,0.163702061,0,3.93850249,0,0.04825,0.0,0,0,0,0.019989662,0.984625622,0,0,0,0.007833333,0,2.78777603
Nov 1978,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.328086818,0.040051877,0.0,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.16408418,0.020026184,0.0,0.06439098,0.042916667,0.0,0.00675,0,0.16400263699999998,0,0.0,0,0.04825,0.0,0,0,0,0.020025692,0.0,0,0,0,0.007833333,0,1.452158073
Dec 1978,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.328689582,0.04012404,0.0,0.06439098,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049333518,0.00125,0.0,0.0,0,0.164385648,0.020062236,0.0,0.06439098,0.042916667,0.0,0.00675,0,0.164303934,0,0.0,0,0.04825,0.0,0,0,0,0.020061804,0.0,0,0,0,0.007833333,0,1.704922089
Jan 1979,0,0,0.0,0.049690364,0.00125,0.0,0.0,0,0.329293787,0.040196366000000004,0.0,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049690364,0.00125,0.0,0.0,0,0.164687836,0.020098368000000002,0.0,0.064790921,0.042916667,0.0,0.00675,0,0.16460595,0,0.0,0,0.04825,0.0,0,0,0,0.020097998,0.0,0,0,0,0.007833333,0,2.4781586019999997
Feb 1979,0,0,0.0,0.049690364,0.00125,0.0,0.0,0,0.329897992,0.040268692,0.0,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,0.0,0.049690364,0.00125,0.0,0.0,0,0.164990025,0.020134501000000003,0.0,0.064790921,0.042916667,0.0,0.00675,0,0.164907967,0,0.0,0,0.04825,0.0,0,0,0,0.020134191,0.0,0,0,0,0.007833333,0,3.512509463
Mar 1979,0,0,0.0006610969999999999,0.049690364,0.00125,0.0,0.0,0,0.330503638,0.040341181000000004,0.000343428,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,0.000290379,0.049690364,0.00125,0.0,0.0,0,0.165292934,0.020170715,0.00021260400000000003,0.064790921,0.042916667,0.0,0.00675,0,0.165210704,0,0.00040123400000000004,0,0.04825,0.0,0,0,0,0.020170467,0.00010030799999999999,0,0,0,0.007833333,0,6.711133853
Apr 1979,0,0,4.680584724,0.049690364,0.00125,0.0,0.0,0,0.331111881,0.040413994,2.069802385,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,1.8878463319999998,0.049690364,0.00125,0.0,0.0,0,0.165597142,0.02020709,1.27438534,0.064790921,0.042916667,0.0,0.00675,0,0.165514739,0,2.8705243489999996,0,0.04825,0.0,0,0,0,0.020206903000000002,0.717631087,0,0,0,0.007833333,0,7.7283054170000005
May 1979,0,0,13.56972893,0.049690364,0.00125,0.0,0.0,0,0.331720124,0.040486806,4.057427363,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,4.570276128,0.049690364,0.00125,0.0,0.0,0,0.16590135,0.020243466,2.454277985,0.064790921,0.042916667,0.0,0.00675,0,0.165818774,0,8.482081747,0,0.04825,0.0,0,0,0,0.02024334,2.1205204369999997,0,0,0,0.007833333,0,10.66801983
Jun 1979,0,0,16.845792499999998,0.049690364,0.00125,0.0,0.0,0,0.332329807,0.040559781,5.0442534530000005,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,5.677027366,0.049690364,0.00125,0.0,0.0,0,0.166206279,0.020279922,3.0514372130000003,0.064790921,0.042916667,0.0,0.00675,0,0.166123529,0,10.5292651,0,0.04825,0.0,0,0,0,0.020279859,2.632316275,0,0,0,0.007833333,0,15.38499267
Jul 1979,0,0,19.43121113,0.049690364,0.00125,0.0,0.0,0,0.33294093199999997,0.04063292,5.65411438,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,6.471970804,0.049690364,0.00125,0.0,0.0,0,0.166511928,0.020316461,3.414881186,0.064790921,0.042916667,0.0,0.00675,0,0.166429004,0,12.15877881,0,0.04825,0.0,0,0,0,0.020316459,3.0396947030000003,0,0,0,0.007833333,0,17.15756002
Aug 1979,0,0,12.40634259,0.049690364,0.00125,0.0,0.0,0,0.33355205600000004,0.040706057999999996,3.644241487,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,4.148096025,0.049690364,0.00125,0.0,0.0,0,0.166817577,0.020352999,2.202165541,0.064790921,0.042916667,0.0,0.00675,0,0.166734479,0,7.760258009,0,0.04825,0.0,0,0,0,0.02035306,1.9400645019999998,0,0,0,0.007833333,0,16.86009308
Sep 1979,0,0,12.535095199999999,0.049690364,0.00125,0.0,0.0,0,0.33416462199999997,0.04077936,3.5861197380000003,0.064790921,0.09116666699999999,0.0,0.014583333,0,0,0,4.146568081,0.049690364,0.00125,0.0,0.0,0,0.167123947,0.020389618,2.163780736,0.064790921,0.042916667,0.0,0.00675,0,0.167040675,0,7.8486928979999995,0,0.04825,0.0,0,0,0,0.020389742,1.962173224,0,0,0,0.007833333,0,11.85027633
