date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0.322138755,0.007929995,0.0,0.023106727,0.0,0.0,0.0,0.000226933,0.310074119,0.076195301,0.0,0.02311615,0.007979846,0.007979846,0.364581421,4.09167e-06,0.169303228,0.0038326000000000002,0.0,0.023106727,0.0,0.0,0.0,4.83333e-06,0.173313407,0.037998677,0.0,0.02311615,0.004804688,0.004804688,0.127817611,2.9083299999999997e-06,0.289596238,0,0.0,0,0.003175158,0.003175158,0,0.00022328299999999998,0,0.042294017999999996,0.0,0,0,0,0.23676381,0,0
Dec 1975,0.322364437,0.007939716999999999,0.0,0.023106727,0.0,0.0,0.0,0.000226933,0.31031201199999997,0.07625114599999999,0.0,0.02311615,0.007979846,0.007979846,0.364581421,4.09167e-06,0.16942164899999998,0.003837142,0.0,0.023106727,0.0,0.0,0.0,4.83333e-06,0.173443875,0.038026383,0.0,0.02311615,0.004804688,0.004804688,0.127817611,2.9083299999999997e-06,0.289810926,0,0.0,0,0.003175158,0.003175158,0,0.00022328299999999998,0,0.042327338,0.0,0,0,0,0.23676381,0,0
Jan 1976,0.322590749,0.007949467,0.0,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.310550567,0.076307147,0.0,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.1695404,0.003841696,0.0,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.173574705,0.038054167,0.0,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.29002621100000003,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042360750999999995,0.0,0,0,0,0.12759564,0,0
Feb 1976,0.322817069,0.007959232,0.0015488070000000001,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.310789205,0.076363159,0.003026628,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.169659155,0.0038462559999999997,0.000594591,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.173705573,0.038081956,0.002098557,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.290241546,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042394179000000004,0.0018822860000000002,0,0,0,0.12759564,0,0
Mar 1976,0.323043407,0.007969028000000001,1.704653466,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.311028007,0.076419193,3.336301244,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.169777918,0.003850831,0.654643207,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.173836515,0.038109755,2.313189818,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.290456982,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042427635,2.073121684,0,0,0,0.12759564,0,0
Apr 1976,0.323269755,0.007978838,2.011347052,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.311266892,0.076475237,4.157886119,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.169896684,0.003855412,0.784506887,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17396749399999997,0.038137559,2.876272738,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.290672469,0,0.020215792,0,0.016103442,0.0,0,0.0,0,0.042461105,2.488237754,0,0,0,0.12759564,0,0
May 1976,0.32349673100000004,0.007988676,1.9795813290000002,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.31150644,0.076531438,3.8071694710000004,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170015781,0.003860005,0.7741810179999999,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.174098836,0.03816544,2.620990289,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.290888553,0,0.137026177,0,0.016103442,0.0,0,0.0,0,0.042494669000000006,2.254553317,0,0,0,0.12759564,0,0
Jun 1976,0.323723715,0.007998529,3.159884135,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.31174607,0.07658764900000001,6.052501188,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170134882,0.0038646059999999996,1.233689935,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17423021600000002,0.038193325,4.168235017,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.291104687,0,0.210448258,0,0.016103442,0.0,0,0.0,0,0.042528247000000005,3.6000121139999997,0,0,0,0.12759564,0,0
Jul 1976,0.323950709,0.008008396999999999,1.721229703,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.311985783,0.076643871,3.29111253,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170253987,0.003869213,0.674250992,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17436163300000002,0.038221216,2.263666894,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.291320872,0,0.134891079,0,0.016103442,0.0,0,0.0,0,0.042561839000000004,1.9395332680000001,0,0,0,0.12759564,0,0
Aug 1976,0.324177712,0.008018281,2.690153421,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.312225578,0.076700104,5.235725797,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170373096,0.0038738270000000003,1.051939491,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.174493087,0.038249112,3.607051123,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.291537108,0,0.163301301,0,0.016103442,0.0,0,0.0,0,0.042595445,3.103587304,0,0,0,0.12759564,0,0
Sep 1976,0.324405343,0.008028191,1.459334114,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.312466036,0.076756493,2.787873837,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170492535,0.0038784540000000004,0.570542258,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.174624904,0.038277085,1.918744218,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.291753941,0,0.106162768,0,0.016103442,0.0,0,0.0,0,0.042629145,1.6517587059999999,0,0,0,0.12759564,0,0
Oct 1976,0.32463298399999996,0.008038117,0.38565179,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.312706577,0.07681289200000001,0.782775454,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170611977,0.003883087,0.14972370000000002,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17475675899999998,0.038305063,0.5417917179999999,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.291970825,0,0.0033094340000000004,0,0.016103442,0.0,0,0.0,0,0.042662859000000004,0.47360239200000004,0,0,0,0.12759564,0,0
Nov 1976,0.324860642,0.008048073000000001,0.0,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.312947283,0.07686931400000001,0.0,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.17073142800000002,0.0038877340000000003,0.0,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17488868800000001,0.03833305,0.0,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.29218780899999997,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042696602,0.0,0,0,0,0.12759564,0,0
Dec 1976,0.32508830899999996,0.008058044,0.0,0.02199972,0.00090805,0.0,0.0,6.333330000000001e-06,0.313188071,0.076925746,0.0,0.023274585,0.048889632999999995,0.0,0.246349297,0.0,0.170850883,0.003892388,0.0,0.02199972,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175020654,0.038361043,0.0,0.023274585,0.032869533,0.0,0.11875365800000001,0.0,0.292404843,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042730359,0.0,0,0,0,0.12759564,0,0
Jan 1977,0.325316605,0.008068042,0.0,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.313429521,0.076982334,0.0,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17097066800000002,0.003897055,0.0,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175152983,0.038389112999999996,0.0,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.292622475,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042764209000000004,0.0,0,0,0,0.12759564,0,0
Feb 1977,0.32554491,0.008078056,0.0,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.313671054,0.077038933,0.0,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171090456,0.0039017279999999997,0.0,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17528534899999998,0.038417188,0.0,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.292840158,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042798073,0.0,0,0,0,0.12759564,0,0
Mar 1977,0.325773223,0.008088085,0.0,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.31391267,0.077095543,0.0,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17121024899999998,0.003906408,0.0,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175417753,0.038445267000000005,0.0,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.293057891,0,0.0,0,0.016103442,0.0,0,0.0,0,0.042831952,0.0,0,0,0,0.12759564,0,0
Apr 1977,0.32600154600000003,0.008098128000000001,1.148199514,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.314154368,0.07715216400000001,2.369647196,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171330046,0.003911095,0.44831067399999996,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175550194,0.038473352,1.638546935,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.293275674,0,0.01671097,0,0.016103442,0.0,0,0.0,0,0.042865845,1.41427813,0,0,0,0.12759564,0,0
May 1977,0.32623050600000003,0.008108215,3.118454807,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.314396811,0.077208951,5.926526,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171450176,0.003915801,1.2151943090000001,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175683035,0.038501519,4.082378665,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.29349410600000003,0,0.205254226,0,0.016103442,0.0,0,0.0,0,0.042899846,3.542153607,0,0,0,0.12759564,0,0
Jun 1977,0.326459475,0.008118316,3.614305955,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.314639337,0.07726574900000001,6.879379161,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171570311,0.003920514,1.4085226219999998,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.175815914,0.03852969,4.739018472,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.29371258699999997,0,0.235052354,0,0.016103442,0.0,0,0.0,0,0.04293386,4.111091668,0,0,0,0.12759564,0,0
Jul 1977,0.32668845399999996,0.008128433000000001,2.687278956,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.314881946,0.077322558,5.271070937,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17169045,0.0039252340000000005,1.052960128,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17594883,0.038557867,3.630475545,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.29393112,0,0.16613208599999998,0,0.016103442,0.0,0,0.0,0,0.04296789,3.1087821339999997,0,0,0,0.12759564,0,0
Aug 1977,0.32691744100000003,0.008138564000000001,2.2793132640000002,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.315124637,0.077379378,4.3857635969999995,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171810593,0.00392996,0.887522734,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17608178300000002,0.038586049,3.023945597,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.294149702,0,0.125516421,0,0.016103442,0.0,0,0.0,0,0.043001934000000006,2.62809211,0,0,0,0.12759564,0,0
Sep 1977,0.327147056,0.008148723,2.665700769,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.31536799,0.077436354,5.133324746,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.171931065,0.0039347,1.041220843,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.176215099,0.038614307,3.5357338560000002,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.294368882,0,0.171718727,0,0.016103442,0.0,0,0.0,0,0.04303607,3.0503520889999995,0,0,0,0.12759564,0,0
Oct 1977,0.32737669,0.008158913,1.662641082,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.315611509,0.077493351,3.2513151319999998,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17205154600000003,0.003939452,0.6499544279999999,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17634849,0.038642576,2.240754038,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.294588163,0,0.093936715,0,0.016103442,0.0,0,0.0,0,0.043070235,1.9293110340000001,0,0,0,0.12759564,0,0
Nov 1977,0.327606333,0.008169117,0.0,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.31585510899999997,0.07755036,0.0,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17217203,0.003944212,0.0,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.176481917,0.03867085,0.0,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.294807494,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043104415,0.0,0,0,0,0.12759564,0,0
Dec 1977,0.32783598399999997,0.008179337,0.0,0.021122126,0.00090805,0.0,0.0,6.333330000000001e-06,0.316098793,0.077607379,0.0,0.022346268,0.048889632999999995,0.0,0.246349297,0.0,0.17229251899999998,0.003948978,0.0,0.021122126,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.176615382,0.038699128,0.0,0.022346268,0.032869533,0.0,0.11875365800000001,0.0,0.295026876,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043138609,0.0,0,0,0,0.12759564,0,0
Jan 1978,0.328066264,0.008189583,0.0,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.316343139,0.07766455400000001,0.0,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.172413338,0.0039537570000000005,0.0,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17674921,0.038727484,0.0,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.295246855,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043172895999999995,0.0,0,0,0,0.12759564,0,0
Feb 1978,0.32829655399999996,0.008199845,0.0,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.316587568,0.07772174,0.0,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.17253416,0.003958543,0.0,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17688307600000003,0.038755845,0.0,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.295466885,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043207197999999995,0.0,0,0,0,0.12759564,0,0
Mar 1978,0.328526861,0.008210138,0.22334761399999997,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.316832162,0.077778948,0.45028204899999996,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.172654991,0.003963342,0.08634298,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17701701600000003,0.038784215,0.311982268,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.295687016,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043241528,0.275304414,0,0,0,0.12759564,0,0
Apr 1978,0.328757177,0.008220445,2.519064485,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.317076838,0.077836166,5.143523041,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.17277582600000002,0.0039681479999999995,0.98305128,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.177150993,0.03881259,3.555198957,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.29590719600000004,0,0.052001110999999996,0,0.016103442,0.0,0,0.0,0,0.043275873,3.072336178,0,0,0,0.12759564,0,0
May 1978,0.328988121,0.00823078,2.3584021269999997,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.317322177,0.077893541,4.529323601000001,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.17289699,0.003972967,0.921213292,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17728533300000002,0.038841043,3.1192060410000004,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.296127975,0,0.156419589,0,0.016103442,0.0,0,0.0,0,0.04331031,2.690886805,0,0,0,0.12759564,0,0
Jun 1978,0.329219075,0.00824113,2.671515173,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.317567598,0.07795092599999999,5.068606312,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.17301815899999998,0.003977793,1.03875576,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.17741971,0.038869501,3.4937527260000003,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.29634880399999997,0,0.160353015,0,0.016103442,0.0,0,0.0,0,0.043344762,3.0472599839999996,0,0,0,0.12759564,0,0
Jul 1978,0.329450037,0.008251495,3.389210893,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.317813102,0.078008322,6.510559884,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.173139331,0.003982625,1.3256165690000001,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.177554125,0.038897963,4.481620499,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.29656968300000003,0,0.23853279300000002,0,0.016103442,0.0,0,0.0,0,0.043379229000000005,3.854000917,0,0,0,0.12759564,0,0
Aug 1978,0.329681018,0.00826189,2.0495144069999998,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.318058771,0.07806574,3.9837960160000003,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.173260512,0.003987470999999999,0.80169466,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.177688614,0.038926436,2.744049158,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.296790663,0,0.12836525199999999,0,0.016103442,0.0,0,0.0,0,0.043413724,2.359201354,0,0,0,0.12759564,0,0
Sep 1978,0.329912627,0.008272313,1.338792347,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.318305102,0.078123313,2.502607855,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.173382022,0.003992329,0.521240644,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.177823466,0.038954985,1.7227893669999998,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.297012241,0,0.099091449,0,0.016103442,0.0,0,0.0,0,0.043448312,1.4982787419999999,0,0,0,0.12759564,0,0
Oct 1978,0.330144245,0.00828275,1.075796961,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.31855151600000003,0.078180898,2.150953079,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.17350353699999999,0.003997194,0.420731788,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.177958356,0.03898354,1.484005531,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.297233869,0,0.045655003,0,0.016103442,0.0,0,0.0,0,0.043482914000000004,1.2763577179999999,0,0,0,0.12759564,0,0
Nov 1978,0.330375872,0.008293203,0.0,0.020353644,0.00090805,0.0,0.0,6.333330000000001e-06,0.318798013,0.07823849299999999,0.0,0.021540503,0.048889632999999995,0.0,0.246349297,0.0,0.173625055,0.0040020659999999994,0.0,0.020353644,0.0008247080000000001,0.0,0.0,6.333330000000001e-06,0.178093282,0.039012099,0.0,0.021540503,0.032869533,0.0,0.11875365800000001,0.0,0.297455547,0,0.0,0,0.016103442,0.0,0,0.0,0,0.043517531,0.0,0,0,0,0.12759564,0,0
