date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1985,0.0057275880000000005,0,2.437379021,0.022942882,2.5925e-05,8.075e-05,0,0.022802525,0.391291994,0.23698355399999999,0.20019499,0.023351059,0.030851125,0.000255525,0.7412568709999999,0.26975,0.0029186190000000003,0,0.896157216,0.022942882,1.7e-05,8.075e-05,0,0.015434725,0.136180779,0.106590431,0.134332537,0.023351059,0.018834308,0.000172192,0.468920312,0.26975,0.257920183,0,1.350127897,0,0.012025741999999999,8.33333e-05,0,0.0073678,0,0.130393123,0.25695636,0,0,0,0.272336559,0,0
Sep 1985,0.005715739,0,1.104151168,0.022942882,2.5925e-05,8.075e-05,0,0.022802525,0.39153068799999996,0.23756723600000001,0.09230342300000001,0.023351059,0.030851125,0.000255525,0.7412568709999999,0.26975,0.0029187209999999996,0,0.405088283,0.022942882,1.7e-05,8.075e-05,0,0.015434725,0.13580105,0.106852769,0.06193638,0.023351059,0.018834308,0.000172192,0.468920312,0.26975,0.258526657,0,0.610955676,0,0.012025741999999999,8.33333e-05,0,0.0073678,0,0.130714467,0.11847425199999999,0,0,0,0.272336559,0,0
Oct 1985,0.005703862,0,0.0,0.022942882,2.5925e-05,8.075e-05,0,0.022802525,0.39176976,0.23815165100000002,0.0,0.023351059,0.030851125,0.000255525,0.7412568709999999,0.26975,0.00291882,0,0.0,0.022942882,1.7e-05,8.075e-05,0,0.015434725,0.13542088900000002,0.107115436,0.0,0.023351059,0.018834308,0.000172192,0.468920312,0.26975,0.259133913,0,0.0,0,0.012025741999999999,8.33333e-05,0,0.0073678,0,0.131036215,0.0,0,0,0,0.272336559,0,0
Nov 1985,0.005691955,0,0.0,0.022942882,2.5925e-05,8.075e-05,0,0.022802525,0.392009306,0.238736955,0.0,0.023351059,0.030851125,0.000255525,0.7412568709999999,0.26975,0.0029189159999999997,0,0.0,0.022942882,1.7e-05,8.075e-05,0,0.015434725,0.135040347,0.107378504,0.0,0.023351059,0.018834308,0.000172192,0.468920312,0.26975,0.25974199800000003,0,0.0,0,0.012025741999999999,8.33333e-05,0,0.0073678,0,0.131358452,0.0,0,0,0,0.272336559,0,0
Dec 1985,0.00568002,0,0.0,0.022942882,2.5925e-05,8.075e-05,0,0.022802525,0.39224885600000003,0.23932279399999998,0.0,0.023351059,0.030851125,0.000255525,0.7412568709999999,0.26975,0.00291901,0,0.0,0.022942882,1.7e-05,8.075e-05,0,0.015434725,0.134659249,0.10764181099999999,0.0,0.023351059,0.018834308,0.000172192,0.468920312,0.26975,0.26035061800000003,0,0.0,0,0.012025741999999999,8.33333e-05,0,0.0073678,0,0.131680983,0.0,0,0,0,0.272336559,0,0
Jan 1986,0.006033944,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.41300818100000003,0.23352194899999998,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0031075359999999997,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.14193778199999998,0.105033636,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.273996808,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.12848831300000002,0.0,0,0,0,0.264957645,0,0
Feb 1986,0.006021177,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.4132607,0.234103909,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00310763,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.141559146,0.1052952,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.27461510100000003,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.128808709,0.0,0,0,0,0.264957645,0,0
Mar 1986,0.006008379,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.413513223,0.23468640300000002,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003107721,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.14117995,0.10555700300000001,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.27523393,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.12912939999999998,0.0,0,0,0,0.264957645,0,0
Apr 1986,0.00599555,0,0.009150463000000001,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.41376575,0.235269431,0.023465304,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00310781,0,0.003333843,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.140800195,0.105819047,0.015745418,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.275853295,0,0.011008964,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129450384,0.0025275420000000002,0,0,0,0.264957645,0,0
May 1986,0.00598269,0,1.28700292,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.414018281,0.235852993,1.047013522,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0031078959999999997,0,0.511093064,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.14041988,0.106081331,0.702554958,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.27647319600000003,0,1.007590402,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.12977166199999998,0.112778017,0,0,0,0.264957645,0,0
Jun 1986,0.0059697990000000005,0,1.4388718280000001,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.414271192,0.236437292,1.079674895,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003107978,0,0.573104844,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.140039125,0.106343945,0.724471017,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.277093888,0,1.104674758,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130093346,0.116296105,0,0,0,0.264957645,0,0
Jul 1986,0.005956876999999999,0,1.06437376,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.414524106,0.23702212600000003,0.877717073,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003108058,0,0.422461545,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.139657809,0.106606801,0.588955604,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.27771511600000004,0,0.836131264,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130415325,0.094542419,0,0,0,0.264957645,0,0
Aug 1986,0.005943924000000001,0,1.219494385,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.414777025,0.237607495,1.0481952559999999,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003108135,0,0.48323371200000004,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.139275932,0.10686989599999999,0.703347912,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.278336882,0,0.968202711,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130737598,0.112905307,0,0,0,0.264957645,0,0
Sep 1986,0.00593094,0,0.8163199590000001,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.415030491,0.23819373300000002,0.656027123,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0031082090000000002,0,0.324327155,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.138893698,0.107133382,0.440199767,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.27895952399999996,0,0.637156853,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13106035,0.07066330700000001,0,0,0,0.264957645,0,0
Oct 1986,0.005917924000000001,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.41528433600000003,0.238780711,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0031082809999999996,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.138511019,0.107397202,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.279582961,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13138351,0.0,0,0,0,0.264957645,0,0
Nov 1986,0.005904876999999999,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.415538185,0.23936822600000002,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0031083490000000003,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.138127778,0.107661262,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.280206936,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131706965,0.0,0,0,0,0.264957645,0,0
Dec 1986,0.0058917990000000005,0,0.0,0.008941954,6.205e-05,0.000811325,0,0.01907145,0.415792039,0.239956278,0.0,0.037315335,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003108415,0,0.0,0.008941954,5.3125e-05,0.000807925,0,0.01722015,0.137743974,0.107925563,0.0,0.037315335,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.280831449,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.132030715,0.0,0,0,0,0.264957645,0,0
Jan 1987,0.006235163,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.43671709799999997,0.23409563600000002,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00329697,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.145061303,0.10529050699999999,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.29459398800000003,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.128805129,0.0,0,0,0,0.264957645,0,0
Feb 1987,0.006221225,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.43698400000000004,0.234679776,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297033,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.144679955,0.10555305,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.29522823600000003,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129126726,0.0,0,0,0,0.264957645,0,0
Mar 1987,0.006207253,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.437250906,0.235264451,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297093,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.14429804300000001,0.10581583300000001,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.295863023,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.12944861800000002,0.0,0,0,0,0.264957645,0,0
Apr 1987,0.006193248,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.43751781700000003,0.235849662,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00329715,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.143915565,0.106078857,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.296498349,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129770805,0.0,0,0,0,0.264957645,0,0
May 1987,0.00617921,0,0.7889141590000001,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.437784732,0.23643540899999999,0.535000927,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297204,0,0.315292418,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.143532523,0.106342122,0.35899016200000006,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.297134215,0,0.592005415,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130093287,0.057627091,0,0,0,0.264957645,0,0
Jun 1987,0.0061651380000000006,0,2.5785759759999998,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.438052027,0.23702190199999998,1.5672286169999998,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297255,0,1.033934331,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.14314902699999998,0.10660572199999999,1.051623702,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.297770883,0,1.8914340930000002,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13041618,0.16881246800000002,0,0,0,0.264957645,0,0
Jul 1987,0.006151032,0,2.204993608,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.438319943,0.237609244,1.4315127280000002,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0032973029999999997,0,0.882428317,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.14276519599999998,0.10686970400000001,0.9605571890000001,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.29840847600000003,0,1.639326864,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13073954,0.154193966,0,0,0,0.264957645,0,0
Aug 1987,0.006136893,0,1.642252455,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.43858786200000005,0.238197123,0.925633898,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297347,0,0.6598533329999999,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.142380798,0.10713392699999999,0.621108201,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.29904660899999996,0,1.187221088,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131063196,0.09970373199999999,0,0,0,0.264957645,0,0
Sep 1987,0.00612272,0,1.866613104,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.43885578700000005,0.238785539,1.116202805,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0032973890000000004,0,0.74880053,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.141995835,0.107398392,0.748981555,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.299685283,0,1.3648031530000002,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131387148,0.120230672,0,0,0,0.264957645,0,0
Oct 1987,0.006108513,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.439124092,0.239374705,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297427,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.141610414,0.107663193,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.300324763,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131711512,0.0,0,0,0,0.264957645,0,0
Nov 1987,0.0060942719999999995,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.439392401,0.23996441,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297462,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.141224425,0.107928237,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.300964785,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.132036173,0.0,0,0,0,0.264957645,0,0
Dec 1987,0.006079996999999999,0,0.0,0.008713597,6.205e-05,0.000811325,0,0.01907145,0.439660714,0.24055465199999998,0.0,0.036361573,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003297494,0,0.0,0.008713597,5.3125e-05,0.000807925,0,0.01722015,0.140837869,0.10819352199999999,0.0,0.036361573,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.301605348,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13236113,0.0,0,0,0,0.264957645,0,0
Jan 1988,0.006412478,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.460752748,0.234633614,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00348605,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.148194136,0.105531316,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.315485041,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129102298,0.0,0,0,0,0.264957645,0,0
Feb 1988,0.006397321,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.46103419,0.235219912,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00348608,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.147810029,0.105794827,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.316135403,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129425084,0.0,0,0,0,0.264957645,0,0
Mar 1988,0.006382128000000001,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.46131563600000003,0.23580674699999998,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486107,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.147425351,0.106058581,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.316786307,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129748166,0.0,0,0,0,0.264957645,0,0
Apr 1988,0.0063668990000000005,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.461597088,0.23639412,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00348613,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.147040103,0.106322576,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.31743775399999996,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130071544,0.0,0,0,0,0.264957645,0,0
May 1988,0.006351634,0,0.7954521920000001,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.461879608,0.23698253800000002,0.555291041,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00348615,0,0.317608474,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.146654648,0.10658704,0.372605001,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.318090445,0,0.6007171370000001,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130395497,0.059812620999999996,0,0,0,0.264957645,0,0
Jun 1988,0.006336331999999999,0,2.0055607269999998,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.462162134,0.237571494,1.367227461,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0034861659999999997,0,0.8013955970000001,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.14626862,0.106851747,0.917421229,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.318743679,0,1.506701819,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130719747,0.147269542,0,0,0,0.264957645,0,0
Jul 1988,0.006320994,0,2.238771804,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.462444664,0.23816099,1.44778721,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0034861790000000003,0,0.8960520759999999,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.145882022,0.107116696,0.9714775040000001,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.319397458,0,1.6630824780000002,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131044293,0.155946955,0,0,0,0.264957645,0,0
Aug 1988,0.00630562,0,1.001073469,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.4627272,0.23875102399999998,0.657696265,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486189,0,0.40047923399999996,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.145494851,0.107381887,0.441319775,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.320051779,0,0.746127628,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131369137,0.07084309700000001,0,0,0,0.264957645,0,0
Sep 1988,0.006290209000000001,0,1.335510872,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.463010116,0.23934181699999998,0.7598951070000001,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486195,0,0.536471342,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.14510721099999999,0.10764741900000001,0.509896065,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.320706919,0,0.967187228,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131694397,0.081851344,0,0,0,0.264957645,0,0
Oct 1988,0.006274762,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.463293038,0.23993315,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486198,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.14471899800000002,0.107913194,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.321362603,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.132019956,0.0,0,0,0,0.264957645,0,0
Nov 1988,0.006259278,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.463575964,0.240525023,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486197,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.144330213,0.108179212,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.322018832,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.132345811,0.0,0,0,0,0.264957645,0,0
Dec 1988,0.006243757,0,0.0,0.008664019,6.205e-05,0.000811325,0,0.01907145,0.463858895,0.241117437,0.0,0.03613767,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003486193,0,0.0,0.008664019,5.3125e-05,0.000807925,0,0.01722015,0.143940854,0.10844547199999999,0.0,0.03613767,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.322675606,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.132671965,0.0,0,0,0,0.264957645,0,0
Jan 1989,0.006565019,0,0.0,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.485119523,0.23513561600000002,0.0,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003674717,0,0.0,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.151336298,0.10575594199999999,0.0,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.33667352700000003,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.129379674,0.0,0,0,0,0.264957645,0,0
Feb 1989,0.0065485809999999995,0,0.0,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.485415661,0.23572405,0.0,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003674705,0,0.0,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.15094938,0.10602041300000001,0.0,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.33734015799999995,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.12970363699999998,0.0,0,0,0,0.264957645,0,0
Mar 1989,0.006532105,0,0.0,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.485712566,0.23631329199999998,0.0,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003674689,0,0.0,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.150562172,0.10628524800000001,0.0,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.33800781,0,0.0,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130028045,0.0,0,0,0,0.264957645,0,0
Apr 1989,0.00651559,0,0.053003912,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.486009476,0.236903074,0.057543564000000005,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00367467,0,0.020778789,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.15017438800000002,0.106550324,0.03861222,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.338676008,0,0.04495822,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130352749,0.006198248000000001,0,0,0,0.264957645,0,0
May 1989,0.006499036,0,1.413491315,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.48630676799999994,0.237493619,1.48536671,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003674647,0,0.55504304,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.149786125,0.106815744,0.9966936679999999,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.33934503200000005,0,1.1871265229999999,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.130677874,0.159994794,0,0,0,0.264957645,0,0
Jun 1989,0.006482443,0,1.6580596580000002,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.486604065,0.23808470399999998,1.743642233,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.00367462,0,0.651055175,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.149397286,0.107081408,1.169998736,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.34001460299999997,0,1.3928332959999998,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131003297,0.18781468399999998,0,0,0,0.264957645,0,0
Jul 1989,0.006465811,0,1.286027129,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.48690136799999995,0.23867633100000002,1.292625774,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.0036745890000000002,0,0.506091885,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.14900786900000002,0.107347314,0.8673628640000001,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.34068472,0,1.065964258,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.13132901800000002,0.139233896,0,0,0,0.264957645,0,0
Aug 1989,0.00644914,0,1.224789532,0.009135220999999999,6.205e-05,0.000811325,0,0.01907145,0.487198676,0.239268499,1.2919736529999999,0.038122515,0.006248058000000001,0.071625408,0.7085796520000001,0.22265165,0.003674555,0,0.48085269799999997,0.009135220999999999,5.3125e-05,0.000807925,0,0.01722015,0.148617876,0.107613463,0.866925285,0.038122515,0.002769792,0.068360517,0.44362200700000004,0.22265165,0.341355385,0,1.029821548,0,0.003487192,0.0032682920000000003,0,0.0018512999999999997,0,0.131655036,0.139163654,0,0,0,0.264957645,0,0
