date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jul 1985,0.0041838529999999995,0,9.894822762,0.08874646,0.0,0.0,0.840583333,0,0.518737464,0.176399492,23.74644165,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.002091926,0,2.92459038,0.08874646,0.0,0,0.34633333299999997,0,0.270288831,0.08368778,13.92406745,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.25054056,0,11.74386665,0,0.01725,0.00041666699999999996,0,0.0,0,0.09271171199999999,5.048739939,0,0,0,0.8394166670000001,0,0
Aug 1985,0.0042491840000000005,0,8.043600356,0.08874646,0.0,0.0,0.840583333,0,0.518755228,0.176082811,20.17683632,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.0021245920000000002,0,2.3741104440000003,0.08874646,0.0,0,0.34633333299999997,0,0.270469509,0.083469474,11.84055185,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.250410311,0,9.504116689,0,0.01725,0.00041666699999999996,0,0.0,0,0.09261333699999999,4.501657689,0,0,0,0.8394166670000001,0,0
Sep 1985,0.004314574,0,6.293368807,0.08874646,0.0,0.0,0.840583333,0,0.518771725,0.17576556,16.74903562,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.002157287,0,1.983044489,0.08874646,0.0,0,0.34633333299999997,0,0.270649706,0.08325081299999999,9.815463388,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.25027930600000003,0,7.857690309,0,0.01725,0.00041666699999999996,0,0.0,0,0.09251474800000001,3.3862062410000004,0,0,0,0.8394166670000001,0,0
Oct 1985,0.004380021,0,1.547052301,0.08874646,0.0,0.0,0.840583333,0,0.518788127,0.17544795300000002,5.838904242999999,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.00219001,0,0.6082301920000001,0.08874646,0.0,0,0.34633333299999997,0,0.270830007,0.08303189799999999,3.419081645,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.25014813,0,2.360394445,0,0.01725,0.00041666699999999996,0,0.0,0,0.092416055,0.998250263,0,0,0,0.8394166670000001,0,0
Nov 1985,0.004445526,0,0.130939166,0.08874646,0.0,0.0,0.840583333,0,0.518803256,0.175129775,0.436166647,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.002222763,0,0.053232787999999996,0.08874646,0.0,0,0.34633333299999997,0,0.271009824,0.082812627,0.254429481,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.250016195,0,0.207554835,0,0.01725,0.00041666699999999996,0,0.0,0,0.092317148,0.051888709000000005,0,0,0,0.8394166670000001,0,0
Dec 1985,0.004511089,0,0.0,0.08874646,0.0,0.0,0.840583333,0,0.518817114,0.174811025,0.0,0.095042208,0.04925,0.000833333,1.57375,0.046333333,0.002255545,0,0.0,0.08874646,0.0,0,0.34633333299999997,0,0.271189157,0.082593001,0.0,0.095042208,0.032,0.00041666699999999996,1.228583333,0.046333333,0.24988350199999998,0,0.0,0,0.01725,0.00041666699999999996,0,0.0,0,0.092218025,0.0,0,0,0,0.8394166670000001,0,0
Jan 1986,0.0048941240000000006,0,0.0,0.062552438,0.000666667,0.0,0.0,0,0.551940093,0.162038467,0.0,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0024470620000000003,0,0.0,0.062552438,0.000666667,0,0.0,0,0.28864480600000003,0.0764908,0.0,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.265742349,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.085547667,0.0,0,0,0,0.521833333,0,0
Feb 1986,0.004964358,0,0.008600728,0.062552438,0.000666667,0.0,0.0,0,0.551971826,0.16174118099999998,0.153291719,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002482179,0,0.003496591,0.062552438,0.000666667,0,0.0,0,0.288843919,0.076286174,0.089419796,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.265610086,0,0.055180848,0,0.021833332999999996,0.003166667,0,0.0,0,0.08545500699999999,0.013795212,0,0,0,0.521833333,0,0
Mar 1986,0.005034655,0,0.8742268540000001,0.062552438,0.000666667,0.0,0.0,0,0.552002195,0.161443366,14.75650595,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002517327,0,0.354969155,0.062552438,0.000666667,0,0.0,0,0.289042514,0.07608122,8.609178667,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.265477008,0,5.284706995,0,0.021833332999999996,0.003166667,0,0.0,0,0.085362146,1.381877983,0,0,0,0.521833333,0,0
Apr 1986,0.005105012,0,5.48830963,0.062552438,0.000666667,0.0,0.0,0,0.55203242,0.161145214,25.54158627,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002552506,0,1.558693041,0.062552438,0.000666667,0,0.0,0,0.28924120000000003,0.075876026,14.92986558,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.265343726,0,10.30440678,0,0.021833332999999996,0.003166667,0,0.0,0,0.08526918800000001,4.236930502,0,0,0,0.521833333,0,0
May 1986,0.005175432,0,6.981338411,0.062552438,0.000666667,0.0,0.0,0,0.552061276,0.160846532,27.95550599,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002587716,0,1.8719626130000002,0.062552438,0.000666667,0,0.0,0,0.28943936600000003,0.075670503,16.35428202,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.26520962600000003,0,12.05039669,0,0.021833332999999996,0.003166667,0,0.0,0,0.085176029,4.660203077,0,0,0,0.521833333,0,0
Jun 1986,0.005245914,0,6.370348548,0.062552438,0.000666667,0.0,0.0,0,0.552088761,0.16054732,23.65441243,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002622957,0,1.721230385,0.062552438,0.000666667,0,0.0,0,0.289637011,0.07546464900000001,13.84609732,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.265074708,0,10.19191368,0,0.021833332999999996,0.003166667,0,0.0,0,0.085082671,4.265519595,0,0,0,0.521833333,0,0
Jul 1986,0.0053164580000000005,0,4.211897533,0.062552438,0.000666667,0.0,0.0,0,0.552116092,0.16024777,17.50079092,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0026582290000000002,0,1.175918867,0.062552438,0.000666667,0,0.0,0,0.289834742,0.07525855599999999,10.24066699,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.264939579,0,7.254006864,0,0.021833332999999996,0.003166667,0,0.0,0,0.08498921400000001,3.042095737,0,0,0,0.521833333,0,0
Aug 1986,0.005387063,0,4.338050163,0.062552438,0.000666667,0.0,0.0,0,0.552142049,0.159947688,17.00691862,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0026935320000000002,0,1.1428356179999999,0.062552438,0.000666667,0,0.0,0,0.29003195,0.07505213200000001,9.949394782999999,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.26480363,0,7.469220171,0,0.021833332999999996,0.003166667,0,0.0,0,0.084895557,2.7835182130000002,0,0,0,0.521833333,0,0
Sep 1986,0.0054577309999999995,0,5.278919848999999,0.062552438,0.000666667,0.0,0.0,0,0.55216663,0.159647076,21.0476073,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002728865,0,1.411420066,0.062552438,0.000666667,0,0.0,0,0.290228635,0.074845377,12.31413127,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.26466686100000003,0,9.109236831,0,0.021833332999999996,0.003166667,0,0.0,0,0.08480169900000001,3.4917389819999998,0,0,0,0.521833333,0,0
Oct 1986,0.00552846,0,1.445412203,0.062552438,0.000666667,0.0,0.0,0,0.552189838,0.159345932,11.06510982,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.00276423,0,0.5013353,0.062552438,0.000666667,0,0.0,0,0.29042479600000004,0.074638291,6.467068667,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.264529272,0,3.9296569669999997,0,0.021833332999999996,0.003166667,0,0.0,0,0.084707641,1.612461088,0,0,0,0.521833333,0,0
Nov 1986,0.0055992690000000005,0,0.0,0.062552438,0.000666667,0.0,0.0,0,0.552213545,0.159044722,0.0,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.002799634,0,0.0,0.062552438,0.000666667,0,0.0,0,0.290621416,0.074431093,0.0,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.264391763,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.08461362800000001,0.0,0,0,0,0.521833333,0,0
Dec 1986,0.00567014,0,0.0,0.062552438,0.000666667,0.0,0.0,0,0.552235871,0.15874297699999998,0.0,0.122689039,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.00283507,0,0.0,0.062552438,0.000666667,0,0.0,0,0.29081751100000003,0.07422356299999999,0.0,0.122689039,0.03725,0.011166667,2.396083333,0.093583333,0.26425343,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.084519415,0.0,0,0,0,0.521833333,0,0
Jan 1987,0.0061134169999999995,0,0.0,0.061792383,0.000666667,0.0,0.0,0,0.5855926379999999,0.14625836,0.0,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003056708,0,0.0,0.061792383,0.000666667,0,0.0,0,0.30852985899999996,0.068322306,0.0,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.280119488,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.077936054,0.0,0,0,0,0.521833333,0,0
Feb 1987,0.006189017,0,0.0,0.061792383,0.000666667,0.0,0.0,0,0.585631883,0.14597855,0.0,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0030945079999999997,0,0.0,0.061792383,0.000666667,0,0.0,0,0.30874542899999996,0.06813009099999999,0.0,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279980963,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.07784845900000001,0.0,0,0,0,0.521833333,0,0
Mar 1987,0.006264683,0,0.0,0.061792383,0.000666667,0.0,0.0,0,0.585669653,0.145698248,0.0,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003132342,0,0.0,0.061792383,0.000666667,0,0.0,0,0.308960438,0.06793757,0.0,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279841556,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.077760679,0.0,0,0,0,0.521833333,0,0
Apr 1987,0.006340416,0,1.556724478,0.061792383,0.000666667,0.0,0.0,0,0.5857060470000001,0.145417891,9.120637466,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003170208,0,0.51208165,0.061792383,0.000666667,0,0.0,0,0.309174929,0.06774494,5.3359799919999995,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.27970132600000003,0,3.2897098810000003,0,0.021833332999999996,0.003166667,0,0.0,0,0.07767295099999999,1.539590421,0,0,0,0.521833333,0,0
May 1987,0.006416215,0,7.586847184,0.061792383,0.000666667,0.0,0.0,0,0.5857422210000001,0.14513721400000001,24.36869611,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003208108,0,2.0340451109999997,0.061792383,0.000666667,0,0.0,0,0.309389487,0.067552084,14.27394327,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279560842,0,10.70274389,0,0.021833332999999996,0.003166667,0,0.0,0,0.07758513,4.944811022,0,0,0,0.521833333,0,0
Jun 1987,0.006492080999999999,0,8.557989766,0.061792383,0.000666667,0.0,0.0,0,0.585776919,0.144856046,24.40091609,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.00324604,0,2.273315366,0.061792383,0.000666667,0,0.0,0,0.309603484,0.067358922,14.306409400000001,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279419476,0,11.00044851,0,0.021833332999999996,0.003166667,0,0.0,0,0.077497124,5.378732573,0,0,0,0.521833333,0,0
Jul 1987,0.006568013,0,6.252599906,0.061792383,0.000666667,0.0,0.0,0,0.585810139,0.144574386,22.42634104,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003284006,0,1.746326454,0.061792383,0.000666667,0,0.0,0,0.30981691899999997,0.067165454,13.13349295,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279277227,0,9.344069661,0,0.021833332999999996,0.003166667,0,0.0,0,0.077408932,4.4550518839999995,0,0,0,0.521833333,0,0
Aug 1987,0.006644011,0,4.767688558,0.061792383,0.000666667,0.0,0.0,0,0.5858431279999999,0.144292405,16.15444412,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0033220059999999997,0,1.286580351,0.061792383,0.000666667,0,0.0,0,0.310030415,0.06697176,9.45838378,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.279134719,0,6.997380995,0,0.021833332999999996,0.003166667,0,0.0,0,0.07732064599999999,3.179787552,0,0,0,0.521833333,0,0
Sep 1987,0.006720076,0,6.315752173,0.061792383,0.000666667,0.0,0.0,0,0.585874635,0.144009933,19.42408504,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003360038,0,1.68321832,0.061792383,0.000666667,0,0.0,0,0.310243347,0.066777759,11.38157112,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.27899132600000004,0,8.638848167999999,0,0.021833332999999996,0.003166667,0,0.0,0,0.077232174,4.0361996069999995,0,0,0,0.521833333,0,0
Oct 1987,0.006796206999999999,0,5.344470112,0.061792383,0.000666667,0.0,0.0,0,0.58590466,0.143726969,17.6417247,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0033981040000000003,0,1.452270546,0.061792383,0.000666667,0,0.0,0,0.310455715,0.066583452,10.33150045,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.278847048,0,7.5975658070000005,0,0.021833332999999996,0.003166667,0,0.0,0,0.07714351700000001,3.604858016,0,0,0,0.521833333,0,0
Nov 1987,0.006872405,0,0.00033739400000000003,0.061792383,0.000666667,0.0,0.0,0,0.585934441,0.143443681,0.006013406999999999,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003436202,0,0.000137166,0.061792383,0.000666667,0,0.0,0,0.310668139,0.066388917,0.0035078059999999996,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.278702505,0,0.002164663,0,0.021833332999999996,0.003166667,0,0.0,0,0.077054764,0.0005411659999999999,0,0,0,0.521833333,0,0
Dec 1987,0.006948669,0,0.0,0.061792383,0.000666667,0.0,0.0,0,0.585962735,0.143159901,0.0,0.122285189,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0034743340000000004,0,0.0,0.061792383,0.000666667,0,0.0,0,0.310879995,0.066194075,0.0,0.122285189,0.03725,0.011166667,2.396083333,0.093583333,0.27855707399999996,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.076965826,0.0,0,0,0,0.521833333,0,0
Jan 1988,0.007452886,0,0.0,0.059419833,0.000666667,0.0,0.0,0,0.61954355,0.130969496,0.0,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003726443,0,0.0,0.059419833,0.000666667,0,0.0,0,0.328846202,0.060497849000000006,0.0,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.294423791,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.070471646,0.0,0,0,0,0.521833333,0,0
Feb 1988,0.007533959000000001,0,0.0,0.059419833,0.000666667,0.0,0.0,0,0.6195885489999999,0.130708348,0.0,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003766979,0,0.0,0.059419833,0.000666667,0,0.0,0,0.329077652,0.060318745,0.0,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.294277876,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.070389603,0.0,0,0,0,0.521833333,0,0
Mar 1988,0.007615103000000001,0,0.0,0.059419833,0.000666667,0.0,0.0,0,0.619631966,0.130446748,0.0,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0038075509999999997,0,0.0,0.059419833,0.000666667,0,0.0,0,0.329308502,0.060139359,0.0,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.294131015,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.070307389,0.0,0,0,0,0.521833333,0,0
Apr 1988,0.007696316999999999,0,0.7852223559999999,0.059419833,0.000666667,0.0,0.0,0,0.6196738,0.130184696,7.283446424,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0038481590000000003,0,0.304404681,0.059419833,0.000666667,0,0.0,0,0.32953875,0.059959692,4.257470219,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.29398320899999997,0,2.4622742140000002,0,0.021833332999999996,0.003166667,0,0.0,0,0.07022500400000001,1.044519665,0,0,0,0.521833333,0,0
May 1988,0.007777603,0,9.091391078,0.059419833,0.000666667,0.0,0.0,0,0.6197153360000001,0.129922342,30.94915897,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.003888801,0,2.4047101730000002,0.059419833,0.000666667,0,0.0,0,0.329769039,0.059779813,18.12137821,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.293835098,0,13.73273695,0,0.021833332999999996,0.003166667,0,0.0,0,0.07014252900000001,5.781724717,0,0,0,0.521833333,0,0
Jun 1988,0.007858959,0,9.881653982000001,0.059419833,0.000666667,0.0,0.0,0,0.6197552829999999,0.129659535,34.03491035,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.00392948,0,2.633505904,0.059419833,0.000666667,0,0.0,0,0.329998725,0.059599652,19.92793592,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.293686038,0,14.96362972,0,0.021833332999999996,0.003166667,0,0.0,0,0.070059882,6.391492788,0,0,0,0.521833333,0,0
Jul 1988,0.007940385999999999,0,5.389548039,0.059419833,0.000666667,0.0,0.0,0,0.619793644,0.129396275,19.43185548,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0039701929999999995,0,1.449868859,0.059419833,0.000666667,0,0.0,0,0.330227807,0.05941921,11.38063622,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.29353603,0,8.470656368,0,0.021833332999999996,0.003166667,0,0.0,0,0.069977065,3.520242073,0,0,0,0.521833333,0,0
Aug 1988,0.008021885,0,2.934196787,0.059419833,0.000666667,0.0,0.0,0,0.619831692,0.12913271199999998,12.94890621,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004010942,0,0.841553357,0.059419833,0.000666667,0,0.0,0,0.330456923,0.059238554000000006,7.577390242000001,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.293385711,0,5.230490125,0,0.021833332999999996,0.003166667,0,0.0,0,0.069894157,2.23366927,0,0,0,0.521833333,0,0
Sep 1988,0.008103454,0,4.9584760889999995,0.059419833,0.000666667,0.0,0.0,0,0.619868148,0.128868695,20.589799600000003,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004051727,0,1.399151192,0.059419833,0.000666667,0,0.0,0,0.330685434,0.05905761599999999,12.05122178,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.293234441,0,8.462713546,0,0.021833332999999996,0.003166667,0,0.0,0,0.069811078,3.6351891710000004,0,0,0,0.521833333,0,0
Oct 1988,0.008185094,0,4.5141390480000005,0.059419833,0.000666667,0.0,0.0,0,0.619903011,0.128604225,17.80430174,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004092547,0,1.214549975,0.059419833,0.000666667,0,0.0,0,0.330913338,0.058876397000000004,10.41409112,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.29308222,0,7.634997355,0,0.021833332999999996,0.003166667,0,0.0,0,0.06972782799999999,3.054802338,0,0,0,0.521833333,0,0
Nov 1988,0.008266805,0,0.0014998560000000001,0.059419833,0.000666667,0.0,0.0,0,0.61993755,0.128339449,0.026732104,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004133402,0,0.000609761,0.059419833,0.000666667,0,0.0,0,0.33114127,0.058694962,0.015593662,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.29292968199999997,0,0.00962283,0,0.021833332999999996,0.003166667,0,0.0,0,0.06964448599999999,0.002405708,0,0,0,0.521833333,0,0
Dec 1988,0.008348587,0,0.0,0.059419833,0.000666667,0.0,0.0,0,0.61997049,0.12807421900000002,0.0,0.117796024,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004174293,0,0.0,0.059419833,0.000666667,0,0.0,0,0.33136859399999996,0.058513246,0.0,0.117796024,0.03725,0.011166667,2.396083333,0.093583333,0.29277619,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.069560973,0.0,0,0,0,0.521833333,0,0
Jan 1989,0.008914426,0,0.0,0.06076258,0.000666667,0.0,0.0,0,0.653763172,0.116183235,0.0,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004457213,0,0.0,0.06076258,0.000666667,0,0.0,0,0.349584592,0.053025675999999994,0.0,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.308635793,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.06315756,0.0,0,0,0,0.521833333,0,0
Feb 1989,0.009001053,0,0.0,0.06076258,0.000666667,0.0,0.0,0,0.653811075,0.115940906,0.0,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0045005259999999995,0,0.0,0.06076258,0.000666667,0,0.0,0,0.349830752,0.052859921,0.0,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.308480849,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.063080985,0.0,0,0,0,0.521833333,0,0
Mar 1989,0.009087754,0,0.322490632,0.06076258,0.000666667,0.0,0.0,0,0.653857284,0.11569816599999999,4.120528983,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004543877,0,0.136794683,0.06076258,0.000666667,0,0.0,0,0.35007626799999997,0.05269391,2.4069371019999997,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.308324893,0,1.39346766,0,0.021833332999999996,0.003166667,0,0.0,0,0.063004256,0.5058201689999999,0,0,0,0.521833333,0,0
Apr 1989,0.009174559,0,7.163627065,0.06076258,0.000666667,0.0,0.0,0,0.6539025860000001,0.11545520699999999,30.06216902,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.0045872790000000005,0,2.0158689830000003,0.06076258,0.000666667,0,0.0,0,0.350321605,0.052527732,17.58143473,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.308168261,0,12.27578984,0,0.021833332999999996,0.003166667,0,0.0,0,0.062927475,5.352702526,0,0,0,0.521833333,0,0
May 1989,0.009261439,0,9.243164917,0.06076258,0.000666667,0.0,0.0,0,0.653947505,0.115211963,32.50599482,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004630719,0,2.422191415,0.06076258,0.000666667,0,0.0,0,0.350566954,0.052361356,19.02868364,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.30801127,0,14.520698699999999,0,0.021833332999999996,0.003166667,0,0.0,0,0.062850608,5.777585977999999,0,0,0,0.521833333,0,0
Jun 1989,0.009348394,0,11.24481427,0.06076258,0.000666667,0.0,0.0,0,0.6539907229999999,0.11496830699999999,39.70857498,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004674197,0,2.9415546389999996,0.06076258,0.000666667,0,0.0,0,0.35081165700000005,0.052194723,23.24497174,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.307853263,0,17.76895531,0,0.021833332999999996,0.003166667,0,0.0,0,0.06277358400000001,6.997907564,0,0,0,0.521833333,0,0
Jul 1989,0.009435425,0,7.5281444220000004,0.06076258,0.000666667,0.0,0.0,0,0.654032242,0.11472423699999999,28.558859100000003,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004717713,0,2.020328991,0.06076258,0.000666667,0,0.0,0,0.35105571399999996,0.052027832999999996,16.71390915,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.30769424100000003,0,12.36748531,0,0.021833332999999996,0.003166667,0,0.0,0,0.062696404,4.9852800760000004,0,0,0,0.521833333,0,0
Aug 1989,0.009522532,0,6.368542013,0.06076258,0.000666667,0.0,0.0,0,0.6540733639999999,0.11447988199999999,19.66099956,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004761266,0,1.670476349,0.06076258,0.000666667,0,0.0,0,0.351299775,0.051860744,11.5225476,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.30753485399999997,0,8.939172345,0,0.021833332999999996,0.003166667,0,0.0,0,0.062619138,3.8973452710000003,0,0,0,0.521833333,0,0
Sep 1989,0.009609713,0,7.469701664,0.06076258,0.000666667,0.0,0.0,0,0.65411278,0.11423511300000001,27.29014078,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004804857,0,1.9868680680000002,0.06076258,0.000666667,0,0.0,0,0.35154318799999995,0.051693399,15.97367431,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.307374449,0,11.96222326,0,0.021833332999999996,0.003166667,0,0.0,0,0.062541715,4.837076795,0,0,0,0.521833333,0,0
Oct 1989,0.009696971,0,2.853829497,0.06076258,0.000666667,0.0,0.0,0,0.654150491,0.113989931,17.40990633,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004848485,0,0.911406472,0.06076258,0.000666667,0,0.0,0,0.351785952,0.051525796,10.17836188,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.307213025,0,6.441583689,0,0.021833332999999996,0.003166667,0,0.0,0,0.062464135,2.732383791,0,0,0,0.521833333,0,0
Nov 1989,0.009784303000000001,0,0.0,0.06076258,0.000666667,0.0,0.0,0,0.654187791,0.11374446199999999,0.0,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004892152,0,0.0,0.06076258,0.000666667,0,0.0,0,0.35202871399999996,0.051357993,0.0,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.307051229,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.06238646900000001,0.0,0,0,0,0.521833333,0,0
Dec 1989,0.009871712,0,0.0,0.06076258,0.000666667,0.0,0.0,0,0.654223381,0.113498578,0.0,0.119245654,0.059083332999999995,0.014333333,2.917916667,0.093583333,0.004935856,0,0.0,0.06076258,0.000666667,0,0.0,0,0.352270824,0.051189933,0.0,0.119245654,0.03725,0.011166667,2.396083333,0.093583333,0.306888413,0,0.0,0,0.021833332999999996,0.003166667,0,0.0,0,0.062308645,0.0,0,0,0,0.521833333,0,0
